FileName: C:\TRAWLS~2\GP323F.TXT
Local Time: Fri Aug 12 17:35:29 2011

Ship: Aug 12, 2011 Trip: GP323F Tow: 11
Comments: zone E ouest des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  203531  48  14.2225 N  61  53.5611 W   6.3        2.7*       4.0       59.2*     594.3*
110812  210058  48  15.1264 N  61  51.8811 W   1.4        2.7        6.8        7.6      340.9 
110812  210059  48  15.1264 N  61  51.8806 W   1.4        2.7        6.8        7.6      340.9 
110812  210100  48  15.1264 N  61  51.8801 W   1.4        2.7        6.8        7.6      340.9 
110812  210101  48  15.1266 N  61  51.8797 W   1.4        2.7        6.8        7.6      340.9 
110812  210102  48  15.1268 N  61  51.8792 W   1.4        2.7        6.8        7.6      340.9 
110812  210103  48  15.1269 N  61  51.8787 W   1.3        2.7        6.8        7.6      340.9 
110812  210104  48  15.1271 N  61  51.8782 W   1.3        2.7        6.8        7.6      340.9 
110812  210105  48  15.1272 N  61  51.8776 W   1.4        2.7        6.8        7.6      340.9 
110812  210106  48  15.1272 N  61  51.8770 W   1.4        2.7        6.8        7.6      340.9 
110812  210107  48  15.1272 N  61  51.8765 W   1.4        2.7        6.8        7.6      340.9 
110812  210108  48  15.1273 N  61  51.8759 W   1.4        2.7        6.8        7.6      340.9 
110812  210109  48  15.1275 N  61  51.8753 W   1.4        2.7        6.8        7.6      340.9 
110812  210110  48  15.1276 N  61  51.8748 W   1.4        2.7        6.8        7.6      340.9 
110812  210111  48  15.1277 N  61  51.8742 W   1.4        2.7        6.8        7.6      340.9 
110812  210112  48  15.1279 N  61  51.8736 W   1.4        2.7        6.8        7.3*     340.9 
110812  210113  48  15.1281 N  61  51.8731 W   1.4        2.7        6.8        7.3      340.9 
110812  210114  48  15.1286 N  61  51.8727 W   1.4        2.7        6.8        7.3      340.9 
110812  210115  48  15.1289 N  61  51.8721 W   1.5        2.7        6.8        7.3      340.9 
110812  210116  48  15.1292 N  61  51.8714 W   1.5        2.7        6.8        7.3      340.9 
110812  210117  48  15.1294 N  61  51.8710 W   1.5        2.7        6.8        7.3      340.9 
110812  210118  48  15.1296 N  61  51.8706 W   1.4        2.7        6.8        7.3      340.9 
110812  210119  48  15.1299 N  61  51.8700 W   1.4        2.7        6.8        7.3      340.9 
110812  210120  48  15.1301 N  61  51.8695 W   1.5        2.7        6.8        7.3      340.9 
110812  210121  48  15.1303 N  61  51.8689 W   1.4        2.7        6.8        7.3      340.9 
110812  210122  48  15.1303 N  61  51.8684 W   1.4        2.7        6.8        7.3      340.9 
110812  210123  48  15.1305 N  61  51.8679 W   1.4        2.7        6.8        7.3      340.9 
110812  210124  48  15.1307 N  61  51.8673 W   1.4        2.7        6.8        7.3      340.9 
110812  210125  48  15.1308 N  61  51.8667 W   1.4        2.7        6.8        7.3      340.9 
110812  210126  48  15.1309 N  61  51.8663 W   1.4        2.7        6.8        7.3      340.9 
110812  210127  48  15.1310 N  61  51.8658 W   1.4        2.7        6.8        5.3*      26.0*
110812  210128  48  15.1311 N  61  51.8652 W   1.4        2.7        6.8        5.3       26.0 
110812  210129  48  15.1313 N  61  51.8645 W   1.4        2.7        6.8        5.3       26.0 
110812  210130  48  15.1314 N  61  51.8641 W   1.4        2.7        6.8        5.3       26.0 
110812  210131  48  15.1316 N  61  51.8636 W   1.4        2.7        6.8        5.3       26.0 
110812  210132  48  15.1317 N  61  51.8629 W   1.4        2.7        6.8        5.3       26.0 
110812  210133  48  15.1318 N  61  51.8623 W   1.5        2.7        6.8        5.3       26.0 
110812  210134  48  15.1319 N  61  51.8617 W   1.5        2.7        6.8        5.3       26.0 
110812  210135  48  15.1321 N  61  51.8613 W   1.4        2.7        6.8        5.3       26.0 
110812  210136  48  15.1323 N  61  51.8607 W   1.4        2.7        6.8        5.3       26.0 
110812  210137  48  15.1324 N  61  51.8601 W   1.5        2.7        6.8       35.2*      26.0 
110812  210138  48  15.1326 N  61  51.8595 W   1.5        2.7        6.8       35.2       26.0 
110812  210139  48  15.1328 N  61  51.8591 W   1.4        2.7        6.8       35.2       26.0 
110812  210140  48  15.1329 N  61  51.8586 W   1.4        2.7        6.8       35.2       26.0 
110812  210141  48  15.1332 N  61  51.8581 W   1.4        2.7        6.8       35.2       26.0 
110812  210142  48  15.1333 N  61  51.8575 W   1.4        2.7        6.8       35.2       26.0 
110812  210143  48  15.1334 N  61  51.8569 W   1.5        2.7        6.8       35.2       26.0 
110812  210144  48  15.1336 N  61  51.8564 W   1.5        2.7        6.8       35.2       26.0 
110812  210145  48  15.1339 N  61  51.8559 W   1.4        2.7        6.8       35.2       26.0 
110812  210146  48  15.1341 N  61  51.8555 W   1.4        2.7        6.8       35.2       26.0 
110812  210147  48  15.1342 N  61  51.8549 W   1.5        2.7        6.8       35.2       26.0 
110812  210148  48  15.1345 N  61  51.8543 W   1.5        2.7        6.8       35.2       26.0 
110812  210149  48  15.1347 N  61  51.8538 W   1.5        2.7        6.8       35.2       26.0 
110812  210150  48  15.1348 N  61  51.8533 W   1.4        2.7        6.8       35.2       26.0 
110812  210151  48  15.1350 N  61  51.8527 W   1.4        2.7        6.8       35.2       26.0 
110812  210152  48  15.1352 N  61  51.8520 W   1.5        2.7        6.8       35.2       26.0 
110812  210153  48  15.1354 N  61  51.8515 W   1.5        2.7        6.8       35.2       26.0 
110812  210154  48  15.1356 N  61  51.8511 W   1.4        2.7        6.8       35.2       85.3*
110812  210155  48  15.1357 N  61  51.8507 W   1.4        2.7        6.8       35.2       85.3 
110812  210156  48  15.1358 N  61  51.8502 W   1.4        2.7        6.8       35.2       85.3 
110812  210157  48  15.1362 N  61  51.8496 W   1.4        2.7        6.8       35.2       85.3 
110812  210158  48  15.1365 N  61  51.8492 W   1.4        2.7        6.8       35.2       85.3 
110812  210159  48  15.1368 N  61  51.8489 W   1.3        2.7        6.8       35.2       85.3 
110812  210200  48  15.1371 N  61  51.8483 W   1.3        2.7        6.8       35.2       85.3 
110812  210201  48  15.1373 N  61  51.8477 W   1.4        2.7        6.8       35.2       85.3 
110812  210202  48  15.1375 N  61  51.8471 W   1.4        2.7        6.8      129.1*      85.3 
110812  210203  48  15.1376 N  61  51.8467 W   1.3        2.7        6.8      129.1       85.3 
110812  210204  48  15.1378 N  61  51.8462 W   1.4        2.7        6.8      129.1       85.3 
110812  210205  48  15.1380 N  61  51.8456 W   1.4        2.7        6.8      129.1       85.3 
110812  210206  48  15.1383 N  61  51.8451 W   1.4        2.7        6.8      129.1       85.3 
110812  210207  48  15.1384 N  61  51.8446 W   1.4        2.7        6.8      129.1       85.3 
110812  210208  48  15.1385 N  61  51.8439 W   1.4        2.7        6.8      129.1       85.3 
110812  210209  48  15.1386 N  61  51.8433 W   1.4        2.7        6.8      129.1       85.3 
110812  210210  48  15.1387 N  61  51.8428 W   1.4        2.7        6.8      129.1       85.3 
110812  210211  48  15.1389 N  61  51.8422 W   1.4        2.7        6.8      129.1       85.3 
110812  210212  48  15.1390 N  61  51.8416 W   1.4        2.7        6.8      129.1       85.3 
110812  210213  48  15.1391 N  61  51.8410 W   1.5        2.7        6.8      129.1       85.3 
110812  210214  48  15.1393 N  61  51.8405 W   1.4        2.7        6.8      129.1       85.3 
110812  210215  48  15.1396 N  61  51.8400 W   1.4        2.7        6.8      129.1       85.3 
110812  210216  48  15.1398 N  61  51.8395 W   1.5        2.7        6.8      129.1       85.3 
110812  210217  48  15.1400 N  61  51.8389 W   1.5        2.7        6.8      129.1       85.3 
110812  210218  48  15.1401 N  61  51.8383 W   1.5        2.7        6.8      129.1       85.3 
110812  210219  48  15.1403 N  61  51.8378 W   1.5        2.7        6.8      129.1       85.3 
110812  210220  48  15.1405 N  61  51.8372 W   1.5        2.7        6.8      129.1       85.3 
110812  210221  48  15.1408 N  61  51.8367 W   1.5        2.7        6.8      129.1       85.3 
110812  210222  48  15.1410 N  61  51.8362 W   1.5        2.7        6.8      129.1       85.3 
110812  210223  48  15.1411 N  61  51.8357 W   1.5        2.7        6.8      129.1       85.3 
110812  210224  48  15.1412 N  61  51.8350 W   1.5        2.7        6.8      129.1       85.3 
110812  210225  48  15.1413 N  61  51.8344 W   1.5        2.7        6.8      129.1       85.3 
110812  210226  48  15.1415 N  61  51.8338 W   1.5        2.7        6.8      129.1       85.3 
110812  210227  48  15.1416 N  61  51.8333 W   1.5        2.7        6.8      129.1       85.3 
110812  210228  48  15.1418 N  61  51.8326 W   1.5        2.7        6.8      129.1       85.3 
110812  210229  48  15.1419 N  61  51.8319 W   1.6        2.7        6.8      129.1       85.3 
110812  210230  48  15.1420 N  61  51.8313 W   1.6        2.7        6.8      129.1       85.3 
110812  210231  48  15.1422 N  61  51.8307 W   1.5        2.7        6.8      129.1       85.3 
110812  210232  48  15.1423 N  61  51.8301 W   1.5        2.7        6.8      129.1       85.3 
110812  210233  48  15.1424 N  61  51.8293 W   1.6        2.7        6.8      129.1       85.3 
110812  210234  48  15.1426 N  61  51.8285 W   1.7        2.7        6.8      129.1       85.3 
110812  210235  48  15.1426 N  61  51.8278 W   1.7        2.7        6.8      129.1       85.3 
110812  210236  48  15.1428 N  61  51.8272 W   1.7        2.7        6.8      129.1       85.3 
110812  210237  48  15.1432 N  61  51.8263 W   1.8        2.7        6.8      129.1       85.3 
110812  210238  48  15.1434 N  61  51.8257 W   1.8        2.7        6.8      129.1       85.3 
110812  210239  48  15.1436 N  61  51.8250 W   1.8        2.7        6.8      129.1       85.3 
110812  210240  48  15.1437 N  61  51.8244 W   1.8        2.7        6.8      129.1       85.3 
110812  210241  48  15.1439 N  61  51.8236 W   1.8        2.7        6.8      129.1       85.3 
110812  210242  48  15.1440 N  61  51.8229 W   1.8        2.7        6.8      129.1        4.0*
110812  210243  48  15.1441 N  61  51.8222 W   1.8        2.7        6.8      129.1        4.0 
110812  210244  48  15.1443 N  61  51.8215 W   1.8        2.7        6.8      129.1        4.0 
110812  210245  48  15.1442 N  61  51.8207 W   1.8        2.7        6.8      129.1        4.0 
110812  210246  48  15.1444 N  61  51.8197 W   1.9        2.7        6.8      129.1        4.0 
110812  210247  48  15.1445 N  61  51.8188 W   2.0        2.7        6.8      129.1       29.9*
110812  210248  48  15.1447 N  61  51.8179 W   2.1        2.7        6.8      129.1       29.9 
110812  210249  48  15.1450 N  61  51.8169 W   2.1        2.7        6.8      129.1       29.9 
