[NOTUS TEXTFILE V3.1]
File Created: 14-Jul-2019 15:58:52
Tow Date: 14-Jul-2019 7:02:51


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,14:51:30,---,---,---,---,---,
F44D,14:52:15,---,---,---,---,---,
F44D,14:52:59,---,---,---,---,---,
F44D,14:53:41,---,---,---,---,---,
F44D,14:54:25,---,---,---,---,---,
F44D,14:55:09,---,---,---,---,---,
F44D,14:55:50,967.4,---,---,---,---,
F44D,14:56:35,---,---,---,---,---,
F44D,14:57:19,---,---,---,---,---,
F44D,14:58:03,---,---,---,---,---,
F44D,14:58:47,---,---,---,---,---,
F44D,14:59:31,---,---,---,---,---,
F44D,15:00:15,---,---,---,---,---,
F44D,15:00:59,---,---,---,---,---,
F44D,15:48:21,---,---,---,---,---,
F44D,15:48:53,146.5,28.2,---,---,---,
F44D,15:49:32,145.9,29.5,---,---,---,
F44D,15:50:09,146.2,28.9,---,---,---,
F44D,15:50:46,146.5,28.5,---,---,---,
F44D,15:51:23,146.4,28.2,---,---,---,
F44D,15:52:00,147.1,27.9,---,---,---,
F44D,15:52:37,146.4,29.0,---,---,---,
F44D,15:53:12,146.7,28.1,---,---,---,
F44D,15:53:49,146.4,28.9,---,---,---,
F44D,15:54:25,339.8,132.3,---,---,---,
F44D,15:55:02,146.4,28.5,---,---,---,
F44D,15:55:39,146.5,28.5,---,---,---,
F44D,15:56:16,146.5,28.6,---,---,---,
F44D,15:56:52,145.5,30.3,---,---,---,
F44D,15:57:29,146.8,28.7,---,---,---,
F44D,15:58:05,117.9,28.7,---,---,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,07:03:29,---,---,---,---,---,
F76G,07:04:06,---,---,---,---,---,
F76G,07:04:41,125.5,-12.9,---,---,---,
F76G,07:05:18,125.3,-10.3,---,---,---,
F76G,07:05:59,---,---,---,---,---,
F76G,07:06:36,---,---,---,---,---,
F76G,07:07:09,125.7,-13.8,---,---,---,
F76G,07:07:44,125.2,-10.3,---,---,---,
F76G,07:08:21,125.2,-12.5,---,---,---,
F76G,07:08:57,125.3,-12.5,---,---,---,
F76G,07:09:36,2075.6,---,---,---,---,
F76G,07:10:08,125.3,-15.3,---,---,---,
F76G,07:10:44,124.9,-15.6,---,---,---,
F76G,07:11:19,125.0,-13.0,---,---,---,
F76G,07:11:55,124.9,-12.4,---,---,---,
F76G,07:12:35,2095.3,---,---,---,---,
F76G,07:13:09,88.5,-43.4,---,---,---,
F76G,07:13:54,---,---,---,---,---,
F76G,07:14:38,---,---,---,---,---,
F76G,07:15:22,---,---,---,---,---,
F76G,07:16:07,---,---,---,---,---,
F76G,07:16:51,---,---,---,---,---,
F76G,07:17:35,---,---,---,---,---,
F76G,07:18:19,---,---,---,---,---,
F76G,07:19:03,---,---,---,---,---,
F76G,07:19:47,---,---,---,---,---,
F76G,07:20:31,---,---,---,---,---,
F76G,07:21:15,---,---,---,---,---,
F76G,07:21:59,---,---,---,---,---,
F76G,07:22:43,---,---,---,---,---,
F76G,07:23:27,---,---,---,---,---,
F76G,07:24:11,---,---,---,---,---,
F76G,07:24:55,---,---,---,---,---,
F76G,07:25:40,---,---,---,---,---,
F76G,07:26:24,---,---,---,---,---,
F76G,07:27:08,---,---,---,---,---,
F76G,07:27:52,---,---,---,---,---,
F76G,07:28:36,---,---,---,---,---,
F76G,07:29:20,---,---,---,---,---,
F76G,07:30:04,---,---,---,---,---,
F76G,07:30:48,---,---,---,---,---,
F76G,07:31:32,---,---,---,---,---,
F76G,07:32:16,---,---,---,---,---,
F76G,07:33:00,---,---,---,---,---,
F76G,07:33:44,---,---,---,---,---,
F76G,07:34:28,---,---,---,---,---,
F76G,07:35:12,---,---,---,---,---,
F76G,07:35:57,---,---,---,---,---,
F76G,07:36:41,---,---,---,---,---,
F76G,07:37:25,---,---,---,---,---,
F76G,07:38:09,---,---,---,---,---,
F76G,07:38:53,---,---,---,---,---,
F76G,07:39:37,---,---,---,---,---,
F76G,07:40:21,---,---,---,---,---,
F76G,07:41:05,---,---,---,---,---,
F76G,07:41:49,---,---,---,---,---,
F76G,07:42:33,---,---,---,---,---,
F76G,07:43:17,---,---,---,---,---,
F76G,07:44:01,---,---,---,---,---,
F76G,07:44:45,---,---,---,---,---,
F76G,07:45:29,---,---,---,---,---,
F76G,07:46:14,---,---,---,---,---,
F76G,07:46:58,---,---,---,---,---,
F76G,07:47:42,---,---,---,---,---,
F76G,07:48:26,---,---,---,---,---,
F76G,07:49:10,---,---,---,---,---,
F76G,07:49:54,---,---,---,---,---,
F76G,07:50:38,---,---,---,---,---,
F76G,07:51:22,---,---,---,---,---,
F76G,07:52:06,---,---,---,---,---,
F76G,07:52:50,---,---,---,---,---,
F76G,07:53:34,---,---,---,---,---,
F76G,07:54:18,---,---,---,---,---,
F76G,07:55:02,---,---,---,---,---,
F76G,07:55:46,---,---,---,---,---,
F76G,07:56:31,---,---,---,---,---,
F76G,07:57:15,---,---,---,---,---,
F76G,07:57:59,---,---,---,---,---,
F76G,07:58:43,---,---,---,---,---,
F76G,07:59:27,---,---,---,---,---,
F76G,08:00:11,---,---,---,---,---,
F76G,08:00:55,---,---,---,---,---,
F76G,08:01:39,---,---,---,---,---,
F76G,08:02:23,---,---,---,---,---,
F76G,08:03:07,---,---,---,---,---,
F76G,08:03:51,---,---,---,---,---,
F76G,08:04:35,---,---,---,---,---,
F76G,08:05:19,---,---,---,---,---,
F76G,08:06:03,---,---,---,---,---,
F76G,08:06:48,---,---,---,---,---,
F76G,08:07:32,---,---,---,---,---,
F76G,08:08:16,---,---,---,---,---,
F76G,08:09:00,---,---,---,---,---,
F76G,08:09:44,---,---,---,---,---,
F76G,08:10:28,---,---,---,---,---,
F76G,08:11:12,---,---,---,---,---,
F76G,08:11:56,---,---,---,---,---,
F76G,08:12:40,---,---,---,---,---,
F76G,08:13:24,---,---,---,---,---,
F76G,08:14:08,---,---,---,---,---,
F76G,08:14:52,---,---,---,---,---,
F76G,08:15:36,---,---,---,---,---,
F76G,08:16:21,---,---,---,---,---,
F76G,08:17:05,---,---,---,---,---,
F76G,08:17:49,---,---,---,---,---,
F76G,08:18:33,---,---,---,---,---,
F76G,08:19:17,---,---,---,---,---,
F76G,08:20:01,---,---,---,---,---,
F76G,08:20:45,---,---,---,---,---,
F76G,08:21:29,---,---,---,---,---,
F76G,08:22:13,---,---,---,---,---,
F76G,08:22:57,---,---,---,---,---,
F76G,08:23:41,---,---,---,---,---,
F76G,08:24:25,---,---,---,---,---,
F76G,08:25:09,---,---,---,---,---,
F76G,08:25:53,---,---,---,---,---,
F76G,08:26:38,---,---,---,---,---,
F76G,08:27:22,---,---,---,---,---,
F76G,08:28:06,---,---,---,---,---,
F76G,08:28:50,---,---,---,---,---,
F76G,08:29:34,---,---,---,---,---,
F76G,08:30:18,---,---,---,---,---,
F76G,08:31:02,---,---,---,---,---,
F76G,08:31:46,---,---,---,---,---,
F76G,08:32:30,---,---,---,---,---,
F76G,08:33:14,---,---,---,---,---,
F76G,08:33:58,---,---,---,---,---,
F76G,08:34:42,---,---,---,---,---,
F76G,08:35:26,---,---,---,---,---,
F76G,08:36:10,---,---,---,---,---,
F76G,08:36:55,---,---,---,---,---,
F76G,08:37:39,---,---,---,---,---,
F76G,08:38:23,---,---,---,---,---,
F76G,08:39:07,---,---,---,---,---,
F76G,08:39:51,---,---,---,---,---,
F76G,08:40:35,---,---,---,---,---,
F76G,08:41:19,---,---,---,---,---,
F76G,08:42:03,---,---,---,---,---,
F76G,08:42:47,---,---,---,---,---,
F76G,10:51:50,148.7,-33.9,---,---,---,
F76G,10:52:27,148.1,-13.3,---,---,---,
F76G,10:53:04,148.3,-12.9,---,---,---,
F76G,10:53:39,150.4,-16.9,---,---,---,
F76G,10:54:15,148.7,-13.6,---,---,---,
F76G,10:54:51,148.6,-14.4,---,---,---,
F76G,10:55:32,---,---,---,---,---,
F76G,10:56:04,148.7,-13.3,---,---,---,
F76G,10:56:41,154.2,-12.5,---,---,---,
F76G,10:57:17,149.3,-14.3,---,---,---,
F76G,10:57:53,149.2,-13.8,---,---,---,
F76G,10:58:28,149.2,-14.2,---,---,---,
F76G,10:59:07,149.0,-12.9,---,---,---,
F76G,10:59:42,149.2,-10.4,---,---,---,
F76G,11:00:21,149.2,-9.9,---,---,---,
F76G,11:00:56,149.3,-15.8,---,---,---,
F76G,11:01:32,149.1,-14.9,---,---,---,
F76G,11:02:07,135.0,-16.1,---,---,---,
F76G,11:02:50,---,---,---,---,---,
F76G,11:03:34,---,---,---,---,---,
F76G,11:04:18,---,---,---,---,---,
F76G,11:05:02,---,---,---,---,---,
F76G,11:05:46,---,---,---,---,---,
F76G,11:06:30,---,---,---,---,---,
F76G,11:07:14,---,---,---,---,---,
F76G,11:07:58,---,---,---,---,---,
F76G,11:08:42,---,---,---,---,---,
F76G,11:09:26,---,---,---,---,---,
F76G,11:10:10,---,---,---,---,---,
F76G,11:10:54,---,---,---,---,---,
F76G,11:11:39,---,---,---,---,---,
F76G,11:12:23,---,---,---,---,---,
F76G,11:13:07,---,---,---,---,---,
F76G,11:13:51,---,---,---,---,---,
F76G,11:14:35,---,---,---,---,---,
F76G,11:15:19,---,---,---,---,---,
F76G,11:16:03,---,---,---,---,---,
F76G,11:16:47,---,---,---,---,---,
F76G,11:17:31,---,---,---,---,---,
F76G,11:18:15,---,---,---,---,---,
F76G,11:18:59,---,---,---,---,---,
F76G,11:19:43,---,---,---,---,---,
F76G,11:20:27,---,---,---,---,---,
F76G,11:21:11,---,---,---,---,---,
F76G,11:21:56,---,---,---,---,---,
F76G,11:22:40,---,---,---,---,---,
F76G,11:23:24,---,---,---,---,---,
F76G,11:24:08,---,---,---,---,---,
F76G,11:24:52,---,---,---,---,---,
F76G,11:25:36,---,---,---,---,---,
F76G,11:26:20,---,---,---,---,---,
F76G,11:27:04,---,---,---,---,---,
F76G,11:27:48,---,---,---,---,---,
F76G,11:28:32,---,---,---,---,---,
F76G,11:29:16,---,---,---,---,---,
F76G,11:30:00,---,---,---,---,---,
F76G,11:30:44,---,---,---,---,---,
F76G,11:31:28,---,---,---,---,---,
F76G,11:32:13,---,---,---,---,---,
F76G,11:32:57,---,---,---,---,---,
F76G,11:33:41,---,---,---,---,---,
F76G,11:34:25,---,---,---,---,---,
F76G,11:35:09,---,---,---,---,---,
F76G,11:35:53,---,---,---,---,---,
F76G,11:36:37,---,---,---,---,---,
F76G,11:37:21,---,---,---,---,---,
F76G,11:38:05,---,---,---,---,---,
F76G,11:38:49,---,---,---,---,---,
F76G,11:39:33,---,---,---,---,---,
F76G,11:40:17,---,---,---,---,---,
F76G,11:41:01,---,---,---,---,---,
F76G,11:41:46,---,---,---,---,---,
F76G,11:42:30,---,---,---,---,---,
F76G,11:43:14,---,---,---,---,---,
F76G,11:43:58,---,---,---,---,---,
F76G,11:44:42,---,---,---,---,---,
F76G,11:45:26,---,---,---,---,---,
F76G,11:46:10,---,---,---,---,---,
F76G,11:46:54,---,---,---,---,---,
F76G,11:47:38,---,---,---,---,---,
F76G,11:48:22,---,---,---,---,---,
F76G,11:49:06,---,---,---,---,---,
F76G,11:49:50,---,---,---,---,---,
F76G,11:50:34,---,---,---,---,---,
F76G,11:51:18,---,---,---,---,---,
F76G,11:52:03,---,---,---,---,---,
F76G,11:52:47,---,---,---,---,---,
F76G,11:53:31,---,---,---,---,---,
F76G,11:54:15,---,---,---,---,---,
F76G,11:54:59,---,---,---,---,---,
F76G,11:55:43,---,---,---,---,---,
F76G,11:56:27,---,---,---,---,---,
F76G,11:57:11,---,---,---,---,---,
F76G,11:57:55,---,---,---,---,---,
F76G,11:58:39,---,---,---,---,---,
F76G,11:59:23,---,---,---,---,---,
F76G,12:00:07,---,---,---,---,---,
F76G,12:00:51,---,---,---,---,---,
F76G,12:01:35,---,---,---,---,---,
F76G,12:02:20,---,---,---,---,---,
F76G,12:03:04,---,---,---,---,---,
F76G,12:03:48,---,---,---,---,---,
F76G,12:04:32,---,---,---,---,---,
F76G,12:05:16,---,---,---,---,---,
F76G,12:06:00,---,---,---,---,---,
F76G,12:06:44,---,---,---,---,---,
F76G,12:07:28,---,---,---,---,---,
F76G,12:08:12,---,---,---,---,---,
F76G,12:08:56,---,---,---,---,---,
F76G,12:09:40,---,---,---,---,---,
F76G,12:10:24,---,---,---,---,---,
F76G,12:11:08,---,---,---,---,---,
F76G,12:11:52,---,---,---,---,---,
F76G,12:12:37,---,---,---,---,---,
F76G,12:13:21,---,---,---,---,---,
F76G,12:14:05,---,---,---,---,---,
F76G,12:14:49,---,---,---,---,---,
F76G,12:15:33,---,---,---,---,---,
F76G,12:16:17,---,---,---,---,---,
F76G,12:17:01,---,---,---,---,---,
F76G,12:17:45,---,---,---,---,---,
F76G,12:18:29,---,---,---,---,---,
F76G,12:19:13,---,---,---,---,---,
F76G,12:19:57,---,---,---,---,---,
F76G,12:20:41,---,---,---,---,---,
F76G,12:21:25,---,---,---,---,---,
F76G,12:22:09,---,---,---,---,---,
F76G,12:22:54,---,---,---,---,---,
F76G,12:23:38,---,---,---,---,---,
F76G,12:24:22,---,---,---,---,---,
F76G,12:25:06,---,---,---,---,---,
F76G,12:25:50,---,---,---,---,---,
F76G,12:26:34,---,---,---,---,---,
F76G,12:27:18,---,---,---,---,---,
F76G,13:57:46,158.0,-14.4,---,---,---,
F76G,13:58:22,159.0,-8.0,---,---,---,
F76G,13:58:58,153.7,-10.8,---,---,---,
F76G,13:59:33,153.7,-14.9,---,---,---,
F76G,14:00:14,---,---,---,---,---,
F76G,14:00:53,---,---,---,---,---,
F76G,14:01:26,154.1,-12.9,---,---,---,
F76G,14:02:05,---,---,---,---,---,
F76G,14:02:38,154.0,-11.2,---,---,---,
F76G,14:03:18,---,---,---,---,---,
F76G,14:03:55,---,---,---,---,---,
F76G,14:04:28,153.4,-12.5,---,---,---,
F76G,14:05:08,---,---,---,---,---,
F76G,14:05:40,153.1,-11.3,---,---,---,
F76G,14:06:16,153.4,-12.2,---,---,---,
F76G,14:06:53,148.1,-25.5,---,---,---,
F76G,14:07:33,---,---,---,---,---,
F76G,14:08:17,---,---,---,---,---,
F76G,14:09:01,---,---,---,---,---,
F76G,14:09:45,---,---,---,---,---,
F76G,14:10:29,---,---,---,---,---,
F76G,14:11:13,---,---,---,---,---,
F76G,14:11:57,---,---,---,---,---,
F76G,14:12:41,---,---,---,---,---,
F76G,14:13:25,---,---,---,---,---,
F76G,14:14:09,---,---,---,---,---,
F76G,14:14:53,---,---,---,---,---,
F76G,14:15:37,---,---,---,---,---,
F76G,14:16:21,---,---,---,---,---,
F76G,14:17:06,---,---,---,---,---,
F76G,14:17:50,---,---,---,---,---,
F76G,14:18:34,---,---,---,---,---,
F76G,14:19:18,---,---,---,---,---,
F76G,14:20:02,---,---,---,---,---,
F76G,14:20:46,---,---,---,---,---,
F76G,14:21:30,---,---,---,---,---,
F76G,14:22:14,---,---,---,---,---,
F76G,14:22:58,---,---,---,---,---,
F76G,14:23:42,---,---,---,---,---,
F76G,14:24:26,---,---,---,---,---,
F76G,14:25:10,---,---,---,---,---,
F76G,14:25:54,---,---,---,---,---,
F76G,14:26:38,---,---,---,---,---,
F76G,14:27:23,---,---,---,---,---,
F76G,14:28:07,---,---,---,---,---,
F76G,14:28:51,---,---,---,---,---,
F76G,14:29:35,---,---,---,---,---,
F76G,14:30:19,---,---,---,---,---,
F76G,14:31:03,---,---,---,---,---,
F76G,14:31:47,---,---,---,---,---,
F76G,14:32:31,---,---,---,---,---,
F76G,14:33:15,---,---,---,---,---,
F76G,14:33:59,---,---,---,---,---,
F76G,14:34:43,---,---,---,---,---,
F76G,14:35:27,---,---,---,---,---,
F76G,14:36:11,---,---,---,---,---,
F76G,14:36:55,---,---,---,---,---,
F76G,14:37:40,---,---,---,---,---,
F76G,14:38:24,---,---,---,---,---,
F76G,14:39:08,---,---,---,---,---,
F76G,14:39:51,---,---,---,---,---,
F76G,14:40:36,---,---,---,---,---,
F76G,14:41:09,148.3,-13.0,---,---,---,
F76G,14:41:49,---,---,---,---,---,
F76G,14:42:26,---,---,---,---,---,
F76G,14:42:58,149.1,-13.4,---,---,---,
F76G,14:43:38,---,---,---,---,---,
F76G,14:44:15,---,---,---,---,---,
F76G,14:44:48,148.9,-10.9,---,---,---,
F76G,14:45:23,149.1,-11.9,---,---,---,
F76G,14:46:00,148.7,-13.2,---,---,---,
F76G,14:46:40,---,---,---,---,---,
F76G,14:47:13,148.9,-12.9,---,---,---,
F76G,14:47:49,148.7,-12.9,---,---,---,
F76G,14:48:28,---,---,---,---,---,
F76G,14:49:01,148.5,-13.7,---,---,---,
F76G,14:49:37,148.7,-10.8,---,---,---,
F76G,14:50:16,---,---,---,---,---,
F76G,14:50:55,---,---,---,---,---,
F76G,14:51:37,---,---,---,---,---,
F76G,14:52:22,---,---,---,---,---,
F76G,14:53:06,---,---,---,---,---,
F76G,14:53:49,---,---,---,---,---,
F76G,14:54:33,---,---,---,---,---,
F76G,14:55:16,---,---,---,---,---,
F76G,14:55:58,---,---,---,---,---,
F76G,14:56:42,---,---,---,---,---,
F76G,14:57:26,---,---,---,---,---,
F76G,14:58:10,---,---,---,---,---,
F76G,14:58:54,---,---,---,---,---,
F76G,14:59:38,---,---,---,---,---,
F76G,15:00:22,---,---,---,---,---,
F76G,15:01:07,---,---,---,---,---,
F76G,15:48:24,155.4,-14.2,---,---,---,
F76G,15:49:04,---,---,---,---,---,
F76G,15:49:42,---,---,---,---,---,
F76G,15:50:19,---,---,---,---,---,
F76G,15:50:56,---,---,---,---,---,
F76G,15:51:33,---,---,---,---,---,
F76G,15:52:10,---,---,---,---,---,
F76G,15:52:43,156.0,-12.9,---,---,---,
F76G,15:53:19,155.8,-9.1,---,---,---,
F76G,15:53:55,155.9,-12.3,---,---,---,
F76G,15:54:35,---,---,---,---,---,
F76G,15:55:12,---,---,---,---,---,
F76G,15:55:49,---,---,---,---,---,
F76G,15:56:22,157.2,-11.9,---,---,---,
F76G,15:57:02,---,---,---,---,---,
F76G,15:57:39,---,---,---,---,---,
F76G,15:58:16,---,---,---,---,---,
