[NOTUS TEXTFILE V3.1]
File Created: 04-Aug-2019 11:27:22
Tow Date: 04-Aug-2019 6:18:38


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,08:12:02,---,---,---,---,---,
F44D,08:12:46,---,---,---,---,---,
F44D,08:13:30,---,---,---,---,---,
F44D,08:14:14,---,---,---,---,---,
F44D,08:14:58,---,---,---,---,---,
F44D,08:15:42,---,---,---,---,---,
F44D,08:16:26,---,---,---,---,---,
F44D,08:17:10,---,---,---,---,---,
F44D,08:17:54,---,---,---,---,---,
F44D,08:18:39,---,---,---,---,---,
F44D,08:19:23,---,---,---,---,---,
F44D,08:20:07,---,---,---,---,---,
F44D,08:20:51,---,---,---,---,---,
F44D,08:21:35,---,---,---,---,---,
F44D,08:22:19,---,---,---,---,---,
F44D,08:23:03,---,---,---,---,---,
F44D,08:23:47,---,---,---,---,---,
F44D,08:24:31,---,---,---,---,---,
F44D,08:25:15,---,---,---,---,---,
F44D,08:25:59,---,---,---,---,---,
F44D,08:26:43,---,---,---,---,---,
F44D,08:27:27,---,---,---,---,---,
F44D,08:28:12,---,---,---,---,---,
F44D,08:28:56,---,---,---,---,---,
F44D,08:29:40,---,---,---,---,---,
F44D,08:30:24,---,---,---,---,---,
F44D,08:31:08,---,---,---,---,---,
F44D,08:31:52,---,---,---,---,---,
F44D,08:32:36,---,---,---,---,---,
F44D,08:33:20,---,---,---,---,---,
F44D,08:34:04,---,---,---,---,---,
F44D,08:34:48,---,---,---,---,---,
F44D,08:35:32,---,---,---,---,---,
F44D,08:36:16,---,---,---,---,---,
F44D,08:37:00,---,---,---,---,---,
F44D,08:37:44,---,---,---,---,---,
F44D,08:38:29,---,---,---,---,---,
F44D,08:39:13,---,---,---,---,---,
F44D,08:39:57,---,---,---,---,---,
F44D,08:40:41,---,---,---,---,---,
F44D,08:41:25,---,---,---,---,---,
F44D,08:42:09,---,---,---,---,---,
F44D,08:42:53,---,---,---,---,---,
F44D,08:43:37,---,---,---,---,---,
F44D,08:44:21,---,---,---,---,---,
F44D,08:45:05,---,---,---,---,---,
F44D,08:45:49,---,---,---,---,---,
F44D,08:46:33,---,---,---,---,---,
F44D,08:47:17,---,---,---,---,---,
F44D,08:48:01,---,---,---,---,---,
F44D,08:48:46,---,---,---,---,---,
F44D,08:49:30,---,---,---,---,---,
F44D,08:50:14,---,---,---,---,---,
F44D,08:50:58,---,---,---,---,---,
F44D,08:51:42,---,---,---,---,---,
F44D,08:52:26,---,---,---,---,---,
F44D,08:53:10,---,---,---,---,---,
F44D,08:53:54,---,---,---,---,---,
F44D,08:54:38,---,---,---,---,---,
F44D,08:55:22,---,---,---,---,---,
F44D,08:56:06,---,---,---,---,---,
F44D,08:56:50,---,---,---,---,---,
F44D,08:57:34,---,---,---,---,---,
F44D,08:58:18,---,---,---,---,---,
F44D,08:59:03,---,---,---,---,---,
F44D,08:59:47,---,---,---,---,---,
F44D,09:00:31,---,---,---,---,---,
F44D,09:01:15,---,---,---,---,---,
F44D,09:01:59,---,---,---,---,---,
F44D,09:02:43,---,---,---,---,---,
F44D,09:03:27,---,---,---,---,---,
F44D,09:04:11,---,---,---,---,---,
F44D,09:04:55,---,---,---,---,---,
F44D,09:05:39,---,---,---,---,---,
F44D,09:06:23,---,---,---,---,---,
F44D,09:07:07,---,---,---,---,---,
F44D,09:07:51,---,---,---,---,---,
F44D,09:08:35,---,---,---,---,---,
F44D,09:09:20,---,---,---,---,---,
F44D,09:10:04,---,---,---,---,---,
F44D,09:10:48,---,---,---,---,---,
F44D,09:11:32,---,---,---,---,---,
F44D,09:12:16,---,---,---,---,---,
F44D,09:13:00,---,---,---,---,---,
F44D,09:13:44,---,---,---,---,---,
F44D,09:14:28,---,---,---,---,---,
F44D,09:15:12,---,---,---,---,---,
F44D,09:15:56,---,---,---,---,---,
F44D,09:16:40,---,---,---,---,---,
F44D,09:17:24,---,---,---,---,---,
F44D,09:18:08,---,---,---,---,---,
F44D,09:18:52,---,---,---,---,---,
F44D,09:19:37,---,---,---,---,---,
F44D,09:20:21,---,---,---,---,---,
F44D,09:21:05,---,---,---,---,---,
F44D,09:21:49,---,---,---,---,---,
F44D,09:22:33,---,---,---,---,---,
F44D,09:23:17,---,---,---,---,---,
F44D,09:24:01,---,---,---,---,---,
F44D,09:24:45,---,---,---,---,---,
F44D,09:25:27,---,---,---,---,---,
F44D,09:26:01,167.6,36.1,---,---,---,
F44D,09:26:36,171.5,33.4,---,---,---,
F44D,09:27:11,172.3,33.6,---,---,---,
F44D,09:27:47,172.7,32.9,---,---,---,
F44D,09:28:24,171.5,38.3,---,---,---,
F44D,09:29:01,172.6,37.0,---,---,---,
F44D,09:29:37,172.3,34.1,---,---,---,
F44D,09:30:14,172.3,39.3,---,---,---,
F44D,09:30:50,172.5,34.2,---,---,---,
F44D,09:31:25,172.5,34.3,---,---,---,
F44D,09:32:00,172.6,33.9,---,---,---,
F44D,09:32:37,172.1,35.0,---,---,---,
F44D,09:33:12,173.0,33.7,---,---,---,
F44D,09:33:49,172.5,34.5,---,---,---,
F44D,09:34:26,172.4,34.5,---,---,---,
F44D,09:35:01,172.3,34.2,---,---,---,
F44D,09:35:38,172.3,34.4,---,---,---,
F44D,09:36:14,172.1,34.2,---,---,---,
F44D,09:36:49,172.1,34.4,---,---,---,
F44D,09:37:24,172.2,35.2,---,---,---,
F44D,09:38:00,173.4,32.4,---,---,---,
F44D,09:38:37,172.2,34.2,---,---,---,
F44D,09:39:12,172.1,34.9,---,---,---,
F44D,09:39:47,172.2,34.4,---,---,---,
F44D,09:40:24,172.3,33.8,---,---,---,
F44D,09:41:01,158.3,33.9,---,---,---,
F44D,09:41:44,---,---,---,---,---,
F44D,09:42:28,---,---,---,---,---,
F44D,09:43:12,---,---,---,---,---,
F44D,09:43:56,---,---,---,---,---,
F44D,09:44:40,---,---,---,---,---,
F44D,09:45:24,---,---,---,---,---,
F44D,09:46:08,---,---,---,---,---,
F44D,09:46:52,---,---,---,---,---,
F44D,09:47:36,---,---,---,---,---,
F44D,09:48:20,---,---,---,---,---,
F44D,09:49:05,---,---,---,---,---,
F44D,09:49:49,---,---,---,---,---,
F44D,09:50:33,---,---,---,---,---,
F44D,09:51:17,---,---,---,---,---,
F44D,09:52:01,---,---,---,---,---,
F44D,09:52:45,---,---,---,---,---,
F44D,09:53:29,---,---,---,---,---,
F44D,09:54:13,---,---,---,---,---,
F44D,09:54:57,---,---,---,---,---,
F44D,09:55:41,---,---,---,---,---,
F44D,09:56:25,---,---,---,---,---,
F44D,09:57:09,---,---,---,---,---,
F44D,09:57:53,---,---,---,---,---,
F44D,09:58:37,---,---,---,---,---,
F44D,09:59:22,---,---,---,---,---,
F44D,10:00:06,---,---,---,---,---,
F44D,10:00:50,---,---,---,---,---,
F44D,10:01:34,---,---,---,---,---,
F44D,10:02:18,---,---,---,---,---,
F44D,10:03:02,---,---,---,---,---,
F44D,10:03:46,---,---,---,---,---,
F44D,10:04:30,---,---,---,---,---,
F44D,10:05:14,---,---,---,---,---,
F44D,10:05:58,---,---,---,---,---,
F44D,10:06:42,---,---,---,---,---,
F44D,10:07:26,---,---,---,---,---,
F44D,10:08:10,---,---,---,---,---,
F44D,10:08:55,---,---,---,---,---,
F44D,10:09:39,---,---,---,---,---,
F44D,10:10:23,---,---,---,---,---,
F44D,10:11:07,---,---,---,---,---,
F44D,10:11:51,---,---,---,---,---,
F44D,10:12:35,---,---,---,---,---,
F44D,10:13:19,---,---,---,---,---,
F44D,10:14:03,---,---,---,---,---,
F44D,10:14:47,---,---,---,---,---,
F44D,10:15:31,---,---,---,---,---,
F44D,10:16:15,---,---,---,---,---,
F44D,10:16:59,---,---,---,---,---,
F44D,10:17:43,---,---,---,---,---,
F44D,10:18:27,---,---,---,---,---,
F44D,10:19:12,---,---,---,---,---,
F44D,10:19:56,---,---,---,---,---,
F44D,10:20:40,---,---,---,---,---,
F44D,10:21:24,---,---,---,---,---,
F44D,10:22:08,---,---,---,---,---,
F44D,10:22:52,---,---,---,---,---,
F44D,10:23:34,---,---,---,---,---,
F44D,10:24:18,---,---,---,---,---,
F44D,10:25:02,---,---,---,---,---,
F44D,10:25:46,---,---,---,---,---,
F44D,10:26:30,---,---,---,---,---,
F44D,10:27:14,---,---,---,---,---,
F44D,10:27:58,---,---,---,---,---,
F44D,10:28:41,---,---,---,---,---,
F44D,10:29:25,---,---,---,---,---,
F44D,10:30:09,---,---,---,---,---,
F44D,10:30:53,---,---,---,---,---,
F44D,10:31:37,---,---,---,---,---,
F44D,10:32:20,---,---,---,---,---,
F44D,10:33:04,---,---,---,---,---,
F44D,10:33:49,---,---,---,---,---,
F44D,10:34:33,---,---,---,---,---,
F44D,10:35:17,---,---,---,---,---,
F44D,10:36:01,---,---,---,---,---,
F44D,10:36:45,---,---,---,---,---,
F44D,10:37:29,---,---,---,---,---,
F44D,10:38:14,---,---,---,---,---,
F44D,10:38:58,---,---,---,---,---,
F44D,10:39:42,---,---,---,---,---,
F44D,10:40:26,---,---,---,---,---,
F44D,10:41:10,---,---,---,---,---,
F44D,10:41:54,---,---,---,---,---,
F44D,10:42:38,---,---,---,---,---,
F44D,10:43:22,---,---,---,---,---,
F44D,10:44:06,---,---,---,---,---,
F44D,10:44:50,---,---,---,---,---,
F44D,10:45:34,---,---,---,---,---,
F44D,10:46:18,---,---,---,---,---,
F44D,10:47:01,---,---,---,---,---,
F44D,10:47:45,---,---,---,---,---,
F44D,10:48:29,---,---,---,---,---,
F44D,10:49:13,---,---,---,---,---,
F44D,10:49:57,---,---,---,---,---,
F44D,10:50:41,---,---,---,---,---,
F44D,10:51:25,---,---,---,---,---,
F44D,10:52:09,---,---,---,---,---,
F44D,10:52:53,---,---,---,---,---,
F44D,10:53:38,---,---,---,---,---,
F44D,10:54:22,---,---,---,---,---,
F44D,10:55:06,---,---,---,---,---,
F44D,10:55:50,---,---,---,---,---,
F44D,10:56:34,---,---,---,---,---,
F44D,10:57:18,---,---,---,---,---,
F44D,10:58:02,---,---,---,---,---,
F44D,10:58:46,---,---,---,---,---,
F44D,10:59:30,---,---,---,---,---,
F44D,11:00:14,---,---,---,---,---,
F44D,11:00:58,---,---,---,---,---,
F44D,11:01:42,---,---,---,---,---,
F44D,11:02:26,---,---,---,---,---,
F44D,11:03:11,---,---,---,---,---,
F44D,11:03:55,---,---,---,---,---,
F44D,11:04:39,---,---,---,---,---,
F44D,11:05:23,---,---,---,---,---,
F44D,11:06:07,---,---,---,---,---,
F44D,11:06:51,---,---,---,---,---,
F44D,11:07:35,---,---,---,---,---,
F44D,11:08:19,---,---,---,---,---,
F44D,11:09:01,---,---,---,---,---,
F44D,11:09:45,---,---,---,---,---,
F44D,11:10:22,151.1,30.3,---,---,---,
F44D,11:10:57,187.7,39.8,---,---,---,
F44D,11:11:33,191.2,43.6,---,---,---,
F44D,11:12:08,190.7,43.5,---,---,---,
F44D,11:12:43,189.6,43.6,---,---,---,
F44D,11:13:19,190.7,43.8,---,---,---,
F44D,11:13:54,189.4,42.6,---,---,---,
F44D,11:14:30,189.5,42.8,---,---,---,
F44D,11:15:05,190.0,41.9,---,---,---,
F44D,11:15:40,189.2,42.1,---,---,---,
F44D,11:16:16,189.4,42.2,---,---,---,
F44D,11:16:51,190.1,42.0,---,---,---,
F44D,11:17:27,189.9,42.1,---,---,---,
F44D,11:18:02,189.7,41.3,---,---,---,
F44D,11:18:37,189.2,41.2,---,---,---,
F44D,11:19:13,189.9,41.3,---,---,---,
F44D,11:19:48,190.2,40.8,---,---,---,
F44D,11:20:24,189.6,41.3,---,---,---,
F44D,11:21:00,189.0,41.6,---,---,---,
F44D,11:21:36,190.4,41.2,---,---,---,
F44D,11:22:11,189.9,41.3,---,---,---,
F44D,11:22:47,189.6,40.2,---,---,---,
F44D,11:23:22,190.3,40.7,---,---,---,
F44D,11:23:57,189.6,41.1,---,---,---,
F44D,11:24:33,190.0,40.4,---,---,---,
F44D,11:25:08,189.7,40.0,---,---,---,
F44D,11:25:44,189.3,40.6,---,---,---,
F44D,11:26:19,178.2,39.7,---,---,---,
F44D,11:27:02,---,---,---,---,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,06:19:22,---,---,---,---,---,
F76G,06:20:06,---,---,---,---,---,
F76G,06:20:47,675.7,---,---,---,---,
F76G,06:21:31,---,---,---,---,---,
F76G,06:22:16,---,---,---,---,---,
F76G,06:23:00,---,---,---,---,---,
F76G,06:23:44,---,---,---,---,---,
F76G,06:24:28,---,---,---,---,---,
F76G,06:25:12,---,---,---,---,---,
F76G,06:25:56,---,---,---,---,---,
F76G,06:26:40,---,---,---,---,---,
F76G,06:27:24,---,---,---,---,---,
F76G,06:28:08,---,---,---,---,---,
F76G,06:28:52,---,---,---,---,---,
F76G,06:29:36,---,---,---,---,---,
F76G,06:30:20,---,---,---,---,---,
F76G,06:31:04,---,---,---,---,---,
F76G,06:31:48,---,---,---,---,---,
F76G,06:32:33,---,---,---,---,---,
F76G,06:33:17,---,---,---,---,---,
F76G,06:34:01,---,---,---,---,---,
F76G,06:34:45,---,---,---,---,---,
F76G,06:35:29,---,---,---,---,---,
F76G,06:36:13,---,---,---,---,---,
F76G,06:36:57,---,---,---,---,---,
F76G,06:37:41,---,---,---,---,---,
F76G,06:38:25,---,---,---,---,---,
F76G,06:39:09,---,---,---,---,---,
F76G,06:39:53,---,---,---,---,---,
F76G,06:40:37,---,---,---,---,---,
F76G,06:41:21,---,---,---,---,---,
F76G,06:42:05,---,---,---,---,---,
F76G,06:42:50,---,---,---,---,---,
F76G,06:43:34,---,---,---,---,---,
F76G,06:44:18,---,---,---,---,---,
F76G,06:45:02,---,---,---,---,---,
F76G,06:45:46,---,---,---,---,---,
F76G,06:46:30,---,---,---,---,---,
F76G,06:47:14,---,---,---,---,---,
F76G,06:47:58,---,---,---,---,---,
F76G,06:48:42,---,---,---,---,---,
F76G,06:49:26,---,---,---,---,---,
F76G,06:50:10,---,---,---,---,---,
F76G,06:50:54,---,---,---,---,---,
F76G,06:51:38,---,---,---,---,---,
F76G,06:52:23,---,---,---,---,---,
F76G,06:53:07,---,---,---,---,---,
F76G,06:53:51,---,---,---,---,---,
F76G,06:54:35,---,---,---,---,---,
F76G,06:55:19,---,---,---,---,---,
F76G,06:56:03,---,---,---,---,---,
F76G,06:56:47,---,---,---,---,---,
F76G,06:57:31,---,---,---,---,---,
F76G,06:58:15,---,---,---,---,---,
F76G,06:58:59,---,---,---,---,---,
F76G,06:59:43,---,---,---,---,---,
F76G,07:00:27,---,---,---,---,---,
F76G,07:01:11,---,---,---,---,---,
F76G,07:01:55,---,---,---,---,---,
F76G,07:02:40,---,---,---,---,---,
F76G,07:03:24,---,---,---,---,---,
F76G,07:04:08,---,---,---,---,---,
F76G,07:04:52,---,---,---,---,---,
F76G,07:05:36,---,---,---,---,---,
F76G,07:06:20,---,---,---,---,---,
F76G,07:07:04,---,---,---,---,---,
F76G,07:07:48,---,---,---,---,---,
F76G,07:08:32,---,---,---,---,---,
F76G,07:09:16,---,---,---,---,---,
F76G,07:10:00,---,---,---,---,---,
F76G,07:10:44,---,---,---,---,---,
F76G,07:11:28,---,---,---,---,---,
F76G,07:12:12,---,---,---,---,---,
F76G,07:12:57,---,---,---,---,---,
F76G,07:13:41,---,---,---,---,---,
F76G,07:14:25,---,---,---,---,---,
F76G,07:15:09,---,---,---,---,---,
F76G,07:15:53,---,---,---,---,---,
F76G,07:16:37,---,---,---,---,---,
F76G,07:17:21,---,---,---,---,---,
F76G,07:18:05,---,---,---,---,---,
F76G,07:18:49,---,---,---,---,---,
F76G,07:19:33,---,---,---,---,---,
F76G,07:20:17,---,---,---,---,---,
F76G,07:21:01,---,---,---,---,---,
F76G,07:21:45,---,---,---,---,---,
F76G,07:22:29,---,---,---,---,---,
F76G,07:23:14,---,---,---,---,---,
F76G,07:23:58,---,---,---,---,---,
F76G,07:24:42,---,---,---,---,---,
F76G,07:25:26,---,---,---,---,---,
F76G,07:26:10,---,---,---,---,---,
F76G,07:26:54,---,---,---,---,---,
F76G,07:27:38,---,---,---,---,---,
F76G,07:28:22,---,---,---,---,---,
F76G,07:29:06,---,---,---,---,---,
F76G,07:29:50,---,---,---,---,---,
F76G,07:30:34,---,---,---,---,---,
F76G,07:31:18,---,---,---,---,---,
F76G,07:32:02,---,---,---,---,---,
F76G,07:32:46,---,---,---,---,---,
F76G,07:33:31,---,---,---,---,---,
F76G,07:34:15,---,---,---,---,---,
F76G,07:34:59,---,---,---,---,---,
F76G,07:35:43,---,---,---,---,---,
F76G,07:36:27,---,---,---,---,---,
F76G,07:37:11,---,---,---,---,---,
F76G,07:37:55,---,---,---,---,---,
F76G,07:38:39,---,---,---,---,---,
F76G,07:39:23,---,---,---,---,---,
F76G,07:40:07,---,---,---,---,---,
F76G,07:40:51,---,---,---,---,---,
F76G,07:41:35,---,---,---,---,---,
F76G,07:42:19,---,---,---,---,---,
F76G,07:43:03,---,---,---,---,---,
F76G,07:43:48,---,---,---,---,---,
F76G,07:44:32,---,---,---,---,---,
F76G,07:45:16,---,---,---,---,---,
F76G,07:46:00,---,---,---,---,---,
F76G,07:46:44,---,---,---,---,---,
F76G,07:47:28,---,---,---,---,---,
F76G,07:48:12,---,---,---,---,---,
F76G,07:48:48,111.6,-39.9,---,---,---,
F76G,07:49:24,143.4,-34.2,---,---,---,
F76G,07:49:59,159.6,-37.2,---,---,---,
F76G,07:50:36,161.2,-20.8,---,---,---,
F76G,07:51:12,160.4,-18.7,---,---,---,
F76G,07:51:47,160.9,-18.0,---,---,---,
F76G,07:52:23,159.8,-18.3,---,---,---,
F76G,07:52:58,159.8,-17.8,---,---,---,
F76G,07:53:33,160.2,-18.3,---,---,---,
F76G,07:54:09,160.1,-18.2,---,---,---,
F76G,07:54:44,162.8,-19.9,---,---,---,
F76G,07:55:20,159.0,-18.3,---,---,---,
F76G,07:55:59,---,---,---,---,---,
F76G,07:56:32,159.5,-17.8,---,---,---,
F76G,07:57:08,158.9,-18.9,---,---,---,
F76G,07:57:43,159.2,-18.7,---,---,---,
F76G,07:58:19,158.8,-18.6,---,---,---,
F76G,07:58:54,159.0,-19.0,---,---,---,
F76G,07:59:30,158.7,-18.8,---,---,---,
F76G,08:00:05,159.1,-19.0,---,---,---,
F76G,08:00:40,159.6,-18.2,---,---,---,
F76G,08:01:16,158.7,-19.3,---,---,---,
F76G,08:01:51,159.5,-19.4,---,---,---,
F76G,08:02:27,159.3,-18.9,---,---,---,
F76G,08:03:02,159.5,-18.1,---,---,---,
F76G,08:03:38,159.9,-19.1,---,---,---,
F76G,08:04:13,159.9,-17.7,---,---,---,
F76G,08:04:49,153.7,-25.7,---,---,---,
F76G,08:05:33,---,---,---,---,---,
F76G,08:06:17,---,---,---,---,---,
F76G,08:07:01,---,---,---,---,---,
F76G,08:07:45,---,---,---,---,---,
F76G,08:08:29,---,---,---,---,---,
F76G,08:09:13,---,---,---,---,---,
F76G,08:09:57,---,---,---,---,---,
F76G,08:10:41,---,---,---,---,---,
F76G,08:11:25,---,---,---,---,---,
F76G,08:12:09,---,---,---,---,---,
F76G,08:12:53,---,---,---,---,---,
F76G,08:13:37,---,---,---,---,---,
F76G,08:14:21,---,---,---,---,---,
F76G,08:15:06,---,---,---,---,---,
F76G,08:15:50,---,---,---,---,---,
F76G,08:16:34,---,---,---,---,---,
F76G,08:17:18,---,---,---,---,---,
F76G,08:18:02,---,---,---,---,---,
F76G,08:18:46,---,---,---,---,---,
F76G,08:19:30,---,---,---,---,---,
F76G,08:20:14,---,---,---,---,---,
F76G,08:20:58,---,---,---,---,---,
F76G,08:21:42,---,---,---,---,---,
F76G,08:22:26,---,---,---,---,---,
F76G,08:23:10,---,---,---,---,---,
F76G,08:23:54,---,---,---,---,---,
F76G,08:24:38,---,---,---,---,---,
F76G,08:25:23,---,---,---,---,---,
F76G,08:26:07,---,---,---,---,---,
F76G,08:26:51,---,---,---,---,---,
F76G,08:27:35,---,---,---,---,---,
F76G,08:28:19,---,---,---,---,---,
F76G,08:29:03,---,---,---,---,---,
F76G,08:29:47,---,---,---,---,---,
F76G,08:30:31,---,---,---,---,---,
F76G,08:31:15,---,---,---,---,---,
F76G,08:31:59,---,---,---,---,---,
F76G,08:32:43,---,---,---,---,---,
F76G,08:33:27,---,---,---,---,---,
F76G,08:34:11,---,---,---,---,---,
F76G,08:34:55,---,---,---,---,---,
F76G,08:35:40,---,---,---,---,---,
F76G,08:36:24,---,---,---,---,---,
F76G,08:37:08,---,---,---,---,---,
F76G,08:37:52,---,---,---,---,---,
F76G,08:38:36,---,---,---,---,---,
F76G,08:39:20,---,---,---,---,---,
F76G,08:40:04,---,---,---,---,---,
F76G,08:40:48,---,---,---,---,---,
F76G,08:41:32,---,---,---,---,---,
F76G,08:42:16,---,---,---,---,---,
F76G,08:43:00,---,---,---,---,---,
F76G,08:43:44,---,---,---,---,---,
F76G,08:44:28,---,---,---,---,---,
F76G,08:45:12,---,---,---,---,---,
F76G,08:45:57,---,---,---,---,---,
F76G,08:46:41,---,---,---,---,---,
F76G,08:47:25,---,---,---,---,---,
F76G,08:48:09,---,---,---,---,---,
F76G,08:48:53,---,---,---,---,---,
F76G,08:49:37,---,---,---,---,---,
F76G,08:50:21,---,---,---,---,---,
F76G,08:51:05,---,---,---,---,---,
F76G,08:51:49,---,---,---,---,---,
F76G,08:52:33,---,---,---,---,---,
F76G,08:53:17,---,---,---,---,---,
F76G,08:54:01,---,---,---,---,---,
F76G,08:54:45,---,---,---,---,---,
F76G,08:55:30,---,---,---,---,---,
F76G,08:56:14,---,---,---,---,---,
F76G,08:56:58,---,---,---,---,---,
F76G,08:57:42,---,---,---,---,---,
F76G,08:58:26,---,---,---,---,---,
F76G,08:59:10,---,---,---,---,---,
F76G,08:59:54,---,---,---,---,---,
F76G,09:00:38,---,---,---,---,---,
F76G,09:01:22,---,---,---,---,---,
F76G,09:02:06,---,---,---,---,---,
F76G,09:02:50,---,---,---,---,---,
F76G,09:03:34,---,---,---,---,---,
F76G,09:04:18,---,---,---,---,---,
F76G,09:05:02,---,---,---,---,---,
F76G,09:05:47,---,---,---,---,---,
F76G,09:06:31,---,---,---,---,---,
F76G,09:07:15,---,---,---,---,---,
F76G,09:07:59,---,---,---,---,---,
F76G,09:08:43,---,---,---,---,---,
F76G,09:09:27,---,---,---,---,---,
F76G,09:10:11,---,---,---,---,---,
F76G,09:10:55,---,---,---,---,---,
F76G,09:11:39,---,---,---,---,---,
F76G,09:12:23,---,---,---,---,---,
F76G,09:13:07,---,---,---,---,---,
F76G,09:13:51,---,---,---,---,---,
F76G,09:14:35,---,---,---,---,---,
F76G,09:15:19,---,---,---,---,---,
F76G,09:16:04,---,---,---,---,---,
F76G,09:16:48,---,---,---,---,---,
F76G,09:17:32,---,---,---,---,---,
F76G,09:18:16,---,---,---,---,---,
F76G,09:19:00,---,---,---,---,---,
F76G,09:19:44,---,---,---,---,---,
F76G,09:20:28,---,---,---,---,---,
F76G,09:21:12,---,---,---,---,---,
F76G,09:21:56,---,---,---,---,---,
F76G,09:22:40,---,---,---,---,---,
F76G,09:23:24,---,---,---,---,---,
F76G,09:24:08,---,---,---,---,---,
F76G,09:24:52,---,---,---,---,---,
F76G,09:25:34,---,---,---,---,---,
F76G,09:26:07,176.8,-37.4,---,---,---,
F76G,09:26:42,176.6,-18.7,---,---,---,
F76G,09:27:18,176.4,-18.1,---,---,---,
F76G,09:27:57,---,---,---,---,---,
F76G,09:28:30,176.7,-18.3,---,---,---,
F76G,09:29:11,---,---,---,---,---,
F76G,09:29:48,---,---,---,---,---,
F76G,09:30:20,177.5,-16.3,---,---,---,
F76G,09:30:56,177.6,-17.7,---,---,---,
F76G,09:31:31,187.1,-16.7,---,---,---,
F76G,09:32:11,---,---,---,---,---,
F76G,09:32:43,177.0,-17.4,---,---,---,
F76G,09:33:19,177.3,-17.8,---,---,---,
F76G,09:34:00,---,---,---,---,---,
F76G,09:34:32,176.9,-15.7,---,---,---,
F76G,09:35:12,---,---,---,---,---,
F76G,09:35:44,176.7,-17.8,---,---,---,
F76G,09:36:20,176.7,-18.2,---,---,---,
F76G,09:36:55,176.6,-17.3,---,---,---,
F76G,09:37:31,176.4,-17.4,---,---,---,
F76G,09:38:06,177.3,-16.6,---,---,---,
F76G,09:38:43,176.7,-17.4,---,---,---,
F76G,09:39:18,176.7,-17.8,---,---,---,
F76G,09:39:58,---,---,---,---,---,
F76G,09:40:34,---,---,---,---,---,
F76G,09:41:07,155.2,-31.4,---,---,---,
F76G,09:41:51,---,---,---,---,---,
F76G,09:42:35,---,---,---,---,---,
F76G,09:43:19,---,---,---,---,---,
F76G,09:44:03,---,---,---,---,---,
F76G,09:44:47,---,---,---,---,---,
F76G,09:45:32,---,---,---,---,---,
F76G,09:46:16,---,---,---,---,---,
F76G,09:47:00,---,---,---,---,---,
F76G,09:47:44,---,---,---,---,---,
F76G,09:48:28,---,---,---,---,---,
F76G,09:49:12,---,---,---,---,---,
F76G,09:49:56,---,---,---,---,---,
F76G,09:50:40,---,---,---,---,---,
F76G,09:51:24,---,---,---,---,---,
F76G,09:52:08,---,---,---,---,---,
F76G,09:52:52,---,---,---,---,---,
F76G,09:53:36,---,---,---,---,---,
F76G,09:54:20,---,---,---,---,---,
F76G,09:55:04,---,---,---,---,---,
F76G,09:55:49,---,---,---,---,---,
F76G,09:56:33,---,---,---,---,---,
F76G,09:57:17,---,---,---,---,---,
F76G,09:58:01,---,---,---,---,---,
F76G,09:58:45,---,---,---,---,---,
F76G,09:59:29,---,---,---,---,---,
F76G,10:00:13,---,---,---,---,---,
F76G,10:00:57,---,---,---,---,---,
F76G,10:01:41,---,---,---,---,---,
F76G,10:02:25,---,---,---,---,---,
F76G,10:03:09,---,---,---,---,---,
F76G,10:03:53,---,---,---,---,---,
F76G,10:04:37,---,---,---,---,---,
F76G,10:05:21,---,---,---,---,---,
F76G,10:06:06,---,---,---,---,---,
F76G,10:06:50,---,---,---,---,---,
F76G,10:07:34,---,---,---,---,---,
F76G,10:08:18,---,---,---,---,---,
F76G,10:09:02,---,---,---,---,---,
F76G,10:09:46,---,---,---,---,---,
F76G,10:10:30,---,---,---,---,---,
F76G,10:11:14,---,---,---,---,---,
F76G,10:11:58,---,---,---,---,---,
F76G,10:12:42,---,---,---,---,---,
F76G,10:13:26,---,---,---,---,---,
F76G,10:14:10,---,---,---,---,---,
F76G,10:14:54,---,---,---,---,---,
F76G,10:15:38,---,---,---,---,---,
F76G,10:16:23,---,---,---,---,---,
F76G,10:17:07,---,---,---,---,---,
F76G,10:17:51,---,---,---,---,---,
F76G,10:18:35,---,---,---,---,---,
F76G,10:19:19,---,---,---,---,---,
F76G,10:20:03,---,---,---,---,---,
F76G,10:20:47,---,---,---,---,---,
F76G,10:21:31,---,---,---,---,---,
F76G,10:22:15,---,---,---,---,---,
F76G,10:22:59,---,---,---,---,---,
F76G,10:23:41,---,---,---,---,---,
F76G,10:24:25,---,---,---,---,---,
F76G,10:25:09,---,---,---,---,---,
F76G,10:25:53,---,---,---,---,---,
F76G,10:26:37,---,---,---,---,---,
F76G,10:27:21,---,---,---,---,---,
F76G,10:28:05,---,---,---,---,---,
F76G,10:28:48,---,---,---,---,---,
F76G,10:29:32,---,---,---,---,---,
F76G,10:30:16,---,---,---,---,---,
F76G,10:31:01,---,---,---,---,---,
F76G,10:31:45,---,---,---,---,---,
F76G,10:32:27,---,---,---,---,---,
F76G,10:33:11,---,---,---,---,---,
F76G,10:33:56,---,---,---,---,---,
F76G,10:34:41,---,---,---,---,---,
