[NOTUS TEXTFILE V3.1]
File Created: 23-Jul-2019 13:41:30
Tow Date: 23-Jul-2019 8:49:11


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,11:23:46,---,---,---,---,---,
F44D,11:24:30,---,---,---,---,---,
F44D,11:25:08,1158.1,---,---,---,---,
F44D,11:25:52,---,---,---,---,---,
F44D,11:26:36,---,---,---,---,---,
F44D,11:27:20,---,---,---,---,---,
F44D,11:28:04,---,---,---,---,---,
F44D,11:28:48,---,---,---,---,---,
F44D,11:29:32,---,---,---,---,---,
F44D,11:30:16,---,---,---,---,---,
F44D,11:31:01,---,---,---,---,---,
F44D,11:31:45,---,---,---,---,---,
F44D,11:32:29,---,---,---,---,---,
F44D,11:33:13,---,---,---,---,---,
F44D,11:33:57,---,---,---,---,---,
F44D,11:34:41,---,---,---,---,---,
F44D,11:35:25,---,---,---,---,---,
F44D,11:36:09,---,---,---,---,---,
F44D,11:36:53,---,---,---,---,---,
F44D,11:37:37,---,---,---,---,---,
F44D,11:38:18,556.3,---,---,---,---,
F44D,11:39:03,---,---,---,---,---,
F44D,11:39:47,---,---,---,---,---,
F44D,11:40:31,---,---,---,---,---,
F44D,11:41:15,---,---,---,---,---,
F44D,11:41:59,---,---,---,---,---,
F44D,11:42:43,---,---,---,---,---,
F44D,11:43:27,---,---,---,---,---,
F44D,11:44:09,---,---,---,---,---,
F44D,11:44:41,101.3,14.8,---,---,---,
F44D,11:45:17,101.1,16.0,---,---,---,
F44D,11:45:52,102.0,15.1,---,---,---,
F44D,11:46:29,104.2,16.5,---,---,---,
F44D,11:47:04,105.1,16.0,---,---,---,
F44D,11:47:40,105.0,17.0,---,---,---,
F44D,11:48:15,104.3,17.1,---,---,---,
F44D,11:48:51,104.4,16.6,---,---,---,
F44D,11:49:26,104.5,16.6,---,---,---,
F44D,11:50:01,104.7,16.1,---,---,---,
F44D,11:50:37,104.3,17.2,---,---,---,
F44D,11:51:12,104.1,16.9,---,---,---,
F44D,11:51:48,104.2,17.2,---,---,---,
F44D,11:52:23,104.6,17.6,---,---,---,
F44D,11:52:58,104.1,17.2,---,---,---,
F44D,11:53:34,104.9,18.1,---,---,---,
F44D,11:54:09,104.8,16.3,---,---,---,
F44D,11:54:44,104.6,16.9,---,---,---,
F44D,11:55:20,104.2,17.7,---,---,---,
F44D,11:55:56,105.2,17.1,---,---,---,
F44D,11:56:33,103.9,17.4,---,---,---,
F44D,11:57:08,104.7,16.7,---,---,---,
F44D,11:57:45,103.9,17.2,---,---,---,
F44D,11:58:20,103.5,17.5,---,---,---,
F44D,11:58:57,103.6,17.2,---,---,---,
F44D,11:59:40,---,---,---,---,---,
F44D,12:00:24,---,---,---,---,---,
F44D,12:01:08,---,---,---,---,---,
F44D,12:01:52,---,---,---,---,---,
F44D,12:02:36,---,---,---,---,---,
F44D,12:03:20,---,---,---,---,---,
F44D,12:04:04,---,---,---,---,---,
F44D,12:04:48,---,---,---,---,---,
F44D,12:05:32,---,---,---,---,---,
F44D,12:06:17,---,---,---,---,---,
F44D,12:07:02,---,---,---,---,---,
F44D,12:07:46,---,---,---,---,---,
F44D,12:08:30,---,---,---,---,---,
F44D,12:09:14,---,---,---,---,---,
F44D,12:09:58,---,---,---,---,---,
F44D,12:10:42,---,---,---,---,---,
F44D,12:11:26,---,---,---,---,---,
F44D,12:12:10,---,---,---,---,---,
F44D,12:12:54,---,---,---,---,---,
F44D,12:13:38,---,---,---,---,---,
F44D,12:14:22,---,---,---,---,---,
F44D,12:15:06,---,---,---,---,---,
F44D,12:15:50,---,---,---,---,---,
F44D,12:16:34,---,---,---,---,---,
F44D,12:17:19,---,---,---,---,---,
F44D,12:18:03,---,---,---,---,---,
F44D,12:18:47,---,---,---,---,---,
F44D,12:19:31,---,---,---,---,---,
F44D,12:20:15,---,---,---,---,---,
F44D,12:20:59,---,---,---,---,---,
F44D,12:21:43,---,---,---,---,---,
F44D,12:22:27,---,---,---,---,---,
F44D,12:23:11,---,---,---,---,---,
F44D,12:23:55,---,---,---,---,---,
F44D,12:24:39,---,---,---,---,---,
F44D,12:25:23,---,---,---,---,---,
F44D,12:26:07,---,---,---,---,---,
F44D,12:26:51,---,---,---,---,---,
F44D,12:27:36,---,---,---,---,---,
F44D,12:28:20,---,---,---,---,---,
F44D,12:29:04,---,---,---,---,---,
F44D,12:29:48,---,---,---,---,---,
F44D,12:30:32,---,---,---,---,---,
F44D,12:31:16,---,---,---,---,---,
F44D,12:32:00,---,---,---,---,---,
F44D,12:32:44,---,---,---,---,---,
F44D,12:33:28,---,---,---,---,---,
F44D,12:34:12,---,---,---,---,---,
F44D,12:34:56,---,---,---,---,---,
F44D,12:35:40,---,---,---,---,---,
F44D,12:36:24,---,---,---,---,---,
F44D,12:37:09,---,---,---,---,---,
F44D,12:37:53,---,---,---,---,---,
F44D,12:38:37,---,---,---,---,---,
F44D,12:39:21,---,---,---,---,---,
F44D,12:40:05,---,---,---,---,---,
F44D,12:40:49,---,---,---,---,---,
F44D,12:41:33,---,---,---,---,---,
F44D,12:42:17,---,---,---,---,---,
F44D,12:43:01,---,---,---,---,---,
F44D,12:43:45,---,---,---,---,---,
F44D,12:44:29,---,---,---,---,---,
F44D,12:45:13,---,---,---,---,---,
F44D,12:45:57,---,---,---,---,---,
F44D,12:46:41,---,---,---,---,---,
F44D,12:47:26,---,---,---,---,---,
F44D,12:48:10,---,---,---,---,---,
F44D,12:48:54,---,---,---,---,---,
F44D,12:49:38,---,---,---,---,---,
F44D,12:50:22,---,---,---,---,---,
F44D,12:51:06,---,---,---,---,---,
F44D,12:51:50,---,---,---,---,---,
F44D,12:52:34,---,---,---,---,---,
F44D,12:53:18,---,---,---,---,---,
F44D,12:54:02,---,---,---,---,---,
F44D,12:54:46,---,---,---,---,---,
F44D,12:55:30,---,---,---,---,---,
F44D,12:56:14,---,---,---,---,---,
F44D,12:56:58,---,---,---,---,---,
F44D,12:57:42,---,---,---,---,---,
F44D,12:58:27,---,---,---,---,---,
F44D,12:59:11,---,---,---,---,---,
F44D,12:59:55,---,---,---,---,---,
F44D,13:00:39,---,---,---,---,---,
F44D,13:01:23,---,---,---,---,---,
F44D,13:02:07,---,---,---,---,---,
F44D,13:02:51,---,---,---,---,---,
F44D,13:03:35,---,---,---,---,---,
F44D,13:04:19,---,---,---,---,---,
F44D,13:05:03,---,---,---,---,---,
F44D,13:05:47,---,---,---,---,---,
F44D,13:06:31,---,---,---,---,---,
F44D,13:07:15,---,---,---,---,---,
F44D,13:08:00,---,---,---,---,---,
F44D,13:08:44,---,---,---,---,---,
F44D,13:09:28,---,---,---,---,---,
F44D,13:10:12,---,---,---,---,---,
F44D,13:10:56,---,---,---,---,---,
F44D,13:11:40,---,---,---,---,---,
F44D,13:12:24,---,---,---,---,---,
F44D,13:13:08,---,---,---,---,---,
F44D,13:13:52,---,---,---,---,---,
F44D,13:14:36,---,---,---,---,---,
F44D,13:15:20,---,---,---,---,---,
F44D,13:16:04,---,---,---,---,---,
F44D,13:16:48,---,---,---,---,---,
F44D,13:17:32,---,---,---,---,---,
F44D,13:18:16,2569.2,---,---,---,---,
F44D,13:18:52,1146.6,---,---,---,---,
F44D,13:19:37,---,---,---,---,---,
F44D,13:20:20,---,---,---,---,---,
F44D,13:21:04,---,---,---,---,---,
F44D,13:21:48,---,---,---,---,---,
F44D,13:22:32,---,---,---,---,---,
F44D,13:23:16,---,---,---,---,---,
F44D,13:24:00,---,---,---,---,---,
F44D,13:24:44,---,---,---,---,---,
F44D,13:25:21,104.7,14.1,---,---,---,
F44D,13:25:57,102.7,15.1,---,---,---,
F44D,13:26:33,101.3,14.4,---,---,---,
F44D,13:27:09,100.4,14.8,---,---,---,
F44D,13:27:46,100.0,14.7,---,---,---,
F44D,13:28:21,99.6,14.9,---,---,---,
F44D,13:28:56,100.3,15.7,---,---,---,
F44D,13:29:32,100.6,16.0,---,---,---,
F44D,13:30:08,100.8,16.8,---,---,---,
F44D,13:30:44,101.4,16.4,---,---,---,
F44D,13:31:19,100.9,16.0,---,---,---,
F44D,13:31:55,100.6,16.2,---,---,---,
F44D,13:32:31,100.9,16.4,---,---,---,
F44D,13:33:08,101.6,0.0,---,---,---,
F44D,13:33:45,99.2,17.9,---,---,---,
F44D,13:34:22,98.9,17.8,---,---,---,
F44D,13:34:57,99.0,16.9,---,---,---,
F44D,13:35:33,99.5,16.8,---,---,---,
F44D,13:36:08,99.1,17.8,---,---,---,
F44D,13:36:45,98.8,18.2,---,---,---,
F44D,13:37:20,98.7,19.9,---,---,---,
F44D,13:37:57,99.0,19.6,---,---,---,
F44D,13:38:32,98.6,19.8,---,---,---,
F44D,13:39:08,97.9,20.6,---,---,---,
F44D,13:39:43,97.4,21.5,---,---,---,
F44D,13:40:24,---,---,---,---,---,
F44D,13:41:08,---,---,---,---,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,08:49:43,96.0,-3.9,---,---,---,
F76G,08:50:18,95.8,-15.6,---,---,---,
F76G,08:50:53,98.1,-6.4,---,---,---,
F76G,08:51:29,95.3,-20.1,---,---,---,
F76G,08:52:04,94.7,-9.9,---,---,---,
F76G,08:52:39,96.1,-90.0,---,---,---,
F76G,08:53:15,95.9,-10.5,---,---,---,
F76G,08:53:56,---,---,---,---,---,
F76G,08:54:32,---,---,---,---,---,
F76G,08:55:05,101.3,-22.1,---,---,---,
F76G,08:55:40,96.0,-5.9,---,---,---,
F76G,08:56:15,95.8,-12.4,---,---,---,
F76G,08:56:51,95.8,-8.3,---,---,---,
F76G,08:57:30,---,---,---,---,---,
F76G,08:58:04,95.3,-9.4,---,---,---,
F76G,08:58:44,---,---,---,---,---,
F76G,08:59:20,---,---,---,---,---,
F76G,08:59:53,95.2,-9.5,---,---,---,
F76G,09:00:30,95.3,-10.3,---,---,---,
F76G,09:01:12,---,---,---,---,---,
F76G,09:01:56,---,---,---,---,---,
F76G,09:02:40,---,---,---,---,---,
F76G,09:03:24,---,---,---,---,---,
F76G,09:04:08,---,---,---,---,---,
F76G,09:04:52,---,---,---,---,---,
F76G,09:05:36,---,---,---,---,---,
F76G,09:06:20,---,---,---,---,---,
F76G,09:07:05,---,---,---,---,---,
F76G,09:07:49,---,---,---,---,---,
F76G,09:08:33,---,---,---,---,---,
F76G,09:09:17,---,---,---,---,---,
F76G,09:10:01,---,---,---,---,---,
F76G,09:10:45,---,---,---,---,---,
F76G,09:11:29,---,---,---,---,---,
F76G,09:12:13,---,---,---,---,---,
F76G,09:12:57,---,---,---,---,---,
F76G,09:13:41,---,---,---,---,---,
F76G,09:14:25,---,---,---,---,---,
F76G,09:15:09,---,---,---,---,---,
F76G,09:15:53,---,---,---,---,---,
F76G,09:16:37,---,---,---,---,---,
F76G,09:17:22,---,---,---,---,---,
F76G,09:18:06,---,---,---,---,---,
F76G,09:18:50,---,---,---,---,---,
F76G,09:19:34,---,---,---,---,---,
F76G,09:20:18,---,---,---,---,---,
F76G,09:21:02,---,---,---,---,---,
F76G,09:21:46,---,---,---,---,---,
F76G,09:22:30,---,---,---,---,---,
F76G,09:23:14,---,---,---,---,---,
F76G,09:23:58,---,---,---,---,---,
F76G,09:24:42,---,---,---,---,---,
F76G,09:25:26,---,---,---,---,---,
F76G,09:26:10,---,---,---,---,---,
F76G,09:26:55,---,---,---,---,---,
F76G,09:27:39,---,---,---,---,---,
F76G,09:28:23,---,---,---,---,---,
F76G,09:29:07,---,---,---,---,---,
F76G,09:29:51,---,---,---,---,---,
F76G,09:30:33,---,---,---,---,---,
F76G,09:31:18,---,---,---,---,---,
F76G,09:32:02,---,---,---,---,---,
F76G,09:32:46,---,---,---,---,---,
F76G,09:33:30,---,---,---,---,---,
F76G,09:34:14,---,---,---,---,---,
F76G,09:34:58,---,---,---,---,---,
F76G,09:35:42,---,---,---,---,---,
F76G,09:36:26,---,---,---,---,---,
F76G,09:37:10,---,---,---,---,---,
F76G,09:37:54,---,---,---,---,---,
F76G,09:38:38,---,---,---,---,---,
F76G,09:39:22,---,---,---,---,---,
F76G,09:40:06,---,---,---,---,---,
F76G,09:40:50,---,---,---,---,---,
F76G,09:41:35,---,---,---,---,---,
F76G,09:42:19,---,---,---,---,---,
F76G,09:43:03,---,---,---,---,---,
F76G,09:43:47,---,---,---,---,---,
F76G,09:44:31,---,---,---,---,---,
F76G,09:45:15,---,---,---,---,---,
F76G,09:45:59,---,---,---,---,---,
F76G,09:46:43,---,---,---,---,---,
F76G,09:47:27,---,---,---,---,---,
F76G,09:48:11,---,---,---,---,---,
F76G,09:48:55,---,---,---,---,---,
F76G,09:49:39,---,---,---,---,---,
F76G,09:50:23,---,---,---,---,---,
F76G,09:51:07,---,---,---,---,---,
F76G,09:51:52,---,---,---,---,---,
F76G,09:52:36,---,---,---,---,---,
F76G,09:53:20,---,---,---,---,---,
F76G,09:54:04,---,---,---,---,---,
F76G,09:54:48,---,---,---,---,---,
F76G,09:55:32,---,---,---,---,---,
F76G,09:56:16,---,---,---,---,---,
F76G,09:57:00,---,---,---,---,---,
F76G,09:57:44,---,---,---,---,---,
F76G,09:58:28,---,---,---,---,---,
F76G,09:59:12,---,---,---,---,---,
F76G,09:59:56,---,---,---,---,---,
F76G,10:00:40,---,---,---,---,---,
F76G,10:01:24,---,---,---,---,---,
F76G,10:02:09,---,---,---,---,---,
F76G,10:02:53,---,---,---,---,---,
F76G,10:03:37,---,---,---,---,---,
F76G,10:04:21,---,---,---,---,---,
F76G,10:05:05,---,---,---,---,---,
F76G,10:05:49,---,---,---,---,---,
F76G,10:06:33,---,---,---,---,---,
F76G,10:07:17,---,---,---,---,---,
F76G,10:08:01,---,---,---,---,---,
F76G,10:08:45,---,---,---,---,---,
F76G,10:09:29,---,---,---,---,---,
F76G,10:10:13,---,---,---,---,---,
F76G,10:10:57,---,---,---,---,---,
F76G,10:11:41,---,---,---,---,---,
F76G,10:12:26,---,---,---,---,---,
F76G,10:13:10,---,---,---,---,---,
F76G,10:13:54,---,---,---,---,---,
F76G,10:14:38,---,---,---,---,---,
F76G,10:15:22,---,---,---,---,---,
F76G,10:16:06,---,---,---,---,---,
F76G,10:16:50,---,---,---,---,---,
F76G,10:17:34,---,---,---,---,---,
F76G,10:18:18,---,---,---,---,---,
F76G,10:19:02,---,---,---,---,---,
F76G,10:19:46,---,---,---,---,---,
F76G,10:20:30,---,---,---,---,---,
F76G,10:21:14,---,---,---,---,---,
F76G,10:21:58,---,---,---,---,---,
F76G,10:22:43,---,---,---,---,---,
F76G,10:23:27,---,---,---,---,---,
F76G,10:24:11,---,---,---,---,---,
F76G,10:24:55,---,---,---,---,---,
F76G,10:25:39,---,---,---,---,---,
F76G,10:26:23,---,---,---,---,---,
F76G,10:27:07,---,---,---,---,---,
F76G,10:27:51,---,---,---,---,---,
F76G,10:28:35,---,---,---,---,---,
F76G,10:29:09,100.5,-19.8,---,---,---,
F76G,10:29:49,---,---,---,---,---,
F76G,10:30:21,100.4,-15.2,---,---,---,
F76G,10:30:56,99.7,-12.0,---,---,---,
F76G,10:31:32,98.8,-18.2,---,---,---,
F76G,10:32:07,99.0,-14.9,---,---,---,
F76G,10:32:47,---,---,---,---,---,
F76G,10:33:19,100.1,-15.5,---,---,---,
F76G,10:33:59,---,---,---,---,---,
F76G,10:34:31,99.7,-12.1,---,---,---,
F76G,10:35:07,100.9,-3.0,---,---,---,
F76G,10:35:42,101.7,-10.6,---,---,---,
F76G,10:36:17,101.8,-12.8,---,---,---,
F76G,10:36:52,99.3,-14.2,---,---,---,
F76G,10:37:32,---,---,---,---,---,
F76G,10:38:09,---,---,---,---,---,
F76G,10:38:41,100.2,-9.9,---,---,---,
F76G,10:39:21,---,---,---,---,---,
F76G,10:39:53,99.9,-12.9,---,---,---,
F76G,10:40:29,101.1,-5.1,---,---,---,
F76G,10:41:04,101.1,-15.4,---,---,---,
F76G,10:41:44,---,---,---,---,---,
F76G,10:42:17,102.1,-15.2,---,---,---,
F76G,10:42:53,102.4,-11.6,---,---,---,
F76G,10:43:28,99.8,-14.2,---,---,---,
F76G,10:44:03,78.0,-43.5,---,---,---,
F76G,10:44:42,79.5,-42.2,---,---,---,
F76G,10:45:29,---,---,---,---,---,
F76G,10:46:13,---,---,---,---,---,
F76G,10:46:57,---,---,---,---,---,
F76G,10:47:41,---,---,---,---,---,
F76G,10:48:25,---,---,---,---,---,
F76G,10:49:09,---,---,---,---,---,
F76G,10:49:53,---,---,---,---,---,
F76G,10:50:37,---,---,---,---,---,
F76G,10:51:21,---,---,---,---,---,
F76G,10:52:06,---,---,---,---,---,
F76G,10:52:50,---,---,---,---,---,
F76G,10:53:34,---,---,---,---,---,
F76G,10:54:18,---,---,---,---,---,
F76G,10:55:02,---,---,---,---,---,
F76G,10:55:46,---,---,---,---,---,
F76G,10:56:30,---,---,---,---,---,
F76G,10:57:14,---,---,---,---,---,
F76G,10:57:58,---,---,---,---,---,
F76G,10:58:42,---,---,---,---,---,
F76G,10:59:26,---,---,---,---,---,
F76G,11:00:10,---,---,---,---,---,
F76G,11:00:54,---,---,---,---,---,
F76G,11:01:38,---,---,---,---,---,
F76G,11:02:23,---,---,---,---,---,
F76G,11:03:07,---,---,---,---,---,
F76G,11:03:51,---,---,---,---,---,
F76G,11:04:35,---,---,---,---,---,
F76G,11:05:19,---,---,---,---,---,
F76G,11:06:03,---,---,---,---,---,
F76G,11:06:47,---,---,---,---,---,
F76G,11:07:31,---,---,---,---,---,
F76G,11:08:16,---,---,---,---,---,
F76G,11:09:00,---,---,---,---,---,
F76G,11:09:43,---,---,---,---,---,
F76G,11:10:27,---,---,---,---,---,
F76G,11:11:05,---,---,---,---,---,
F76G,11:11:47,---,---,---,---,---,
F76G,11:12:29,1143.8,---,---,---,---,
F76G,11:13:07,---,---,---,---,---,
F76G,11:13:48,---,---,---,---,---,
F76G,11:14:30,---,---,---,---,---,
F76G,11:15:11,---,---,---,---,---,
F76G,11:15:52,1252.4,---,---,---,---,
F76G,11:16:36,---,---,---,---,---,
F76G,11:17:18,---,---,---,---,---,
F76G,11:18:02,---,---,---,---,---,
F76G,11:18:46,---,---,---,---,---,
F76G,11:19:30,---,---,---,---,---,
F76G,11:20:14,---,---,---,---,---,
F76G,11:20:58,---,---,---,---,---,
F76G,11:21:42,---,---,---,---,---,
F76G,11:22:25,---,---,---,---,---,
F76G,11:23:09,---,---,---,---,---,
F76G,11:23:53,---,---,---,---,---,
F76G,11:24:37,---,---,---,---,---,
F76G,11:25:15,---,---,---,---,---,
F76G,11:25:59,---,---,---,---,---,
F76G,11:26:43,---,---,---,---,---,
F76G,11:27:27,---,---,---,---,---,
F76G,11:28:12,---,---,---,---,---,
F76G,11:28:56,---,---,---,---,---,
F76G,11:29:40,---,---,---,---,---,
F76G,11:30:24,---,---,---,---,---,
F76G,11:31:08,---,---,---,---,---,
F76G,11:31:52,---,---,---,---,---,
F76G,11:32:36,---,---,---,---,---,
F76G,11:33:21,---,---,---,---,---,
F76G,11:34:05,---,---,---,---,---,
F76G,11:34:49,---,---,---,---,---,
F76G,11:35:33,---,---,---,---,---,
F76G,11:36:16,2239.9,---,---,---,---,
F76G,11:37:00,---,---,---,---,---,
F76G,11:37:44,---,---,---,---,---,
F76G,11:38:26,---,---,---,---,---,
F76G,11:39:10,---,---,---,---,---,
F76G,11:39:54,---,---,---,---,---,
F76G,11:40:38,---,---,---,---,---,
F76G,11:41:22,---,---,---,---,---,
F76G,11:42:06,---,---,---,---,---,
F76G,11:42:50,---,---,---,---,---,
F76G,11:43:35,---,---,---,---,---,
F76G,11:44:12,108.9,-32.0,---,---,---,
F76G,11:44:48,106.9,-9.3,---,---,---,
F76G,11:45:23,108.0,-11.6,---,---,---,
F76G,11:46:03,---,---,---,---,---,
F76G,11:46:35,110.2,-7.7,---,---,---,
F76G,11:47:11,112.6,-8.9,---,---,---,
F76G,11:47:46,112.4,-6.1,---,---,---,
F76G,11:48:21,110.3,-10.7,---,---,---,
F76G,11:48:57,109.5,1.7,---,---,---,
F76G,11:49:32,110.3,-9.5,---,---,---,
F76G,11:50:08,109.1,-8.9,---,---,---,
F76G,11:50:43,110.3,-7.8,---,---,---,
F76G,11:51:18,108.6,-7.3,---,---,---,
F76G,11:51:54,108.9,-7.8,---,---,---,
F76G,11:52:29,113.2,-1.6,---,---,---,
F76G,11:53:05,109.2,-14.5,---,---,---,
F76G,11:53:40,109.7,-8.8,---,---,---,
F76G,11:54:17,525.8,---,---,---,---,
F76G,11:54:54,---,---,---,---,---,
F76G,11:55:27,109.5,-9.5,---,---,---,
F76G,11:56:06,---,---,---,---,---,
F76G,11:56:39,108.7,-7.4,---,---,---,
F76G,11:57:18,---,---,---,---,---,
F76G,11:57:51,109.2,-8.5,---,---,---,
F76G,11:58:31,---,---,---,---,---,
F76G,11:59:08,---,---,---,---,---,
F76G,11:59:47,---,---,---,---,---,
F76G,12:00:31,---,---,---,---,---,
F76G,12:01:15,---,---,---,---,---,
F76G,12:01:59,---,---,---,---,---,
F76G,12:02:43,---,---,---,---,---,
F76G,12:03:28,---,---,---,---,---,
F76G,12:04:12,---,---,---,---,---,
F76G,12:04:56,---,---,---,---,---,
F76G,12:05:40,---,---,---,---,---,
F76G,12:06:24,---,---,---,---,---,
F76G,12:07:09,---,---,---,---,---,
F76G,12:07:53,---,---,---,---,---,
F76G,12:08:37,---,---,---,---,---,
F76G,12:09:21,---,---,---,---,---,
F76G,12:10:05,---,---,---,---,---,
F76G,12:10:49,---,---,---,---,---,
F76G,12:11:33,---,---,---,---,---,
F76G,12:12:17,---,---,---,---,---,
F76G,12:13:01,---,---,---,---,---,
F76G,12:13:46,---,---,---,---,---,
F76G,12:14:30,---,---,---,---,---,
F76G,12:15:14,---,---,---,---,---,
F76G,12:15:58,---,---,---,---,---,
F76G,12:16:42,---,---,---,---,---,
F76G,12:17:26,---,---,---,---,---,
F76G,12:18:10,---,---,---,---,---,
F76G,12:18:54,---,---,---,---,---,
F76G,12:19:38,---,---,---,---,---,
F76G,12:20:22,---,---,---,---,---,
F76G,12:21:06,---,---,---,---,---,
F76G,12:21:50,---,---,---,---,---,
F76G,12:22:34,---,---,---,---,---,
F76G,12:23:18,---,---,---,---,---,
F76G,12:24:03,---,---,---,---,---,
F76G,12:24:47,---,---,---,---,---,
F76G,12:25:31,---,---,---,---,---,
F76G,12:26:15,---,---,---,---,---,
F76G,12:26:59,---,---,---,---,---,
F76G,12:27:43,---,---,---,---,---,
F76G,12:28:27,---,---,---,---,---,
F76G,12:29:11,---,---,---,---,---,
F76G,12:29:55,---,---,---,---,---,
F76G,12:30:39,---,---,---,---,---,
F76G,12:31:23,---,---,---,---,---,
F76G,12:32:07,---,---,---,---,---,
F76G,12:32:51,---,---,---,---,---,
F76G,12:33:35,---,---,---,---,---,
F76G,12:34:20,---,---,---,---,---,
F76G,12:35:04,---,---,---,---,---,
F76G,12:35:48,---,---,---,---,---,
F76G,12:36:32,---,---,---,---,---,
F76G,12:37:16,---,---,---,---,---,
F76G,12:38:00,---,---,---,---,---,
F76G,12:38:44,---,---,---,---,---,
F76G,12:39:28,---,---,---,---,---,
F76G,12:40:12,---,---,---,---,---,
F76G,12:40:56,---,---,---,---,---,
F76G,12:41:40,---,---,---,---,---,
F76G,12:42:24,---,---,---,---,---,
F76G,12:43:08,---,---,---,---,---,
F76G,12:43:52,---,---,---,---,---,
F76G,12:44:37,---,---,---,---,---,
F76G,12:45:21,---,---,---,---,---,
F76G,12:46:05,---,---,---,---,---,
F76G,12:46:49,---,---,---,---,---,
F76G,12:47:33,---,---,---,---,---,
F76G,12:48:17,---,---,---,---,---,
F76G,12:49:01,---,---,---,---,---,
F76G,12:49:45,---,---,---,---,---,
F76G,12:50:29,---,---,---,---,---,
F76G,12:51:13,---,---,---,---,---,
F76G,12:51:57,---,---,---,---,---,
F76G,12:52:41,---,---,---,---,---,
F76G,12:53:25,---,---,---,---,---,
F76G,12:54:09,---,---,---,---,---,
F76G,12:54:54,---,---,---,---,---,
F76G,12:55:38,---,---,---,---,---,
F76G,12:56:22,---,---,---,---,---,
F76G,12:57:06,---,---,---,---,---,
F76G,12:57:50,---,---,---,---,---,
F76G,12:58:34,---,---,---,---,---,
F76G,12:59:18,---,---,---,---,---,
F76G,13:00:02,---,---,---,---,---,
F76G,13:00:46,---,---,---,---,---,
F76G,13:01:30,---,---,---,---,---,
F76G,13:02:14,---,---,---,---,---,
F76G,13:02:58,---,---,---,---,---,
F76G,13:03:42,---,---,---,---,---,
F76G,13:04:27,---,---,---,---,---,
F76G,13:05:11,---,---,---,---,---,
F76G,13:05:55,---,---,---,---,---,
F76G,13:06:39,---,---,---,---,---,
F76G,13:07:23,---,---,---,---,---,
F76G,13:08:07,---,---,---,---,---,
F76G,13:08:51,---,---,---,---,---,
F76G,13:09:35,---,---,---,---,---,
F76G,13:10:19,---,---,---,---,---,
F76G,13:11:03,---,---,---,---,---,
F76G,13:11:47,---,---,---,---,---,
F76G,13:12:31,---,---,---,---,---,
F76G,13:13:15,---,---,---,---,---,
F76G,13:13:59,---,---,---,---,---,
F76G,13:14:43,---,---,---,---,---,
F76G,13:15:28,---,---,---,---,---,
F76G,13:16:12,---,---,---,---,---,
F76G,13:16:56,---,---,---,---,---,
F76G,13:17:39,---,---,---,---,---,
F76G,13:18:23,---,---,---,---,---,
F76G,13:18:59,---,---,---,---,---,
F76G,13:19:45,---,---,---,---,---,
F76G,13:20:27,---,---,---,---,---,
F76G,13:21:11,---,---,---,---,---,
F76G,13:21:55,---,---,---,---,---,
F76G,13:22:39,---,---,---,---,---,
F76G,13:23:23,---,---,---,---,---,
F76G,13:24:07,---,---,---,---,---,
F76G,13:24:51,---,---,---,---,---,
F76G,13:25:31,2467.1,---,---,---,---,
F76G,13:26:07,2314.5,---,---,---,---,
F76G,13:26:40,107.7,-13.8,---,---,---,
F76G,13:27:19,---,---,---,---,---,
F76G,13:27:52,106.7,-8.8,---,---,---,
F76G,13:28:27,105.9,-11.1,---,---,---,
F76G,13:29:03,383.5,-52.0,---,---,---,
F76G,13:29:42,---,---,---,---,---,
F76G,13:30:15,107.0,-7.3,---,---,---,
F76G,13:30:50,108.1,-8.7,---,---,---,
F76G,13:31:25,106.6,-8.0,---,---,---,
F76G,13:32:05,---,---,---,---,---,
F76G,13:32:42,---,---,---,---,---,
F76G,13:33:19,2756.3,---,---,---,---,
F76G,13:33:56,---,---,---,---,---,
F76G,13:34:28,106.3,-8.0,---,---,---,
F76G,13:35:03,86.6,-1.2,---,---,---,
F76G,13:35:39,105.8,-8.0,---,---,---,
F76G,13:36:18,---,---,---,---,---,
F76G,13:36:51,105.0,-8.9,---,---,---,
F76G,13:37:31,---,---,---,---,---,
F76G,13:38:03,105.8,-5.1,---,---,---,
F76G,13:38:38,105.2,-7.3,---,---,---,
F76G,13:39:14,104.8,-8.7,---,---,---,
F76G,13:39:53,---,---,---,---,---,
F76G,13:40:32,---,---,---,---,---,
F76G,13:41:16,---,---,---,---,---,
