09 20 2019 07 19 44 00000000 10110000    0.476    1.366    1.523    22    22    22  13.5 1489.3 303.3 -20.6  21.8   0.108   9.87     0     0    1.447    19.21
09 20 2019 07 19 45 00000000 10110000   -0.744    1.051   -1.493    22    22    22  13.5 1489.3 303.1 -20.6  21.7   0.102   9.87     0     0    1.288   324.71
09 20 2019 07 19 46 00000000 10110000   -0.909    1.193   -0.913    22    22    22  13.5 1489.3 303.1 -20.6  21.8   0.106   9.87     0     0    1.500   322.69
09 20 2019 07 19 47 00000000 10110000   -0.913    0.229   -2.338    22    22    22  13.5 1489.3 303.2 -20.6  21.7   0.108   9.87     0     0    0.941   284.08
09 20 2019 07 19 48 00000000 10110000   -0.471   -0.184   -0.201    22    22    22  13.5 1489.3 303.3 -20.5  21.7   0.088   9.87     0     0    0.506   248.66
09 20 2019 07 19 49 00000000 10110000    0.138    1.712    1.476    22    22    22  13.5 1489.3 303.2 -20.6  21.7   0.097   9.87     0     0    1.718     4.61
09 20 2019 07 19 50 00000000 10110000   -0.995    0.366   -0.632    22    22    22  13.5 1489.3 303.5 -20.6  21.8   0.089   9.87     0     0    1.060   290.20
09 20 2019 07 19 51 00000000 10110000   -0.196    0.201    0.778    22    22    22  13.5 1489.3 303.2 -20.6  21.7   0.095   9.87     0     0    0.281   315.72
09 20 2019 07 19 52 00000000 10110000   -0.512    0.924   -1.516    22    22    22  13.5 1489.3 303.1 -20.6  21.7   0.100   9.87     0     0    1.056   331.01
09 20 2019 07 19 53 00000000 10110000    0.219    1.354    0.789    22    22    22  13.5 1489.4 303.4 -20.6  21.8   0.114   9.88     0     0    1.372     9.19
09 20 2019 07 19 54 00000000 10110000   -0.775   -0.376   -1.218    22    22    22  13.5 1489.3 303.6 -20.5  21.7   0.123   9.87     0     0    0.861   244.12
09 20 2019 07 19 55 00000000 10110000   -0.801   -0.657   -0.934    22    22    22  13.5 1489.3 303.2 -20.6  21.8   0.094   9.87     0     0    1.036   230.64
09 20 2019 07 19 56 00000000 10110000   -1.727    0.127   -3.969    22    22    22  13.5 1489.4 303.5 -20.6  21.8   0.109   9.88     0     0    1.732   274.21
09 20 2019 07 19 57 00000000 10110000   -1.252   -0.374   -1.574    22    22    22  13.4 1489.4 303.4 -20.6  21.7   0.119   9.88     0     0    1.307   253.37
09 20 2019 07 19 58 00000000 10110000   -1.058    0.580    0.809    22    22    22  13.5 1489.4 303.3 -20.6  21.8   0.091   9.88     0     0    1.207   298.73
09 20 2019 07 19 59 00000000 10110000    0.206   -0.139   -1.971    22    22    22  13.5 1489.4 303.5 -20.7  21.8   0.109   9.88     0     0    0.249   124.01
09 20 2019 07 20 00 00000000 10110000    0.123    0.973   -0.431    22    22    22  13.5 1489.4 303.9 -20.6  21.7   0.123   9.88     0     0    0.981     7.20
09 20 2019 07 20 01 00000000 10110000   -0.408    0.040   -1.180    22    22    22  13.5 1489.4 303.6 -20.6  21.8   0.099   9.88     0     0    0.410   275.60
09 20 2019 07 20 02 00000000 10110000    0.311    0.052    2.810    22    22    22  13.5 1489.4 302.9 -20.6  21.8   0.100   9.88     0     0    0.315    80.51
09 20 2019 07 20 03 00000000 10110000   -0.898   -0.737    1.476    22    22    22  13.5 1489.4 302.8 -20.6  21.8   0.071   9.88     0     0    1.162   230.62
09 20 2019 07 20 04 00000000 10110000   -1.977   -0.158   -0.204    22    22    22  13.5 1489.4 303.2 -20.6  21.8   0.101   9.88     0     0    1.983   265.43
09 20 2019 07 20 05 00000000 10110000   -2.174   -0.919   -0.428    22    22    22  13.4 1489.4 303.0 -20.6  21.7   0.095   9.88     0     0    2.360   247.09
09 20 2019 07 20 06 00000000 10110000   -1.217   -0.191    0.729    22    22    22  13.5 1489.4 303.5 -20.6  21.7   0.106   9.88     0     0    1.232   261.08
09 20 2019 07 20 07 00000000 10110000    0.235    0.372    0.834    22    22    22  13.4 1489.4 303.2 -20.6  21.8   0.094   9.88     0     0    0.440    32.28
09 20 2019 07 20 08 00000000 10110000   -0.744   -0.340   -1.059    22    22    22  13.5 1489.4 303.2 -20.6  21.8   0.101   9.88     0     0    0.818   245.44
09 20 2019 07 20 09 00000000 10110000   -2.047   -1.305   -2.692    22    22    22  13.5 1489.4 304.0 -20.5  21.8   0.101   9.88     0     0    2.428   237.48
09 20 2019 07 20 10 00000000 10110000    0.466    0.913    0.646    22    22    22  13.4 1489.4 303.0 -20.6  21.7   0.099   9.88     0     0    1.025    27.04
09 20 2019 07 20 11 00000000 10110000   -0.871   -0.575   -1.862    22    22    22  13.5 1489.4 303.4 -20.6  21.7   0.107   9.88     0     0    1.044   236.57
09 20 2019 07 20 12 00000000 10110000   -1.381   -0.625   -1.935    22    22    22  13.5 1489.4 303.8 -20.6  21.7   0.096   9.88     0     0    1.516   245.65
09 20 2019 07 20 13 00000000 10110000    0.050    1.797    0.685    22    22    22  13.5 1489.4 303.2 -20.6  21.8   0.085   9.88     0     0    1.798     1.59
09 20 2019 07 20 14 00000000 10110000   -0.743   -0.126    0.037    22    22    22  13.5 1489.4 303.5 -20.6  21.8   0.103   9.88     0     0    0.754   260.38
09 20 2019 07 20 15 00000000 10110000   -1.155    0.610   -1.140    22    22    22  13.5 1489.4 303.6 -20.6  21.7   0.102   9.88     0     0    1.306   297.84
09 20 2019 07 20 16 00000000 10110000   -0.026    0.602    1.407    22    22    22  13.5 1489.4 303.5 -20.6  21.7   0.090   9.88     0     0    0.603   357.53
09 20 2019 07 20 17 00000000 10110000   -1.219    0.826   -0.617    22    22    22  13.5 1489.4 303.4 -20.6  21.8   0.092   9.88     0     0    1.472   304.12
09 20 2019 07 20 18 00000000 10110000    1.028    1.774    0.481    22    22    22  13.5 1489.4 303.3 -20.6  21.7   0.102   9.89     0     0    2.050    30.09
09 20 2019 07 20 19 00000000 10110000   -0.591    1.665   -1.604    22    22    22  13.5 1489.4 303.2 -20.7  21.7   0.112   9.89     0     0    1.767   340.46
09 20 2019 07 20 20 00000000 10110000   -1.745   -0.202   -0.016    22    22    22  13.5 1489.4 302.9 -20.6  21.7   0.082   9.89     0     0    1.757   263.40
09 20 2019 07 20 21 00000000 10110000   -1.059    0.686    0.364    22    22    22  13.5 1489.4 303.7 -20.5  21.7   0.080   9.89     0     0    1.262   302.93
09 20 2019 07 20 22 00000000 10110000   -1.194   -0.079   -0.875    22    22    22  13.5 1489.4 303.6 -20.5  21.7   0.100   9.89     0     0    1.197   266.21
09 20 2019 07 20 23 00000000 10110000   -0.694    0.142    0.018    22    22    22  13.5 1489.4 302.8 -20.5  21.7   0.094   9.89     0     0    0.708   281.56
09 20 2019 07 20 24 00000000 10110000   -0.843    0.547   -0.030    22    22    22  13.5 1489.4 303.5 -20.6  21.7   0.107   9.89     0     0    1.005   302.98
09 20 2019 07 20 25 00000000 10110000    0.544    0.667   -0.124    22    22    22  13.5 1489.4 303.8 -20.6  21.7   0.109   9.89     0     0    0.861    39.20
09 20 2019 07 20 26 00000000 10110000   -0.820    0.906    1.203    22    22    22  13.5 1489.4 304.4 -20.6  21.7   0.105   9.89     0     0    1.222   317.85
09 20 2019 07 20 27 00000000 10110000   -0.025    0.437    0.556    22    22    22  13.4 1489.4 303.6 -20.6  21.8   0.090   9.89     0     0    0.438   356.73
09 20 2019 07 20 28 00000000 10110000   -0.234    0.552    2.071    22    22    22  13.5 1489.4 303.9 -20.7  21.7   0.111   9.89     0     0    0.600   337.03
09 20 2019 07 20 29 00000000 10110000   -1.176   -0.669    0.057    22    22    22  13.5 1489.4 303.5 -20.7  21.8   0.092   9.89     0     0    1.353   240.37
09 20 2019 07 20 30 00000000 10110000   -0.619   -0.409   -0.350    22    22    22  13.5 1489.4 303.2 -20.6  21.7   0.099   9.89     0     0    0.742   236.55
09 20 2019 07 20 31 00000000 10110000   -0.982   -0.230   -1.030    22    22    22  13.4 1489.4 303.6 -20.6  21.7   0.100   9.89     0     0    1.009   256.82
09 20 2019 07 20 32 00000000 10110000   -1.287    0.179    0.233    22    22    22  13.4 1489.4 303.9 -20.6  21.7   0.090   9.89     0     0    1.299   277.92
09 20 2019 07 20 33 00000000 10110000   -1.095   -0.325    1.652    22    22    22  13.5 1489.4 303.2 -20.6  21.7   0.085   9.89     0     0    1.142   253.47
09 20 2019 07 20 34 00000000 10110000   -0.111    0.611    2.376    22    22    22  13.5 1489.4 302.9 -20.7  21.8   0.102   9.89     0     0    0.621   349.70
09 20 2019 07 20 35 00000000 10110000   -0.101    0.953    1.041    22    22    22  13.5 1489.4 303.3 -20.6  21.7   0.099   9.89     0     0    0.958   353.95
09 20 2019 07 20 36 00000000 10110000   -0.544    0.473   -0.817    22    22    22  13.5 1489.4 303.1 -20.6  21.7   0.095   9.89     0     0    0.721   311.01
09 20 2019 07 20 37 00000000 10110000   -0.290    0.285    0.822    22    22    22  13.4 1489.4 303.4 -20.6  21.7   0.095   9.89     0     0    0.407   314.50
09 20 2019 07 20 38 00000000 10110000    0.306    0.862   -0.908    22    22    22  13.5 1489.4 303.7 -20.6  21.7   0.109   9.89     0     0    0.915    19.54
09 20 2019 07 20 39 00000000 10110000   -1.227   -0.153   -2.130    22    22    22  13.5 1489.5 303.5 -20.6  21.7   0.096   9.90     0     0    1.237   262.89
09 20 2019 07 20 40 00000000 10110000   -0.435    0.326   -0.334    22    22    22  13.5 1489.5 303.1 -20.6  21.8   0.111   9.90     0     0    0.544   306.85
09 20 2019 07 20 41 00000000 10110000   -0.917    0.051   -0.262    22    22    22  13.5 1489.5 303.5 -20.5  21.7   0.078   9.90     0     0    0.918   273.18
09 20 2019 07 20 42 00000000 10110000    0.052    0.610    2.360    22    22    22  13.5 1489.5 303.4 -20.6  21.7   0.095   9.90     0     0    0.612     4.87
09 20 2019 07 20 43 00000000 10110000    0.273    0.893   -0.798    22    22    22  13.5 1489.5 303.6 -20.6  21.7   0.102   9.90     0     0    0.934    17.00
09 20 2019 07 20 44 00000000 10110000   -0.683   -0.956   -1.630    22    22    22  13.5 1489.5 303.8 -20.6  21.8   0.106   9.90     0     0    1.175   215.54
09 20 2019 07 20 45 00000000 10110000   -0.590    0.133   -0.321    22    22    22  13.5 1489.5 303.5 -20.6  21.7   0.099   9.90     0     0    0.605   282.70
09 20 2019 07 20 46 00000000 10110000   -0.543    0.670   -0.248    22    22    22  13.5 1489.5 303.5 -20.6  21.8   0.095   9.90     0     0    0.862   320.98
09 20 2019 07 20 47 00000000 10110000    0.383    0.381    0.258    22    22    22  13.5 1489.5 303.5 -20.6  21.7   0.095   9.90     0     0    0.540    45.15
09 20 2019 07 20 48 00000000 10110000   -0.366    0.675   -1.033    22    22    22  13.5 1489.5 303.6 -20.6  21.7   0.090   9.90     0     0    0.768   331.53
09 20 2019 07 20 49 00000000 10110000    1.015    0.307   -0.050    22    22    22  13.5 1489.5 303.5 -20.6  21.7   0.073   9.90     0     0    1.060    73.17
09 20 2019 07 20 50 00000000 10110000   -1.150   -0.954   -1.698    22    22    22  13.5 1489.5 303.2 -20.6  21.8   0.099   9.90     0     0    1.494   230.32
09 20 2019 07 20 51 00000000 10110000   -1.716    1.379   -0.921    22    22    22  13.5 1489.5 303.5 -20.6  21.7   0.097   9.90     0     0    2.201   308.79
09 20 2019 07 20 52 00000000 10110000   -0.382    0.349   -0.536    22    22    22  13.5 1489.5 303.2 -20.6  21.8   0.092   9.90     0     0    0.517   312.42
09 20 2019 07 20 53 00000000 10110000   -0.284    0.548   -1.698    22    22    22  13.5 1489.5 303.5 -20.6  21.7   0.101   9.90     0     0    0.617   332.60
09 20 2019 07 20 54 00000000 10110000   -1.031   -0.732   -2.158    22    22    22  13.5 1489.5 303.8 -20.6  21.7   0.106   9.90     0     0    1.264   234.63
09 20 2019 07 20 55 00000000 10110000   -1.420   -0.077    1.134    22    22    22  13.5 1489.5 303.8 -20.6  21.7   0.100   9.90     0     0    1.422   266.90
09 20 2019 07 20 56 00000000 10110000   -0.415   -0.411   -0.204    22    22    22  13.5 1489.5 303.1 -20.7  21.8   0.101   9.90     0     0    0.584   225.28
09 20 2019 07 20 57 00000000 10110000    0.042   -0.507   -1.314    22    22    22  13.5 1489.5 303.1 -20.6  21.7   0.078   9.90     0     0    0.509   175.26
09 20 2019 07 20 58 00000000 10110000   -0.219    0.006   -1.600    22    22    22  13.5 1489.5 303.0 -20.6  21.8   0.095   9.91     0     0    0.219   271.57
09 20 2019 07 20 59 00000000 10110000   -0.875   -0.282   -1.227    22    22    22  13.5 1489.5 303.4 -20.6  21.7   0.090   9.91     0     0    0.919   252.14
09 20 2019 07 21 00 00000000 10110000   -0.103    1.098   -0.345    22    22    22  13.5 1489.5 303.5 -20.6  21.7   0.100   9.91     0     0    1.103   354.64
09 20 2019 07 21 01 00000000 10110000   -0.901   -0.991   -2.728    22    22    22  13.5 1489.5 302.9 -20.6  21.7   0.094   9.91     0     0    1.339   222.28
09 20 2019 07 21 02 00000000 10110000   -1.208    0.513   -1.723    22    22    22  13.5 1489.5 303.1 -20.6  21.7   0.114   9.91     0     0    1.312   293.01
09 20 2019 07 21 03 00000000 10110000   -1.354   -0.156    0.485    22    22    22  13.5 1489.5 303.0 -20.6  21.7   0.092   9.91     0     0    1.363   263.43
09 20 2019 07 21 04 00000000 10110000   -1.277   -1.478   -1.505    22    22    22  13.4 1489.5 302.7 -20.6  21.7   0.085   9.91     0     0    1.953   220.83
09 20 2019 07 21 05 00000000 10110000   -0.227    0.237    1.514    22    22    22  13.5 1489.5 302.6 -20.6  21.7   0.106   9.91     0     0    0.328   316.23
09 20 2019 07 21 06 00000000 10110000    0.734    0.458   -0.231    22    22    22  13.5 1489.5 303.1 -20.5  21.7   0.088   9.91     0     0    0.865    58.04
09 20 2019 07 21 07 00000000 10110000   -1.427   -0.096   -1.284    22    22    22  13.5 1489.5 303.6 -20.5  21.7   0.091   9.91     0     0    1.430   266.15
09 20 2019 07 21 08 00000000 10110000   -0.020   -0.886    0.815    22    22    22  13.5 1489.5 303.6 -20.5  21.7   0.089   9.91     0     0    0.886   181.29
09 20 2019 07 21 09 00000000 10110000   -0.259   -0.691   -1.788    22    22    22  13.5 1489.5 303.1 -20.6  21.8   0.094   9.91     0     0    0.738   200.55
09 20 2019 07 21 10 00000000 10110000   -0.016    0.198   -0.205    22    22    22  13.4 1489.5 303.7 -20.6  21.8   0.080   9.91     0     0    0.199   355.38
09 20 2019 07 21 11 00000000 10110000   -1.444   -1.099   -0.824    22    22    22  13.4 1489.5 303.8 -20.6  21.8   0.102   9.91     0     0    1.815   232.73
09 20 2019 07 21 12 00000000 10110000   -1.280    1.251    1.044    22    22    22  13.5 1489.5 303.6 -20.6  21.7   0.099   9.91     0     0    1.790   314.34
09 20 2019 07 21 13 00000000 10110000   -0.603    0.369   -1.471    22    22    22  13.5 1489.5 303.2 -20.6  21.7   0.112   9.91     0     0    0.707   301.46
09 20 2019 07 21 14 00000000 10110000   -0.612    0.063   -0.062    22    22    22  13.5 1489.5 303.2 -20.5  21.7   0.105   9.91     0     0    0.615   275.88
09 20 2019 07 21 15 00000000 10110000   -1.007   -0.724   -0.442    22    22    22  13.5 1489.5 303.0 -20.6  21.7   0.102   9.91     0     0    1.240   234.29
09 20 2019 07 21 16 00000000 10110000   -0.076   -0.906   -0.156    22    22    22  13.5 1489.5 303.3 -20.6  21.7   0.107   9.91     0     0    0.909   184.80
09 20 2019 07 21 17 00000000 10110000   -0.464    0.232   -0.412    22    22    22  13.5 1489.5 303.1 -20.5  21.8   0.090   9.91     0     0    0.519   296.57
09 20 2019 07 21 18 00000000 10110000    0.172    0.551    1.833    22    22    22  13.5 1489.5 303.1 -20.5  21.7   0.090   9.92     0     0    0.577    17.34
09 20 2019 07 21 19 00000000 10110000    0.906    0.671   -0.502    22    22    22  13.5 1489.5 303.4 -20.5  21.7   0.109   9.92     0     0    1.127    53.48
09 20 2019 07 21 20 00000000 10110000   -0.043    0.117   -0.300    22    22    22  13.5 1489.5 303.3 -20.6  21.7   0.108   9.91     0     0    0.125   339.82
09 20 2019 07 21 21 00000000 10110000    0.784    0.620    2.350    22    22    22  13.5 1489.5 303.0 -20.5  21.7   0.074   9.92     0     0    1.000    51.66
09 20 2019 07 21 22 00000000 10110000   -0.901    0.370    0.346    22    22    22  13.4 1489.5 303.3 -20.5  21.7   0.083   9.92     0     0    0.974   292.33
09 20 2019 07 21 23 00000000 10110000    0.131    0.890   -3.124    22    22    22  13.4 1489.5 303.5 -20.5  21.7   0.086   9.92     0     0    0.900     8.37
09 20 2019 07 21 24 00000000 10110000    0.766    0.860    0.958    22    22    22  13.5 1489.5 303.7 -20.5  21.8   0.099   9.92     0     0    1.152    41.69
09 20 2019 07 21 25 00000000 10110000   -0.379   -0.575    0.921    22    22    22  13.5 1489.5 303.7 -20.5  21.7   0.099   9.92     0     0    0.689   213.39
09 20 2019 07 21 26 00000000 10110000   -0.557    0.674   -0.382    22    22    22  13.5 1489.5 303.5 -20.6  21.8   0.107   9.92     0     0    0.874   320.43
09 20 2019 07 21 27 00000000 10110000   -0.667   -1.074   -1.312    22    22    22  13.5 1489.5 303.6 -20.6  21.8   0.108   9.92     0     0    1.264   211.84
09 20 2019 07 21 28 00000000 10110000   -0.108    0.486   -1.966    22    22    22  13.5 1489.5 303.7 -20.5  21.7   0.106   9.92     0     0    0.498   347.47
09 20 2019 07 21 29 00000000 10110000   -0.861    0.789   -0.189    22    22    22  13.5 1489.5 302.6 -20.6  21.7   0.101   9.92     0     0    1.168   312.50
09 20 2019 07 21 30 00000000 10110000   -0.380    0.328    0.324    22    22    22  13.4 1489.5 303.0 -20.6  21.7   0.125   9.92     0     0    0.502   310.80
09 20 2019 07 21 31 00000000 10110000   -0.357    0.098    0.158    22    22    22  13.5 1489.5 303.0 -20.5  21.8   0.086   9.92     0     0    0.370   285.35
09 20 2019 07 21 32 00000000 10110000   -0.298    0.354    0.377    22    22    22  13.5 1489.5 302.6 -20.6  21.8   0.103   9.92     0     0    0.463   319.91
09 20 2019 07 21 33 00000000 10110000    0.204    0.089    0.346    22    22    22  13.4 1489.5 303.1 -20.5  21.7   0.109   9.92     0     0    0.223    66.43
09 20 2019 07 21 34 00000000 10110000   -0.652    0.157   -0.304    22    22    22  13.5 1489.5 303.2 -20.5  21.7   0.100   9.92     0     0    0.671   283.54
09 20 2019 07 21 35 00000000 10110000   -0.630    0.973   -0.482    22    22    22  13.5 1489.5 302.8 -20.5  21.7   0.086   9.91     0     0    1.159   327.08
09 20 2019 07 21 36 00000000 10110000   -0.013    0.491    1.012    22    22    22  13.5 1489.5 303.0 -20.5  21.7   0.103   9.92     0     0    0.491   358.48
09 20 2019 07 21 37 00000000 10110000   -0.324   -0.277   -1.753    22    22    22  13.5 1489.6 303.3 -20.5  21.7   0.109   9.93     0     0    0.426   229.47
09 20 2019 07 21 38 00000000 10110000   -0.360    0.377    0.921    22    22    22  13.4 1489.5 303.4 -20.5  21.7   0.102   9.92     0     0    0.521   316.32
09 20 2019 07 21 39 00000000 10110000   -0.550   -0.454    0.151    22    22    22  13.5 1489.6 303.6 -20.6  21.7   0.100   9.93     0     0    0.713   230.46
09 20 2019 07 21 40 00000000 10110000   -0.630    0.870    0.639    22    22    22  13.4 1489.6 303.8 -20.5  21.7   0.113   9.93     0     0    1.074   324.09
09 20 2019 07 21 41 00000000 10110000   -1.765    0.586   -1.468    22    22    22  13.5 1489.6 303.6 -20.6  21.8   0.078   9.93     0     0    1.860   288.37
09 20 2019 07 21 42 00000000 10110000   -1.046   -0.273   -1.162    22    22    22  13.5 1489.6 303.7 -20.6  21.7   0.111   9.93     0     0    1.081   255.37
09 20 2019 07 21 43 00000000 10110000    0.435   -0.297   -1.589    22    22    22  13.5 1489.6 304.0 -20.6  21.7   0.091   9.93     0     0    0.527   124.32
09 20 2019 07 21 44 00000000 10110000   -0.524   -0.168   -0.896    22    22    22  13.5 1489.6 303.7 -20.7  21.7   0.092   9.93     0     0    0.550   252.22
09 20 2019 07 21 45 00000000 10110000   -0.794   -0.419    0.084    22    22    22  13.5 1489.6 303.9 -20.7  21.8   0.091   9.93     0     0    0.898   242.18
09 20 2019 07 21 46 00000000 10110000    1.102    0.977    1.795    22    22    22  13.5 1489.6 304.0 -20.7  21.7   0.085   9.93     0     0    1.473    48.44
09 20 2019 07 21 47 00000000 10110000    0.613    1.092    1.235    22    22    22  13.4 1489.6 303.8 -20.7  21.8   0.099   9.93     0     0    1.252    29.31
09 20 2019 07 21 48 00000000 10110000   -0.045   -0.244    0.537    22    22    22  13.5 1489.6 303.8 -20.7  21.7   0.084   9.93     0     0    0.248   190.45
09 20 2019 07 21 49 00000000 10110000    0.180   -0.813   -1.382    22    22    22  13.5 1489.6 303.6 -20.7  21.7   0.088   9.93     0     0    0.833   167.52
09 20 2019 07 21 50 00000000 10110000   -1.509    0.574    0.761    22    22    22  13.5 1489.6 303.1 -20.7  21.7   0.097   9.93     0     0    1.614   290.83
09 20 2019 07 21 51 00000000 10110000   -0.798   -0.284    0.574    22    22    22  13.5 1489.6 303.8 -20.6  21.7   0.103   9.93     0     0    0.847   250.41
09 20 2019 07 21 52 00000000 10110000   -0.062    0.224    2.272    22    22    22  13.5 1489.6 303.6 -20.6  21.7   0.107   9.93     0     0    0.232   344.53
09 20 2019 07 21 53 00000000 10110000    0.145   -0.122    0.276    22    22    22  13.5 1489.6 303.3 -20.6  21.7   0.091   9.93     0     0    0.189   130.08
09 20 2019 07 21 54 00000000 10110000   -0.706   -0.266   -0.050    22    22    22  13.5 1489.6 303.7 -20.6  21.7   0.102   9.93     0     0    0.754   249.36
09 20 2019 07 21 55 00000000 10110000   -0.331   -0.319    0.810    22    22    22  13.5 1489.6 303.3 -20.6  21.8   0.080   9.93     0     0    0.460   226.06
09 20 2019 07 21 56 00000000 10110000   -1.003    0.130   -1.820    22    22    22  13.5 1489.6 303.5 -20.7  21.8   0.095   9.93     0     0    1.011   277.39
09 20 2019 07 21 57 00000000 10110000   -1.369    0.178   -0.924    22    22    22  13.5 1489.6 303.2 -20.7  21.7   0.082   9.93     0     0    1.381   277.41
09 20 2019 07 21 58 00000000 10110000   -0.865    0.143   -3.436    22    22    22  13.5 1489.6 303.2 -20.6  21.8   0.102   9.93     0     0    0.877   279.39
09 20 2019 07 21 59 00000000 10110000   -0.618    0.381    1.184    22    22    22  13.5 1489.6 304.1 -20.5  21.8   0.097   9.94     0     0    0.726   301.65
09 20 2019 07 22 00 00000000 10110100   -0.750    0.046   -0.709    22    22    22  13.5 1489.6 261.9 -41.4  22.8   0.102   9.94     0     0    0.751   273.51
09 20 2019 07 22 01 00000000 10110100    1.135    0.688    0.252    22    22    22  13.5 1489.6 269.9 156.5  22.2   0.111   9.94     0     0    1.327    58.78
09 20 2019 07 22 02 00000000 10110000   -0.021    0.637    0.716    22    22    22  13.4 1489.6 304.8 -27.6  21.7   0.095   9.94     0     0    0.637   358.11
09 20 2019 07 22 03 00000000 10110100   -1.389   -0.954   -1.418    22    22    22  13.5 1489.6 282.0 -34.7  22.2   0.105   9.94     0     0    1.685   235.52
09 20 2019 07 22 04 00000000 10110000    0.038    1.547   -0.609    22    22    22  13.5 1489.6 313.3 -23.2  21.6   0.097   9.94     0     0    1.547     1.41
09 20 2019 07 22 05 00000000 10110000   -1.389    1.052    1.335    22    22    22  13.5 1489.6 305.3 -22.9  21.7   0.096   9.94     0     0    1.742   307.14
09 20 2019 07 22 06 00000000 10110000    0.070    0.786    0.794    22    22    22  13.5 1489.6 294.3 -23.0  21.7   0.103   9.94     0     0    0.789     5.09
09 20 2019 07 22 07 00000000 10110000   -1.483    0.029   -0.208    22    22    22  13.5 1489.6 304.7 -22.8  21.7   0.092   9.94     0     0    1.483   271.12
09 20 2019 07 22 08 00000000 10110000   -0.795    0.736   -2.811    22    22    22  13.5 1489.6 316.7 -22.3  21.7   0.103   9.94     0     0    1.083   312.79
09 20 2019 07 22 09 00000000 10110000   -1.714    0.897   -0.417    22    22    22  13.5 1489.6 333.8 -21.9  21.5   0.113   9.94     0     0    1.935   297.62
09 20 2019 07 22 10 00000000 10110000   -0.219    0.956    0.322    22    22    22  13.4 1489.6 310.7 -22.5  21.8   0.096   9.94     0     0    0.981   347.10
09 20 2019 07 22 11 00000000 10110000    0.258    0.157   -0.172    22    22    22  13.5 1489.6 311.5 -22.7  21.8   0.086   9.94     0     0    0.302    58.68
09 20 2019 07 22 12 00000000 10110000   -1.278   -1.514   -2.164    22    22    22  13.5 1489.6 311.8 -22.8  21.8   0.090   9.94     0     0    1.981   220.17
09 20 2019 07 22 13 00000000 10110000    0.125    1.225    1.796    22    22    22  13.5 1489.6 312.2 -22.5  21.8   0.108   9.94     0     0    1.231     5.83
09 20 2019 07 22 14 00000000 10110000   -0.868    0.157   -0.463    22    22    22  13.4 1489.6 312.0 -22.6  21.8   0.094   9.94     0     0    0.882   280.25
09 20 2019 07 22 15 00000000 10110000   -1.276   -1.124   -2.370    22    22    22  13.5 1489.6 312.3 -22.5  21.9   0.103   9.94     0     0    1.700   228.62
09 20 2019 07 22 16 00000000 10110000   -1.455   -1.086   -0.123    22    22    22  13.5 1489.6 312.1 -22.3  21.8   0.095   9.94     0     0    1.816   233.26
09 20 2019 07 22 17 00000000 10110000    1.026    0.371   -0.478    22    22    22  13.5 1489.7 311.9 -22.4  21.9   0.092   9.95     0     0    1.091    70.12
09 20 2019 07 22 18 00000000 10110000   -1.053    0.822   -0.315    22    22    22  13.5 1489.7 312.1 -22.4  21.8   0.108   9.95     0     0    1.336   307.98
09 20 2019 07 22 19 00000000 10110000   -0.709    0.227   -0.405    22    22    22  13.5 1489.7 312.3 -22.2  21.8   0.089   9.95     0     0    0.744   287.75
09 20 2019 07 22 20 00000000 10110000   -0.651    0.395    0.779    22    22    22  13.5 1489.7 311.8 -22.3  21.8   0.089   9.95     0     0    0.761   301.25
09 20 2019 07 22 21 00000000 10110000    0.092    0.905   -1.499    22    22    22  13.5 1489.7 312.0 -22.2  21.7   0.107   9.95     0     0    0.910     5.80
09 20 2019 07 22 22 00000000 10110000    0.952    0.982    1.391    22    22    22  13.5 1489.7 311.9 -22.3  21.9   0.112   9.95     0     0    1.368    44.11
09 20 2019 07 22 23 00000000 10110000   -0.025   -0.189    0.172    22    22    22  13.5 1489.7 312.2 -22.2  21.8   0.090   9.95     0     0    0.191   187.54
09 20 2019 07 22 24 00000000 10110000   -1.707   -0.538   -0.836    22    22    22  13.4 1489.7 312.1 -22.2  21.8   0.092   9.95     0     0    1.790   252.51
09 20 2019 07 22 25 00000000 10110000   -1.067    0.214   -1.043    22    22    22  13.5 1489.7 312.2 -22.1  21.8   0.101   9.95     0     0    1.088   281.34
09 20 2019 07 22 26 00000000 10110000   -0.456   -0.451   -0.601    22    22    22  13.5 1489.7 312.8 -22.1  21.8   0.102   9.95     0     0    0.641   225.32
09 20 2019 07 22 27 00000000 10110000   -0.950    1.248    0.286    22    22    22  13.5 1489.7 312.7 -22.1  21.8   0.119   9.95     0     0    1.568   322.72
09 20 2019 07 22 28 00000000 10110000   -0.299   -0.469   -1.977    22    22    22  13.5 1489.7 315.8 -22.1  21.8   0.088   9.95     0     0    0.556   212.52
09 20 2019 07 22 29 00000000 10110000   -0.064    0.776    1.727    22    22    22  13.5 1489.7 318.4 -22.0  21.7   0.073   9.95     0     0    0.779   355.29
09 20 2019 07 22 30 00000000 10110000   -0.094   -0.111    0.278    22    22    22  13.5 1489.7 319.2 -21.9  21.8   0.103   9.95     0     0    0.145   220.26
09 20 2019 07 22 31 00000000 10110000    0.265    0.054   -0.468    22    22    22  13.5 1489.7 319.0 -21.9  21.7   0.112   9.95     0     0    0.270    78.48
09 20 2019 07 22 32 00000000 10110000   -0.361   -0.126    0.395    22    22    22  13.5 1489.7 314.8 -22.1  21.8   0.123   9.95     0     0    0.382   250.76
