09 22 2019 08 14 30 00000000 10110000    1.097    1.445   -0.801    22    22    22  13.2 1490.5 289.7 -22.5  22.7   0.130  10.21     0     0    1.814    37.20
09 22 2019 08 14 31 00000000 10110000   -0.386   -0.185    0.830    22    22    22  13.2 1490.5 289.7 -22.3  22.6   0.113  10.21     0     0    0.428   244.39
09 22 2019 08 14 32 00000000 10110000   -0.732   -0.506   -0.837    22    22    22  13.2 1490.5 287.0 -22.3  22.8   0.105  10.21     0     0    0.890   235.35
09 22 2019 08 14 33 00000000 10110000   -1.065   -0.378   -0.548    22    22    22  13.3 1490.5 286.9 -22.1  22.6   0.129  10.21     0     0    1.130   250.46
09 22 2019 08 14 34 00000000 10110000   -0.441   -0.186   -0.041    22    22    22  13.2 1490.5 285.3 -22.1  22.6   0.117  10.21     0     0    0.479   247.13
09 22 2019 08 14 35 00000000 10110000   -0.732    0.798   -0.434    22    22    22  13.3 1490.5 280.8 -22.3  22.7   0.114  10.21     0     0    1.083   317.47
09 22 2019 08 14 36 00000000 10110000   -0.434    0.609    0.821    22    22    22  13.2 1490.5 283.3 -22.5  22.6   0.114  10.21     0     0    0.748   324.52
09 22 2019 08 14 37 00000000 10110000   -0.270    0.258   -1.068    22    22    22  13.3 1490.5 283.7 -22.3  22.6   0.113  10.21     0     0    0.373   313.70
09 22 2019 08 14 38 00000000 10110000   -0.565    0.258    1.348    22    22    22  13.2 1490.5 275.5 -22.8  22.7   0.121  10.21     0     0    0.621   294.54
09 22 2019 08 14 39 00000000 10110000   -0.674   -1.069   -1.186    22    22    22  13.2 1490.5 287.1 -27.7  22.7   0.125  10.21     0     0    1.264   212.23
09 22 2019 08 14 40 00000000 10110101    2.554   -0.322    0.973    22    22    22  13.3 1490.5 114.9 -32.9 -20.6   0.117  10.20     0     0    2.574    97.19
09 22 2019 08 14 41 00000000 10110000   -0.151    0.612    0.705    22    22    22  13.3 1490.5 303.5 -25.5  22.5   0.112  10.21     0     0    0.630   346.14
09 22 2019 08 14 42 00000000 10110001    0.824    0.620    0.352    22    22    22  13.2 1490.5  66.3 -25.2 -20.4   0.131  10.20     0     0    1.031    53.04
09 22 2019 08 14 43 00000000 10110000   -0.466    0.419    0.101    22    22    22  13.2 1490.5 288.7 -23.9  22.4   0.107  10.20     0     0    0.627   311.96
09 22 2019 08 14 44 00000000 10110000   -0.434    1.436    0.586    22    22    22  13.2 1490.5 288.9 -23.7  22.7   0.113  10.20     0     0    1.500   343.18
09 22 2019 08 14 45 00000000 10110101   -0.360   -0.004    0.093    22    22    22  13.3 1490.5  96.9 -162.5 -20.5   0.125  10.20     0     0    0.360   269.36
09 22 2019 08 14 46 00000000 10110000   -0.648   -0.798    1.491    22    22    22  13.2 1490.5 235.5 -25.5  22.9   0.115  10.20     0     0    1.028   219.08
09 22 2019 08 14 47 00000000 10110000   -0.394   -0.360   -0.141    22    22    22  13.2 1490.5 257.8 -27.9  22.5   0.108  10.20     0     0    0.534   227.58
09 22 2019 08 14 48 00000000 10110000   -0.884    0.884    0.500    22    22    22  13.3 1490.5 274.4 -26.5  22.6   0.124  10.20     0     0    1.250   315.00
09 22 2019 08 14 49 00000000 10110001   -0.777   -0.957   -0.966    22    22    22  13.3 1490.5 103.0 -24.0 -20.4   0.108  10.20     0     0    1.233   219.07
09 22 2019 08 14 50 00000000 10110100    0.472   -1.061   -0.073    22    22    22  13.3 1490.5 244.4 -40.2  23.5   0.114  10.20     0     0    1.161   156.02
09 22 2019 08 14 51 00000000 10110000    0.130    0.676    1.760    22    22    22  13.2 1490.5 241.3  -4.0  25.1   0.123  10.20     0     0    0.688    10.89
09 22 2019 08 14 52 00000000 10110100   -0.294    0.291   -0.115    22    22    22  13.2 1490.5 260.2  33.6  26.0   0.114  10.20     0     0    0.414   314.71
09 22 2019 08 14 53 00000000 10110101   -1.267   -2.133   -0.370    22    22    22  13.3 1490.5 131.6 -33.9 -26.8   0.106  10.20     0     0    2.481   210.71
09 22 2019 08 14 54 00000000 10110101   -0.784   -0.238   -0.981    22    22    22  13.2 1490.5 131.4 -33.7 -26.0   0.100  10.20     0     0    0.819   253.11
09 22 2019 08 14 55 00000000 10110101    2.486   -0.583   -0.038    22    22    22  13.2 1490.5 129.5 -33.0 -26.0   0.114  10.20     0     0    2.553   103.20
09 22 2019 08 14 56 00000000 10110001   -0.045   -0.309   -0.601    22    22    22  13.2 1490.5 121.4 -26.6 -27.2   0.123  10.20     0     0    0.312   188.29
09 22 2019 08 14 57 00000000 10110101   -2.704   -0.830   -0.815    22    22    22  13.2 1490.5 124.4 -32.5 -26.5   0.102  10.20     0     0    2.829   252.94
09 22 2019 08 14 58 00000000 10110001   -1.690   -1.229   -0.709    22    22    22  13.3 1490.5 115.6 -27.2 -27.0   0.101  10.20     0     0    2.090   233.97
09 22 2019 08 14 59 00000000 10110001   -0.185   -0.032   -0.570    22    22    22  13.2 1490.5 103.4 -23.2 -26.5   0.113  10.20     0     0    0.188   260.19
09 22 2019 08 15 00 00000000 10110001    1.065   -0.055   -0.387    22    22    22  13.3 1490.5 109.6 -30.0 -26.5   0.105  10.20     0     0    1.066    92.96
09 22 2019 08 15 01 00000000 10110101    0.445   -0.336    0.119    22    22    22  13.3 1490.5 108.6 -32.7 -25.7   0.117  10.20     0     0    0.558   127.05
09 22 2019 08 15 02 00000000 10110101    0.105   -1.125    0.189    22    22    22  13.2 1490.5 107.9 -35.1 -25.5   0.121  10.20     0     0    1.130   174.67
09 22 2019 08 15 03 00000000 10110101    2.212   -0.513    0.735    22    22    22  13.2 1490.5 100.5 -33.3 -25.1   0.107  10.20     0     0    2.271   103.06
09 22 2019 08 15 04 00000000 10110101    1.301   -0.351    0.750    22    22    22  13.2 1490.5 100.4 -34.7 -26.2   0.120  10.20     0     0    1.348   105.10
09 22 2019 08 15 05 00000000 10110101   -1.261   -0.333   -0.007    22    22    22  13.3 1490.5  98.8 -38.5 -25.4   0.109  10.20     0     0    1.304   255.21
09 22 2019 08 15 06 00000000 10110100   -1.844   -1.612   -0.805    22    22    22  13.2 1490.5 299.2 -39.3  25.7   0.106  10.20     0     0    2.449   228.84
09 22 2019 08 15 07 00000000 10110000    0.264    0.069   -1.174    22    22    22  13.3 1490.5 306.1 -24.3  22.6   0.111  10.20     0     0    0.273    75.35
09 22 2019 08 15 08 00000000 10110000   -0.582    0.582   -0.308    22    22    22  13.2 1490.5 307.0 -23.1  22.5   0.114  10.19     0     0    0.823   315.00
09 22 2019 08 15 09 00000000 10110000    0.412    1.693    0.272    22    22    22  13.2 1490.5 305.4 -22.7  22.5   0.130  10.20     0     0    1.742    13.68
09 22 2019 08 15 10 00000000 10110000   -0.374   -0.605   -0.569    22    23    22  13.2 1490.5 303.8 -23.0  22.6   0.113  10.19     0     0    0.711   211.72
09 22 2019 08 15 11 00000000 10110000   -0.880    0.807   -0.360    22    22    22  13.2 1490.5 302.9 -23.3  22.6   0.124  10.19     0     0    1.194   312.52
09 22 2019 08 15 12 00000000 10110000    0.390    0.123   -0.295    22    22    22  13.3 1490.5 303.3 -22.9  22.5   0.112  10.19     0     0    0.409    72.50
09 22 2019 08 15 13 00000000 10110000   -1.342   -0.801    1.068    22    22    22  13.2 1490.5 305.7 -22.6  22.5   0.115  10.19     0     0    1.563   239.17
09 22 2019 08 15 14 00000000 10110000    0.778    2.002   -0.016    22    22    22  13.3 1490.5 309.1 -21.9  22.4   0.111  10.19     0     0    2.148    21.24
09 22 2019 08 15 15 00000000 10110000   -1.877   -0.943   -2.450    22    22    22  13.2 1490.5 313.5 -21.7  22.4   0.115  10.19     0     0    2.101   243.33
09 22 2019 08 15 16 00000000 10110000   -1.207    0.103   -0.149    22    22    22  13.2 1490.5 315.2 -21.5  22.4   0.106  10.19     0     0    1.211   274.88
09 22 2019 08 15 17 00000000 10110000   -0.973   -0.859   -2.285    22    22    22  13.2 1490.5 314.6 -21.4  22.5   0.113  10.19     0     0    1.298   228.56
09 22 2019 08 15 18 00000000 10110000    0.147    0.149    0.619    22    22    22  13.3 1490.5 311.8 -21.5  22.4   0.119  10.19     0     0    0.209    44.61
09 22 2019 08 15 19 00000000 10110000   -0.271    0.039   -0.038    22    22    22  13.2 1490.5 306.5 -22.0  22.6   0.114  10.19     0     0    0.274   278.19
09 22 2019 08 15 20 00000000 10110000   -0.605    0.386   -1.238    22    22    22  13.3 1490.5 304.8 -22.3  22.5   0.117  10.19     0     0    0.718   302.54
09 22 2019 08 15 21 00000000 10110000   -1.800   -0.420   -0.795    22    22    22  13.2 1490.5 305.0 -22.5  22.5   0.129  10.19     0     0    1.848   256.87
09 22 2019 08 15 22 00000000 10110000    0.253    0.304   -0.738    22    22    22  13.2 1490.5 306.1 -22.3  22.5   0.113  10.19     0     0    0.396    39.77
09 22 2019 08 15 23 00000000 10110000   -0.230   -0.678   -1.402    22    22    22  13.2 1490.5 308.0 -22.0  22.5   0.103  10.19     0     0    0.716   198.74
09 22 2019 08 15 24 00000000 10110000   -0.056    1.751   -0.423    22    22    22  13.2 1490.5 310.9 -21.8  22.4   0.107  10.19     0     0    1.752   358.17
09 22 2019 08 15 25 00000000 10110000   -2.052    0.441   -0.717    22    22    22  13.2 1490.5 315.4 -21.5  22.3   0.121  10.19     0     0    2.099   282.13
09 22 2019 08 15 26 00000000 10110000    0.166    1.126    1.058    22    22    22  13.2 1490.5 316.3 -21.3  22.4   0.107  10.19     0     0    1.138     8.39
09 22 2019 08 15 27 00000000 10110000   -0.047    0.508   -1.516    22    22    22  13.2 1490.5 316.3 -21.2  22.3   0.129  10.19     0     0    0.510   354.71
09 22 2019 08 15 28 00000000 10110000    0.506    0.620    0.290    22    22    22  13.2 1490.5 315.7 -21.3  22.3   0.109  10.19     0     0    0.800    39.22
09 22 2019 08 15 29 00000000 10110000   -0.366    0.676   -0.286    22    22    22  13.2 1490.5 314.5 -21.2  22.3   0.124  10.19     0     0    0.769   331.57
09 22 2019 08 15 30 00000000 10110000   -0.292   -0.171   -3.778    22    22    22  13.3 1490.5 312.9 -21.3  22.4   0.124  10.19     0     0    0.338   239.65
09 22 2019 08 15 31 00000000 10110000   -0.267    1.215    1.504    22    22    22  13.2 1490.5 309.7 -21.6  22.4   0.121  10.19     0     0    1.244   347.61
09 22 2019 08 15 32 00000000 10110000   -0.688   -0.677   -2.256    22    22    22  13.2 1490.5 309.5 -21.6  22.4   0.105  10.19     0     0    0.965   225.46
09 22 2019 08 15 33 00000000 10110000   -0.074    0.271   -1.857    22    22    22  13.2 1490.5 309.8 -21.7  22.4   0.102  10.19     0     0    0.281   344.73
09 22 2019 08 15 34 00000000 10110000   -1.250   -0.154    0.437    22    22    22  13.2 1490.5 310.2 -21.6  22.4   0.130  10.19     0     0    1.259   262.98
09 22 2019 08 15 35 00000000 10110000    0.834    0.629    1.295    22    22    22  13.2 1490.5 310.7 -21.6  22.4   0.111  10.19     0     0    1.045    52.98
09 22 2019 08 15 36 00000000 10110000    0.631   -0.027   -0.112    22    22    22  13.2 1490.5 312.9 -21.5  22.3   0.108  10.19     0     0    0.632    92.45
09 22 2019 08 15 37 00000000 10110000    1.393    1.036   -1.126    22    22    22  13.2 1490.5 311.6 -21.5  22.3   0.111  10.19     0     0    1.736    53.36
09 22 2019 08 15 38 00000000 10110000   -1.730    0.894   -0.803    22    22    22  13.3 1490.5 313.5 -21.4  22.3   0.113  10.19     0     0    1.947   297.33
09 22 2019 08 15 39 00000000 10110000   -1.637    0.604    0.296    22    22    22  13.3 1490.5 311.5 -21.5  22.3   0.113  10.19     0     0    1.745   290.25
09 22 2019 08 15 40 00000000 10110000   -0.855   -0.213   -0.253    22    22    22  13.2 1490.5 310.6 -21.6  22.3   0.121  10.19     0     0    0.881   256.01
09 22 2019 08 15 41 00000000 10110000   -0.357    0.818   -0.760    22    22    22  13.2 1490.5 310.6 -21.6  22.3   0.095  10.19     0     0    0.893   336.42
09 22 2019 08 15 42 00000000 10110000    0.007    0.581    1.944    22    22    22  13.2 1490.5 311.5 -21.5  22.3   0.108  10.19     0     0    0.581     0.69
09 22 2019 08 15 43 00000000 10110000   -0.337    1.011    1.207    22    22    22  13.2 1490.5 313.9 -21.3  22.2   0.092  10.19     0     0    1.066   341.57
09 22 2019 08 15 44 00000000 10110000   -2.067   -0.535   -1.822    22    22    22  13.2 1490.5 315.4 -21.2  22.3   0.114  10.19     0     0    2.135   255.49
09 22 2019 08 15 45 00000000 10110000    0.442   -0.351    0.045    22    22    22  13.2 1490.5 315.8 -21.2  22.2   0.106  10.19     0     0    0.564   128.45
09 22 2019 08 15 46 00000000 10110000    0.025    0.707   -2.630    22    22    22  13.2 1490.5 315.6 -21.2  22.3   0.131  10.19     0     0    0.707     2.03
09 22 2019 08 15 47 00000000 10110000   -0.937   -0.620   -0.820    22    22    22  13.2 1490.5 315.1 -21.2  22.2   0.124  10.19     0     0    1.124   236.51
09 22 2019 08 15 48 00000000 10110000    0.671    1.489    0.607    22    22    22  13.3 1490.5 314.5 -21.2  22.2   0.106  10.19     0     0    1.633    24.26
09 22 2019 08 15 49 00000000 10110000   -1.078   -0.304   -1.543    22    22    22  13.3 1490.5 313.2 -21.4  22.3   0.112  10.19     0     0    1.120   254.25
09 22 2019 08 15 50 00000000 10110000    0.250    0.380    1.601    22    22    22  13.2 1490.5 309.9 -21.6  22.3   0.113  10.19     0     0    0.455    33.34
09 22 2019 08 15 51 00000000 10110000   -0.968    0.262    1.318    22    22    22  13.2 1490.5 308.3 -21.6  22.4   0.130  10.19     0     0    1.003   285.14
09 22 2019 08 15 52 00000000 10110000    0.757    1.396    2.248    22    22    22  13.2 1490.5 307.8 -21.9  22.4   0.126  10.19     0     0    1.588    28.47
09 22 2019 08 15 53 00000000 10110000    0.300   -0.595    2.254    22    22    22  13.2 1490.5 307.8 -21.9  22.4   0.123  10.19     0     0    0.666   153.24
09 22 2019 08 15 54 00000000 10110000   -1.554   -0.930   -0.468    22    22    22  13.2 1490.5 308.4 -21.9  22.4   0.111  10.19     0     0    1.811   239.10
09 22 2019 08 15 55 00000000 10110000    0.981    0.469    0.881    22    22    22  13.3 1490.5 309.9 -21.9  22.3   0.117  10.19     0     0    1.087    64.45
09 22 2019 08 15 56 00000000 10110000   -1.323   -0.770   -2.059    22    22    22  13.2 1490.5 311.0 -21.7  22.3   0.123  10.19     0     0    1.531   239.80
09 22 2019 08 15 57 00000000 10110000    0.988    0.047   -1.936    22    22    22  13.2 1490.5 313.4 -21.5  22.3   0.118  10.20     0     0    0.989    87.28
09 22 2019 08 15 58 00000000 10110000    0.398    0.919    1.441    22    22    22  13.3 1490.5 314.4 -21.5  22.2   0.117  10.20     0     0    1.001    23.42
09 22 2019 08 15 59 00000000 10110000    0.215    0.285   -0.277    22    22    22  13.2 1490.5 315.0 -21.3  22.2   0.106  10.20     0     0    0.357    37.03
09 22 2019 08 16 00 00000000 10110000   -1.426    0.410   -2.396    22    22    22  13.2 1490.5 314.9 -21.3  22.2   0.118  10.20     0     0    1.484   286.04
09 22 2019 08 16 01 00000000 10110000    0.223    2.107   -0.205    22    22    22  13.2 1490.5 314.0 -21.4  22.2   0.132  10.20     0     0    2.119     6.04
09 22 2019 08 16 02 00000000 10110000    0.598   -0.309    1.653    22    22    22  13.2 1490.5 313.6 -21.4  22.2   0.115  10.20     0     0    0.673   117.33
09 22 2019 08 16 03 00000000 10110000    0.171   -0.051   -1.255    22    22    22  13.3 1490.5 312.5 -21.4  22.3   0.105  10.20     0     0    0.178   106.61
09 22 2019 08 16 04 00000000 10110000   -1.155    0.313   -0.196    22    22    22  13.2 1490.5 312.2 -21.4  22.2   0.114  10.20     0     0    1.197   285.16
09 22 2019 08 16 05 00000000 10110000    0.046    1.138    0.916    22    22    22  13.2 1490.5 309.8 -21.7  22.3   0.136  10.20     0     0    1.139     2.31
09 22 2019 08 16 06 00000000 10110000   -0.461    0.225   -0.694    22    22    22  13.3 1490.5 309.4 -21.6  22.3   0.117  10.20     0     0    0.513   296.02
09 22 2019 08 16 07 00000000 10110000   -1.727    1.436   -0.812    22    22    22  13.3 1490.5 309.9 -21.8  22.4   0.121  10.20     0     0    2.246   309.74
09 22 2019 08 16 08 00000000 10110000   -0.902   -0.104    1.156    22    22    22  13.2 1490.5 309.9 -21.8  22.3   0.094  10.20     0     0    0.908   263.42
09 22 2019 08 16 09 00000000 10110000   -0.812   -0.356    0.363    22    22    22  13.2 1490.5 309.3 -21.8  22.2   0.117  10.20     0     0    0.887   246.33
09 22 2019 08 16 10 00000000 10110000    0.185    0.701    1.890    22    22    22  13.2 1490.5 309.7 -21.9  22.2   0.131  10.20     0     0    0.725    14.78
09 22 2019 08 16 11 00000000 10110000    0.601    0.744   -1.627    22    22    22  13.2 1490.5 309.8 -21.9  22.3   0.135  10.20     0     0    0.956    38.93
09 22 2019 08 16 12 00000000 10110000   -0.055    1.516   -0.153    22    22    22  13.2 1490.5 310.0 -21.8  22.3   0.113  10.20     0     0    1.517   357.92
09 22 2019 08 16 13 00000000 10110000   -0.145   -0.321   -1.351    22    22    22  13.2 1490.5 310.1 -21.9  22.3   0.106  10.20     0     0    0.352   204.31
09 22 2019 08 16 14 00000000 10110000   -0.746   -0.065    0.323    22    22    22  13.2 1490.5 310.5 -21.8  22.2   0.089  10.20     0     0    0.749   265.02
09 22 2019 08 16 15 00000000 10110000   -0.454   -0.182    1.944    22    22    22  13.2 1490.5 311.0 -21.7  22.2   0.108  10.20     0     0    0.489   248.16
09 22 2019 08 16 16 00000000 10110000   -0.635    0.366    1.180    22    22    22  13.2 1490.5 311.9 -21.7  22.3   0.119  10.20     0     0    0.733   299.96
09 22 2019 08 16 17 00000000 10110000   -1.224    0.945   -0.218    22    22    22  13.2 1490.5 312.3 -21.6  22.2   0.111  10.20     0     0    1.546   307.67
09 22 2019 08 16 18 00000000 10110000   -0.426    0.271    0.120    22    22    22  13.2 1490.5 312.5 -21.6  22.2   0.109  10.20     0     0    0.505   302.46
09 22 2019 08 16 19 00000000 10110000   -0.696   -0.134   -0.019    22    22    22  13.3 1490.5 312.8 -21.5  22.2   0.129  10.20     0     0    0.709   259.10
09 22 2019 08 16 20 00000000 10110000   -0.861    0.446   -0.056    22    22    22  13.2 1490.5 313.2 -21.5  22.2   0.123  10.20     0     0    0.970   297.38
09 22 2019 08 16 21 00000000 10110000   -0.001   -0.152   -0.600    22    22    22  13.2 1490.5 313.8 -21.5  22.2   0.108  10.20     0     0    0.152   180.38
09 22 2019 08 16 22 00000000 10110000   -0.098    0.921   -0.235    22    22    22  13.3 1490.5 315.7 -21.4  22.1   0.114  10.20     0     0    0.926   353.93
09 22 2019 08 16 23 00000000 10110000    0.573    1.251    1.200    22    22    22  13.3 1490.5 315.8 -21.4  22.1   0.129  10.20     0     0    1.376    24.61
09 22 2019 08 16 24 00000000 10110000   -1.481    0.117   -2.490    22    22    22  13.2 1490.5 315.4 -21.4  22.2   0.120  10.20     0     0    1.486   274.52
09 22 2019 08 16 25 00000000 10110000   -0.886    0.600    0.364    22    22    22  13.3 1490.5 315.0 -21.4  22.2   0.117  10.20     0     0    1.070   304.11
09 22 2019 08 16 26 00000000 10110000   -0.072    0.300   -2.917    22    22    22  13.3 1490.5 314.5 -21.5  22.2   0.120  10.20     0     0    0.309   346.50
09 22 2019 08 16 27 00000000 10110000    0.519    0.990   -1.730    22    22    22  13.2 1490.5 314.8 -21.4  22.1   0.121  10.20     0     0    1.118    27.67
09 22 2019 08 16 28 00000000 10110000   -0.842    0.061   -1.260    22    22    22  13.2 1490.5 315.2 -21.4  22.2   0.115  10.21     0     0    0.844   274.14
09 22 2019 08 16 29 00000000 10110000   -0.836    0.839   -1.188    22    22    22  13.2 1490.5 315.5 -21.5  22.2   0.112  10.21     0     0    1.184   315.10
09 22 2019 08 16 30 00000000 10110000   -2.033   -1.030   -2.739    22    22    22  13.2 1490.5 315.3 -21.4  22.1   0.129  10.21     0     0    2.279   243.13
09 22 2019 08 16 31 00000000 10110000   -1.758   -0.248   -0.992    22    22    22  13.2 1490.5 315.4 -21.4  22.2   0.127  10.21     0     0    1.775   261.97
09 22 2019 08 16 32 00000000 10110000    0.046   -0.262    0.687    22    22    22  13.2 1490.5 315.6 -21.3  22.2   0.115  10.21     0     0    0.266   170.04
09 22 2019 08 16 33 00000000 10110000   -0.538   -0.697   -0.630    22    22    22  13.2 1490.5 315.4 -21.4  22.1   0.123  10.21     0     0    0.880   217.66
09 22 2019 08 16 34 00000000 10110000   -0.810   -0.565   -1.731    22    22    22  13.2 1490.5 315.3 -21.4  22.2   0.113  10.21     0     0    0.988   235.10
09 22 2019 08 16 35 00000000 10110000   -1.038    0.076    0.450    22    22    22  13.2 1490.5 315.2 -21.4  22.2   0.105  10.21     0     0    1.041   274.19
09 22 2019 08 16 36 00000000 10110000   -0.751    1.080   -0.327    22    22    22  13.2 1490.5 315.2 -21.4  22.1   0.115  10.21     0     0    1.315   325.19
09 22 2019 08 16 37 00000000 10110000    0.083   -0.046   -0.874    22    22    22  13.2 1490.5 315.3 -21.4  22.2   0.101  10.21     0     0    0.095   119.00
09 22 2019 08 16 38 00000000 10110000   -0.324   -0.614   -1.690    22    22    22  13.2 1490.5 315.3 -21.5  22.1   0.124  10.21     0     0    0.694   207.82
09 22 2019 08 16 39 00000000 10110000   -0.498    0.023   -3.466    22    22    22  13.2 1490.5 315.5 -21.4  22.1   0.121  10.21     0     0    0.499   272.64
09 22 2019 08 16 40 00000000 10110000    0.199    0.741    0.831    22    22    22  13.2 1490.5 315.6 -21.4  22.2   0.121  10.21     0     0    0.767    15.03
09 22 2019 08 16 41 00000000 10110000    0.492   -0.081   -0.467    22    22    22  13.2 1490.5 315.4 -21.4  22.1   0.112  10.21     0     0    0.499    99.35
09 22 2019 08 16 42 00000000 10110000   -0.199    0.349    1.710    22    22    22  13.3 1490.5 315.5 -21.4  22.1   0.134  10.21     0     0    0.402   330.31
09 22 2019 08 16 43 00000000 10110000   -0.184    0.115   -0.671    22    22    22  13.2 1490.5 314.8 -21.3  22.2   0.112  10.21     0     0    0.217   302.01
09 22 2019 08 16 44 00000000 10110000   -0.273    0.465   -0.708    22    22    22  13.2 1490.5 313.1 -21.5  22.2   0.097  10.21     0     0    0.539   329.58
09 22 2019 08 16 45 00000000 10110000    1.000    2.225    2.129    22    22    22  13.2 1490.5 313.9 -21.4  22.1   0.117  10.21     0     0    2.439    24.20
09 22 2019 08 16 46 00000000 10110000   -0.325    0.273   -0.604    22    22    22  13.2 1490.5 314.6 -21.3  22.1   0.123  10.21     0     0    0.424   310.03
09 22 2019 08 16 47 00000000 10110000    0.574    0.341    2.066    22    22    22  13.3 1490.6 315.8 -21.2  22.1   0.118  10.22     0     0    0.668    59.29
09 22 2019 08 16 48 00000000 10110000   -1.092   -0.948   -1.332    22    22    22  13.2 1490.6 317.1 -21.0  22.1   0.120  10.22     0     0    1.446   229.04
09 22 2019 08 16 49 00000000 10110000   -0.859   -0.863   -2.966    22    22    22  13.3 1490.6 318.9 -20.9  21.9   0.118  10.22     0     0    1.218   224.87
09 22 2019 08 16 50 00000000 10110000    0.567    0.285    0.074    22    22    22  13.2 1490.6 319.5 -20.8  22.1   0.114  10.22     0     0    0.635    63.31
09 22 2019 08 16 51 00000000 10110000   -1.896   -0.535   -2.672    22    22    22  13.2 1490.6 319.8 -20.9  22.0   0.114  10.22     0     0    1.970   254.24
09 22 2019 08 16 52 00000000 10110000   -0.964   -0.164   -1.023    22    22    22  13.2 1490.6 320.7 -20.9  22.0   0.117  10.22     0     0    0.978   260.35
09 22 2019 08 16 53 00000000 10110000   -0.964   -0.170   -1.402    22    22    22  13.2 1490.6 316.0 -21.0  22.1   0.096  10.22     0     0    0.979   260.00
09 22 2019 08 16 54 00000000 10110000   -0.187    0.852    1.308    22    22    22  13.2 1490.6 311.5 -21.2  22.1   0.120  10.22     0     0    0.872   347.62
09 22 2019 08 16 55 00000000 10110000   -0.416   -0.862    0.313    22    22    22  13.2 1490.6 308.2 -21.6  22.2   0.113  10.22     0     0    0.957   205.76
09 22 2019 08 16 56 00000000 10110000    0.186    0.652    0.883    22    22    22  13.3 1490.6 307.1 -21.6  22.2   0.108  10.22     0     0    0.678    15.92
09 22 2019 08 16 57 00000000 10110000   -1.230    0.336   -0.478    22    22    22  13.2 1490.6 305.2 -21.6  22.2   0.106  10.22     0     0    1.275   285.28
09 22 2019 08 16 58 00000000 10110000   -0.087    0.493    0.911    22    22    22  13.2 1490.6 303.8 -21.7  22.3   0.109  10.22     0     0    0.501   349.99
09 22 2019 08 16 59 00000000 10110000   -1.132    0.269    0.370    22    22    22  13.2 1490.6 303.0 -21.8  22.3   0.117  10.22     0     0    1.164   283.37
09 22 2019 08 17 00 00000000 10110000   -0.549   -0.751    0.149    22    22    22  13.2 1490.6 301.2 -21.6  22.1   0.118  10.22     0     0    0.930   216.17
09 22 2019 08 17 01 00000000 10110000   -0.333    0.244   -1.769    22    22    22  13.2 1490.6 299.0 -21.6  22.2   0.115  10.22     0     0    0.413   306.23
09 22 2019 08 17 02 00000000 10110000   -0.139   -0.756   -0.643    22    22    22  13.2 1490.6 296.6 -21.8  22.2   0.107  10.22     0     0    0.769   190.42
09 22 2019 08 17 03 00000000 10110000   -0.144   -0.234   -0.792    22    22    22  13.2 1490.6 294.9 -22.1  22.2   0.113  10.23     0     0    0.275   211.61
09 22 2019 08 17 04 00000000 10110000   -0.407    0.133   -1.136    22    22    22  13.3 1490.6 293.4 -22.1  22.2   0.117  10.22     0     0    0.428   288.10
09 22 2019 08 17 05 00000000 10110000   -1.405   -0.040    0.631    22    22    22  13.3 1490.6 291.5 -22.0  22.2   0.117  10.23     0     0    1.406   268.37
09 22 2019 08 17 06 00000000 10110000   -0.761    0.017   -0.018    22    22    22  13.2 1490.6 289.9 -21.9  22.2   0.109  10.23     0     0    0.761   271.28
09 22 2019 08 17 07 00000000 10110000   -1.254    0.257    0.017    22    22    22  13.2 1490.6 289.5 -21.8  22.2   0.124  10.23     0     0    1.280   281.58
09 22 2019 08 17 08 00000000 10110000   -0.630    0.106    0.559    22    22    22  13.2 1490.6 288.9 -21.9  22.2   0.130  10.23     0     0    0.639   279.55
09 22 2019 08 17 09 00000000 10110000   -0.871   -0.212   -0.948    22    22    22  13.2 1490.6 287.1 -21.7  22.2   0.113  10.23     0     0    0.896   256.32
09 22 2019 08 17 10 00000000 10110000   -0.695   -0.913   -1.653    22    22    22  13.3 1490.6 287.2 -21.6  22.1   0.115  10.23     0     0    1.147   217.28
09 22 2019 08 17 11 00000000 10110000   -0.390   -0.002    0.846    22    22    22  13.2 1490.6 286.4 -21.6  22.1   0.114  10.23     0     0    0.390   269.71
09 22 2019 08 17 12 00000000 10110000    0.089    0.337    1.374    22    22    22  13.2 1490.6 284.4 -21.8  22.3   0.114  10.23     0     0    0.349    14.79
09 22 2019 08 17 13 00000000 10110000   -0.914   -0.699    0.113    22    22    22  13.2 1490.6 282.7 -22.1  22.2   0.105  10.23     0     0    1.151   232.59
09 22 2019 08 17 14 00000000 10110000   -1.385    0.100    1.024    22    22    22  13.2 1490.6 282.1 -22.0  22.2   0.115  10.23     0     0    1.389   274.13
09 22 2019 08 17 15 00000000 10110000   -0.710    0.450   -0.015    22    22    22  13.2 1490.6 283.8 -21.8  22.2   0.112  10.23     0     0    0.841   302.37
09 22 2019 08 17 16 00000000 10110000   -0.454    0.038   -1.869    22    22    22  13.3 1490.6 284.8 -21.8  22.1   0.113  10.23     0     0    0.456   274.78
09 22 2019 08 17 17 00000000 10110000   -0.746    0.349   -1.013    22    22    22  13.2 1490.7 282.0 -21.8  22.2   0.127  10.24     0     0    0.824   295.07
09 22 2019 08 17 18 00000000 10110000   -0.018    0.291    0.554    22    22    22  13.2 1490.6 282.3 -21.8  22.2   0.112  10.23     0     0    0.292   356.46
