FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP255.TXT
Local Time: Sun Jun 22 15:19:41 2008

Ship: 22 juin 2008 Trip: GP255 Tow: 11
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080622  181942  47   3.9639 N  61   1.8698 W   5.0        3.6       12.1*       3.5*      19.8*
080622  182950  47   3.6657 N  61   1.0791 W   2.0        4.1       10.6        7.2       86.7*
080622  182951  47   3.6656 N  61   1.0783 W   2.0        4.1       10.6        7.2       86.7 
080622  182952  47   3.6654 N  61   1.0776 W   2.0        4.1       10.6        7.2       86.7 
080622  182953  47   3.6653 N  61   1.0768 W   2.0        4.1       10.6        7.2       86.7 
080622  182954  47   3.6652 N  61   1.0759 W   2.0        4.1       10.6        6.6*      86.7 
080622  182955  47   3.6650 N  61   1.0752 W   2.0        4.1       10.6        6.6       86.7 
080622  182956  47   3.6649 N  61   1.0744 W   2.0        4.1       10.6        6.6       89.7*
080622  182957  47   3.6648 N  61   1.0736 W   2.0        4.1       10.6        6.6       89.7 
080622  182958  47   3.6647 N  61   1.0728 W   2.0        4.1       10.6        6.6       89.7 
080622  182959  47   3.6646 N  61   1.0722 W   2.0        4.1       10.6        5.9*      89.7 
080622  183000  47   3.6645 N  61   1.0714 W   2.0        4.1       10.6        5.9       89.7 
080622  183001  47   3.6644 N  61   1.0706 W   1.9        4.1       10.6        5.9       89.7 
080622  183002  47   3.6644 N  61   1.0698 W   1.9        4.1       10.6        5.9       89.7 
080622  183003  47   3.6642 N  61   1.0690 W   1.9        4.1       10.6        5.9       89.7 
080622  183004  47   3.6641 N  61   1.0682 W   1.9        4.1       10.6        5.9       89.7 
080622  183005  47   3.6641 N  61   1.0675 W   1.9        4.1       10.6        6.9*      89.7 
080622  183006  47   3.6640 N  61   1.0667 W   1.9        4.1       10.6        6.9      467.6*
080622  183007  47   3.6639 N  61   1.0660 W   1.9        4.1       10.6        6.9      467.6 
080622  183008  47   3.6638 N  61   1.0653 W   1.9        4.1       10.6        6.9      467.6 
080622  183009  47   3.6637 N  61   1.0645 W   1.9        4.1       10.6        6.9      467.6 
080622  183010  47   3.6636 N  61   1.0637 W   1.9        4.1       10.6        6.2*     467.6 
080622  183011  47   3.6636 N  61   1.0630 W   1.8        4.1       10.6        6.2      467.6 
080622  183012  47   3.6635 N  61   1.0623 W   1.8        4.1       10.6        6.2      118.3*
080622  183013  47   3.6634 N  61   1.0617 W   1.8        4.1       10.6        6.2      118.3 
080622  183014  47   3.6634 N  61   1.0610 W   1.8        4.1       10.6        6.2      118.3 
080622  183015  47   3.6634 N  61   1.0602 W   1.8        4.1       10.6        4.8*     118.3 
080622  183016  47   3.6633 N  61   1.0595 W   1.8        4.1       10.6        4.8      118.3 
080622  183017  47   3.6632 N  61   1.0587 W   1.8        4.1        4.5*       4.8       57.6*
080622  183018  47   3.6631 N  61   1.0579 W   1.9        4.1        4.5        4.8       57.6 
080622  183019  47   3.6630 N  61   1.0571 W   1.9        4.1        4.5        4.8       57.6 
080622  183020  47   3.6630 N  61   1.0563 W   1.9        4.1        4.5        5.2*      57.6 
080622  183021  47   3.6629 N  61   1.0555 W   1.9        4.1        4.5        5.2       57.6 
080622  183022  47   3.6627 N  61   1.0547 W   1.9        4.1        4.5        5.2       57.6 
080622  183023  47   3.6626 N  61   1.0539 W   1.9        4.1        4.5        5.2       89.3*
080622  183024  47   3.6625 N  61   1.0531 W   1.9        4.1        4.5        5.2       89.3 
080622  183025  47   3.6624 N  61   1.0524 W   2.0        4.1        4.5        5.2       89.3 
080622  183026  47   3.6623 N  61   1.0516 W   2.0        4.1        4.5        5.1*      89.3 
080622  183027  47   3.6622 N  61   1.0509 W   2.0        4.1        4.5        5.1       89.3 
080622  183028  47   3.6621 N  61   1.0501 W   2.0        4.1        4.5        5.1       84.9*
080622  183029  47   3.6619 N  61   1.0493 W   2.0        4.1        4.5        5.1       84.9 
080622  183030  47   3.6618 N  61   1.0485 W   2.0        2.2*       4.5        5.1       84.9 
080622  183031  47   3.6617 N  61   1.0477 W   2.0        2.2        4.5        4.5*      84.9 
080622  183032  47   3.6615 N  61   1.0469 W   2.1        2.2        4.5        4.5       84.9 
080622  183033  47   3.6614 N  61   1.0461 W   2.1        2.2        4.5        4.5       90.2*
080622  183034  47   3.6612 N  61   1.0453 W   2.1        2.2        4.5        4.5       90.2 
080622  183035  47   3.6610 N  61   1.0444 W   2.1        2.2        4.5        4.5       90.2 
080622  183036  47   3.6608 N  61   1.0434 W   2.1        2.2        4.5        4.6*      90.2 
080622  183037  47   3.6606 N  61   1.0426 W   2.2        2.2        4.5        4.6       90.2 
080622  183038  47   3.6604 N  61   1.0416 W   2.2        2.2        4.5        4.6       90.2 
080622  183039  47   3.6602 N  61   1.0407 W   2.2        2.2        4.5        4.6       89.7*
080622  183040  47   3.6600 N  61   1.0398 W   2.2        2.2        4.5        4.6       89.7 
080622  183041  47   3.6598 N  61   1.0390 W   2.2        2.2        4.5        4.5*      89.7 
080622  183042  47   3.6597 N  61   1.0380 W   2.2        2.2        4.5        4.5       89.7 
080622  183043  47   3.6596 N  61   1.0371 W   2.2        2.2        4.5        4.5       89.7 
080622  183044  47   3.6594 N  61   1.0362 W   2.2        2.2        4.5        4.5       88.0*
080622  183045  47   3.6593 N  61   1.0354 W   2.2        2.2        4.5        4.5       88.0 
080622  183046  47   3.6593 N  61   1.0344 W   2.2        2.2        4.5        4.5       88.0 
080622  183047  47   3.6592 N  61   1.0336 W   2.2        2.2        4.5        4.3*      88.0 
080622  183048  47   3.6591 N  61   1.0328 W   2.1        2.2        4.5        4.3       88.0 
080622  183049  47   3.6591 N  61   1.0321 W   2.1        2.2        4.5        4.3       88.0 
080622  183050  47   3.6590 N  61   1.0313 W   2.1        2.2        4.5        4.3       85.8*
080622  183051  47   3.6590 N  61   1.0305 W   2.1        2.2        4.5        4.3       85.8 
080622  183052  47   3.6589 N  61   1.0297 W   2.0        2.2        4.5        4.9*      85.8 
080622  183053  47   3.6589 N  61   1.0289 W   2.0        2.2        4.5        4.9       85.8 
080622  183054  47   3.6589 N  61   1.0281 W   2.0        2.2        4.5        4.9       85.8 
080622  183055  47   3.6590 N  61   1.0276 W   1.9        2.2        4.5        4.9       85.8 
080622  183056  47   3.6590 N  61   1.0270 W   1.8        2.2        4.5        4.9       85.8 
080622  183057  47   3.6591 N  61   1.0266 W   1.7        2.2        4.5        6.9*      85.8 
080622  183058  47   3.6592 N  61   1.0263 W   1.6        2.2        4.5        6.9       85.8 
080622  183059  47   3.6593 N  61   1.0260 W   1.5        2.2        4.5        6.9       85.8 
080622  183100  47   3.6594 N  61   1.0257 W   1.4        2.2        4.5        6.9       85.8 
080622  183101  47   3.6595 N  61   1.0255 W   1.3        2.2        4.5        6.9       85.8 
080622  183102  47   3.6597 N  61   1.0254 W   1.2        2.2        4.5       11.9*      85.8 
080622  183103  47   3.6598 N  61   1.0252 W   1.0        2.2        4.5       11.9       85.8 
080622  183104  47   3.6599 N  61   1.0251 W   0.9        2.2        4.5       11.9       85.8 
080622  183105  47   3.6602 N  61   1.0250 W   0.9        2.2        4.5       11.9       85.8 
080622  183106  47   3.6603 N  61   1.0250 W   0.8        2.2        4.5       11.9       85.8 
080622  183107  47   3.6605 N  61   1.0250 W   0.7        2.2        4.5       11.9      180.3*
080622  183108  47   3.6607 N  61   1.0251 W   0.7        2.2        4.5        3.3*     180.3 
080622  183109  47   3.6610 N  61   1.0251 W   0.7        2.2        4.5        3.3      180.3 
080622  183110  47   3.6612 N  61   1.0252 W   0.7        2.2        4.5        3.3      180.3 
080622  183111  47   3.6614 N  61   1.0252 W   0.7        2.2        4.5        3.3      180.3 
080622  183112  47   3.6617 N  61   1.0252 W   0.7        2.2        4.5        3.3      180.3 
080622  183113  47   3.6619 N  61   1.0253 W   0.7        2.2        4.5       10.7*     180.3 
080622  183114  47   3.6621 N  61   1.0255 W   0.8        2.2        4.5       10.7      180.3 
080622  183115  47   3.6624 N  61   1.0256 W   0.8        2.2        4.5       10.7      180.3 
080622  183116  47   3.6627 N  61   1.0260 W   0.8        2.2        4.5       10.7      180.3 
080622  183117  47   3.6630 N  61   1.0262 W   0.9        2.2        4.5       10.7      180.3 
080622  183118  47   3.6632 N  61   1.0264 W   0.9        2.2        4.5       10.7      180.3 
080622  183119  47   3.6635 N  61   1.0265 W   0.9        2.2        4.5       10.7      180.3 
080622  183120  47   3.6638 N  61   1.0267 W   1.0        2.2        4.5       10.7      180.3 
080622  183121  47   3.6640 N  61   1.0268 W   1.0        2.2        4.5       10.7      180.3 
080622  183122  47   3.6643 N  61   1.0271 W   1.0        2.2        4.5       10.7      180.3 
080622  183123  47   3.6646 N  61   1.0273 W   1.0        2.2        4.5       72.5*     180.3 
080622  183124  47   3.6649 N  61   1.0275 W   1.1        2.2        4.5       72.5      180.3 
080622  183125  47   3.6652 N  61   1.0278 W   1.1        2.2        4.5       72.5      180.3 
080622  183126  47   3.6655 N  61   1.0281 W   1.1        2.2        4.5       72.5      180.3 
080622  183127  47   3.6657 N  61   1.0283 W   1.1        2.2        4.5       72.5      180.3 
080622  183128  47   3.6660 N  61   1.0285 W   1.1        2.2        4.5       72.5       91.5*
080622  183129  47   3.6664 N  61   1.0288 W   1.2        2.2       10.7*      10.7*      91.5 
080622  183130  47   3.6667 N  61   1.0292 W   1.2        2.2       10.7       10.7       91.5 
080622  183131  47   3.6670 N  61   1.0296 W   1.2        2.2       10.7       10.7       91.5 
080622  183132  47   3.6673 N  61   1.0299 W   1.2        2.2       10.7       10.7       91.5 
080622  183133  47   3.6675 N  61   1.0302 W   1.2        2.2       10.7       10.7       84.5*
080622  183134  47   3.6678 N  61   1.0304 W   1.2        2.2       10.7        5.7*      84.5 
080622  183135  47   3.6681 N  61   1.0307 W   1.2        2.2       10.7        5.7       84.5 
080622  183136  47   3.6683 N  61   1.0309 W   1.2        2.2       10.7        5.7       84.5 
080622  183137  47   3.6686 N  61   1.0312 W   1.2        2.2       10.7        5.7       84.5 
080622  183138  47   3.6688 N  61   1.0315 W   1.2        2.2       10.7        5.7       84.5 
080622  183139  47   3.6691 N  61   1.0318 W   1.2        2.2       10.7        5.7       81.8*
080622  183140  47   3.6693 N  61   1.0321 W   1.2        2.2       10.7        5.7       81.8 
080622  183141  47   3.6696 N  61   1.0324 W   1.2        2.2       10.7        5.7       81.8 
080622  183142  47   3.6699 N  61   1.0328 W   1.3        2.2       13.3*       5.7       81.8 
080622  183143  47   3.6702 N  61   1.0332 W   1.3        2.2       13.3        5.7       81.8 
080622  183144  47   3.6705 N  61   1.0336 W   1.3        2.2       13.3        5.7       95.5*
080622  183145  47   3.6708 N  61   1.0340 W   1.3        2.2       13.3        5.7       95.5 
080622  183146  47   3.6710 N  61   1.0344 W   1.3        2.2       13.3        5.7       95.5 
080622  183147  47   3.6713 N  61   1.0348 W   1.3        2.2       13.3        5.7       95.5 
080622  183148  47   3.6716 N  61   1.0352 W   1.3        2.2       13.3        5.7       95.5 
080622  183149  47   3.6719 N  61   1.0355 W   1.3        2.2       13.3        5.7       95.5 
080622  183150  47   3.6721 N  61   1.0359 W   1.3        2.2       13.3        5.7       93.3*
080622  183151  47   3.6724 N  61   1.0363 W   1.3        2.2       13.3        5.7       93.3 
080622  183152  47   3.6727 N  61   1.0366 W   1.3        2.2       13.3        5.7       93.3 
080622  183153  47   3.6730 N  61   1.0372 W   1.3        2.2       13.3        5.7       93.3 
080622  183154  47   3.6733 N  61   1.0377 W   1.3        2.2       13.3        5.7       93.3 
080622  183155  47   3.6735 N  61   1.0380 W   1.3        2.2       13.3        5.3*      52.3*
080622  183156  47   3.6738 N  61   1.0383 W   1.3        2.2       13.3        5.3       52.3 
080622  183157  47   3.6740 N  61   1.0387 W   1.3        2.2       13.3        5.3       52.3 
080622  183158  47   3.6743 N  61   1.0391 W   1.3        2.2       13.3        5.3       52.3 
080622  183159  47   3.6745 N  61   1.0395 W   1.3        2.2       13.3        5.3       52.3 
080622  183200  47   3.6748 N  61   1.0398 W   1.3        2.2       13.3        6.4*      52.3 
080622  183201  47   3.6750 N  61   1.0403 W   1.3        2.2       13.3        6.4      117.4*
080622  183202  47   3.6752 N  61   1.0407 W   1.3        2.2       13.3        6.4      117.4 
080622  183203  47   3.6756 N  61   1.0411 W   1.4        2.2       13.3        6.4      117.4 
080622  183204  47   3.6759 N  61   1.0415 W   1.4        2.2       13.3        6.4      117.4 
080622  183205  47   3.6762 N  61   1.0422 W   1.4        2.2       13.3        4.6*     117.4 
080622  183206  47   3.6765 N  61   1.0426 W   1.4        2.2       13.3        4.6       45.3*
080622  183207  47   3.6768 N  61   1.0430 W   1.4        2.2       13.3        4.6       45.3 
080622  183208  47   3.6772 N  61   1.0435 W   1.4        2.2       13.3        4.6       45.3 
080622  183209  47   3.6775 N  61   1.0440 W   1.4        2.2       13.3        4.6       45.3 
080622  183210  47   3.6778 N  61   1.0444 W   1.4        2.2       13.3        1.2*      45.3 
080622  183211  47   3.6781 N  61   1.0449 W   1.5        2.2       13.3        1.2       96.3*
080622  183212  47   3.6784 N  61   1.0453 W   1.5        2.2       13.3        1.2       96.3 
080622  183213  47   3.6786 N  61   1.0457 W   1.5        2.2       13.3        1.2       96.3 
080622  183214  47   3.6790 N  61   1.0461 W   1.5        2.2       13.3        1.2       96.3 
080622  183215  47   3.6793 N  61   1.0466 W   1.5        2.2       13.3        2.0*      96.3 
080622  183216  47   3.6797 N  61   1.0469 W   1.5        2.2       13.3        2.0       96.3 
080622  183217  47   3.6800 N  61   1.0473 W   1.5        2.2       13.3        2.0       96.3 
080622  183218  47   3.6803 N  61   1.0476 W   1.5        2.2       13.3        2.0       96.3 
080622  183219  47   3.6806 N  61   1.0481 W   1.5        2.2       13.3        2.0       96.3 
080622  183220  47   3.6810 N  61   1.0487 W   1.5        2.2       13.3        2.0       96.3 
080622  183221  47   3.6813 N  61   1.0491 W   1.5        2.2       13.3        3.2*      96.3 
080622  183222  47   3.6817 N  61   1.0495 W   1.5        2.2       13.3        3.2       96.3 
080622  183223  47   3.6820 N  61   1.0500 W   1.5        2.2       13.3        3.2       96.3 
080622  183224  47   3.6823 N  61   1.0503 W   1.5        2.2       13.3        3.2       96.3 
080622  183225  47   3.6826 N  61   1.0506 W   1.5        2.2       13.3        3.2       96.3 
080622  183226  47   3.6829 N  61   1.0510 W   1.5        2.2       13.3        7.5*      96.3 
080622  183227  47   3.6832 N  61   1.0513 W   1.5        2.2       13.3        7.5       96.3 
080622  183228  47   3.6835 N  61   1.0516 W   1.4        2.2       13.3        7.5      135.0*
080622  183229  47   3.6838 N  61   1.0519 W   1.4        2.2       13.3        7.5      135.0 
080622  183230  47   3.6841 N  61   1.0523 W   1.4        2.2       13.3        7.5      135.0 
080622  183231  47   3.6844 N  61   1.0525 W   1.4        2.2       13.3        6.8*     135.0 
080622  183232  47   3.6847 N  61   1.0527 W   1.4        2.2       13.3        6.8      135.0 
080622  183233  47   3.6850 N  61   1.0530 W   1.4        2.2       13.3        6.8       30.4*
080622  183234  47   3.6852 N  61   1.0533 W   1.4        2.2       13.3        6.8       30.4 
080622  183235  47   3.6855 N  61   1.0536 W   1.3        2.2       13.3        6.8       30.4 
080622  183236  47   3.6858 N  61   1.0538 W   1.3        2.2       13.3        6.8       30.4 
080622  183237  47   3.6860 N  61   1.0541 W   1.3        2.2       13.3        6.8       30.4 
080622  183238  47   3.6862 N  61   1.0544 W   1.3        2.2       13.3        6.8       30.4 
080622  183239  47   3.6865 N  61   1.0546 W   1.2        2.2       13.3        6.8       84.0*
080622  183240  47   3.6867 N  61   1.0549 W   1.2        2.2       13.3        6.8       84.0 
080622  183241  47   3.6870 N  61   1.0551 W   1.2        2.2       13.3        6.8       84.0 
080622  183242  47   3.6872 N  61   1.0552 W   1.2        2.2       13.3       20.0*      84.0 
080622  183243  47   3.6874 N  61   1.0555 W   1.1        2.2       13.3       20.0       84.0 
080622  183244  47   3.6876 N  61   1.0556 W   1.1        2.2       13.3       20.0      106.0*
080622  183245  47   3.6878 N  61   1.0559 W   1.1        2.2       13.3       20.0      106.0 
080622  183246  47   3.6880 N  61   1.0561 W   1.1        2.2       13.3       20.0      106.0 
080622  183247  47   3.6881 N  61   1.0563 W   1.1        2.2        4.2*      20.0      106.0 
080622  183248  47   3.6883 N  61   1.0566 W   1.0        2.2        4.2       20.0      106.0 
080622  183249  47   3.6885 N  61   1.0568 W   1.0        2.2        4.2       20.0       64.2*
080622  183250  47   3.6887 N  61   1.0570 W   1.0        2.2        4.2       20.0       64.2 
080622  183251  47   3.6889 N  61   1.0572 W   1.0        2.2        4.2       20.0       64.2 
080622  183252  47   3.6890 N  61   1.0574 W   1.0        2.2        4.2       10.0*      64.2 
080622  183253  47   3.6892 N  61   1.0575 W   1.0        2.2        4.2       10.0       64.2 
080622  183254  47   3.6894 N  61   1.0577 W   1.0        2.2        4.2       10.0       64.2 
080622  183255  47   3.6896 N  61   1.0579 W   1.0        2.2        4.2       10.0       64.2 
080622  183256  47   3.6897 N  61   1.0581 W   1.0        2.2        4.2       10.0       64.2 
080622  183257  47   3.6899 N  61   1.0582 W   0.9        2.2        4.2       10.0       64.2 
080622  183258  47   3.6901 N  61   1.0584 W   0.9        2.2        4.2       10.0       64.2 
080622  183259  47   3.6902 N  61   1.0587 W   0.9        2.2        4.2       10.0       64.2 
080622  183300  47   3.6905 N  61   1.0589 W   0.9        2.2        4.2       10.0       64.2 
080622  183301  47   3.6907 N  61   1.0591 W   1.0        2.2        4.2       10.0       64.2 
080622  183302  47   3.6909 N  61   1.0594 W   1.0        2.2        4.2       10.0       64.2 
080622  183303  47   3.6911 N  61   1.0596 W   0.9        2.2        4.2       10.0       64.2 
080622  183304  47   3.6913 N  61   1.0598 W   1.0        2.2        4.2       10.0       64.2 
080622  183305  47   3.6915 N  61   1.0600 W   1.0        2.2        4.2       10.0       64.2 
080622  183306  47   3.6917 N  61   1.0603 W   1.0        2.2        4.2       10.0       64.2 
080622  183307  47   3.6919 N  61   1.0605 W   1.0        4.8*       4.2       10.0       64.2 
080622  183308  47   3.6921 N  61   1.0607 W   1.0        4.8        4.2       10.0       64.2 
080622  183309  47   3.6923 N  61   1.0610 W   1.0        4.8        4.2       10.0       64.2 
080622  183310  47   3.6926 N  61   1.0614 W   1.0        4.8        4.2       10.0       64.2 
080622  183311  47   3.6928 N  61   1.0617 W   1.0        4.8        4.2       10.0       64.2 
080622  183312  47   3.6930 N  61   1.0620 W   1.0        4.8        4.2       10.0       64.2 
080622  183313  47   3.6932 N  61   1.0623 W   1.0        4.8        4.2       10.0       64.2 
080622  183314  47   3.6934 N  61   1.0626 W   1.0        4.8        4.2       10.0       64.2 
080622  183315  47   3.6937 N  61   1.0629 W   1.0        4.8        4.2       10.0       64.2 
080622  183316  47   3.6939 N  61   1.0632 W   1.0        4.8        4.2       10.0       25.5*
080622  183317  47   3.6941 N  61   1.0635 W   1.0        4.8        4.2       10.0       25.5 
080622  183318  47   3.6944 N  61   1.0637 W   1.0        4.8        4.2       18.0*      25.5 
080622  183319  47   3.6946 N  61   1.0639 W   1.0        4.8        4.2       18.0       25.5 
080622  183320  47   3.6948 N  61   1.0641 W   1.0        3.1*       4.2       18.0       25.5 
080622  183321  47   3.6951 N  61   1.0643 W   1.0        3.1        4.2       18.0       25.5 
080622  183322  47   3.6953 N  61   1.0645 W   1.0        3.1        4.2       18.0       77.9*
080622  183323  47   3.6956 N  61   1.0647 W   1.0        3.1        4.2       18.0       77.9 
080622  183324  47   3.6959 N  61   1.0650 W   1.0        3.1        4.2       18.0       77.9 
080622  183325  47   3.6962 N  61   1.0653 W   1.0        3.1        4.2       18.0       77.9 
080622  183326  47   3.6965 N  61   1.0655 W   1.0        3.1        4.2       18.0       77.9 
080622  183327  47   3.6968 N  61   1.0657 W   1.0        3.1        4.2       18.0       68.2*
080622  183328  47   3.6970 N  61   1.0659 W   0.9        3.1        4.2       18.0       68.2 
080622  183329  47   3.6973 N  61   1.0659 W   0.9        3.1        4.2        2.8*      68.2 
080622  183330  47   3.6975 N  61   1.0660 W   0.9        3.1        4.2        2.8       68.2 
080622  183331  47   3.6978 N  61   1.0661 W   0.9        3.1        4.2        2.8       68.2 
080622  183332  47   3.6981 N  61   1.0662 W   0.9        3.1        4.2        2.8       68.6*
080622  183333  47   3.6983 N  61   1.0663 W   0.9        3.1        4.2        2.8       68.6 
080622  183334  47   3.6986 N  61   1.0664 W   0.9        3.1        4.2        2.2*      68.6 
080622  183335  47   3.6988 N  61   1.0664 W   0.9        3.1        4.2        2.2       68.6 
080622  183336  47   3.6991 N  61   1.0664 W   0.9        3.1        4.2        2.2       68.6 
080622  183337  47   3.6993 N  61   1.0665 W   0.9        3.1        4.2        2.2       68.6 
080622  183338  47   3.6996 N  61   1.0665 W   0.9        3.1        4.2        2.2       62.5*
080622  183339  47   3.6998 N  61   1.0665 W   0.9        3.1        4.2       14.1*      62.5 
080622  183340  47   3.7001 N  61   1.0666 W   0.9        3.1        4.2       14.1       62.5 
080622  183341  47   3.7002 N  61   1.0666 W   0.9        3.1        4.2       14.1       62.5 
080622  183342  47   3.7003 N  61   1.0666 W   0.8        3.1        4.2       14.1       62.5 
080622  183343  47   3.7005 N  61   1.0666 W   0.9        3.1        4.2       14.1       62.5 
080622  183344  47   3.7006 N  61   1.0667 W   0.9        3.1        4.2       14.1       62.5 
080622  183345  47   3.7007 N  61   1.0668 W   0.9        3.1        4.2       14.1       62.5 
080622  183346  47   3.7008 N  61   1.0669 W   0.9        3.1        4.2       14.1       62.5 
080622  183347  47   3.7010 N  61   1.0670 W   0.9        3.1        4.2       14.1       62.5 
080622  183348  47   3.7011 N  61   1.0672 W   0.9        3.1        4.2       14.1       62.5 
080622  183349  47   3.7012 N  61   1.0672 W   0.9        3.1        4.2       14.1       62.5 
080622  183350  47   3.7014 N  61   1.0671 W   0.9        3.1        4.2       14.1       62.5 
080622  183351  47   3.7015 N  61   1.0671 W   0.9        3.1        4.2       14.1       62.5 
080622  183352  47   3.7016 N  61   1.0670 W   0.9        3.1        4.2       14.1       62.5 
080622  183353  47   3.7017 N  61   1.0669 W   0.9        3.1        4.2       14.1       62.5 
080622  183354  47   3.7019 N  61   1.0667 W   0.9        3.1        4.2       14.1       18.5*
080622  183355  47   3.7021 N  61   1.0664 W   1.0        3.1        4.2        3.7*      18.5 
080622  183356  47   3.7022 N  61   1.0662 W   1.0        3.1        4.2        3.7       18.5 
