FileName: C:\2006NE~1\GP321.TXT
Local Time: Mon Aug 21 14:13:11 2006

Ship: Marco Michel Trip: 02 Tow: GP 321
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060821  171314  48   1.8920 N  60  58.2780 W   4.3        2.1       13.1*       2.7*      15.0*
060821  174349  48   2.6670 N  60  59.8230 W   0.5        2.1        2.3        4.1      127.1 
060821  174351  48   2.6670 N  60  59.8230 W   1.2        2.1        2.3        4.1      127.1 
060821  174353  48   2.6670 N  60  59.8240 W   0.5        2.1        2.3        4.1      127.1 
060821  174355  48   2.6680 N  60  59.8240 W   1.4        2.1        2.3        4.1      127.1 
060821  174357  48   2.6680 N  60  59.8250 W   0.7        2.1        2.3        4.1      127.1 
060821  174359  48   2.6690 N  60  59.8250 W   1.0        2.1        2.3        4.1      127.1 
060821  174401  48   2.6690 N  60  59.8260 W   1.7        2.1        2.3        4.1      127.1 
060821  174403  48   2.6690 N  60  59.8270 W   0.5        2.1        2.3        4.1      127.1 
060821  174405  48   2.6700 N  60  59.8270 W   1.9        2.1        2.3        4.1      127.1 
060821  174407  48   2.6700 N  60  59.8280 W   0.8        2.1        2.3        4.2*     127.1 
060821  174409  48   2.6710 N  60  59.8290 W   1.7        2.1        2.3        4.2      127.1 
060821  174411  48   2.6710 N  60  59.8300 W   1.3        2.1        2.3        6.2*     127.1 
060821  174413  48   2.6720 N  60  59.8300 W   0.5        2.1        2.3        6.2      127.1 
060821  174415  48   2.6720 N  60  59.8320 W   1.7        2.1        2.3        6.2      127.1 
060821  174417  48   2.6720 N  60  59.8320 W   0.8        2.1        2.3        0.5*     127.1 
060821  174419  48   2.6730 N  60  59.8330 W   1.8        2.1        2.3        0.5      127.1 
060821  174421  48   2.6740 N  60  59.8330 W   1.1        2.1        2.3        3.3*     127.1 
060821  174423  48   2.6740 N  60  59.8350 W   2.1        2.1        2.3        3.3      127.1 
060821  174425  48   2.6750 N  60  59.8350 W   1.2        2.1        2.3        3.3       48.8*
