FileName: C:\TRAWLS~1\FALL\GP134F.TXT
Local Time: Thu Aug 13 17:15:41 2009

Ship: August 13, 2009 Trip: GP134F Tow: 8
Comments: zone E est du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090813  201542  48  21.7734 N  62  54.8423 W   4.6        2.1*      12.9       65.7*      67.7*
090813  202550  48  22.4111 N  62  55.0893 W   2.1        2.1       13.6        7.0*     102.9*
090813  202551  48  22.4116 N  62  55.0897 W   2.1        2.1       13.6        7.0      102.9 
090813  202552  48  22.4123 N  62  55.0899 W   2.1        2.1       13.6        7.0      102.9 
090813  202553  48  22.4129 N  62  55.0901 W   2.2        2.1       13.6        7.0      102.9 
090813  202554  48  22.4134 N  62  55.0904 W   2.1        2.1       13.6        7.0      102.9 
090813  202555  48  22.4139 N  62  55.0908 W   2.1        2.1       13.6        7.7*     102.9 
090813  202556  48  22.4145 N  62  55.0912 W   2.1        2.1       13.6        7.7      103.4*
090813  202557  48  22.4151 N  62  55.0915 W   2.2        2.1       13.6        7.7      103.4 
090813  202558  48  22.4158 N  62  55.0918 W   2.2        2.1       13.6        7.7      103.4 
090813  202559  48  22.4163 N  62  55.0921 W   2.2        2.1       13.6        7.7      103.4 
090813  202600  48  22.4168 N  62  55.0925 W   2.1        2.1       13.6        7.4*     103.4 
090813  202601  48  22.4174 N  62  55.0928 W   2.2        2.1       13.6        7.4      107.3*
090813  202602  48  22.4180 N  62  55.0931 W   2.2        2.1       13.6        7.4      107.3 
090813  202603  48  22.4186 N  62  55.0933 W   2.2        2.1       13.6        7.4      107.3 
090813  202604  48  22.4191 N  62  55.0937 W   2.1        2.1       13.6        7.4      107.3 
090813  202605  48  22.4196 N  62  55.0941 W   2.1        2.1       13.6        8.3*     107.3 
090813  202606  48  22.4202 N  62  55.0945 W   2.1        2.1       13.6        8.3      107.3 
090813  202607  48  22.4208 N  62  55.0948 W   2.2        2.1       13.6        8.3      112.6*
090813  202608  48  22.4214 N  62  55.0952 W   2.2        2.1       13.6        8.3      112.6 
090813  202609  48  22.4219 N  62  55.0956 W   2.2        2.1       13.6        8.3      112.6 
090813  202610  48  22.4225 N  62  55.0960 W   2.1        2.1       13.6        8.3      112.6 
090813  202611  48  22.4230 N  62  55.0964 W   2.1        2.1       13.6        8.3*     112.6 
090813  202612  48  22.4235 N  62  55.0966 W   2.1        2.1       13.6        8.3       93.7*
090813  202613  48  22.4241 N  62  55.0969 W   2.2        2.1       13.6        8.3       93.7 
090813  202614  48  22.4247 N  62  55.0972 W   2.2        2.1       13.6        8.3       93.7 
090813  202615  48  22.4253 N  62  55.0977 W   2.1        2.1       13.6        8.3       93.7 
090813  202616  48  22.4258 N  62  55.0981 W   2.1        2.1       13.6        7.3*      93.7 
090813  202617  48  22.4264 N  62  55.0985 W   2.2        2.1       13.6        7.3       93.7 
090813  202618  48  22.4271 N  62  55.0988 W   2.2        2.1       13.6        7.3      105.1*
090813  202619  48  22.4276 N  62  55.0991 W   2.2        2.1       13.6        7.3      105.1 
090813  202620  48  22.4281 N  62  55.0995 W   2.2        2.1       13.6        7.3      105.1 
090813  202621  48  22.4286 N  62  55.0999 W   2.2        2.1       13.6        7.0*     105.1 
090813  202622  48  22.4291 N  62  55.1002 W   2.2        2.1       13.6        7.0      105.1 
090813  202623  48  22.4297 N  62  55.1005 W   2.2        2.1       13.6        7.0      102.9*
090813  202624  48  22.4302 N  62  55.1009 W   2.2        2.1       13.6        7.0      102.9 
090813  202625  48  22.4308 N  62  55.1013 W   2.2        2.2*      13.6        7.0      102.9 
090813  202626  48  22.4313 N  62  55.1018 W   2.2        2.2       13.6        6.6*     102.9 
090813  202627  48  22.4319 N  62  55.1022 W   2.2        2.2       13.6        6.6      102.9 
090813  202628  48  22.4324 N  62  55.1026 W   2.2        2.2       13.6        6.6      102.9 
090813  202629  48  22.4331 N  62  55.1031 W   2.2        2.2       13.6        6.6      126.7*
090813  202630  48  22.4336 N  62  55.1036 W   2.2        2.2       13.6        6.6      126.7 
090813  202631  48  22.4341 N  62  55.1040 W   2.2        2.2       13.6        6.6      126.7 
090813  202632  48  22.4347 N  62  55.1045 W   2.2        2.2       13.6        6.8*     126.7 
090813  202633  48  22.4353 N  62  55.1049 W   2.2        2.2       13.6        6.8      126.7 
090813  202634  48  22.4358 N  62  55.1053 W   2.2        2.2       13.6        6.8       81.8*
090813  202635  48  22.4364 N  62  55.1058 W   2.2        2.2       13.6        6.8       81.8 
090813  202636  48  22.4369 N  62  55.1063 W   2.2        2.2       13.6        6.8       81.8 
090813  202637  48  22.4375 N  62  55.1067 W   2.2        2.2       13.6        6.2*      81.8 
090813  202638  48  22.4379 N  62  55.1071 W   2.1        2.2       13.6        6.2       81.8 
090813  202639  48  22.4385 N  62  55.1075 W   2.2        2.2       13.6        6.2       81.8 
090813  202640  48  22.4391 N  62  55.1079 W   2.2        2.2       13.6        6.2      104.3*
090813  202641  48  22.4396 N  62  55.1084 W   2.2        2.2       13.6        6.2      104.3 
090813  202642  48  22.4401 N  62  55.1088 W   2.2        2.2       13.6        6.8*     104.3 
090813  202643  48  22.4406 N  62  55.1092 W   2.2        2.2       13.6        6.8      104.3 
090813  202644  48  22.4411 N  62  55.1096 W   2.2        2.2       13.6        6.8      104.3 
090813  202645  48  22.4416 N  62  55.1100 W   2.2        2.2       13.6        6.8      102.5*
090813  202646  48  22.4422 N  62  55.1105 W   2.2        2.2       13.6        6.8      102.5 
090813  202647  48  22.4427 N  62  55.1109 W   2.2        2.2       13.6        6.5*     102.5 
090813  202648  48  22.4432 N  62  55.1113 W   2.2        2.2       13.6        6.5      102.5 
090813  202649  48  22.4437 N  62  55.1117 W   2.1        2.2       13.6        6.5      102.5 
090813  202650  48  22.4443 N  62  55.1122 W   2.2        2.2       13.6        6.5      102.5 
090813  202651  48  22.4449 N  62  55.1127 W   2.2        2.2       13.6        6.5      104.3*
090813  202652  48  22.4454 N  62  55.1130 W   2.2        2.2       13.6        6.5      104.3 
090813  202653  48  22.4459 N  62  55.1136 W   2.1        2.2       13.6        6.2*     104.3 
090813  202654  48  22.4465 N  62  55.1140 W   2.2        2.2       13.6        6.2      104.3 
090813  202655  48  22.4471 N  62  55.1144 W   2.2        2.2       13.6        6.2      104.3 
090813  202656  48  22.4476 N  62  55.1148 W   2.2        2.2       13.6        6.2      104.3*
090813  202657  48  22.4481 N  62  55.1152 W   2.2        2.2       13.6        6.2      104.3 
090813  202658  48  22.4486 N  62  55.1156 W   2.2        2.2       13.6        6.6*     104.3 
090813  202659  48  22.4491 N  62  55.1161 W   2.2        2.2       13.6        6.6      104.3 
090813  202700  48  22.4496 N  62  55.1164 W   2.2        2.2       13.6        6.6      104.3 
090813  202701  48  22.4501 N  62  55.1168 W   2.1        2.2       13.6        6.6      104.3 
090813  202702  48  22.4506 N  62  55.1172 W   2.1        2.2       13.6        6.6      104.3*
090813  202703  48  22.4512 N  62  55.1176 W   2.1        2.2*      13.6        6.5*     104.3 
090813  202704  48  22.4517 N  62  55.1181 W   2.1        2.2       13.6        6.5      104.3 
090813  202705  48  22.4521 N  62  55.1184 W   2.1        2.2       13.6        6.5      104.3 
090813  202706  48  22.4528 N  62  55.1190 W   2.1        2.2       13.6        6.5      104.3 
090813  202707  48  22.4533 N  62  55.1194 W   2.2        2.2       13.6        6.5      104.3*
090813  202708  48  22.4539 N  62  55.1199 W   2.1        2.2       13.6        6.0*     104.3 
090813  202709  48  22.4544 N  62  55.1202 W   2.1        2.2       13.6        6.0      104.3 
090813  202710  48  22.4549 N  62  55.1207 W   2.1        2.2       13.6        6.0      104.3 
090813  202711  48  22.4554 N  62  55.1211 W   2.1        2.2       13.6        6.0      104.3 
090813  202712  48  22.4560 N  62  55.1215 W   2.2        2.2       13.6        6.0      104.3 
090813  202713  48  22.4565 N  62  55.1219 W   2.1        2.2       13.6        6.0      105.1*
090813  202714  48  22.4570 N  62  55.1223 W   2.1        2.2       13.6        6.1*     105.1 
090813  202715  48  22.4575 N  62  55.1228 W   2.1        2.2       13.6        6.1      105.1 
090813  202716  48  22.4581 N  62  55.1232 W   2.1        2.2       13.6        6.1      105.1 
090813  202717  48  22.4586 N  62  55.1235 W   2.1        2.2       13.6        6.1      105.1 
090813  202718  48  22.4590 N  62  55.1238 W   2.1        2.2       13.6        6.1      129.3*
090813  202719  48  22.4594 N  62  55.1241 W   2.1        2.2       13.6       10.2*     129.3 
090813  202720  48  22.4598 N  62  55.1245 W   2.1        2.2       13.6       10.2      129.3 
090813  202721  48  22.4603 N  62  55.1249 W   2.1        2.2       13.6       10.2      129.3 
090813  202722  48  22.4607 N  62  55.1253 W   2.0        2.2       13.6       10.2      129.3 
090813  202723  48  22.4612 N  62  55.1256 W   2.0        2.2       13.6       10.2      129.3 
090813  202724  48  22.4616 N  62  55.1259 W   2.0        2.2       13.6        5.5*     110.8*
090813  202725  48  22.4618 N  62  55.1262 W   1.9        2.2       13.6        5.5      110.8 
090813  202726  48  22.4622 N  62  55.1266 W   1.8        2.2       13.6        5.5      110.8 
090813  202727  48  22.4626 N  62  55.1269 W   1.8        2.2       13.6        5.5      110.8 
090813  202728  48  22.4630 N  62  55.1272 W   1.7        2.2       13.6        5.5      110.8 
090813  202729  48  22.4633 N  62  55.1275 W   1.7        3.6*      13.6        5.5       90.6*
090813  202730  48  22.4636 N  62  55.1279 W   1.6        3.6       13.6       11.9*      90.6 
090813  202731  48  22.4639 N  62  55.1283 W   1.5        3.6       13.6       11.9       90.6 
090813  202732  48  22.4642 N  62  55.1285 W   1.5        3.6       13.6       11.9       90.6 
090813  202733  48  22.4645 N  62  55.1287 W   1.4        3.6       13.6       11.9       90.6 
090813  202734  48  22.4647 N  62  55.1290 W   1.3        3.6       13.6       11.9       90.6 
090813  202735  48  22.4650 N  62  55.1293 W   1.3        3.6       13.6       11.9       90.6 
090813  202736  48  22.4652 N  62  55.1295 W   1.2        3.6       13.6       11.9       90.6 
090813  202737  48  22.4653 N  62  55.1295 W   1.1        3.6       13.6       11.9       90.6 
090813  202738  48  22.4655 N  62  55.1296 W   1.1        3.6       13.6       11.9       90.6 
090813  202739  48  22.4657 N  62  55.1299 W   1.1        3.6       13.6       11.9       90.6 
090813  202740  48  22.4657 N  62  55.1299 W   1.0        3.6       13.6       11.9       90.6 
090813  202741  48  22.4659 N  62  55.1301 W   0.9        3.6       13.6       11.9       90.6 
090813  202742  48  22.4663 N  62  55.1303 W   1.0        3.6       13.6       11.9       90.6 
090813  202743  48  22.4665 N  62  55.1305 W   1.0        3.6       13.6       11.9       90.6 
090813  202744  48  22.4665 N  62  55.1306 W   0.9        3.6       13.6       11.9       90.6 
090813  202745  48  22.4667 N  62  55.1308 W   0.9        3.6       13.6       11.9       90.6 
090813  202746  48  22.4670 N  62  55.1309 W   0.9        3.6       13.6       11.9       90.6 
090813  202747  48  22.4671 N  62  55.1309 W   0.8        3.6       13.6       11.9       90.6 
090813  202748  48  22.4672 N  62  55.1309 W   0.8        3.6       13.6       11.9       90.6 
090813  202749  48  22.4673 N  62  55.1311 W   0.7        3.6       13.6       11.9       90.6 
090813  202750  48  22.4676 N  62  55.1313 W   0.8        3.6       13.6       11.9       90.6 
090813  202751  48  22.4677 N  62  55.1314 W   0.7        3.6       13.6       11.9       90.6 
090813  202752  48  22.4678 N  62  55.1315 W   0.7        3.6       13.6       11.9       90.6 
090813  202753  48  22.4678 N  62  55.1314 W   0.6        3.6       13.6       11.9       90.6 
090813  202754  48  22.4680 N  62  55.1316 W   0.6        3.6       13.6       11.9       90.6 
090813  202755  48  22.4681 N  62  55.1316 W   0.6        2.1*      13.6       11.9       90.6 
090813  202756  48  22.4682 N  62  55.1318 W   0.6        2.1       13.6       11.9       90.6 
090813  202757  48  22.4682 N  62  55.1318 W   0.6        2.1       13.6       11.9      112.2*
090813  202758  48  22.4683 N  62  55.1319 W   0.5        2.1       13.6       11.9      112.2 
090813  202759  48  22.4685 N  62  55.1320 W   0.5        2.1       13.6       11.9      112.2 
090813  202800  48  22.4685 N  62  55.1321 W   0.5        2.1       13.6       11.9      112.2 
090813  202801  48  22.4685 N  62  55.1321 W   0.5        2.1       13.6       11.9      112.2 
090813  202802  48  22.4686 N  62  55.1321 W   0.4        2.1       13.6       11.9      148.2*
090813  202803  48  22.4686 N  62  55.1320 W   0.4        2.1       13.6       11.9      148.2 
090813  202804  48  22.4686 N  62  55.1320 W   0.4        2.1       13.6       11.9      148.2 
090813  202805  48  22.4687 N  62  55.1322 W   0.4        2.1       13.6       11.9      148.2 
090813  202806  48  22.4687 N  62  55.1322 W   0.4        2.1       13.6        8.9*     148.2 
090813  202807  48  22.4688 N  62  55.1323 W   0.4        2.1       13.6        8.9      148.2 
090813  202808  48  22.4688 N  62  55.1322 W   0.3        2.1       13.3*       8.9      148.2 
090813  202809  48  22.4689 N  62  55.1324 W   0.3        2.1       13.3        8.9      148.2 
090813  202810  48  22.4690 N  62  55.1325 W   0.3        2.1       13.3        8.9      148.2 
090813  202811  48  22.4689 N  62  55.1323 W   0.3        2.1       13.3        8.9      148.2 
090813  202812  48  22.4690 N  62  55.1323 W   0.3        2.1       13.3        8.9      148.2 
090813  202813  48  22.4690 N  62  55.1324 W   0.3        2.1       13.3        8.9      148.2 
090813  202814  48  22.4690 N  62  55.1325 W   0.3        2.1       13.3        8.9      148.2 
090813  202815  48  22.4691 N  62  55.1326 W   0.3        2.1       13.3        8.9      148.2 
090813  202816  48  22.4692 N  62  55.1328 W   0.3        2.1       13.3        9.3*     148.2 
090813  202817  48  22.4692 N  62  55.1328 W   0.3        2.1       13.3        9.3      148.2 
090813  202818  48  22.4692 N  62  55.1328 W   0.2        2.1       13.3        9.3      148.2 
090813  202819  48  22.4694 N  62  55.1330 W   0.3        2.1       13.3        9.3      148.2 
090813  202820  48  22.4695 N  62  55.1331 W   0.3        2.1       13.3        9.3      148.2 
090813  202821  48  22.4695 N  62  55.1332 W   0.3        2.1       13.3        7.4*     148.2 
090813  202822  48  22.4695 N  62  55.1332 W   0.2        2.1       13.3        7.4      148.2 
090813  202823  48  22.4695 N  62  55.1332 W   0.2        2.1       13.3        7.4      148.2 
090813  202824  48  22.4696 N  62  55.1332 W   0.3        2.1       13.3        7.4      148.2 
090813  202825  48  22.4695 N  62  55.1331 W   0.2        2.1       13.3        7.4      148.2 
090813  202826  48  22.4696 N  62  55.1331 W   0.2        2.1       13.3        7.4      148.2 
090813  202827  48  22.4696 N  62  55.1332 W   0.2        2.1        2.3*      13.4*     148.2 
090813  202828  48  22.4697 N  62  55.1333 W   0.3        2.1        2.3       13.4      148.2 
090813  202829  48  22.4698 N  62  55.1333 W   0.3        2.1        2.3       13.4      148.2 
090813  202830  48  22.4699 N  62  55.1334 W   0.3        2.1        2.3       13.4      148.2 
090813  202831  48  22.4700 N  62  55.1336 W   0.3        2.1        2.3       13.4      148.2 
090813  202832  48  22.4701 N  62  55.1337 W   0.3        2.1        2.3        6.9*     148.2 
090813  202833  48  22.4702 N  62  55.1338 W   0.3        2.1        2.3        6.9      148.2 
090813  202834  48  22.4702 N  62  55.1338 W   0.3        5.3*       2.3        6.9      148.2 
090813  202835  48  22.4702 N  62  55.1339 W   0.2        5.3        2.3        6.9      148.2 
090813  202836  48  22.4702 N  62  55.1340 W   0.2        5.3        2.3        6.9      148.2 
090813  202837  48  22.4704 N  62  55.1340 W   0.2        5.3        2.3       20.2*     148.2 
090813  202838  48  22.4705 N  62  55.1342 W   0.3        5.3        2.3       20.2      148.2 
090813  202839  48  22.4705 N  62  55.1343 W   0.2        5.3        2.3       20.2      148.2 
090813  202840  48  22.4705 N  62  55.1345 W   0.3        5.3        2.3       20.2      105.1*
090813  202841  48  22.4707 N  62  55.1346 W   0.3        5.3        2.3       20.2      105.1 
090813  202842  48  22.4707 N  62  55.1346 W   0.2        5.3        2.3       20.2      105.1 
090813  202843  48  22.4707 N  62  55.1346 W   0.2        5.3        2.3       20.2      105.1 
090813  202844  48  22.4707 N  62  55.1347 W   0.2        5.3        2.3       20.2      105.1 
090813  202845  48  22.4707 N  62  55.1347 W   0.2        5.3        2.3       20.2      105.1 
090813  202846  48  22.4707 N  62  55.1347 W   0.2        5.3        2.3       20.2      102.5*
090813  202847  48  22.4708 N  62  55.1349 W   0.3        5.3        2.3       20.2      102.5 
090813  202848  48  22.4709 N  62  55.1349 W   0.3        5.3        2.3       12.0*     102.5 
090813  202849  48  22.4710 N  62  55.1352 W   0.3        5.3        2.3       12.0      102.5 
090813  202850  48  22.4712 N  62  55.1354 W   0.3        5.3        2.3       12.0      102.5 
090813  202851  48  22.4712 N  62  55.1355 W   0.3        5.3        2.3       12.0       97.7*
090813  202852  48  22.4713 N  62  55.1356 W   0.3        5.3        2.3       12.0       97.7 
090813  202853  48  22.4713 N  62  55.1356 W   0.3        5.3        5.2*       4.7*      97.7 
090813  202854  48  22.4714 N  62  55.1357 W   0.3        5.3        5.2        4.7       97.7 
090813  202855  48  22.4713 N  62  55.1357 W   0.3        5.3        5.2        4.7       97.7 
090813  202856  48  22.4713 N  62  55.1357 W   0.3        5.3        5.2        4.7       97.7 
090813  202857  48  22.4713 N  62  55.1357 W   0.3        5.3        5.2        4.7      131.1*
090813  202858  48  22.4714 N  62  55.1358 W   0.3        5.3        5.2        2.8*     131.1 
090813  202859  48  22.4714 N  62  55.1360 W   0.3        5.3        5.2        2.8      131.1 
090813  202900  48  22.4715 N  62  55.1361 W   0.3        5.3        5.2        2.8      131.1 
090813  202901  48  22.4716 N  62  55.1362 W   0.3        5.3        5.2        2.8      131.1 
090813  202902  48  22.4717 N  62  55.1363 W   0.3        5.3        5.2        2.8       51.9*
090813  202903  48  22.4717 N  62  55.1363 W   0.3        5.3        5.2       14.0*      51.9 
090813  202904  48  22.4718 N  62  55.1364 W   0.3        5.3        5.2       14.0       51.9 
090813  202905  48  22.4719 N  62  55.1365 W   0.3        5.3        5.2       14.0       51.9 
090813  202906  48  22.4719 N  62  55.1365 W   0.3        5.3        5.2       14.0       51.9 
090813  202907  48  22.4720 N  62  55.1365 W   0.3        5.3        5.2       14.0       51.9 
090813  202908  48  22.4720 N  62  55.1365 W   0.3        5.3        5.2       14.0       92.8*
090813  202909  48  22.4720 N  62  55.1366 W   0.3        5.3        5.2       14.0       92.8 
090813  202910  48  22.4721 N  62  55.1367 W   0.3        5.3        5.2       14.0       92.8 
090813  202911  48  22.4723 N  62  55.1367 W   0.4        5.3        5.2       14.0       92.8 
090813  202912  48  22.4723 N  62  55.1367 W   0.4        5.3        5.2       14.0       92.8 
090813  202913  48  22.4723 N  62  55.1369 W   0.3        5.3        5.2       14.0       92.8 
090813  202914  48  22.4725 N  62  55.1371 W   0.4        5.3        5.2       34.0*      92.8 
090813  202915  48  22.4728 N  62  55.1372 W   0.4        5.3        5.2       34.0       92.8 
090813  202916  48  22.4729 N  62  55.1372 W   0.4        5.3        5.2       34.0       92.8 
090813  202917  48  22.4728 N  62  55.1373 W   0.3        5.3        5.2       34.0       92.8 
090813  202918  48  22.4729 N  62  55.1373 W   0.3        5.3        5.2       34.0       92.8 
090813  202919  48  22.4731 N  62  55.1374 W   0.4        5.3        5.2       34.0       92.8 
090813  202920  48  22.4732 N  62  55.1375 W   0.4        5.3        5.2       34.0       92.8 
090813  202921  48  22.4732 N  62  55.1376 W   0.3        5.3        5.2       34.0       92.8 
090813  202922  48  22.4732 N  62  55.1376 W   0.3        5.3        5.2       34.0       92.8 
090813  202923  48  22.4734 N  62  55.1377 W   0.3        5.3        5.2       34.0       92.8 
090813  202924  48  22.4735 N  62  55.1379 W   0.4        5.3        5.2        7.6*      92.8 
090813  202925  48  22.4735 N  62  55.1379 W   0.3        5.3        5.2        7.6       92.8 
090813  202926  48  22.4735 N  62  55.1378 W   0.3        5.3        5.2        7.6       92.8 
090813  202927  48  22.4735 N  62  55.1376 W   0.3        5.3        5.2        7.6       92.8 
090813  202928  48  22.4736 N  62  55.1376 W   0.3        5.3        5.2        7.6       92.8 
090813  202929  48  22.4736 N  62  55.1376 W   0.3        5.3        5.2        7.6       92.8 
090813  202930  48  22.4735 N  62  55.1377 W   0.3        5.3        5.2       13.6*      92.8 
090813  202931  48  22.4736 N  62  55.1376 W   0.3        5.3        5.2       13.6       92.8 
090813  202932  48  22.4737 N  62  55.1377 W   0.3        5.3        5.2       13.6       92.8 
090813  202933  48  22.4738 N  62  55.1379 W   0.3        5.3        5.2       13.6       92.8 
090813  202934  48  22.4739 N  62  55.1380 W   0.3        5.3        5.2       13.6       92.8 
090813  202935  48  22.4740 N  62  55.1381 W   0.3        5.3        5.2       13.6       92.8 
090813  202936  48  22.4741 N  62  55.1381 W   0.3        5.3        5.2       13.6       92.8 
090813  202937  48  22.4742 N  62  55.1382 W   0.3        5.3        5.2       13.6       92.8 
090813  202938  48  22.4743 N  62  55.1382 W   0.3        5.3        5.2       13.6       92.8 
090813  202939  48  22.4743 N  62  55.1383 W   0.3        2.3*       5.2       13.6       92.8 
090813  202940  48  22.4743 N  62  55.1384 W   0.3        2.3        5.2       13.6       92.8 
090813  202941  48  22.4745 N  62  55.1384 W   0.3        2.3        5.2       13.6       92.8 
090813  202942  48  22.4746 N  62  55.1384 W   0.3        2.3        5.2       13.6       92.8 
090813  202943  48  22.4746 N  62  55.1385 W   0.3        2.3        5.2       13.6       92.8 
090813  202944  48  22.4746 N  62  55.1385 W   0.2        2.3        5.2       13.6       92.8 
090813  202945  48  22.4748 N  62  55.1387 W   0.3        2.3        5.2       13.6       92.8 
090813  202946  48  22.4749 N  62  55.1387 W   0.3        2.3        5.2        2.3*      73.0*
090813  202947  48  22.4750 N  62  55.1388 W   0.3        2.3        5.2        2.3       73.0 
090813  202948  48  22.4750 N  62  55.1388 W   0.3        2.3        5.2        2.3       73.0 
090813  202949  48  22.4751 N  62  55.1389 W   0.3        2.3        5.2        2.3       73.0 
090813  202950  48  22.4753 N  62  55.1390 W   0.4        2.3        5.2        2.3       73.0 
090813  202951  48  22.4755 N  62  55.1391 W   0.4        2.3        5.2        4.4*      47.1*
090813  202952  48  22.4756 N  62  55.1391 W   0.4        2.2*       5.2        4.4       47.1 
090813  202953  48  22.4756 N  62  55.1392 W   0.4        2.2        5.2        4.4       47.1 
090813  202954  48  22.4758 N  62  55.1393 W   0.4        2.2        5.2        4.4       47.1 
090813  202955  48  22.4761 N  62  55.1394 W   0.5        2.2        5.2        4.4       47.1 
090813  202956  48  22.4762 N  62  55.1394 W   0.5        2.2        5.2        1.1*      47.1 
090813  202957  48  22.4761 N  62  55.1393 W   0.4        2.2        5.2        1.1       84.9*
090813  202958  48  22.4763 N  62  55.1394 W   0.5        2.2        5.2        1.1       84.9 
090813  202959  48  22.4764 N  62  55.1394 W   0.5        2.2        5.2        1.1       84.9 
090813  203000  48  22.4766 N  62  55.1393 W   0.6        2.2        5.2        1.1       84.9 
090813  203001  48  22.4767 N  62  55.1393 W   0.5        2.2        5.2        4.2*      84.9 
090813  203002  48  22.4767 N  62  55.1394 W   0.5        2.2        5.2        4.2       60.3*
090813  203003  48  22.4770 N  62  55.1395 W   0.6        2.2        5.2        4.2       60.3 
090813  203004  48  22.4772 N  62  55.1396 W   0.6        2.2        5.2        4.2       60.3 
090813  203005  48  22.4774 N  62  55.1396 W   0.6        2.2       13.3*       4.2       60.3 
090813  203006  48  22.4775 N  62  55.1396 W   0.7        2.2       13.3        3.9*      60.3 
090813  203007  48  22.4778 N  62  55.1398 W   0.7        2.2       13.3        3.9       32.1*
090813  203008  48  22.4781 N  62  55.1399 W   0.8        2.2       13.3        3.9       32.1 
090813  203009  48  22.4785 N  62  55.1400 W   0.9        2.2       13.3        3.9       32.1 
090813  203010  48  22.4787 N  62  55.1401 W   0.9        2.2       13.3        3.9       32.1 
090813  203011  48  22.4790 N  62  55.1403 W   0.9        2.2       13.3        3.9       32.1 
090813  203012  48  22.4795 N  62  55.1406 W   1.0        2.2       13.3        3.5*      32.1 
090813  203013  48  22.4799 N  62  55.1408 W   1.1        2.2       13.3        3.5       52.8*
090813  203014  48  22.4803 N  62  55.1409 W   1.2        2.2       13.3        3.5       52.8 
090813  203015  48  22.4806 N  62  55.1410 W   1.2        2.2       13.3        3.5       52.8 
090813  203016  48  22.4811 N  62  55.1413 W   1.3        2.2       13.3        3.5       52.8 
090813  203017  48  22.4816 N  62  55.1417 W   1.4        2.2       13.3        3.5*      52.8 
