FileName: C:\TRAWLS~1\FALL\GP173F.TXT
Local Time: Fri Jul 17 11:26:18 2009

Ship: July 17, 2009 Trip: GP173F Tow: 5
Comments: zone f
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090717  142620  48   0.7001 N  61   1.9908 W   6.6        5.0*       2.3        4.6*       1.8*
090717  144642  48   1.5116 N  61   3.0183 W   0.7        2.2       11.4        9.1      162.3*
090717  144643  48   1.5117 N  61   3.0184 W   0.7        2.2       11.4        9.1      162.3 
090717  144644  48   1.5119 N  61   3.0185 W   0.7        2.2       11.4        9.1      162.3 
090717  144645  48   1.5121 N  61   3.0187 W   0.7        2.2       11.4        9.1      162.3 
090717  144646  48   1.5123 N  61   3.0189 W   0.7        2.2       11.4        9.1      162.3 
090717  144647  48   1.5125 N  61   3.0189 W   0.7        2.2       11.4        9.1      162.3 
090717  144648  48   1.5126 N  61   3.0188 W   0.7        2.2       11.4        9.1      154.8*
090717  144649  48   1.5128 N  61   3.0190 W   0.7        2.2       11.4        9.1      154.8 
090717  144650  48   1.5131 N  61   3.0191 W   0.7        2.2       11.4        9.1      154.8 
090717  144651  48   1.5132 N  61   3.0192 W   0.7        2.2       11.4        9.1      154.8 
090717  144652  48   1.5135 N  61   3.0194 W   0.7        2.2       11.4        9.1      154.8 
090717  144653  48   1.5137 N  61   3.0196 W   0.7        2.2       11.4        9.1      154.8 
090717  144654  48   1.5138 N  61   3.0196 W   0.7        2.2       11.4        9.1      148.7*
090717  144655  48   1.5141 N  61   3.0198 W   0.7        2.2       11.4        9.1      148.7 
090717  144656  48   1.5143 N  61   3.0199 W   0.7        2.2       11.4        9.1      148.7 
090717  144657  48   1.5146 N  61   3.0201 W   0.7        2.2       11.4        9.1      148.7 
090717  144658  48   1.5149 N  61   3.0202 W   0.7        2.2       11.4        8.7*     148.7 
090717  144659  48   1.5151 N  61   3.0203 W   0.7        2.2       11.4        8.7      141.6*
090717  144700  48   1.5153 N  61   3.0205 W   0.8        2.2       11.4        8.7      141.6 
090717  144701  48   1.5155 N  61   3.0206 W   0.8        2.2       11.4        8.7      141.6 
090717  144702  48   1.5157 N  61   3.0207 W   0.8        2.2       11.4        8.7      141.6 
090717  144703  48   1.5158 N  61   3.0208 W   0.8        2.2       11.4       16.3*     141.6 
090717  144704  48   1.5160 N  61   3.0210 W   0.7        2.2       11.4       16.3      141.6 
090717  144705  48   1.5162 N  61   3.0210 W   0.7        2.2       11.4       16.3      139.0*
090717  144706  48   1.5164 N  61   3.0212 W   0.8        2.2       11.4       16.3      139.0 
090717  144707  48   1.5166 N  61   3.0212 W   0.7        2.2       11.4       16.3      139.0 
090717  144708  48   1.5166 N  61   3.0211 W   0.7        2.2       11.4       16.3      139.0 
090717  144709  48   1.5168 N  61   3.0212 W   0.7        2.2       11.4       16.3      139.0 
090717  144710  48   1.5169 N  61   3.0212 W   0.8        2.2       11.4       16.3      128.4*
090717  144711  48   1.5170 N  61   3.0213 W   0.7        2.2       11.4       16.3      128.4 
090717  144712  48   1.5172 N  61   3.0214 W   0.7        2.2       11.4       16.3      128.4 
090717  144713  48   1.5173 N  61   3.0215 W   0.8        2.3*      11.4       16.3      128.4 
090717  144714  48   1.5175 N  61   3.0216 W   0.8        2.3       11.4       16.3      128.4 
090717  144715  48   1.5177 N  61   3.0216 W   0.7        2.3       11.4       16.3      128.4 
090717  144716  48   1.5178 N  61   3.0216 W   0.7        2.3       11.4       16.3      127.6*
090717  144717  48   1.5181 N  61   3.0218 W   0.7        2.3       11.4       16.3      127.6 
090717  144718  48   1.5184 N  61   3.0219 W   0.7        2.3       11.4       16.3      127.6 
090717  144719  48   1.5184 N  61   3.0219 W   0.7        2.3       11.4       16.3      127.6 
090717  144720  48   1.5186 N  61   3.0220 W   0.7        2.3       11.4       16.3      127.6 
090717  144721  48   1.5187 N  61   3.0221 W   0.7        2.3       11.4       16.3      123.2*
090717  144722  48   1.5189 N  61   3.0222 W   0.7        2.3       11.4       16.3      123.2 
090717  144723  48   1.5190 N  61   3.0223 W   0.7        2.3       11.4       16.3      123.2 
090717  144724  48   1.5192 N  61   3.0224 W   0.7        2.3       11.4       16.3      123.2 
090717  144725  48   1.5194 N  61   3.0224 W   0.7        2.3       11.4       16.3      123.2 
090717  144726  48   1.5196 N  61   3.0224 W   0.7        2.3       11.4       16.3      123.2 
090717  144727  48   1.5198 N  61   3.0225 W   0.7        2.3       11.4       16.3      102.1*
090717  144728  48   1.5199 N  61   3.0225 W   0.7        2.3       11.4       16.3      102.1 
090717  144729  48   1.5201 N  61   3.0226 W   0.7        2.3       11.4       16.3      102.1 
090717  144730  48   1.5203 N  61   3.0226 W   0.8        2.3       11.4       16.3      102.1 
090717  144731  48   1.5205 N  61   3.0228 W   0.8        2.3        3.7*      16.3      102.1 
090717  144732  48   1.5207 N  61   3.0229 W   0.8        2.3        3.7       16.3      105.1*
090717  144733  48   1.5209 N  61   3.0230 W   0.8        2.3        3.7       16.3      105.1 
090717  144734  48   1.5212 N  61   3.0231 W   0.8        2.3        3.7       16.3      105.1 
090717  144735  48   1.5213 N  61   3.0232 W   0.8        2.3        3.7       16.3      105.1 
090717  144736  48   1.5216 N  61   3.0233 W   0.8        2.3        3.7       16.3      105.1 
090717  144737  48   1.5218 N  61   3.0233 W   0.8        2.3        3.7       16.3      105.1 
090717  144738  48   1.5220 N  61   3.0234 W   0.8        2.3       12.7*      16.3      105.1 
090717  144739  48   1.5222 N  61   3.0236 W   0.8        2.3       12.7       16.3      105.1 
090717  144740  48   1.5224 N  61   3.0237 W   0.8        2.3       12.7       16.3      105.1 
090717  144741  48   1.5227 N  61   3.0238 W   0.8        2.3       12.7       16.3      105.1 
090717  144742  48   1.5229 N  61   3.0239 W   0.8        2.3       12.7       16.3      105.1 
090717  144743  48   1.5231 N  61   3.0240 W   0.8        2.3       12.7       16.3      105.1 
090717  144744  48   1.5233 N  61   3.0241 W   0.8        2.3       12.7       16.3      105.1 
090717  144745  48   1.5235 N  61   3.0241 W   0.8        2.3       12.7       16.3      105.1 
090717  144746  48   1.5237 N  61   3.0242 W   0.8        2.3       12.7       16.3      105.1 
090717  144747  48   1.5240 N  61   3.0243 W   0.8        2.3       12.7       16.3      105.1 
090717  144748  48   1.5243 N  61   3.0244 W   0.8        2.3       12.7       16.3      105.1 
090717  144749  48   1.5245 N  61   3.0247 W   0.8        2.3       12.7       16.3       78.3*
090717  144750  48   1.5247 N  61   3.0248 W   0.8        2.3       12.7       16.3       78.3 
090717  144751  48   1.5249 N  61   3.0249 W   0.8        2.3       12.7       16.3       78.3 
090717  144752  48   1.5252 N  61   3.0251 W   0.8        2.3       12.7       16.3       78.3 
090717  144753  48   1.5255 N  61   3.0251 W   0.8        2.3       12.7       16.3       78.3 
090717  144754  48   1.5257 N  61   3.0253 W   0.8        2.3       12.7       16.3       78.3 
090717  144755  48   1.5260 N  61   3.0255 W   0.8        2.3       12.7       16.3       78.3 
090717  144756  48   1.5264 N  61   3.0258 W   0.8        2.3       12.7       16.3       78.3 
090717  144757  48   1.5265 N  61   3.0258 W   0.9        2.3       12.7       16.3       78.3 
090717  144758  48   1.5268 N  61   3.0260 W   0.9        2.3       12.7       16.3       78.3 
090717  144759  48   1.5271 N  61   3.0262 W   0.9        2.3       12.7       16.3       78.3 
090717  144800  48   1.5274 N  61   3.0264 W   0.9        2.3       12.7       16.3       78.3 
090717  144801  48   1.5277 N  61   3.0266 W   0.9        2.3       12.7       16.3       78.3 
090717  144802  48   1.5280 N  61   3.0268 W   1.0        2.3       12.7       16.3       78.3 
090717  144803  48   1.5283 N  61   3.0270 W   1.0        2.3       12.7       16.3       78.3 
090717  144804  48   1.5286 N  61   3.0271 W   1.1        2.3       12.7       16.3       78.3 
090717  144805  48   1.5290 N  61   3.0274 W   1.1        2.3       12.7        3.6*      58.9*
090717  144806  48   1.5293 N  61   3.0278 W   1.2        2.3       12.7        3.6       58.9 
090717  144807  48   1.5296 N  61   3.0281 W   1.3        2.3       12.7        3.6       58.9 
090717  144808  48   1.5299 N  61   3.0284 W   1.3        2.3       12.7        3.6       58.9 
090717  144809  48   1.5302 N  61   3.0287 W   1.4        2.3       12.7        3.6       58.9 
090717  144810  48   1.5305 N  61   3.0291 W   1.5        2.3       12.7        5.0*      56.7*
