FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP126.TXT
Local Time: Thu Jul 25 07:19:09 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP126
Comments: ZONE 12 Ouest de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  090601  47  17.6690 N  63  36.4830 W   2.2        4.4*       5.0*      14.1*
020725  103208  47   9.2980 N  63  31.0320 W   0.4        2.9        4.7       47.9*
020725  103208  47   9.2980 N  63  31.0320 W   0.4        2.9        4.7       47.9 
020725  103210  47   9.2980 N  63  31.0310 W   0.9        2.9        4.7       47.9 
020725  103210  47   9.2980 N  63  31.0310 W   0.9        2.9        4.7       47.9 
020725  103210  47   9.2980 N  63  31.0310 W   0.9        2.9        4.7       47.9 
020725  103210  47   9.2980 N  63  31.0310 W   0.9        2.9        4.7       47.9 
020725  103210  47   9.2980 N  63  31.0310 W   0.9        2.9        4.7       47.9 
020725  103212  47   9.2980 N  63  31.0320 W   0.2        2.9        4.7       47.9 
020725  103212  47   9.2980 N  63  31.0320 W   0.2        2.9        4.7       47.9 
020725  103212  47   9.2980 N  63  31.0320 W   0.2        2.9        4.7       47.9 
020725  103212  47   9.2980 N  63  31.0320 W   0.2        2.9        4.7       47.9 
020725  103212  47   9.2980 N  63  31.0320 W   0.2        2.9        4.7       47.9 
020725  103212  47   9.2980 N  63  31.0320 W   0.2        2.9        4.7       47.9 
020725  103212  47   9.2980 N  63  31.0320 W   0.2        2.9        2.4*      47.9 
020725  103212  47   9.2980 N  63  31.0320 W   0.2        2.9        2.4       47.9 
020725  103214  47   9.2980 N  63  31.0320 W   0.5        2.9        2.4       47.9 
020725  103214  47   9.2980 N  63  31.0320 W   0.5        2.9        2.4       47.9 
020725  103214  47   9.2980 N  63  31.0320 W   0.5        2.9        2.4       47.9*
020725  103214  47   9.2980 N  63  31.0320 W   0.5        2.9        2.4       47.9 
020725  103214  47   9.2980 N  63  31.0320 W   0.5        2.9        2.4       47.9 
020725  103214  47   9.2980 N  63  31.0320 W   0.5        2.9        2.4       47.9 
020725  103216  47   9.2980 N  63  31.0320 W   0.4        2.9        2.4       47.9 
020725  103216  47   9.2980 N  63  31.0320 W   0.4        2.9        2.4       47.9 
020725  103216  47   9.2980 N  63  31.0320 W   0.4        2.9        2.4       47.9 
020725  103216  47   9.2980 N  63  31.0320 W   0.4        2.9        2.4       47.9 
020725  103216  47   9.2980 N  63  31.0320 W   0.4        2.9        2.4       47.9 
020725  103218  47   9.2980 N  63  31.0320 W   0.2        2.9        2.4       47.9 
020725  103218  47   9.2980 N  63  31.0320 W   0.2        2.9        2.4       47.9 
020725  103218  47   9.2980 N  63  31.0320 W   0.2        2.9        2.4       47.9 
020725  103218  47   9.2980 N  63  31.0320 W   0.2        2.9        2.4       47.9 
020725  103218  47   9.2980 N  63  31.0320 W   0.2        2.9        2.4       47.9 
020725  103220  47   9.2980 N  63  31.0320 W   0.4        2.9        2.4       43.5*
020725  103220  47   9.2980 N  63  31.0320 W   0.4        2.9        2.4       43.5 
020725  103220  47   9.2980 N  63  31.0320 W   0.4        2.9        2.4       43.5 
020725  103220  47   9.2980 N  63  31.0320 W   0.4       12.0*       2.4       43.5 
020725  103220  47   9.2980 N  63  31.0320 W   0.4       12.0        2.4       43.5 
020725  103222  47   9.2980 N  63  31.0320 W   0.6       12.0        2.4       43.5 
020725  103222  47   9.2980 N  63  31.0320 W   0.6       12.0        2.4       43.5 
020725  103222  47   9.2980 N  63  31.0320 W   0.6       12.0        2.4       43.5 
020725  103222  47   9.2980 N  63  31.0320 W   0.6       12.0        2.4       43.5 
020725  103222  47   9.2980 N  63  31.0320 W   0.6       12.0        2.4       43.5 
020725  103222  47   9.2980 N  63  31.0320 W   0.6       12.0        2.4       43.5 
020725  103222  47   9.2980 N  63  31.0320 W   0.6       12.0        2.4       43.5 
020725  103222  47   9.2980 N  63  31.0320 W   0.6       12.0        2.4       43.5 
020725  103224  47   9.2980 N  63  31.0320 W   0.3       12.0        2.4       43.5 
020725  103224  47   9.2980 N  63  31.0320 W   0.3       12.0        2.4       43.5 
020725  103224  47   9.2980 N  63  31.0320 W   0.3       12.0        2.4       43.5 
020725  103224  47   9.2980 N  63  31.0320 W   0.3       12.0        2.4       43.5*
020725  103224  47   9.2980 N  63  31.0320 W   0.3       12.0        2.4       43.5 
020725  103224  47   9.2980 N  63  31.0320 W   0.3       12.0        2.4       43.5 
020725  103226  47   9.2980 N  63  31.0330 W   0.8       12.0        2.4       43.5 
020725  103226  47   9.2980 N  63  31.0330 W   0.8       12.0        2.4       43.5 
020725  103226  47   9.2980 N  63  31.0330 W   0.8       12.0        2.4       43.5 
020725  103226  47   9.2980 N  63  31.0330 W   0.8       12.0        2.4       43.5 
020725  103226  47   9.2980 N  63  31.0330 W   0.8       12.0        2.4       43.5 
020725  103228  47   9.2980 N  63  31.0330 W   0.3       12.0        2.4       43.5 
020725  103228  47   9.2980 N  63  31.0330 W   0.3       12.0        2.4       43.5 
020725  103228  47   9.2980 N  63  31.0330 W   0.3       12.0        2.4       43.5 
020725  103228  47   9.2980 N  63  31.0330 W   0.3       12.0        2.4       43.5 
020725  103228  47   9.2980 N  63  31.0330 W   0.3       12.0        2.4       43.5 
020725  103230  47   9.2980 N  63  31.0330 W   0.6       12.0        2.4       43.5 
020725  103230  47   9.2980 N  63  31.0330 W   0.6       12.0        2.4       43.5 
020725  103230  47   9.2980 N  63  31.0330 W   0.6       12.0        2.4       43.1*
020725  103230  47   9.2980 N  63  31.0330 W   0.6       12.0        2.4       43.1 
020725  103230  47   9.2980 N  63  31.0330 W   0.6       12.0        2.4       43.1 
020725  103232  47   9.2980 N  63  31.0330 W   0.1       12.0        2.4       43.1 
020725  103232  47   9.2980 N  63  31.0330 W   0.1       12.0        2.4       43.1 
020725  103232  47   9.2980 N  63  31.0330 W   0.1       12.0        2.4       43.1 
020725  103232  47   9.2980 N  63  31.0330 W   0.1       12.0        2.4       43.1 
020725  103232  47   9.2980 N  63  31.0330 W   0.1       12.0        2.4       43.1 
020725  103232  47   9.2980 N  63  31.0330 W   0.1       12.0        2.4       43.1 
020725  103232  47   9.2980 N  63  31.0330 W   0.1       12.0        2.4       43.1 
020725  103232  47   9.2980 N  63  31.0330 W   0.1       12.0        2.4       43.1 
020725  103234  47   9.2980 N  63  31.0340 W   0.6       12.0        2.4       43.1 
020725  103234  47   9.2980 N  63  31.0340 W   0.6       12.0        2.4       43.1 
020725  103234  47   9.2980 N  63  31.0340 W   0.6        4.0*       2.4       43.1 
020725  103234  47   9.2980 N  63  31.0340 W   0.6        4.0        2.4       43.1 
020725  103234  47   9.2980 N  63  31.0340 W   0.6        4.0        2.4       43.1 
020725  103234  47   9.2980 N  63  31.0340 W   0.6        4.0        2.4       43.1 
020725  103236  47   9.2980 N  63  31.0340 W   0.5        4.0        2.4       39.6*
020725  103236  47   9.2980 N  63  31.0340 W   0.5        4.0        2.4       39.6 
020725  103236  47   9.2980 N  63  31.0340 W   0.5        4.0        2.4       39.6 
020725  103236  47   9.2980 N  63  31.0340 W   0.5        4.0        2.4       39.6 
020725  103236  47   9.2980 N  63  31.0340 W   0.5        4.0        2.4       39.6 
020725  103238  47   9.2980 N  63  31.0340 W   0.5        4.0        2.4       39.6 
020725  103238  47   9.2980 N  63  31.0340 W   0.5        4.0        2.4       39.6 
020725  103238  47   9.2980 N  63  31.0340 W   0.5        4.0        2.4       39.6 
020725  103238  47   9.2980 N  63  31.0340 W   0.5        4.0        2.4       39.6 
020725  103238  47   9.2980 N  63  31.0340 W   0.5        4.0        2.4       39.6 
020725  103240  47   9.2980 N  63  31.0350 W   0.6        4.0        2.4       39.6 
020725  103240  47   9.2980 N  63  31.0350 W   0.6        4.0        2.4       39.6 
020725  103240  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2*      39.6 
020725  103240  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0*
020725  103240  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103242  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103242  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103242  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103242  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103242  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103242  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103242  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103242  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103244  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103244  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103244  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103244  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103244  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103244  47   9.2980 N  63  31.0350 W   0.6        4.0        2.2       40.0 
020725  103246  47   9.2980 N  63  31.0360 W   0.6        4.0        2.2       40.0 
020725  103246  47   9.2980 N  63  31.0360 W   0.6        4.0        2.2       40.0 
020725  103246  47   9.2980 N  63  31.0360 W   0.6        4.0        2.2       34.8*
020725  103246  47   9.2980 N  63  31.0360 W   0.6        3.4*       2.2       34.8 
020725  103246  47   9.2980 N  63  31.0360 W   0.6        3.4        2.2       34.8 
020725  103248  47   9.2980 N  63  31.0360 W   0.9        3.4        2.2       34.8 
020725  103248  47   9.2980 N  63  31.0360 W   0.9        3.4        2.2       34.8 
020725  103248  47   9.2980 N  63  31.0360 W   0.9        3.4        2.2       34.8 
020725  103248  47   9.2980 N  63  31.0360 W   0.9        3.4        2.2       34.8 
020725  103248  47   9.2980 N  63  31.0360 W   0.9        3.4        2.2       34.8 
020725  103250  47   9.2990 N  63  31.0370 W   0.6        3.4        2.2       34.8 
020725  103250  47   9.2990 N  63  31.0370 W   0.6        3.4        2.2       34.8 
020725  103250  47   9.2990 N  63  31.0370 W   0.6        3.4        2.2       34.8 
020725  103250  47   9.2990 N  63  31.0370 W   0.6        3.4        2.2       34.8 
020725  103250  47   9.2990 N  63  31.0370 W   0.6        3.4        2.2       34.8 
020725  103252  47   9.2990 N  63  31.0380 W   1.1        3.4        2.2       34.8 
020725  103252  47   9.2990 N  63  31.0380 W   1.1        3.4        2.2       34.8 
020725  103252  47   9.2990 N  63  31.0380 W   1.1        3.4        2.2       34.3*
020725  103252  47   9.2990 N  63  31.0380 W   1.1        3.4        2.2       34.3 
020725  103252  47   9.2990 N  63  31.0380 W   1.1        3.4        2.2       34.3 
020725  103252  47   9.2990 N  63  31.0380 W   1.1        3.4        2.2       34.3 
020725  103252  47   9.2990 N  63  31.0380 W   1.1        3.4        2.2*      34.3 
020725  103252  47   9.2990 N  63  31.0380 W   1.1        3.4        2.2       34.3 
020725  103254  47   9.2990 N  63  31.0380 W   0.7        3.4        2.2       34.3 
020725  103254  47   9.2990 N  63  31.0380 W   0.7        3.4        2.2       34.3 
020725  103254  47   9.2990 N  63  31.0380 W   0.7        3.4        2.2       34.3 
020725  103254  47   9.2990 N  63  31.0380 W   0.7        3.4        2.2       34.3 
020725  103254  47   9.2990 N  63  31.0380 W   0.7        3.4        2.2       34.3 
020725  103254  47   9.2990 N  63  31.0380 W   0.7        3.4        2.2       34.3 
020725  103256  47   9.2990 N  63  31.0390 W   1.0        3.4        2.2       34.3 
020725  103256  47   9.2990 N  63  31.0390 W   1.0        3.4        2.2       34.3 
020725  103256  47   9.2990 N  63  31.0390 W   1.0        3.4        2.2       34.3 
020725  103256  47   9.2990 N  63  31.0390 W   1.0        3.4        2.2       32.6*
020725  103256  47   9.2990 N  63  31.0390 W   1.0        3.4        2.2       32.6 
020725  103258  47   9.3000 N  63  31.0390 W   1.1        3.4        2.2       32.6 
020725  103258  47   9.3000 N  63  31.0390 W   1.1        3.4        2.2       32.6 
020725  103258  47   9.3000 N  63  31.0390 W   1.1        3.4        2.2       32.6 
020725  103258  47   9.3000 N  63  31.0390 W   1.1        3.4        2.2       32.6 
020725  103258  47   9.3000 N  63  31.0390 W   1.1        3.4        2.2       32.6 
020725  103300  47   9.3000 N  63  31.0400 W   0.8        3.4        2.2       32.6 
020725  103300  47   9.3000 N  63  31.0400 W   0.8        3.4        2.2       32.6 
020725  103300  47   9.3000 N  63  31.0400 W   0.8        2.9*       2.2       32.6 
020725  103300  47   9.3000 N  63  31.0400 W   0.8        2.9        2.2       32.6 
020725  103300  47   9.3000 N  63  31.0400 W   0.8        2.9        2.2       32.6 
020725  103302  47   9.3000 N  63  31.0410 W   1.2        2.9        2.2       32.6 
020725  103302  47   9.3000 N  63  31.0410 W   1.2        2.9        2.2       32.6 
020725  103302  47   9.3000 N  63  31.0410 W   1.2        2.9        2.2       32.6 
020725  103302  47   9.3000 N  63  31.0410 W   1.2        2.9        2.2       32.6 
020725  103302  47   9.3000 N  63  31.0410 W   1.2        2.9        2.2       32.6 
020725  103302  47   9.3000 N  63  31.0410 W   1.2        2.9        2.2       32.6 
020725  103302  47   9.3000 N  63  31.0410 W   1.2        2.9        2.2       27.7*
020725  103302  47   9.3000 N  63  31.0410 W   1.2        2.9        2.2       27.7 
020725  103304  47   9.3000 N  63  31.0420 W   0.9        2.9        2.2       27.7 
020725  103304  47   9.3000 N  63  31.0420 W   0.9        2.9        2.2       27.7 
020725  103304  47   9.3000 N  63  31.0420 W   0.9        2.9        2.2       27.7 
020725  103304  47   9.3000 N  63  31.0420 W   0.9        2.9        2.2       27.7 
020725  103304  47   9.3000 N  63  31.0420 W   0.9        2.9        2.2       27.7 
020725  103304  47   9.3000 N  63  31.0420 W   0.9        2.9        2.2       27.7 
020725  103306  47   9.3010 N  63  31.0420 W   1.0        2.9        2.2       27.7 
020725  103306  47   9.3010 N  63  31.0420 W   1.0        2.9        2.2       27.7 
020725  103306  47   9.3010 N  63  31.0420 W   1.0        2.9        2.2       27.7 
020725  103306  47   9.3010 N  63  31.0420 W   1.0        2.9        2.2       27.7 
020725  103306  47   9.3010 N  63  31.0420 W   1.0        2.9        2.2       27.7 
020725  103308  47   9.3010 N  63  31.0430 W   1.0        2.9        2.2       27.7 
020725  103308  47   9.3010 N  63  31.0430 W   1.0        2.9        2.2       27.7 
020725  103308  47   9.3010 N  63  31.0430 W   1.0        2.9        2.2       29.9*
020725  103308  47   9.3010 N  63  31.0430 W   1.0        2.9        2.2       29.9 
020725  103308  47   9.3010 N  63  31.0430 W   1.0        2.9        2.2       29.9 
020725  103310  47   9.3010 N  63  31.0440 W   0.9        2.9        2.2       29.9 
020725  103310  47   9.3010 N  63  31.0440 W   0.9        2.9        2.2       29.9 
020725  103310  47   9.3010 N  63  31.0440 W   0.9        2.9        2.2       29.9 
020725  103310  47   9.3010 N  63  31.0440 W   0.9        2.9        2.2       29.9 
020725  103310  47   9.3010 N  63  31.0440 W   0.9        2.9        2.2       29.9 
020725  103312  47   9.3010 N  63  31.0450 W   1.0        2.9        2.2       29.9 
020725  103312  47   9.3010 N  63  31.0450 W   1.0        2.9        2.2       29.9 
020725  103312  47   9.3010 N  63  31.0450 W   1.0        2.9        2.2       29.9 
020725  103312  47   9.3010 N  63  31.0450 W   1.0        2.9        2.2       29.9 
020725  103312  47   9.3010 N  63  31.0450 W   1.0        2.9       10.8*      29.9 
020725  103312  47   9.3010 N  63  31.0450 W   1.0        2.9       10.8       29.9 
020725  103312  47   9.3010 N  63  31.0450 W   1.0        2.9       10.8       23.8*
020725  103312  47   9.3010 N  63  31.0450 W   1.0        2.9       10.8       23.8 
020725  103314  47   9.3020 N  63  31.0450 W   0.7        2.9       10.8       23.8 
020725  103314  47   9.3020 N  63  31.0450 W   0.7        2.9       10.8       23.8 
020725  103314  47   9.3020 N  63  31.0450 W   0.7        2.9       10.8       23.8 
020725  103314  47   9.3020 N  63  31.0450 W   0.7        2.9       10.8       23.8 
020725  103314  47   9.3020 N  63  31.0450 W   0.7        2.9       10.8       23.8 
020725  103314  47   9.3020 N  63  31.0450 W   0.7        2.9       10.8       23.8 
020725  103316  47   9.3020 N  63  31.0460 W   1.0        2.9       10.8       23.8 
020725  103316  47   9.3020 N  63  31.0460 W   1.0        2.9       10.8       23.8 
020725  103316  47   9.3020 N  63  31.0460 W   1.0        2.9       10.8       23.8 
020725  103316  47   9.3020 N  63  31.0460 W   1.0        2.9       10.8       23.8 
020725  103316  47   9.3020 N  63  31.0460 W   1.0        2.9       10.8       23.8 
020725  103318  47   9.3020 N  63  31.0460 W   0.7        2.9       10.8       23.8 
020725  103318  47   9.3020 N  63  31.0460 W   0.7        2.9       10.8       23.8 
020725  103318  47   9.3020 N  63  31.0460 W   0.7        2.9       10.8       23.8 
020725  103318  47   9.3020 N  63  31.0460 W   0.7        2.9       10.8       21.1*
020725  103318  47   9.3020 N  63  31.0460 W   0.7        2.9       10.8       21.1 
020725  103320  47   9.3020 N  63  31.0470 W   0.8        2.9       10.8       21.1 
020725  103320  47   9.3020 N  63  31.0470 W   0.8        2.9       10.8       21.1 
020725  103320  47   9.3020 N  63  31.0470 W   0.8        2.9       10.8       21.1 
020725  103320  47   9.3020 N  63  31.0470 W   0.8        2.9       10.8       21.1 
020725  103320  47   9.3020 N  63  31.0470 W   0.8        2.9       10.8       21.1 
020725  103322  47   9.3020 N  63  31.0480 W   0.9        2.9       10.8       21.1 
020725  103322  47   9.3020 N  63  31.0480 W   0.9        2.9       10.8       21.1 
020725  103322  47   9.3020 N  63  31.0480 W   0.9        2.9       10.8       21.1 
020725  103322  47   9.3020 N  63  31.0480 W   0.9        2.9       10.8       21.1 
020725  103322  47   9.3020 N  63  31.0480 W   0.9        2.9       10.8       21.1 
020725  103322  47   9.3020 N  63  31.0480 W   0.9        2.9       10.8       21.1 
020725  103322  47   9.3020 N  63  31.0480 W   0.9        2.9       10.8       21.1 
020725  103322  47   9.3020 N  63  31.0480 W   0.9        2.9       10.8       21.1 
020725  103324  47   9.3020 N  63  31.0480 W   0.7        2.9       10.8       21.1 
020725  103324  47   9.3020 N  63  31.0480 W   0.7        2.9       10.8       21.1 
020725  103324  47   9.3020 N  63  31.0480 W   0.7        2.9       11.5*      21.6*
020725  103324  47   9.3020 N  63  31.0480 W   0.7        2.9       11.5       21.6 
020725  103324  47   9.3020 N  63  31.0480 W   0.7        2.9       11.5       21.6 
020725  103324  47   9.3020 N  63  31.0480 W   0.7        2.9       11.5       21.6 
020725  103326  47   9.3030 N  63  31.0490 W   1.1        2.9       11.5       21.6 
020725  103326  47   9.3030 N  63  31.0490 W   1.1        2.9       11.5       21.6 
020725  103326  47   9.3030 N  63  31.0490 W   1.1        2.9       11.5       21.6 
020725  103326  47   9.3030 N  63  31.0490 W   1.1        2.9       11.5       21.6 
020725  103326  47   9.3030 N  63  31.0490 W   1.1        2.9       11.5       21.6 
020725  103328  47   9.3030 N  63  31.0500 W   0.7        2.9       11.5       21.6 
020725  103328  47   9.3030 N  63  31.0500 W   0.7        2.9       11.5       21.6 
020725  103328  47   9.3030 N  63  31.0500 W   0.7        2.9       11.5       21.6 
020725  103328  47   9.3030 N  63  31.0500 W   0.7        2.9       11.5       15.0*
020725  103328  47   9.3030 N  63  31.0500 W   0.7        2.9       11.5       15.0 
020725  103330  47   9.3030 N  63  31.0510 W   1.2        2.9       11.5       15.0 
020725  103330  47   9.3030 N  63  31.0510 W   1.2        2.9       11.5       15.0 
020725  103330  47   9.3030 N  63  31.0510 W   1.2        2.9       11.5       15.0 
020725  103330  47   9.3030 N  63  31.0510 W   1.2        2.9       11.5       15.0 
020725  103330  47   9.3030 N  63  31.0510 W   1.2        2.9       11.5       15.0 
020725  103332  47   9.3030 N  63  31.0510 W   0.8        2.9       11.5       15.0 
020725  103332  47   9.3030 N  63  31.0510 W   0.8        2.9       11.5       15.0 
020725  103332  47   9.3030 N  63  31.0510 W   0.8        2.9       11.5       15.0 
020725  103332  47   9.3030 N  63  31.0510 W   0.8        2.9       11.5       15.0 
020725  103332  47   9.3030 N  63  31.0510 W   0.8        2.9       11.5       15.0 
020725  103332  47   9.3030 N  63  31.0510 W   0.8        2.9       11.5       15.0 
020725  103332  47   9.3030 N  63  31.0510 W   0.8        2.9       11.5       15.0 
020725  103332  47   9.3030 N  63  31.0510 W   0.8        2.9       11.5       15.0 
020725  103334  47   9.3030 N  63  31.0520 W   1.0        2.9       11.5       15.0 
020725  103334  47   9.3030 N  63  31.0520 W   1.0        2.9       11.5       15.0 
020725  103334  47   9.3030 N  63  31.0520 W   1.0        2.9       11.5       12.3*
020725  103334  47   9.3030 N  63  31.0520 W   1.0        2.9       11.5       12.3 
020725  103334  47   9.3030 N  63  31.0520 W   1.0        2.9       11.5       12.3 
020725  103334  47   9.3030 N  63  31.0520 W   1.0        2.9       11.5       12.3 
020725  103336  47   9.3030 N  63  31.0530 W   0.8        2.9       11.5       12.3 
020725  103336  47   9.3030 N  63  31.0530 W   0.8        2.9       11.5       12.3 
020725  103336  47   9.3030 N  63  31.0530 W   0.8        2.9       11.5       12.3 
020725  103336  47   9.3030 N  63  31.0530 W   0.8        2.9       11.5       12.3 
020725  103336  47   9.3030 N  63  31.0530 W   0.8        2.9       11.5       12.3 
020725  103338  47   9.3030 N  63  31.0540 W   1.1        2.9       11.5       12.3 
020725  103338  47   9.3030 N  63  31.0540 W   1.1        2.9       11.5       12.3 
020725  103338  47   9.3030 N  63  31.0540 W   1.1        2.9       11.5       12.3 
020725  103338  47   9.3030 N  63  31.0540 W   1.1        2.9       11.5       12.3 
020725  103338  47   9.3030 N  63  31.0540 W   1.1        2.9       11.5       12.3 
020725  103340  47   9.3030 N  63  31.0550 W   0.9        2.9       11.5       12.3 
020725  103340  47   9.3030 N  63  31.0550 W   0.9        2.9       11.5       12.3 
020725  103340  47   9.3030 N  63  31.0550 W   0.9        2.9       11.5       14.5*
020725  103340  47   9.3030 N  63  31.0550 W   0.9        2.9       11.5       14.5 
020725  103340  47   9.3030 N  63  31.0550 W   0.9        2.9       11.5       14.5 
020725  103342  47   9.3040 N  63  31.0550 W   0.8        2.9       11.5       14.5 
020725  103342  47   9.3040 N  63  31.0550 W   0.8        2.9       11.5       14.5 
020725  103342  47   9.3040 N  63  31.0550 W   0.8        2.9       11.5       14.5 
020725  103342  47   9.3040 N  63  31.0550 W   0.8        2.9       11.5       14.5 
020725  103342  47   9.3040 N  63  31.0550 W   0.8        2.9       11.5       14.5 
020725  103342  47   9.3040 N  63  31.0550 W   0.8        2.9       11.5       14.5 
020725  103342  47   9.3040 N  63  31.0550 W   0.8        2.9       11.5       14.5 
020725  103342  47   9.3040 N  63  31.0550 W   0.8        2.9       11.5       14.5 
020725  103344  47   9.3040 N  63  31.0560 W   0.9        2.9       11.5       14.5 
020725  103344  47   9.3040 N  63  31.0560 W   0.9        2.9       11.5       14.5 
020725  103344  47   9.3040 N  63  31.0560 W   0.9        2.9       11.5       14.5 
020725  103344  47   9.3040 N  63  31.0560 W   0.9        2.9       11.5        8.4*
020725  103344  47   9.3040 N  63  31.0560 W   0.9        2.9       11.5        8.4 
020725  103344  47   9.3040 N  63  31.0560 W   0.9        2.9       11.5        8.4 
020725  103346  47   9.3040 N  63  31.0570 W   1.0        2.9       11.5        8.4 
020725  103346  47   9.3040 N  63  31.0570 W   1.0        2.9       11.5        8.4 
020725  103346  47   9.3040 N  63  31.0570 W   1.0        2.9       11.5        8.4 
020725  103346  47   9.3040 N  63  31.0570 W   1.0        2.9       11.5        8.4 
020725  103346  47   9.3040 N  63  31.0570 W   1.0        2.9       11.5        8.4 
020725  103348  47   9.3040 N  63  31.0580 W   0.8        2.9       11.5        8.4 
020725  103348  47   9.3040 N  63  31.0580 W   0.8        2.9       11.5        8.4 
020725  103348  47   9.3040 N  63  31.0580 W   0.8        2.9       11.5*       8.4 
020725  103348  47   9.3040 N  63  31.0580 W   0.8        2.9       11.5        8.4 
020725  103348  47   9.3040 N  63  31.0580 W   0.8        2.9       11.5        8.4 
020725  103350  47   9.3040 N  63  31.0580 W   0.9        2.9       11.5        8.4 
020725  103350  47   9.3040 N  63  31.0580 W   0.9        2.9       11.5        8.4 
020725  103350  47   9.3040 N  63  31.0580 W   0.9        2.9       11.5        8.4 
020725  103350  47   9.3040 N  63  31.0580 W   0.9        2.9       11.5        6.6*
020725  103350  47   9.3040 N  63  31.0580 W   0.9        2.9       11.5        6.6 
020725  103352  47   9.3040 N  63  31.0590 W   1.0        2.9       11.5        6.6 
020725  103352  47   9.3040 N  63  31.0590 W   1.0        2.9       11.5        6.6 
020725  103352  47   9.3040 N  63  31.0590 W   1.0        2.9       11.5        6.6 
020725  103352  47   9.3040 N  63  31.0590 W   1.0        2.9       11.5        6.6 
020725  103352  47   9.3040 N  63  31.0590 W   1.0        2.9       11.5        6.6 
020725  103352  47   9.3040 N  63  31.0590 W   1.0        2.9       11.5        6.6 
020725  103352  47   9.3040 N  63  31.0590 W   1.0        2.9       11.5        6.6 
020725  103352  47   9.3040 N  63  31.0590 W   1.0        2.9       11.5        6.6 
020725  103354  47   9.3040 N  63  31.0600 W   1.0        2.9       11.5        6.6 
020725  103354  47   9.3040 N  63  31.0600 W   1.0        2.9       11.5        6.6 
020725  103354  47   9.3040 N  63  31.0600 W   1.0        2.9       11.5        6.6 
020725  103354  47   9.3040 N  63  31.0600 W   1.0        2.9       11.5        6.6 
020725  103354  47   9.3040 N  63  31.0600 W   1.0        2.9       11.5        6.6 
020725  103354  47   9.3040 N  63  31.0600 W   1.0        2.9       11.5        6.6 
020725  103356  47   9.3040 N  63  31.0610 W   0.9        2.9       11.5        5.3*
020725  103356  47   9.3040 N  63  31.0610 W   0.9        2.9       11.5        5.3 
020725  103356  47   9.3040 N  63  31.0610 W   0.9        2.9       11.5        5.3 
020725  103356  47   9.3040 N  63  31.0610 W   0.9        2.9       11.5        5.3 
020725  103356  47   9.3040 N  63  31.0610 W   0.9        2.9       11.5        5.3 
020725  103358  47   9.3040 N  63  31.0610 W   1.0        2.9       11.5        5.3 
020725  103358  47   9.3040 N  63  31.0610 W   1.0        2.9       11.5        5.3 
020725  103358  47   9.3040 N  63  31.0610 W   1.0        2.9       11.5        5.3 
020725  103358  47   9.3040 N  63  31.0610 W   1.0        2.9       11.5        5.3 
020725  103358  47   9.3040 N  63  31.0610 W   1.0        2.9       11.5        5.3 
020725  103400  47   9.3040 N  63  31.0620 W   0.9        2.9       11.5        5.3 
020725  103400  47   9.3040 N  63  31.0620 W   0.9        2.9       11.5        5.3 
020725  103400  47   9.3040 N  63  31.0620 W   0.9        2.9       11.1*       5.3 
020725  103400  47   9.3040 N  63  31.0620 W   0.9        2.9       11.1      111.3*
020725  103400  47   9.3040 N  63  31.0620 W   0.9        2.9       11.1      111.3 
020725  103402  47   9.3050 N  63  31.0630 W   1.0        2.9       11.1      111.3 
020725  103402  47   9.3050 N  63  31.0630 W   1.0        2.9       11.1      111.3 
020725  103402  47   9.3050 N  63  31.0630 W   1.0        2.9       11.1      111.3 
020725  103402  47   9.3050 N  63  31.0630 W   1.0        2.9       11.1      111.3 
020725  103402  47   9.3050 N  63  31.0630 W   1.0        2.9       11.1      111.3 
020725  103402  47   9.3050 N  63  31.0630 W   1.0        2.9       11.1      111.3 
020725  103402  47   9.3050 N  63  31.0630 W   1.0        2.9       11.1      111.3 
020725  103402  47   9.3050 N  63  31.0630 W   1.0        2.9       11.1      111.3 
020725  103404  47   9.3050 N  63  31.0640 W   0.9        2.9       11.1      111.3 
020725  103404  47   9.3050 N  63  31.0640 W   0.9        2.9       11.1      111.3 
