FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP118.TXT
Local Time: Wed Jul 24 14:57:57 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP118
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  170348  47   7.4290 N  64  14.6320 W   1.6        2.6*      11.4*      10.6*
020724  180828  47  12.1900 N  64   8.1350 W   1.6        4.3       13.6       61.1 
020724  180828  47  12.1900 N  64   8.1350 W   1.6        4.3       13.6       61.1 
020724  180828  47  12.1900 N  64   8.1350 W   1.6        4.3       13.6       61.1 
020724  180828  47  12.1900 N  64   8.1350 W   1.6        4.3       13.6       61.1 
020724  180828  47  12.1900 N  64   8.1350 W   1.6        4.3       13.6       61.1 
020724  180828  47  12.1900 N  64   8.1350 W   1.6        4.3       13.6       61.1 
020724  180830  47  12.1900 N  64   8.1340 W   1.2        4.3       13.6       61.1 
020724  180830  47  12.1900 N  64   8.1340 W   1.2        4.3       13.6       61.1 
020724  180830  47  12.1900 N  64   8.1340 W   1.2        4.3       13.6       61.1 
020724  180830  47  12.1900 N  64   8.1340 W   1.2        4.3       13.6       61.1 
020724  180830  47  12.1900 N  64   8.1340 W   1.2        4.3       13.6       61.1 
020724  180832  47  12.1890 N  64   8.1330 W   0.8        4.3       13.6       61.1 
020724  180832  47  12.1890 N  64   8.1330 W   0.8        4.3       13.6       61.1 
020724  180832  47  12.1890 N  64   8.1330 W   0.8        4.3       13.6       61.1 
020724  180832  47  12.1890 N  64   8.1330 W   0.8        4.3       13.6       21.6*
020724  180832  47  12.1890 N  64   8.1330 W   0.8        4.3       13.6       21.6 
020724  180834  47  12.1890 N  64   8.1320 W   1.6        4.3       13.6       21.6 
020724  180834  47  12.1890 N  64   8.1320 W   1.6        4.3       13.6       21.6 
020724  180834  47  12.1890 N  64   8.1320 W   1.6        4.3       13.6       21.6 
020724  180834  47  12.1890 N  64   8.1320 W   1.6        4.3       13.6       21.6 
020724  180834  47  12.1890 N  64   8.1320 W   1.6        4.3       13.6       21.6 
020724  180836  47  12.1890 N  64   8.1320 W   1.0        4.3       13.6       21.6 
020724  180836  47  12.1890 N  64   8.1320 W   1.0        4.3       13.6       21.6 
020724  180836  47  12.1890 N  64   8.1320 W   1.0        4.3       13.6       21.6 
020724  180836  47  12.1890 N  64   8.1320 W   1.0        4.3       13.6       21.6 
020724  180836  47  12.1890 N  64   8.1320 W   1.0        4.3       13.6       21.6 
020724  180836  47  12.1890 N  64   8.1320 W   1.0        4.3       13.6       21.6 
020724  180836  47  12.1890 N  64   8.1320 W   1.0        4.3       13.6       21.6 
020724  180836  47  12.1890 N  64   8.1320 W   1.0        4.3       13.6       21.6 
020724  180836  47  12.1890 N  64   8.1320 W   1.0        4.3       13.6       21.6 
020724  180838  47  12.1880 N  64   8.1310 W   1.6        4.3       13.6       21.6 
020724  180838  47  12.1880 N  64   8.1310 W   1.6        4.3       13.6       21.6 
020724  180838  47  12.1880 N  64   8.1310 W   1.6        4.3       13.6       21.6 
020724  180838  47  12.1880 N  64   8.1310 W   1.6        4.3       13.6       21.6 
020724  180838  47  12.1880 N  64   8.1310 W   1.6        4.3       13.6       21.6 
020724  180838  47  12.1880 N  64   8.1310 W   1.6        4.3       13.6       21.6 
020724  180840  47  12.1880 N  64   8.1300 W   0.9        4.3       13.6       21.6 
020724  180840  47  12.1880 N  64   8.1300 W   0.9        4.3       13.6       21.6 
020724  180840  47  12.1880 N  64   8.1300 W   0.9        4.3       13.6       21.6 
020724  180840  47  12.1880 N  64   8.1300 W   0.9        4.3       13.6       21.6 
020724  180840  47  12.1880 N  64   8.1300 W   0.9        4.3       13.6       21.6 
020724  180842  47  12.1880 N  64   8.1290 W   1.8        4.3       13.6       21.6 
020724  180842  47  12.1880 N  64   8.1290 W   1.8        4.3       13.6       21.6 
020724  180842  47  12.1880 N  64   8.1290 W   1.8        4.3       13.6       21.6 
020724  180842  47  12.1880 N  64   8.1290 W   1.8        4.3       13.6       21.6 
020724  180842  47  12.1880 N  64   8.1290 W   1.8        4.3       13.6       21.6 
020724  180844  47  12.1870 N  64   8.1290 W   0.8        4.3       13.6       21.6 
020724  180844  47  12.1870 N  64   8.1290 W   0.8        4.3       13.6       21.6 
020724  180844  47  12.1870 N  64   8.1290 W   0.8        4.3       13.6       21.6 
020724  180844  47  12.1870 N  64   8.1290 W   0.8        4.3       13.6       21.6 
020724  180844  47  12.1870 N  64   8.1290 W   0.8        4.3       13.6       21.6 
020724  180846  47  12.1870 N  64   8.1280 W   2.2        4.3       13.6       21.6 
020724  180846  47  12.1870 N  64   8.1280 W   2.2        4.3       13.6       21.6 
020724  180846  47  12.1870 N  64   8.1280 W   2.2        4.3       13.6       21.6 
020724  180846  47  12.1870 N  64   8.1280 W   2.2        4.3       13.6       21.6 
020724  180846  47  12.1870 N  64   8.1280 W   2.2        4.3       13.6       21.6 
020724  180846  47  12.1870 N  64   8.1280 W   2.2        4.3       13.6       21.6 
020724  180846  47  12.1870 N  64   8.1280 W   2.2        4.3       13.6       21.6 
020724  180846  47  12.1870 N  64   8.1280 W   2.2        4.3       13.6       21.6 
020724  180846  47  12.1870 N  64   8.1280 W   2.2        4.3       13.6       21.6 
020724  180848  47  12.1860 N  64   8.1270 W   1.6        4.3       13.6       21.6 
020724  180848  47  12.1860 N  64   8.1270 W   1.6        4.3       13.6       21.6 
020724  180848  47  12.1860 N  64   8.1270 W   1.6        4.3       13.6       21.6 
020724  180848  47  12.1860 N  64   8.1270 W   1.6        4.3       13.6       21.6 
020724  180848  47  12.1860 N  64   8.1270 W   1.6        4.3       13.6       21.6 
020724  180848  47  12.1860 N  64   8.1270 W   1.6        4.3       13.6       21.6 
020724  180850  47  12.1860 N  64   8.1260 W   1.8        4.3       13.6       21.6 
020724  180850  47  12.1860 N  64   8.1260 W   1.8        4.3       13.6       21.6 
020724  180850  47  12.1860 N  64   8.1260 W   1.8        4.3       13.6       21.6 
020724  180850  47  12.1860 N  64   8.1260 W   1.8        4.3       13.6       21.6 
020724  180850  47  12.1860 N  64   8.1260 W   1.8        4.3       13.6       21.6 
020724  180852  47  12.1860 N  64   8.1250 W   0.9        6.0*      13.6       21.6 
020724  180852  47  12.1860 N  64   8.1250 W   0.9        6.0       13.6       21.6 
020724  180852  47  12.1860 N  64   8.1250 W   0.9        6.0       13.6       21.6 
020724  180852  47  12.1860 N  64   8.1250 W   0.9        6.0       13.6       21.6 
020724  180852  47  12.1860 N  64   8.1250 W   0.9        6.0       13.6       21.6 
020724  180854  47  12.1850 N  64   8.1250 W   0.4        6.0       13.6       21.6 
020724  180854  47  12.1850 N  64   8.1250 W   0.4        6.0       13.6       21.6 
020724  180854  47  12.1850 N  64   8.1250 W   0.4        6.0       13.6       25.5*
020724  180854  47  12.1850 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180854  47  12.1850 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180856  47  12.1860 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180856  47  12.1860 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180856  47  12.1860 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180856  47  12.1860 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180856  47  12.1860 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180856  47  12.1860 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180856  47  12.1860 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180856  47  12.1860 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180856  47  12.1860 N  64   8.1250 W   0.4        6.0       13.6       25.5 
020724  180858  47  12.1860 N  64   8.1260 W   1.3        6.0        2.6*      25.5 
020724  180858  47  12.1860 N  64   8.1260 W   1.3        6.0        2.6       25.5 
020724  180858  47  12.1860 N  64   8.1260 W   1.3        6.0        2.6       25.5 
020724  180858  47  12.1860 N  64   8.1260 W   1.3        6.0        2.6       27.7*
020724  180858  47  12.1860 N  64   8.1260 W   1.3        6.0        2.6       27.7 
020724  180858  47  12.1860 N  64   8.1260 W   1.3        6.0        2.6       27.7 
020724  180900  47  12.1860 N  64   8.1260 W   0.5        6.0        2.6       27.7 
020724  180900  47  12.1860 N  64   8.1260 W   0.5        6.0        2.6       27.7 
020724  180900  47  12.1860 N  64   8.1260 W   0.5        6.0        2.6       27.7 
020724  180900  47  12.1860 N  64   8.1260 W   0.5        6.0        2.6       27.7 
020724  180900  47  12.1860 N  64   8.1260 W   0.5        6.0        2.6       27.7 
020724  180902  47  12.1860 N  64   8.1260 W   1.1        6.0        2.6       27.7 
020724  180902  47  12.1860 N  64   8.1260 W   1.1        6.0        2.6       27.7 
020724  180902  47  12.1860 N  64   8.1260 W   1.1        6.0        2.6       27.7 
020724  180902  47  12.1860 N  64   8.1260 W   1.1        6.0        2.6       27.7 
020724  180902  47  12.1860 N  64   8.1260 W   1.1        6.0        2.6       27.7 
020724  180904  47  12.1860 N  64   8.1260 W   0.4        6.0        2.6       27.7 
020724  180904  47  12.1860 N  64   8.1260 W   0.4        6.0        2.6       27.7 
020724  180904  47  12.1860 N  64   8.1260 W   0.4        6.0        2.6       30.8*
020724  180904  47  12.1860 N  64   8.1260 W   0.4        8.4*       2.6       30.8 
020724  180904  47  12.1860 N  64   8.1260 W   0.4        8.4        2.6       30.8 
020724  180906  47  12.1860 N  64   8.1270 W   0.5        8.4        2.6       30.8 
020724  180906  47  12.1860 N  64   8.1270 W   0.5        8.4        2.6       30.8 
020724  180906  47  12.1860 N  64   8.1270 W   0.5        8.4        2.6       30.8 
020724  180906  47  12.1860 N  64   8.1270 W   0.5        8.4        2.6       30.8 
020724  180906  47  12.1860 N  64   8.1270 W   0.5        8.4        2.6       30.8 
020724  180906  47  12.1860 N  64   8.1270 W   0.5        8.4        2.6       30.8 
020724  180906  47  12.1860 N  64   8.1270 W   0.5        8.4        2.6       30.8 
020724  180906  47  12.1860 N  64   8.1270 W   0.5        8.4        2.6       30.8 
020724  180906  47  12.1860 N  64   8.1270 W   0.5        8.4        2.6       30.8 
020724  180908  47  12.1870 N  64   8.1270 W   0.6        8.4        2.6       30.8 
020724  180908  47  12.1870 N  64   8.1270 W   0.6        8.4        2.6       30.8 
020724  180908  47  12.1870 N  64   8.1270 W   0.6        8.4        2.6       30.8 
020724  180908  47  12.1870 N  64   8.1270 W   0.6        8.4        2.6       30.8 
020724  180908  47  12.1870 N  64   8.1270 W   0.6        8.4        2.6       30.8 
020724  180908  47  12.1870 N  64   8.1270 W   0.6        8.4        2.6       30.8 
020724  180910  47  12.1870 N  64   8.1270 W   0.6        8.4        2.6       30.8 
020724  180910  47  12.1870 N  64   8.1270 W   0.6        8.4        2.6       30.8 
020724  180910  47  12.1870 N  64   8.1270 W   0.6        8.4        2.6       29.5*
020724  180910  47  12.1870 N  64   8.1270 W   0.6        8.4        2.4*      29.5 
020724  180910  47  12.1870 N  64   8.1270 W   0.6        8.4        2.4       29.5 
020724  180912  47  12.1870 N  64   8.1270 W   0.5        8.4        2.4       29.5 
020724  180912  47  12.1870 N  64   8.1270 W   0.5        8.4        2.4       29.5 
020724  180912  47  12.1870 N  64   8.1270 W   0.5        8.4        2.4       29.5 
020724  180912  47  12.1870 N  64   8.1270 W   0.5        8.4        2.4       29.5 
020724  180912  47  12.1870 N  64   8.1270 W   0.5        8.4        2.4       29.5 
020724  180914  47  12.1870 N  64   8.1270 W   0.4        8.4        2.4       29.5 
020724  180914  47  12.1870 N  64   8.1270 W   0.4        8.4        2.4       29.5 
020724  180914  47  12.1870 N  64   8.1270 W   0.4        8.4        2.4       29.5 
020724  180914  47  12.1870 N  64   8.1270 W   0.4        8.4        2.4       32.6*
020724  180914  47  12.1870 N  64   8.1270 W   0.4        8.4        2.4       32.6 
020724  180916  47  12.1870 N  64   8.1270 W   0.3        8.4        2.4       32.6 
020724  180916  47  12.1870 N  64   8.1270 W   0.3        8.4        2.4       32.6 
020724  180916  47  12.1870 N  64   8.1270 W   0.3        8.4        2.4       32.6 
020724  180916  47  12.1870 N  64   8.1270 W   0.3        8.4        2.4       32.6 
020724  180916  47  12.1870 N  64   8.1270 W   0.3        8.4        2.4       32.6 
020724  180916  47  12.1870 N  64   8.1270 W   0.3        8.4        2.4       32.6 
020724  180916  47  12.1870 N  64   8.1270 W   0.3        8.4        2.4       32.6 
020724  180916  47  12.1870 N  64   8.1270 W   0.3        8.4        2.4       32.6 
020724  180916  47  12.1870 N  64   8.1270 W   0.3        8.4        2.4       32.6 
020724  180918  47  12.1870 N  64   8.1280 W   0.6        8.4        2.4       32.6 
020724  180918  47  12.1870 N  64   8.1280 W   0.6        8.4        2.4       32.6 
020724  180918  47  12.1870 N  64   8.1280 W   0.6        8.4        2.4       32.6 
020724  180918  47  12.1870 N  64   8.1280 W   0.6        6.0*       2.4       32.6 
020724  180918  47  12.1870 N  64   8.1280 W   0.6        6.0        2.4       32.6 
020724  180918  47  12.1870 N  64   8.1280 W   0.6        6.0        2.4       32.6 
020724  180920  47  12.1870 N  64   8.1280 W   0.1        6.0        2.4       32.6 
020724  180920  47  12.1870 N  64   8.1280 W   0.1        6.0        2.4       32.6 
020724  180920  47  12.1870 N  64   8.1280 W   0.1        6.0        2.4       32.6 
020724  180920  47  12.1870 N  64   8.1280 W   0.1        6.0        2.4       30.4*
020724  180920  47  12.1870 N  64   8.1280 W   0.1        6.0        2.4       30.4 
020724  180922  47  12.1870 N  64   8.1280 W   0.7        6.0        2.4       30.4 
020724  180922  47  12.1870 N  64   8.1280 W   0.7        6.0        2.4       30.4 
020724  180922  47  12.1870 N  64   8.1280 W   0.7        6.0        2.4       30.4 
020724  180922  47  12.1870 N  64   8.1280 W   0.7        6.0        2.4       30.4 
020724  180922  47  12.1870 N  64   8.1280 W   0.7        6.0        2.4       30.4 
020724  180924  47  12.1880 N  64   8.1280 W   0.2        6.0        2.4       30.4 
020724  180924  47  12.1880 N  64   8.1280 W   0.2        6.0        2.4       30.4 
020724  180924  47  12.1880 N  64   8.1280 W   0.2        6.0        2.4       30.4 
020724  180924  47  12.1880 N  64   8.1280 W   0.2        6.0        2.2*      30.4 
020724  180924  47  12.1880 N  64   8.1280 W   0.2        6.0        2.2       30.4 
020724  180926  47  12.1870 N  64   8.1290 W   0.9        6.0        2.2       30.4 
020724  180926  47  12.1870 N  64   8.1290 W   0.9        6.0        2.2       30.4 
020724  180926  47  12.1870 N  64   8.1290 W   0.9        6.0        2.2       30.4 
020724  180926  47  12.1870 N  64   8.1290 W   0.9        6.0        2.2       32.1*
020724  180926  47  12.1870 N  64   8.1290 W   0.9        6.0        2.2       32.1 
020724  180926  47  12.1870 N  64   8.1290 W   0.9        6.0        2.2       32.1 
020724  180926  47  12.1870 N  64   8.1290 W   0.9        6.0        2.2       32.1 
020724  180926  47  12.1870 N  64   8.1290 W   0.9        6.0        2.2       32.1 
020724  180926  47  12.1870 N  64   8.1290 W   0.9        6.0        2.2       32.1 
020724  180928  47  12.1880 N  64   8.1290 W   1.1        6.0        2.2       32.1 
020724  180928  47  12.1880 N  64   8.1290 W   1.1        6.0        2.2       32.1 
020724  180928  47  12.1880 N  64   8.1290 W   1.1        6.0        2.2       32.1 
020724  180928  47  12.1880 N  64   8.1290 W   1.1        6.0        2.2       32.1 
020724  180928  47  12.1880 N  64   8.1290 W   1.1        6.0        2.2       32.1 
020724  180928  47  12.1880 N  64   8.1290 W   1.1        6.0        2.2       32.1 
020724  180930  47  12.1880 N  64   8.1290 W   0.8        6.0        2.2       32.1 
020724  180930  47  12.1880 N  64   8.1290 W   0.8        6.0        2.2       32.1 
020724  180930  47  12.1880 N  64   8.1290 W   0.8        6.0        2.2       32.1 
020724  180930  47  12.1880 N  64   8.1290 W   0.8        6.0        2.2       30.8*
020724  180930  47  12.1880 N  64   8.1290 W   0.8        6.0        2.2       30.8 
020724  180932  47  12.1880 N  64   8.1300 W   1.4        6.0        2.2       30.8 
020724  180932  47  12.1880 N  64   8.1300 W   1.4        6.0        2.2       30.8 
020724  180932  47  12.1880 N  64   8.1300 W   1.4        5.1*       2.2       30.8 
020724  180932  47  12.1880 N  64   8.1300 W   1.4        5.1        2.2       30.8 
020724  180932  47  12.1880 N  64   8.1300 W   1.4        5.1        2.2       30.8 
020724  180934  47  12.1880 N  64   8.1310 W   0.4        5.1        2.2       30.8 
020724  180934  47  12.1880 N  64   8.1310 W   0.4        5.1        2.2       30.8 
020724  180934  47  12.1880 N  64   8.1310 W   0.4        5.1        2.2       30.8 
020724  180934  47  12.1880 N  64   8.1310 W   0.4        5.1        2.2       30.8 
020724  180934  47  12.1880 N  64   8.1310 W   0.4        5.1        2.2       30.8 
020724  180936  47  12.1890 N  64   8.1310 W   1.0        5.1        2.2       30.8 
020724  180936  47  12.1890 N  64   8.1310 W   1.0        5.1        2.2       30.8 
020724  180936  47  12.1890 N  64   8.1310 W   1.0        5.1        2.2       30.8 
020724  180936  47  12.1890 N  64   8.1310 W   1.0        5.1        2.2       30.8 
020724  180936  47  12.1890 N  64   8.1310 W   1.0        5.1        2.2       30.8 
020724  180936  47  12.1890 N  64   8.1310 W   1.0        5.1        2.2       30.8 
020724  180936  47  12.1890 N  64   8.1310 W   1.0        5.1        2.2       30.8 
020724  180936  47  12.1890 N  64   8.1310 W   1.0        5.1        2.2       32.6*
020724  180936  47  12.1890 N  64   8.1310 W   1.0        5.1        2.2       32.6 
020724  180938  47  12.1890 N  64   8.1320 W   1.5        5.1        2.2       32.6 
020724  180938  47  12.1890 N  64   8.1320 W   1.5        5.1        2.2       32.6 
020724  180938  47  12.1890 N  64   8.1320 W   1.5        5.1        4.4*      32.6 
020724  180938  47  12.1890 N  64   8.1320 W   1.5        5.1        4.4       32.6 
020724  180938  47  12.1890 N  64   8.1320 W   1.5        5.1        4.4       32.6 
020724  180938  47  12.1890 N  64   8.1320 W   1.5        5.1        4.4       32.6 
020724  180940  47  12.1890 N  64   8.1320 W   1.3        5.1        4.4       32.6 
020724  180940  47  12.1890 N  64   8.1320 W   1.3        5.1        4.4       32.6 
020724  180940  47  12.1890 N  64   8.1320 W   1.3        5.1        4.4       32.6 
020724  180940  47  12.1890 N  64   8.1320 W   1.3        5.1        4.4       32.6 
020724  180940  47  12.1890 N  64   8.1320 W   1.3        5.1        4.4       32.6 
020724  180942  47  12.1890 N  64   8.1330 W   1.0        5.1        4.4       32.6 
020724  180942  47  12.1890 N  64   8.1330 W   1.0        5.1        4.4       32.6 
020724  180942  47  12.1890 N  64   8.1330 W   1.0        5.1        4.4       33.9*
020724  180942  47  12.1890 N  64   8.1330 W   1.0        5.1        4.4       33.9 
020724  180942  47  12.1890 N  64   8.1330 W   1.0        5.1        4.4       33.9 
020724  180944  47  12.1900 N  64   8.1340 W   0.8        5.1        4.4       33.9 
020724  180944  47  12.1900 N  64   8.1340 W   0.8        5.1        4.4       33.9 
020724  180944  47  12.1900 N  64   8.1340 W   0.8        5.1        4.4       33.9 
020724  180944  47  12.1900 N  64   8.1340 W   0.8        3.7*       4.4       33.9 
020724  180944  47  12.1900 N  64   8.1340 W   0.8        3.7        4.4       33.9 
020724  180946  47  12.1900 N  64   8.1340 W   0.4        3.7        4.4       33.9 
020724  180946  47  12.1900 N  64   8.1340 W   0.4        3.7        4.4       33.9 
020724  180946  47  12.1900 N  64   8.1340 W   0.4        3.7        4.4       33.9 
020724  180946  47  12.1900 N  64   8.1340 W   0.4        3.7        4.4       33.9 
020724  180946  47  12.1900 N  64   8.1340 W   0.4        3.7        4.4       33.9 
020724  180946  47  12.1900 N  64   8.1340 W   0.4        3.7        4.4       33.9 
020724  180946  47  12.1900 N  64   8.1340 W   0.4        3.7        4.4       33.9 
020724  180946  47  12.1900 N  64   8.1340 W   0.4        3.7        4.4       33.9 
020724  180946  47  12.1900 N  64   8.1340 W   0.4        3.7        4.4       28.2*
020724  180948  47  12.1900 N  64   8.1340 W   0.6        3.7        4.4       28.2 
020724  180948  47  12.1900 N  64   8.1340 W   0.6        3.7        4.4       28.2 
020724  180948  47  12.1900 N  64   8.1340 W   0.6        3.7        4.4       28.2 
020724  180948  47  12.1900 N  64   8.1340 W   0.6        3.7        4.4       28.2 
020724  180948  47  12.1900 N  64   8.1340 W   0.6        3.7        4.4       28.2 
020724  180948  47  12.1900 N  64   8.1340 W   0.6        3.7        4.4       28.2 
020724  180950  47  12.1900 N  64   8.1350 W   0.7        3.7        4.4       28.2 
020724  180950  47  12.1900 N  64   8.1350 W   0.7        3.7        4.4       28.2 
020724  180950  47  12.1900 N  64   8.1350 W   0.7        3.7        4.4       28.2 
020724  180950  47  12.1900 N  64   8.1350 W   0.7        3.7        2.4*      28.2 
020724  180950  47  12.1900 N  64   8.1350 W   0.7        3.7        2.4       28.2 
020724  180952  47  12.1910 N  64   8.1350 W   0.2        3.7        2.4       28.2 
020724  180952  47  12.1910 N  64   8.1350 W   0.2        3.7        2.4       28.2 
020724  180952  47  12.1910 N  64   8.1350 W   0.2        3.7        2.4       28.2 
020724  180952  47  12.1910 N  64   8.1350 W   0.2        3.7        2.4       56.3*
020724  180952  47  12.1910 N  64   8.1350 W   0.2        3.7        2.4       56.3 
020724  180954  47  12.1910 N  64   8.1350 W   0.9        3.7        2.4       56.3 
020724  180954  47  12.1910 N  64   8.1350 W   0.9        3.7        2.4       56.3 
020724  180954  47  12.1910 N  64   8.1350 W   0.9        3.7        2.4       56.3 
020724  180954  47  12.1910 N  64   8.1350 W   0.9        3.7        2.4       56.3 
020724  180954  47  12.1910 N  64   8.1350 W   0.9        3.7        2.4       56.3 
020724  180956  47  12.1910 N  64   8.1350 W   0.5        3.7        2.4       56.3 
020724  180956  47  12.1910 N  64   8.1350 W   0.5        3.7        2.4       56.3 
020724  180956  47  12.1910 N  64   8.1350 W   0.5        3.7        2.4       56.3 
020724  180956  47  12.1910 N  64   8.1350 W   0.5        3.7        2.4       56.3 
020724  180956  47  12.1910 N  64   8.1350 W   0.5        3.7        2.4       56.3 
020724  180956  47  12.1910 N  64   8.1350 W   0.5        3.7        2.4       56.3 
020724  180956  47  12.1910 N  64   8.1350 W   0.5        3.7        2.4       56.3 
020724  180956  47  12.1910 N  64   8.1350 W   0.5        3.7        2.4       56.3 
020724  180956  47  12.1910 N  64   8.1350 W   0.5        3.7        2.4       56.3 
020724  180958  47  12.1910 N  64   8.1360 W   1.1        3.7        2.4       56.3 
020724  180958  47  12.1910 N  64   8.1360 W   1.1        3.7        2.4       56.3 
020724  180958  47  12.1910 N  64   8.1360 W   1.1        7.1*       2.4        1.3*
020724  180958  47  12.1910 N  64   8.1360 W   1.1        7.1        2.4        1.3 
020724  180958  47  12.1910 N  64   8.1360 W   1.1        7.1        2.4        1.3 
020724  180958  47  12.1910 N  64   8.1360 W   1.1        7.1        2.4        1.3 
020724  181000  47  12.1910 N  64   8.1360 W   0.2        7.1        2.4        1.3 
020724  181000  47  12.1910 N  64   8.1360 W   0.2        7.1        2.4        1.3 
020724  181000  47  12.1910 N  64   8.1360 W   0.2        7.1        2.4        1.3 
020724  181000  47  12.1910 N  64   8.1360 W   0.2        7.1        2.4        1.3 
020724  181000  47  12.1910 N  64   8.1360 W   0.2        7.1        2.4        1.3 
020724  181002  47  12.1910 N  64   8.1370 W   1.1        7.1        2.4        1.3 
020724  181002  47  12.1910 N  64   8.1370 W   1.1        7.1        2.4        1.3 
020724  181002  47  12.1910 N  64   8.1370 W   1.1        7.1        2.4        1.3 
020724  181002  47  12.1910 N  64   8.1370 W   1.1        7.1        2.4        1.3 
020724  181002  47  12.1910 N  64   8.1370 W   1.1        7.1        2.4       31.7*
020724  181004  47  12.1920 N  64   8.1370 W   0.2        7.1        2.4       31.7 
020724  181004  47  12.1920 N  64   8.1370 W   0.2        7.1        2.4       31.7 
020724  181004  47  12.1920 N  64   8.1370 W   0.2        7.1        2.3*      31.7 
020724  181004  47  12.1920 N  64   8.1370 W   0.2        7.1        2.3       31.7 
020724  181004  47  12.1920 N  64   8.1370 W   0.2        7.1        2.3       31.7 
020724  181006  47  12.1920 N  64   8.1370 W   1.1        7.1        2.3       31.7 
020724  181006  47  12.1920 N  64   8.1370 W   1.1        7.1        2.3       31.7 
020724  181006  47  12.1920 N  64   8.1370 W   1.1        7.1        2.3       31.7 
020724  181006  47  12.1920 N  64   8.1370 W   1.1        7.1        2.3       31.7 
020724  181006  47  12.1920 N  64   8.1370 W   1.1        7.1        2.3       31.7 
020724  181006  47  12.1920 N  64   8.1370 W   1.1        7.1        2.3       31.7 
020724  181006  47  12.1920 N  64   8.1370 W   1.1        7.1        2.3       31.7 
020724  181006  47  12.1920 N  64   8.1370 W   1.1        7.1        2.3       31.7 
020724  181006  47  12.1920 N  64   8.1370 W   1.1        7.1        2.3       31.7 
020724  181008  47  12.1920 N  64   8.1380 W   0.8        7.1        2.3       31.7 
020724  181008  47  12.1920 N  64   8.1380 W   0.8        7.1        2.3       31.7 
020724  181008  47  12.1920 N  64   8.1380 W   0.8        7.1        2.3       31.7 
020724  181008  47  12.1920 N  64   8.1380 W   0.8        7.1        2.3       26.8*
020724  181008  47  12.1920 N  64   8.1380 W   0.8        7.1        2.3       26.8 
020724  181008  47  12.1920 N  64   8.1380 W   0.8        7.1        2.3       26.8 
020724  181010  47  12.1930 N  64   8.1380 W   0.3        7.1        2.3       26.8 
020724  181010  47  12.1930 N  64   8.1380 W   0.3        7.1        2.3       26.8 
020724  181010  47  12.1930 N  64   8.1380 W   0.3        7.1        2.3       26.8 
020724  181010  47  12.1930 N  64   8.1380 W   0.3        7.1        2.3       26.8 
020724  181010  47  12.1930 N  64   8.1380 W   0.3        7.1        2.3       26.8 
020724  181012  47  12.1930 N  64   8.1390 W   1.3        7.1        2.3       26.8 
020724  181012  47  12.1930 N  64   8.1390 W   1.3        7.1        2.3       26.8 
020724  181012  47  12.1930 N  64   8.1390 W   1.3        9.6*       2.3       26.8 
020724  181012  47  12.1930 N  64   8.1390 W   1.3        9.6        2.3       26.8 
020724  181012  47  12.1930 N  64   8.1390 W   1.3        9.6        2.3       26.8 
020724  181014  47  12.1930 N  64   8.1390 W   0.8        9.6        2.3       26.8 
020724  181014  47  12.1930 N  64   8.1390 W   0.8        9.6        2.3       26.8 
020724  181014  47  12.1930 N  64   8.1390 W   0.8        9.6        2.3      117.0*
020724  181014  47  12.1930 N  64   8.1390 W   0.8        9.6        2.3      117.0 
020724  181014  47  12.1930 N  64   8.1390 W   0.8        9.6        2.3      117.0 
020724  181016  47  12.1940 N  64   8.1400 W   0.6        9.6        2.3      117.0 
020724  181016  47  12.1940 N  64   8.1400 W   0.6        9.6        2.3      117.0 
020724  181016  47  12.1940 N  64   8.1400 W   0.6        9.6        2.3      117.0 
020724  181016  47  12.1940 N  64   8.1400 W   0.6        9.6        2.3      117.0 
020724  181016  47  12.1940 N  64   8.1400 W   0.6        9.6        2.3      117.0 
020724  181016  47  12.1940 N  64   8.1400 W   0.6        9.6        2.3      117.0 
020724  181016  47  12.1940 N  64   8.1400 W   0.6        9.6        2.3      117.0 
020724  181016  47  12.1940 N  64   8.1400 W   0.6        9.6        2.3      117.0 
020724  181016  47  12.1940 N  64   8.1400 W   0.6        9.6        2.3      117.0 
020724  181018  47  12.1940 N  64   8.1410 W   1.2        9.6        2.3      117.0 
020724  181018  47  12.1940 N  64   8.1410 W   1.2        9.6        2.3      117.0 
020724  181018  47  12.1940 N  64   8.1410 W   1.2        9.6        2.2*     117.0 
020724  181018  47  12.1940 N  64   8.1410 W   1.2        9.6        2.2      117.0 
020724  181018  47  12.1940 N  64   8.1410 W   1.2        9.6        2.2      117.0 
020724  181018  47  12.1940 N  64   8.1410 W   1.2        9.6        2.2      117.0 
