FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP161.TXT
Local Time: Sat Jul 27 14:21:05 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP161
Comments: SUD-OUEST DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  170325  47  19.4130 N  63  28.3270 W   1.4        2.9*      10.9*      33.4*
020727  173328  47  22.2560 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173328  47  22.2560 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173328  47  22.2560 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173328  47  22.2560 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173328  47  22.2560 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173330  47  22.2540 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173330  47  22.2540 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173330  47  22.2540 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173330  47  22.2540 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173330  47  22.2540 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173330  47  22.2540 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173330  47  22.2540 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173330  47  22.2540 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173330  47  22.2540 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173332  47  22.2530 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173332  47  22.2530 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173332  47  22.2530 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173332  47  22.2530 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173332  47  22.2530 N  63  28.4200 W   2.5        2.4       11.0       80.9 
020727  173334  47  22.2520 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173334  47  22.2520 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173334  47  22.2520 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173334  47  22.2520 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173334  47  22.2520 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173334  47  22.2520 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173336  47  22.2510 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173336  47  22.2510 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173336  47  22.2510 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173336  47  22.2510 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173336  47  22.2510 N  63  28.4200 W   2.4        2.4       11.0       80.9 
020727  173338  47  22.2490 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173338  47  22.2490 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173338  47  22.2490 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173338  47  22.2490 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173338  47  22.2490 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173340  47  22.2480 N  63  28.4210 W   2.5        2.4       11.0       80.9 
020727  173340  47  22.2480 N  63  28.4210 W   2.5        2.4       11.0       80.9 
020727  173340  47  22.2480 N  63  28.4210 W   2.5        2.4       11.0       80.9 
020727  173340  47  22.2480 N  63  28.4210 W   2.5        2.4       11.0       80.9 
020727  173340  47  22.2480 N  63  28.4210 W   2.5        2.4       11.0       80.9 
020727  173340  47  22.2480 N  63  28.4210 W   2.5        2.4       11.0       80.9 
020727  173340  47  22.2480 N  63  28.4210 W   2.5        2.4       11.0       80.9 
020727  173340  47  22.2480 N  63  28.4210 W   2.5        2.4       11.0       80.9 
020727  173340  47  22.2480 N  63  28.4210 W   2.5        2.4       11.0       80.9 
020727  173342  47  22.2470 N  63  28.4210 W   2.4        2.4       11.0       80.9 
020727  173342  47  22.2470 N  63  28.4210 W   2.4        2.4       11.0       80.9 
020727  173342  47  22.2470 N  63  28.4210 W   2.4        2.4       11.0       80.9 
020727  173342  47  22.2470 N  63  28.4210 W   2.4        2.4       11.0       80.9 
020727  173342  47  22.2470 N  63  28.4210 W   2.4        2.4       11.0       80.9 
020727  173344  47  22.2450 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173344  47  22.2450 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173344  47  22.2450 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173344  47  22.2450 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173344  47  22.2450 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173344  47  22.2450 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173346  47  22.2440 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173346  47  22.2440 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173346  47  22.2440 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173346  47  22.2440 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173346  47  22.2440 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173348  47  22.2430 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173348  47  22.2430 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173348  47  22.2430 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173348  47  22.2430 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173348  47  22.2430 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173350  47  22.2420 N  63  28.4210 W   2.6        2.4       11.0       80.9 
020727  173350  47  22.2420 N  63  28.4210 W   2.6        2.4       11.0       80.9 
020727  173350  47  22.2420 N  63  28.4210 W   2.6        2.4       11.0       80.9 
020727  173350  47  22.2420 N  63  28.4210 W   2.6        2.4       11.0       80.9 
020727  173350  47  22.2420 N  63  28.4210 W   2.6        2.4       11.0       80.9 
020727  173350  47  22.2420 N  63  28.4210 W   2.6        2.4       11.0       80.9 
020727  173350  47  22.2420 N  63  28.4210 W   2.6        2.4       11.0       80.9 
020727  173350  47  22.2420 N  63  28.4210 W   2.6        2.4       11.0       80.9 
020727  173350  47  22.2420 N  63  28.4210 W   2.6        2.4       11.0       80.9 
020727  173352  47  22.2400 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173352  47  22.2400 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173352  47  22.2400 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173352  47  22.2400 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173352  47  22.2400 N  63  28.4210 W   2.7        2.4       11.0       80.9 
020727  173354  47  22.2390 N  63  28.4220 W   2.8        2.4       11.0       80.9 
020727  173354  47  22.2390 N  63  28.4220 W   2.8        2.4       11.0       80.9 
020727  173354  47  22.2390 N  63  28.4220 W   2.8        2.4       11.0       80.9 
020727  173354  47  22.2390 N  63  28.4220 W   2.8        2.4       11.0       80.9 
020727  173354  47  22.2390 N  63  28.4220 W   2.8        2.4       11.0       80.9 
020727  173354  47  22.2390 N  63  28.4220 W   2.8        2.4       11.0       80.9 
020727  173356  47  22.2380 N  63  28.4220 W   2.6        2.4       11.0       80.9 
020727  173356  47  22.2380 N  63  28.4220 W   2.6        2.4       11.0       80.9 
020727  173356  47  22.2380 N  63  28.4220 W   2.6        2.4       11.0       80.9 
020727  173356  47  22.2380 N  63  28.4220 W   2.6        2.4       11.0       80.9 
020727  173356  47  22.2380 N  63  28.4220 W   2.6        2.4       11.0       80.9 
020727  173358  47  22.2360 N  63  28.4220 W   2.9        2.4       11.0       80.9 
020727  173358  47  22.2360 N  63  28.4220 W   2.9        2.4       11.0       80.9 
020727  173358  47  22.2360 N  63  28.4220 W   2.9        2.4       11.0       80.9 
020727  173358  47  22.2360 N  63  28.4220 W   2.9        2.4       11.0       80.9 
020727  173358  47  22.2360 N  63  28.4220 W   2.9        2.4       11.0       80.9 
020727  173400  47  22.2350 N  63  28.4220 W   3.0        2.4       11.0       80.9 
020727  173400  47  22.2350 N  63  28.4220 W   3.0        2.4       11.0       80.9 
020727  173400  47  22.2350 N  63  28.4220 W   3.0        2.4       11.0       80.9 
020727  173400  47  22.2350 N  63  28.4220 W   3.0        2.4       11.0       80.9 
020727  173400  47  22.2350 N  63  28.4220 W   3.0        2.4       11.0       80.9 
020727  173400  47  22.2350 N  63  28.4220 W   3.0        2.4       11.0       80.9 
020727  173400  47  22.2350 N  63  28.4220 W   3.0        2.4       11.0       80.9 
020727  173400  47  22.2350 N  63  28.4220 W   3.0        2.4       11.0       80.9 
020727  173400  47  22.2350 N  63  28.4220 W   3.0        2.4       11.0       80.9 
020727  173402  47  22.2330 N  63  28.4220 W   2.9        2.4       11.0       80.9 
020727  173402  47  22.2330 N  63  28.4220 W   2.9        2.4       11.0       80.9 
020727  173402  47  22.2330 N  63  28.4220 W   2.9        2.4       11.0       25.1*
020727  173402  47  22.2330 N  63  28.4220 W   2.9        2.4       11.0       25.1 
020727  173402  47  22.2330 N  63  28.4220 W   2.9        2.4       11.0       25.1 
020727  173404  47  22.2320 N  63  28.4220 W   3.1        2.4       11.0       25.1 
020727  173404  47  22.2320 N  63  28.4220 W   3.1        2.4       11.0       25.1 
020727  173404  47  22.2320 N  63  28.4220 W   3.1        2.4       11.0       25.1 
020727  173404  47  22.2320 N  63  28.4220 W   3.1        2.4       11.0       25.1 
020727  173404  47  22.2320 N  63  28.4220 W   3.1        2.4       11.0       25.1 
020727  173404  47  22.2320 N  63  28.4220 W   3.1        2.4       11.0       25.1 
020727  173406  47  22.2300 N  63  28.4230 W   2.9        2.4       11.0       25.1 
020727  173406  47  22.2300 N  63  28.4230 W   2.9        2.4       11.0       25.1 
020727  173406  47  22.2300 N  63  28.4230 W   2.9        2.4       11.0       25.1 
020727  173406  47  22.2300 N  63  28.4230 W   2.9        2.4       11.0       25.1 
020727  173406  47  22.2300 N  63  28.4230 W   2.9        2.4       11.0       25.1 
020727  173408  47  22.2280 N  63  28.4230 W   3.2        2.4       11.0       25.1 
020727  173408  47  22.2280 N  63  28.4230 W   3.2        2.4       11.0       25.1 
020727  173408  47  22.2280 N  63  28.4230 W   3.2        2.4       11.0       25.1 
020727  173408  47  22.2280 N  63  28.4230 W   3.2        2.4       11.0       25.1 
020727  173408  47  22.2280 N  63  28.4230 W   3.2        2.4       11.0       25.1 
020727  173410  47  22.2270 N  63  28.4230 W   3.4        2.4       11.0       25.1 
020727  173410  47  22.2270 N  63  28.4230 W   3.4        2.4       11.0       25.1 
020727  173410  47  22.2270 N  63  28.4230 W   3.4        2.4       11.0       25.1 
020727  173410  47  22.2270 N  63  28.4230 W   3.4        2.4       11.0       25.1 
020727  173410  47  22.2270 N  63  28.4230 W   3.4        2.4       11.0       25.1 
020727  173410  47  22.2270 N  63  28.4230 W   3.4        2.4       11.0       25.1 
020727  173410  47  22.2270 N  63  28.4230 W   3.4        2.4       11.0       25.1 
020727  173410  47  22.2270 N  63  28.4230 W   3.4        2.4       11.0       25.1 
020727  173410  47  22.2270 N  63  28.4230 W   3.4        2.4       11.0       25.1 
020727  173412  47  22.2250 N  63  28.4230 W   3.2        2.4       11.0       25.1 
020727  173412  47  22.2250 N  63  28.4230 W   3.2        2.4       11.0       25.1 
020727  173412  47  22.2250 N  63  28.4230 W   3.2        2.4       11.0       25.1 
020727  173412  47  22.2250 N  63  28.4230 W   3.2        2.4       11.0       25.1 
020727  173412  47  22.2250 N  63  28.4230 W   3.2        2.4       11.0       25.1 
020727  173414  47  22.2240 N  63  28.4240 W   2.8        2.4       11.0       25.1 
020727  173414  47  22.2240 N  63  28.4240 W   2.8        2.4       11.0       25.1 
020727  173414  47  22.2240 N  63  28.4240 W   2.8        2.4       11.0       25.1 
020727  173414  47  22.2240 N  63  28.4240 W   2.8        2.4       11.0       25.1 
020727  173414  47  22.2240 N  63  28.4240 W   2.8        2.4       11.0       25.1 
020727  173414  47  22.2240 N  63  28.4240 W   2.8        2.4       11.0       25.1 
020727  173416  47  22.2220 N  63  28.4240 W   3.0        2.4       11.0       25.1 
020727  173416  47  22.2220 N  63  28.4240 W   3.0        2.4       11.0       25.1 
020727  173416  47  22.2220 N  63  28.4240 W   3.0        2.4       11.0       25.1 
020727  173416  47  22.2220 N  63  28.4240 W   3.0        2.4       11.0       25.1 
020727  173416  47  22.2220 N  63  28.4240 W   3.0        2.4       11.0       25.1 
020727  173418  47  22.2210 N  63  28.4240 W   2.7        2.4       11.0       25.1 
020727  173418  47  22.2210 N  63  28.4240 W   2.7        2.4       11.0       25.1 
020727  173418  47  22.2210 N  63  28.4240 W   2.7        2.4       11.0       25.1 
020727  173418  47  22.2210 N  63  28.4240 W   2.7        2.4       11.0       25.1 
020727  173418  47  22.2210 N  63  28.4240 W   2.7        2.4       11.0       25.1 
020727  173420  47  22.2200 N  63  28.4250 W   2.2        2.4       11.0       25.1 
020727  173420  47  22.2200 N  63  28.4250 W   2.2        2.4       11.0       25.1 
020727  173420  47  22.2200 N  63  28.4250 W   2.2        2.4       11.0       25.1 
020727  173420  47  22.2200 N  63  28.4250 W   2.2        2.4       11.0       25.1 
020727  173420  47  22.2200 N  63  28.4250 W   2.2        2.4       11.0       25.1 
020727  173420  47  22.2200 N  63  28.4250 W   2.2        2.4       11.0       25.1 
020727  173420  47  22.2200 N  63  28.4250 W   2.2        2.4       11.0       25.1 
020727  173420  47  22.2200 N  63  28.4250 W   2.2        2.4       11.0       25.1 
020727  173420  47  22.2200 N  63  28.4250 W   2.2        2.4       11.0       25.1 
020727  173422  47  22.2190 N  63  28.4250 W   1.8        2.4       11.0       25.1 
020727  173422  47  22.2190 N  63  28.4250 W   1.8        2.4       11.0       25.1 
020727  173422  47  22.2190 N  63  28.4250 W   1.8        2.4       11.0       25.1 
020727  173422  47  22.2190 N  63  28.4250 W   1.8        2.4       11.0       25.1 
020727  173422  47  22.2190 N  63  28.4250 W   1.8        2.4       11.0       25.1 
020727  173424  47  22.2180 N  63  28.4250 W   1.0        2.4       11.0       25.1 
020727  173424  47  22.2180 N  63  28.4250 W   1.0        2.4       11.0       58.9*
020727  173424  47  22.2180 N  63  28.4250 W   1.0        2.4       11.0       58.9 
020727  173424  47  22.2180 N  63  28.4250 W   1.0        2.4       11.0       58.9 
020727  173424  47  22.2180 N  63  28.4250 W   1.0        2.4       11.0       58.9 
020727  173424  47  22.2180 N  63  28.4250 W   1.0        2.4       11.0       58.9 
020727  173426  47  22.2170 N  63  28.4250 W   1.7        2.4       11.0       58.9 
020727  173426  47  22.2170 N  63  28.4250 W   1.7        2.4       11.0       58.9 
020727  173426  47  22.2170 N  63  28.4250 W   1.7        2.4       11.0       58.9 
020727  173426  47  22.2170 N  63  28.4250 W   1.7        2.4       11.0       58.9 
020727  173426  47  22.2170 N  63  28.4250 W   1.7        2.4       11.0       58.9 
020727  173428  47  22.2170 N  63  28.4250 W   1.5        2.4       11.0       58.9 
020727  173428  47  22.2170 N  63  28.4250 W   1.5        2.4       11.0       58.9 
020727  173428  47  22.2170 N  63  28.4250 W   1.5        2.4       11.0       58.9 
020727  173428  47  22.2170 N  63  28.4250 W   1.5        2.4       11.0       58.9 
020727  173428  47  22.2170 N  63  28.4250 W   1.5        2.4       11.0       58.9 
020727  173430  47  22.2160 N  63  28.4250 W   1.3        2.4       11.0       58.9 
020727  173430  47  22.2160 N  63  28.4250 W   1.3        2.4       11.0       58.9 
020727  173430  47  22.2160 N  63  28.4250 W   1.3        2.4       11.0       58.9 
020727  173430  47  22.2160 N  63  28.4250 W   1.3        2.4       11.0       58.9 
020727  173430  47  22.2160 N  63  28.4250 W   1.3        2.4       11.0       58.9 
020727  173430  47  22.2160 N  63  28.4250 W   1.3        2.4       11.0       58.9 
020727  173430  47  22.2160 N  63  28.4250 W   1.3        2.4       11.0       58.9 
020727  173430  47  22.2160 N  63  28.4250 W   1.3        2.4       11.0       58.9 
020727  173430  47  22.2160 N  63  28.4250 W   1.3        2.4       11.0       58.9 
020727  173432  47  22.2160 N  63  28.4250 W   1.5        2.4       11.0       58.9 
020727  173432  47  22.2160 N  63  28.4250 W   1.5        2.4       11.0       58.9 
020727  173432  47  22.2160 N  63  28.4250 W   1.5        2.4       11.0       58.9 
020727  173432  47  22.2160 N  63  28.4250 W   1.5        2.4       11.0       58.9 
020727  173432  47  22.2160 N  63  28.4250 W   1.5        2.4       11.0       58.9 
020727  173434  47  22.2150 N  63  28.4250 W   1.4        2.4       11.0       58.9 
020727  173434  47  22.2150 N  63  28.4250 W   1.4        2.4       11.0       58.9 
020727  173434  47  22.2150 N  63  28.4250 W   1.4        2.4       11.0       58.9 
020727  173434  47  22.2150 N  63  28.4250 W   1.4        2.4       11.0       58.9 
020727  173434  47  22.2150 N  63  28.4250 W   1.4        2.4       11.0       58.9 
020727  173434  47  22.2150 N  63  28.4250 W   1.4        2.4       11.0       58.9 
020727  173436  47  22.2140 N  63  28.4260 W   1.5        2.4       11.0       58.9 
020727  173436  47  22.2140 N  63  28.4260 W   1.5        2.4       11.0       58.9 
020727  173436  47  22.2140 N  63  28.4260 W   1.5        2.4       11.0       58.9 
020727  173436  47  22.2140 N  63  28.4260 W   1.5        2.4       11.0       58.9 
020727  173436  47  22.2140 N  63  28.4260 W   1.5        2.4       11.0       58.9 
020727  173438  47  22.2140 N  63  28.4260 W   1.5        2.4       11.0       58.9 
020727  173438  47  22.2140 N  63  28.4260 W   1.5        2.4       11.0       58.9 
020727  173438  47  22.2140 N  63  28.4260 W   1.5        2.4       11.0       58.9 
020727  173438  47  22.2140 N  63  28.4260 W   1.5        2.4       11.0       58.9 
020727  173438  47  22.2140 N  63  28.4260 W   1.5        2.4       11.0       58.9 
020727  173440  47  22.2130 N  63  28.4260 W   1.1        2.4       11.0       58.9 
020727  173440  47  22.2130 N  63  28.4260 W   1.1        2.4       11.0       58.9 
020727  173440  47  22.2130 N  63  28.4260 W   1.1        2.4       11.0       58.9 
020727  173440  47  22.2130 N  63  28.4260 W   1.1        2.4       11.0       58.9 
020727  173440  47  22.2130 N  63  28.4260 W   1.1        2.4       11.0       58.9 
020727  173440  47  22.2130 N  63  28.4260 W   1.1        2.4       11.0       58.9 
020727  173440  47  22.2130 N  63  28.4260 W   1.1        2.4       11.0       58.9 
020727  173440  47  22.2130 N  63  28.4260 W   1.1        2.4       11.0       58.9 
020727  173440  47  22.2130 N  63  28.4260 W   1.1        2.4       11.0       58.9 
020727  173442  47  22.2130 N  63  28.4260 W   1.2        2.4       11.0       58.9 
020727  173442  47  22.2130 N  63  28.4260 W   1.2        2.4       11.0       58.9 
020727  173442  47  22.2130 N  63  28.4260 W   1.2        2.4       11.0       58.9 
020727  173442  47  22.2130 N  63  28.4260 W   1.2        2.4       11.0       58.9 
020727  173442  47  22.2130 N  63  28.4260 W   1.2        2.4       11.0       58.9 
020727  173444  47  22.2130 N  63  28.4260 W   0.0        2.4       11.0       58.9 
020727  173444  47  22.2130 N  63  28.4260 W   0.0        2.4       11.0       58.9 
020727  173444  47  22.2130 N  63  28.4260 W   0.0        2.4       11.0       58.9 
020727  173444  47  22.2130 N  63  28.4260 W   0.0        2.4       11.0       58.9 
020727  173444  47  22.2130 N  63  28.4260 W   0.0        2.4       11.0       52.3*
020727  173444  47  22.2130 N  63  28.4260 W   0.0        2.4       11.0       52.3 
020727  173446  47  22.2130 N  63  28.4260 W   0.1        2.4       11.0       52.3 
020727  173446  47  22.2130 N  63  28.4260 W   0.1        2.4       11.0       52.3 
020727  173446  47  22.2130 N  63  28.4260 W   0.1        4.2*      11.0       52.3 
020727  173446  47  22.2130 N  63  28.4260 W   0.1        4.2       11.0       52.3 
020727  173446  47  22.2130 N  63  28.4260 W   0.1        4.2       11.0       52.3 
020727  173448  47  22.2130 N  63  28.4260 W   0.4        4.2       11.0       52.3 
020727  173448  47  22.2130 N  63  28.4260 W   0.4        4.2       11.0       52.3 
020727  173448  47  22.2130 N  63  28.4260 W   0.4        4.2       11.0       52.3 
020727  173448  47  22.2130 N  63  28.4260 W   0.4        4.2       11.0       52.3 
020727  173448  47  22.2130 N  63  28.4260 W   0.4        4.2       11.0       52.3 
020727  173450  47  22.2130 N  63  28.4260 W   0.7        4.2       11.0       52.3 
020727  173450  47  22.2130 N  63  28.4260 W   0.7        4.2       11.0       52.3 
020727  173450  47  22.2130 N  63  28.4260 W   0.7        4.2       11.0       52.3 
020727  173450  47  22.2130 N  63  28.4260 W   0.7        4.2       11.0       52.3 
020727  173450  47  22.2130 N  63  28.4260 W   0.7        4.2       11.0       52.3 
020727  173450  47  22.2130 N  63  28.4260 W   0.7        4.2       11.0       52.3 
020727  173450  47  22.2130 N  63  28.4260 W   0.7        4.2       11.0       52.3 
020727  173450  47  22.2130 N  63  28.4260 W   0.7        4.2       11.0       52.3 
020727  173450  47  22.2130 N  63  28.4260 W   0.7        4.2       11.0       52.3 
020727  173452  47  22.2140 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173452  47  22.2140 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173452  47  22.2140 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173452  47  22.2140 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173452  47  22.2140 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173454  47  22.2150 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173454  47  22.2150 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173454  47  22.2150 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173454  47  22.2150 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173454  47  22.2150 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173454  47  22.2150 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173456  47  22.2150 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173456  47  22.2150 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173456  47  22.2150 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173456  47  22.2150 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173456  47  22.2150 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173458  47  22.2160 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173458  47  22.2160 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173458  47  22.2160 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173458  47  22.2160 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173458  47  22.2160 N  63  28.4250 W   1.0        4.2       11.0       52.3 
020727  173500  47  22.2160 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173500  47  22.2160 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173500  47  22.2160 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173500  47  22.2160 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173500  47  22.2160 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173500  47  22.2160 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173500  47  22.2160 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173500  47  22.2160 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173500  47  22.2160 N  63  28.4250 W   0.4        4.2       11.0       52.3 
020727  173502  47  22.2170 N  63  28.4250 W   0.7        4.2       11.0       55.4*
020727  173502  47  22.2170 N  63  28.4250 W   0.7        4.2       11.0       55.4 
020727  173502  47  22.2170 N  63  28.4250 W   0.7        4.2       11.0       55.4 
020727  173502  47  22.2170 N  63  28.4250 W   0.7        4.2       11.0       55.4 
020727  173502  47  22.2170 N  63  28.4250 W   0.7        4.2       11.0       55.4 
020727  173504  47  22.2170 N  63  28.4250 W   0.4        4.2       11.0       55.4 
020727  173504  47  22.2170 N  63  28.4250 W   0.4        4.2       11.0       55.4 
020727  173504  47  22.2170 N  63  28.4250 W   0.4        4.2       11.0       55.4 
020727  173504  47  22.2170 N  63  28.4250 W   0.4        4.2       11.0       55.4 
020727  173504  47  22.2170 N  63  28.4250 W   0.4        4.2       11.0       55.4 
020727  173504  47  22.2170 N  63  28.4250 W   0.4        4.2       11.0       55.4 
020727  173506  47  22.2180 N  63  28.4250 W   0.6        4.2       11.0       55.4 
020727  173506  47  22.2180 N  63  28.4250 W   0.6        4.2       11.0       55.4 
020727  173506  47  22.2180 N  63  28.4250 W   0.6        4.2       11.0       55.4 
020727  173506  47  22.2180 N  63  28.4250 W   0.6        4.2       11.0       52.3*
020727  173506  47  22.2180 N  63  28.4250 W   0.6        4.2       11.0       52.3 
020727  173508  47  22.2180 N  63  28.4250 W   0.3        4.2       11.0       52.3 
020727  173508  47  22.2180 N  63  28.4250 W   0.3        4.2       11.0       52.3 
020727  173508  47  22.2180 N  63  28.4250 W   0.3        4.2       11.0       52.3 
020727  173508  47  22.2180 N  63  28.4250 W   0.3        4.2       11.0       52.3 
020727  173508  47  22.2180 N  63  28.4250 W   0.3        4.2       11.0       52.3 
020727  173510  47  22.2190 N  63  28.4250 W   0.6        4.2       11.0       52.3 
020727  173510  47  22.2190 N  63  28.4250 W   0.6        4.2       11.0       52.3 
020727  173510  47  22.2190 N  63  28.4250 W   0.6        4.2       11.0       52.3 
020727  173510  47  22.2190 N  63  28.4250 W   0.6        4.2       11.0       52.3 
020727  173510  47  22.2190 N  63  28.4250 W   0.6        4.2       11.0       52.3 
020727  173510  47  22.2190 N  63  28.4250 W   0.6        4.2       11.0       52.3 
020727  173510  47  22.2190 N  63  28.4250 W   0.6        4.2       11.0       52.3 
020727  173510  47  22.2190 N  63  28.4250 W   0.6        4.2       11.0       52.3 
020727  173510  47  22.2190 N  63  28.4250 W   0.6        4.2       11.0       52.3 
020727  173512  47  22.2190 N  63  28.4250 W   0.3        4.2       11.0       52.3 
020727  173512  47  22.2190 N  63  28.4250 W   0.3        4.2       11.0       52.3 
020727  173512  47  22.2190 N  63  28.4250 W   0.3        4.2       11.0       52.3 
020727  173512  47  22.2190 N  63  28.4250 W   0.3        4.2       11.0      104.7*
020727  173512  47  22.2190 N  63  28.4250 W   0.3        4.2       11.0      104.7 
020727  173514  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173514  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173514  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173514  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173514  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173514  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173516  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173516  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173516  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173516  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173516  47  22.2200 N  63  28.4240 W   0.4        4.2       11.0      104.7 
020727  173518  47  22.2200 N  63  28.4240 W   0.3        4.2       11.0      104.7 
020727  173518  47  22.2200 N  63  28.4240 W   0.3        4.2       11.0      104.7 
020727  173518  47  22.2200 N  63  28.4240 W   0.3        4.2       11.0        2.2*
020727  173518  47  22.2200 N  63  28.4240 W   0.3        4.2        2.7*       2.2 
020727  173518  47  22.2200 N  63  28.4240 W   0.3        4.2        2.7        2.2 
020727  173520  47  22.2210 N  63  28.4240 W   0.2        4.2        2.7        2.2 
