FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP120.TXT
Local Time: Wed Jul 24 17:39:27 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP120
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  191502  47  17.2040 N  64  14.0060 W   1.4        2.8*      11.5*       0.4*
020724  204124  47  21.9230 N  63  59.3500 W   1.8        4.3       11.5       33.0 
020724  204124  47  21.9230 N  63  59.3500 W   1.8        4.3       11.5       33.0 
020724  204124  47  21.9230 N  63  59.3500 W   1.8        4.3       11.5       33.0 
020724  204124  47  21.9230 N  63  59.3500 W   1.8        4.3       11.5       33.0 
020724  204124  47  21.9230 N  63  59.3500 W   1.8        4.3       11.5       33.0 
020724  204124  47  21.9230 N  63  59.3500 W   1.8        4.3       11.5       33.0 
020724  204124  47  21.9230 N  63  59.3500 W   1.8        4.3       11.5       33.0 
020724  204126  47  21.9240 N  63  59.3480 W   2.5        4.3       11.5       16.7*
020724  204126  47  21.9240 N  63  59.3480 W   2.5        4.3       11.5       16.7 
020724  204126  47  21.9240 N  63  59.3480 W   2.5        4.3       11.5       16.7 
020724  204126  47  21.9240 N  63  59.3480 W   2.5        4.3       11.5       16.7 
020724  204126  47  21.9240 N  63  59.3480 W   2.5        4.3       11.5       16.7 
020724  204126  47  21.9240 N  63  59.3480 W   2.5        4.3       11.5       16.7 
020724  204128  47  21.9240 N  63  59.3470 W   1.7        4.3       11.5       16.7 
020724  204128  47  21.9240 N  63  59.3470 W   1.7        4.3       11.5       16.7 
020724  204128  47  21.9240 N  63  59.3470 W   1.7        4.3        2.7*      16.7 
020724  204128  47  21.9240 N  63  59.3470 W   1.7        4.3        2.7       16.7 
020724  204128  47  21.9240 N  63  59.3470 W   1.7        4.3        2.7       16.7 
020724  204130  47  21.9240 N  63  59.3450 W   2.2        4.3        2.7       16.7 
020724  204130  47  21.9240 N  63  59.3450 W   2.2        4.3        2.7       16.7 
020724  204130  47  21.9240 N  63  59.3450 W   2.2        4.3        2.7       16.7 
020724  204130  47  21.9240 N  63  59.3450 W   2.2        4.3        2.7       33.4*
020724  204130  47  21.9240 N  63  59.3450 W   2.2        4.3        2.7       33.4 
020724  204132  47  21.9250 N  63  59.3440 W   1.8        4.3        2.7       33.4 
020724  204132  47  21.9250 N  63  59.3440 W   1.8        4.3        2.7       33.4 
020724  204132  47  21.9250 N  63  59.3440 W   1.8        4.3        2.7       33.4 
020724  204132  47  21.9250 N  63  59.3440 W   1.8        4.3        2.7       33.4 
020724  204132  47  21.9250 N  63  59.3440 W   1.8        4.3        2.7       33.4 
020724  204134  47  21.9250 N  63  59.3420 W   2.0        4.3        2.7       33.4 
020724  204134  47  21.9250 N  63  59.3420 W   2.0        4.3        2.7       33.4 
020724  204134  47  21.9250 N  63  59.3420 W   2.0        4.3        2.7       33.4 
020724  204134  47  21.9250 N  63  59.3420 W   2.0        4.3        2.7       33.4 
020724  204134  47  21.9250 N  63  59.3420 W   2.0        4.3        2.7       33.4 
020724  204134  47  21.9250 N  63  59.3420 W   2.0        4.3        2.7       33.4 
020724  204134  47  21.9250 N  63  59.3420 W   2.0        4.3        2.7       33.4 
020724  204134  47  21.9250 N  63  59.3420 W   2.0        4.3        2.7       33.4 
020724  204136  47  21.9250 N  63  59.3410 W   1.9        4.3        2.7       33.4 
020724  204136  47  21.9250 N  63  59.3410 W   1.9        4.3        2.7       33.4 
020724  204136  47  21.9250 N  63  59.3410 W   1.9       11.0*       2.7       29.0*
020724  204136  47  21.9250 N  63  59.3410 W   1.9       11.0        2.7       29.0 
020724  204136  47  21.9250 N  63  59.3410 W   1.9       11.0        2.7       29.0 
020724  204136  47  21.9250 N  63  59.3410 W   1.9       11.0        2.7       29.0 
020724  204138  47  21.9260 N  63  59.3390 W   1.7       11.0        2.7       29.0 
020724  204138  47  21.9260 N  63  59.3390 W   1.7       11.0        2.7       29.0 
020724  204138  47  21.9260 N  63  59.3390 W   1.7       11.0        2.7       29.0 
020724  204138  47  21.9260 N  63  59.3390 W   1.7       11.0        2.7       29.0 
020724  204138  47  21.9260 N  63  59.3390 W   1.7       11.0        2.7       29.0 
020724  204140  47  21.9260 N  63  59.3380 W   2.3       11.0        2.7       29.0 
020724  204140  47  21.9260 N  63  59.3380 W   2.3       11.0        2.7       29.0 
020724  204140  47  21.9260 N  63  59.3380 W   2.3       11.0        2.7       29.0 
020724  204140  47  21.9260 N  63  59.3380 W   2.3       11.0        2.7       29.0 
020724  204140  47  21.9260 N  63  59.3380 W   2.3       11.0        2.7       29.0 
020724  204142  47  21.9270 N  63  59.3370 W   1.6       11.0        2.7       31.7*
020724  204142  47  21.9270 N  63  59.3370 W   1.6       11.0        2.7       31.7 
020724  204142  47  21.9270 N  63  59.3370 W   1.6       11.0        3.1*      31.7 
020724  204142  47  21.9270 N  63  59.3370 W   1.6       11.0        3.1       31.7 
020724  204142  47  21.9270 N  63  59.3370 W   1.6       11.0        3.1       31.7 
020724  204144  47  21.9270 N  63  59.3350 W   2.1       11.0        3.1       31.7 
020724  204144  47  21.9270 N  63  59.3350 W   2.1       11.0        3.1       31.7 
020724  204144  47  21.9270 N  63  59.3350 W   2.1       11.0        3.1       31.7 
020724  204144  47  21.9270 N  63  59.3350 W   2.1       11.0        3.1       31.7 
020724  204144  47  21.9270 N  63  59.3350 W   2.1       11.0        3.1       31.7 
020724  204144  47  21.9270 N  63  59.3350 W   2.1       11.0        3.1       31.7 
020724  204144  47  21.9270 N  63  59.3350 W   2.1       11.0        3.1       31.7 
020724  204144  47  21.9270 N  63  59.3350 W   2.1       11.0        3.1       31.7 
020724  204146  47  21.9270 N  63  59.3340 W   1.8       11.0        3.1       31.7 
020724  204146  47  21.9270 N  63  59.3340 W   1.8       11.0        3.1       31.7 
020724  204146  47  21.9270 N  63  59.3340 W   1.8       11.0        3.1       31.7 
020724  204146  47  21.9270 N  63  59.3340 W   1.8       11.0        3.1       34.8*
020724  204146  47  21.9270 N  63  59.3340 W   1.8       11.0        3.1       34.8 
020724  204146  47  21.9270 N  63  59.3340 W   1.8       11.0        3.1       34.8 
020724  204148  47  21.9280 N  63  59.3320 W   2.0       11.0        3.1       34.8 
020724  204148  47  21.9280 N  63  59.3320 W   2.0       11.0        3.1       34.8 
020724  204148  47  21.9280 N  63  59.3320 W   2.0       11.0        3.1       34.8 
020724  204148  47  21.9280 N  63  59.3320 W   2.0       11.0        3.1       34.8 
020724  204148  47  21.9280 N  63  59.3320 W   2.0        7.0*       3.1       34.8 
020724  204150  47  21.9280 N  63  59.3310 W   2.0        7.0        3.1       34.8 
020724  204150  47  21.9280 N  63  59.3310 W   2.0        7.0        3.1       34.8 
020724  204150  47  21.9280 N  63  59.3310 W   2.0        7.0        3.1       34.8 
020724  204150  47  21.9280 N  63  59.3310 W   2.0        7.0        3.1       34.8 
020724  204150  47  21.9280 N  63  59.3310 W   2.0        7.0        3.1       34.8 
020724  204152  47  21.9290 N  63  59.3300 W   2.0        7.0        3.1       34.8 
020724  204152  47  21.9290 N  63  59.3300 W   2.0        7.0        3.1       34.8 
020724  204152  47  21.9290 N  63  59.3300 W   2.0        7.0        3.1       34.3*
020724  204152  47  21.9290 N  63  59.3300 W   2.0        7.0        3.1       34.3 
020724  204152  47  21.9290 N  63  59.3300 W   2.0        7.0        3.1       34.3 
020724  204154  47  21.9290 N  63  59.3280 W   2.2        7.0        3.1       34.3 
020724  204154  47  21.9290 N  63  59.3280 W   2.2        7.0        3.1       34.3 
020724  204154  47  21.9290 N  63  59.3280 W   2.2        7.0        3.1       34.3 
020724  204154  47  21.9290 N  63  59.3280 W   2.2        7.0        3.1       34.3 
020724  204154  47  21.9290 N  63  59.3280 W   2.2        7.0        3.1       34.3 
020724  204154  47  21.9290 N  63  59.3280 W   2.2        7.0        3.1       34.3 
020724  204154  47  21.9290 N  63  59.3280 W   2.2        7.0        3.1       34.3 
020724  204154  47  21.9290 N  63  59.3280 W   2.2        7.0        2.7*      34.3 
020724  204156  47  21.9300 N  63  59.3270 W   1.8        7.0        2.7       34.3 
020724  204156  47  21.9300 N  63  59.3270 W   1.8        7.0        2.7       34.3 
020724  204156  47  21.9300 N  63  59.3270 W   1.8        7.0        2.7       34.3 
020724  204156  47  21.9300 N  63  59.3270 W   1.8        7.0        2.7       34.3 
020724  204156  47  21.9300 N  63  59.3270 W   1.8        7.0        2.7       34.3 
020724  204156  47  21.9300 N  63  59.3270 W   1.8        7.0        2.7       34.3 
020724  204158  47  21.9300 N  63  59.3250 W   2.3        7.0        2.7       37.8*
020724  204158  47  21.9300 N  63  59.3250 W   2.3        7.0        2.7       37.8 
020724  204158  47  21.9300 N  63  59.3250 W   2.3        7.0        2.7       37.8 
020724  204158  47  21.9300 N  63  59.3250 W   2.3        7.0        2.7       37.8 
020724  204158  47  21.9300 N  63  59.3250 W   2.3        7.0        2.7       37.8 
020724  204200  47  21.9310 N  63  59.3240 W   1.7        7.0        2.7       37.8 
020724  204200  47  21.9310 N  63  59.3240 W   1.7        7.0        2.7       37.8 
020724  204200  47  21.9310 N  63  59.3240 W   1.7        7.0        2.7       37.8 
020724  204200  47  21.9310 N  63  59.3240 W   1.7        7.0        2.7       37.8 
020724  204200  47  21.9310 N  63  59.3240 W   1.7        7.0        2.7       37.8 
020724  204202  47  21.9310 N  63  59.3220 W   2.2        7.0        2.7       37.8 
020724  204202  47  21.9310 N  63  59.3220 W   2.2        7.0        2.7       37.8 
020724  204202  47  21.9310 N  63  59.3220 W   2.2        7.0        2.7       37.8 
020724  204202  47  21.9310 N  63  59.3220 W   2.2        3.5*       2.7       37.4*
020724  204202  47  21.9310 N  63  59.3220 W   2.2        3.5        2.7       37.4 
020724  204204  47  21.9310 N  63  59.3210 W   2.0        3.5        2.7       37.4 
020724  204204  47  21.9310 N  63  59.3210 W   2.0        3.5        2.7       37.4 
020724  204204  47  21.9310 N  63  59.3210 W   2.0        3.5        2.7       37.4 
020724  204204  47  21.9310 N  63  59.3210 W   2.0        3.5        2.7       37.4 
020724  204204  47  21.9310 N  63  59.3210 W   2.0        3.5        2.7       37.4 
020724  204204  47  21.9310 N  63  59.3210 W   2.0        3.5        2.7       37.4 
020724  204204  47  21.9310 N  63  59.3210 W   2.0        3.5        2.7       37.4 
020724  204204  47  21.9310 N  63  59.3210 W   2.0        3.5        2.7       37.4 
020724  204206  47  21.9320 N  63  59.3190 W   1.9        3.5        2.7       37.4 
020724  204206  47  21.9320 N  63  59.3190 W   1.9        3.5        2.7       37.4 
020724  204206  47  21.9320 N  63  59.3190 W   1.9        3.5        2.7       37.4 
020724  204206  47  21.9320 N  63  59.3190 W   1.9        3.5        2.7       37.4 
020724  204206  47  21.9320 N  63  59.3190 W   1.9        3.5        2.7       37.4 
020724  204206  47  21.9320 N  63  59.3190 W   1.9        3.5        2.7       37.4 
020724  204208  47  21.9330 N  63  59.3180 W   2.3        3.5        2.7       37.4 
020724  204208  47  21.9330 N  63  59.3180 W   2.3        3.5        2.7       37.4 
020724  204208  47  21.9330 N  63  59.3180 W   2.3        3.5        2.7       37.4 
020724  204208  47  21.9330 N  63  59.3180 W   2.3        3.5        2.7       38.3*
020724  204208  47  21.9330 N  63  59.3180 W   2.3        3.5        2.7       38.3 
020724  204210  47  21.9330 N  63  59.3160 W   1.6        3.5        2.7       38.3 
020724  204210  47  21.9330 N  63  59.3160 W   1.6        3.5        2.7       38.3 
020724  204210  47  21.9330 N  63  59.3160 W   1.6        3.5        2.7       38.3 
020724  204210  47  21.9330 N  63  59.3160 W   1.6        3.5        2.7       38.3 
020724  204210  47  21.9330 N  63  59.3160 W   1.6        3.5        2.7       38.3 
020724  204212  47  21.9330 N  63  59.3150 W   1.8        3.5        2.7       38.3 
020724  204212  47  21.9330 N  63  59.3150 W   1.8        3.5        2.7       38.3 
020724  204212  47  21.9330 N  63  59.3150 W   1.8        3.5        2.7       38.3 
020724  204212  47  21.9330 N  63  59.3150 W   1.8        3.5        2.7       38.3 
020724  204212  47  21.9330 N  63  59.3150 W   1.8        3.5        2.7       38.3 
020724  204214  47  21.9340 N  63  59.3140 W   1.7        3.5        2.7       38.3 
020724  204214  47  21.9340 N  63  59.3140 W   1.7        3.5        2.7       38.3 
020724  204214  47  21.9340 N  63  59.3140 W   1.7        3.5        2.7       38.7*
020724  204214  47  21.9340 N  63  59.3140 W   1.7        3.5        2.7       38.7 
020724  204214  47  21.9340 N  63  59.3140 W   1.7        3.5        2.7       38.7 
020724  204214  47  21.9340 N  63  59.3140 W   1.7        3.5        2.7       38.7 
020724  204214  47  21.9340 N  63  59.3140 W   1.7        3.5        8.7*      38.7 
020724  204214  47  21.9340 N  63  59.3140 W   1.7        3.5        8.7       38.7 
020724  204216  47  21.9340 N  63  59.3130 W   1.4        3.5        8.7       38.7 
020724  204216  47  21.9340 N  63  59.3130 W   1.4        3.5        8.7       38.7 
020724  204216  47  21.9340 N  63  59.3130 W   1.4        3.5        8.7       38.7 
020724  204216  47  21.9340 N  63  59.3130 W   1.4        3.5        8.7       38.7 
020724  204216  47  21.9340 N  63  59.3130 W   1.4        3.5        8.7       38.7 
020724  204216  47  21.9340 N  63  59.3130 W   1.4        3.5        8.7       38.7 
020724  204218  47  21.9340 N  63  59.3120 W   1.7        3.5        8.7       38.7 
020724  204218  47  21.9340 N  63  59.3120 W   1.7        3.5        8.7       38.7 
020724  204218  47  21.9340 N  63  59.3120 W   1.7        3.5        8.7       38.7 
020724  204218  47  21.9340 N  63  59.3120 W   1.7        3.5        8.7       37.8*
020724  204218  47  21.9340 N  63  59.3120 W   1.7        3.5        8.7       37.8 
020724  204220  47  21.9350 N  63  59.3110 W   1.7        3.5        8.7       37.8 
020724  204220  47  21.9350 N  63  59.3110 W   1.7        3.5        8.7       37.8 
020724  204220  47  21.9350 N  63  59.3110 W   1.7        3.5        8.7       37.8 
020724  204220  47  21.9350 N  63  59.3110 W   1.7        3.5        8.7       37.8 
020724  204220  47  21.9350 N  63  59.3110 W   1.7        3.5        8.7       37.8 
020724  204222  47  21.9350 N  63  59.3090 W   1.9        3.5        8.7       37.8 
020724  204222  47  21.9350 N  63  59.3090 W   1.9        3.5        8.7       37.8 
020724  204222  47  21.9350 N  63  59.3090 W   1.9        3.5        8.7       37.8 
020724  204222  47  21.9350 N  63  59.3090 W   1.9        3.5        8.7       37.8 
020724  204222  47  21.9350 N  63  59.3090 W   1.9        3.5        8.7       37.8 
020724  204224  47  21.9360 N  63  59.3080 W   1.7        3.5        8.7       37.8 
020724  204224  47  21.9360 N  63  59.3080 W   1.7        3.5        8.7       37.8 
020724  204224  47  21.9360 N  63  59.3080 W   1.7        3.5        8.7       37.8 
020724  204224  47  21.9360 N  63  59.3080 W   1.7        3.5        8.7       37.8 
020724  204224  47  21.9360 N  63  59.3080 W   1.7        3.5        8.7       37.8 
020724  204224  47  21.9360 N  63  59.3080 W   1.7        3.5        8.7       37.8 
020724  204224  47  21.9360 N  63  59.3080 W   1.7        3.5        8.7       39.6*
020724  204224  47  21.9360 N  63  59.3080 W   1.7        3.5        8.7       39.6 
020724  204226  47  21.9360 N  63  59.3070 W   2.2        3.5        8.7       39.6 
020724  204226  47  21.9360 N  63  59.3070 W   2.2        3.5        8.7       39.6 
020724  204226  47  21.9360 N  63  59.3070 W   2.2        3.5        8.7       39.6 
020724  204226  47  21.9360 N  63  59.3070 W   2.2        3.5       11.1*      39.6 
020724  204226  47  21.9360 N  63  59.3070 W   2.2        3.5       11.1       39.6 
020724  204226  47  21.9360 N  63  59.3070 W   2.2        3.5       11.1       39.6 
020724  204228  47  21.9360 N  63  59.3050 W   1.9        3.5       11.1       39.6 
020724  204228  47  21.9360 N  63  59.3050 W   1.9        3.5       11.1       39.6 
020724  204228  47  21.9360 N  63  59.3050 W   1.9        3.5       11.1       39.6 
020724  204228  47  21.9360 N  63  59.3050 W   1.9        3.5       11.1       39.6 
020724  204228  47  21.9360 N  63  59.3050 W   1.9        3.5       11.1       39.6 
020724  204230  47  21.9370 N  63  59.3040 W   1.9        3.5       11.1       39.6 
020724  204230  47  21.9370 N  63  59.3040 W   1.9        3.5       11.1       39.6 
020724  204230  47  21.9370 N  63  59.3040 W   1.9        3.5       11.1       38.3*
020724  204230  47  21.9370 N  63  59.3040 W   1.9        3.5       11.1       38.3 
020724  204230  47  21.9370 N  63  59.3040 W   1.9        3.5       11.1       38.3 
