FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP146.TXT
Local Time: Fri Jul 26 15:18:41 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP146
Comments: SUD DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  161934  46  54.0020 N  62   1.8690 W   1.8        3.4*      11.5*      20.7*
020726  182813  46  58.4100 N  62  17.0410 W   0.6        4.9        2.4       47.5 
020726  182813  46  58.4100 N  62  17.0410 W   0.6        4.9        2.4       47.5 
020726  182813  46  58.4100 N  62  17.0410 W   0.6        4.9        2.4       47.5 
020726  182813  46  58.4100 N  62  17.0410 W   0.6        4.9        2.4       47.5 
020726  182813  46  58.4100 N  62  17.0410 W   0.6        4.9        2.4       47.5 
020726  182815  46  58.4100 N  62  17.0410 W   0.5        4.9        2.4       47.5 
020726  182815  46  58.4100 N  62  17.0410 W   0.5        4.9        2.4       47.5 
020726  182815  46  58.4100 N  62  17.0410 W   0.5        4.9        2.4       47.5 
020726  182815  46  58.4100 N  62  17.0410 W   0.5        4.9        2.4       47.5 
020726  182815  46  58.4100 N  62  17.0410 W   0.5        4.9        2.4       47.5 
020726  182815  46  58.4100 N  62  17.0410 W   0.5        4.9        2.4       47.5 
020726  182817  46  58.4110 N  62  17.0400 W   0.6        4.9        2.4       47.5 
020726  182817  46  58.4110 N  62  17.0400 W   0.6        4.9        2.4       47.5 
020726  182817  46  58.4110 N  62  17.0400 W   0.6        4.9        2.4       47.5 
020726  182817  46  58.4110 N  62  17.0400 W   0.6        4.9        2.6*      48.8*
020726  182817  46  58.4110 N  62  17.0400 W   0.6        4.9        2.6       48.8 
020726  182819  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182819  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182819  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182819  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182819  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182821  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182821  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182821  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182821  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182821  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182821  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182821  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182821  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182821  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182823  46  58.4110 N  62  17.0400 W   0.5        4.9        2.6       48.8*
020726  182823  46  58.4110 N  62  17.0400 W   0.5        4.9        2.6       48.8 
020726  182823  46  58.4110 N  62  17.0400 W   0.5        4.9        2.6       48.8 
020726  182823  46  58.4110 N  62  17.0400 W   0.5        4.9        2.6       48.8 
020726  182823  46  58.4110 N  62  17.0400 W   0.5        4.9        2.6       48.8 
020726  182825  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182825  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182825  46  58.4110 N  62  17.0400 W   0.4        4.9        2.6       48.8 
020726  182825  46  58.4110 N  62  17.0400 W   0.4       12.1*       2.6       48.8 
020726  182825  46  58.4110 N  62  17.0400 W   0.4       12.1        2.6       48.8 
020726  182825  46  58.4110 N  62  17.0400 W   0.4       12.1        2.6       48.8 
020726  182827  46  58.4120 N  62  17.0400 W   0.6       12.1        2.6       48.8 
020726  182827  46  58.4120 N  62  17.0400 W   0.6       12.1        2.6       48.8 
020726  182827  46  58.4120 N  62  17.0400 W   0.6       12.1        2.6       48.8 
020726  182827  46  58.4120 N  62  17.0400 W   0.6       12.1        2.6       48.4*
020726  182827  46  58.4120 N  62  17.0400 W   0.6       12.1        2.6       48.4 
020726  182829  46  58.4120 N  62  17.0400 W   0.8       12.1        2.6       48.4 
020726  182829  46  58.4120 N  62  17.0400 W   0.8       12.1        2.6       48.4 
020726  182829  46  58.4120 N  62  17.0400 W   0.8       12.1        2.6       48.4 
020726  182829  46  58.4120 N  62  17.0400 W   0.8       12.1        2.6       48.4 
020726  182829  46  58.4120 N  62  17.0400 W   0.8       12.1        2.6       48.4 
020726  182831  46  58.4120 N  62  17.0390 W   0.9       12.1        2.6       48.4 
020726  182831  46  58.4120 N  62  17.0390 W   0.9       12.1        2.6       48.4 
020726  182831  46  58.4120 N  62  17.0390 W   0.9       12.1        2.6       48.4 
020726  182831  46  58.4120 N  62  17.0390 W   0.9       12.1        2.6       48.4 
020726  182831  46  58.4120 N  62  17.0390 W   0.9       12.1        2.6       48.4 
020726  182831  46  58.4120 N  62  17.0390 W   0.9       12.1        2.6       48.4 
020726  182831  46  58.4120 N  62  17.0390 W   0.9       12.1        2.2*      48.4 
020726  182831  46  58.4120 N  62  17.0390 W   0.9       12.1        2.2       48.4 
020726  182831  46  58.4120 N  62  17.0390 W   0.9       12.1        2.2       48.4 
020726  182833  46  58.4130 N  62  17.0390 W   1.2       12.1        2.2       48.4 
020726  182833  46  58.4130 N  62  17.0390 W   1.2       12.1        2.2       48.4 
020726  182833  46  58.4130 N  62  17.0390 W   1.2       12.1        2.2       48.4 
020726  182833  46  58.4130 N  62  17.0390 W   1.2       12.1        2.2       50.6*
020726  182833  46  58.4130 N  62  17.0390 W   1.2       12.1        2.2       50.6 
020726  182835  46  58.4130 N  62  17.0390 W   0.9       12.1        2.2       50.6 
020726  182835  46  58.4130 N  62  17.0390 W   0.9       12.1        2.2       50.6 
020726  182835  46  58.4130 N  62  17.0390 W   0.9       12.1        2.2       50.6 
020726  182835  46  58.4130 N  62  17.0390 W   0.9       12.1        2.2       50.6 
020726  182835  46  58.4130 N  62  17.0390 W   0.9       12.1        2.2       50.6 
020726  182835  46  58.4130 N  62  17.0390 W   0.9       12.1        2.2       50.6 
020726  182837  46  58.4140 N  62  17.0380 W   1.2       12.1        2.2       50.6 
020726  182837  46  58.4140 N  62  17.0380 W   1.2       12.1        2.2       50.6 
020726  182837  46  58.4140 N  62  17.0380 W   1.2       12.1        2.2       50.6 
020726  182837  46  58.4140 N  62  17.0380 W   1.2       12.1        2.2       50.6 
020726  182837  46  58.4140 N  62  17.0380 W   1.2       12.1        2.2       50.6 
020726  182839  46  58.4140 N  62  17.0380 W   0.7        3.8*       2.2       50.6 
020726  182839  46  58.4140 N  62  17.0380 W   0.7        3.8        2.2       50.6 
020726  182839  46  58.4140 N  62  17.0380 W   0.7        3.8        2.2       46.6*
020726  182839  46  58.4140 N  62  17.0380 W   0.7        3.8        2.2       46.6 
020726  182839  46  58.4140 N  62  17.0380 W   0.7        3.8        2.2       46.6 
020726  182841  46  58.4150 N  62  17.0380 W   1.0        3.8        2.2       46.6 
020726  182841  46  58.4150 N  62  17.0380 W   1.0        3.8        2.2       46.6 
020726  182841  46  58.4150 N  62  17.0380 W   1.0        3.8        2.2       46.6 
020726  182841  46  58.4150 N  62  17.0380 W   1.0        3.8        2.2       46.6 
020726  182841  46  58.4150 N  62  17.0380 W   1.0        3.8        2.2       46.6 
020726  182841  46  58.4150 N  62  17.0380 W   1.0        3.8        2.2       46.6 
020726  182841  46  58.4150 N  62  17.0380 W   1.0        3.8        2.2       46.6 
020726  182841  46  58.4150 N  62  17.0380 W   1.0        3.8        2.2       46.6 
020726  182841  46  58.4150 N  62  17.0380 W   1.0        3.8        2.2       46.6 
020726  182843  46  58.4150 N  62  17.0380 W   0.8        3.8        2.2       46.6 
020726  182843  46  58.4150 N  62  17.0380 W   0.8        3.8        2.2       46.6 
020726  182843  46  58.4150 N  62  17.0380 W   0.8        3.8        2.2       46.6 
020726  182843  46  58.4150 N  62  17.0380 W   0.8        3.8        2.2       46.6 
020726  182843  46  58.4150 N  62  17.0380 W   0.8        3.8        2.2       44.9*
020726  182845  46  58.4160 N  62  17.0370 W   0.7        3.8        2.7*      44.9 
020726  182845  46  58.4160 N  62  17.0370 W   0.7        3.8        2.7       44.9 
020726  182845  46  58.4160 N  62  17.0370 W   0.7        3.8        2.7       44.9 
020726  182845  46  58.4160 N  62  17.0370 W   0.7        3.8        2.7       44.9 
020726  182845  46  58.4160 N  62  17.0370 W   0.7        3.8        2.7       44.9 
020726  182845  46  58.4160 N  62  17.0370 W   0.7        3.8        2.7       44.9 
020726  182847  46  58.4160 N  62  17.0370 W   0.9        3.8        2.7       44.9 
020726  182847  46  58.4160 N  62  17.0370 W   0.9        3.8        2.7       44.9 
020726  182847  46  58.4160 N  62  17.0370 W   0.9        3.8        2.7       44.9 
020726  182847  46  58.4160 N  62  17.0370 W   0.9        3.8        2.7       44.9 
020726  182847  46  58.4160 N  62  17.0370 W   0.9        3.8        2.7       44.9 
020726  182849  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       44.9 
020726  182849  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       44.9 
020726  182849  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       44.9 
020726  182849  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       46.6*
020726  182849  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       46.6 
020726  182851  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       46.6 
020726  182851  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       46.6 
020726  182851  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       46.6 
020726  182851  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       46.6 
020726  182851  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       46.6 
020726  182851  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       46.6 
020726  182851  46  58.4170 N  62  17.0370 W   0.9        3.8        2.7       46.6 
020726  182851  46  58.4170 N  62  17.0370 W   0.9        3.9*       2.7       46.6 
020726  182851  46  58.4170 N  62  17.0370 W   0.9        3.9        2.7       46.6 
020726  182853  46  58.4170 N  62  17.0370 W   0.8        3.9        2.7       46.6 
020726  182853  46  58.4170 N  62  17.0370 W   0.8        3.9        2.7       46.6 
020726  182853  46  58.4170 N  62  17.0370 W   0.8        3.9        2.7       46.6 
020726  182853  46  58.4170 N  62  17.0370 W   0.8        3.9        2.7       46.6 
020726  182853  46  58.4170 N  62  17.0370 W   0.8        3.9        2.7       46.6 
020726  182855  46  58.4180 N  62  17.0370 W   0.9        3.9        2.7       46.6 
020726  182855  46  58.4180 N  62  17.0370 W   0.9        3.9        2.7       46.6 
020726  182855  46  58.4180 N  62  17.0370 W   0.9        3.9        2.7       44.4*
020726  182855  46  58.4180 N  62  17.0370 W   0.9        3.9        2.7       44.4 
020726  182855  46  58.4180 N  62  17.0370 W   0.9        3.9        2.7       44.4 
020726  182855  46  58.4180 N  62  17.0370 W   0.9        3.9        2.7       44.4 
020726  182857  46  58.4180 N  62  17.0360 W   1.1        3.9        2.7       44.4 
020726  182857  46  58.4180 N  62  17.0360 W   1.1        3.9        2.7       44.4 
020726  182857  46  58.4180 N  62  17.0360 W   1.1        3.9        2.7       44.4 
020726  182857  46  58.4180 N  62  17.0360 W   1.1        3.9        2.7       44.4 
020726  182857  46  58.4180 N  62  17.0360 W   1.1        3.9        2.7       44.4 
020726  182859  46  58.4190 N  62  17.0360 W   0.9        3.9        2.7       44.4 
020726  182859  46  58.4190 N  62  17.0360 W   0.9        3.9        2.7       44.4 
020726  182859  46  58.4190 N  62  17.0360 W   0.9        3.9        2.7       44.4 
020726  182859  46  58.4190 N  62  17.0360 W   0.9        3.9        2.7       44.4 
020726  182859  46  58.4190 N  62  17.0360 W   0.9        3.9        2.7       40.0*
020726  182901  46  58.4200 N  62  17.0360 W   1.0        3.9        2.7       40.0 
020726  182901  46  58.4200 N  62  17.0360 W   1.0        3.9        2.7       40.0 
020726  182901  46  58.4200 N  62  17.0360 W   1.0        3.9        2.7       40.0 
020726  182901  46  58.4200 N  62  17.0360 W   1.0        3.9        2.7       40.0 
020726  182901  46  58.4200 N  62  17.0360 W   1.0        3.9        2.7       40.0 
020726  182901  46  58.4200 N  62  17.0360 W   1.0        3.9        2.7       40.0 
020726  182901  46  58.4200 N  62  17.0360 W   1.0        3.9        2.7       40.0 
020726  182901  46  58.4200 N  62  17.0360 W   1.0        3.9        2.7       40.0 
020726  182901  46  58.4200 N  62  17.0360 W   1.0        3.9        2.7       40.0 
020726  182903  46  58.4200 N  62  17.0360 W   0.7        3.9        2.7       40.0 
020726  182903  46  58.4200 N  62  17.0360 W   0.7        3.9        2.7       40.0 
020726  182903  46  58.4200 N  62  17.0360 W   0.7        3.9        2.7       40.0 
020726  182903  46  58.4200 N  62  17.0360 W   0.7        3.9       10.6*      40.0 
020726  182903  46  58.4200 N  62  17.0360 W   0.7        3.9       10.6       40.0 
020726  182905  46  58.4200 N  62  17.0360 W   0.9        3.9       10.6       40.0 
020726  182905  46  58.4200 N  62  17.0360 W   0.9        3.9       10.6       40.0 
020726  182905  46  58.4200 N  62  17.0360 W   0.9        3.9       10.6       40.0 
020726  182905  46  58.4200 N  62  17.0360 W   0.9        3.9       10.6       40.0 
020726  182905  46  58.4200 N  62  17.0360 W   0.9        3.9       10.6       46.6*
020726  182905  46  58.4200 N  62  17.0360 W   0.9        3.9       10.6       46.6 
020726  182907  46  58.4210 N  62  17.0360 W   0.7        3.9       10.6       46.6 
020726  182907  46  58.4210 N  62  17.0360 W   0.7        3.9       10.6       46.6 
020726  182907  46  58.4210 N  62  17.0360 W   0.7        3.9       10.6       46.6 
020726  182907  46  58.4210 N  62  17.0360 W   0.7        3.9       10.6       46.6 
020726  182907  46  58.4210 N  62  17.0360 W   0.7        3.9       10.6       46.6 
020726  182909  46  58.4210 N  62  17.0360 W   0.6        3.9       10.6       46.6 
020726  182909  46  58.4210 N  62  17.0360 W   0.6        3.9       10.6       46.6 
020726  182909  46  58.4210 N  62  17.0360 W   0.6        3.9       10.6       46.6 
020726  182909  46  58.4210 N  62  17.0360 W   0.6        3.9       10.6       46.6 
020726  182909  46  58.4210 N  62  17.0360 W   0.6        3.9       10.6       46.6 
020726  182911  46  58.4210 N  62  17.0360 W   0.5        3.9       10.6       46.6 
020726  182911  46  58.4210 N  62  17.0360 W   0.5        3.9       10.6       46.6 
020726  182911  46  58.4210 N  62  17.0360 W   0.5        3.9       10.6       46.6 
020726  182911  46  58.4210 N  62  17.0360 W   0.5        3.9       10.6       40.9*
020726  182911  46  58.4210 N  62  17.0360 W   0.5        3.9       10.6       40.9 
020726  182911  46  58.4210 N  62  17.0360 W   0.5        3.9       10.6       40.9 
020726  182911  46  58.4210 N  62  17.0360 W   0.5        3.9       10.6       40.9 
020726  182911  46  58.4210 N  62  17.0360 W   0.5        3.9       10.6       40.9 
020726  182911  46  58.4210 N  62  17.0360 W   0.5        3.9       10.6       40.9 
020726  182913  46  58.4220 N  62  17.0360 W   0.8        3.9       10.6       40.9 
020726  182913  46  58.4220 N  62  17.0360 W   0.8        3.9       10.6       40.9 
020726  182913  46  58.4220 N  62  17.0360 W   0.8        3.9       10.6       40.9 
020726  182913  46  58.4220 N  62  17.0360 W   0.8        3.9       10.6       40.9 
020726  182913  46  58.4220 N  62  17.0360 W   0.8        3.9       10.6       40.9 
020726  182915  46  58.4220 N  62  17.0360 W   0.6        3.9       10.6       40.9 
020726  182915  46  58.4220 N  62  17.0360 W   0.6        3.9       10.6       40.9 
020726  182915  46  58.4220 N  62  17.0360 W   0.6        3.9       10.6       40.9 
020726  182915  46  58.4220 N  62  17.0360 W   0.6        3.9       10.6       40.9 
020726  182915  46  58.4220 N  62  17.0360 W   0.6        3.9       11.6*      40.9 
020726  182915  46  58.4220 N  62  17.0360 W   0.6        3.9       11.6       40.5*
020726  182917  46  58.4230 N  62  17.0360 W   0.7        3.9       11.6       40.5 
020726  182917  46  58.4230 N  62  17.0360 W   0.7        3.9       11.6       40.5 
020726  182917  46  58.4230 N  62  17.0360 W   0.7        3.9       11.6       40.5 
020726  182917  46  58.4230 N  62  17.0360 W   0.7        3.9       11.6       40.5 
020726  182917  46  58.4230 N  62  17.0360 W   0.7        3.9       11.6       40.5 
020726  182919  46  58.4230 N  62  17.0360 W   0.9        3.9       11.6       40.5 
020726  182919  46  58.4230 N  62  17.0360 W   0.9        3.9       11.6       40.5 
020726  182919  46  58.4230 N  62  17.0360 W   0.9        3.9       11.6       40.5 
020726  182919  46  58.4230 N  62  17.0360 W   0.9        3.9       11.6       40.5 
020726  182919  46  58.4230 N  62  17.0360 W   0.9        3.9       11.6       40.5 
020726  182921  46  58.4230 N  62  17.0360 W   1.0        3.9       11.6       40.5 
020726  182921  46  58.4230 N  62  17.0360 W   1.0        3.9       11.6       40.5 
020726  182921  46  58.4230 N  62  17.0360 W   1.0        3.9       11.6       40.5 
020726  182921  46  58.4230 N  62  17.0360 W   1.0        3.9       11.6       40.5 
020726  182921  46  58.4230 N  62  17.0360 W   1.0        3.9       11.6       40.5 
020726  182921  46  58.4230 N  62  17.0360 W   1.0        3.9       11.6       40.5 
020726  182921  46  58.4230 N  62  17.0360 W   1.0        3.9       11.6       40.5 
020726  182921  46  58.4230 N  62  17.0360 W   1.0        3.9       11.6       38.7*
020726  182921  46  58.4230 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182923  46  58.4240 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182923  46  58.4240 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182923  46  58.4240 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182923  46  58.4240 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182923  46  58.4240 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182925  46  58.4250 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182925  46  58.4250 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182925  46  58.4250 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182925  46  58.4250 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182925  46  58.4250 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182925  46  58.4250 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182927  46  58.4250 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182927  46  58.4250 N  62  17.0360 W   1.0        3.9       11.6       38.7 
020726  182927  46  58.4250 N  62  17.0360 W   1.0        3.9       11.6       38.3*
020726  182927  46  58.4250 N  62  17.0360 W   1.0        3.9       11.1*      38.3 
020726  182927  46  58.4250 N  62  17.0360 W   1.0        3.9       11.1       38.3 
020726  182929  46  58.4260 N  62  17.0360 W   1.0        3.9       11.1       38.3 
020726  182929  46  58.4260 N  62  17.0360 W   1.0        3.9       11.1       38.3 
020726  182929  46  58.4260 N  62  17.0360 W   1.0        3.9       11.1       38.3 
020726  182929  46  58.4260 N  62  17.0360 W   1.0        3.9       11.1       38.3 
020726  182929  46  58.4260 N  62  17.0360 W   1.0        3.9       11.1       38.3 
020726  182931  46  58.4260 N  62  17.0360 W   0.9        3.9       11.1       38.3 
020726  182931  46  58.4260 N  62  17.0360 W   0.9        3.9       11.1       38.3 
020726  182931  46  58.4260 N  62  17.0360 W   0.9        3.9       11.1       38.3 
020726  182931  46  58.4260 N  62  17.0360 W   0.9        3.9       11.1       38.3 
020726  182931  46  58.4260 N  62  17.0360 W   0.9        3.9       11.1       38.3 
020726  182931  46  58.4260 N  62  17.0360 W   0.9        3.9       11.1       38.3 
020726  182931  46  58.4260 N  62  17.0360 W   0.9        3.9       11.1       38.3 
020726  182931  46  58.4260 N  62  17.0360 W   0.9        3.9       11.1       38.3 
020726  182931  46  58.4260 N  62  17.0360 W   0.9        3.9       11.1       38.3 
020726  182933  46  58.4270 N  62  17.0360 W   1.1        3.9       11.1       38.3 
020726  182933  46  58.4270 N  62  17.0360 W   1.1        3.9       11.1       38.3*
020726  182933  46  58.4270 N  62  17.0360 W   1.1        3.9       11.1       38.3 
020726  182933  46  58.4270 N  62  17.0360 W   1.1        3.9       11.1       38.3 
020726  182933  46  58.4270 N  62  17.0360 W   1.1        3.9       11.1       38.3 
020726  182935  46  58.4270 N  62  17.0360 W   1.3        3.9       11.1       38.3 
020726  182935  46  58.4270 N  62  17.0360 W   1.3        3.9       11.1       38.3 
020726  182935  46  58.4270 N  62  17.0360 W   1.3        3.9       11.1       38.3 
020726  182935  46  58.4270 N  62  17.0360 W   1.3        3.9       11.1       38.3 
020726  182935  46  58.4270 N  62  17.0360 W   1.3        3.9       11.1       38.3 
020726  182935  46  58.4270 N  62  17.0360 W   1.3        3.9       11.1       38.3 
020726  182937  46  58.4280 N  62  17.0360 W   1.3        3.9       11.1       38.3 
020726  182937  46  58.4280 N  62  17.0360 W   1.3        3.9       11.1       38.3 
020726  182937  46  58.4280 N  62  17.0360 W   1.3        3.9       11.1       38.3 
020726  182937  46  58.4280 N  62  17.0360 W   1.3        3.9       11.1       34.8*
020726  182937  46  58.4280 N  62  17.0360 W   1.3        3.9       11.1       34.8 
020726  182939  46  58.4290 N  62  17.0360 W   1.5        3.9       11.1       34.8 
020726  182939  46  58.4290 N  62  17.0360 W   1.5        3.9       11.1       34.8 
020726  182939  46  58.4290 N  62  17.0360 W   1.5        3.9       11.1       34.8 
020726  182939  46  58.4290 N  62  17.0360 W   1.5        3.9       11.4*      34.8 
020726  182939  46  58.4290 N  62  17.0360 W   1.5        3.9       11.4       34.8 
020726  182941  46  58.4300 N  62  17.0350 W   1.5        3.9       11.4       34.8 
020726  182941  46  58.4300 N  62  17.0350 W   1.5        3.9       11.4       34.8 
020726  182941  46  58.4300 N  62  17.0350 W   1.5        3.9       11.4       34.8 
020726  182941  46  58.4300 N  62  17.0350 W   1.5        3.9       11.4       34.8 
020726  182941  46  58.4300 N  62  17.0350 W   1.5        3.9       11.4       34.8 
020726  182941  46  58.4300 N  62  17.0350 W   1.5        3.9       11.4       34.8 
020726  182941  46  58.4300 N  62  17.0350 W   1.5        3.9       11.4       34.8 
020726  182941  46  58.4300 N  62  17.0350 W   1.5        3.9       11.4       34.8 
020726  182941  46  58.4300 N  62  17.0350 W   1.5        3.9       11.4       34.8 
020726  182943  46  58.4310 N  62  17.0350 W   1.4        3.9       11.4       34.8 
020726  182943  46  58.4310 N  62  17.0350 W   1.4        3.9       11.4       34.8 
020726  182943  46  58.4310 N  62  17.0350 W   1.4        3.9       11.4       34.8 
020726  182943  46  58.4310 N  62  17.0350 W   1.4        3.9       11.4       33.4*
020726  182943  46  58.4310 N  62  17.0350 W   1.4        3.9       11.4       33.4 
020726  182945  46  58.4310 N  62  17.0350 W   1.4        3.9       11.4       33.4 
020726  182945  46  58.4310 N  62  17.0350 W   1.4        3.9       11.4       33.4 
020726  182945  46  58.4310 N  62  17.0350 W   1.4        3.9       11.4       33.4 
020726  182945  46  58.4310 N  62  17.0350 W   1.4        3.9        2.3*      33.4 
020726  182945  46  58.4310 N  62  17.0350 W   1.4        3.9        2.3       33.4 
020726  182945  46  58.4310 N  62  17.0350 W   1.4        3.9        2.3       33.4 
020726  182947  46  58.4320 N  62  17.0350 W   1.2        3.9        2.3       33.4 
020726  182947  46  58.4320 N  62  17.0350 W   1.2        3.9        2.3       33.4 
020726  182947  46  58.4320 N  62  17.0350 W   1.2        3.9        2.3       33.4 
020726  182947  46  58.4320 N  62  17.0350 W   1.2        3.9        2.3       33.4 
020726  182947  46  58.4320 N  62  17.0350 W   1.2        3.9        2.3       33.4 
020726  182949  46  58.4330 N  62  17.0350 W   1.2        3.9        2.3       33.4 
020726  182949  46  58.4330 N  62  17.0350 W   1.2        3.9        2.3       33.4 
020726  182949  46  58.4330 N  62  17.0350 W   1.2        3.9        2.3       33.0*
020726  182949  46  58.4330 N  62  17.0350 W   1.2        3.9        2.3       33.0 
020726  182949  46  58.4330 N  62  17.0350 W   1.2        3.9        2.3       33.0 
020726  182951  46  58.4330 N  62  17.0350 W   1.0        3.9        2.3       33.0 
020726  182951  46  58.4330 N  62  17.0350 W   1.0        3.9        2.3       33.0 
020726  182951  46  58.4330 N  62  17.0350 W   1.0        3.9        2.3       33.0 
020726  182951  46  58.4330 N  62  17.0350 W   1.0        3.9        2.3       33.0 
020726  182951  46  58.4330 N  62  17.0350 W   1.0        3.9        2.3       33.0 
020726  182951  46  58.4330 N  62  17.0350 W   1.0        3.9        2.3       33.0 
020726  182951  46  58.4330 N  62  17.0350 W   1.0        3.9        2.3       33.0 
020726  182951  46  58.4330 N  62  17.0350 W   1.0        3.6*       2.3       33.0 
020726  182951  46  58.4330 N  62  17.0350 W   1.0        3.6        2.3       33.0 
020726  182953  46  58.4340 N  62  17.0350 W   1.1        3.6        2.3       33.0 
020726  182953  46  58.4340 N  62  17.0350 W   1.1        3.6        2.3       33.0 
020726  182953  46  58.4340 N  62  17.0350 W   1.1        3.6        2.3       33.0 
020726  182953  46  58.4340 N  62  17.0350 W   1.1        3.6        2.3       27.7*
020726  182953  46  58.4340 N  62  17.0350 W   1.1        3.6        2.3       27.7 
020726  182955  46  58.4340 N  62  17.0350 W   0.9        3.6        2.3       27.7 
020726  182955  46  58.4340 N  62  17.0350 W   0.9        3.6        2.3       27.7 
020726  182955  46  58.4340 N  62  17.0350 W   0.9        3.6        2.3       27.7 
020726  182955  46  58.4340 N  62  17.0350 W   0.9        3.6        2.3       27.7 
020726  182955  46  58.4340 N  62  17.0350 W   0.9        3.6        2.3       27.7 
020726  182955  46  58.4340 N  62  17.0350 W   0.9        3.6        2.3       27.7 
020726  182957  46  58.4350 N  62  17.0350 W   0.8        3.6        2.3       27.7 
020726  182957  46  58.4350 N  62  17.0350 W   0.8        3.6        2.3       27.7 
020726  182957  46  58.4350 N  62  17.0350 W   0.8        3.6        2.3       27.7 
020726  182957  46  58.4350 N  62  17.0350 W   0.8        3.6        2.3       27.7 
020726  182957  46  58.4350 N  62  17.0350 W   0.8        3.6        2.3       27.7 
020726  182959  46  58.4350 N  62  17.0350 W   0.8        3.6        2.3       27.7 
020726  182959  46  58.4350 N  62  17.0350 W   0.8        3.6        2.3       27.7 
020726  182959  46  58.4350 N  62  17.0350 W   0.8        3.6        2.3       27.7 
020726  182959  46  58.4350 N  62  17.0350 W   0.8        3.6        2.3       27.7*
020726  182959  46  58.4350 N  62  17.0350 W   0.8        3.6        2.3       27.7 
020726  183001  46  58.4360 N  62  17.0360 W   0.7        3.6        2.3       27.7 
020726  183001  46  58.4360 N  62  17.0360 W   0.7        3.6        2.3       27.7 
020726  183001  46  58.4360 N  62  17.0360 W   0.7        3.6        2.3       27.7 
020726  183001  46  58.4360 N  62  17.0360 W   0.7        3.6        2.3       27.7 
020726  183001  46  58.4360 N  62  17.0360 W   0.7        3.6        2.3       27.7 
020726  183001  46  58.4360 N  62  17.0360 W   0.7        3.6        2.3       27.7 
020726  183001  46  58.4360 N  62  17.0360 W   0.7        3.6        2.3       27.7 
020726  183001  46  58.4360 N  62  17.0360 W   0.7        3.6        2.3       27.7 
020726  183001  46  58.4360 N  62  17.0360 W   0.7        3.6        2.3       27.7 
020726  183003  46  58.4360 N  62  17.0360 W   0.8        3.6        2.3       27.7 
020726  183003  46  58.4360 N  62  17.0360 W   0.8        3.6        2.3       27.7 
020726  183003  46  58.4360 N  62  17.0360 W   0.8        3.6        2.3       27.7 
020726  183003  46  58.4360 N  62  17.0360 W   0.8        3.6       11.2*      27.7 
020726  183003  46  58.4360 N  62  17.0360 W   0.8        3.6       11.2       27.7 
020726  183005  46  58.4370 N  62  17.0360 W   0.8        3.6       11.2       26.4*
