FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP130.TXT
Local Time: Thu Jul 25 13:28:29 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP130
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  152554  46  58.6560 N  63  31.4030 W   1.3        3.3*      12.3*       8.8*
020725  163759  46  56.4280 N  63  21.2800 W   2.3        3.3        2.9       23.3 
020725  163759  46  56.4280 N  63  21.2800 W   2.3        3.3        2.9       23.3 
020725  163759  46  56.4280 N  63  21.2800 W   2.3        3.3        2.9       23.3 
020725  163759  46  56.4280 N  63  21.2800 W   2.3        3.3        2.9       23.3 
020725  163759  46  56.4280 N  63  21.2800 W   2.3        3.3        2.9       23.3 
020725  163801  46  56.4270 N  63  21.2790 W   2.0        3.3        2.4*      23.3 
020725  163801  46  56.4270 N  63  21.2790 W   2.0        3.3        2.4       23.3 
020725  163801  46  56.4270 N  63  21.2790 W   2.0        3.3        2.4       23.3 
020725  163801  46  56.4270 N  63  21.2790 W   2.0        3.3        2.4       23.3 
020725  163801  46  56.4270 N  63  21.2790 W   2.0        3.3        2.4       23.3 
020725  163803  46  56.4250 N  63  21.2770 W   2.4        3.3        2.4       23.3 
020725  163803  46  56.4250 N  63  21.2770 W   2.4        3.3        2.4       23.3 
020725  163803  46  56.4250 N  63  21.2770 W   2.4        3.3        2.4       23.3 
020725  163803  46  56.4250 N  63  21.2770 W   2.4        3.3        2.4       23.3 
020725  163803  46  56.4250 N  63  21.2770 W   2.4        3.3        2.4       23.3 
020725  163803  46  56.4250 N  63  21.2770 W   2.4        3.3        2.4       23.3 
020725  163803  46  56.4250 N  63  21.2770 W   2.4        3.3        2.4       23.3 
020725  163803  46  56.4250 N  63  21.2770 W   2.4        3.3        2.4       61.1*
020725  163803  46  56.4250 N  63  21.2770 W   2.4        3.3        2.4       61.1 
020725  163805  46  56.4250 N  63  21.2770 W   1.1        3.3        2.4       61.1 
020725  163805  46  56.4250 N  63  21.2770 W   1.1        3.3        2.4       61.1 
020725  163805  46  56.4250 N  63  21.2770 W   1.1        3.3        2.4       61.1 
020725  163805  46  56.4250 N  63  21.2770 W   1.1        3.3        2.4       61.1 
020725  163805  46  56.4250 N  63  21.2770 W   1.1        3.3        2.4       61.1 
020725  163805  46  56.4250 N  63  21.2770 W   1.1        3.3        2.4       61.1 
020725  163807  46  56.4240 N  63  21.2760 W   1.1        3.3        2.4       61.1 
020725  163807  46  56.4240 N  63  21.2760 W   1.1        3.3        2.4       61.1 
020725  163807  46  56.4240 N  63  21.2760 W   1.1        3.3        2.4       61.1 
020725  163807  46  56.4240 N  63  21.2760 W   1.1        4.7*       2.4       61.1 
020725  163807  46  56.4240 N  63  21.2760 W   1.1        4.7        2.4       61.1 
020725  163809  46  56.4240 N  63  21.2760 W   0.7        4.7        2.4       61.1 
020725  163809  46  56.4240 N  63  21.2760 W   0.7        4.7        2.4       61.1 
020725  163809  46  56.4240 N  63  21.2760 W   0.7        4.7        2.4       32.1*
020725  163809  46  56.4240 N  63  21.2760 W   0.7        4.7        2.4       32.1 
020725  163809  46  56.4240 N  63  21.2760 W   0.7        4.7        2.4       32.1 
020725  163811  46  56.4230 N  63  21.2760 W   0.9        4.7        2.4       32.1 
020725  163811  46  56.4230 N  63  21.2760 W   0.9        4.7        2.4       32.1 
020725  163811  46  56.4230 N  63  21.2760 W   0.9        4.7        2.4       32.1 
020725  163811  46  56.4230 N  63  21.2760 W   0.9        4.7        2.4       32.1 
020725  163811  46  56.4230 N  63  21.2760 W   0.9        4.7        2.4       32.1 
020725  163813  46  56.4230 N  63  21.2760 W   0.8        4.7        2.4       32.1 
020725  163813  46  56.4230 N  63  21.2760 W   0.8        4.7        2.4       32.1 
020725  163813  46  56.4230 N  63  21.2760 W   0.8        4.7        2.4       32.1 
020725  163813  46  56.4230 N  63  21.2760 W   0.8        4.7        2.4       32.1 
020725  163813  46  56.4230 N  63  21.2760 W   0.8        4.7        2.4       32.1 
020725  163813  46  56.4230 N  63  21.2760 W   0.8        4.7        2.4       32.1 
020725  163813  46  56.4230 N  63  21.2760 W   0.8        4.7        2.4       32.1 
020725  163813  46  56.4230 N  63  21.2760 W   0.8        4.7        2.4       32.1 
020725  163813  46  56.4230 N  63  21.2760 W   0.8        4.7        2.4       32.1 
020725  163815  46  56.4220 N  63  21.2760 W   0.8        4.7        2.4       41.3*
020725  163815  46  56.4220 N  63  21.2760 W   0.8        4.7        2.4       41.3 
020725  163815  46  56.4220 N  63  21.2760 W   0.8        4.7        2.4       41.3 
020725  163815  46  56.4220 N  63  21.2760 W   0.8        4.7        2.4       41.3 
020725  163815  46  56.4220 N  63  21.2760 W   0.8        4.7        2.4       41.3 
020725  163815  46  56.4220 N  63  21.2760 W   0.8        4.7        2.4       41.3 
020725  163817  46  56.4220 N  63  21.2750 W   0.8        4.7        2.4       41.3 
020725  163817  46  56.4220 N  63  21.2750 W   0.8        4.7        2.4       41.3 
020725  163817  46  56.4220 N  63  21.2750 W   0.8        4.7        2.4       41.3 
020725  163817  46  56.4220 N  63  21.2750 W   0.8        4.7        2.4       41.3 
020725  163817  46  56.4220 N  63  21.2750 W   0.8        4.7        2.4       41.3 
020725  163819  46  56.4210 N  63  21.2750 W   0.7        4.7        2.4       41.3 
020725  163819  46  56.4210 N  63  21.2750 W   0.7        4.7        2.4       41.3 
020725  163819  46  56.4210 N  63  21.2750 W   0.7        4.7        2.4       41.3 
020725  163819  46  56.4210 N  63  21.2750 W   0.7        4.7        2.4       24.2*
020725  163819  46  56.4210 N  63  21.2750 W   0.7        4.7        2.4       24.2 
020725  163821  46  56.4210 N  63  21.2750 W   0.5        4.7        2.4       24.2 
020725  163821  46  56.4210 N  63  21.2750 W   0.5        4.7        2.4       24.2 
020725  163821  46  56.4210 N  63  21.2750 W   0.5        4.7        2.4       24.2 
020725  163821  46  56.4210 N  63  21.2750 W   0.5        4.7        2.4       24.2 
020725  163821  46  56.4210 N  63  21.2750 W   0.5        4.7        2.4       24.2 
020725  163823  46  56.4210 N  63  21.2760 W   0.3        4.7        2.4       24.2 
020725  163823  46  56.4210 N  63  21.2760 W   0.3        4.7        2.4       24.2 
020725  163823  46  56.4210 N  63  21.2760 W   0.3        4.7        2.4       24.2 
020725  163823  46  56.4210 N  63  21.2760 W   0.3        4.7        2.4       24.2 
020725  163823  46  56.4210 N  63  21.2760 W   0.3        4.7        2.4       24.2 
020725  163823  46  56.4210 N  63  21.2760 W   0.3        4.7        2.4       24.2 
020725  163823  46  56.4210 N  63  21.2760 W   0.3        4.7        2.4       24.2 
020725  163823  46  56.4210 N  63  21.2760 W   0.3        4.7        2.4       24.2 
020725  163823  46  56.4210 N  63  21.2760 W   0.3        4.7        2.4       24.2 
020725  163825  46  56.4210 N  63  21.2760 W   0.8        4.7        2.4       24.2 
020725  163825  46  56.4210 N  63  21.2760 W   0.8        4.7        2.4       24.2 
020725  163825  46  56.4210 N  63  21.2760 W   0.8        4.7        2.4       45.3*
020725  163825  46  56.4210 N  63  21.2760 W   0.8        4.7        2.2*      45.3 
020725  163825  46  56.4210 N  63  21.2760 W   0.8        4.7        2.2       45.3 
020725  163825  46  56.4210 N  63  21.2760 W   0.8        4.7        2.2       45.3 
020725  163827  46  56.4210 N  63  21.2770 W   1.2        4.7        2.2       45.3 
020725  163827  46  56.4210 N  63  21.2770 W   1.2        4.7        2.2       45.3 
020725  163827  46  56.4210 N  63  21.2770 W   1.2        4.7        2.2       45.3 
020725  163827  46  56.4210 N  63  21.2770 W   1.2        4.7        2.2       45.3 
020725  163827  46  56.4210 N  63  21.2770 W   1.2        4.7        2.2       45.3 
020725  163829  46  56.4210 N  63  21.2780 W   1.1        4.7        2.2       45.3 
020725  163829  46  56.4210 N  63  21.2780 W   1.1        4.7        2.2       45.3 
020725  163829  46  56.4210 N  63  21.2780 W   1.1        4.7        2.2       45.3 
020725  163829  46  56.4210 N  63  21.2780 W   1.1        4.7        2.2       45.3 
020725  163829  46  56.4210 N  63  21.2780 W   1.1        4.7        2.2       45.3 
020725  163831  46  56.4210 N  63  21.2790 W   0.9        4.7        2.2       45.3 
020725  163831  46  56.4210 N  63  21.2790 W   0.9        4.7        2.2       42.7*
020725  163831  46  56.4210 N  63  21.2790 W   0.9        4.7        2.2       42.7 
020725  163831  46  56.4210 N  63  21.2790 W   0.9        4.7        2.2       42.7 
020725  163831  46  56.4210 N  63  21.2790 W   0.9        4.7        2.2       42.7 
020725  163833  46  56.4210 N  63  21.2800 W   1.0        4.7        2.2       42.7 
020725  163833  46  56.4210 N  63  21.2800 W   1.0        4.5*       2.2       42.7 
020725  163833  46  56.4210 N  63  21.2800 W   1.0        4.5        2.2       42.7 
020725  163833  46  56.4210 N  63  21.2800 W   1.0        4.5        2.2       42.7 
020725  163833  46  56.4210 N  63  21.2800 W   1.0        4.5        2.2       42.7 
020725  163833  46  56.4210 N  63  21.2800 W   1.0        4.5        2.2       42.7 
020725  163833  46  56.4210 N  63  21.2800 W   1.0        4.5        2.2       42.7 
020725  163833  46  56.4210 N  63  21.2800 W   1.0        4.5        2.2       42.7 
020725  163833  46  56.4210 N  63  21.2800 W   1.0        4.5        2.2       42.7 
020725  163835  46  56.4210 N  63  21.2800 W   0.9        4.5        2.2       42.7 
020725  163835  46  56.4210 N  63  21.2800 W   0.9        4.5        2.2       42.7 
020725  163835  46  56.4210 N  63  21.2800 W   0.9        4.5        2.2       42.7 
020725  163835  46  56.4210 N  63  21.2800 W   0.9        4.5        2.2       45.3*
020725  163835  46  56.4210 N  63  21.2800 W   0.9        4.5        2.2       45.3 
020725  163835  46  56.4210 N  63  21.2800 W   0.9        4.5        2.2       45.3 
020725  163837  46  56.4210 N  63  21.2810 W   0.9        4.5        2.2       45.3 
020725  163837  46  56.4210 N  63  21.2810 W   0.9        4.5        2.2       45.3 
020725  163837  46  56.4210 N  63  21.2810 W   0.9        4.5        2.2       45.3 
020725  163837  46  56.4210 N  63  21.2810 W   0.9        4.5        2.2       45.3 
020725  163837  46  56.4210 N  63  21.2810 W   0.9        4.5        2.2       45.3 
020725  163839  46  56.4210 N  63  21.2820 W   0.6        4.5        2.2       45.3 
020725  163839  46  56.4210 N  63  21.2820 W   0.6        4.5        2.2*      45.3 
020725  163839  46  56.4210 N  63  21.2820 W   0.6        4.5        2.2       45.3 
020725  163839  46  56.4210 N  63  21.2820 W   0.6        4.5        2.2       45.3 
020725  163839  46  56.4210 N  63  21.2820 W   0.6        4.5        2.2       45.3 
020725  163841  46  56.4210 N  63  21.2820 W   0.8        4.5        2.2       45.3 
020725  163841  46  56.4210 N  63  21.2820 W   0.8        4.5        2.2       45.3 
020725  163841  46  56.4210 N  63  21.2820 W   0.8        4.5        2.2       45.3 
020725  163841  46  56.4210 N  63  21.2820 W   0.8        4.5        2.2       44.9*
020725  163841  46  56.4210 N  63  21.2820 W   0.8        4.5        2.2       44.9 
020725  163843  46  56.4210 N  63  21.2830 W   0.6        4.5        2.2       44.9 
020725  163843  46  56.4210 N  63  21.2830 W   0.6        4.5        2.2       44.9 
020725  163843  46  56.4210 N  63  21.2830 W   0.6        4.5        2.2       44.9 
020725  163843  46  56.4210 N  63  21.2830 W   0.6        4.5        2.2       44.9 
020725  163843  46  56.4210 N  63  21.2830 W   0.6        4.5        2.2       44.9 
020725  163843  46  56.4210 N  63  21.2830 W   0.6        4.5        2.2       44.9 
020725  163843  46  56.4210 N  63  21.2830 W   0.6        4.5        2.2       44.9 
020725  163843  46  56.4210 N  63  21.2830 W   0.6        4.5        2.2       44.9 
020725  163843  46  56.4210 N  63  21.2830 W   0.6        4.5        2.2       44.9 
020725  163845  46  56.4210 N  63  21.2840 W   0.6        4.5        2.2       44.9 
020725  163845  46  56.4210 N  63  21.2840 W   0.6        4.5        2.2       44.9 
020725  163845  46  56.4210 N  63  21.2840 W   0.6        4.5        2.2       44.9 
020725  163845  46  56.4210 N  63  21.2840 W   0.6       10.1*       2.2       44.9 
020725  163845  46  56.4210 N  63  21.2840 W   0.6       10.1        2.2       44.9 
020725  163845  46  56.4210 N  63  21.2840 W   0.6       10.1        2.2       44.9 
020725  163847  46  56.4210 N  63  21.2840 W   0.6       10.1        2.2       43.5*
020725  163847  46  56.4210 N  63  21.2840 W   0.6       10.1        2.2       43.5 
020725  163847  46  56.4210 N  63  21.2840 W   0.6       10.1        2.2       43.5 
020725  163847  46  56.4210 N  63  21.2840 W   0.6       10.1        2.2       43.5 
020725  163847  46  56.4210 N  63  21.2840 W   0.6       10.1        2.2       43.5 
020725  163849  46  56.4210 N  63  21.2850 W   0.4       10.1        2.2       43.5 
020725  163849  46  56.4210 N  63  21.2850 W   0.4       10.1        2.2       43.5 
020725  163849  46  56.4210 N  63  21.2850 W   0.4       10.1        2.2       43.5 
020725  163849  46  56.4210 N  63  21.2850 W   0.4       10.1        2.2       43.5 
020725  163849  46  56.4210 N  63  21.2850 W   0.4       10.1        2.2       43.5 
020725  163851  46  56.4220 N  63  21.2850 W   0.8       10.1        2.2       43.5 
020725  163851  46  56.4220 N  63  21.2850 W   0.8       10.1        2.2       43.5 
020725  163851  46  56.4220 N  63  21.2850 W   0.8       10.1        2.2       43.5 
020725  163851  46  56.4220 N  63  21.2850 W   0.8       10.1        2.4*      46.6*
020725  163851  46  56.4220 N  63  21.2850 W   0.8       10.1        2.4       46.6 
020725  163853  46  56.4220 N  63  21.2860 W   1.2       10.1        2.4       46.6 
020725  163853  46  56.4220 N  63  21.2860 W   1.2       10.1        2.4       46.6 
020725  163853  46  56.4220 N  63  21.2860 W   1.2       10.1        2.4       46.6 
020725  163853  46  56.4220 N  63  21.2860 W   1.2       10.1        2.4       46.6 
020725  163853  46  56.4220 N  63  21.2860 W   1.2       10.1        2.4       46.6 
020725  163853  46  56.4220 N  63  21.2860 W   1.2       10.1        2.4       46.6 
020725  163853  46  56.4220 N  63  21.2860 W   1.2       10.1        2.4       46.6 
020725  163853  46  56.4220 N  63  21.2860 W   1.2       10.1        2.4       46.6 
020725  163853  46  56.4220 N  63  21.2860 W   1.2       10.1        2.4       46.6 
020725  163855  46  56.4220 N  63  21.2870 W   1.0       10.1        2.4       46.6 
020725  163855  46  56.4220 N  63  21.2870 W   1.0       10.1        2.4       46.6 
020725  163855  46  56.4220 N  63  21.2870 W   1.0       10.1        2.4       46.6 
020725  163855  46  56.4220 N  63  21.2870 W   1.0       10.1        2.4       46.6 
020725  163855  46  56.4220 N  63  21.2870 W   1.0       10.1        2.4       46.6 
020725  163855  46  56.4220 N  63  21.2870 W   1.0       10.1        2.4       46.6 
020725  163857  46  56.4220 N  63  21.2880 W   0.5       10.1        2.4       46.6 
020725  163857  46  56.4220 N  63  21.2880 W   0.5       10.1        2.4       46.6 
020725  163857  46  56.4220 N  63  21.2880 W   0.5       10.1        2.4       46.6 
020725  163857  46  56.4220 N  63  21.2880 W   0.5       10.1        2.4       40.9*
020725  163857  46  56.4220 N  63  21.2880 W   0.5       10.1        2.4       40.9 
020725  163859  46  56.4220 N  63  21.2880 W   1.0       10.1        2.4       40.9 
020725  163859  46  56.4220 N  63  21.2880 W   1.0       10.1        2.4       40.9 
020725  163859  46  56.4220 N  63  21.2880 W   1.0       10.1        2.4       40.9 
020725  163859  46  56.4220 N  63  21.2880 W   1.0       11.4*       2.4       40.9 
020725  163859  46  56.4220 N  63  21.2880 W   1.0       11.4        2.4       40.9 
020725  163901  46  56.4230 N  63  21.2890 W   0.7       11.4        2.4       40.9 
020725  163901  46  56.4230 N  63  21.2890 W   0.7       11.4        2.4       40.9 
020725  163901  46  56.4230 N  63  21.2890 W   0.7       11.4        2.4       40.9 
020725  163901  46  56.4230 N  63  21.2890 W   0.7       11.4        2.4       40.9 
020725  163901  46  56.4230 N  63  21.2890 W   0.7       11.4        2.4       40.9 
020725  163903  46  56.4230 N  63  21.2900 W   0.4       11.4        2.4       40.9 
020725  163903  46  56.4230 N  63  21.2900 W   0.4       11.4        2.4       40.9 
020725  163903  46  56.4230 N  63  21.2900 W   0.4       11.4        2.4       40.9 
020725  163903  46  56.4230 N  63  21.2900 W   0.4       11.4        2.4       44.4*
020725  163903  46  56.4230 N  63  21.2900 W   0.4       11.4        2.4       44.4 
020725  163903  46  56.4230 N  63  21.2900 W   0.4       11.4        2.4       44.4 
020725  163903  46  56.4230 N  63  21.2900 W   0.4       11.4        2.4       44.4 
020725  163903  46  56.4230 N  63  21.2900 W   0.4       11.4        2.4       44.4 
020725  163903  46  56.4230 N  63  21.2900 W   0.4       11.4        2.4       44.4 
020725  163905  46  56.4230 N  63  21.2900 W   0.7       11.4        2.4       44.4 
020725  163905  46  56.4230 N  63  21.2900 W   0.7       11.4        2.4       44.4 
020725  163905  46  56.4230 N  63  21.2900 W   0.7       11.4        2.4       44.4 
020725  163905  46  56.4230 N  63  21.2900 W   0.7       11.4        2.3*      44.4 
020725  163905  46  56.4230 N  63  21.2900 W   0.7       11.4        2.3       44.4 
020725  163905  46  56.4230 N  63  21.2900 W   0.7       11.4        2.3       44.4 
020725  163907  46  56.4230 N  63  21.2910 W   0.6       11.4        2.3       44.4 
020725  163907  46  56.4230 N  63  21.2910 W   0.6       11.4        2.3       44.4 
020725  163907  46  56.4230 N  63  21.2910 W   0.6       11.4        2.3       44.4 
020725  163907  46  56.4230 N  63  21.2910 W   0.6       11.4        2.3       44.4 
020725  163907  46  56.4230 N  63  21.2910 W   0.6       11.4        2.3       45.3*
020725  163909  46  56.4230 N  63  21.2910 W   0.2       11.4        2.3       45.3 
020725  163909  46  56.4230 N  63  21.2910 W   0.2       11.4        2.3       45.3 
020725  163909  46  56.4230 N  63  21.2910 W   0.2       11.4        2.3       45.3 
020725  163909  46  56.4230 N  63  21.2910 W   0.2       11.4        2.3       45.3 
020725  163909  46  56.4230 N  63  21.2910 W   0.2       11.4        2.3       45.3 
020725  163911  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163911  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163911  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163911  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163911  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163913  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163913  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163913  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163913  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163913  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163913  46  56.4230 N  63  21.2920 W   0.5       11.4        2.3       45.3 
020725  163913  46  56.4230 N  63  21.2920 W   0.5        5.6*       2.3       45.3 
020725  163913  46  56.4230 N  63  21.2920 W   0.5        5.6        2.3       40.5*
020725  163913  46  56.4230 N  63  21.2920 W   0.5        5.6        2.3       40.5 
020725  163915  46  56.4230 N  63  21.2920 W   0.1        5.6        2.3       40.5 
020725  163915  46  56.4230 N  63  21.2920 W   0.1        5.6        2.3       40.5 
020725  163915  46  56.4230 N  63  21.2920 W   0.1        5.6        2.3       40.5 
020725  163915  46  56.4230 N  63  21.2920 W   0.1        5.6        2.3       40.5 
020725  163915  46  56.4230 N  63  21.2920 W   0.1        5.6        2.3       40.5 
020725  163915  46  56.4230 N  63  21.2920 W   0.1        5.6        2.3       40.5 
020725  163917  46  56.4230 N  63  21.2930 W   0.5        5.6        2.3       40.5 
020725  163917  46  56.4230 N  63  21.2930 W   0.5        5.6        2.3       40.5 
020725  163917  46  56.4230 N  63  21.2930 W   0.5        5.6        2.3       40.5 
020725  163917  46  56.4230 N  63  21.2930 W   0.5        5.6        2.3       40.5 
020725  163917  46  56.4230 N  63  21.2930 W   0.5        5.6        2.3       40.5 
020725  163919  46  56.4230 N  63  21.2930 W   0.3        5.6        2.3       40.5 
020725  163919  46  56.4230 N  63  21.2930 W   0.3        5.6        2.3       40.5 
020725  163919  46  56.4230 N  63  21.2930 W   0.3        5.6        2.3       43.5*
020725  163919  46  56.4230 N  63  21.2930 W   0.3        5.6        2.4*      43.5 
020725  163919  46  56.4230 N  63  21.2930 W   0.3        5.6        2.4       43.5 
020725  163921  46  56.4230 N  63  21.2930 W   0.2        5.6        2.4       43.5 
020725  163921  46  56.4230 N  63  21.2930 W   0.2        5.6        2.4       43.5 
020725  163921  46  56.4230 N  63  21.2930 W   0.2        5.6        2.4       43.5 
020725  163921  46  56.4230 N  63  21.2930 W   0.2        5.6        2.4       43.5 
020725  163921  46  56.4230 N  63  21.2930 W   0.2        5.6        2.4       43.5 
020725  163923  46  56.4230 N  63  21.2940 W   0.7        5.6        2.4       43.5 
020725  163923  46  56.4230 N  63  21.2940 W   0.7        5.6        2.4       43.5 
020725  163923  46  56.4230 N  63  21.2940 W   0.7        5.6        2.4       43.5 
020725  163923  46  56.4230 N  63  21.2940 W   0.7        5.6        2.4       43.5 
020725  163923  46  56.4230 N  63  21.2940 W   0.7        5.6        2.4       43.5 
020725  163923  46  56.4230 N  63  21.2940 W   0.7        5.6        2.4       43.5 
020725  163923  46  56.4230 N  63  21.2940 W   0.7        5.6        2.4       43.5 
020725  163923  46  56.4230 N  63  21.2940 W   0.7        5.6        2.4       43.5 
020725  163923  46  56.4230 N  63  21.2940 W   0.7        5.6        2.4       43.5 
020725  163925  46  56.4230 N  63  21.2940 W   0.4        5.6        2.4       40.5*
020725  163925  46  56.4230 N  63  21.2940 W   0.4        5.6        2.4       40.5 
020725  163925  46  56.4230 N  63  21.2940 W   0.4        5.6        2.4       40.5 
020725  163925  46  56.4230 N  63  21.2940 W   0.4        5.6        2.4       40.5 
020725  163925  46  56.4230 N  63  21.2940 W   0.4        5.6        2.4       40.5 
020725  163925  46  56.4230 N  63  21.2940 W   0.4        5.6        2.4       40.5 
020725  163927  46  56.4230 N  63  21.2950 W   0.9        4.7*       2.4       40.5 
020725  163927  46  56.4230 N  63  21.2950 W   0.9        4.7        2.4       40.5 
020725  163927  46  56.4230 N  63  21.2950 W   0.9        4.7        2.4       40.5 
020725  163927  46  56.4230 N  63  21.2950 W   0.9        4.7        2.4       40.5 
020725  163927  46  56.4230 N  63  21.2950 W   0.9        4.7        2.4       40.5 
020725  163929  46  56.4230 N  63  21.2950 W   0.7        4.7        2.4       40.5 
020725  163929  46  56.4230 N  63  21.2950 W   0.7        4.7        2.4       40.5 
020725  163929  46  56.4230 N  63  21.2950 W   0.7        4.7        2.4       40.5 
020725  163929  46  56.4230 N  63  21.2950 W   0.7        4.7        2.4       39.6*
020725  163929  46  56.4230 N  63  21.2950 W   0.7        4.7        2.4       39.6 
020725  163931  46  56.4230 N  63  21.2960 W   0.9        4.7        2.4       39.6 
020725  163931  46  56.4230 N  63  21.2960 W   0.9        4.7        2.4       39.6 
020725  163931  46  56.4230 N  63  21.2960 W   0.9        4.7        2.4       39.6 
020725  163931  46  56.4230 N  63  21.2960 W   0.9        4.7        2.4       39.6 
020725  163931  46  56.4230 N  63  21.2960 W   0.9        4.7        2.4       39.6 
020725  163933  46  56.4230 N  63  21.2970 W   1.2        4.7        2.4       39.6 
020725  163933  46  56.4230 N  63  21.2970 W   1.2        4.7        2.4       39.6 
020725  163933  46  56.4230 N  63  21.2970 W   1.2        4.7        2.8*      39.6 
020725  163933  46  56.4230 N  63  21.2970 W   1.2        4.7        2.8       39.6 
020725  163933  46  56.4230 N  63  21.2970 W   1.2        4.7        2.8       39.6 
020725  163933  46  56.4230 N  63  21.2970 W   1.2        4.7        2.8       39.6 
020725  163933  46  56.4230 N  63  21.2970 W   1.2        4.7        2.8       39.6 
020725  163933  46  56.4230 N  63  21.2970 W   1.2        4.7        2.8       39.6 
020725  163933  46  56.4230 N  63  21.2970 W   1.2        4.7        2.8       39.6 
020725  163935  46  56.4230 N  63  21.2980 W   1.2        4.7        2.8       39.6 
020725  163935  46  56.4230 N  63  21.2980 W   1.2        4.7        2.8       39.6 
020725  163935  46  56.4230 N  63  21.2980 W   1.2        4.7        2.8       36.9*
020725  163935  46  56.4230 N  63  21.2980 W   1.2        4.7        2.8       36.9 
020725  163935  46  56.4230 N  63  21.2980 W   1.2        4.7        2.8       36.9 
020725  163935  46  56.4230 N  63  21.2980 W   1.2        4.7        2.8       36.9 
020725  163937  46  56.4230 N  63  21.2990 W   1.4        4.7        2.8       36.9 
020725  163937  46  56.4230 N  63  21.2990 W   1.4        4.7        2.8       36.9 
020725  163937  46  56.4230 N  63  21.2990 W   1.4        4.7        2.8       36.9 
020725  163937  46  56.4230 N  63  21.2990 W   1.4        4.7        2.8       36.9 
020725  163937  46  56.4230 N  63  21.2990 W   1.4        4.7        2.8       36.9 
020725  163939  46  56.4240 N  63  21.3000 W   1.3        4.7        2.8       36.9 
020725  163939  46  56.4240 N  63  21.3000 W   1.3        4.7        2.8       36.9 
020725  163939  46  56.4240 N  63  21.3000 W   1.3        4.7        2.8       36.9 
020725  163939  46  56.4240 N  63  21.3000 W   1.3        3.9*       2.8       36.9 
020725  163939  46  56.4240 N  63  21.3000 W   1.3        3.9        2.8       37.8*
020725  163941  46  56.4240 N  63  21.3010 W   1.6        3.9        2.8       37.8 
020725  163941  46  56.4240 N  63  21.3010 W   1.6        3.9        2.8       37.8 
020725  163941  46  56.4240 N  63  21.3010 W   1.6        3.9        2.8       37.8 
020725  163941  46  56.4240 N  63  21.3010 W   1.6        3.9        2.8       37.8 
020725  163941  46  56.4240 N  63  21.3010 W   1.6        3.9        2.8       37.8 
020725  163943  46  56.4240 N  63  21.3030 W   1.9        3.9        2.8       37.8 
020725  163943  46  56.4240 N  63  21.3030 W   1.9        3.9        2.8       37.8 
020725  163943  46  56.4240 N  63  21.3030 W   1.9        3.9        2.8       37.8 
020725  163943  46  56.4240 N  63  21.3030 W   1.9        3.9        2.8       37.8 
020725  163943  46  56.4240 N  63  21.3030 W   1.9        3.9        2.8       37.8 
020725  163943  46  56.4240 N  63  21.3030 W   1.9        3.9        2.8       37.8 
020725  163943  46  56.4240 N  63  21.3030 W   1.9        3.9        2.8       37.8 
020725  163943  46  56.4240 N  63  21.3030 W   1.9        3.9        2.8       37.8 
020725  163943  46  56.4240 N  63  21.3030 W   1.9        3.9        2.8       37.8 
020725  163945  46  56.4240 N  63  21.3040 W   1.4        3.9        2.8       37.8 
020725  163945  46  56.4240 N  63  21.3040 W   1.4        3.9        2.8       37.8 
020725  163945  46  56.4240 N  63  21.3040 W   1.4        3.9        2.8       37.8 
020725  163945  46  56.4240 N  63  21.3040 W   1.4        3.9        2.8      176.0*
020725  163945  46  56.4240 N  63  21.3040 W   1.4        3.9        2.8      176.0 
020725  163945  46  56.4240 N  63  21.3040 W   1.4        3.9        2.8      176.0 
020725  163947  46  56.4250 N  63  21.3060 W   1.9        3.9        2.8      176.0 
020725  163947  46  56.4250 N  63  21.3060 W   1.9        3.9        2.8      176.0 
020725  163947  46  56.4250 N  63  21.3060 W   1.9        3.9        2.8      176.0 
020725  163947  46  56.4250 N  63  21.3060 W   1.9        3.9        2.8      176.0 
020725  163947  46  56.4250 N  63  21.3060 W   1.9        3.9        2.8      176.0 
020725  163949  46  56.4250 N  63  21.3070 W   2.2        3.9        2.8      176.0 
020725  163949  46  56.4250 N  63  21.3070 W   2.2        3.9        2.8      176.0 
020725  163949  46  56.4250 N  63  21.3070 W   2.2        3.9        2.8      176.0 
020725  163949  46  56.4250 N  63  21.3070 W   2.2        3.9        2.8      176.0 
020725  163949  46  56.4250 N  63  21.3070 W   2.2        3.9        2.8      176.0 
020725  163951  46  56.4250 N  63  21.3090 W   1.9        3.9        2.8      176.0 
