FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP117.TXT
Local Time: Wed Jul 24 13:54:13 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP117
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  154217  47  11.2630 N  64  24.8750 W   1.3        4.6*       2.7*      19.4*
020724  165950  47   7.4080 N  64  14.6180 W   2.1        2.7       10.4       37.8*
020724  165950  47   7.4080 N  64  14.6180 W   2.1        2.7       10.4       37.8 
020724  165950  47   7.4080 N  64  14.6180 W   2.1        2.7       10.4       37.8 
020724  165952  47   7.4090 N  64  14.6190 W   2.3        2.7       10.4       37.8 
020724  165952  47   7.4090 N  64  14.6190 W   2.3        2.7       10.4       37.8 
020724  165952  47   7.4090 N  64  14.6190 W   2.3        2.7       10.4       37.8 
020724  165952  47   7.4090 N  64  14.6190 W   2.3        2.7       10.4       37.8 
020724  165952  47   7.4090 N  64  14.6190 W   2.3        2.7       10.4       37.8 
020724  165952  47   7.4090 N  64  14.6190 W   2.3        2.7       10.4       37.8 
020724  165952  47   7.4090 N  64  14.6190 W   2.3        2.7       10.4       37.8 
020724  165952  47   7.4090 N  64  14.6190 W   2.3        2.7       10.4       37.8 
020724  165952  47   7.4090 N  64  14.6190 W   2.3        2.7       10.4       37.8 
020724  165954  47   7.4100 N  64  14.6200 W   2.0        2.7       10.4       37.8 
020724  165954  47   7.4100 N  64  14.6200 W   2.0        2.7       10.4       37.8 
020724  165954  47   7.4100 N  64  14.6200 W   2.0        2.7       10.4       37.8 
020724  165954  47   7.4100 N  64  14.6200 W   2.0        2.7       10.4       37.8 
020724  165954  47   7.4100 N  64  14.6200 W   2.0        2.7       10.4       38.7*
020724  165954  47   7.4100 N  64  14.6200 W   2.0        2.7       10.4       38.7 
020724  165956  47   7.4100 N  64  14.6210 W   1.9        2.7       10.4       38.7 
020724  165956  47   7.4100 N  64  14.6210 W   1.9        2.7       10.4       38.7 
020724  165956  47   7.4100 N  64  14.6210 W   1.9        2.7       10.4       38.7 
020724  165956  47   7.4100 N  64  14.6210 W   1.9        2.7       10.4       38.7 
020724  165956  47   7.4100 N  64  14.6210 W   1.9        2.7       10.4       38.7 
020724  165958  47   7.4110 N  64  14.6220 W   1.3        2.7       10.4       38.7 
020724  165958  47   7.4110 N  64  14.6220 W   1.3        2.7       10.4       38.7 
020724  165958  47   7.4110 N  64  14.6220 W   1.3        2.7       10.4       38.7 
020724  165958  47   7.4110 N  64  14.6220 W   1.3        2.7       10.4       38.7 
020724  165958  47   7.4110 N  64  14.6220 W   1.3        2.7       10.4       38.7 
020724  170000  47   7.4120 N  64  14.6230 W   1.6        2.7       10.4       38.7 
020724  170000  47   7.4120 N  64  14.6230 W   1.6        2.7       10.4       38.7 
020724  170000  47   7.4120 N  64  14.6230 W   1.6        2.7       10.4       38.7 
020724  170000  47   7.4120 N  64  14.6230 W   1.6        2.7       11.6*      37.4*
020724  170000  47   7.4120 N  64  14.6230 W   1.6        2.7       11.6       37.4 
020724  170002  47   7.4130 N  64  14.6230 W   1.8        2.7       11.6       37.4 
020724  170002  47   7.4130 N  64  14.6230 W   1.8        2.7       11.6       37.4 
020724  170002  47   7.4130 N  64  14.6230 W   1.8        2.7       11.6       37.4 
020724  170002  47   7.4130 N  64  14.6230 W   1.8        2.7       11.6       37.4 
020724  170002  47   7.4130 N  64  14.6230 W   1.8        2.7       11.6       37.4 
020724  170002  47   7.4130 N  64  14.6230 W   1.8        2.7       11.6       37.4 
020724  170002  47   7.4130 N  64  14.6230 W   1.8        2.7       11.6       37.4 
020724  170002  47   7.4130 N  64  14.6230 W   1.8        2.7       11.6       37.4 
020724  170002  47   7.4130 N  64  14.6230 W   1.8        2.7       11.6       37.4 
020724  170004  47   7.4130 N  64  14.6240 W   2.0        2.7       11.6       37.4 
020724  170004  47   7.4130 N  64  14.6240 W   2.0        2.7       11.6       37.4 
020724  170004  47   7.4130 N  64  14.6240 W   2.0        2.7       11.6       37.4 
020724  170004  47   7.4130 N  64  14.6240 W   2.0        2.7       11.6       37.4 
020724  170004  47   7.4130 N  64  14.6240 W   2.0        2.7       11.6       37.4 
020724  170004  47   7.4130 N  64  14.6240 W   2.0        2.7       11.6       37.4 
020724  170006  47   7.4140 N  64  14.6250 W   1.5        2.7       11.6       37.4 
020724  170006  47   7.4140 N  64  14.6250 W   1.5        2.7       11.6       37.4 
020724  170006  47   7.4140 N  64  14.6250 W   1.5        2.7       11.6       39.1*
020724  170006  47   7.4140 N  64  14.6250 W   1.5        2.7       11.6       39.1 
020724  170006  47   7.4140 N  64  14.6250 W   1.5        2.7       11.6       39.1 
020724  170008  47   7.4150 N  64  14.6260 W   1.8        2.7       11.6       39.1 
020724  170008  47   7.4150 N  64  14.6260 W   1.8        2.7       11.6       39.1 
020724  170008  47   7.4150 N  64  14.6260 W   1.8        2.7       11.6       39.1 
020724  170008  47   7.4150 N  64  14.6260 W   1.8        2.7       11.6       39.1 
020724  170008  47   7.4150 N  64  14.6260 W   1.8        2.7       11.6       39.1 
020724  170010  47   7.4150 N  64  14.6270 W   1.7        2.7       11.6       39.1 
020724  170010  47   7.4150 N  64  14.6270 W   1.7        2.7       11.6       39.1 
020724  170010  47   7.4150 N  64  14.6270 W   1.7        2.7       11.6       39.1 
020724  170010  47   7.4150 N  64  14.6270 W   1.7        2.7       11.6       39.1 
020724  170010  47   7.4150 N  64  14.6270 W   1.7        2.7       11.6       39.1 
020724  170012  47   7.4160 N  64  14.6280 W   1.6        2.7       11.6       40.0*
020724  170012  47   7.4160 N  64  14.6280 W   1.6        2.7       11.6       40.0 
020724  170012  47   7.4160 N  64  14.6280 W   1.6        2.7       11.6       40.0 
020724  170012  47   7.4160 N  64  14.6280 W   1.6        2.7       11.6       40.0 
020724  170012  47   7.4160 N  64  14.6280 W   1.6        2.7       11.6       40.0 
020724  170012  47   7.4160 N  64  14.6280 W   1.6        2.7       11.6       40.0 
020724  170012  47   7.4160 N  64  14.6280 W   1.6        2.7       11.6       40.0 
020724  170012  47   7.4160 N  64  14.6280 W   1.6        2.7       11.6       40.0 
020724  170012  47   7.4160 N  64  14.6280 W   1.6        2.7       11.6       40.0 
020724  170014  47   7.4170 N  64  14.6290 W   2.2        2.7       11.6       40.0 
020724  170014  47   7.4170 N  64  14.6290 W   2.2        2.7       11.6       40.0 
020724  170014  47   7.4170 N  64  14.6290 W   2.2        2.7       11.6       40.0 
020724  170014  47   7.4170 N  64  14.6290 W   2.2        2.7       11.6       40.0 
020724  170014  47   7.4170 N  64  14.6290 W   2.2        2.7       11.6       40.0 
020724  170014  47   7.4170 N  64  14.6290 W   2.2        2.7       11.6       40.0 
020724  170016  47   7.4180 N  64  14.6300 W   1.2        2.7       11.6       40.0 
020724  170016  47   7.4180 N  64  14.6300 W   1.2        2.7       11.6       40.0 
020724  170016  47   7.4180 N  64  14.6300 W   1.2        2.7       11.6       40.0 
020724  170016  47   7.4180 N  64  14.6300 W   1.2        2.7       11.6       36.1*
020724  170016  47   7.4180 N  64  14.6300 W   1.2        2.7       11.6       36.1 
020724  170018  47   7.4180 N  64  14.6320 W   2.8        2.7       11.6       36.1 
020724  170018  47   7.4180 N  64  14.6320 W   2.8        2.7       11.6       36.1 
020724  170018  47   7.4180 N  64  14.6320 W   2.8        2.7       11.6       36.1 
020724  170018  47   7.4180 N  64  14.6320 W   2.8        2.7       11.6       36.1 
020724  170018  47   7.4180 N  64  14.6320 W   2.8        2.7       11.6       36.1 
020724  170020  47   7.4190 N  64  14.6320 W   1.1        2.7       11.6       36.1 
020724  170020  47   7.4190 N  64  14.6320 W   1.1        2.7       11.6       36.1 
020724  170020  47   7.4190 N  64  14.6320 W   1.1        2.7       11.6       36.1 
020724  170020  47   7.4190 N  64  14.6320 W   1.1        2.7       11.6       36.1 
020724  170020  47   7.4190 N  64  14.6320 W   1.1        2.7       11.6       36.1 
020724  170022  47   7.4200 N  64  14.6330 W   2.3        2.7       11.6       36.1 
020724  170022  47   7.4200 N  64  14.6330 W   2.3        2.7       11.6       36.1 
020724  170022  47   7.4200 N  64  14.6330 W   2.3        2.7       11.6       36.1 
020724  170022  47   7.4200 N  64  14.6330 W   2.3        2.7       11.6       36.1 
020724  170022  47   7.4200 N  64  14.6330 W   2.3        2.7       11.6       38.7*
020724  170022  47   7.4200 N  64  14.6330 W   2.3        2.7       11.6       38.7 
020724  170022  47   7.4200 N  64  14.6330 W   2.3        2.7       11.6       38.7 
020724  170022  47   7.4200 N  64  14.6330 W   2.3        2.7       11.6       38.7 
020724  170022  47   7.4200 N  64  14.6330 W   2.3        2.7       11.6       38.7 
020724  170024  47   7.4210 N  64  14.6340 W   1.7        2.7       11.6       38.7 
020724  170024  47   7.4210 N  64  14.6340 W   1.7        2.7       11.6       38.7 
020724  170024  47   7.4210 N  64  14.6340 W   1.7        2.7       11.6       38.7 
020724  170024  47   7.4210 N  64  14.6340 W   1.7        2.7       11.6       38.7 
020724  170024  47   7.4210 N  64  14.6340 W   1.7        2.7       11.6       38.7 
020724  170024  47   7.4210 N  64  14.6340 W   1.7        2.7       11.6       38.7 
020724  170026  47   7.4210 N  64  14.6350 W   1.2        2.7       11.6       38.7 
020724  170026  47   7.4210 N  64  14.6350 W   1.2        2.7       11.6       38.7 
020724  170026  47   7.4210 N  64  14.6350 W   1.2        2.7       11.6       38.7 
020724  170026  47   7.4210 N  64  14.6350 W   1.2        2.7       11.6       38.7 
020724  170026  47   7.4210 N  64  14.6350 W   1.2        2.7       11.6       38.7 
020724  170028  47   7.4220 N  64  14.6360 W   1.4        2.7       11.6       38.7 
020724  170028  47   7.4220 N  64  14.6360 W   1.4        2.7       11.6       39.1*
020724  170028  47   7.4220 N  64  14.6360 W   1.4        2.7       11.6       39.1 
020724  170028  47   7.4220 N  64  14.6360 W   1.4        2.7       11.6       39.1 
020724  170028  47   7.4220 N  64  14.6360 W   1.4        2.7       11.6       39.1 
020724  170030  47   7.4230 N  64  14.6360 W   0.9        2.7       11.6       39.1 
020724  170030  47   7.4230 N  64  14.6360 W   0.9        2.7       11.6       39.1 
020724  170030  47   7.4230 N  64  14.6360 W   0.9        2.7       11.6       39.1 
020724  170030  47   7.4230 N  64  14.6360 W   0.9        2.7       11.6       39.1 
020724  170030  47   7.4230 N  64  14.6360 W   0.9        2.7       11.6       39.1 
020724  170032  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       39.1 
020724  170032  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       39.1 
020724  170032  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       39.1 
020724  170032  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       39.1 
020724  170032  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       39.1 
020724  170032  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       39.1 
020724  170032  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       39.1 
020724  170032  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       38.3*
020724  170032  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       38.3 
020724  170034  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       38.3 
020724  170034  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       38.3 
020724  170034  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       38.3 
020724  170034  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       38.3 
020724  170034  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       38.3 
020724  170034  47   7.4230 N  64  14.6370 W   0.9        2.7       11.6       38.3 
020724  170036  47   7.4240 N  64  14.6370 W   1.0        2.7       11.6       38.3 
020724  170036  47   7.4240 N  64  14.6370 W   1.0        2.7       11.6       38.3 
020724  170036  47   7.4240 N  64  14.6370 W   1.0        2.7       11.6       38.3 
020724  170036  47   7.4240 N  64  14.6370 W   1.0        2.7       11.5*      38.3 
020724  170036  47   7.4240 N  64  14.6370 W   1.0        2.7       11.5       38.3 
020724  170038  47   7.4240 N  64  14.6370 W   1.2        2.7       11.5       38.3 
020724  170038  47   7.4240 N  64  14.6370 W   1.2        2.7       11.5       38.3 
020724  170038  47   7.4240 N  64  14.6370 W   1.2        2.7       11.5       38.3 
020724  170038  47   7.4240 N  64  14.6370 W   1.2        2.7       11.5       80.1*
020724  170038  47   7.4240 N  64  14.6370 W   1.2        2.7       11.5       80.1 
020724  170040  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170040  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170040  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170040  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170040  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170042  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170042  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170042  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170042  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170042  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170042  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170042  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170042  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170042  47   7.4240 N  64  14.6370 W   0.4        2.7       11.5       80.1 
020724  170044  47   7.4240 N  64  14.6370 W   0.9        2.7       11.5       80.1 
020724  170044  47   7.4240 N  64  14.6370 W   0.9        2.7       11.5       80.1 
020724  170044  47   7.4240 N  64  14.6370 W   0.9        2.7       11.5       26.0*
020724  170044  47   7.4240 N  64  14.6370 W   0.9        2.7       11.5       26.0 
020724  170044  47   7.4240 N  64  14.6370 W   0.9        2.7       11.5       26.0 
020724  170044  47   7.4240 N  64  14.6370 W   0.9        2.7       11.5       26.0 
020724  170046  47   7.4240 N  64  14.6360 W   1.1        2.7       11.5       26.0 
020724  170046  47   7.4240 N  64  14.6360 W   1.1        2.7       11.5       26.0 
020724  170046  47   7.4240 N  64  14.6360 W   1.1        2.7       11.5       26.0 
020724  170046  47   7.4240 N  64  14.6360 W   1.1        2.7       11.5       26.0 
020724  170046  47   7.4240 N  64  14.6360 W   1.1        2.7       11.5       26.0 
020724  170048  47   7.4240 N  64  14.6360 W   0.9        2.7       11.5       26.0 
020724  170048  47   7.4240 N  64  14.6360 W   0.9        2.7       11.5       26.0 
020724  170048  47   7.4240 N  64  14.6360 W   0.9        2.7       11.5       26.0 
020724  170048  47   7.4240 N  64  14.6360 W   0.9        2.7       11.5       26.0 
020724  170048  47   7.4240 N  64  14.6360 W   0.9        2.7       11.5       26.0 
020724  170050  47   7.4230 N  64  14.6350 W   1.6        2.7       11.5       26.0 
020724  170050  47   7.4230 N  64  14.6350 W   1.6        2.7       11.5       26.0 
020724  170050  47   7.4230 N  64  14.6350 W   1.6        2.7       11.5       26.0 
020724  170050  47   7.4230 N  64  14.6350 W   1.6        2.7       11.5       26.0 
020724  170050  47   7.4230 N  64  14.6350 W   1.6        2.7       11.5       26.0 
020724  170052  47   7.4230 N  64  14.6340 W   1.3        2.7       11.5       26.0 
020724  170052  47   7.4230 N  64  14.6340 W   1.3        2.7       11.5       26.0 
020724  170052  47   7.4230 N  64  14.6340 W   1.3        2.7       11.5       26.0 
020724  170052  47   7.4230 N  64  14.6340 W   1.3        2.7       11.5       26.0 
020724  170052  47   7.4230 N  64  14.6340 W   1.3        2.7       11.5       26.0 
020724  170052  47   7.4230 N  64  14.6340 W   1.3        2.7       11.5       26.0 
020724  170052  47   7.4230 N  64  14.6340 W   1.3        2.7       11.5       26.0 
020724  170052  47   7.4230 N  64  14.6340 W   1.3        2.7       11.5       26.0 
020724  170052  47   7.4230 N  64  14.6340 W   1.3        2.7       11.5       26.0 
020724  170054  47   7.4220 N  64  14.6330 W   1.8        2.7       11.5       26.0 
020724  170054  47   7.4220 N  64  14.6330 W   1.8        2.7       11.5       26.0 
020724  170054  47   7.4220 N  64  14.6330 W   1.8        2.7       11.5       26.0 
020724  170054  47   7.4220 N  64  14.6330 W   1.8        2.7       11.5       26.0 
020724  170054  47   7.4220 N  64  14.6330 W   1.8        2.7       11.5       26.0 
020724  170054  47   7.4220 N  64  14.6330 W   1.8        2.7       11.5       26.0 
020724  170056  47   7.4210 N  64  14.6320 W   1.9        2.7       11.5       26.0 
020724  170056  47   7.4210 N  64  14.6320 W   1.9        2.7       11.5       26.0 
020724  170056  47   7.4210 N  64  14.6320 W   1.9        2.7       11.5       26.0 
020724  170056  47   7.4210 N  64  14.6320 W   1.9        2.7       11.5       26.0 
020724  170056  47   7.4210 N  64  14.6320 W   1.9        2.7       11.5       26.0 
020724  170058  47   7.4200 N  64  14.6310 W   1.9        2.7       11.5       26.0 
020724  170058  47   7.4200 N  64  14.6310 W   1.9        2.7       11.5       26.0 
020724  170058  47   7.4200 N  64  14.6310 W   1.9        2.7       11.5       26.0 
020724  170058  47   7.4200 N  64  14.6310 W   1.9        2.7       11.5       26.0 
020724  170058  47   7.4200 N  64  14.6310 W   1.9        2.7       11.5       26.0 
020724  170100  47   7.4200 N  64  14.6300 W   2.1        2.7       11.5       26.0 
020724  170100  47   7.4200 N  64  14.6300 W   2.1        2.7       11.5       26.0 
020724  170100  47   7.4200 N  64  14.6300 W   2.1        2.7       13.5*      38.3*
020724  170100  47   7.4200 N  64  14.6300 W   2.1        2.7       13.5       38.3 
020724  170100  47   7.4200 N  64  14.6300 W   2.1        2.7       13.5       38.3 
020724  170102  47   7.4190 N  64  14.6290 W   2.3        2.7       13.5       38.3 
020724  170102  47   7.4190 N  64  14.6290 W   2.3        2.7       13.5       38.3 
020724  170102  47   7.4190 N  64  14.6290 W   2.3        2.7       13.5       38.3 
020724  170102  47   7.4190 N  64  14.6290 W   2.3        2.7       13.5       38.3 
020724  170102  47   7.4190 N  64  14.6290 W   2.3        2.7       13.5       38.3 
020724  170102  47   7.4190 N  64  14.6290 W   2.3        2.7       13.5       38.3 
020724  170102  47   7.4190 N  64  14.6290 W   2.3        2.7       13.5       38.3 
020724  170102  47   7.4190 N  64  14.6290 W   2.3        2.7       13.5       38.3 
020724  170102  47   7.4190 N  64  14.6290 W   2.3        2.7       13.5       38.3 
020724  170104  47   7.4180 N  64  14.6270 W   2.4        2.7       13.5       38.3 
020724  170104  47   7.4180 N  64  14.6270 W   2.4        2.7       13.5       38.3 
020724  170104  47   7.4180 N  64  14.6270 W   2.4        2.7       13.5       38.3 
020724  170104  47   7.4180 N  64  14.6270 W   2.4        2.7       13.5       21.1*
020724  170104  47   7.4180 N  64  14.6270 W   2.4        2.7       13.5       21.1 
020724  170104  47   7.4180 N  64  14.6270 W   2.4        2.7       13.5       21.1 
020724  170106  47   7.4170 N  64  14.6260 W   2.0        2.7       13.5       21.1 
020724  170106  47   7.4170 N  64  14.6260 W   2.0        2.7       13.5       21.1 
020724  170106  47   7.4170 N  64  14.6260 W   2.0        2.7       13.5       21.1 
020724  170106  47   7.4170 N  64  14.6260 W   2.0        2.7       13.5       21.1 
020724  170106  47   7.4170 N  64  14.6260 W   2.0        2.7       13.5       21.1 
020724  170108  47   7.4160 N  64  14.6250 W   1.8        2.7       13.5       21.1 
020724  170108  47   7.4160 N  64  14.6250 W   1.8        2.7       13.5       21.1 
020724  170108  47   7.4160 N  64  14.6250 W   1.8        2.7       13.5       21.1 
020724  170108  47   7.4160 N  64  14.6250 W   1.8        2.7       13.5       21.1 
020724  170108  47   7.4160 N  64  14.6250 W   1.8        2.7       13.5       21.1 
020724  170110  47   7.4160 N  64  14.6240 W   1.4        2.7       13.5       21.1 
020724  170110  47   7.4160 N  64  14.6240 W   1.4        2.7       13.5       21.1 
020724  170110  47   7.4160 N  64  14.6240 W   1.4        2.7       13.5       21.1 
020724  170110  47   7.4160 N  64  14.6240 W   1.4        2.7       13.5       21.1 
020724  170110  47   7.4160 N  64  14.6240 W   1.4        2.7       13.5       21.1 
020724  170112  47   7.4160 N  64  14.6230 W   0.8        2.7       13.5       21.1 
020724  170112  47   7.4160 N  64  14.6230 W   0.8        2.7       13.5       21.1 
020724  170112  47   7.4160 N  64  14.6230 W   0.8        2.7       13.5       21.1 
020724  170112  47   7.4160 N  64  14.6230 W   0.8        2.7       13.5       21.1 
020724  170112  47   7.4160 N  64  14.6230 W   0.8        2.7       13.5       21.1 
020724  170112  47   7.4160 N  64  14.6230 W   0.8        2.7       13.5       21.1 
020724  170112  47   7.4160 N  64  14.6230 W   0.8        2.7       13.5       21.1 
020724  170112  47   7.4160 N  64  14.6230 W   0.8        2.7       13.5       21.1 
020724  170112  47   7.4160 N  64  14.6230 W   0.8        2.7       13.5       21.1 
020724  170114  47   7.4150 N  64  14.6230 W   1.5        2.7       13.5       21.1 
020724  170114  47   7.4150 N  64  14.6230 W   1.5        2.7       13.5       21.1 
020724  170114  47   7.4150 N  64  14.6230 W   1.5        2.7       13.5       21.1 
020724  170114  47   7.4150 N  64  14.6230 W   1.5        2.7       13.5       21.1 
020724  170114  47   7.4150 N  64  14.6230 W   1.5        2.7       13.5       21.1 
020724  170114  47   7.4150 N  64  14.6230 W   1.5        2.7       13.5       21.1 
020724  170116  47   7.4150 N  64  14.6220 W   1.5        2.7       13.5       21.1 
020724  170116  47   7.4150 N  64  14.6220 W   1.5        2.7       13.5       21.1 
020724  170116  47   7.4150 N  64  14.6220 W   1.5        2.7       13.5       21.1 
020724  170116  47   7.4150 N  64  14.6220 W   1.5        2.7       13.5       21.1 
020724  170116  47   7.4150 N  64  14.6220 W   1.5        2.7       13.5       21.1 
020724  170118  47   7.4150 N  64  14.6210 W   1.6        2.7       13.5       21.1 
020724  170118  47   7.4150 N  64  14.6210 W   1.6        2.7       13.5       21.1 
020724  170118  47   7.4150 N  64  14.6210 W   1.6        2.7       13.5       21.1 
020724  170118  47   7.4150 N  64  14.6210 W   1.6        2.7       13.5       21.1 
020724  170118  47   7.4150 N  64  14.6210 W   1.6        2.7       13.5       21.1 
020724  170120  47   7.4140 N  64  14.6210 W   1.8        2.7       13.5       21.1 
020724  170120  47   7.4140 N  64  14.6210 W   1.8        2.7       13.5       21.1 
020724  170120  47   7.4140 N  64  14.6210 W   1.8        2.7       13.5       21.1 
020724  170120  47   7.4140 N  64  14.6210 W   1.8        2.7       13.5       21.1 
020724  170120  47   7.4140 N  64  14.6210 W   1.8        2.7       13.5       21.1 
020724  170122  47   7.4130 N  64  14.6200 W   2.0        2.7       13.5       21.1 
020724  170122  47   7.4130 N  64  14.6200 W   2.0        2.7       13.5       21.1 
020724  170122  47   7.4130 N  64  14.6200 W   2.0        2.7       13.5       21.1 
020724  170122  47   7.4130 N  64  14.6200 W   2.0        2.7       13.5       21.1 
020724  170122  47   7.4130 N  64  14.6200 W   2.0        2.7       13.5       21.1 
020724  170122  47   7.4130 N  64  14.6200 W   2.0        2.7       13.5       21.1 
020724  170122  47   7.4130 N  64  14.6200 W   2.0        2.7       13.5       21.1 
020724  170122  47   7.4130 N  64  14.6200 W   2.0        2.7       13.5       21.1 
020724  170122  47   7.4130 N  64  14.6200 W   2.0        2.7       13.5       21.1 
020724  170124  47   7.4130 N  64  14.6180 W   1.9        2.7       13.5       21.1 
020724  170124  47   7.4130 N  64  14.6180 W   1.9        2.7       13.5       21.1 
020724  170124  47   7.4130 N  64  14.6180 W   1.9        2.7       13.5       21.1 
020724  170124  47   7.4130 N  64  14.6180 W   1.9        2.7       13.5       21.1 
020724  170124  47   7.4130 N  64  14.6180 W   1.9        2.7       13.5       21.1 
020724  170124  47   7.4130 N  64  14.6180 W   1.9        2.7       13.5       21.1 
020724  170126  47   7.4120 N  64  14.6180 W   2.1        2.7       13.5       21.1 
020724  170126  47   7.4120 N  64  14.6180 W   2.1        2.7       13.5       21.1 
020724  170126  47   7.4120 N  64  14.6180 W   2.1        2.7       13.5       21.1 
020724  170126  47   7.4120 N  64  14.6180 W   2.1        2.7       13.5       21.1 
020724  170126  47   7.4120 N  64  14.6180 W   2.1        2.7       13.5       21.1 
020724  170128  47   7.4110 N  64  14.6160 W   2.3        2.7       13.5       21.1 
020724  170128  47   7.4110 N  64  14.6160 W   2.3        2.7       13.5       21.1 
020724  170128  47   7.4110 N  64  14.6160 W   2.3        2.7       13.5       21.1 
020724  170128  47   7.4110 N  64  14.6160 W   2.3        2.7       13.5       21.1 
020724  170128  47   7.4110 N  64  14.6160 W   2.3        2.7       13.5       21.1 
020724  170130  47   7.4100 N  64  14.6150 W   1.9        2.7       13.5       21.1 
020724  170130  47   7.4100 N  64  14.6150 W   1.9        2.7       13.5       21.1 
020724  170130  47   7.4100 N  64  14.6150 W   1.9        2.7       13.5       21.1 
020724  170130  47   7.4100 N  64  14.6150 W   1.9        2.7       13.5       21.1 
020724  170130  47   7.4100 N  64  14.6150 W   1.9        2.7       13.5       21.1 
020724  170132  47   7.4090 N  64  14.6140 W   2.0        2.7       13.5       21.1 
020724  170132  47   7.4090 N  64  14.6140 W   2.0        2.7       13.5       21.1 
020724  170132  47   7.4090 N  64  14.6140 W   2.0        2.7       13.5       21.1 
020724  170132  47   7.4090 N  64  14.6140 W   2.0        2.7       13.5       21.1 
020724  170132  47   7.4090 N  64  14.6140 W   2.0        2.7       13.5       21.1 
020724  170132  47   7.4090 N  64  14.6140 W   2.0        2.7       13.5       21.1 
020724  170132  47   7.4090 N  64  14.6140 W   2.0        2.7       13.5       21.1 
020724  170132  47   7.4090 N  64  14.6140 W   2.0        2.7       13.5       21.1 
020724  170132  47   7.4090 N  64  14.6140 W   2.0        2.7       13.5       21.1 
020724  170134  47   7.4090 N  64  14.6140 W   0.8        2.7       13.5       21.1 
020724  170134  47   7.4090 N  64  14.6140 W   0.8        2.7       13.5       21.1 
020724  170134  47   7.4090 N  64  14.6140 W   0.8        2.7       13.5       21.1 
020724  170134  47   7.4090 N  64  14.6140 W   0.8        2.7       13.5       21.1 
020724  170134  47   7.4090 N  64  14.6140 W   0.8        2.7       13.5       21.1 
020724  170134  47   7.4090 N  64  14.6140 W   0.8        2.7       13.5       21.1 
020724  170136  47   7.4090 N  64  14.6120 W   1.5        2.7       13.5       21.1 
020724  170136  47   7.4090 N  64  14.6120 W   1.5        2.7       13.5       21.1 
020724  170136  47   7.4090 N  64  14.6120 W   1.5        2.7       13.5       21.1 
020724  170136  47   7.4090 N  64  14.6120 W   1.5        3.3*      13.5       21.1 
020724  170136  47   7.4090 N  64  14.6120 W   1.5        3.3       13.5       33.0*
020724  170138  47   7.4080 N  64  14.6120 W   0.9        3.3       13.5       33.0 
020724  170138  47   7.4080 N  64  14.6120 W   0.9        3.3       13.5       33.0 
020724  170138  47   7.4080 N  64  14.6120 W   0.9        3.3       13.5       33.0 
020724  170138  47   7.4080 N  64  14.6120 W   0.9        3.3       13.5       33.0 
020724  170138  47   7.4080 N  64  14.6120 W   0.9        3.3       13.5       33.0 
020724  170140  47   7.4080 N  64  14.6120 W   0.6        3.3       13.5       33.0 
020724  170140  47   7.4080 N  64  14.6120 W   0.6        3.3       13.5       33.0 
020724  170140  47   7.4080 N  64  14.6120 W   0.6        3.3       13.5       33.0 
020724  170140  47   7.4080 N  64  14.6120 W   0.6        3.3       13.5       33.0 
020724  170140  47   7.4080 N  64  14.6120 W   0.6        3.3       13.5       33.0 
020724  170142  47   7.4080 N  64  14.6120 W   0.8        3.3       13.5       33.0 
020724  170142  47   7.4080 N  64  14.6120 W   0.8        3.3       13.5       33.0 
020724  170142  47   7.4080 N  64  14.6120 W   0.8        3.3       13.5       33.0 
