FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP158.TXT
Local Time: Sat Jul 27 10:54:38 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP158
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  131413  47  12.9630 N  63   5.8170 W   1.4        5.5*       2.4*      18.5*
020727  135936  47  12.6420 N  63  12.5350 W   1.5        2.4       11.6       63.8 
020727  135936  47  12.6420 N  63  12.5350 W   1.5        2.4       11.6       63.8 
020727  135936  47  12.6420 N  63  12.5350 W   1.5        2.4       11.6       63.8 
020727  135936  47  12.6420 N  63  12.5350 W   1.5        2.4       11.6       63.8 
020727  135936  47  12.6420 N  63  12.5350 W   1.5        2.4       11.6       63.8 
020727  135938  47  12.6410 N  63  12.5350 W   1.8        2.4       11.6       63.8 
020727  135938  47  12.6410 N  63  12.5350 W   1.8        2.4       11.6       63.8 
020727  135938  47  12.6410 N  63  12.5350 W   1.8        2.4       11.6       63.8 
020727  135938  47  12.6410 N  63  12.5350 W   1.8        2.4       11.6       63.8 
020727  135938  47  12.6410 N  63  12.5350 W   1.8        2.4       11.6       63.8 
020727  135938  47  12.6410 N  63  12.5350 W   1.8        2.4       11.6       63.8 
020727  135938  47  12.6410 N  63  12.5350 W   1.8        2.4       11.6       63.8 
020727  135938  47  12.6410 N  63  12.5350 W   1.8        2.4       11.6       63.8 
020727  135938  47  12.6410 N  63  12.5350 W   1.8        2.4        2.3*      63.8 
020727  135940  47  12.6400 N  63  12.5340 W   1.2        2.4        2.3       63.8 
020727  135940  47  12.6400 N  63  12.5340 W   1.2        2.4        2.3       63.8 
020727  135940  47  12.6400 N  63  12.5340 W   1.2        2.4        2.3       63.8 
020727  135940  47  12.6400 N  63  12.5340 W   1.2        2.4        2.3       63.8 
020727  135940  47  12.6400 N  63  12.5340 W   1.2        2.4        2.3       63.8 
020727  135942  47  12.6390 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135942  47  12.6390 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135942  47  12.6390 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135942  47  12.6390 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135942  47  12.6390 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135942  47  12.6390 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135944  47  12.6380 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135944  47  12.6380 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135944  47  12.6380 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135944  47  12.6380 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135944  47  12.6380 N  63  12.5340 W   1.7        2.4        2.3       63.8 
020727  135946  47  12.6370 N  63  12.5340 W   1.6        2.4        2.3       63.8 
020727  135946  47  12.6370 N  63  12.5340 W   1.6        2.4        2.3       63.8 
020727  135946  47  12.6370 N  63  12.5340 W   1.6        2.6*       2.3       63.8 
020727  135946  47  12.6370 N  63  12.5340 W   1.6        2.6        2.3       63.8 
020727  135946  47  12.6370 N  63  12.5340 W   1.6        2.6        2.3       63.8 
020727  135948  47  12.6360 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135948  47  12.6360 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135948  47  12.6360 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135948  47  12.6360 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135948  47  12.6360 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135948  47  12.6360 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135948  47  12.6360 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135948  47  12.6360 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135948  47  12.6360 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135950  47  12.6360 N  63  12.5330 W   1.8        2.6        2.3       63.8 
020727  135950  47  12.6360 N  63  12.5330 W   1.8        2.6        2.3       63.8 
020727  135950  47  12.6360 N  63  12.5330 W   1.8        2.6        2.3       63.8 
020727  135950  47  12.6360 N  63  12.5330 W   1.8        2.6        2.3       63.8 
020727  135950  47  12.6360 N  63  12.5330 W   1.8        2.6        2.3       63.8 
020727  135952  47  12.6350 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135952  47  12.6350 N  63  12.5330 W   1.7        2.6        2.3       63.8*
020727  135952  47  12.6350 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135952  47  12.6350 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135952  47  12.6350 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135952  47  12.6350 N  63  12.5330 W   1.7        2.6        2.3       63.8 
020727  135954  47  12.6340 N  63  12.5330 W   1.8        2.6        2.3       63.8 
020727  135954  47  12.6340 N  63  12.5330 W   1.8        2.6        2.3       63.8 
020727  135954  47  12.6340 N  63  12.5330 W   1.8        2.6        2.3       63.8 
020727  135954  47  12.6340 N  63  12.5330 W   1.8        2.6        2.3       63.8 
020727  135954  47  12.6340 N  63  12.5330 W   1.8        2.6        2.3       63.8 
020727  135956  47  12.6320 N  63  12.5320 W   2.0        2.6        2.3       63.8 
020727  135956  47  12.6320 N  63  12.5320 W   2.0        2.6        2.3       63.8 
020727  135956  47  12.6320 N  63  12.5320 W   2.0        2.6        2.3       63.8 
020727  135956  47  12.6320 N  63  12.5320 W   2.0        2.6        2.3       64.7*
020727  135956  47  12.6320 N  63  12.5320 W   2.0        2.6        2.3       64.7 
020727  135958  47  12.6310 N  63  12.5320 W   1.7        2.6        2.3       64.7 
020727  135958  47  12.6310 N  63  12.5320 W   1.7        2.6        2.3       64.7 
020727  135958  47  12.6310 N  63  12.5320 W   1.7        2.6        2.3       64.7 
020727  135958  47  12.6310 N  63  12.5320 W   1.7        2.6        2.3       64.7 
020727  135958  47  12.6310 N  63  12.5320 W   1.7        2.6        2.3       64.7 
020727  135958  47  12.6310 N  63  12.5320 W   1.7        2.6        2.3       64.7 
020727  135958  47  12.6310 N  63  12.5320 W   1.7        2.6        2.3       64.7 
020727  135958  47  12.6310 N  63  12.5320 W   1.7        2.6        2.3       64.7 
020727  135958  47  12.6310 N  63  12.5320 W   1.7        2.6        2.3       64.7 
020727  140000  47  12.6300 N  63  12.5320 W   1.9        2.6        2.3       64.7 
020727  140000  47  12.6300 N  63  12.5320 W   1.9        2.6        2.3       64.7 
020727  140000  47  12.6300 N  63  12.5320 W   1.9        2.6        2.3       64.7 
020727  140000  47  12.6300 N  63  12.5320 W   1.9        2.6        2.3       64.7 
020727  140000  47  12.6300 N  63  12.5320 W   1.9        2.6        2.3       64.7 
020727  140002  47  12.6290 N  63  12.5320 W   1.9        2.6        2.3       64.7 
020727  140002  47  12.6290 N  63  12.5320 W   1.9        2.6        2.3       64.7 
020727  140002  47  12.6290 N  63  12.5320 W   1.9        2.6        2.3       64.7 
020727  140002  47  12.6290 N  63  12.5320 W   1.9        2.6        2.3       64.7 
020727  140002  47  12.6290 N  63  12.5320 W   1.9        2.6        2.3      118.8*
020727  140002  47  12.6290 N  63  12.5320 W   1.9        2.6        2.3      118.8 
020727  140004  47  12.6280 N  63  12.5310 W   1.8        2.6        2.3      118.8 
020727  140004  47  12.6280 N  63  12.5310 W   1.8        2.6        2.3      118.8 
020727  140004  47  12.6280 N  63  12.5310 W   1.8        2.6        2.3      118.8 
020727  140004  47  12.6280 N  63  12.5310 W   1.8        2.6        2.3      118.8 
020727  140004  47  12.6280 N  63  12.5310 W   1.8        2.6        2.3      118.8 
020727  140006  47  12.6270 N  63  12.5310 W   1.9        2.6        2.3      118.8 
020727  140006  47  12.6270 N  63  12.5310 W   1.9        2.6        2.3      118.8 
020727  140006  47  12.6270 N  63  12.5310 W   1.9        2.6        2.3      118.8 
020727  140006  47  12.6270 N  63  12.5310 W   1.9        2.6        2.3      118.8 
020727  140006  47  12.6270 N  63  12.5310 W   1.9        2.6        2.3      118.8 
020727  140008  47  12.6260 N  63  12.5310 W   2.0        2.6        2.3      118.8 
020727  140008  47  12.6260 N  63  12.5310 W   2.0        2.6        2.3      118.8 
020727  140008  47  12.6260 N  63  12.5310 W   2.0        2.6        2.3      118.8 
020727  140008  47  12.6260 N  63  12.5310 W   2.0        2.6        2.3        3.1*
020727  140008  47  12.6260 N  63  12.5310 W   2.0        2.6        2.3        3.1 
020727  140008  47  12.6260 N  63  12.5310 W   2.0        2.6        2.3        3.1 
020727  140008  47  12.6260 N  63  12.5310 W   2.0        2.6        2.3        3.1 
020727  140008  47  12.6260 N  63  12.5310 W   2.0        2.6        2.3        3.1 
020727  140008  47  12.6260 N  63  12.5310 W   2.0        2.6        2.3        3.1 
020727  140010  47  12.6250 N  63  12.5310 W   1.8        2.6        2.3        3.1 
020727  140010  47  12.6250 N  63  12.5310 W   1.8        2.6        2.3        3.1 
020727  140010  47  12.6250 N  63  12.5310 W   1.8        2.6       11.6*       3.1 
020727  140010  47  12.6250 N  63  12.5310 W   1.8        2.6       11.6        3.1 
020727  140010  47  12.6250 N  63  12.5310 W   1.8        2.6       11.6        3.1 
020727  140012  47  12.6240 N  63  12.5300 W   2.1        2.6       11.6        3.1 
020727  140012  47  12.6240 N  63  12.5300 W   2.1        2.6       11.6        3.1 
020727  140012  47  12.6240 N  63  12.5300 W   2.1        2.6       11.6        3.1 
020727  140012  47  12.6240 N  63  12.5300 W   2.1        2.6       11.6        3.1 
020727  140012  47  12.6240 N  63  12.5300 W   2.1        2.6       11.6        3.1 
020727  140012  47  12.6240 N  63  12.5300 W   2.1        2.6       11.6       64.7*
020727  140014  47  12.6230 N  63  12.5300 W   2.0        2.6       11.6       64.7 
020727  140014  47  12.6230 N  63  12.5300 W   2.0        2.6       11.6       64.7 
020727  140014  47  12.6230 N  63  12.5300 W   2.0        2.6       11.6       64.7 
020727  140014  47  12.6230 N  63  12.5300 W   2.0        2.6       11.6       64.7 
020727  140014  47  12.6230 N  63  12.5300 W   2.0        2.6       11.6       64.7 
020727  140016  47  12.6220 N  63  12.5300 W   1.7        2.6       11.6       64.7 
020727  140016  47  12.6220 N  63  12.5300 W   1.7        2.6       11.6       64.7 
020727  140016  47  12.6220 N  63  12.5300 W   1.7        2.6       11.6       64.7 
020727  140016  47  12.6220 N  63  12.5300 W   1.7        2.6       11.6       64.7 
020727  140016  47  12.6220 N  63  12.5300 W   1.7        2.6       11.6       64.7 
020727  140018  47  12.6200 N  63  12.5300 W   2.2        2.6       11.6       64.7 
020727  140018  47  12.6200 N  63  12.5300 W   2.2        2.6       11.6       64.7 
020727  140018  47  12.6200 N  63  12.5300 W   2.2        2.6       11.6       64.7 
020727  140018  47  12.6200 N  63  12.5300 W   2.2        2.6       11.6       64.7 
020727  140018  47  12.6200 N  63  12.5300 W   2.2        2.6       11.6       64.7 
020727  140018  47  12.6200 N  63  12.5300 W   2.2        2.6       11.6       64.7 
020727  140018  47  12.6200 N  63  12.5300 W   2.2        2.6       11.6       64.7 
020727  140018  47  12.6200 N  63  12.5300 W   2.2        2.6       11.6       60.7*
020727  140018  47  12.6200 N  63  12.5300 W   2.2        2.6       11.6       60.7 
020727  140020  47  12.6190 N  63  12.5290 W   1.9        2.6       11.6       60.7 
020727  140020  47  12.6190 N  63  12.5290 W   1.9        2.6       11.6       60.7 
020727  140020  47  12.6190 N  63  12.5290 W   1.9        2.6       11.6       60.7 
020727  140020  47  12.6190 N  63  12.5290 W   1.9        2.6       11.6       60.7 
020727  140020  47  12.6190 N  63  12.5290 W   1.9        2.6       11.6       60.7 
020727  140022  47  12.6180 N  63  12.5290 W   1.8        2.6       11.6       60.7 
020727  140022  47  12.6180 N  63  12.5290 W   1.8        2.6       11.6       60.7 
020727  140022  47  12.6180 N  63  12.5290 W   1.8        2.6       11.6       60.7 
020727  140022  47  12.6180 N  63  12.5290 W   1.8        2.6       11.6       60.7 
020727  140022  47  12.6180 N  63  12.5290 W   1.8        2.6       11.6       60.7 
020727  140022  47  12.6180 N  63  12.5290 W   1.8        2.6       11.6       60.7 
020727  140024  47  12.6170 N  63  12.5290 W   2.0        2.6       11.6       60.7 
020727  140024  47  12.6170 N  63  12.5290 W   2.0        2.6       11.6       60.7 
020727  140024  47  12.6170 N  63  12.5290 W   2.0        2.6       11.6       60.7*
020727  140024  47  12.6170 N  63  12.5290 W   2.0        2.6       11.6       60.7 
020727  140024  47  12.6170 N  63  12.5290 W   2.0        2.6       11.6       60.7 
020727  140026  47  12.6160 N  63  12.5290 W   1.9        2.6       11.6       60.7 
020727  140026  47  12.6160 N  63  12.5290 W   1.9        2.6       11.6       60.7 
020727  140026  47  12.6160 N  63  12.5290 W   1.9        2.6       11.6       60.7 
020727  140026  47  12.6160 N  63  12.5290 W   1.9        2.6       11.6       60.7 
020727  140026  47  12.6160 N  63  12.5290 W   1.9        2.6       11.6       60.7 
020727  140028  47  12.6150 N  63  12.5280 W   2.0        2.6       11.6       60.7 
020727  140028  47  12.6150 N  63  12.5280 W   2.0        2.6       11.6       60.7 
020727  140028  47  12.6150 N  63  12.5280 W   2.0        2.6       11.6       60.7 
020727  140028  47  12.6150 N  63  12.5280 W   2.0        2.6       11.6       60.7 
020727  140028  47  12.6150 N  63  12.5280 W   2.0        2.6       11.6       60.7 
020727  140028  47  12.6150 N  63  12.5280 W   2.0        2.6       11.6       60.7 
020727  140028  47  12.6150 N  63  12.5280 W   2.0        2.6       11.6       60.7 
020727  140028  47  12.6150 N  63  12.5280 W   2.0        2.6       11.6       60.7 
020727  140028  47  12.6150 N  63  12.5280 W   2.0        2.6       11.6       60.7 
020727  140030  47  12.6140 N  63  12.5280 W   2.0        2.6       11.6       60.3*
020727  140030  47  12.6140 N  63  12.5280 W   2.0        2.6       11.6       60.3 
020727  140030  47  12.6140 N  63  12.5280 W   2.0        2.6       11.6       60.3 
020727  140030  47  12.6140 N  63  12.5280 W   2.0        2.6       11.6       60.3 
020727  140030  47  12.6140 N  63  12.5280 W   2.0        2.6       11.6       60.3 
020727  140032  47  12.6130 N  63  12.5280 W   1.7        2.6       11.6       60.3 
020727  140032  47  12.6130 N  63  12.5280 W   1.7        2.6       11.6       60.3 
020727  140032  47  12.6130 N  63  12.5280 W   1.7        2.6       11.6       60.3 
020727  140032  47  12.6130 N  63  12.5280 W   1.7        2.6       11.6       60.3 
020727  140032  47  12.6130 N  63  12.5280 W   1.7        2.6       11.6       60.3 
020727  140032  47  12.6130 N  63  12.5280 W   1.7        2.6       11.6       60.3 
020727  140034  47  12.6120 N  63  12.5280 W   2.0        2.6       11.6       60.3 
020727  140034  47  12.6120 N  63  12.5280 W   2.0        2.6       11.6       60.3 
020727  140034  47  12.6120 N  63  12.5280 W   2.0        2.6       10.0*      60.3 
020727  140034  47  12.6120 N  63  12.5280 W   2.0        2.6       10.0       65.1*
020727  140034  47  12.6120 N  63  12.5280 W   2.0        2.6       10.0       65.1 
020727  140036  47  12.6110 N  63  12.5270 W   1.8        2.6       10.0       65.1 
020727  140036  47  12.6110 N  63  12.5270 W   1.8        2.6       10.0       65.1 
020727  140036  47  12.6110 N  63  12.5270 W   1.8        2.6       10.0       65.1 
020727  140036  47  12.6110 N  63  12.5270 W   1.8        2.6       10.0       65.1 
020727  140036  47  12.6110 N  63  12.5270 W   1.8        2.6       10.0       65.1 
020727  140038  47  12.6100 N  63  12.5270 W   1.9        2.6       10.0       65.1 
020727  140038  47  12.6100 N  63  12.5270 W   1.9        2.6       10.0       65.1 
020727  140038  47  12.6100 N  63  12.5270 W   1.9        2.6       10.0       65.1 
020727  140038  47  12.6100 N  63  12.5270 W   1.9        2.6       10.0       65.1 
020727  140038  47  12.6100 N  63  12.5270 W   1.9        2.6       10.0       65.1 
020727  140038  47  12.6100 N  63  12.5270 W   1.9        2.6       10.0       65.1 
020727  140038  47  12.6100 N  63  12.5270 W   1.9        2.6       10.0       65.1 
020727  140038  47  12.6100 N  63  12.5270 W   1.9        2.6       10.0       65.1 
020727  140038  47  12.6100 N  63  12.5270 W   1.9        2.6       10.0       65.1 
