FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP132.TXT
Local Time: Thu Jul 25 15:39:24 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP132
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  173502  46  53.4510 N  63  16.2660 W   1.5        2.2*       2.4*       4.0*
020725  184919  46  51.9680 N  63   4.4420 W   0.5        6.1        2.9       45.3 
020725  184921  46  51.9680 N  63   4.4430 W   0.5        6.1        2.9       45.3 
020725  184921  46  51.9680 N  63   4.4430 W   0.5        6.1        2.9       45.3 
020725  184921  46  51.9680 N  63   4.4430 W   0.5        6.1        2.9       45.3 
020725  184921  46  51.9680 N  63   4.4430 W   0.5        6.1        2.9       45.3 
020725  184921  46  51.9680 N  63   4.4430 W   0.5        6.1        2.9       45.3 
020725  184921  46  51.9680 N  63   4.4430 W   0.5        6.1        2.9       45.3 
020725  184921  46  51.9680 N  63   4.4430 W   0.5        6.1        2.9       45.3 
020725  184921  46  51.9680 N  63   4.4430 W   0.5        6.1        2.9       45.3 
020725  184921  46  51.9680 N  63   4.4430 W   0.5        6.1        2.9       45.3 
020725  184923  46  51.9690 N  63   4.4430 W   0.7        6.1        2.9       45.3 
020725  184923  46  51.9690 N  63   4.4430 W   0.7        6.1        2.9       45.3 
020725  184923  46  51.9690 N  63   4.4430 W   0.7        5.5*       2.9       51.9*
020725  184923  46  51.9690 N  63   4.4430 W   0.7        5.5        2.9       51.9 
020725  184923  46  51.9690 N  63   4.4430 W   0.7        5.5        2.9       51.9 
020725  184923  46  51.9690 N  63   4.4430 W   0.7        5.5        2.9       51.9 
020725  184925  46  51.9690 N  63   4.4430 W   0.1        5.5        2.9       51.9 
020725  184925  46  51.9690 N  63   4.4430 W   0.1        5.5        2.9       51.9 
020725  184925  46  51.9690 N  63   4.4430 W   0.1        5.5        2.9       51.9 
020725  184925  46  51.9690 N  63   4.4430 W   0.1        5.5        2.9       51.9 
020725  184925  46  51.9690 N  63   4.4430 W   0.1        5.5        2.9       51.9 
020725  184927  46  51.9690 N  63   4.4440 W   0.7        5.5        2.9       51.9 
020725  184927  46  51.9690 N  63   4.4440 W   0.7        5.5        2.9       51.9 
020725  184927  46  51.9690 N  63   4.4440 W   0.7        5.5        2.9       51.9 
020725  184927  46  51.9690 N  63   4.4440 W   0.7        5.5        2.9       51.9 
020725  184927  46  51.9690 N  63   4.4440 W   0.7        5.5        2.9       47.1*
020725  184929  46  51.9690 N  63   4.4440 W   0.4        5.5        2.9       47.1 
020725  184929  46  51.9690 N  63   4.4440 W   0.4        5.5        2.9       47.1 
020725  184929  46  51.9690 N  63   4.4440 W   0.4        5.5        2.4*      47.1 
020725  184929  46  51.9690 N  63   4.4440 W   0.4        5.5        2.4       47.1 
020725  184929  46  51.9690 N  63   4.4440 W   0.4        5.5        2.4       47.1 
020725  184931  46  51.9690 N  63   4.4440 W   0.2        5.5        2.4       47.1 
020725  184931  46  51.9690 N  63   4.4440 W   0.2        5.5        2.4       47.1 
020725  184931  46  51.9690 N  63   4.4440 W   0.2        5.5        2.4       47.1 
020725  184931  46  51.9690 N  63   4.4440 W   0.2        5.5        2.4       47.1 
020725  184931  46  51.9690 N  63   4.4440 W   0.2        5.5        2.4       47.1 
020725  184931  46  51.9690 N  63   4.4440 W   0.2        5.5        2.4       47.1 
020725  184931  46  51.9690 N  63   4.4440 W   0.2        5.5        2.4       47.1 
020725  184931  46  51.9690 N  63   4.4440 W   0.2        5.5        2.4       47.1 
020725  184931  46  51.9690 N  63   4.4440 W   0.2        5.5        2.4       47.1 
020725  184933  46  51.9690 N  63   4.4450 W   0.4        5.5        2.4       47.1 
020725  184933  46  51.9690 N  63   4.4450 W   0.4        5.5        2.4       47.1 
020725  184933  46  51.9690 N  63   4.4450 W   0.4        5.5        2.4       47.1 
020725  184933  46  51.9690 N  63   4.4450 W   0.4        5.5        2.4       51.0*
020725  184933  46  51.9690 N  63   4.4450 W   0.4        5.5        2.4       51.0 
020725  184933  46  51.9690 N  63   4.4450 W   0.4        5.5        2.4       51.0 
020725  184935  46  51.9690 N  63   4.4450 W   0.6        5.5        2.4       51.0 
020725  184935  46  51.9690 N  63   4.4450 W   0.6        5.5        2.4       51.0 
020725  184935  46  51.9690 N  63   4.4450 W   0.6        5.5        2.4       51.0 
020725  184935  46  51.9690 N  63   4.4450 W   0.6        5.5        2.4       51.0 
020725  184935  46  51.9690 N  63   4.4450 W   0.6        5.5        2.4       51.0 
020725  184937  46  51.9690 N  63   4.4460 W   0.9        5.5        2.4       51.0 
020725  184937  46  51.9690 N  63   4.4460 W   0.9       11.8*       2.4       51.0 
020725  184937  46  51.9690 N  63   4.4460 W   0.9       11.8        2.4       51.0 
020725  184937  46  51.9690 N  63   4.4460 W   0.9       11.8        2.4       51.0 
020725  184937  46  51.9690 N  63   4.4460 W   0.9       11.8        2.4       51.0 
020725  184939  46  51.9690 N  63   4.4460 W   0.7       11.8        2.4       51.0 
020725  184939  46  51.9690 N  63   4.4460 W   0.7       11.8        2.4       51.0 
020725  184939  46  51.9690 N  63   4.4460 W   0.7       11.8        2.4       53.7*
020725  184939  46  51.9690 N  63   4.4460 W   0.7       11.8        2.4       53.7 
020725  184939  46  51.9690 N  63   4.4460 W   0.7       11.8        2.4       53.7 
020725  184941  46  51.9700 N  63   4.4470 W   0.8       11.8        2.4       53.7 
020725  184941  46  51.9700 N  63   4.4470 W   0.8       11.8        2.4       53.7 
020725  184941  46  51.9700 N  63   4.4470 W   0.8       11.8        2.4       53.7 
020725  184941  46  51.9700 N  63   4.4470 W   0.8       11.8        2.4       53.7 
020725  184941  46  51.9700 N  63   4.4470 W   0.8       11.8        2.4       53.7 
020725  184941  46  51.9700 N  63   4.4470 W   0.8       11.8        2.4       53.7 
020725  184941  46  51.9700 N  63   4.4470 W   0.8       11.8        2.4       53.7 
020725  184941  46  51.9700 N  63   4.4470 W   0.8       11.8        2.4       53.7 
020725  184941  46  51.9700 N  63   4.4470 W   0.8       11.8        2.4       53.7 
020725  184943  46  51.9700 N  63   4.4480 W   1.9       11.8        2.4       53.7 
020725  184943  46  51.9700 N  63   4.4480 W   1.9       11.8        2.4       53.7 
020725  184943  46  51.9700 N  63   4.4480 W   1.9       11.8        2.4*      53.7 
020725  184943  46  51.9700 N  63   4.4480 W   1.9       11.8        2.4       53.7 
020725  184943  46  51.9700 N  63   4.4480 W   1.9       11.8        2.4       53.7 
020725  184943  46  51.9700 N  63   4.4480 W   1.9       11.8        2.4       51.0*
020725  184945  46  51.9710 N  63   4.4490 W   1.2       11.8        2.4       51.0 
020725  184945  46  51.9710 N  63   4.4490 W   1.2       11.8        2.4       51.0 
020725  184945  46  51.9710 N  63   4.4490 W   1.2       11.8        2.4       51.0 
020725  184945  46  51.9710 N  63   4.4490 W   1.2       11.8        2.4       51.0 
020725  184945  46  51.9710 N  63   4.4490 W   1.2       11.8        2.4       51.0 
020725  184947  46  51.9710 N  63   4.4490 W   0.9       11.8        2.4       51.0 
020725  184947  46  51.9710 N  63   4.4490 W   0.9       11.8        2.4       51.0 
020725  184947  46  51.9710 N  63   4.4490 W   0.9       11.8        2.4       51.0 
020725  184947  46  51.9710 N  63   4.4490 W   0.9       11.8        2.4       51.0 
020725  184947  46  51.9710 N  63   4.4490 W   0.9       11.8        2.4       51.0 
020725  184949  46  51.9720 N  63   4.4500 W   1.4       11.8        2.4       51.0 
020725  184949  46  51.9720 N  63   4.4500 W   1.4       11.8        2.4       51.0 
020725  184949  46  51.9720 N  63   4.4500 W   1.4       11.8        2.4       51.0 
020725  184949  46  51.9720 N  63   4.4500 W   1.4        4.6*       2.4       51.0 
020725  184949  46  51.9720 N  63   4.4500 W   1.4        4.6        2.4       51.0 
020725  184951  46  51.9720 N  63   4.4510 W   1.2        4.6        2.4       51.0 
020725  184951  46  51.9720 N  63   4.4510 W   1.2        4.6        2.4       51.0 
020725  184951  46  51.9720 N  63   4.4510 W   1.2        4.6        2.4       51.0 
020725  184951  46  51.9720 N  63   4.4510 W   1.2        4.6        2.4       65.5*
020725  184951  46  51.9720 N  63   4.4510 W   1.2        4.6        2.4       65.5 
020725  184951  46  51.9720 N  63   4.4510 W   1.2        4.6        2.4       65.5 
020725  184951  46  51.9720 N  63   4.4510 W   1.2        4.6        2.4       65.5 
020725  184951  46  51.9720 N  63   4.4510 W   1.2        4.6        2.4       65.5 
020725  184951  46  51.9720 N  63   4.4510 W   1.2        4.6        2.4       65.5 
020725  184953  46  51.9730 N  63   4.4520 W   1.3        4.6        2.4       65.5 
020725  184953  46  51.9730 N  63   4.4520 W   1.3        4.6        2.4       65.5 
020725  184953  46  51.9730 N  63   4.4520 W   1.3        4.6        2.4       65.5 
020725  184953  46  51.9730 N  63   4.4520 W   1.3        4.6        2.4       65.5 
020725  184953  46  51.9730 N  63   4.4520 W   1.3        4.6        2.4       65.5 
020725  184953  46  51.9730 N  63   4.4520 W   1.3        4.6        2.4       65.5 
020725  184955  46  51.9730 N  63   4.4530 W   1.5        4.6        2.4       65.5 
020725  184955  46  51.9730 N  63   4.4530 W   1.5        4.6        2.4       65.5 
020725  184955  46  51.9730 N  63   4.4530 W   1.5        4.6        2.4       65.5 
020725  184955  46  51.9730 N  63   4.4530 W   1.5        4.6        2.1*      87.5*
020725  184955  46  51.9730 N  63   4.4530 W   1.5        4.6        2.1       87.5 
020725  184957  46  51.9740 N  63   4.4530 W   1.3        4.6        2.1       87.5 
020725  184957  46  51.9740 N  63   4.4530 W   1.3        4.6        2.1       87.5 
020725  184957  46  51.9740 N  63   4.4530 W   1.3        4.6        2.1       87.5 
020725  184957  46  51.9740 N  63   4.4530 W   1.3        4.6        2.1       87.5 
020725  184957  46  51.9740 N  63   4.4530 W   1.3        4.6        2.1       87.5 
020725  184959  46  51.9750 N  63   4.4540 W   1.4        4.6        2.1       87.5 
020725  184959  46  51.9750 N  63   4.4540 W   1.4        4.6        2.1       87.5 
020725  184959  46  51.9750 N  63   4.4540 W   1.4        4.6        2.1       87.5 
020725  184959  46  51.9750 N  63   4.4540 W   1.4        4.6        2.1       87.5 
020725  184959  46  51.9750 N  63   4.4540 W   1.4        4.6        2.1       87.5 
020725  185001  46  51.9750 N  63   4.4540 W   0.6        4.6        2.1       87.5 
020725  185001  46  51.9750 N  63   4.4540 W   0.6        4.6        2.1       87.5 
020725  185001  46  51.9750 N  63   4.4540 W   0.6        4.6        2.1       87.5 
020725  185001  46  51.9750 N  63   4.4540 W   0.6        4.6        2.1       87.5 
020725  185001  46  51.9750 N  63   4.4540 W   0.6        4.6        2.1       87.5 
020725  185001  46  51.9750 N  63   4.4540 W   0.6        4.6        2.1       87.5 
020725  185001  46  51.9750 N  63   4.4540 W   0.6        4.6        2.1       87.5 
020725  185001  46  51.9750 N  63   4.4540 W   0.6        4.6        2.1       87.5 
020725  185001  46  51.9750 N  63   4.4540 W   0.6        4.6        2.1       87.5 
020725  185003  46  51.9760 N  63   4.4550 W   1.4        4.6        2.1       87.5 
020725  185003  46  51.9760 N  63   4.4550 W   1.4        4.6        2.1       87.5 
020725  185003  46  51.9760 N  63   4.4550 W   1.4        4.3*       2.1       87.5 
020725  185003  46  51.9760 N  63   4.4550 W   1.4        4.3        2.1       87.5 
020725  185003  46  51.9760 N  63   4.4550 W   1.4        4.3        2.1       87.5 
020725  185003  46  51.9760 N  63   4.4550 W   1.4        4.3        2.1       87.5 
020725  185005  46  51.9760 N  63   4.4560 W   0.3        4.3        2.1       87.5 
020725  185005  46  51.9760 N  63   4.4560 W   0.3        4.3        2.1       87.5 
020725  185005  46  51.9760 N  63   4.4560 W   0.3        4.3        2.1       87.5 
020725  185005  46  51.9760 N  63   4.4560 W   0.3        4.3        2.1       47.1*
020725  185005  46  51.9760 N  63   4.4560 W   0.3        4.3        2.1       47.1 
020725  185007  46  51.9770 N  63   4.4560 W   1.0        4.3        2.1       47.1 
020725  185007  46  51.9770 N  63   4.4560 W   1.0        4.3        2.1       47.1 
020725  185007  46  51.9770 N  63   4.4560 W   1.0        4.3        2.1       47.1 
020725  185007  46  51.9770 N  63   4.4560 W   1.0        4.3        2.1       47.1 
020725  185007  46  51.9770 N  63   4.4560 W   1.0        4.3        2.1       47.1 
020725  185009  46  51.9770 N  63   4.4570 W   1.2        4.3        2.1       47.1 
020725  185009  46  51.9770 N  63   4.4570 W   1.2        4.3        2.1       47.1 
020725  185009  46  51.9770 N  63   4.4570 W   1.2        4.3        2.5*      47.1 
020725  185009  46  51.9770 N  63   4.4570 W   1.2        4.3        2.5       47.1 
020725  185009  46  51.9770 N  63   4.4570 W   1.2        4.3        2.5       47.1 
020725  185011  46  51.9780 N  63   4.4580 W   1.2        4.3        2.5       47.1 
020725  185011  46  51.9780 N  63   4.4580 W   1.2        4.3        2.5       47.1 
020725  185011  46  51.9780 N  63   4.4580 W   1.2        4.3        2.5       47.1 
020725  185011  46  51.9780 N  63   4.4580 W   1.2        4.3        2.5       47.1 
020725  185011  46  51.9780 N  63   4.4580 W   1.2        4.3        2.5       47.1 
020725  185011  46  51.9780 N  63   4.4580 W   1.2        4.3        2.5       47.1 
020725  185011  46  51.9780 N  63   4.4580 W   1.2        4.3        2.5       44.9*
020725  185011  46  51.9780 N  63   4.4580 W   1.2        4.3        2.5       44.9 
020725  185011  46  51.9780 N  63   4.4580 W   1.2        4.3        2.5       44.9 
020725  185013  46  51.9780 N  63   4.4580 W   1.6        4.3        2.5       44.9 
020725  185013  46  51.9780 N  63   4.4580 W   1.6        4.3        2.5       44.9 
020725  185013  46  51.9780 N  63   4.4580 W   1.6        4.3        2.5       44.9 
020725  185013  46  51.9780 N  63   4.4580 W   1.6        4.3        2.5       44.9 
020725  185013  46  51.9780 N  63   4.4580 W   1.6        4.3        2.5       44.9 
020725  185013  46  51.9780 N  63   4.4580 W   1.6        4.3        2.5       44.9 
020725  185015  46  51.9790 N  63   4.4590 W   1.3        4.3        2.5       44.9 
020725  185015  46  51.9790 N  63   4.4590 W   1.3        4.3        2.5       44.9 
020725  185015  46  51.9790 N  63   4.4590 W   1.3        4.3        2.5       44.9 
020725  185015  46  51.9790 N  63   4.4590 W   1.3        4.3        2.5       44.9 
020725  185015  46  51.9790 N  63   4.4590 W   1.3        4.3*       2.5       44.9 
020725  185017  46  51.9800 N  63   4.4600 W   2.2        4.3        2.5       44.9 
020725  185017  46  51.9800 N  63   4.4600 W   2.2        4.3        2.5       44.9 
020725  185017  46  51.9800 N  63   4.4600 W   2.2        4.3        2.5       40.0*
020725  185017  46  51.9800 N  63   4.4600 W   2.2        4.3        2.5       40.0 
020725  185017  46  51.9800 N  63   4.4600 W   2.2        4.3        2.5       40.0 
020725  185019  46  51.9810 N  63   4.4610 W   1.5        4.3        2.5       40.0 
020725  185019  46  51.9810 N  63   4.4610 W   1.5        4.3        2.5       40.0 
020725  185019  46  51.9810 N  63   4.4610 W   1.5        4.3        2.5       40.0 
020725  185019  46  51.9810 N  63   4.4610 W   1.5        4.3        2.5       40.0 
020725  185019  46  51.9810 N  63   4.4610 W   1.5        4.3        2.5       40.0 
020725  185021  46  51.9820 N  63   4.4620 W   2.1        4.3        2.5       40.0 
020725  185021  46  51.9820 N  63   4.4620 W   2.1        4.3        2.5       40.0 
020725  185021  46  51.9820 N  63   4.4620 W   2.1        4.3        2.5       40.0 
020725  185021  46  51.9820 N  63   4.4620 W   2.1        4.3        2.5       40.0 
020725  185021  46  51.9820 N  63   4.4620 W   2.1        4.3        2.5       40.0 
020725  185021  46  51.9820 N  63   4.4620 W   2.1        4.3        2.5       40.0 
020725  185021  46  51.9820 N  63   4.4620 W   2.1        4.3        2.5       40.0 
020725  185021  46  51.9820 N  63   4.4620 W   2.1        4.3        2.5       40.0 
020725  185021  46  51.9820 N  63   4.4620 W   2.1        4.3        2.5       40.0 
020725  185023  46  51.9820 N  63   4.4630 W   1.5        4.3        2.5       40.0 
020725  185023  46  51.9820 N  63   4.4630 W   1.5        4.3        2.5       40.0 
020725  185023  46  51.9820 N  63   4.4630 W   1.5        4.3        2.5       40.0 
020725  185023  46  51.9820 N  63   4.4630 W   1.5        4.3        2.5       40.0 
020725  185023  46  51.9820 N  63   4.4630 W   1.5        4.3        2.5       40.0 
020725  185023  46  51.9820 N  63   4.4630 W   1.5        4.3        2.5       40.0 
020725  185025  46  51.9830 N  63   4.4640 W   2.2        4.3        2.5       40.0 
020725  185025  46  51.9830 N  63   4.4640 W   2.2        4.3        2.5       40.0 
020725  185025  46  51.9830 N  63   4.4640 W   2.2        4.3        2.5       40.0 
020725  185025  46  51.9830 N  63   4.4640 W   2.2        4.3        2.5       40.0 
020725  185025  46  51.9830 N  63   4.4640 W   2.2        4.3        2.5       40.0 
020725  185027  46  51.9840 N  63   4.4640 W   1.2        4.3        2.5       40.0 
020725  185027  46  51.9840 N  63   4.4640 W   1.2        4.3        2.5       40.0 
020725  185027  46  51.9840 N  63   4.4640 W   1.2        4.3        2.5       40.0 
020725  185027  46  51.9840 N  63   4.4640 W   1.2        4.3       10.0*      40.0 
020725  185027  46  51.9840 N  63   4.4640 W   1.2        4.3       10.0       40.0 
020725  185029  46  51.9850 N  63   4.4650 W   1.9        4.3       10.0       40.0 
020725  185029  46  51.9850 N  63   4.4650 W   1.9        4.3       10.0       40.0 
020725  185029  46  51.9850 N  63   4.4650 W   1.9        4.3       10.0       40.0 
020725  185029  46  51.9850 N  63   4.4650 W   1.9        4.3       10.0       40.0 
020725  185029  46  51.9850 N  63   4.4650 W   1.9        4.3       10.0       40.0 
020725  185031  46  51.9860 N  63   4.4660 W   1.2        4.3       10.0       40.0 
020725  185031  46  51.9860 N  63   4.4660 W   1.2        4.3       10.0       40.0 
020725  185031  46  51.9860 N  63   4.4660 W   1.2        4.3       10.0       40.0 
020725  185031  46  51.9860 N  63   4.4660 W   1.2        4.3       10.0       40.0 
020725  185031  46  51.9860 N  63   4.4660 W   1.2        4.3       10.0       40.0 
020725  185031  46  51.9860 N  63   4.4660 W   1.2        4.3       10.0       40.0 
020725  185031  46  51.9860 N  63   4.4660 W   1.2        4.3       10.0       40.0 
020725  185031  46  51.9860 N  63   4.4660 W   1.2        4.3       10.0       40.0 
020725  185031  46  51.9860 N  63   4.4660 W   1.2        4.3       10.0       40.0 
020725  185033  46  51.9870 N  63   4.4670 W   2.0        4.3       10.0       40.0 
020725  185033  46  51.9870 N  63   4.4670 W   2.0        4.3       10.0       40.0 
020725  185033  46  51.9870 N  63   4.4670 W   2.0        4.3       10.0       34.3*
020725  185033  46  51.9870 N  63   4.4670 W   2.0        4.3       10.0       34.3 
020725  185033  46  51.9870 N  63   4.4670 W   2.0        4.3       10.0       34.3 
020725  185033  46  51.9870 N  63   4.4670 W   2.0        4.3       10.0       34.3 
020725  185035  46  51.9880 N  63   4.4670 W   1.9        4.3       10.0       34.3 
020725  185035  46  51.9880 N  63   4.4670 W   1.9        4.3       10.0       34.3 
020725  185035  46  51.9880 N  63   4.4670 W   1.9        4.3       10.0       34.3 
020725  185035  46  51.9880 N  63   4.4670 W   1.9        4.3       10.0       34.3 
020725  185035  46  51.9880 N  63   4.4670 W   1.9        4.3       10.0       34.3 
020725  185037  46  51.9880 N  63   4.4680 W   1.2        4.3       10.0       34.3 
020725  185037  46  51.9880 N  63   4.4680 W   1.2        4.3       10.0       34.3 
020725  185037  46  51.9880 N  63   4.4680 W   1.2        4.3       10.0       34.3 
020725  185037  46  51.9880 N  63   4.4680 W   1.2        4.3       10.0       34.3 
020725  185037  46  51.9880 N  63   4.4680 W   1.2        4.3       10.0       34.3 
020725  185039  46  51.9890 N  63   4.4690 W   1.8        4.3       10.0       93.7*
020725  185039  46  51.9890 N  63   4.4690 W   1.8        4.3       10.0       93.7 
020725  185039  46  51.9890 N  63   4.4690 W   1.8        4.3       10.0       93.7 
020725  185039  46  51.9890 N  63   4.4690 W   1.8        4.3       11.6*      93.7 
020725  185039  46  51.9890 N  63   4.4690 W   1.8        4.3       11.6       93.7 
020725  185041  46  51.9900 N  63   4.4700 W   0.9        4.3       11.6       93.7 
020725  185041  46  51.9900 N  63   4.4700 W   0.9        4.3       11.6       93.7 
020725  185041  46  51.9900 N  63   4.4700 W   0.9        4.3       11.6       93.7 
020725  185041  46  51.9900 N  63   4.4700 W   0.9        4.3       11.6       93.7 
020725  185041  46  51.9900 N  63   4.4700 W   0.9        4.3       11.6       93.7 
020725  185041  46  51.9900 N  63   4.4700 W   0.9        4.3       11.6       93.7 
020725  185041  46  51.9900 N  63   4.4700 W   0.9        4.3       11.6       93.7 
020725  185041  46  51.9900 N  63   4.4700 W   0.9        4.3       11.6       93.7 
020725  185041  46  51.9900 N  63   4.4700 W   0.9        4.3       11.6       93.7 
020725  185043  46  51.9910 N  63   4.4700 W   1.8        4.3       11.6       93.7 
020725  185043  46  51.9910 N  63   4.4700 W   1.8        4.3       11.6       93.7 
020725  185043  46  51.9910 N  63   4.4700 W   1.8        4.3       11.6       93.7 
020725  185043  46  51.9910 N  63   4.4700 W   1.8        4.3       11.6       93.7 
020725  185043  46  51.9910 N  63   4.4700 W   1.8        4.3       11.6       93.7 
020725  185043  46  51.9910 N  63   4.4700 W   1.8        4.3       11.6       93.7 
020725  185045  46  51.9910 N  63   4.4710 W   1.3        4.3       11.6       93.7 
020725  185045  46  51.9910 N  63   4.4710 W   1.3        4.3       11.6       93.7 
020725  185045  46  51.9910 N  63   4.4710 W   1.3        4.3       11.6       93.7 
020725  185045  46  51.9910 N  63   4.4710 W   1.3        4.3       11.6       93.7 
020725  185045  46  51.9910 N  63   4.4710 W   1.3        4.3       11.6       93.7 
020725  185047  46  51.9920 N  63   4.4720 W   1.8        4.3       11.6       93.7 
020725  185047  46  51.9920 N  63   4.4720 W   1.8        4.3       11.6       93.7 
020725  185047  46  51.9920 N  63   4.4720 W   1.8        4.3       11.6       93.7 
020725  185047  46  51.9920 N  63   4.4720 W   1.8        4.3       11.6       93.7 
020725  185047  46  51.9920 N  63   4.4720 W   1.8        4.3       11.6       93.7 
020725  185049  46  51.9930 N  63   4.4720 W   1.9        4.3       11.6       93.7 
020725  185049  46  51.9930 N  63   4.4720 W   1.9        4.3       11.6       93.7 
020725  185049  46  51.9930 N  63   4.4720 W   1.9        4.3       11.6       23.3*
020725  185049  46  51.9930 N  63   4.4720 W   1.9        4.3       11.6       23.3 
020725  185049  46  51.9930 N  63   4.4720 W   1.9        4.3       11.6       23.3 
020725  185051  46  51.9940 N  63   4.4730 W   1.7        4.3       11.6       23.3 
020725  185051  46  51.9940 N  63   4.4730 W   1.7        4.3       11.6       23.3 
020725  185051  46  51.9940 N  63   4.4730 W   1.7        4.3       11.6       23.3 
020725  185051  46  51.9940 N  63   4.4730 W   1.7        4.3       11.6       23.3 
020725  185051  46  51.9940 N  63   4.4730 W   1.7        4.3       11.6       23.3 
020725  185051  46  51.9940 N  63   4.4730 W   1.7        4.3       11.6       23.3 
020725  185051  46  51.9940 N  63   4.4730 W   1.7        4.3       11.6       23.3 
020725  185051  46  51.9940 N  63   4.4730 W   1.7        4.3       11.6       23.3 
020725  185051  46  51.9940 N  63   4.4730 W   1.7        4.3       11.6       23.3 
020725  185053  46  51.9950 N  63   4.4740 W   2.1        4.3       11.6       23.3 
020725  185053  46  51.9950 N  63   4.4740 W   2.1        4.3       11.6       23.3 
020725  185053  46  51.9950 N  63   4.4740 W   2.1        4.3       11.6       23.3 
020725  185053  46  51.9950 N  63   4.4740 W   2.1        4.3       11.6       23.3 
020725  185053  46  51.9950 N  63   4.4740 W   2.1        4.3       11.6       24.6*
020725  185053  46  51.9950 N  63   4.4740 W   2.1        4.3       11.6       24.6 
020725  185055  46  51.9960 N  63   4.4750 W   2.2        4.3       11.6       24.6 
020725  185055  46  51.9960 N  63   4.4750 W   2.2        4.3       11.6       24.6 
020725  185055  46  51.9960 N  63   4.4750 W   2.2        4.3       11.6       24.6 
020725  185055  46  51.9960 N  63   4.4750 W   2.2        4.3       11.6       24.6 
020725  185055  46  51.9960 N  63   4.4750 W   2.2        4.3       11.6       24.6 
020725  185057  46  51.9970 N  63   4.4760 W   2.2        4.3       11.6       24.6 
020725  185057  46  51.9970 N  63   4.4760 W   2.2        4.3       11.6       24.6 
020725  185057  46  51.9970 N  63   4.4760 W   2.2        4.3       11.6       24.6 
020725  185057  46  51.9970 N  63   4.4760 W   2.2        4.3       11.6       24.6 
020725  185057  46  51.9970 N  63   4.4760 W   2.2        4.3       11.6       24.6 
020725  185059  46  51.9980 N  63   4.4770 W   2.0        4.3       11.6       24.6 
020725  185059  46  51.9980 N  63   4.4770 W   2.0        4.3       11.6       24.6 
020725  185059  46  51.9980 N  63   4.4770 W   2.0        4.3       11.6       24.6 
020725  185059  46  51.9980 N  63   4.4770 W   2.0        4.3       11.6       18.5*
020725  185059  46  51.9980 N  63   4.4770 W   2.0        4.3       11.6       18.5 
020725  185101  46  51.9990 N  63   4.4770 W   1.9        4.3       11.6       18.5 
020725  185101  46  51.9990 N  63   4.4770 W   1.9        4.3       11.6       18.5 
020725  185101  46  51.9990 N  63   4.4770 W   1.9        4.3       11.6       18.5 
020725  185101  46  51.9990 N  63   4.4770 W   1.9        4.3       11.6       18.5 
020725  185101  46  51.9990 N  63   4.4770 W   1.9        4.3       11.6       18.5 
020725  185101  46  51.9990 N  63   4.4770 W   1.9        4.3       11.6       18.5 
020725  185101  46  51.9990 N  63   4.4770 W   1.9        4.3       11.6       18.5 
020725  185101  46  51.9990 N  63   4.4770 W   1.9        4.3       11.6       18.5 
020725  185101  46  51.9990 N  63   4.4770 W   1.9        4.3       11.6       18.5 
020725  185103  46  52.0010 N  63   4.4780 W   2.0        4.3       11.6       18.5 
020725  185103  46  52.0010 N  63   4.4780 W   2.0        4.3       11.6       18.5 
020725  185103  46  52.0010 N  63   4.4780 W   2.0        4.3       11.6       18.5 
020725  185103  46  52.0010 N  63   4.4780 W   2.0        4.3        9.7*      18.5 
020725  185103  46  52.0010 N  63   4.4780 W   2.0        4.3        9.7       18.5 
020725  185103  46  52.0010 N  63   4.4780 W   2.0        4.3        9.7       18.5 
020725  185105  46  52.0010 N  63   4.4790 W   1.5        4.3        9.7       18.5 
020725  185105  46  52.0010 N  63   4.4790 W   1.5        4.3        9.7       18.5 
020725  185105  46  52.0010 N  63   4.4790 W   1.5        4.3        9.7       16.7*
020725  185105  46  52.0010 N  63   4.4790 W   1.5        4.3        9.7       16.7 
020725  185105  46  52.0010 N  63   4.4790 W   1.5        4.3        9.7       16.7 
020725  185107  46  52.0020 N  63   4.4790 W   1.5        4.3        9.7       16.7 
020725  185107  46  52.0020 N  63   4.4790 W   1.5        4.3        9.7       16.7 
020725  185107  46  52.0020 N  63   4.4790 W   1.5        4.3        9.7       16.7 
020725  185107  46  52.0020 N  63   4.4790 W   1.5        4.3        9.7       16.7 
020725  185107  46  52.0020 N  63   4.4790 W   1.5        4.3        9.7       16.7 
020725  185109  46  52.0030 N  63   4.4800 W   1.6        4.3        9.7       16.7 
020725  185109  46  52.0030 N  63   4.4800 W   1.6        4.3        9.7       16.7 
020725  185109  46  52.0030 N  63   4.4800 W   1.6        4.3        9.7       16.7 
020725  185109  46  52.0030 N  63   4.4800 W   1.6        4.3        9.7       16.7 
020725  185109  46  52.0030 N  63   4.4800 W   1.6        4.3        9.7       16.7 
020725  185111  46  52.0040 N  63   4.4800 W   1.1        4.3        9.7       16.7 
020725  185111  46  52.0040 N  63   4.4800 W   1.1        4.3        9.7       16.7 
020725  185111  46  52.0040 N  63   4.4800 W   1.1        4.3        9.7       16.7 
020725  185111  46  52.0040 N  63   4.4800 W   1.1        4.3        9.7       16.7 
020725  185111  46  52.0040 N  63   4.4800 W   1.1        4.3        9.7       16.7 
