FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP143.TXT
Local Time: Fri Jul 26 11:22:44 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP143
Comments: ZONE PEI NORD DE LA POINTE DE L'EST
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  135101  46  48.1700 N  62   1.5720 W   2.2        4.0*       2.5*       0.0*
020726  143542  46  48.1980 N  61  54.8380 W   0.8        2.1        2.2       48.8 
020726  143542  46  48.1980 N  61  54.8380 W   0.8        2.1        2.2       48.8 
020726  143542  46  48.1980 N  61  54.8380 W   0.8        2.1        2.2       48.8 
020726  143542  46  48.1980 N  61  54.8380 W   0.8        2.1        2.2       48.8 
020726  143542  46  48.1980 N  61  54.8380 W   0.8        4.2*       2.2       48.8 
020726  143544  46  48.1970 N  61  54.8370 W   1.0        4.2        2.2       48.8 
020726  143544  46  48.1970 N  61  54.8370 W   1.0        4.2        2.2       48.8 
020726  143544  46  48.1970 N  61  54.8370 W   1.0        4.2        2.2       48.8 
020726  143544  46  48.1970 N  61  54.8370 W   1.0        4.2        2.2       48.4*
020726  143544  46  48.1970 N  61  54.8370 W   1.0        4.2        2.2       48.4 
020726  143546  46  48.1970 N  61  54.8370 W   1.2        4.2        2.2       48.4 
020726  143546  46  48.1970 N  61  54.8370 W   1.2        4.2        2.2       48.4 
020726  143546  46  48.1970 N  61  54.8370 W   1.2        4.2        2.2       48.4 
020726  143546  46  48.1970 N  61  54.8370 W   1.2        4.2        2.2       48.4 
020726  143546  46  48.1970 N  61  54.8370 W   1.2        4.2        2.2       48.4 
020726  143548  46  48.1960 N  61  54.8370 W   1.5        4.2        2.2       48.4 
020726  143548  46  48.1960 N  61  54.8370 W   1.5        4.2        2.2       48.4 
020726  143548  46  48.1960 N  61  54.8370 W   1.5        4.2        2.2       48.4 
020726  143548  46  48.1960 N  61  54.8370 W   1.5        4.2        2.2       48.4 
020726  143548  46  48.1960 N  61  54.8370 W   1.5        4.2        2.2       48.4 
020726  143548  46  48.1960 N  61  54.8370 W   1.5        4.2        2.2       48.4 
020726  143548  46  48.1960 N  61  54.8370 W   1.5        4.2        2.2       48.4 
020726  143548  46  48.1960 N  61  54.8370 W   1.5        4.2        2.3*      48.4 
020726  143548  46  48.1960 N  61  54.8370 W   1.5        4.2        2.3       48.4 
020726  143550  46  48.1950 N  61  54.8360 W   1.5        4.2        2.3       48.4 
020726  143550  46  48.1950 N  61  54.8360 W   1.5        4.2        2.3       48.4 
020726  143550  46  48.1950 N  61  54.8360 W   1.5        4.2        2.3       48.4 
020726  143550  46  48.1950 N  61  54.8360 W   1.5        4.2        2.3      113.9*
020726  143550  46  48.1950 N  61  54.8360 W   1.5        4.2        2.3      113.9 
020726  143552  46  48.1940 N  61  54.8360 W   1.5        4.2        2.3      113.9 
020726  143552  46  48.1940 N  61  54.8360 W   1.5        4.2        2.3      113.9 
020726  143552  46  48.1940 N  61  54.8360 W   1.5        4.2        2.3      113.9 
020726  143552  46  48.1940 N  61  54.8360 W   1.5        4.2        2.3      113.9 
020726  143552  46  48.1940 N  61  54.8360 W   1.5        4.2        2.3      113.9 
020726  143552  46  48.1940 N  61  54.8360 W   1.5        4.2        2.3      113.9 
020726  143554  46  48.1940 N  61  54.8350 W   1.3        4.2        2.3      113.9 
020726  143554  46  48.1940 N  61  54.8350 W   1.3        4.2        2.3      113.9 
020726  143554  46  48.1940 N  61  54.8350 W   1.3        4.2        2.3      113.9 
020726  143554  46  48.1940 N  61  54.8350 W   1.3        4.2        2.3      113.9 
020726  143554  46  48.1940 N  61  54.8350 W   1.3        4.2        2.3      113.9 
020726  143556  46  48.1930 N  61  54.8350 W   1.5        4.2        2.3      113.9 
020726  143556  46  48.1930 N  61  54.8350 W   1.5        4.2        2.3      113.9 
020726  143556  46  48.1930 N  61  54.8350 W   1.5        4.2        2.3      113.9 
020726  143556  46  48.1930 N  61  54.8350 W   1.5        5.4*       2.3      113.9 
020726  143556  46  48.1930 N  61  54.8350 W   1.5        5.4        2.3      113.9 
020726  143558  46  48.1920 N  61  54.8340 W   1.2        5.4        2.3      113.9 
020726  143558  46  48.1920 N  61  54.8340 W   1.2        5.4        2.3      113.9 
020726  143558  46  48.1920 N  61  54.8340 W   1.2        5.4        2.3      113.9 
020726  143558  46  48.1920 N  61  54.8340 W   1.2        5.4        2.3      113.9 
020726  143558  46  48.1920 N  61  54.8340 W   1.2        5.4        2.3      113.9 
020726  143558  46  48.1920 N  61  54.8340 W   1.2        5.4        2.3      113.9 
020726  143558  46  48.1920 N  61  54.8340 W   1.2        5.4        2.3      113.9 
020726  143558  46  48.1920 N  61  54.8340 W   1.2        5.4        2.3      113.9 
020726  143558  46  48.1920 N  61  54.8340 W   1.2        5.4        2.3      113.9 
020726  143600  46  48.1920 N  61  54.8340 W   1.3        5.4        2.3      113.9 
020726  143600  46  48.1920 N  61  54.8340 W   1.3        5.4        2.3      113.9 
020726  143600  46  48.1920 N  61  54.8340 W   1.3        5.4        2.3      113.9 
020726  143600  46  48.1920 N  61  54.8340 W   1.3        5.4        2.3      113.9 
020726  143600  46  48.1920 N  61  54.8340 W   1.3        5.4        2.3       50.6*
020726  143602  46  48.1910 N  61  54.8330 W   1.5        5.4        2.3       50.6 
020726  143602  46  48.1910 N  61  54.8330 W   1.5        5.4        2.3       50.6 
020726  143602  46  48.1910 N  61  54.8330 W   1.5        5.4        2.3       50.6 
020726  143602  46  48.1910 N  61  54.8330 W   1.5        5.4        2.3       50.6 
020726  143602  46  48.1910 N  61  54.8330 W   1.5        5.4        2.3*      50.6 
020726  143602  46  48.1910 N  61  54.8330 W   1.5        5.4        2.3       50.6 
020726  143604  46  48.1900 N  61  54.8330 W   2.1        5.4        2.3       50.6 
020726  143604  46  48.1900 N  61  54.8330 W   2.1        5.4        2.3       50.6 
020726  143604  46  48.1900 N  61  54.8330 W   2.1        5.4        2.3       50.6 
020726  143604  46  48.1900 N  61  54.8330 W   2.1        5.4        2.3       50.6 
020726  143604  46  48.1900 N  61  54.8330 W   2.1        5.4        2.3       50.6 
020726  143606  46  48.1890 N  61  54.8320 W   2.5        5.4        2.3       50.6 
020726  143606  46  48.1890 N  61  54.8320 W   2.5        5.4        2.3       50.6 
020726  143606  46  48.1890 N  61  54.8320 W   2.5        5.4        2.3       50.6 
020726  143606  46  48.1890 N  61  54.8320 W   2.5        5.4        2.3       48.4*
020726  143606  46  48.1890 N  61  54.8320 W   2.5        5.4        2.3       48.4 
020726  143608  46  48.1870 N  61  54.8300 W   2.5        5.4        2.3       48.4 
020726  143608  46  48.1870 N  61  54.8300 W   2.5        5.4        2.3       48.4 
020726  143608  46  48.1870 N  61  54.8300 W   2.5        5.4        2.3       48.4 
020726  143608  46  48.1870 N  61  54.8300 W   2.5        5.4        2.3       48.4 
020726  143608  46  48.1870 N  61  54.8300 W   2.5        5.4        2.3       48.4 
020726  143608  46  48.1870 N  61  54.8300 W   2.5        5.4        2.3       48.4 
020726  143608  46  48.1870 N  61  54.8300 W   2.5        5.4        2.3       48.4 
020726  143608  46  48.1870 N  61  54.8300 W   2.5        5.4        2.3       48.4 
020726  143608  46  48.1870 N  61  54.8300 W   2.5        5.4        2.3       48.4 
020726  143610  46  48.1860 N  61  54.8290 W   2.5        5.4        2.3       48.4 
020726  143610  46  48.1860 N  61  54.8290 W   2.5        3.5*       2.3       48.4 
020726  143610  46  48.1860 N  61  54.8290 W   2.5        3.5        2.3       48.4 
020726  143610  46  48.1860 N  61  54.8290 W   2.5        3.5        2.3       48.4 
020726  143610  46  48.1860 N  61  54.8290 W   2.5        3.5        2.3       48.4 
020726  143612  46  48.1850 N  61  54.8280 W   2.2        3.5        2.3       48.4 
020726  143612  46  48.1850 N  61  54.8280 W   2.2        3.5        2.3       48.4 
020726  143612  46  48.1850 N  61  54.8280 W   2.2        3.5        2.3       47.5*
020726  143612  46  48.1850 N  61  54.8280 W   2.2        3.5        2.3       47.5 
020726  143612  46  48.1850 N  61  54.8280 W   2.2        3.5        2.3       47.5 
020726  143612  46  48.1850 N  61  54.8280 W   2.2        3.5        2.3       47.5 
020726  143614  46  48.1840 N  61  54.8270 W   2.2        3.5        2.3       47.5 
020726  143614  46  48.1840 N  61  54.8270 W   2.2        3.5        2.3       47.5 
020726  143614  46  48.1840 N  61  54.8270 W   2.2        3.5        2.3       47.5 
020726  143614  46  48.1840 N  61  54.8270 W   2.2        3.5        2.3       47.5 
020726  143614  46  48.1840 N  61  54.8270 W   2.2        3.5        2.3       47.5 
020726  143616  46  48.1830 N  61  54.8270 W   2.2        3.5        2.3       47.5 
020726  143616  46  48.1830 N  61  54.8270 W   2.2        3.5        2.3       47.5 
020726  143616  46  48.1830 N  61  54.8270 W   2.2        3.5        2.5*      47.5 
020726  143616  46  48.1830 N  61  54.8270 W   2.2        3.5        2.5       47.5 
020726  143616  46  48.1830 N  61  54.8270 W   2.2        3.5        2.5       47.5 
020726  143618  46  48.1820 N  61  54.8260 W   1.9        3.5        2.5       43.1*
020726  143618  46  48.1820 N  61  54.8260 W   1.9        3.5        2.5       43.1 
020726  143618  46  48.1820 N  61  54.8260 W   1.9        3.5        2.5       43.1 
020726  143618  46  48.1820 N  61  54.8260 W   1.9        3.5        2.5       43.1 
020726  143618  46  48.1820 N  61  54.8260 W   1.9        3.5        2.5       43.1 
020726  143618  46  48.1820 N  61  54.8260 W   1.9        3.5        2.5       43.1 
020726  143618  46  48.1820 N  61  54.8260 W   1.9        3.5        2.5       43.1 
020726  143618  46  48.1820 N  61  54.8260 W   1.9        3.5        2.5       43.1 
020726  143618  46  48.1820 N  61  54.8260 W   1.9        3.5        2.5       43.1 
020726  143620  46  48.1810 N  61  54.8250 W   2.0        3.5        2.5       43.1 
020726  143620  46  48.1810 N  61  54.8250 W   2.0        3.5        2.5       43.1 
020726  143620  46  48.1810 N  61  54.8250 W   2.0        3.5        2.5       43.1 
020726  143620  46  48.1810 N  61  54.8250 W   2.0        3.5        2.5       43.1 
020726  143620  46  48.1810 N  61  54.8250 W   2.0        3.5        2.5       43.1 
020726  143622  46  48.1800 N  61  54.8240 W   1.7        3.5        2.5       43.1 
020726  143622  46  48.1800 N  61  54.8240 W   1.7        3.5        2.5       43.1 
020726  143622  46  48.1800 N  61  54.8240 W   1.7        3.5        2.5       43.1 
020726  143622  46  48.1800 N  61  54.8240 W   1.7        3.5        2.5       43.1 
020726  143622  46  48.1800 N  61  54.8240 W   1.7        3.1*       2.5       41.3*
020726  143622  46  48.1800 N  61  54.8240 W   1.7        3.1        2.5       41.3 
020726  143624  46  48.1790 N  61  54.8240 W   1.7        3.1        2.5       41.3 
020726  143624  46  48.1790 N  61  54.8240 W   1.7        3.1        2.5       41.3 
020726  143624  46  48.1790 N  61  54.8240 W   1.7        3.1        2.5       41.3 
020726  143624  46  48.1790 N  61  54.8240 W   1.7        3.1        2.5       41.3 
020726  143624  46  48.1790 N  61  54.8240 W   1.7        3.1        2.5       41.3 
020726  143626  46  48.1790 N  61  54.8230 W   1.5        3.1        2.5       41.3 
020726  143626  46  48.1790 N  61  54.8230 W   1.5        3.1        2.5       41.3 
020726  143626  46  48.1790 N  61  54.8230 W   1.5        3.1        2.5       41.3 
020726  143626  46  48.1790 N  61  54.8230 W   1.5        3.1        2.5       41.3 
020726  143626  46  48.1790 N  61  54.8230 W   1.5        3.1        2.5       41.3 
020726  143628  46  48.1780 N  61  54.8230 W   1.4        3.1        2.5       41.3 
020726  143628  46  48.1780 N  61  54.8230 W   1.4        3.1        2.5       41.3 
020726  143628  46  48.1780 N  61  54.8230 W   1.4        3.1        2.5       41.3 
020726  143628  46  48.1780 N  61  54.8230 W   1.4        3.1        2.5       41.3 
020726  143628  46  48.1780 N  61  54.8230 W   1.4        3.1        2.5       41.3 
020726  143628  46  48.1780 N  61  54.8230 W   1.4        3.1        2.5       37.4*
020726  143628  46  48.1780 N  61  54.8230 W   1.4        3.1        2.5       37.4 
020726  143628  46  48.1780 N  61  54.8230 W   1.4        3.1        2.2*      37.4 
020726  143628  46  48.1780 N  61  54.8230 W   1.4        3.1        2.2       37.4 
020726  143630  46  48.1770 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143630  46  48.1770 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143630  46  48.1770 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143630  46  48.1770 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143630  46  48.1770 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143632  46  48.1760 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143632  46  48.1760 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143632  46  48.1760 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143632  46  48.1760 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143632  46  48.1760 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143632  46  48.1760 N  61  54.8220 W   1.3        3.1        2.2       37.4 
020726  143634  46  48.1760 N  61  54.8210 W   1.4        3.1        2.2       37.4 
020726  143634  46  48.1760 N  61  54.8210 W   1.4        3.1        2.2       33.4*
020726  143634  46  48.1760 N  61  54.8210 W   1.4        3.1        2.2       33.4 
020726  143634  46  48.1760 N  61  54.8210 W   1.4        3.1        2.2       33.4 
020726  143634  46  48.1760 N  61  54.8210 W   1.4        3.1        2.2       33.4 
020726  143636  46  48.1750 N  61  54.8200 W   1.5        3.1        2.2       33.4 
020726  143636  46  48.1750 N  61  54.8200 W   1.5        3.1        2.2       33.4 
020726  143636  46  48.1750 N  61  54.8200 W   1.5        2.7*       2.2       33.4 
020726  143636  46  48.1750 N  61  54.8200 W   1.5        2.7        2.2       33.4 
020726  143636  46  48.1750 N  61  54.8200 W   1.5        2.7        2.2       33.4 
020726  143638  46  48.1740 N  61  54.8200 W   1.6        2.7        2.2       33.4 
020726  143638  46  48.1740 N  61  54.8200 W   1.6        2.7        2.2       33.4 
020726  143638  46  48.1740 N  61  54.8200 W   1.6        2.7        2.2       33.4 
020726  143638  46  48.1740 N  61  54.8200 W   1.6        2.7        2.2       33.4 
020726  143638  46  48.1740 N  61  54.8200 W   1.6        2.7        2.2       33.4 
020726  143638  46  48.1740 N  61  54.8200 W   1.6        2.7        2.2       33.4 
020726  143638  46  48.1740 N  61  54.8200 W   1.6        2.7        2.2       33.4 
020726  143638  46  48.1740 N  61  54.8200 W   1.6        2.7        2.2       34.8*
020726  143638  46  48.1740 N  61  54.8200 W   1.6        2.7        2.2       34.8 
020726  143640  46  48.1730 N  61  54.8190 W   1.5        2.7        2.2       34.8 
020726  143640  46  48.1730 N  61  54.8190 W   1.5        2.7        2.2       34.8 
020726  143640  46  48.1730 N  61  54.8190 W   1.5        2.7        2.2       34.8 
020726  143640  46  48.1730 N  61  54.8190 W   1.5        2.7        2.2       34.8 
020726  143640  46  48.1730 N  61  54.8190 W   1.5        2.7        2.2       34.8 
020726  143642  46  48.1720 N  61  54.8190 W   1.6        2.7        2.2       34.8 
020726  143642  46  48.1720 N  61  54.8190 W   1.6        2.7        2.2       34.8 
020726  143642  46  48.1720 N  61  54.8190 W   1.6        2.7        2.2       34.8 
020726  143642  46  48.1720 N  61  54.8190 W   1.6        2.7        2.2       34.8 
020726  143642  46  48.1720 N  61  54.8190 W   1.6        2.7        2.2       34.8 
020726  143642  46  48.1720 N  61  54.8190 W   1.6        2.7        2.2       34.8 
020726  143644  46  48.1710 N  61  54.8180 W   1.4        2.7        2.2       34.8 
020726  143644  46  48.1710 N  61  54.8180 W   1.4        2.7        2.2       34.8 
020726  143644  46  48.1710 N  61  54.8180 W   1.4        2.7        2.2       34.8 
020726  143644  46  48.1710 N  61  54.8180 W   1.4        2.7        2.2       33.0*
020726  143644  46  48.1710 N  61  54.8180 W   1.4        2.7        2.2       33.0 
020726  143646  46  48.1710 N  61  54.8180 W   1.3        2.7        2.2       33.0 
020726  143646  46  48.1710 N  61  54.8180 W   1.3        2.7        2.2       33.0 
020726  143646  46  48.1710 N  61  54.8180 W   1.3        2.7        2.2       33.0 
020726  143646  46  48.1710 N  61  54.8180 W   1.3        2.7        2.2       33.0 
020726  143646  46  48.1710 N  61  54.8180 W   1.3        2.7        2.2       33.0 
020726  143648  46  48.1700 N  61  54.8170 W   1.3        2.7        2.2       33.0 
020726  143648  46  48.1700 N  61  54.8170 W   1.3        2.7        2.2       33.0 
020726  143648  46  48.1700 N  61  54.8170 W   1.3        2.7       11.6*      33.0 
020726  143648  46  48.1700 N  61  54.8170 W   1.3        2.7       11.6       33.0 
020726  143648  46  48.1700 N  61  54.8170 W   1.3        2.7       11.6       33.0 
020726  143648  46  48.1700 N  61  54.8170 W   1.3        2.7       11.6       33.0 
020726  143648  46  48.1700 N  61  54.8170 W   1.3        2.7       11.6       33.0 
020726  143648  46  48.1700 N  61  54.8170 W   1.3        2.7       11.6       33.0 
020726  143648  46  48.1700 N  61  54.8170 W   1.3        2.7       11.6       33.0 
020726  143650  46  48.1690 N  61  54.8170 W   1.2        2.7       11.6       33.0 
020726  143650  46  48.1690 N  61  54.8170 W   1.2        2.7       11.6       33.0 
020726  143650  46  48.1690 N  61  54.8170 W   1.2        2.7       11.6       33.9*
020726  143650  46  48.1690 N  61  54.8170 W   1.2        2.7       11.6       33.9 
020726  143650  46  48.1690 N  61  54.8170 W   1.2        2.7       11.6       33.9 
020726  143652  46  48.1690 N  61  54.8160 W   1.4        2.7       11.6       33.9 
020726  143652  46  48.1690 N  61  54.8160 W   1.4        2.7       11.6       33.9 
020726  143652  46  48.1690 N  61  54.8160 W   1.4        2.7       11.6       33.9 
020726  143652  46  48.1690 N  61  54.8160 W   1.4        2.7       11.6       33.9 
020726  143652  46  48.1690 N  61  54.8160 W   1.4        2.7       11.6       33.9 
020726  143652  46  48.1690 N  61  54.8160 W   1.4        2.7       11.6       33.9 
020726  143654  46  48.1680 N  61  54.8160 W   1.4        2.7       11.6       33.9 
020726  143654  46  48.1680 N  61  54.8160 W   1.4        2.7       11.6       33.9 
020726  143654  46  48.1680 N  61  54.8160 W   1.4        2.7       11.6       33.9 
020726  143654  46  48.1680 N  61  54.8160 W   1.4        2.7       11.6       30.4*
020726  143654  46  48.1680 N  61  54.8160 W   1.4        2.7       11.6       30.4 
020726  143656  46  48.1670 N  61  54.8150 W   1.6        2.7       11.6       30.4 
020726  143656  46  48.1670 N  61  54.8150 W   1.6        2.7       11.6       30.4 
020726  143656  46  48.1670 N  61  54.8150 W   1.6        2.7       11.6       30.4 
020726  143656  46  48.1670 N  61  54.8150 W   1.6        2.7       11.6       30.4 
020726  143656  46  48.1670 N  61  54.8150 W   1.6        2.7       11.6       30.4 
020726  143658  46  48.1660 N  61  54.8150 W   1.5        2.7       11.6       30.4 
020726  143658  46  48.1660 N  61  54.8150 W   1.5        2.7       11.6       30.4 
020726  143658  46  48.1660 N  61  54.8150 W   1.5        2.7       11.6       30.4 
020726  143658  46  48.1660 N  61  54.8150 W   1.5        2.7       11.6       30.4 
020726  143658  46  48.1660 N  61  54.8150 W   1.5        2.7       11.6       30.4 
020726  143658  46  48.1660 N  61  54.8150 W   1.5        2.7       11.6       30.4 
020726  143658  46  48.1660 N  61  54.8150 W   1.5        2.7       11.6       30.4 
020726  143658  46  48.1660 N  61  54.8150 W   1.5        2.7       11.6       30.4 
020726  143658  46  48.1660 N  61  54.8150 W   1.5        2.7       11.6       30.4 
020726  143700  46  48.1650 N  61  54.8140 W   1.6        2.7       11.6       30.4 
020726  143700  46  48.1650 N  61  54.8140 W   1.6        2.7       11.6       30.4 
020726  143700  46  48.1650 N  61  54.8140 W   1.6        2.7       11.5*      30.4 
020726  143700  46  48.1650 N  61  54.8140 W   1.6        2.7       11.5       27.7*
020726  143700  46  48.1650 N  61  54.8140 W   1.6        2.7       11.5       27.7 
020726  143702  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143702  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143702  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143702  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143702  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143702  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143704  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143704  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143704  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143704  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143704  46  48.1640 N  61  54.8140 W   1.4        2.7       11.5       27.7 
020726  143706  46  48.1630 N  61  54.8130 W   1.5        2.7       11.5       27.7 
020726  143706  46  48.1630 N  61  54.8130 W   1.5        2.7       11.5       27.7 
020726  143706  46  48.1630 N  61  54.8130 W   1.5        2.7       11.5       31.2*
020726  143706  46  48.1630 N  61  54.8130 W   1.5        2.7       11.5       31.2 
020726  143706  46  48.1630 N  61  54.8130 W   1.5        2.7       11.5       31.2 
020726  143708  46  48.1620 N  61  54.8130 W   1.6        2.7       11.5       31.2 
020726  143708  46  48.1620 N  61  54.8130 W   1.6        2.7       11.5       31.2 
020726  143708  46  48.1620 N  61  54.8130 W   1.6        2.7       11.5       31.2 
020726  143708  46  48.1620 N  61  54.8130 W   1.6        2.7       11.5       31.2 
020726  143708  46  48.1620 N  61  54.8130 W   1.6        2.7       11.5       31.2 
020726  143708  46  48.1620 N  61  54.8130 W   1.6        2.7       11.5       31.2 
020726  143708  46  48.1620 N  61  54.8130 W   1.6        2.7       11.5       31.2 
020726  143708  46  48.1620 N  61  54.8130 W   1.6        2.7       11.5       31.2 
020726  143708  46  48.1620 N  61  54.8130 W   1.6        2.7       11.5       31.2 
020726  143710  46  48.1610 N  61  54.8120 W   1.6        2.7       11.5       31.2 
020726  143710  46  48.1610 N  61  54.8120 W   1.6        2.7       11.5       31.2 
020726  143710  46  48.1610 N  61  54.8120 W   1.6        2.7       11.5       31.2 
020726  143710  46  48.1610 N  61  54.8120 W   1.6        2.7       11.5       26.4*
020726  143710  46  48.1610 N  61  54.8120 W   1.6        2.7       11.5       26.4 
020726  143712  46  48.1600 N  61  54.8120 W   1.6        2.7       11.5       26.4 
020726  143712  46  48.1600 N  61  54.8120 W   1.6        2.7       11.5       26.4 
020726  143712  46  48.1600 N  61  54.8120 W   1.6        2.7       12.6*      26.4 
020726  143712  46  48.1600 N  61  54.8120 W   1.6        2.7       12.6       26.4 
020726  143712  46  48.1600 N  61  54.8120 W   1.6        2.7       12.6       26.4 
020726  143712  46  48.1600 N  61  54.8120 W   1.6        2.7       12.6       26.4 
020726  143714  46  48.1590 N  61  54.8110 W   1.6        2.7       12.6       26.4 
020726  143714  46  48.1590 N  61  54.8110 W   1.6        2.7       12.6       26.4 
020726  143714  46  48.1590 N  61  54.8110 W   1.6        2.7       12.6       26.4 
020726  143714  46  48.1590 N  61  54.8110 W   1.6        2.7       12.6       26.4 
020726  143714  46  48.1590 N  61  54.8110 W   1.6        2.7       12.6       26.4 
020726  143716  46  48.1580 N  61  54.8110 W   1.8        2.7       12.6       26.4 
020726  143716  46  48.1580 N  61  54.8110 W   1.8        2.7       12.6       26.4 
020726  143716  46  48.1580 N  61  54.8110 W   1.8        2.7       12.6       24.6*
020726  143716  46  48.1580 N  61  54.8110 W   1.8        2.7       12.6       24.6 
020726  143716  46  48.1580 N  61  54.8110 W   1.8        2.7       12.6       24.6 
020726  143718  46  48.1570 N  61  54.8100 W   1.7        2.7       12.6       24.6 
020726  143718  46  48.1570 N  61  54.8100 W   1.7        2.7       12.6       24.6 
020726  143718  46  48.1570 N  61  54.8100 W   1.7        2.7       12.6       24.6 
020726  143718  46  48.1570 N  61  54.8100 W   1.7        2.7       12.6       24.6 
020726  143718  46  48.1570 N  61  54.8100 W   1.7        2.7       12.6       24.6 
020726  143718  46  48.1570 N  61  54.8100 W   1.7        2.7       12.6       24.6 
020726  143718  46  48.1570 N  61  54.8100 W   1.7        2.7       12.6       24.6 
020726  143718  46  48.1570 N  61  54.8100 W   1.7        2.7       12.6       24.6 
020726  143718  46  48.1570 N  61  54.8100 W   1.7        2.7       12.6       24.6 
020726  143720  46  48.1570 N  61  54.8100 W   1.8        2.7       12.6       24.6 
020726  143720  46  48.1570 N  61  54.8100 W   1.8        2.7       12.6       24.6 
020726  143720  46  48.1570 N  61  54.8100 W   1.8        2.7       12.6       24.6 
020726  143720  46  48.1570 N  61  54.8100 W   1.8        2.7       12.6       24.6 
020726  143720  46  48.1570 N  61  54.8100 W   1.8        2.7       12.6       24.6 
020726  143722  46  48.1560 N  61  54.8090 W   1.7        2.7       12.6       24.6 
020726  143722  46  48.1560 N  61  54.8090 W   1.7        2.7       12.6       24.6 
020726  143722  46  48.1560 N  61  54.8090 W   1.7        2.7       12.6       25.5*
020726  143722  46  48.1560 N  61  54.8090 W   1.7        2.7       12.6       25.5 
020726  143722  46  48.1560 N  61  54.8090 W   1.7        2.7       12.6       25.5 
020726  143722  46  48.1560 N  61  54.8090 W   1.7        2.7       12.6       25.5 
020726  143724  46  48.1550 N  61  54.8090 W   1.8        2.7       12.6       25.5 
020726  143724  46  48.1550 N  61  54.8090 W   1.8        2.7       12.6       25.5 
020726  143724  46  48.1550 N  61  54.8090 W   1.8        2.7       10.6*      25.5 
020726  143724  46  48.1550 N  61  54.8090 W   1.8        2.7       10.6       25.5 
020726  143724  46  48.1550 N  61  54.8090 W   1.8        2.7       10.6       25.5 
020726  143726  46  48.1540 N  61  54.8080 W   1.8        2.7       10.6       25.5 
020726  143726  46  48.1540 N  61  54.8080 W   1.8        2.7       10.6       25.5 
020726  143726  46  48.1540 N  61  54.8080 W   1.8        2.7       10.6       25.5 
020726  143726  46  48.1540 N  61  54.8080 W   1.8        2.7       10.6       20.7*
020726  143726  46  48.1540 N  61  54.8080 W   1.8        2.7       10.6       20.7 
020726  143728  46  48.1530 N  61  54.8080 W   1.9        2.7       10.6       20.7 
020726  143728  46  48.1530 N  61  54.8080 W   1.9        2.7       10.6       20.7 
020726  143728  46  48.1530 N  61  54.8080 W   1.9        2.7       10.6       20.7 
020726  143728  46  48.1530 N  61  54.8080 W   1.9        2.7       10.6       20.7 
020726  143728  46  48.1530 N  61  54.8080 W   1.9        2.7       10.6       20.7 
020726  143728  46  48.1530 N  61  54.8080 W   1.9        2.7       10.6       20.7 
020726  143728  46  48.1530 N  61  54.8080 W   1.9        2.7       10.6       20.7 
020726  143728  46  48.1530 N  61  54.8080 W   1.9        2.7       10.6       20.7 
020726  143728  46  48.1530 N  61  54.8080 W   1.9        2.7       10.6       20.7 
020726  143730  46  48.1520 N  61  54.8070 W   1.8        2.7       10.6       20.7 
020726  143730  46  48.1520 N  61  54.8070 W   1.8        2.7       10.6       20.7 
020726  143730  46  48.1520 N  61  54.8070 W   1.8        2.7       10.6       20.7 
020726  143730  46  48.1520 N  61  54.8070 W   1.8        2.7       10.6       20.7 
020726  143730  46  48.1520 N  61  54.8070 W   1.8        2.7       10.6       20.7 
020726  143732  46  48.1510 N  61  54.8060 W   2.0        2.7       10.6       20.7 
020726  143732  46  48.1510 N  61  54.8060 W   2.0        2.7       10.6       20.7 
020726  143732  46  48.1510 N  61  54.8060 W   2.0        2.7       10.6       20.7 
020726  143732  46  48.1510 N  61  54.8060 W   2.0        2.7       10.6       20.7 
020726  143732  46  48.1510 N  61  54.8060 W   2.0        2.7       10.6       15.0*
020726  143732  46  48.1510 N  61  54.8060 W   2.0        2.7       10.6       15.0 
020726  143734  46  48.1500 N  61  54.8060 W   1.8        2.7       10.6       15.0 
