FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP150.TXT
Local Time: Fri Jul 26 20:19:21 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP150
Comments: OUEST DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  222647  47   4.1570 N  62  31.6030 W   1.5        4.2*      10.7*       0.9*
020726  233031  47  11.4120 N  62  29.1840 W   3.3        2.1        2.2       62.0 
020726  233031  47  11.4120 N  62  29.1840 W   3.3        2.1        2.2       62.0 
020726  233031  47  11.4120 N  62  29.1840 W   3.3        2.1        2.2       62.0 
020726  233031  47  11.4120 N  62  29.1840 W   3.3        2.1        2.2       62.0 
020726  233031  47  11.4120 N  62  29.1840 W   3.3        2.1        2.2       62.0 
020726  233033  47  11.4110 N  62  29.1820 W   3.4        2.1        2.2       62.0 
020726  233033  47  11.4110 N  62  29.1820 W   3.4        2.1        2.2       62.0 
020726  233033  47  11.4110 N  62  29.1820 W   3.4        2.1        2.2       62.0 
020726  233033  47  11.4110 N  62  29.1820 W   3.4        2.1        2.2       62.0 
020726  233033  47  11.4110 N  62  29.1820 W   3.4        2.1        2.2       62.0 
020726  233033  47  11.4110 N  62  29.1820 W   3.4        2.1        2.2       62.5*
020726  233035  47  11.4090 N  62  29.1800 W   3.3        2.1        2.2       62.5 
020726  233035  47  11.4090 N  62  29.1800 W   3.3        2.1        2.2       62.5 
020726  233035  47  11.4090 N  62  29.1800 W   3.3        2.1        2.2       62.5 
020726  233035  47  11.4090 N  62  29.1800 W   3.3        2.1        2.2       62.5 
020726  233035  47  11.4090 N  62  29.1800 W   3.3        2.1        2.2       62.5 
020726  233037  47  11.4080 N  62  29.1790 W   3.4        2.1        2.2       62.5 
020726  233037  47  11.4080 N  62  29.1790 W   3.4        2.1        2.2       62.5 
020726  233037  47  11.4080 N  62  29.1790 W   3.4        2.1        2.2       62.5 
020726  233037  47  11.4080 N  62  29.1790 W   3.4        2.1        2.2       62.5 
020726  233037  47  11.4080 N  62  29.1790 W   3.4        2.1        2.2       62.5 
020726  233039  47  11.4060 N  62  29.1770 W   3.4        2.1        2.2       62.5 
020726  233039  47  11.4060 N  62  29.1770 W   3.4        2.1        2.2       62.5 
020726  233039  47  11.4060 N  62  29.1770 W   3.4        2.1        2.2       62.5 
020726  233039  47  11.4060 N  62  29.1770 W   3.4        2.1        2.2       62.5 
020726  233039  47  11.4060 N  62  29.1770 W   3.4        2.1        2.2       62.5 
020726  233039  47  11.4060 N  62  29.1770 W   3.4        2.1        2.2       62.5 
020726  233039  47  11.4060 N  62  29.1770 W   3.4        2.1        2.2       33.0*
020726  233039  47  11.4060 N  62  29.1770 W   3.4        2.1        2.2       33.0 
020726  233041  47  11.4050 N  62  29.1750 W   3.3        2.1        2.2       33.0 
020726  233041  47  11.4050 N  62  29.1750 W   3.3        2.1        2.2       33.0 
020726  233041  47  11.4050 N  62  29.1750 W   3.3        2.1        2.2       33.0 
020726  233041  47  11.4050 N  62  29.1750 W   3.3        2.1        2.2       33.0 
020726  233041  47  11.4050 N  62  29.1750 W   3.3        2.1        2.2       33.0 
020726  233043  47  11.4030 N  62  29.1740 W   3.1        2.1        2.2       33.0 
020726  233043  47  11.4030 N  62  29.1740 W   3.1        2.1        2.2       33.0 
020726  233043  47  11.4030 N  62  29.1740 W   3.1        2.1        2.2       33.0 
020726  233043  47  11.4030 N  62  29.1740 W   3.1        2.1        2.2       33.0 
020726  233043  47  11.4030 N  62  29.1740 W   3.1        2.1        2.2       33.0 
020726  233043  47  11.4030 N  62  29.1740 W   3.1        2.1        2.2       33.0 
020726  233045  47  11.4020 N  62  29.1730 W   2.6        2.1        2.2       33.0 
020726  233045  47  11.4020 N  62  29.1730 W   2.6        2.1        2.2       33.0 
020726  233045  47  11.4020 N  62  29.1730 W   2.6        2.1        2.2       33.0 
020726  233045  47  11.4020 N  62  29.1730 W   2.6        2.1        2.2       14.5*
020726  233045  47  11.4020 N  62  29.1730 W   2.6        2.1        2.2       14.5 
020726  233047  47  11.4010 N  62  29.1710 W   2.0        2.1        2.2       14.5 
020726  233047  47  11.4010 N  62  29.1710 W   2.0        2.1        2.2       14.5 
020726  233047  47  11.4010 N  62  29.1710 W   2.0        2.1        2.2       14.5 
020726  233047  47  11.4010 N  62  29.1710 W   2.0        2.1        2.2       14.5 
020726  233047  47  11.4010 N  62  29.1710 W   2.0        2.1        2.2       14.5 
020726  233049  47  11.4000 N  62  29.1700 W   1.5        2.1        2.2       14.5 
020726  233049  47  11.4000 N  62  29.1700 W   1.5        2.1        2.2       14.5 
020726  233049  47  11.4000 N  62  29.1700 W   1.5        2.1        2.2       14.5 
020726  233049  47  11.4000 N  62  29.1700 W   1.5        2.1        2.2       14.5 
020726  233049  47  11.4000 N  62  29.1700 W   1.5        2.1        2.2       14.5 
020726  233049  47  11.4000 N  62  29.1700 W   1.5        2.1        2.2       14.5 
020726  233049  47  11.4000 N  62  29.1700 W   1.5        2.1        2.2       14.5 
020726  233049  47  11.4000 N  62  29.1700 W   1.5        2.1        2.2       14.5 
020726  233051  47  11.4000 N  62  29.1700 W   1.1        2.1        2.2       14.5 
020726  233051  47  11.4000 N  62  29.1700 W   1.1        2.1        2.2       14.5 
020726  233051  47  11.4000 N  62  29.1700 W   1.1        2.1        2.2       73.9*
020726  233051  47  11.4000 N  62  29.1700 W   1.1        2.1        2.2       73.9 
020726  233051  47  11.4000 N  62  29.1700 W   1.1        2.1        2.2       73.9 
020726  233053  47  11.3990 N  62  29.1690 W   0.9        2.1        2.2       73.9 
020726  233053  47  11.3990 N  62  29.1690 W   0.9        2.1        2.2       73.9 
020726  233053  47  11.3990 N  62  29.1690 W   0.9        2.1        2.2       73.9 
020726  233053  47  11.3990 N  62  29.1690 W   0.9        2.1        2.2       73.9 
020726  233053  47  11.3990 N  62  29.1690 W   0.9        4.2*       2.2       73.9 
020726  233053  47  11.3990 N  62  29.1690 W   0.9        4.2        2.2       73.9 
020726  233055  47  11.3990 N  62  29.1680 W   0.8        4.2        2.2       73.9 
020726  233055  47  11.3990 N  62  29.1680 W   0.8        4.2        2.2       73.9 
020726  233055  47  11.3990 N  62  29.1680 W   0.8        4.2        2.2       73.9 
020726  233055  47  11.3990 N  62  29.1680 W   0.8        4.2        2.2      107.3*
020726  233055  47  11.3990 N  62  29.1680 W   0.8        4.2        2.2      107.3 
020726  233057  47  11.3990 N  62  29.1670 W   0.9        4.2        2.2      107.3 
020726  233057  47  11.3990 N  62  29.1670 W   0.9        4.2        2.2      107.3 
020726  233057  47  11.3990 N  62  29.1670 W   0.9        4.2        2.2      107.3 
020726  233057  47  11.3990 N  62  29.1670 W   0.9        4.2        2.2      107.3 
020726  233057  47  11.3990 N  62  29.1670 W   0.9        4.2        2.2      107.3 
020726  233059  47  11.3990 N  62  29.1670 W   1.0        4.2        2.2      107.3 
020726  233059  47  11.3990 N  62  29.1670 W   1.0        4.2        2.2      107.3 
020726  233059  47  11.3990 N  62  29.1670 W   1.0        4.2        2.2      107.3 
020726  233059  47  11.3990 N  62  29.1670 W   1.0        4.2        2.2      107.3 
020726  233059  47  11.3990 N  62  29.1670 W   1.0        4.2        2.2      107.3 
020726  233059  47  11.3990 N  62  29.1670 W   1.0        4.2        2.2      107.3 
020726  233059  47  11.3990 N  62  29.1670 W   1.0        4.2        2.2      107.3 
020726  233059  47  11.3990 N  62  29.1670 W   1.0        4.2        2.2      107.3 
020726  233101  47  11.3980 N  62  29.1660 W   1.1        4.2        2.2      107.3 
020726  233101  47  11.3980 N  62  29.1660 W   1.1        4.2        2.2      107.3 
020726  233101  47  11.3980 N  62  29.1660 W   1.1        4.2        2.2      107.3 
020726  233101  47  11.3980 N  62  29.1660 W   1.1        4.2        2.2        0.4*
020726  233101  47  11.3980 N  62  29.1660 W   1.1        4.2        2.2        0.4 
020726  233103  47  11.3980 N  62  29.1650 W   1.2        4.2        2.2        0.4 
020726  233103  47  11.3980 N  62  29.1650 W   1.2        4.2        2.2        0.4 
020726  233103  47  11.3980 N  62  29.1650 W   1.2        4.2        2.2        0.4 
020726  233103  47  11.3980 N  62  29.1650 W   1.2        4.2        2.2        0.4 
020726  233103  47  11.3980 N  62  29.1650 W   1.2        4.2        2.2        0.4 
020726  233103  47  11.3980 N  62  29.1650 W   1.2        4.2        2.2        0.4 
020726  233105  47  11.3970 N  62  29.1640 W   1.2        4.2        2.2        0.4 
020726  233105  47  11.3970 N  62  29.1640 W   1.2        4.2        2.2        0.4 
020726  233105  47  11.3970 N  62  29.1640 W   1.2        4.2        2.2        0.4 
020726  233105  47  11.3970 N  62  29.1640 W   1.2        4.2        2.2        0.4 
020726  233105  47  11.3970 N  62  29.1640 W   1.2        4.2        2.2        0.4 
020726  233107  47  11.3970 N  62  29.1640 W   1.2        4.2        2.2        0.4 
020726  233107  47  11.3970 N  62  29.1640 W   1.2        4.2        2.2        0.4 
020726  233107  47  11.3970 N  62  29.1640 W   1.2        8.2*       2.2        0.4 
020726  233107  47  11.3970 N  62  29.1640 W   1.2        8.2        2.2        0.4 
020726  233107  47  11.3970 N  62  29.1640 W   1.2        8.2        2.2        0.4 
020726  233109  47  11.3960 N  62  29.1630 W   1.2        8.2        2.2        0.4 
020726  233109  47  11.3960 N  62  29.1630 W   1.2        8.2        2.2        0.4 
020726  233109  47  11.3960 N  62  29.1630 W   1.2        8.2        2.2        0.4 
020726  233109  47  11.3960 N  62  29.1630 W   1.2        8.2        2.2        0.4 
020726  233109  47  11.3960 N  62  29.1630 W   1.2        8.2        2.2        0.4 
020726  233109  47  11.3960 N  62  29.1630 W   1.2        8.2        2.2        0.4 
020726  233109  47  11.3960 N  62  29.1630 W   1.2        8.2        2.2        0.4 
020726  233109  47  11.3960 N  62  29.1630 W   1.2        8.2        2.2        0.4 
020726  233111  47  11.3960 N  62  29.1620 W   1.2        8.2        2.2        0.4 
020726  233111  47  11.3960 N  62  29.1620 W   1.2        8.2        2.2        0.4 
020726  233111  47  11.3960 N  62  29.1620 W   1.2        8.2        2.2        0.4 
020726  233111  47  11.3960 N  62  29.1620 W   1.2        8.2        2.2       42.2*
020726  233111  47  11.3960 N  62  29.1620 W   1.2        8.2        2.2       42.2 
020726  233113  47  11.3950 N  62  29.1620 W   1.0        8.2        2.2       42.2 
020726  233113  47  11.3950 N  62  29.1620 W   1.0        8.2        2.2       42.2 
020726  233113  47  11.3950 N  62  29.1620 W   1.0        8.2        2.5*      42.2 
020726  233113  47  11.3950 N  62  29.1620 W   1.0        8.2        2.5       42.2 
020726  233113  47  11.3950 N  62  29.1620 W   1.0        8.2        2.5       42.2 
020726  233113  47  11.3950 N  62  29.1620 W   1.0        8.2        2.5       42.2 
020726  233115  47  11.3950 N  62  29.1610 W   0.7        8.2        2.5       42.2 
020726  233115  47  11.3950 N  62  29.1610 W   0.7        8.2        2.5       42.2 
020726  233115  47  11.3950 N  62  29.1610 W   0.7        8.2        2.5       42.2 
020726  233115  47  11.3950 N  62  29.1610 W   0.7        8.2        2.5       42.2 
020726  233115  47  11.3950 N  62  29.1610 W   0.7        8.2        2.5       42.2 
020726  233117  47  11.3950 N  62  29.1600 W   0.6        8.2        2.5       42.2 
020726  233117  47  11.3950 N  62  29.1600 W   0.6        8.2        2.5       42.2 
020726  233117  47  11.3950 N  62  29.1600 W   0.6        8.2        2.5       42.2 
020726  233117  47  11.3950 N  62  29.1600 W   0.6        8.2        2.5       43.1*
020726  233117  47  11.3950 N  62  29.1600 W   0.6        8.2        2.5       43.1 
020726  233119  47  11.3960 N  62  29.1600 W   0.6        8.2        2.5       43.1 
020726  233119  47  11.3960 N  62  29.1600 W   0.6        8.2        2.5       43.1 
020726  233119  47  11.3960 N  62  29.1600 W   0.6        8.2        2.5       43.1 
020726  233119  47  11.3960 N  62  29.1600 W   0.6        8.2        2.5       43.1 
020726  233119  47  11.3960 N  62  29.1600 W   0.6        8.2        2.5       43.1 
020726  233119  47  11.3960 N  62  29.1600 W   0.6        8.2        2.5       43.1 
020726  233119  47  11.3960 N  62  29.1600 W   0.6        8.2        2.5       43.1 
020726  233119  47  11.3960 N  62  29.1600 W   0.6        8.2        2.5       43.1 
020726  233121  47  11.3960 N  62  29.1600 W   0.6        8.2        2.5       43.1 
020726  233121  47  11.3960 N  62  29.1600 W   0.6        6.8*       2.5       43.1 
020726  233121  47  11.3960 N  62  29.1600 W   0.6        6.8        2.5       43.1 
020726  233121  47  11.3960 N  62  29.1600 W   0.6        6.8        2.5       43.1 
020726  233121  47  11.3960 N  62  29.1600 W   0.6        6.8        2.5       43.1 
020726  233123  47  11.3960 N  62  29.1590 W   0.7        6.8        2.5       43.1 
020726  233123  47  11.3960 N  62  29.1590 W   0.7        6.8        2.5       43.1 
020726  233123  47  11.3960 N  62  29.1590 W   0.7        6.8        2.5       42.2*
020726  233123  47  11.3960 N  62  29.1590 W   0.7        6.8        2.5       42.2 
020726  233123  47  11.3960 N  62  29.1590 W   0.7        6.8        2.5       42.2 
020726  233123  47  11.3960 N  62  29.1590 W   0.7        6.8        2.5       42.2 
020726  233125  47  11.3960 N  62  29.1590 W   0.6        6.8        2.5       42.2 
020726  233125  47  11.3960 N  62  29.1590 W   0.6        6.8        2.5       42.2 
020726  233125  47  11.3960 N  62  29.1590 W   0.6        6.8        2.5       42.2 
020726  233125  47  11.3960 N  62  29.1590 W   0.6        6.8        2.5       42.2 
020726  233125  47  11.3960 N  62  29.1590 W   0.6        6.8        2.5       42.2 
020726  233127  47  11.3960 N  62  29.1580 W   0.5        6.8        2.5       42.2 
020726  233127  47  11.3960 N  62  29.1580 W   0.5        6.8        2.5       42.2 
020726  233127  47  11.3960 N  62  29.1580 W   0.5        6.8        4.6*      42.2 
020726  233127  47  11.3960 N  62  29.1580 W   0.5        6.8        4.6       46.2*
020726  233127  47  11.3960 N  62  29.1580 W   0.5        6.8        4.6       46.2 
020726  233129  47  11.3960 N  62  29.1580 W   0.7        6.8        4.6       46.2 
020726  233129  47  11.3960 N  62  29.1580 W   0.7        6.8        4.6       46.2 
020726  233129  47  11.3960 N  62  29.1580 W   0.7        6.8        4.6       46.2 
020726  233129  47  11.3960 N  62  29.1580 W   0.7        6.8        4.6       46.2 
020726  233129  47  11.3960 N  62  29.1580 W   0.7        6.8        4.6       46.2 
020726  233129  47  11.3960 N  62  29.1580 W   0.7        6.8        4.6       46.2 
020726  233129  47  11.3960 N  62  29.1580 W   0.7        6.8        4.6       46.2 
020726  233129  47  11.3960 N  62  29.1580 W   0.7        6.8        4.6       46.2 
020726  233131  47  11.3960 N  62  29.1570 W   0.5        6.8        4.6       46.2 
020726  233131  47  11.3960 N  62  29.1570 W   0.5        6.8        4.6       46.2 
020726  233131  47  11.3960 N  62  29.1570 W   0.5        6.8        4.6       46.2 
020726  233131  47  11.3960 N  62  29.1570 W   0.5        6.8        4.6       46.2 
020726  233131  47  11.3960 N  62  29.1570 W   0.5        6.8        4.6       46.2 
020726  233133  47  11.3960 N  62  29.1570 W   0.5        6.8        4.6       46.2 
020726  233133  47  11.3960 N  62  29.1570 W   0.5        6.8        4.6       46.2 
020726  233133  47  11.3960 N  62  29.1570 W   0.5        6.8        4.6       46.2 
020726  233133  47  11.3960 N  62  29.1570 W   0.5        6.8        4.6       46.2 
020726  233133  47  11.3960 N  62  29.1570 W   0.5        8.1*       4.6       44.4*
020726  233133  47  11.3960 N  62  29.1570 W   0.5        8.1        4.6       44.4 
020726  233135  47  11.3970 N  62  29.1570 W   0.6        8.1        4.6       44.4 
020726  233135  47  11.3970 N  62  29.1570 W   0.6        8.1        4.6       44.4 
020726  233135  47  11.3970 N  62  29.1570 W   0.6        8.1        4.6       44.4 
020726  233135  47  11.3970 N  62  29.1570 W   0.6        8.1        4.6       44.4 
020726  233135  47  11.3970 N  62  29.1570 W   0.6        8.1        4.6       44.4 
020726  233137  47  11.3970 N  62  29.1560 W   0.5        8.1        4.6       44.4 
020726  233137  47  11.3970 N  62  29.1560 W   0.5        8.1        4.6       44.4 
020726  233137  47  11.3970 N  62  29.1560 W   0.5        8.1        4.6       44.4 
020726  233137  47  11.3970 N  62  29.1560 W   0.5        8.1        4.6       44.4 
020726  233137  47  11.3970 N  62  29.1560 W   0.5        8.1        4.6       44.4 
020726  233139  47  11.3970 N  62  29.1560 W   0.4        8.1        4.6       44.4 
020726  233139  47  11.3970 N  62  29.1560 W   0.4        8.1        4.6       44.4 
020726  233139  47  11.3970 N  62  29.1560 W   0.4        8.1        4.6       44.4 
020726  233139  47  11.3970 N  62  29.1560 W   0.4        8.1        4.6       44.4 
020726  233139  47  11.3970 N  62  29.1560 W   0.4        8.1        4.6       44.4 
020726  233139  47  11.3970 N  62  29.1560 W   0.4        8.1        4.6       46.6*
020726  233139  47  11.3970 N  62  29.1560 W   0.4        8.1        2.5*      46.6 
020726  233139  47  11.3970 N  62  29.1560 W   0.4        8.1        2.5       46.6 
020726  233141  47  11.3970 N  62  29.1550 W   0.6        8.1        2.5       46.6 
020726  233141  47  11.3970 N  62  29.1550 W   0.6        8.1        2.5       46.6 
020726  233141  47  11.3970 N  62  29.1550 W   0.6        8.1        2.5       46.6 
020726  233141  47  11.3970 N  62  29.1550 W   0.6        8.1        2.5       46.6 
020726  233141  47  11.3970 N  62  29.1550 W   0.6        8.1        2.5       46.6 
020726  233143  47  11.3970 N  62  29.1550 W   0.5        8.1        2.5       46.6 
020726  233143  47  11.3970 N  62  29.1550 W   0.5        8.1        2.5       46.6 
020726  233143  47  11.3970 N  62  29.1550 W   0.5        8.1        2.5       46.6 
020726  233143  47  11.3970 N  62  29.1550 W   0.5        8.1        2.5       46.6 
020726  233143  47  11.3970 N  62  29.1550 W   0.5        8.1        2.5       46.6 
020726  233143  47  11.3970 N  62  29.1550 W   0.5        8.1        2.5       46.6 
020726  233145  47  11.3970 N  62  29.1550 W   0.7        8.1        2.5       46.6*
020726  233145  47  11.3970 N  62  29.1550 W   0.7        8.1        2.5       46.6 
020726  233145  47  11.3970 N  62  29.1550 W   0.7        8.1        2.5       46.6 
020726  233145  47  11.3970 N  62  29.1550 W   0.7        8.1        2.5       46.6 
020726  233145  47  11.3970 N  62  29.1550 W   0.7        8.1        2.5       46.6 
020726  233147  47  11.3970 N  62  29.1540 W   0.6        8.1        2.5       46.6 
020726  233147  47  11.3970 N  62  29.1540 W   0.6        8.1        2.5       46.6 
020726  233147  47  11.3970 N  62  29.1540 W   0.6        8.1        2.5       46.6 
020726  233147  47  11.3970 N  62  29.1540 W   0.6        5.2*       2.5       46.6 
020726  233147  47  11.3970 N  62  29.1540 W   0.6        5.2        2.5       46.6 
020726  233149  47  11.3980 N  62  29.1540 W   0.7        5.2        2.5       46.6 
020726  233149  47  11.3980 N  62  29.1540 W   0.7        5.2        2.5       46.6 
020726  233149  47  11.3980 N  62  29.1540 W   0.7        5.2        2.5       46.6 
020726  233149  47  11.3980 N  62  29.1540 W   0.7        5.2        2.5       46.6 
020726  233149  47  11.3980 N  62  29.1540 W   0.7        5.2        2.5       46.6 
020726  233149  47  11.3980 N  62  29.1540 W   0.7        5.2        2.5       46.6 
020726  233149  47  11.3980 N  62  29.1540 W   0.7        5.2        2.5       45.3*
020726  233149  47  11.3980 N  62  29.1540 W   0.7        5.2        2.5       45.3 
020726  233151  47  11.3980 N  62  29.1540 W   0.5        5.2        2.5       45.3 
020726  233151  47  11.3980 N  62  29.1540 W   0.5        5.2        2.5       45.3 
020726  233151  47  11.3980 N  62  29.1540 W   0.5        5.2        2.5       45.3 
020726  233151  47  11.3980 N  62  29.1540 W   0.5        5.2        2.5       45.3 
020726  233151  47  11.3980 N  62  29.1540 W   0.5        5.2        2.5       45.3 
020726  233153  47  11.3980 N  62  29.1530 W   0.5        5.2        2.5       45.3 
020726  233153  47  11.3980 N  62  29.1530 W   0.5        5.2        2.5       45.3 
020726  233153  47  11.3980 N  62  29.1530 W   0.5        5.2        2.5       45.3 
020726  233153  47  11.3980 N  62  29.1530 W   0.5        5.2        2.5       45.3 
020726  233153  47  11.3980 N  62  29.1530 W   0.5        5.2        2.5       45.3 
020726  233153  47  11.3980 N  62  29.1530 W   0.5        5.2        2.5       45.3 
020726  233155  47  11.3980 N  62  29.1530 W   0.6        5.2        2.5       45.3 
020726  233155  47  11.3980 N  62  29.1530 W   0.6        5.2        2.5       45.3 
020726  233155  47  11.3980 N  62  29.1530 W   0.6        5.2        2.5       45.3 
020726  233155  47  11.3980 N  62  29.1530 W   0.6        5.2        2.5       44.9*
020726  233155  47  11.3980 N  62  29.1530 W   0.6        5.2        2.5       44.9 
020726  233157  47  11.3990 N  62  29.1530 W   0.5        5.2        2.5       44.9 
020726  233157  47  11.3990 N  62  29.1530 W   0.5        5.2        2.5       44.9 
020726  233157  47  11.3990 N  62  29.1530 W   0.5        5.2        2.5       44.9 
020726  233157  47  11.3990 N  62  29.1530 W   0.5        5.2        2.5       44.9 
020726  233157  47  11.3990 N  62  29.1530 W   0.5        5.2        2.5       44.9 
020726  233159  47  11.3990 N  62  29.1520 W   0.5        5.2        2.5       44.9 
020726  233159  47  11.3990 N  62  29.1520 W   0.5        5.2        2.5       44.9 
020726  233159  47  11.3990 N  62  29.1520 W   0.5        5.2        2.5       44.9 
020726  233159  47  11.3990 N  62  29.1520 W   0.5        5.2        2.5       44.9 
020726  233159  47  11.3990 N  62  29.1520 W   0.5        5.2        2.5       44.9 
020726  233159  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0*      44.9 
020726  233159  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       44.9 
020726  233159  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       44.9 
020726  233201  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       44.9 
020726  233201  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       44.9 
020726  233201  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       45.7*
020726  233201  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       45.7 
020726  233201  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       45.7 
020726  233203  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       45.7 
020726  233203  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       45.7 
020726  233203  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       45.7 
020726  233203  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       45.7 
020726  233203  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       45.7 
020726  233203  47  11.3990 N  62  29.1520 W   0.5        5.2       13.0       45.7 
020726  233205  47  11.4000 N  62  29.1510 W   0.7        5.2       13.0       45.7 
020726  233205  47  11.4000 N  62  29.1510 W   0.7        5.2       13.0       45.7 
020726  233205  47  11.4000 N  62  29.1510 W   0.7        5.2       13.0       45.7 
020726  233205  47  11.4000 N  62  29.1510 W   0.7        5.2       13.0       41.8*
020726  233205  47  11.4000 N  62  29.1510 W   0.7        5.2       13.0       41.8 
020726  233207  47  11.4000 N  62  29.1510 W   0.7        5.2       13.0       41.8 
020726  233207  47  11.4000 N  62  29.1510 W   0.7        5.2       13.0       41.8 
020726  233207  47  11.4000 N  62  29.1510 W   0.7        5.2       13.0       41.8 
020726  233207  47  11.4000 N  62  29.1510 W   0.7        5.2       13.0       41.8 
020726  233207  47  11.4000 N  62  29.1510 W   0.7        5.2       13.0       41.8 
020726  233209  47  11.4000 N  62  29.1510 W   0.9        5.2       13.0       41.8 
020726  233209  47  11.4000 N  62  29.1510 W   0.9        5.2       13.0       41.8 
020726  233209  47  11.4000 N  62  29.1510 W   0.9        5.2       13.0       41.8 
020726  233209  47  11.4000 N  62  29.1510 W   0.9        5.2       13.0       41.8 
020726  233209  47  11.4000 N  62  29.1510 W   0.9        5.2       13.0       41.8 
020726  233209  47  11.4000 N  62  29.1510 W   0.9        5.2       13.0       41.8 
020726  233209  47  11.4000 N  62  29.1510 W   0.9        5.2       13.0       41.8 
020726  233209  47  11.4000 N  62  29.1510 W   0.9        5.2       13.0       41.8 
020726  233211  47  11.4010 N  62  29.1500 W   1.0        5.2       13.0       41.8 
020726  233211  47  11.4010 N  62  29.1500 W   1.0        5.2       13.0       41.8 
020726  233211  47  11.4010 N  62  29.1500 W   1.0        5.2       13.0       40.9*
020726  233211  47  11.4010 N  62  29.1500 W   1.0        5.2       11.1*      40.9 
020726  233211  47  11.4010 N  62  29.1500 W   1.0        5.2       11.1       40.9 
020726  233213  47  11.4010 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233213  47  11.4010 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233213  47  11.4010 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233213  47  11.4010 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233213  47  11.4010 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233213  47  11.4010 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233215  47  11.4020 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233215  47  11.4020 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233215  47  11.4020 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233215  47  11.4020 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233215  47  11.4020 N  62  29.1500 W   1.2        5.2       11.1       40.9 
020726  233217  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       40.9 
020726  233217  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8*
020726  233217  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233217  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233217  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233219  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233219  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233219  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233219  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233219  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233219  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233219  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233219  47  11.4030 N  62  29.1490 W   1.3        5.2       11.1       41.8 
020726  233221  47  11.4040 N  62  29.1490 W   1.5        5.2       11.1       41.8 
020726  233221  47  11.4040 N  62  29.1490 W   1.5        5.2       11.1       41.8 
020726  233221  47  11.4040 N  62  29.1490 W   1.5        5.2       11.1       41.8 
020726  233221  47  11.4040 N  62  29.1490 W   1.5        5.2       11.1       37.4*
020726  233221  47  11.4040 N  62  29.1490 W   1.5        5.2       11.1       37.4 
020726  233223  47  11.4050 N  62  29.1480 W   1.5        5.2       11.1       37.4 
020726  233223  47  11.4050 N  62  29.1480 W   1.5        5.2       11.1       37.4 
020726  233223  47  11.4050 N  62  29.1480 W   1.5        5.2       11.1       37.4 
020726  233223  47  11.4050 N  62  29.1480 W   1.5        5.2       11.1       37.4 
020726  233223  47  11.4050 N  62  29.1480 W   1.5        5.2       11.1       37.4 
020726  233223  47  11.4050 N  62  29.1480 W   1.5        5.2       11.1       37.4 
020726  233225  47  11.4060 N  62  29.1480 W   1.6        5.2       11.1       37.4 
020726  233225  47  11.4060 N  62  29.1480 W   1.6        5.2       11.1       37.4 
020726  233225  47  11.4060 N  62  29.1480 W   1.6        5.2       11.1       37.4 
020726  233225  47  11.4060 N  62  29.1480 W   1.6        5.2       11.1       37.4 
020726  233225  47  11.4060 N  62  29.1480 W   1.6        5.2       11.1       37.4 
020726  233227  47  11.4070 N  62  29.1480 W   1.7        5.2       11.1       37.4 
