FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP116.TXT
Local Time: Wed Jul 24 12:28:51 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP116
Comments: ZONE 12 SHEDIAC VALLEY SOUTH
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  144604  47  14.3980 N  64  31.5390 W   1.1        2.8*      10.5*     371.7*
020724  153915  47  11.2650 N  64  24.8880 W   2.0        2.8        2.6       32.6 
020724  153917  47  11.2640 N  64  24.8860 W   2.3        2.8        2.6       32.6 
020724  153917  47  11.2640 N  64  24.8860 W   2.3        2.8        2.6       32.6 
020724  153917  47  11.2640 N  64  24.8860 W   2.3        2.8        2.6       32.6 
020724  153917  47  11.2640 N  64  24.8860 W   2.3        2.8        2.6       32.6 
020724  153917  47  11.2640 N  64  24.8860 W   2.3        2.8        2.6       32.6 
020724  153917  47  11.2640 N  64  24.8860 W   2.3        2.8        2.6       38.3*
020724  153917  47  11.2640 N  64  24.8860 W   2.3        2.8        2.6       38.3 
020724  153917  47  11.2640 N  64  24.8860 W   2.3        2.8        2.6       38.3 
020724  153917  47  11.2640 N  64  24.8860 W   2.3        2.8        2.6       38.3 
020724  153919  47  11.2640 N  64  24.8850 W   1.9        2.8        2.6       38.3 
020724  153919  47  11.2640 N  64  24.8850 W   1.9        2.8        2.6       38.3 
020724  153919  47  11.2640 N  64  24.8850 W   1.9        2.8        2.6       38.3 
020724  153919  47  11.2640 N  64  24.8850 W   1.9        2.8        2.6       38.3 
020724  153919  47  11.2640 N  64  24.8850 W   1.9        2.8        2.6       38.3 
020724  153919  47  11.2640 N  64  24.8850 W   1.9        2.8        2.6       38.3 
020724  153921  47  11.2630 N  64  24.8840 W   2.0        2.8        2.6       38.3 
020724  153921  47  11.2630 N  64  24.8840 W   2.0        2.8        2.6       38.3 
020724  153921  47  11.2630 N  64  24.8840 W   2.0        2.8        2.6       38.3 
020724  153921  47  11.2630 N  64  24.8840 W   2.0        2.8        2.6       38.3 
020724  153921  47  11.2630 N  64  24.8840 W   2.0        2.8        2.6       38.3 
020724  153923  47  11.2620 N  64  24.8830 W   2.4        2.8        2.6       38.3 
020724  153923  47  11.2620 N  64  24.8830 W   2.4        2.8        2.6       34.8*
020724  153923  47  11.2620 N  64  24.8830 W   2.4        2.8        2.6       34.8 
020724  153923  47  11.2620 N  64  24.8830 W   2.4        2.8        2.6       34.8 
020724  153923  47  11.2620 N  64  24.8830 W   2.4        2.8        2.6       34.8 
020724  153925  47  11.2620 N  64  24.8810 W   1.5        2.8        2.6       34.8 
020724  153925  47  11.2620 N  64  24.8810 W   1.5        2.8        2.6       34.8 
020724  153925  47  11.2620 N  64  24.8810 W   1.5        2.8        2.6       34.8 
020724  153925  47  11.2620 N  64  24.8810 W   1.5        2.8        2.6       34.8 
020724  153925  47  11.2620 N  64  24.8810 W   1.5        2.8        2.6       34.8 
020724  153927  47  11.2610 N  64  24.8800 W   2.2        2.8        2.6       34.8 
020724  153927  47  11.2610 N  64  24.8800 W   2.2        2.8        2.6       34.8 
020724  153927  47  11.2610 N  64  24.8800 W   2.2        2.8        2.6       34.8 
020724  153927  47  11.2610 N  64  24.8800 W   2.2        2.8        2.6       34.8 
020724  153927  47  11.2610 N  64  24.8800 W   2.2        2.8        2.6       34.8 
020724  153927  47  11.2610 N  64  24.8800 W   2.2        2.8        2.6       34.8 
020724  153927  47  11.2610 N  64  24.8800 W   2.2        2.8       10.6*      34.8 
020724  153927  47  11.2610 N  64  24.8800 W   2.2        2.8       10.6       36.5*
020724  153927  47  11.2610 N  64  24.8800 W   2.2        2.8       10.6       36.5 
020724  153929  47  11.2610 N  64  24.8790 W   1.5        2.8       10.6       36.5 
020724  153929  47  11.2610 N  64  24.8790 W   1.5        2.8       10.6       36.5 
020724  153929  47  11.2610 N  64  24.8790 W   1.5        2.8       10.6       36.5 
020724  153929  47  11.2610 N  64  24.8790 W   1.5        2.8       10.6       36.5 
020724  153929  47  11.2610 N  64  24.8790 W   1.5        2.8       10.6       36.5 
020724  153929  47  11.2610 N  64  24.8790 W   1.5        2.8       10.6       36.5 
020724  153931  47  11.2610 N  64  24.8780 W   1.4        2.8       10.6       36.5 
020724  153931  47  11.2610 N  64  24.8780 W   1.4        2.8       10.6       36.5 
020724  153931  47  11.2610 N  64  24.8780 W   1.4        2.8       10.6       36.5 
020724  153931  47  11.2610 N  64  24.8780 W   1.4        2.8       10.6       36.5 
020724  153931  47  11.2610 N  64  24.8780 W   1.4        2.8       10.6       36.5 
020724  153933  47  11.2600 N  64  24.8770 W   1.3        2.8       10.6       36.5 
020724  153933  47  11.2600 N  64  24.8770 W   1.3        2.8       10.6       36.5 
020724  153933  47  11.2600 N  64  24.8770 W   1.3        2.8       10.6       36.5 
020724  153933  47  11.2600 N  64  24.8770 W   1.3        2.8        2.4*      35.2*
020724  153933  47  11.2600 N  64  24.8770 W   1.3        2.8        2.4       35.2 
020724  153935  47  11.2600 N  64  24.8760 W   1.4        2.8        2.4       35.2 
020724  153935  47  11.2600 N  64  24.8760 W   1.4        2.8        2.4       35.2 
020724  153935  47  11.2600 N  64  24.8760 W   1.4        2.8        2.4       35.2 
020724  153935  47  11.2600 N  64  24.8760 W   1.4        2.8        2.4       35.2 
020724  153935  47  11.2600 N  64  24.8760 W   1.4        2.8        2.4       35.2 
020724  153937  47  11.2600 N  64  24.8750 W   0.9        2.8        2.4       35.2 
020724  153937  47  11.2600 N  64  24.8750 W   0.9        2.8        2.4       35.2 
020724  153937  47  11.2600 N  64  24.8750 W   0.9        2.8        2.4       35.2 
020724  153937  47  11.2600 N  64  24.8750 W   0.9        2.8        2.4       35.2 
020724  153937  47  11.2600 N  64  24.8750 W   0.9        2.8        2.4       35.2 
020724  153937  47  11.2600 N  64  24.8750 W   0.9        2.8        2.4       35.2 
020724  153937  47  11.2600 N  64  24.8750 W   0.9        2.8        2.4       35.2 
020724  153937  47  11.2600 N  64  24.8750 W   0.9        2.8        2.4       35.2 
020724  153937  47  11.2600 N  64  24.8750 W   0.9        2.8        2.4       35.2 
020724  153939  47  11.2590 N  64  24.8750 W   1.1        2.8        2.4       35.2 
020724  153939  47  11.2590 N  64  24.8750 W   1.1        2.8        2.4       35.2 
020724  153939  47  11.2590 N  64  24.8750 W   1.1        2.8        2.4       37.4*
020724  153939  47  11.2590 N  64  24.8750 W   1.1        2.8        2.4       37.4 
020724  153939  47  11.2590 N  64  24.8750 W   1.1        3.9*       2.4       37.4 
020724  153939  47  11.2590 N  64  24.8750 W   1.1        3.9        2.4       37.4 
020724  153941  47  11.2590 N  64  24.8740 W   0.9        3.9        2.4       37.4 
020724  153941  47  11.2590 N  64  24.8740 W   0.9        3.9        2.4       37.4 
020724  153941  47  11.2590 N  64  24.8740 W   0.9        3.9        2.4       37.4 
020724  153941  47  11.2590 N  64  24.8740 W   0.9        3.9        2.4       37.4 
020724  153941  47  11.2590 N  64  24.8740 W   0.9        3.9        2.4       37.4 
020724  153943  47  11.2590 N  64  24.8740 W   0.4        3.9        2.4       37.4 
020724  153943  47  11.2590 N  64  24.8740 W   0.4        3.9        2.4       37.4 
020724  153943  47  11.2590 N  64  24.8740 W   0.4        3.9        2.4       37.4 
020724  153943  47  11.2590 N  64  24.8740 W   0.4        3.9        2.4       37.4 
020724  153943  47  11.2590 N  64  24.8740 W   0.4        3.9        2.4       75.2*
020724  153945  47  11.2590 N  64  24.8740 W   0.2        3.9        2.4       75.2 
020724  153945  47  11.2590 N  64  24.8740 W   0.2        3.9        2.4       75.2 
020724  153945  47  11.2590 N  64  24.8740 W   0.2        3.9        2.4       75.2 
020724  153945  47  11.2590 N  64  24.8740 W   0.2        3.9        2.4       75.2 
020724  153945  47  11.2590 N  64  24.8740 W   0.2        3.9        2.4       75.2 
020724  153947  47  11.2590 N  64  24.8730 W   0.6        3.9        2.4       75.2 
020724  153947  47  11.2590 N  64  24.8730 W   0.6        3.9        2.4       75.2 
020724  153947  47  11.2590 N  64  24.8730 W   0.6        3.9        2.4       75.2 
020724  153947  47  11.2590 N  64  24.8730 W   0.6        3.9        2.4       75.2 
020724  153947  47  11.2590 N  64  24.8730 W   0.6        3.9        2.4       75.2 
020724  153947  47  11.2590 N  64  24.8730 W   0.6        3.9        2.4       75.2 
020724  153947  47  11.2590 N  64  24.8730 W   0.6        3.9        2.4       75.2 
020724  153947  47  11.2590 N  64  24.8730 W   0.6        3.9        2.4       75.2 
020724  153947  47  11.2590 N  64  24.8730 W   0.6        3.9        2.4       75.2 
020724  153949  47  11.2600 N  64  24.8740 W   1.0        3.9        2.4       75.2 
020724  153949  47  11.2600 N  64  24.8740 W   1.0        3.9        2.4       75.2 
020724  153949  47  11.2600 N  64  24.8740 W   1.0        3.9        2.4       75.2 
020724  153949  47  11.2600 N  64  24.8740 W   1.0        3.9        2.4       22.4*
020724  153949  47  11.2600 N  64  24.8740 W   1.0        3.9        2.4       22.4 
020724  153949  47  11.2600 N  64  24.8740 W   1.0        3.9        2.4       22.4 
020724  153951  47  11.2600 N  64  24.8740 W   0.4        3.9        2.4       22.4 
020724  153951  47  11.2600 N  64  24.8740 W   0.4        3.9        2.4       22.4 
020724  153951  47  11.2600 N  64  24.8740 W   0.4        3.9        2.4       22.4 
020724  153951  47  11.2600 N  64  24.8740 W   0.4        3.9        2.4       22.4 
020724  153951  47  11.2600 N  64  24.8740 W   0.4        3.9        2.4       22.4 
020724  153953  47  11.2600 N  64  24.8750 W   1.5        3.9        2.4       22.4 
020724  153953  47  11.2600 N  64  24.8750 W   1.5        3.9        2.4       22.4 
020724  153953  47  11.2600 N  64  24.8750 W   1.5        3.9        2.4       22.4 
020724  153953  47  11.2600 N  64  24.8750 W   1.5        3.9        2.4       22.4 
020724  153953  47  11.2600 N  64  24.8750 W   1.5        3.9        2.4       22.4 
020724  153955  47  11.2610 N  64  24.8750 W   0.4        3.9        2.4       22.4 
020724  153955  47  11.2610 N  64  24.8750 W   0.4        3.9        2.4       22.4 
020724  153955  47  11.2610 N  64  24.8750 W   0.4        3.9        2.4       42.7*
020724  153955  47  11.2610 N  64  24.8750 W   0.4        3.9        2.4       42.7 
020724  153955  47  11.2610 N  64  24.8750 W   0.4        3.9        2.4       42.7 
020724  153957  47  11.2610 N  64  24.8760 W   2.1        3.9        2.4       42.7 
020724  153957  47  11.2610 N  64  24.8760 W   2.1        3.9        2.4       42.7 
020724  153957  47  11.2610 N  64  24.8760 W   2.1        3.9        2.4       42.7 
020724  153957  47  11.2610 N  64  24.8760 W   2.1        3.9        2.4       42.7 
020724  153957  47  11.2610 N  64  24.8760 W   2.1        3.9        2.4       42.7 
020724  153957  47  11.2610 N  64  24.8760 W   2.1        3.9        2.4       42.7 
020724  153957  47  11.2610 N  64  24.8760 W   2.1        3.9        2.4       42.7 
020724  153957  47  11.2610 N  64  24.8760 W   2.1        3.9        2.4       42.7 
020724  153957  47  11.2610 N  64  24.8760 W   2.1        3.9        2.4       42.7 
020724  153959  47  11.2620 N  64  24.8770 W   0.6        3.9        2.4       42.7 
020724  153959  47  11.2620 N  64  24.8770 W   0.6        3.9        2.4       42.7 
020724  153959  47  11.2620 N  64  24.8770 W   0.6        3.9        2.4       42.7 
020724  153959  47  11.2620 N  64  24.8770 W   0.6        3.9        2.4       42.7 
020724  153959  47  11.2620 N  64  24.8770 W   0.6        3.9        2.4       42.7 
020724  153959  47  11.2620 N  64  24.8770 W   0.6        3.9        2.4       46.2*
020724  154001  47  11.2620 N  64  24.8780 W   2.3        3.9        2.4       46.2 
020724  154001  47  11.2620 N  64  24.8780 W   2.3        3.9        2.4       46.2 
020724  154001  47  11.2620 N  64  24.8780 W   2.3        3.9        2.4       46.2 
020724  154001  47  11.2620 N  64  24.8780 W   2.3        3.9        2.4       46.2 
020724  154001  47  11.2620 N  64  24.8780 W   2.3        3.9        2.4       46.2 
020724  154003  47  11.2630 N  64  24.8790 W   1.2        3.9        2.4       46.2 
020724  154003  47  11.2630 N  64  24.8790 W   1.2        3.9        2.4       46.2 
020724  154003  47  11.2630 N  64  24.8790 W   1.2        3.9        2.4       46.2 
020724  154003  47  11.2630 N  64  24.8790 W   1.2        3.9        2.4       46.2 
020724  154003  47  11.2630 N  64  24.8790 W   1.2        3.9        2.4       46.2 
020724  154005  47  11.2640 N  64  24.8800 W   2.4        3.9        2.4       46.2 
020724  154005  47  11.2640 N  64  24.8800 W   2.4        3.9        2.4       46.2 
020724  154005  47  11.2640 N  64  24.8800 W   2.4        3.9        2.4       46.2 
020724  154005  47  11.2640 N  64  24.8800 W   2.4        3.9        2.4       46.2 
020724  154005  47  11.2640 N  64  24.8800 W   2.4        3.9        2.4       46.2 
020724  154007  47  11.2650 N  64  24.8820 W   2.1        3.9        2.4       46.2 
020724  154007  47  11.2650 N  64  24.8820 W   2.1        3.9        2.4       46.2 
020724  154007  47  11.2650 N  64  24.8820 W   2.1        3.9        2.4       46.2 
020724  154007  47  11.2650 N  64  24.8820 W   2.1        3.9        2.4       46.2 
020724  154007  47  11.2650 N  64  24.8820 W   2.1        3.9        2.4       46.2 
020724  154007  47  11.2650 N  64  24.8820 W   2.1        3.9        2.4       46.2 
020724  154007  47  11.2650 N  64  24.8820 W   2.1        3.9        2.4       46.2 
020724  154007  47  11.2650 N  64  24.8820 W   2.1        3.9        2.4       46.2 
020724  154007  47  11.2650 N  64  24.8820 W   2.1        3.9        2.4       46.2 
020724  154009  47  11.2660 N  64  24.8830 W   2.1        3.9        2.4       46.2 
020724  154009  47  11.2660 N  64  24.8830 W   2.1        3.9        2.4       46.2 
020724  154009  47  11.2660 N  64  24.8830 W   2.1        3.9        2.4       46.2 
020724  154009  47  11.2660 N  64  24.8830 W   2.1        3.9        2.4       46.2 
020724  154009  47  11.2660 N  64  24.8830 W   2.1        3.9        2.4       46.2 
020724  154009  47  11.2660 N  64  24.8830 W   2.1        3.9        2.4       46.2 
020724  154011  47  11.2670 N  64  24.8840 W   2.2        3.9        2.4       46.2 
020724  154011  47  11.2670 N  64  24.8840 W   2.2        3.9        2.4       46.2 
020724  154011  47  11.2670 N  64  24.8840 W   2.2        3.9        2.4       46.2 
020724  154011  47  11.2670 N  64  24.8840 W   2.2        3.9        2.4       46.2 
020724  154011  47  11.2670 N  64  24.8840 W   2.2        3.9        2.4       46.2 
020724  154013  47  11.2680 N  64  24.8860 W   2.8        3.9        2.4       46.2 
020724  154013  47  11.2680 N  64  24.8860 W   2.8        3.9        2.4       46.2 
020724  154013  47  11.2680 N  64  24.8860 W   2.8        3.9        2.4       46.2 
020724  154013  47  11.2680 N  64  24.8860 W   2.8        3.9        2.4       46.2 
020724  154013  47  11.2680 N  64  24.8860 W   2.8        3.9        2.4       46.2 
020724  154015  47  11.2690 N  64  24.8870 W   2.2        3.9        2.4       46.2 
020724  154015  47  11.2690 N  64  24.8870 W   2.2        3.9        2.4       46.2 
020724  154015  47  11.2690 N  64  24.8870 W   2.2        3.9        2.4       46.2 
020724  154015  47  11.2690 N  64  24.8870 W   2.2        3.9        2.4       46.2 
020724  154015  47  11.2690 N  64  24.8870 W   2.2        3.9        2.4       46.2 
020724  154017  47  11.2700 N  64  24.8890 W   3.4        3.9        2.4       46.2 
020724  154017  47  11.2700 N  64  24.8890 W   3.4        3.9        2.4       46.2 
020724  154017  47  11.2700 N  64  24.8890 W   3.4        3.9        2.4       46.2 
020724  154017  47  11.2700 N  64  24.8890 W   3.4        3.9        2.4       46.2 
020724  154017  47  11.2700 N  64  24.8890 W   3.4        3.9        2.4       46.2 
020724  154017  47  11.2700 N  64  24.8890 W   3.4        3.9        2.4       46.2 
020724  154017  47  11.2700 N  64  24.8890 W   3.4        3.9        2.4       46.2 
020724  154017  47  11.2700 N  64  24.8890 W   3.4        3.9        2.4       46.2 
020724  154017  47  11.2700 N  64  24.8890 W   3.4        3.9        2.4       46.2 
020724  154019  47  11.2710 N  64  24.8900 W   2.1        3.9        2.4       46.2 
020724  154019  47  11.2710 N  64  24.8900 W   2.1        3.9        2.4       46.2 
020724  154019  47  11.2710 N  64  24.8900 W   2.1        3.9        2.4       46.2 
020724  154019  47  11.2710 N  64  24.8900 W   2.1        3.9        2.4       46.2 
020724  154019  47  11.2710 N  64  24.8900 W   2.1        3.9        2.4       46.2 
020724  154019  47  11.2710 N  64  24.8900 W   2.1        3.9        2.4       46.2 
020724  154021  47  11.2720 N  64  24.8920 W   2.6        3.9        2.4       46.2 
020724  154021  47  11.2720 N  64  24.8920 W   2.6        3.9        2.4       46.2 
020724  154021  47  11.2720 N  64  24.8920 W   2.6        3.9        2.4       46.2 
020724  154021  47  11.2720 N  64  24.8920 W   2.6        3.9        2.4       46.2 
020724  154021  47  11.2720 N  64  24.8920 W   2.6        3.9        2.4       46.2 
020724  154023  47  11.2730 N  64  24.8930 W   1.9        3.9        2.4       46.2 
020724  154023  47  11.2730 N  64  24.8930 W   1.9        3.9        2.4       46.2 
020724  154023  47  11.2730 N  64  24.8930 W   1.9        3.9        2.4       46.2 
020724  154023  47  11.2730 N  64  24.8930 W   1.9        3.9        2.4       46.2 
020724  154023  47  11.2730 N  64  24.8930 W   1.9        3.9        2.4       46.2 
020724  154025  47  11.2740 N  64  24.8940 W   1.3        3.9        2.4       46.2 
020724  154025  47  11.2740 N  64  24.8940 W   1.3        3.9        2.4       46.2 
020724  154025  47  11.2740 N  64  24.8940 W   1.3        3.9        2.4       46.2 
020724  154025  47  11.2740 N  64  24.8940 W   1.3        3.9        2.4       46.2 
020724  154025  47  11.2740 N  64  24.8940 W   1.3        3.9        2.4       46.2 
020724  154027  47  11.2740 N  64  24.8950 W   1.4        3.9        2.4       46.2 
020724  154027  47  11.2740 N  64  24.8950 W   1.4        3.9        2.4       46.2 
020724  154027  47  11.2740 N  64  24.8950 W   1.4        3.9        2.4       46.2 
020724  154027  47  11.2740 N  64  24.8950 W   1.4        3.9        2.4       46.2 
020724  154027  47  11.2740 N  64  24.8950 W   1.4        3.9        2.4       46.2 
020724  154027  47  11.2740 N  64  24.8950 W   1.4        3.9        2.4       46.2 
020724  154027  47  11.2740 N  64  24.8950 W   1.4        3.9        2.4       46.2 
020724  154027  47  11.2740 N  64  24.8950 W   1.4        3.9        2.4       46.2 
020724  154027  47  11.2740 N  64  24.8950 W   1.4        3.9        2.4       46.2 
020724  154029  47  11.2750 N  64  24.8950 W   0.9        3.9        2.4       46.2 
020724  154029  47  11.2750 N  64  24.8950 W   0.9        3.9        2.4       46.2 
020724  154029  47  11.2750 N  64  24.8950 W   0.9        3.9        2.4       46.2 
020724  154029  47  11.2750 N  64  24.8950 W   0.9        3.9        2.4       46.2 
020724  154029  47  11.2750 N  64  24.8950 W   0.9        3.9        2.4       46.2 
020724  154029  47  11.2750 N  64  24.8950 W   0.9        3.9        2.4       46.2 
020724  154031  47  11.2750 N  64  24.8960 W   0.6        3.9        2.4       46.2 
020724  154031  47  11.2750 N  64  24.8960 W   0.6        3.9        2.4       46.2 
020724  154031  47  11.2750 N  64  24.8960 W   0.6        3.9        2.4       46.2 
020724  154031  47  11.2750 N  64  24.8960 W   0.6        3.9        2.4       46.2 
020724  154031  47  11.2750 N  64  24.8960 W   0.6        3.9        2.4       46.2 
020724  154033  47  11.2750 N  64  24.8970 W   1.7        3.9        2.4       46.2 
020724  154033  47  11.2750 N  64  24.8970 W   1.7        3.9        2.4       46.2 
020724  154033  47  11.2750 N  64  24.8970 W   1.7        3.9        2.4       46.2 
020724  154033  47  11.2750 N  64  24.8970 W   1.7        3.9        2.4       46.2 
020724  154033  47  11.2750 N  64  24.8970 W   1.7        3.9        2.4       46.2 
020724  154035  47  11.2760 N  64  24.8970 W   0.8        3.9        2.4       46.2 
020724  154035  47  11.2760 N  64  24.8970 W   0.8        3.9        2.4       46.2 
020724  154035  47  11.2760 N  64  24.8970 W   0.8        3.9        2.4       46.2 
020724  154035  47  11.2760 N  64  24.8970 W   0.8        3.9        2.4       46.2 
020724  154035  47  11.2760 N  64  24.8970 W   0.8        3.9        2.4       46.2 
020724  154037  47  11.2770 N  64  24.8980 W   2.2        3.9        2.4       46.2 
020724  154037  47  11.2770 N  64  24.8980 W   2.2        3.9        2.4       46.2 
020724  154037  47  11.2770 N  64  24.8980 W   2.2        3.9        2.4       46.2 
020724  154037  47  11.2770 N  64  24.8980 W   2.2        3.9        2.4       46.2 
020724  154037  47  11.2770 N  64  24.8980 W   2.2        3.9        2.4       46.2 
020724  154037  47  11.2770 N  64  24.8980 W   2.2        3.9        2.4       46.2 
020724  154037  47  11.2770 N  64  24.8980 W   2.2        3.9        2.4       46.2 
020724  154037  47  11.2770 N  64  24.8980 W   2.2        3.9        2.4       46.2 
020724  154037  47  11.2770 N  64  24.8980 W   2.2        3.9        2.4       46.2 
020724  154039  47  11.2770 N  64  24.8990 W   0.6        3.9        2.4       46.2 
020724  154039  47  11.2770 N  64  24.8990 W   0.6        3.9        2.4       46.2 
020724  154039  47  11.2770 N  64  24.8990 W   0.6        3.9        2.4       46.2 
020724  154039  47  11.2770 N  64  24.8990 W   0.6        3.9        2.4       46.2 
020724  154039  47  11.2770 N  64  24.8990 W   0.6        3.9        2.4       46.2 
020724  154039  47  11.2770 N  64  24.8990 W   0.6        3.9        2.4       46.2 
020724  154041  47  11.2780 N  64  24.9000 W   2.1        3.9        2.4       46.2 
020724  154041  47  11.2780 N  64  24.9000 W   2.1        3.9        2.4       46.2 
020724  154041  47  11.2780 N  64  24.9000 W   2.1        3.9        2.4       46.2 
020724  154041  47  11.2780 N  64  24.9000 W   2.1        4.8*       2.4       46.2 
020724  154041  47  11.2780 N  64  24.9000 W   2.1        4.8        2.4       46.2 
020724  154043  47  11.2780 N  64  24.9010 W   1.5        4.8        2.4       46.2 
020724  154043  47  11.2780 N  64  24.9010 W   1.5        4.8        2.4       46.2 
020724  154043  47  11.2780 N  64  24.9010 W   1.5        4.8        2.4       32.1*
020724  154043  47  11.2780 N  64  24.9010 W   1.5        4.8        2.4       32.1 
020724  154043  47  11.2780 N  64  24.9010 W   1.5        4.8        2.4       32.1 
020724  154045  47  11.2790 N  64  24.9020 W   1.4        4.8        2.4       32.1 
020724  154045  47  11.2790 N  64  24.9020 W   1.4        4.8        2.4       32.1 
020724  154045  47  11.2790 N  64  24.9020 W   1.4        4.8        2.4       32.1 
020724  154045  47  11.2790 N  64  24.9020 W   1.4        4.8        2.4       32.1 
020724  154045  47  11.2790 N  64  24.9020 W   1.4        4.8        2.4       32.1 
020724  154047  47  11.2800 N  64  24.9020 W   1.1        4.8        2.4       32.1 
020724  154047  47  11.2800 N  64  24.9020 W   1.1        4.8        2.4       32.1 
020724  154047  47  11.2800 N  64  24.9020 W   1.1        4.8        2.4       32.1 
020724  154047  47  11.2800 N  64  24.9020 W   1.1        4.8        2.4       32.1 
020724  154047  47  11.2800 N  64  24.9020 W   1.1        4.8        2.4       32.1 
020724  154047  47  11.2800 N  64  24.9020 W   1.1        4.8        2.4       32.1 
020724  154047  47  11.2800 N  64  24.9020 W   1.1        4.8        2.6*      32.1 
020724  154047  47  11.2800 N  64  24.9020 W   1.1        4.8        2.6       32.1 
020724  154047  47  11.2800 N  64  24.9020 W   1.1        4.8        2.6       32.1 
020724  154049  47  11.2800 N  64  24.9030 W   1.1        4.8        2.6       32.1 
020724  154049  47  11.2800 N  64  24.9030 W   1.1        4.8        2.6       32.1 
020724  154049  47  11.2800 N  64  24.9030 W   1.1        4.8        2.6       96.3*
020724  154049  47  11.2800 N  64  24.9030 W   1.1        4.8        2.6       96.3 
020724  154049  47  11.2800 N  64  24.9030 W   1.1        4.8        2.6       96.3 
020724  154049  47  11.2800 N  64  24.9030 W   1.1        4.8        2.6       96.3 
020724  154051  47  11.2800 N  64  24.9030 W   0.6        4.8        2.6       96.3 
020724  154051  47  11.2800 N  64  24.9030 W   0.6        4.8        2.6       96.3 
020724  154051  47  11.2800 N  64  24.9030 W   0.6        4.8        2.6       96.3 
020724  154051  47  11.2800 N  64  24.9030 W   0.6        4.8        2.6       96.3 
020724  154051  47  11.2800 N  64  24.9030 W   0.6        4.8        2.6       96.3 
020724  154053  47  11.2800 N  64  24.9030 W   0.3        4.8        2.6       96.3 
020724  154053  47  11.2800 N  64  24.9030 W   0.3        4.8        2.6       96.3 
020724  154053  47  11.2800 N  64  24.9030 W   0.3        4.8        2.6       96.3 
020724  154053  47  11.2800 N  64  24.9030 W   0.3        4.8        2.6       96.3 
020724  154053  47  11.2800 N  64  24.9030 W   0.3        4.8        2.6       96.3 
020724  154055  47  11.2790 N  64  24.9030 W   1.3        4.8        2.6       96.3 
020724  154055  47  11.2790 N  64  24.9030 W   1.3        4.8        2.6       96.3 
020724  154055  47  11.2790 N  64  24.9030 W   1.3        5.1*       2.6       96.3 
020724  154055  47  11.2790 N  64  24.9030 W   1.3        5.1        2.6       96.3 
020724  154055  47  11.2790 N  64  24.9030 W   1.3        5.1        2.6       96.3 
020724  154057  47  11.2790 N  64  24.9020 W   1.0        5.1        2.6       96.3 
020724  154057  47  11.2790 N  64  24.9020 W   1.0        5.1        2.6       96.3 
020724  154057  47  11.2790 N  64  24.9020 W   1.0        5.1        2.6       96.3 
020724  154057  47  11.2790 N  64  24.9020 W   1.0        5.1        2.6       96.3 
020724  154057  47  11.2790 N  64  24.9020 W   1.0        5.1        2.6       96.3 
020724  154057  47  11.2790 N  64  24.9020 W   1.0        5.1        2.6       96.3 
020724  154057  47  11.2790 N  64  24.9020 W   1.0        5.1        2.6       96.3 
020724  154057  47  11.2790 N  64  24.9020 W   1.0        5.1        2.6       96.3 
020724  154057  47  11.2790 N  64  24.9020 W   1.0        5.1        2.6       96.3 
020724  154059  47  11.2780 N  64  24.9020 W   1.7        5.1        2.6       96.3 
020724  154059  47  11.2780 N  64  24.9020 W   1.7        5.1        2.6       96.3 
020724  154059  47  11.2780 N  64  24.9020 W   1.7        5.1        2.6       33.0*
020724  154059  47  11.2780 N  64  24.9020 W   1.7        5.1        2.6       33.0 
020724  154059  47  11.2780 N  64  24.9020 W   1.7        5.1        2.6       33.0 
020724  154059  47  11.2780 N  64  24.9020 W   1.7        5.1        2.6       33.0 
020724  154101  47  11.2780 N  64  24.9010 W   1.4        5.1        2.6       33.0 
020724  154101  47  11.2780 N  64  24.9010 W   1.4        5.1        2.6       33.0 
020724  154101  47  11.2780 N  64  24.9010 W   1.4        5.1        3.2*      33.0 
020724  154101  47  11.2780 N  64  24.9010 W   1.4        5.1        3.2       33.0 
020724  154101  47  11.2780 N  64  24.9010 W   1.4        5.1        3.2       33.0 
020724  154103  47  11.2770 N  64  24.9000 W   1.9        5.1        3.2       33.0 
020724  154103  47  11.2770 N  64  24.9000 W   1.9        5.1        3.2       33.0 
020724  154103  47  11.2770 N  64  24.9000 W   1.9        5.1        3.2       33.0 
020724  154103  47  11.2770 N  64  24.9000 W   1.9        5.1        3.2       33.0 
020724  154103  47  11.2770 N  64  24.9000 W   1.9        5.1        3.2       33.0 
020724  154105  47  11.2760 N  64  24.9000 W   1.4        5.1        3.2       31.2*
020724  154105  47  11.2760 N  64  24.9000 W   1.4        5.1        3.2       31.2 
020724  154105  47  11.2760 N  64  24.9000 W   1.4        5.1        3.2       31.2 
020724  154105  47  11.2760 N  64  24.9000 W   1.4        5.1        3.2       31.2 
020724  154105  47  11.2760 N  64  24.9000 W   1.4        5.1        3.2       31.2 
020724  154107  47  11.2760 N  64  24.8990 W   1.5        5.1        3.2       31.2 
020724  154107  47  11.2760 N  64  24.8990 W   1.5        5.1        3.2       31.2 
020724  154107  47  11.2760 N  64  24.8990 W   1.5        5.1        3.2       31.2 
020724  154107  47  11.2760 N  64  24.8990 W   1.5        5.1        3.2       31.2 
020724  154107  47  11.2760 N  64  24.8990 W   1.5        5.1        3.2       31.2 
