FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP129.TXT
Local Time: Thu Jul 25 11:08:45 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP129
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  123733  47   2.7490 N  63  16.1820 W   1.2        3.2*       2.5*      14.5*
020725  141916  46  57.8550 N  63  32.3760 W   1.4        2.5       11.5      199.3 
020725  141918  46  57.8560 N  63  32.3760 W   0.3        2.5       11.5      199.3 
020725  141918  46  57.8560 N  63  32.3760 W   0.3        2.5       11.5      199.3 
020725  141918  46  57.8560 N  63  32.3760 W   0.3        2.5       11.5      199.3 
020725  141918  46  57.8560 N  63  32.3760 W   0.3        2.5       11.5      199.3 
020725  141918  46  57.8560 N  63  32.3760 W   0.3        2.5       11.5      199.3 
020725  141920  46  57.8560 N  63  32.3770 W   0.9        2.5       11.5      199.3 
020725  141920  46  57.8560 N  63  32.3770 W   0.9        2.5       11.5      199.3 
020725  141920  46  57.8560 N  63  32.3770 W   0.9        2.5       11.5      199.3 
020725  141920  46  57.8560 N  63  32.3770 W   0.9        2.5       11.5      199.3 
020725  141920  46  57.8560 N  63  32.3770 W   0.9        2.5       11.5      199.3 
020725  141922  46  57.8560 N  63  32.3770 W   0.1        2.5       11.5      199.3 
020725  141922  46  57.8560 N  63  32.3770 W   0.1        2.5       11.5       98.5*
020725  141922  46  57.8560 N  63  32.3770 W   0.1        2.5       11.5       98.5 
020725  141922  46  57.8560 N  63  32.3770 W   0.1        2.5       11.5       98.5 
020725  141922  46  57.8560 N  63  32.3770 W   0.1        2.5       11.5       98.5 
020725  141924  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141924  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141924  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141924  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141924  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141924  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141924  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141924  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141924  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141926  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141926  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141926  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5       98.5 
020725  141926  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5        8.8*
020725  141926  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5        8.8 
020725  141926  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5        8.8 
020725  141928  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5        8.8 
020725  141928  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5        8.8 
020725  141928  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5        8.8 
020725  141928  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5        8.8 
020725  141928  46  57.8570 N  63  32.3770 W   0.3        2.5       11.5        8.8 
020725  141930  46  57.8560 N  63  32.3760 W   0.3        2.5       11.5        8.8 
020725  141930  46  57.8560 N  63  32.3760 W   0.3        2.5       11.5        8.8 
020725  141930  46  57.8560 N  63  32.3760 W   0.3        2.5       11.5        8.8 
020725  141930  46  57.8560 N  63  32.3760 W   0.3        2.5       11.5        8.8 
020725  141930  46  57.8560 N  63  32.3760 W   0.3        2.5       11.5        8.8 
020725  141932  46  57.8560 N  63  32.3760 W   0.8        2.5       11.5        8.8 
020725  141932  46  57.8560 N  63  32.3760 W   0.8        2.5       11.5        8.8 
020725  141932  46  57.8560 N  63  32.3760 W   0.8        2.5       11.5        8.8 
020725  141932  46  57.8560 N  63  32.3760 W   0.8        2.5       11.5       68.6*
020725  141932  46  57.8560 N  63  32.3760 W   0.8        2.5       11.5       68.6 
020725  141934  46  57.8560 N  63  32.3760 W   0.5        2.5       11.5       68.6 
020725  141934  46  57.8560 N  63  32.3760 W   0.5        2.5       11.5       68.6 
020725  141934  46  57.8560 N  63  32.3760 W   0.5        2.5       11.5       68.6 
020725  141934  46  57.8560 N  63  32.3760 W   0.5        2.5       11.5       68.6 
020725  141934  46  57.8560 N  63  32.3760 W   0.5        2.5       11.5       68.6 
020725  141934  46  57.8560 N  63  32.3760 W   0.5        2.5       11.5       68.6 
020725  141934  46  57.8560 N  63  32.3760 W   0.5        2.5       11.5       68.6 
020725  141934  46  57.8560 N  63  32.3760 W   0.5        2.5       11.5       68.6 
020725  141934  46  57.8560 N  63  32.3760 W   0.5        2.5       11.5       68.6 
020725  141936  46  57.8560 N  63  32.3750 W   1.1        2.5       11.5       68.6 
020725  141936  46  57.8560 N  63  32.3750 W   1.1        2.5       11.5       68.6 
020725  141936  46  57.8560 N  63  32.3750 W   1.1        2.5       11.5       68.6 
020725  141936  46  57.8560 N  63  32.3750 W   1.1        2.5       11.5       68.6 
020725  141936  46  57.8560 N  63  32.3750 W   1.1        2.5       11.5       68.6 
020725  141936  46  57.8560 N  63  32.3750 W   1.1        2.5       11.5       68.6 
020725  141938  46  57.8550 N  63  32.3750 W   0.7        2.5       11.5       68.6 
020725  141938  46  57.8550 N  63  32.3750 W   0.7        2.5       11.5       68.6 
020725  141938  46  57.8550 N  63  32.3750 W   0.7        2.5       11.5       68.6 
020725  141938  46  57.8550 N  63  32.3750 W   0.7        2.5       11.5       68.6 
020725  141938  46  57.8550 N  63  32.3750 W   0.7        2.5       11.5       68.6 
020725  141940  46  57.8550 N  63  32.3740 W   1.3        2.5       11.5       68.6 
020725  141940  46  57.8550 N  63  32.3740 W   1.3        2.5       11.5       68.6 
020725  141940  46  57.8550 N  63  32.3740 W   1.3        2.5       11.5       68.6 
020725  141940  46  57.8550 N  63  32.3740 W   1.3        2.5       10.7*      68.6 
020725  141940  46  57.8550 N  63  32.3740 W   1.3        2.5       10.7       68.6 
020725  141942  46  57.8540 N  63  32.3740 W   1.3        2.5       10.7       68.6 
020725  141942  46  57.8540 N  63  32.3740 W   1.3        2.5       10.7       68.6 
020725  141942  46  57.8540 N  63  32.3740 W   1.3        2.5       10.7       68.6 
020725  141942  46  57.8540 N  63  32.3740 W   1.3        2.5       10.7       68.6 
020725  141942  46  57.8540 N  63  32.3740 W   1.3        2.5       10.7       68.6 
020725  141944  46  57.8530 N  63  32.3730 W   1.2        2.5       10.7       68.6 
020725  141944  46  57.8530 N  63  32.3730 W   1.2        2.5       10.7       68.6 
020725  141944  46  57.8530 N  63  32.3730 W   1.2        2.5       10.7       68.6 
020725  141944  46  57.8530 N  63  32.3730 W   1.2        2.5       10.7       68.6 
020725  141944  46  57.8530 N  63  32.3730 W   1.2        2.5       10.7       68.6 
020725  141944  46  57.8530 N  63  32.3730 W   1.2        2.5       10.7       68.6 
020725  141944  46  57.8530 N  63  32.3730 W   1.2        2.5       10.7       68.6 
020725  141944  46  57.8530 N  63  32.3730 W   1.2        2.5       10.7       68.6 
020725  141944  46  57.8530 N  63  32.3730 W   1.2        2.5       10.7       68.6 
020725  141946  46  57.8530 N  63  32.3720 W   1.6        2.5       10.7       68.6 
020725  141946  46  57.8530 N  63  32.3720 W   1.6        2.5       10.7       68.6 
020725  141946  46  57.8530 N  63  32.3720 W   1.6        2.5       10.7       68.6 
020725  141946  46  57.8530 N  63  32.3720 W   1.6        2.5        2.6*      68.6 
020725  141946  46  57.8530 N  63  32.3720 W   1.6        2.5        2.6       68.6 
020725  141946  46  57.8530 N  63  32.3720 W   1.6        2.5        2.6       68.6 
020725  141948  46  57.8520 N  63  32.3720 W   1.4        2.5        2.6       68.6 
020725  141948  46  57.8520 N  63  32.3720 W   1.4        2.5        2.6       68.6 
020725  141948  46  57.8520 N  63  32.3720 W   1.4        2.5        2.6       68.6 
020725  141948  46  57.8520 N  63  32.3720 W   1.4        2.5        2.6       65.1*
020725  141948  46  57.8520 N  63  32.3720 W   1.4        2.5        2.6       65.1 
020725  141950  46  57.8510 N  63  32.3710 W   1.8        2.5        2.6       65.1 
020725  141950  46  57.8510 N  63  32.3710 W   1.8        2.5        2.6       65.1 
020725  141950  46  57.8510 N  63  32.3710 W   1.8        2.5        2.6       65.1 
020725  141950  46  57.8510 N  63  32.3710 W   1.8        2.5        2.6       65.1 
020725  141950  46  57.8510 N  63  32.3710 W   1.8        2.5        2.6       65.1 
020725  141952  46  57.8510 N  63  32.3700 W   1.6        2.5        2.6       65.1 
020725  141952  46  57.8510 N  63  32.3700 W   1.6        2.5        2.6       65.1 
020725  141952  46  57.8510 N  63  32.3700 W   1.6        2.5        2.6       65.1 
020725  141952  46  57.8510 N  63  32.3700 W   1.6        2.5        2.6       65.1 
020725  141952  46  57.8510 N  63  32.3700 W   1.6        2.5        2.6       65.1 
020725  141954  46  57.8500 N  63  32.3690 W   1.5        2.5        2.6       65.1 
020725  141954  46  57.8500 N  63  32.3690 W   1.5        2.5        2.6       65.1 
020725  141954  46  57.8500 N  63  32.3690 W   1.5        2.5        2.6       32.1*
020725  141954  46  57.8500 N  63  32.3690 W   1.5        2.5        2.6       32.1 
020725  141954  46  57.8500 N  63  32.3690 W   1.5        2.5        2.6       32.1 
020725  141954  46  57.8500 N  63  32.3690 W   1.5        2.5        2.6       32.1 
020725  141954  46  57.8500 N  63  32.3690 W   1.5        2.5        2.6       32.1 
020725  141954  46  57.8500 N  63  32.3690 W   1.5        2.5        2.6       32.1 
020725  141954  46  57.8500 N  63  32.3690 W   1.5        2.5        2.6       32.1 
020725  141956  46  57.8490 N  63  32.3680 W   2.0        2.5        2.6       32.1 
020725  141956  46  57.8490 N  63  32.3680 W   2.0        2.5        2.6       32.1 
020725  141956  46  57.8490 N  63  32.3680 W   2.0        2.5        2.6       32.1 
020725  141956  46  57.8490 N  63  32.3680 W   2.0        2.5        2.6       32.1 
020725  141956  46  57.8490 N  63  32.3680 W   2.0        2.5        2.6       32.1 
020725  141956  46  57.8490 N  63  32.3680 W   2.0        2.5        2.6       32.1 
020725  141958  46  57.8480 N  63  32.3670 W   1.7        2.5        2.6       32.1 
020725  141958  46  57.8480 N  63  32.3670 W   1.7        2.5        2.6       32.1 
020725  141958  46  57.8480 N  63  32.3670 W   1.7        2.5        2.6       32.1 
020725  141958  46  57.8480 N  63  32.3670 W   1.7        2.5        2.6       32.1 
020725  141958  46  57.8480 N  63  32.3670 W   1.7        2.5        2.6       94.1*
020725  142000  46  57.8470 N  63  32.3660 W   2.1        2.5        2.6       94.1 
020725  142000  46  57.8470 N  63  32.3660 W   2.1        2.5        2.6       94.1 
020725  142000  46  57.8470 N  63  32.3660 W   2.1        2.5        2.6       94.1 
020725  142000  46  57.8470 N  63  32.3660 W   2.1        2.5        2.6       94.1 
020725  142000  46  57.8470 N  63  32.3660 W   2.1        2.5        2.6       94.1 
020725  142002  46  57.8460 N  63  32.3660 W   1.8        2.5        2.6       94.1 
020725  142002  46  57.8460 N  63  32.3660 W   1.8        2.5        2.6       94.1 
020725  142002  46  57.8460 N  63  32.3660 W   1.8        2.5        2.6       94.1 
020725  142002  46  57.8460 N  63  32.3660 W   1.8        2.5        2.6       94.1 
020725  142002  46  57.8460 N  63  32.3660 W   1.8        2.5        2.6       94.1 
020725  142004  46  57.8460 N  63  32.3640 W   2.2        2.5        2.6       94.1 
020725  142004  46  57.8460 N  63  32.3640 W   2.2        2.5        2.6       94.1 
020725  142004  46  57.8460 N  63  32.3640 W   2.2        2.5        2.6       94.1 
020725  142004  46  57.8460 N  63  32.3640 W   2.2        2.5        2.6       94.1 
020725  142004  46  57.8460 N  63  32.3640 W   2.2        2.5        2.6       94.1 
020725  142004  46  57.8460 N  63  32.3640 W   2.2        2.5        2.6       94.1 
020725  142004  46  57.8460 N  63  32.3640 W   2.2        2.5        2.6       94.1 
020725  142004  46  57.8460 N  63  32.3640 W   2.2        2.5        2.6       94.1 
020725  142004  46  57.8460 N  63  32.3640 W   2.2        2.5       11.1*      94.1 
020725  142006  46  57.8450 N  63  32.3630 W   2.0        2.5       11.1       94.1 
020725  142006  46  57.8450 N  63  32.3630 W   2.0        2.5       11.1       94.1 
020725  142006  46  57.8450 N  63  32.3630 W   2.0        2.5       11.1       94.1 
020725  142006  46  57.8450 N  63  32.3630 W   2.0        2.5       11.1       94.1 
020725  142006  46  57.8450 N  63  32.3630 W   2.0        2.5       11.1       94.1 
020725  142006  46  57.8450 N  63  32.3630 W   2.0        2.5       11.1       94.1 
020725  142009  46  57.8430 N  63  32.3620 W   2.4        2.5       11.1       94.1 
020725  142009  46  57.8430 N  63  32.3620 W   2.4        2.5       11.1       94.1 
020725  142009  46  57.8430 N  63  32.3620 W   2.4        2.5       11.1       94.1 
020725  142009  46  57.8430 N  63  32.3620 W   2.4        2.5       11.1       94.1 
020725  142009  46  57.8430 N  63  32.3620 W   2.4        2.5       11.1       94.1 
020725  142010  46  57.8430 N  63  32.3610 W   1.9        2.5       11.1       94.1 
020725  142010  46  57.8430 N  63  32.3610 W   1.9        2.5       11.1       42.7*
020725  142010  46  57.8430 N  63  32.3610 W   1.9        2.5       11.1       42.7 
020725  142010  46  57.8430 N  63  32.3610 W   1.9        2.5       11.1       42.7 
020725  142010  46  57.8430 N  63  32.3610 W   1.9        2.5       11.1       42.7 
020725  142012  46  57.8420 N  63  32.3600 W   2.5        2.5       11.1       42.7 
020725  142012  46  57.8420 N  63  32.3600 W   2.5        2.5       11.1       42.7 
020725  142012  46  57.8420 N  63  32.3600 W   2.5        2.5       11.1       42.7 
020725  142012  46  57.8420 N  63  32.3600 W   2.5        2.5       11.1       42.7 
020725  142012  46  57.8420 N  63  32.3600 W   2.5        2.5       11.1       42.7 
020725  142014  46  57.8410 N  63  32.3590 W   2.0        2.5       11.1       42.7 
020725  142014  46  57.8410 N  63  32.3590 W   2.0        2.5       11.1       42.7 
020725  142014  46  57.8410 N  63  32.3590 W   2.0        2.5       11.1       42.7 
020725  142014  46  57.8410 N  63  32.3590 W   2.0        2.5       11.1       42.7 
020725  142014  46  57.8410 N  63  32.3590 W   2.0        2.5       11.1       42.7 
020725  142014  46  57.8410 N  63  32.3590 W   2.0        2.5       11.1       42.7 
020725  142014  46  57.8410 N  63  32.3590 W   2.0        2.5       11.1       42.7 
020725  142014  46  57.8410 N  63  32.3590 W   2.0        2.5       11.1       42.7 
020725  142014  46  57.8410 N  63  32.3590 W   2.0        2.5       11.1       52.3*
020725  142016  46  57.8400 N  63  32.3570 W   2.5        2.5       11.1       52.3 
020725  142016  46  57.8400 N  63  32.3570 W   2.5        2.5       11.1       52.3 
020725  142016  46  57.8400 N  63  32.3570 W   2.5        2.5       11.1       52.3 
020725  142016  46  57.8400 N  63  32.3570 W   2.5        2.5       11.1       52.3 
020725  142016  46  57.8400 N  63  32.3570 W   2.5        2.5       12.3*      52.3 
020725  142016  46  57.8400 N  63  32.3570 W   2.5        2.5       12.3       52.3 
020725  142019  46  57.8380 N  63  32.3550 W   2.4        2.5       12.3       52.3 
020725  142019  46  57.8380 N  63  32.3550 W   2.4        2.5       12.3       52.3 
020725  142019  46  57.8380 N  63  32.3550 W   2.4        2.5       12.3       52.3 
020725  142019  46  57.8380 N  63  32.3550 W   2.4        2.5       12.3       52.3 
020725  142019  46  57.8380 N  63  32.3550 W   2.4        2.5       12.3       52.3 
020725  142020  46  57.8380 N  63  32.3550 W   2.4        2.5       12.3       52.3 
020725  142020  46  57.8380 N  63  32.3550 W   2.4        2.5       12.3       52.3 
020725  142020  46  57.8380 N  63  32.3550 W   2.4        2.5       12.3       52.3 
020725  142020  46  57.8380 N  63  32.3550 W   2.4        2.5       12.3       37.4*
020725  142020  46  57.8380 N  63  32.3550 W   2.4        2.5       12.3       37.4 
020725  142022  46  57.8370 N  63  32.3530 W   2.4        2.5       12.3       37.4 
020725  142022  46  57.8370 N  63  32.3530 W   2.4        2.5       12.3       37.4 
020725  142022  46  57.8370 N  63  32.3530 W   2.4        2.5       12.3       37.4 
020725  142022  46  57.8370 N  63  32.3530 W   2.4        2.5       12.3       37.4 
020725  142022  46  57.8370 N  63  32.3530 W   2.4        2.5       12.3       37.4 
020725  142024  46  57.8360 N  63  32.3520 W   2.4        2.5       12.3       37.4 
020725  142024  46  57.8360 N  63  32.3520 W   2.4        2.5       12.3       37.4 
020725  142024  46  57.8360 N  63  32.3520 W   2.4        2.5       12.3       37.4 
020725  142024  46  57.8360 N  63  32.3520 W   2.4        2.5       12.3       37.4 
020725  142024  46  57.8360 N  63  32.3520 W   2.4        2.5       12.3       37.4 
020725  142024  46  57.8360 N  63  32.3520 W   2.4        2.5       12.3       37.4 
020725  142024  46  57.8360 N  63  32.3520 W   2.4        2.5       12.3       37.4 
020725  142024  46  57.8360 N  63  32.3520 W   2.4        2.5       12.3       37.4 
020725  142024  46  57.8360 N  63  32.3520 W   2.4        2.5       12.3       37.4 
020725  142026  46  57.8350 N  63  32.3510 W   2.4        2.5       12.3       37.4 
020725  142026  46  57.8350 N  63  32.3510 W   2.4        2.5       12.3       37.4 
020725  142026  46  57.8350 N  63  32.3510 W   2.4        2.5       12.3       53.7*
020725  142026  46  57.8350 N  63  32.3510 W   2.4        2.5       12.3       53.7 
020725  142026  46  57.8350 N  63  32.3510 W   2.4        2.5       12.3       53.7 
020725  142026  46  57.8350 N  63  32.3510 W   2.4        2.5       12.3       53.7 
020725  142029  46  57.8340 N  63  32.3480 W   2.5        2.5       12.3       53.7 
020725  142029  46  57.8340 N  63  32.3480 W   2.5        2.5       12.3       53.7 
020725  142029  46  57.8340 N  63  32.3480 W   2.5        2.5       12.3       53.7 
020725  142029  46  57.8340 N  63  32.3480 W   2.5        2.5       12.3       53.7 
020725  142029  46  57.8340 N  63  32.3480 W   2.5        2.5       11.8*      53.7 
020725  142030  46  57.8330 N  63  32.3480 W   2.5        2.5       11.8       53.7 
020725  142030  46  57.8330 N  63  32.3480 W   2.5        2.5       11.8       53.7 
020725  142030  46  57.8330 N  63  32.3480 W   2.5        2.5       11.8       53.7 
020725  142030  46  57.8330 N  63  32.3480 W   2.5        2.5       11.8       53.7 
020725  142030  46  57.8330 N  63  32.3480 W   2.5        2.5       11.8       53.7 
020725  142032  46  57.8320 N  63  32.3460 W   2.4        2.5       11.8       68.2*
020725  142032  46  57.8320 N  63  32.3460 W   2.4        2.5       11.8       68.2 
020725  142032  46  57.8320 N  63  32.3460 W   2.4        2.5       11.8       68.2 
020725  142032  46  57.8320 N  63  32.3460 W   2.4        2.5       11.8       68.2 
020725  142032  46  57.8320 N  63  32.3460 W   2.4        2.5       11.8       68.2 
020725  142034  46  57.8310 N  63  32.3450 W   2.4        2.5       11.8       68.2 
020725  142034  46  57.8310 N  63  32.3450 W   2.4        2.5       11.8       68.2 
020725  142034  46  57.8310 N  63  32.3450 W   2.4        2.5       11.8       68.2 
020725  142034  46  57.8310 N  63  32.3450 W   2.4        2.5       11.8       68.2 
020725  142034  46  57.8310 N  63  32.3450 W   2.4        2.5       11.8       68.2 
020725  142034  46  57.8310 N  63  32.3450 W   2.4        2.5       11.8       68.2 
020725  142034  46  57.8310 N  63  32.3450 W   2.4        2.5       11.8       68.2 
020725  142034  46  57.8310 N  63  32.3450 W   2.4        2.5       11.8       68.2 
020725  142034  46  57.8310 N  63  32.3450 W   2.4        2.5       11.8       68.2 
020725  142036  46  57.8300 N  63  32.3430 W   2.5        2.5       11.8       68.2 
020725  142036  46  57.8300 N  63  32.3430 W   2.5        2.5       11.8       68.2 
020725  142036  46  57.8300 N  63  32.3430 W   2.5        2.5       11.8       68.2 
020725  142036  46  57.8300 N  63  32.3430 W   2.5        2.5       11.8       71.3*
020725  142036  46  57.8300 N  63  32.3430 W   2.5        2.5       11.8       71.3 
020725  142036  46  57.8300 N  63  32.3430 W   2.5        2.5       11.8       71.3 
020725  142039  46  57.8290 N  63  32.3410 W   2.4        2.5       11.8       71.3 
020725  142039  46  57.8290 N  63  32.3410 W   2.4        2.5       11.8       71.3 
020725  142039  46  57.8290 N  63  32.3410 W   2.4        2.5       11.8       71.3 
020725  142039  46  57.8290 N  63  32.3410 W   2.4        2.5       11.8       71.3 
020725  142039  46  57.8290 N  63  32.3410 W   2.4        2.5       11.8       71.3 
020725  142040  46  57.8290 N  63  32.3400 W   2.4        2.5       11.8       71.3 
020725  142040  46  57.8290 N  63  32.3400 W   2.4        2.5       11.8       71.3 
020725  142040  46  57.8290 N  63  32.3400 W   2.4        2.5       11.8       71.3 
020725  142040  46  57.8290 N  63  32.3400 W   2.4        2.5       11.8       71.3 
020725  142040  46  57.8290 N  63  32.3400 W   2.4        2.5       11.8       71.3 
020725  142042  46  57.8280 N  63  32.3380 W   2.3        2.5       11.8       71.3 
020725  142042  46  57.8280 N  63  32.3380 W   2.3        2.5       11.8       71.3 
020725  142042  46  57.8280 N  63  32.3380 W   2.3        2.5       11.8       71.3 
020725  142042  46  57.8280 N  63  32.3380 W   2.3        2.5       11.8       71.3 
020725  142042  46  57.8280 N  63  32.3380 W   2.3        2.5       11.8       71.3 
020725  142044  46  57.8270 N  63  32.3370 W   2.5        2.5       11.8       71.3 
020725  142044  46  57.8270 N  63  32.3370 W   2.5        2.5       11.8       71.3 
020725  142044  46  57.8270 N  63  32.3370 W   2.5        2.5       11.8       71.3 
020725  142044  46  57.8270 N  63  32.3370 W   2.5        2.5       11.8       71.3 
020725  142044  46  57.8270 N  63  32.3370 W   2.5        2.5       11.8       71.3 
020725  142044  46  57.8270 N  63  32.3370 W   2.5        2.5       11.8       71.3 
020725  142044  46  57.8270 N  63  32.3370 W   2.5        2.5       11.8       71.3 
020725  142044  46  57.8270 N  63  32.3370 W   2.5        2.5       11.8       71.3 
020725  142044  46  57.8270 N  63  32.3370 W   2.5        2.5       11.8       71.3 
020725  142046  46  57.8260 N  63  32.3350 W   2.0        2.5       11.8       71.3 
020725  142046  46  57.8260 N  63  32.3350 W   2.0        2.5       11.8       71.3 
020725  142046  46  57.8260 N  63  32.3350 W   2.0        2.5       11.8       71.3 
020725  142046  46  57.8260 N  63  32.3350 W   2.0        2.5       11.8       71.3 
020725  142046  46  57.8260 N  63  32.3350 W   2.0        2.5       11.8       71.3 
020725  142046  46  57.8260 N  63  32.3350 W   2.0        2.5       11.8       71.3 
020725  142049  46  57.8250 N  63  32.3340 W   1.7        2.5       11.8       33.4*
020725  142049  46  57.8250 N  63  32.3340 W   1.7        2.5       11.8       33.4 
020725  142049  46  57.8250 N  63  32.3340 W   1.7        2.5       11.8       33.4 
020725  142049  46  57.8250 N  63  32.3340 W   1.7        2.5       11.8       33.4 
020725  142049  46  57.8250 N  63  32.3340 W   1.7        2.5       11.8       33.4 
020725  142050  46  57.8250 N  63  32.3330 W   1.3        2.5       11.8       33.4 
020725  142050  46  57.8250 N  63  32.3330 W   1.3        2.5       11.8       33.4 
020725  142050  46  57.8250 N  63  32.3330 W   1.3        2.5       11.8       33.4 
020725  142050  46  57.8250 N  63  32.3330 W   1.3        2.5       11.8       33.4 
020725  142050  46  57.8250 N  63  32.3330 W   1.3        2.5       11.8       33.4 
020725  142052  46  57.8240 N  63  32.3320 W   0.9        2.5       11.8       33.4 
020725  142052  46  57.8240 N  63  32.3320 W   0.9        2.5       11.8       33.4 
020725  142052  46  57.8240 N  63  32.3320 W   0.9        2.5       11.8       33.4 
020725  142052  46  57.8240 N  63  32.3320 W   0.9        2.5       10.7*      20.2*
020725  142052  46  57.8240 N  63  32.3320 W   0.9        2.5       10.7       20.2 
020725  142054  46  57.8240 N  63  32.3320 W   0.6        2.5       10.7       20.2 
020725  142054  46  57.8240 N  63  32.3320 W   0.6        2.5       10.7       20.2 
020725  142054  46  57.8240 N  63  32.3320 W   0.6        2.5       10.7       20.2 
020725  142054  46  57.8240 N  63  32.3320 W   0.6        2.5       10.7       20.2 
020725  142054  46  57.8240 N  63  32.3320 W   0.6        2.5       10.7       20.2 
020725  142054  46  57.8240 N  63  32.3320 W   0.6        2.5       10.7       20.2 
020725  142054  46  57.8240 N  63  32.3320 W   0.6        2.5       10.7       20.2 
020725  142054  46  57.8240 N  63  32.3320 W   0.6        2.5       10.7       20.2 
020725  142054  46  57.8240 N  63  32.3320 W   0.6        2.5       10.7       20.2 
020725  142056  46  57.8240 N  63  32.3320 W   0.4        2.5       10.7       20.2 
020725  142056  46  57.8240 N  63  32.3320 W   0.4        2.5       10.7       20.2 
020725  142056  46  57.8240 N  63  32.3320 W   0.4        2.5       10.7       20.2 
020725  142056  46  57.8240 N  63  32.3320 W   0.4        2.5       10.7       20.2 
020725  142056  46  57.8240 N  63  32.3320 W   0.4        2.5       10.7       20.2 
020725  142056  46  57.8240 N  63  32.3320 W   0.4        2.5       10.7       20.2 
020725  142059  46  57.8230 N  63  32.3310 W   0.6        2.5       10.7       20.2 
020725  142059  46  57.8230 N  63  32.3310 W   0.6        2.5       10.7       20.2 
020725  142059  46  57.8230 N  63  32.3310 W   0.6        2.5       10.7       20.2 
020725  142059  46  57.8230 N  63  32.3310 W   0.6        2.5       10.7       43.1*
020725  142059  46  57.8230 N  63  32.3310 W   0.6        2.5       10.7       43.1 
020725  142100  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       43.1 
020725  142100  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       43.1 
020725  142100  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       43.1 
020725  142100  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       43.1 
020725  142100  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       43.1 
020725  142102  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       43.1 
020725  142102  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       43.1 
020725  142102  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       43.1 
020725  142102  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       43.1 
020725  142102  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       43.1 
020725  142104  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       44.0*
020725  142104  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       44.0 
020725  142104  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       44.0 
020725  142104  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       44.0 
020725  142104  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       44.0 
020725  142104  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       44.0 
020725  142104  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       44.0 
020725  142104  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       44.0 
020725  142104  46  57.8230 N  63  32.3310 W   0.3        2.5       10.7       44.0 
020725  142106  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       44.0 
020725  142106  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       44.0 
020725  142106  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       44.0 
020725  142106  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       44.0 
020725  142106  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       44.0 
020725  142106  46  57.8230 N  63  32.3310 W   0.5        2.5       10.7       44.0 
020725  142109  46  57.8230 N  63  32.3300 W   0.5        2.5       10.7       44.0 
020725  142109  46  57.8230 N  63  32.3300 W   0.5        2.5       10.7       44.0 
020725  142109  46  57.8230 N  63  32.3300 W   0.5        2.5       10.7       44.0 
020725  142109  46  57.8230 N  63  32.3300 W   0.5        2.5       10.7       41.3*
020725  142109  46  57.8230 N  63  32.3300 W   0.5        2.5       10.7       41.3 
