FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP113.TXT
Local Time: Wed Jul 24 08:53:13 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP113
Comments: ZONE 12 SHEDIAC VALLEY
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  115314  47  28.4570 N  64  32.9760 W   6.6        4.6*      11.3*      36.5*
020724  120345  47  28.2170 N  64  33.1420 W   1.7        3.2        2.2        8.8 
020724  120345  47  28.2170 N  64  33.1420 W   1.7        3.2        2.2        8.8 
020724  120347  47  28.2170 N  64  33.1420 W   1.4        3.2        2.2        8.8 
020724  120347  47  28.2170 N  64  33.1420 W   1.4        3.2        2.2        8.8 
020724  120347  47  28.2170 N  64  33.1420 W   1.4        3.2        2.2        8.8 
020724  120347  47  28.2170 N  64  33.1420 W   1.4        3.9*       2.2        8.8 
020724  120347  47  28.2170 N  64  33.1420 W   1.4        3.9        2.2        8.8 
020724  120347  47  28.2170 N  64  33.1420 W   1.4        3.9        2.2        8.8 
020724  120349  47  28.2160 N  64  33.1420 W   1.6        3.9        2.2        5.7*
020724  120349  47  28.2160 N  64  33.1420 W   1.6        3.9        2.2        5.7 
020724  120349  47  28.2160 N  64  33.1420 W   1.6        3.9        2.2        5.7 
020724  120349  47  28.2160 N  64  33.1420 W   1.6        3.9        2.2        5.7 
020724  120349  47  28.2160 N  64  33.1420 W   1.6        3.9        2.2        5.7 
020724  120351  47  28.2160 N  64  33.1430 W   0.9        3.9        2.2        5.7 
020724  120351  47  28.2160 N  64  33.1430 W   0.9        3.9        2.2        5.7 
020724  120351  47  28.2160 N  64  33.1430 W   0.9        3.9        2.2        5.7 
020724  120351  47  28.2160 N  64  33.1430 W   0.9        3.9        2.2        5.7 
020724  120351  47  28.2160 N  64  33.1430 W   0.9        3.9        2.2        5.7 
020724  120353  47  28.2150 N  64  33.1430 W   1.4        3.9        2.2        5.7 
020724  120353  47  28.2150 N  64  33.1430 W   1.4        3.9        2.2        5.7 
020724  120353  47  28.2150 N  64  33.1430 W   1.4        3.9        2.2        5.7 
020724  120353  47  28.2150 N  64  33.1430 W   1.4        3.9        2.2        5.7*
020724  120353  47  28.2150 N  64  33.1430 W   1.4        3.9        2.2        5.7 
020724  120355  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120355  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120355  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120355  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120355  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120355  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120355  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120355  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120355  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120357  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120357  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120357  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120357  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120357  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120357  47  28.2140 N  64  33.1430 W   1.1        3.9        2.2        5.7 
020724  120359  47  28.2130 N  64  33.1430 W   1.2        3.9        2.2        5.7 
020724  120359  47  28.2130 N  64  33.1430 W   1.2        3.9        2.2        5.7 
020724  120359  47  28.2130 N  64  33.1430 W   1.2        3.9        2.2        5.7 
020724  120359  47  28.2130 N  64  33.1430 W   1.2        3.9       10.7*      18.0*
020724  120359  47  28.2130 N  64  33.1430 W   1.2        3.9       10.7       18.0 
020724  120401  47  28.2130 N  64  33.1440 W   1.1        3.9       10.7       18.0 
020724  120401  47  28.2130 N  64  33.1440 W   1.1        3.9       10.7       18.0 
020724  120401  47  28.2130 N  64  33.1440 W   1.1        3.9       10.7       18.0 
020724  120401  47  28.2130 N  64  33.1440 W   1.1        3.9       10.7       18.0 
020724  120401  47  28.2130 N  64  33.1440 W   1.1        3.9       10.7       18.0 
020724  120403  47  28.2120 N  64  33.1440 W   1.1        3.9       10.7       18.0 
020724  120403  47  28.2120 N  64  33.1440 W   1.1        3.9       10.7       18.0 
020724  120403  47  28.2120 N  64  33.1440 W   1.1        3.9       10.7       18.0 
020724  120403  47  28.2120 N  64  33.1440 W   1.1        3.9       10.7       18.0 
020724  120403  47  28.2120 N  64  33.1440 W   1.1        3.9       10.7       18.0 
020724  120405  47  28.2120 N  64  33.1440 W   1.2        3.9       10.7       18.0 
020724  120405  47  28.2120 N  64  33.1440 W   1.2        3.9       10.7       18.0 
020724  120405  47  28.2120 N  64  33.1440 W   1.2        3.9       10.7       18.0 
020724  120405  47  28.2120 N  64  33.1440 W   1.2        3.9       10.7       18.0 
020724  120405  47  28.2120 N  64  33.1440 W   1.2        3.9       10.7       18.0 
020724  120405  47  28.2120 N  64  33.1440 W   1.2        3.9       10.7       18.0 
020724  120405  47  28.2120 N  64  33.1440 W   1.2        3.9       10.7       18.0 
020724  120405  47  28.2120 N  64  33.1440 W   1.2        3.9        2.3*      18.0 
020724  120405  47  28.2120 N  64  33.1440 W   1.2        3.9        2.3       18.0 
020724  120407  47  28.2110 N  64  33.1440 W   1.5        3.9        2.3       18.0 
020724  120407  47  28.2110 N  64  33.1440 W   1.5        3.9        2.3       18.0 
020724  120407  47  28.2110 N  64  33.1440 W   1.5        3.9        2.3       18.0 
020724  120407  47  28.2110 N  64  33.1440 W   1.5        3.9        2.3       18.0 
020724  120407  47  28.2110 N  64  33.1440 W   1.5        3.9        2.3       18.0 
020724  120407  47  28.2110 N  64  33.1440 W   1.5        3.9        2.3       18.0 
020724  120409  47  28.2100 N  64  33.1450 W   1.6        3.9        2.3       18.0 
020724  120409  47  28.2100 N  64  33.1450 W   1.6        3.9        2.3       18.0 
020724  120409  47  28.2100 N  64  33.1450 W   1.6        3.9        2.3       18.0 
020724  120409  47  28.2100 N  64  33.1450 W   1.6        3.9        2.3        0.0*
020724  120409  47  28.2100 N  64  33.1450 W   1.6        3.9        2.3        0.0 
020724  120411  47  28.2100 N  64  33.1450 W   1.8        3.9        2.3        0.0 
020724  120411  47  28.2100 N  64  33.1450 W   1.8        3.9        2.3        0.0 
020724  120411  47  28.2100 N  64  33.1450 W   1.8        3.9        2.3        0.0 
020724  120411  47  28.2100 N  64  33.1450 W   1.8        3.9        2.3        0.0 
020724  120411  47  28.2100 N  64  33.1450 W   1.8        3.9        2.3        0.0 
020724  120413  47  28.2090 N  64  33.1450 W   1.9        3.9        2.3        0.0 
020724  120413  47  28.2090 N  64  33.1450 W   1.9        3.5*       2.3        0.0 
020724  120413  47  28.2090 N  64  33.1450 W   1.9        3.5        2.3        0.0 
020724  120413  47  28.2090 N  64  33.1450 W   1.9        3.5        2.3        0.0 
020724  120413  47  28.2090 N  64  33.1450 W   1.9        3.5        2.3        0.0 
020724  120415  47  28.2080 N  64  33.1450 W   1.4        3.5        2.3        0.0 
020724  120415  47  28.2080 N  64  33.1450 W   1.4        3.5        2.3        0.0 
020724  120415  47  28.2080 N  64  33.1450 W   1.4        3.5        2.3        0.0 
020724  120415  47  28.2080 N  64  33.1450 W   1.4        3.5        2.3        0.0 
020724  120415  47  28.2080 N  64  33.1450 W   1.4        3.5        2.3        0.0 
020724  120415  47  28.2080 N  64  33.1450 W   1.4        3.5        2.3       24.2*
020724  120415  47  28.2080 N  64  33.1450 W   1.4        3.5        2.3       24.2 
020724  120415  47  28.2080 N  64  33.1450 W   1.4        3.5        2.3       24.2 
020724  120415  47  28.2080 N  64  33.1450 W   1.4        3.5        2.3       24.2 
020724  120417  47  28.2070 N  64  33.1460 W   1.6        3.5        2.3       24.2 
020724  120417  47  28.2070 N  64  33.1460 W   1.6        3.5        2.3       24.2 
020724  120417  47  28.2070 N  64  33.1460 W   1.6        3.5        2.3       24.2 
020724  120417  47  28.2070 N  64  33.1460 W   1.6        3.5        2.3       24.2 
020724  120417  47  28.2070 N  64  33.1460 W   1.6        3.5        2.3       24.2 
020724  120417  47  28.2070 N  64  33.1460 W   1.6        3.5        2.3       24.2 
020724  120419  47  28.2070 N  64  33.1460 W   1.1        3.5        2.3       24.2 
020724  120419  47  28.2070 N  64  33.1460 W   1.1        3.5        2.3       24.2 
020724  120419  47  28.2070 N  64  33.1460 W   1.1        3.5        2.3       24.2 
020724  120419  47  28.2070 N  64  33.1460 W   1.1        3.5        2.3       24.2 
020724  120419  47  28.2070 N  64  33.1460 W   1.1        3.5        2.3       24.2 
020724  120421  47  28.2060 N  64  33.1460 W   1.7        3.5        2.3       24.2 
020724  120421  47  28.2060 N  64  33.1460 W   1.7        3.5        2.3       24.2 
020724  120421  47  28.2060 N  64  33.1460 W   1.7        3.5        2.3       24.2 
020724  120421  47  28.2060 N  64  33.1460 W   1.7        3.5        2.3       24.2 
020724  120421  47  28.2060 N  64  33.1460 W   1.7        3.5        2.3       24.2 
020724  120423  47  28.2050 N  64  33.1460 W   1.1        3.5        2.3       24.2 
020724  120423  47  28.2050 N  64  33.1460 W   1.1        3.5        2.3       24.2 
020724  120423  47  28.2050 N  64  33.1460 W   1.1        3.5        2.3       24.2 
020724  120423  47  28.2050 N  64  33.1460 W   1.1        3.5        2.3       24.2 
020724  120423  47  28.2050 N  64  33.1460 W   1.1        3.5        2.3       24.2 
020724  120425  47  28.2050 N  64  33.1470 W   1.3        3.5       11.4*      24.2 
020724  120425  47  28.2050 N  64  33.1470 W   1.3        3.5       11.4       24.2 
020724  120425  47  28.2050 N  64  33.1470 W   1.3        3.5       11.4       24.2 
020724  120425  47  28.2050 N  64  33.1470 W   1.3        3.5       11.4       24.2 
020724  120425  47  28.2050 N  64  33.1470 W   1.3        3.5       11.4       24.2 
020724  120425  47  28.2050 N  64  33.1470 W   1.3        3.5       11.4       24.2 
020724  120425  47  28.2050 N  64  33.1470 W   1.3        3.5       11.4       24.2 
020724  120425  47  28.2050 N  64  33.1470 W   1.3        3.5       11.4       24.2 
020724  120425  47  28.2050 N  64  33.1470 W   1.3        3.5       11.4       24.2 
020724  120427  47  28.2040 N  64  33.1470 W   0.8        3.5       11.4       24.2 
020724  120427  47  28.2040 N  64  33.1470 W   0.8        3.5       11.4       24.2 
020724  120427  47  28.2040 N  64  33.1470 W   0.8        3.5       11.4       24.2 
020724  120427  47  28.2040 N  64  33.1470 W   0.8        3.5       11.4       24.2 
020724  120427  47  28.2040 N  64  33.1470 W   0.8        3.5       11.4       24.2 
020724  120427  47  28.2040 N  64  33.1470 W   0.8        3.5       11.4       24.2 
020724  120429  47  28.2040 N  64  33.1470 W   1.4        3.5       11.4       24.2 
020724  120429  47  28.2040 N  64  33.1470 W   1.4        3.5       11.4       24.2 
020724  120429  47  28.2040 N  64  33.1470 W   1.4        3.5       11.4       24.2 
020724  120429  47  28.2040 N  64  33.1470 W   1.4        3.5       11.4       24.2 
020724  120429  47  28.2040 N  64  33.1470 W   1.4        3.5       11.4       24.2 
020724  120431  47  28.2030 N  64  33.1470 W   1.5        3.5       11.4       24.2 
020724  120431  47  28.2030 N  64  33.1470 W   1.5        3.5       11.4       24.2 
020724  120431  47  28.2030 N  64  33.1470 W   1.5        3.5       11.4       24.2 
020724  120431  47  28.2030 N  64  33.1470 W   1.5        3.5       11.4       24.2 
020724  120431  47  28.2030 N  64  33.1470 W   1.5        3.5       11.4       24.2 
020724  120433  47  28.2020 N  64  33.1480 W   1.3        3.5       11.4       24.2 
020724  120433  47  28.2020 N  64  33.1480 W   1.3        3.5       11.4       24.2 
020724  120433  47  28.2020 N  64  33.1480 W   1.3        3.5       11.4       24.2 
020724  120433  47  28.2020 N  64  33.1480 W   1.3        3.5       11.4       24.2 
020724  120433  47  28.2020 N  64  33.1480 W   1.3        3.5       11.4       24.2 
020724  120435  47  28.2010 N  64  33.1480 W   2.4        3.5       11.4       24.2 
020724  120435  47  28.2010 N  64  33.1480 W   2.4        3.5       11.4       24.2 
020724  120435  47  28.2010 N  64  33.1480 W   2.4        3.5       11.4       24.2 
020724  120435  47  28.2010 N  64  33.1480 W   2.4        3.5       11.4       24.2 
020724  120435  47  28.2010 N  64  33.1480 W   2.4        3.5       11.4       24.2 
020724  120435  47  28.2010 N  64  33.1480 W   2.4        3.5       11.4       24.2 
020724  120435  47  28.2010 N  64  33.1480 W   2.4        3.5       11.4       24.2 
020724  120435  47  28.2010 N  64  33.1480 W   2.4        3.5       11.4        7.9*
020724  120435  47  28.2010 N  64  33.1480 W   2.4        3.5       11.4        7.9 
020724  120437  47  28.2010 N  64  33.1480 W   1.0        3.5       11.4        7.9 
020724  120437  47  28.2010 N  64  33.1480 W   1.0        3.5       11.4        7.9 
020724  120437  47  28.2010 N  64  33.1480 W   1.0        3.5       11.4        7.9 
020724  120437  47  28.2010 N  64  33.1480 W   1.0        3.5       11.4        7.9 
020724  120437  47  28.2010 N  64  33.1480 W   1.0        3.5       11.4        7.9 
020724  120437  47  28.2010 N  64  33.1480 W   1.0        3.5       11.4        7.9 
020724  120439  47  28.2000 N  64  33.1490 W   1.9        3.5       11.4        7.9 
020724  120439  47  28.2000 N  64  33.1490 W   1.9        3.5       11.4        7.9 
020724  120439  47  28.2000 N  64  33.1490 W   1.9        3.5       11.4        7.9 
020724  120439  47  28.2000 N  64  33.1490 W   1.9        3.5       11.4        7.9 
020724  120439  47  28.2000 N  64  33.1490 W   1.9        3.5       11.4        7.9 
020724  120441  47  28.1990 N  64  33.1490 W   1.3        3.5       11.4        7.9 
020724  120441  47  28.1990 N  64  33.1490 W   1.3        3.5       11.4        7.9 
020724  120441  47  28.1990 N  64  33.1490 W   1.3        3.5       11.4        7.9 
020724  120441  47  28.1990 N  64  33.1490 W   1.3        3.5       11.4       11.4*
020724  120441  47  28.1990 N  64  33.1490 W   1.3        3.5       11.4       11.4 
020724  120443  47  28.1980 N  64  33.1490 W   1.3        3.5       11.4       11.4 
020724  120443  47  28.1980 N  64  33.1490 W   1.3        3.5       11.4       11.4 
020724  120443  47  28.1980 N  64  33.1490 W   1.3        3.5       11.4       11.4 
020724  120443  47  28.1980 N  64  33.1490 W   1.3        3.5       11.4       11.4 
020724  120443  47  28.1980 N  64  33.1490 W   1.3        3.5       11.4       11.4 
020724  120445  47  28.1980 N  64  33.1490 W   1.2        3.5       11.4       11.4 
020724  120445  47  28.1980 N  64  33.1490 W   1.2        3.5       11.4       11.4 
020724  120445  47  28.1980 N  64  33.1490 W   1.2        3.5       11.4       11.4 
020724  120445  47  28.1980 N  64  33.1490 W   1.2        3.5       11.4       11.4 
020724  120445  47  28.1980 N  64  33.1490 W   1.2        3.5       11.4       11.4 
020724  120445  47  28.1980 N  64  33.1490 W   1.2        3.5       11.4       11.4 
020724  120445  47  28.1980 N  64  33.1490 W   1.2        3.5       11.4       11.4 
020724  120445  47  28.1980 N  64  33.1490 W   1.2        3.5       11.4       11.4 
020724  120445  47  28.1980 N  64  33.1490 W   1.2        3.5       11.4       11.4 
020724  120447  47  28.1970 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120447  47  28.1970 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120447  47  28.1970 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120447  47  28.1970 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120447  47  28.1970 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120447  47  28.1970 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120449  47  28.1960 N  64  33.1500 W   1.3        3.5       11.4       11.4 
020724  120449  47  28.1960 N  64  33.1500 W   1.3        3.5       11.4       11.4 
020724  120449  47  28.1960 N  64  33.1500 W   1.3        3.5       11.4       11.4 
020724  120449  47  28.1960 N  64  33.1500 W   1.3        3.5       11.4       11.4 
020724  120449  47  28.1960 N  64  33.1500 W   1.3        3.5       11.4       11.4 
020724  120451  47  28.1960 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120451  47  28.1960 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120451  47  28.1960 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120451  47  28.1960 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120451  47  28.1960 N  64  33.1500 W   1.2        3.5       11.4       11.4 
020724  120453  47  28.1950 N  64  33.1500 W   1.1        3.5       11.4       11.4 
020724  120453  47  28.1950 N  64  33.1500 W   1.1        3.5       11.4       11.4 
020724  120453  47  28.1950 N  64  33.1500 W   1.1        3.5       11.4       11.4 
020724  120453  47  28.1950 N  64  33.1500 W   1.1        3.5       11.4       11.4 
020724  120453  47  28.1950 N  64  33.1500 W   1.1        3.5       11.4       11.4 
020724  120455  47  28.1950 N  64  33.1500 W   1.8        3.5       11.4       11.4 
020724  120455  47  28.1950 N  64  33.1500 W   1.8        3.5       11.4       11.4 
020724  120455  47  28.1950 N  64  33.1500 W   1.8        3.5       11.4       11.4 
020724  120455  47  28.1950 N  64  33.1500 W   1.8        3.5       11.4       11.4 
020724  120455  47  28.1950 N  64  33.1500 W   1.8        3.5       11.4       11.4 
020724  120455  47  28.1950 N  64  33.1500 W   1.8        3.5       11.4       11.4 
020724  120455  47  28.1950 N  64  33.1500 W   1.8        3.5       11.4       11.4 
020724  120455  47  28.1950 N  64  33.1500 W   1.8        3.5       11.4       11.4 
020724  120455  47  28.1950 N  64  33.1500 W   1.8        3.5       11.4       11.4 
020724  120457  47  28.1940 N  64  33.1510 W   1.4        3.5       11.4       11.4 
020724  120457  47  28.1940 N  64  33.1510 W   1.4        3.5       11.4       11.4 
020724  120457  47  28.1940 N  64  33.1510 W   1.4        3.5       11.4       11.4 
020724  120457  47  28.1940 N  64  33.1510 W   1.4        3.5       11.4       11.4 
020724  120457  47  28.1940 N  64  33.1510 W   1.4        3.5       11.4       11.4 
020724  120457  47  28.1940 N  64  33.1510 W   1.4        3.5       11.4       11.4 
020724  120459  47  28.1930 N  64  33.1510 W   1.7        3.5       11.4       11.4 
020724  120459  47  28.1930 N  64  33.1510 W   1.7        3.5       11.4       11.4 
020724  120459  47  28.1930 N  64  33.1510 W   1.7        3.5       11.4       11.4 
020724  120459  47  28.1930 N  64  33.1510 W   1.7        3.5       11.4       11.4 
020724  120459  47  28.1930 N  64  33.1510 W   1.7        3.5       11.4       11.4 
020724  120501  47  28.1920 N  64  33.1510 W   1.5        3.5       11.4       11.4 
020724  120501  47  28.1920 N  64  33.1510 W   1.5        3.5       11.4       11.4 
020724  120501  47  28.1920 N  64  33.1510 W   1.5        3.5       11.4       11.4 
020724  120501  47  28.1920 N  64  33.1510 W   1.5        3.5       11.4       11.4 
020724  120501  47  28.1920 N  64  33.1510 W   1.5        3.5       11.4       11.4 
020724  120503  47  28.1910 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120503  47  28.1910 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120503  47  28.1910 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120503  47  28.1910 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120503  47  28.1910 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120505  47  28.1910 N  64  33.1520 W   1.5        3.5       11.4       11.4 
020724  120505  47  28.1910 N  64  33.1520 W   1.5        3.5       11.4       11.4 
020724  120505  47  28.1910 N  64  33.1520 W   1.5        3.5       11.4       11.4 
020724  120505  47  28.1910 N  64  33.1520 W   1.5        3.5       11.4       11.4 
020724  120505  47  28.1910 N  64  33.1520 W   1.5        3.5       11.4       11.4 
020724  120505  47  28.1910 N  64  33.1520 W   1.5        3.5       11.4       11.4 
020724  120505  47  28.1910 N  64  33.1520 W   1.5        3.5       11.4       11.4 
020724  120505  47  28.1910 N  64  33.1520 W   1.5        3.5       11.4       11.4 
020724  120505  47  28.1910 N  64  33.1520 W   1.5        3.5       11.4       11.4 
020724  120507  47  28.1900 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120507  47  28.1900 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120507  47  28.1900 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120507  47  28.1900 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120507  47  28.1900 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120507  47  28.1900 N  64  33.1520 W   1.7        3.5       11.4       11.4 
020724  120509  47  28.1890 N  64  33.1520 W   1.6        3.5       11.4       11.4 
020724  120509  47  28.1890 N  64  33.1520 W   1.6        3.5       11.4       11.4 
020724  120509  47  28.1890 N  64  33.1520 W   1.6        3.5       11.4       11.4 
020724  120509  47  28.1890 N  64  33.1520 W   1.6        3.5       11.4       11.4 
020724  120509  47  28.1890 N  64  33.1520 W   1.6        3.5       11.4       11.4 
020724  120511  47  28.1880 N  64  33.1520 W   1.6        3.5       11.4       11.4 
020724  120511  47  28.1880 N  64  33.1520 W   1.6        3.5       11.4       11.4 
020724  120511  47  28.1880 N  64  33.1520 W   1.6        3.5       11.4       11.4 
020724  120511  47  28.1880 N  64  33.1520 W   1.6        3.5       11.4       11.4 
020724  120511  47  28.1880 N  64  33.1520 W   1.6        3.5       11.4       11.4 
020724  120513  47  28.1870 N  64  33.1530 W   1.3        3.5       11.4       11.4 
020724  120513  47  28.1870 N  64  33.1530 W   1.3        3.5       11.4       11.4 
020724  120513  47  28.1870 N  64  33.1530 W   1.3        3.5       11.4       11.4 
020724  120513  47  28.1870 N  64  33.1530 W   1.3        3.5       11.4       11.4 
020724  120513  47  28.1870 N  64  33.1530 W   1.3        3.5       11.4       11.4 
020724  120515  47  28.1870 N  64  33.1530 W   2.0        3.5       11.4       11.4 
020724  120515  47  28.1870 N  64  33.1530 W   2.0        3.5       11.4       11.4 
020724  120515  47  28.1870 N  64  33.1530 W   2.0        3.5       11.4       11.4 
020724  120515  47  28.1870 N  64  33.1530 W   2.0        3.5       11.4       11.4 
020724  120515  47  28.1870 N  64  33.1530 W   2.0        3.5       11.4       11.4 
020724  120515  47  28.1870 N  64  33.1530 W   2.0        3.5       11.4       11.4 
020724  120515  47  28.1870 N  64  33.1530 W   2.0        3.5       11.4       11.4 
020724  120515  47  28.1870 N  64  33.1530 W   2.0        3.5       11.4       11.4 
020724  120515  47  28.1870 N  64  33.1530 W   2.0        3.5       11.4       11.4 
020724  120517  47  28.1860 N  64  33.1530 W   1.4        3.5       11.4       11.4 
020724  120517  47  28.1860 N  64  33.1530 W   1.4        3.5       11.4       11.4 
020724  120517  47  28.1860 N  64  33.1530 W   1.4        3.5       11.4       11.4 
020724  120517  47  28.1860 N  64  33.1530 W   1.4        3.5       11.4       11.4 
020724  120517  47  28.1860 N  64  33.1530 W   1.4        3.5       11.4       11.4 
020724  120517  47  28.1860 N  64  33.1530 W   1.4        3.5       11.4       11.4 
020724  120519  47  28.1850 N  64  33.1530 W   1.7        3.5       11.4       11.4 
020724  120519  47  28.1850 N  64  33.1530 W   1.7        3.5       11.4       11.4 
020724  120519  47  28.1850 N  64  33.1530 W   1.7        3.5       11.4       11.4 
020724  120519  47  28.1850 N  64  33.1530 W   1.7        3.5       11.4       11.4 
020724  120519  47  28.1850 N  64  33.1530 W   1.7        3.5       11.4       11.4 
020724  120521  47  28.1840 N  64  33.1530 W   1.8        3.5       11.4       11.4 
020724  120521  47  28.1840 N  64  33.1530 W   1.8        3.5       11.4       11.4 
020724  120521  47  28.1840 N  64  33.1530 W   1.8        3.5       11.4       11.4 
020724  120521  47  28.1840 N  64  33.1530 W   1.8        3.5       11.4       11.4 
020724  120521  47  28.1840 N  64  33.1530 W   1.8        3.5       11.4       11.4 
020724  120523  47  28.1830 N  64  33.1540 W   1.7        3.5       11.4       11.4 
020724  120523  47  28.1830 N  64  33.1540 W   1.7        3.5       11.4       11.4 
020724  120523  47  28.1830 N  64  33.1540 W   1.7        3.5       11.4       11.4 
020724  120523  47  28.1830 N  64  33.1540 W   1.7        3.5       11.4       11.4 
020724  120523  47  28.1830 N  64  33.1540 W   1.7        3.5       11.4       11.4 
020724  120525  47  28.1820 N  64  33.1540 W   2.0        3.5       11.4       11.4 
020724  120525  47  28.1820 N  64  33.1540 W   2.0        3.5       11.4       11.4 
020724  120525  47  28.1820 N  64  33.1540 W   2.0        3.5       11.4       11.4 
020724  120525  47  28.1820 N  64  33.1540 W   2.0        3.5       11.4       11.4 
020724  120525  47  28.1820 N  64  33.1540 W   2.0        3.5       11.4       11.4 
020724  120525  47  28.1820 N  64  33.1540 W   2.0        3.5       11.4       11.4 
020724  120525  47  28.1820 N  64  33.1540 W   2.0        3.5       11.4       11.4 
020724  120525  47  28.1820 N  64  33.1540 W   2.0        3.5       11.4       11.4 
020724  120525  47  28.1820 N  64  33.1540 W   2.0        3.5       11.4       11.4 
020724  120527  47  28.1820 N  64  33.1540 W   1.2        3.5       11.4       11.4 
020724  120527  47  28.1820 N  64  33.1540 W   1.2        3.5       11.4       11.4 
020724  120527  47  28.1820 N  64  33.1540 W   1.2        3.5       11.4       11.4 
020724  120527  47  28.1820 N  64  33.1540 W   1.2        3.5       11.4       11.4 
020724  120527  47  28.1820 N  64  33.1540 W   1.2        3.5       11.4       11.4 
020724  120527  47  28.1820 N  64  33.1540 W   1.2        3.5       11.4       11.4 
020724  120529  47  28.1810 N  64  33.1540 W   2.2        3.5       11.4       11.4 
020724  120529  47  28.1810 N  64  33.1540 W   2.2        3.5       11.4       11.4 
020724  120529  47  28.1810 N  64  33.1540 W   2.2        3.5       11.4       11.4 
020724  120529  47  28.1810 N  64  33.1540 W   2.2        3.5       11.4       11.4 
020724  120529  47  28.1810 N  64  33.1540 W   2.2        3.5       11.4       11.4 
020724  120531  47  28.1800 N  64  33.1550 W   1.5        3.5       11.4       11.4 
020724  120531  47  28.1800 N  64  33.1550 W   1.5        3.5       11.4       11.4 
020724  120531  47  28.1800 N  64  33.1550 W   1.5        3.5       11.4       11.4 
020724  120531  47  28.1800 N  64  33.1550 W   1.5        3.5       11.4       11.4 
020724  120531  47  28.1800 N  64  33.1550 W   1.5        3.5       11.4       11.4 
020724  120533  47  28.1790 N  64  33.1550 W   2.2        3.5       11.4       11.4 
020724  120533  47  28.1790 N  64  33.1550 W   2.2        3.5       11.4       11.4 
020724  120533  47  28.1790 N  64  33.1550 W   2.2        3.5       11.4       11.4 
020724  120533  47  28.1790 N  64  33.1550 W   2.2        3.5       11.4       11.4 
020724  120533  47  28.1790 N  64  33.1550 W   2.2        3.5       11.4       11.4 
020724  120535  47  28.1780 N  64  33.1550 W   1.7        3.5       11.4       11.4 
020724  120535  47  28.1780 N  64  33.1550 W   1.7        3.5       11.4       11.4 
020724  120535  47  28.1780 N  64  33.1550 W   1.7        3.5       11.4       11.4 
020724  120535  47  28.1780 N  64  33.1550 W   1.7        3.5       11.4       11.4 
020724  120535  47  28.1780 N  64  33.1550 W   1.7        3.5       11.4       11.4 
020724  120535  47  28.1780 N  64  33.1550 W   1.7        3.5       11.4       11.4 
020724  120535  47  28.1780 N  64  33.1550 W   1.7        3.5       11.4       11.4 
020724  120535  47  28.1780 N  64  33.1550 W   1.7        3.5       11.4       11.4 
020724  120535  47  28.1780 N  64  33.1550 W   1.7        3.5       11.4       11.4 
020724  120537  47  28.1770 N  64  33.1560 W   2.1        3.5       11.4       11.4 
020724  120537  47  28.1770 N  64  33.1560 W   2.1        3.5       11.4       11.4 
020724  120537  47  28.1770 N  64  33.1560 W   2.1        3.5       11.4       11.4 
020724  120537  47  28.1770 N  64  33.1560 W   2.1        3.5       11.4       11.4 
