FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP138.TXT
Local Time: Fri Jul 26 06:30:17 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP138
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  081708  46  48.5180 N  62  32.8600 W   1.8        2.8*       2.2*      18.0*
020726  093553  46  42.0610 N  62  23.6070 W   1.8        2.7       11.7       61.6 
020726  093553  46  42.0610 N  62  23.6070 W   1.8        2.7       11.7       61.6 
020726  093553  46  42.0610 N  62  23.6070 W   1.8        2.7       11.7       61.6 
020726  093555  46  42.0620 N  62  23.6080 W   1.6        2.7       11.7       61.6 
020726  093555  46  42.0620 N  62  23.6080 W   1.6        2.7       11.7       61.6 
020726  093555  46  42.0620 N  62  23.6080 W   1.6        2.7       11.7       63.8*
020726  093555  46  42.0620 N  62  23.6080 W   1.6        2.7       11.7       63.8 
020726  093555  46  42.0620 N  62  23.6080 W   1.6        2.7       11.7       63.8 
020726  093555  46  42.0620 N  62  23.6080 W   1.6        2.7       11.7       63.8 
020726  093557  46  42.0630 N  62  23.6080 W   1.6        2.7       11.7       63.8 
020726  093557  46  42.0630 N  62  23.6080 W   1.6        2.7       11.7       63.8 
020726  093557  46  42.0630 N  62  23.6080 W   1.6        2.7       11.7       63.8 
020726  093557  46  42.0630 N  62  23.6080 W   1.6        2.7       11.7       63.8 
020726  093557  46  42.0630 N  62  23.6080 W   1.6        2.7       11.7       63.8 
020726  093559  46  42.0640 N  62  23.6090 W   1.6        2.7       11.7       63.8 
020726  093559  46  42.0640 N  62  23.6090 W   1.6        2.7       11.7       63.8 
020726  093559  46  42.0640 N  62  23.6090 W   1.6        2.7       11.7       63.8 
020726  093559  46  42.0640 N  62  23.6090 W   1.6        2.7       11.7       63.8 
020726  093559  46  42.0640 N  62  23.6090 W   1.6        2.7       11.7       63.8 
020726  093601  46  42.0640 N  62  23.6100 W   1.6        2.7       11.7       62.5*
020726  093601  46  42.0640 N  62  23.6100 W   1.6        2.7       11.7       62.5 
020726  093601  46  42.0640 N  62  23.6100 W   1.6        2.7       11.7       62.5 
020726  093601  46  42.0640 N  62  23.6100 W   1.6        2.7       11.7       62.5 
020726  093601  46  42.0640 N  62  23.6100 W   1.6        2.7       11.7       62.5 
020726  093601  46  42.0640 N  62  23.6100 W   1.6        2.7       11.7       62.5 
020726  093601  46  42.0640 N  62  23.6100 W   1.6        2.7       11.7       62.5 
020726  093601  46  42.0640 N  62  23.6100 W   1.6        2.7       11.7       62.5 
020726  093601  46  42.0640 N  62  23.6100 W   1.6        2.7       11.7       62.5 
020726  093603  46  42.0650 N  62  23.6100 W   1.5        2.7       11.7       62.5 
020726  093603  46  42.0650 N  62  23.6100 W   1.5        2.7       11.7       62.5 
020726  093603  46  42.0650 N  62  23.6100 W   1.5        2.7       10.9*      62.5 
020726  093603  46  42.0650 N  62  23.6100 W   1.5        2.7       10.9       62.5 
020726  093603  46  42.0650 N  62  23.6100 W   1.5        2.7       10.9       62.5 
020726  093605  46  42.0660 N  62  23.6110 W   1.8        2.7       10.9       62.5 
020726  093605  46  42.0660 N  62  23.6110 W   1.8        2.7       10.9       62.5 
020726  093605  46  42.0660 N  62  23.6110 W   1.8        2.7       10.9       62.5 
020726  093605  46  42.0660 N  62  23.6110 W   1.8        2.7       10.9       62.5 
020726  093605  46  42.0660 N  62  23.6110 W   1.8        2.7       10.9       62.5*
020726  093605  46  42.0660 N  62  23.6110 W   1.8        2.7       10.9       62.5 
020726  093607  46  42.0670 N  62  23.6120 W   1.4        2.7       10.9       62.5 
020726  093607  46  42.0670 N  62  23.6120 W   1.4        2.7       10.9       62.5 
020726  093607  46  42.0670 N  62  23.6120 W   1.4        2.7       10.9       62.5 
020726  093607  46  42.0670 N  62  23.6120 W   1.4        2.7       10.9       62.5 
020726  093607  46  42.0670 N  62  23.6120 W   1.4        2.7       10.9       62.5 
020726  093609  46  42.0680 N  62  23.6120 W   1.8        2.7       10.9       62.5 
020726  093609  46  42.0680 N  62  23.6120 W   1.8        2.7       10.9       62.5 
020726  093609  46  42.0680 N  62  23.6120 W   1.8        2.7       10.9       62.5 
020726  093609  46  42.0680 N  62  23.6120 W   1.8        2.7       10.9       62.5 
020726  093609  46  42.0680 N  62  23.6120 W   1.8        2.7       10.9       62.5 
020726  093611  46  42.0690 N  62  23.6130 W   1.4        2.7       10.9       62.5 
020726  093611  46  42.0690 N  62  23.6130 W   1.4        2.7       10.9       62.5 
020726  093611  46  42.0690 N  62  23.6130 W   1.4        2.7       10.9       62.5 
020726  093611  46  42.0690 N  62  23.6130 W   1.4        2.7       10.9       62.5 
020726  093611  46  42.0690 N  62  23.6130 W   1.4        2.7       10.9       65.1*
020726  093611  46  42.0690 N  62  23.6130 W   1.4        2.7       10.9       65.1 
020726  093611  46  42.0690 N  62  23.6130 W   1.4        2.7       10.9       65.1 
020726  093611  46  42.0690 N  62  23.6130 W   1.4        2.7       10.9       65.1 
020726  093611  46  42.0690 N  62  23.6130 W   1.4        2.7       10.9       65.1 
020726  093613  46  42.0700 N  62  23.6140 W   1.8        2.7       10.9       65.1 
020726  093613  46  42.0700 N  62  23.6140 W   1.8        2.7       10.9       65.1 
020726  093613  46  42.0700 N  62  23.6140 W   1.8        2.7       10.9       65.1 
020726  093613  46  42.0700 N  62  23.6140 W   1.8        2.7       10.9       65.1 
020726  093613  46  42.0700 N  62  23.6140 W   1.8        2.7       10.9       65.1 
020726  093615  46  42.0700 N  62  23.6140 W   1.6        2.7       10.9       65.1 
020726  093615  46  42.0700 N  62  23.6140 W   1.6        2.7       10.9       65.1 
020726  093615  46  42.0700 N  62  23.6140 W   1.6        2.7       11.2*      65.1 
020726  093615  46  42.0700 N  62  23.6140 W   1.6        2.7       11.2       65.1 
020726  093615  46  42.0700 N  62  23.6140 W   1.6        2.7       11.2       65.1 
020726  093615  46  42.0700 N  62  23.6140 W   1.6        2.7       11.2       65.1 
020726  093617  46  42.0710 N  62  23.6150 W   1.4        2.7       11.2       65.1 
020726  093617  46  42.0710 N  62  23.6150 W   1.4        2.7       11.2       59.8*
020726  093617  46  42.0710 N  62  23.6150 W   1.4        2.7       11.2       59.8 
020726  093617  46  42.0710 N  62  23.6150 W   1.4        2.7       11.2       59.8 
020726  093617  46  42.0710 N  62  23.6150 W   1.4        2.7       11.2       59.8 
020726  093619  46  42.0720 N  62  23.6160 W   1.9        2.7       11.2       59.8 
020726  093619  46  42.0720 N  62  23.6160 W   1.9        2.7       11.2       59.8 
020726  093619  46  42.0720 N  62  23.6160 W   1.9        2.7       11.2       59.8 
020726  093619  46  42.0720 N  62  23.6160 W   1.9        2.7       11.2       59.8 
020726  093619  46  42.0720 N  62  23.6160 W   1.9        2.7       11.2       59.8 
020726  093621  46  42.0730 N  62  23.6160 W   1.3        2.7       11.2       59.8 
020726  093621  46  42.0730 N  62  23.6160 W   1.3        2.7       11.2       59.8 
020726  093621  46  42.0730 N  62  23.6160 W   1.3        2.7       11.2       59.8 
020726  093621  46  42.0730 N  62  23.6160 W   1.3        2.7       11.2       59.8 
020726  093621  46  42.0730 N  62  23.6160 W   1.3        2.7       11.2       59.8 
020726  093621  46  42.0730 N  62  23.6160 W   1.3        2.7       11.2       59.8 
020726  093621  46  42.0730 N  62  23.6160 W   1.3        2.7       11.2       59.8 
020726  093621  46  42.0730 N  62  23.6160 W   1.3        2.7       11.2       63.3*
020726  093621  46  42.0730 N  62  23.6160 W   1.3        2.7       11.2       63.3 
020726  093623  46  42.0740 N  62  23.6170 W   1.8        2.7       11.2       63.3 
020726  093623  46  42.0740 N  62  23.6170 W   1.8        2.7       11.2       63.3 
020726  093623  46  42.0740 N  62  23.6170 W   1.8        2.7       11.2       63.3 
020726  093623  46  42.0740 N  62  23.6170 W   1.8        2.7       11.2       63.3 
020726  093623  46  42.0740 N  62  23.6170 W   1.8        2.7       11.2       63.3 
020726  093625  46  42.0750 N  62  23.6170 W   1.6        2.7       11.2       63.3 
020726  093625  46  42.0750 N  62  23.6170 W   1.6        2.7       11.2       63.3 
020726  093625  46  42.0750 N  62  23.6170 W   1.6        2.7       11.2       63.3 
020726  093625  46  42.0750 N  62  23.6170 W   1.6        2.7       11.2       63.3 
020726  093625  46  42.0750 N  62  23.6170 W   1.6        2.7       11.2       63.3 
020726  093625  46  42.0750 N  62  23.6170 W   1.6        2.7       11.2       63.3 
020726  093627  46  42.0750 N  62  23.6180 W   1.6        2.7       11.2       63.3 
020726  093627  46  42.0750 N  62  23.6180 W   1.6        2.7        9.0*      63.3 
020726  093627  46  42.0750 N  62  23.6180 W   1.6        2.7        9.0       63.3 
020726  093627  46  42.0750 N  62  23.6180 W   1.6        2.7        9.0       61.1*
020726  093627  46  42.0750 N  62  23.6180 W   1.6        2.7        9.0       61.1 
020726  093629  46  42.0760 N  62  23.6190 W   1.8        2.7        9.0       61.1 
020726  093629  46  42.0760 N  62  23.6190 W   1.8        2.7        9.0       61.1 
020726  093629  46  42.0760 N  62  23.6190 W   1.8        2.7        9.0       61.1 
020726  093629  46  42.0760 N  62  23.6190 W   1.8        2.7        9.0       61.1 
020726  093629  46  42.0760 N  62  23.6190 W   1.8        2.7        9.0       61.1 
020726  093631  46  42.0770 N  62  23.6200 W   1.5        2.7        9.0       61.1 
020726  093631  46  42.0770 N  62  23.6200 W   1.5        2.7        9.0       61.1 
020726  093631  46  42.0770 N  62  23.6200 W   1.5        2.7        9.0       61.1 
020726  093631  46  42.0770 N  62  23.6200 W   1.5        2.7        9.0       61.1 
020726  093631  46  42.0770 N  62  23.6200 W   1.5        2.7        9.0       61.1 
020726  093631  46  42.0770 N  62  23.6200 W   1.5        2.7        9.0       61.1 
020726  093631  46  42.0770 N  62  23.6200 W   1.5        2.7        9.0       61.1 
020726  093631  46  42.0770 N  62  23.6200 W   1.5        2.7        9.0       61.1 
020726  093631  46  42.0770 N  62  23.6200 W   1.5        2.7        9.0       61.1 
020726  093633  46  42.0780 N  62  23.6200 W   1.4        2.7        9.0       61.1 
020726  093633  46  42.0780 N  62  23.6200 W   1.4        2.7        9.0       61.1 
020726  093633  46  42.0780 N  62  23.6200 W   1.4        2.7        9.0       63.8*
020726  093633  46  42.0780 N  62  23.6200 W   1.4        2.7        9.0       63.8 
020726  093633  46  42.0780 N  62  23.6200 W   1.4        2.7        9.0       63.8 
020726  093635  46  42.0790 N  62  23.6210 W   1.7        2.7        9.0       63.8 
020726  093635  46  42.0790 N  62  23.6210 W   1.7        2.7        9.0       63.8 
020726  093635  46  42.0790 N  62  23.6210 W   1.7        2.7        9.0       63.8 
020726  093635  46  42.0790 N  62  23.6210 W   1.7        2.7        9.0       63.8 
020726  093635  46  42.0790 N  62  23.6210 W   1.7        2.7        9.0       63.8 
020726  093635  46  42.0790 N  62  23.6210 W   1.7        2.7        9.0       63.8 
020726  093637  46  42.0790 N  62  23.6210 W   1.2        2.7        9.0       63.8 
020726  093637  46  42.0790 N  62  23.6210 W   1.2        2.7        9.0       63.8 
020726  093637  46  42.0790 N  62  23.6210 W   1.2        2.7        9.0       63.8 
020726  093637  46  42.0790 N  62  23.6210 W   1.2        2.7        9.0       63.8 
020726  093637  46  42.0790 N  62  23.6210 W   1.2        2.7        9.0       63.8 
020726  093639  46  42.0800 N  62  23.6220 W   1.2        2.7        9.0       60.7*
020726  093639  46  42.0800 N  62  23.6220 W   1.2        2.7       12.0*      60.7 
020726  093639  46  42.0800 N  62  23.6220 W   1.2        2.7       12.0       60.7 
020726  093639  46  42.0800 N  62  23.6220 W   1.2        2.7       12.0       60.7 
020726  093639  46  42.0800 N  62  23.6220 W   1.2        2.7       12.0       60.7 
020726  093641  46  42.0810 N  62  23.6220 W   1.3        2.7       12.0       60.7 
020726  093641  46  42.0810 N  62  23.6220 W   1.3        2.7       12.0       60.7 
020726  093641  46  42.0810 N  62  23.6220 W   1.3        2.7       12.0       60.7 
020726  093641  46  42.0810 N  62  23.6220 W   1.3        2.7       12.0       60.7 
020726  093641  46  42.0810 N  62  23.6220 W   1.3        2.7       12.0       60.7 
020726  093641  46  42.0810 N  62  23.6220 W   1.3        2.7       12.0       60.7 
020726  093641  46  42.0810 N  62  23.6220 W   1.3        2.7       12.0       60.7 
020726  093641  46  42.0810 N  62  23.6220 W   1.3        2.7       12.0       60.7 
020726  093641  46  42.0810 N  62  23.6220 W   1.3        2.7       12.0       60.7 
020726  093643  46  42.0810 N  62  23.6230 W   1.0        2.7       12.0       60.7 
020726  093643  46  42.0810 N  62  23.6230 W   1.0        2.7       12.0       60.7 
020726  093643  46  42.0810 N  62  23.6230 W   1.0        2.7       12.0       60.7 
020726  093643  46  42.0810 N  62  23.6230 W   1.0        2.7       12.0       64.2*
020726  093643  46  42.0810 N  62  23.6230 W   1.0        2.7       12.0       64.2 
020726  093645  46  42.0820 N  62  23.6230 W   1.3        2.7       12.0       64.2 
020726  093645  46  42.0820 N  62  23.6230 W   1.3        2.7       12.0       64.2 
020726  093645  46  42.0820 N  62  23.6230 W   1.3        2.7       12.0       64.2 
020726  093645  46  42.0820 N  62  23.6230 W   1.3        2.7       12.0       64.2 
020726  093645  46  42.0820 N  62  23.6230 W   1.3        2.7       12.0       64.2 
020726  093645  46  42.0820 N  62  23.6230 W   1.3        2.7       12.0       64.2 
020726  093647  46  42.0830 N  62  23.6240 W   0.8        2.7       12.0       64.2 
020726  093647  46  42.0830 N  62  23.6240 W   0.8        2.7       12.0       64.2 
020726  093647  46  42.0830 N  62  23.6240 W   0.8        2.7       12.0       64.2 
020726  093647  46  42.0830 N  62  23.6240 W   0.8        2.7       12.0       64.2 
020726  093647  46  42.0830 N  62  23.6240 W   0.8        2.7       12.0       64.2 
020726  093649  46  42.0830 N  62  23.6240 W   1.2        2.7       12.0       64.2 
020726  093649  46  42.0830 N  62  23.6240 W   1.2        2.7       12.0       64.2 
020726  093649  46  42.0830 N  62  23.6240 W   1.2        2.7       12.0       64.2 
020726  093649  46  42.0830 N  62  23.6240 W   1.2        2.7       12.0       62.9*
020726  093649  46  42.0830 N  62  23.6240 W   1.2        2.7       12.0       62.9 
020726  093651  46  42.0840 N  62  23.6240 W   0.9        2.7       11.2*      62.9 
020726  093651  46  42.0840 N  62  23.6240 W   0.9        2.7       11.2       62.9 
020726  093651  46  42.0840 N  62  23.6240 W   0.9        2.7       11.2       62.9 
020726  093651  46  42.0840 N  62  23.6240 W   0.9        2.7       11.2       62.9 
020726  093651  46  42.0840 N  62  23.6240 W   0.9        2.7       11.2       62.9 
020726  093651  46  42.0840 N  62  23.6240 W   0.9        2.7       11.2       62.9 
020726  093651  46  42.0840 N  62  23.6240 W   0.9        2.7       11.2       62.9 
020726  093651  46  42.0840 N  62  23.6240 W   0.9        2.7       11.2       62.9 
020726  093651  46  42.0840 N  62  23.6240 W   0.9        2.7       11.2       62.9 
020726  093653  46  42.0840 N  62  23.6250 W   1.1        2.7       11.2       62.9 
020726  093653  46  42.0840 N  62  23.6250 W   1.1        2.7       11.2       62.9 
020726  093653  46  42.0840 N  62  23.6250 W   1.1        2.7       11.2       62.9 
020726  093653  46  42.0840 N  62  23.6250 W   1.1        2.7       11.2       62.9 
020726  093653  46  42.0840 N  62  23.6250 W   1.1        2.7       11.2       62.9 
020726  093655  46  42.0850 N  62  23.6250 W   0.9        2.7       11.2       62.9 
020726  093655  46  42.0850 N  62  23.6250 W   0.9        2.7       11.2       62.9 
020726  093655  46  42.0850 N  62  23.6250 W   0.9        2.7       11.2       60.3*
020726  093655  46  42.0850 N  62  23.6250 W   0.9        2.7       11.2       60.3 
020726  093655  46  42.0850 N  62  23.6250 W   0.9        2.7       11.2       60.3 
020726  093655  46  42.0850 N  62  23.6250 W   0.9        2.7       11.2       60.3 
020726  093657  46  42.0860 N  62  23.6260 W   1.2        2.7       11.2       60.3 
020726  093657  46  42.0860 N  62  23.6260 W   1.2        2.7       11.2       60.3 
020726  093657  46  42.0860 N  62  23.6260 W   1.2        2.7       11.2       60.3 
020726  093657  46  42.0860 N  62  23.6260 W   1.2        2.7       11.2       60.3 
020726  093657  46  42.0860 N  62  23.6260 W   1.2        2.7       11.2       60.3 
020726  093659  46  42.0860 N  62  23.6260 W   0.9        2.7       11.2       60.3 
020726  093659  46  42.0860 N  62  23.6260 W   0.9        2.7       11.2       60.3 
020726  093659  46  42.0860 N  62  23.6260 W   0.9        2.7       11.2       60.3 
020726  093659  46  42.0860 N  62  23.6260 W   0.9        2.7       11.2       63.8*
020726  093659  46  42.0860 N  62  23.6260 W   0.9        2.7       11.2       63.8 
020726  093701  46  42.0870 N  62  23.6260 W   0.7        2.7       11.2       63.8 
020726  093701  46  42.0870 N  62  23.6260 W   0.7        2.7       11.2       63.8 
020726  093701  46  42.0870 N  62  23.6260 W   0.7        2.7       11.2       63.8 
020726  093701  46  42.0870 N  62  23.6260 W   0.7        2.7       11.2       63.8 
020726  093701  46  42.0870 N  62  23.6260 W   0.7        2.7       11.2       63.8 
020726  093701  46  42.0870 N  62  23.6260 W   0.7        2.7       11.2       63.8 
020726  093701  46  42.0870 N  62  23.6260 W   0.7        2.7       11.2       63.8 
020726  093701  46  42.0870 N  62  23.6260 W   0.7        2.7       11.2       63.8 
020726  093701  46  42.0870 N  62  23.6260 W   0.7        2.7       11.2       63.8 
020726  093703  46  42.0870 N  62  23.6260 W   0.8        2.7       10.8*      63.8 
020726  093703  46  42.0870 N  62  23.6260 W   0.8        2.7       10.8       63.8 
020726  093703  46  42.0870 N  62  23.6260 W   0.8        2.7       10.8       63.8 
020726  093703  46  42.0870 N  62  23.6260 W   0.8        2.7       10.8       63.8 
020726  093703  46  42.0870 N  62  23.6260 W   0.8        2.7       10.8       63.8 
020726  093705  46  42.0870 N  62  23.6260 W   0.4        2.7       10.8       63.8 
020726  093705  46  42.0870 N  62  23.6260 W   0.4        2.7       10.8       63.8 
020726  093705  46  42.0870 N  62  23.6260 W   0.4        2.7       10.8       63.8 
020726  093705  46  42.0870 N  62  23.6260 W   0.4        2.7       10.8       63.8 
020726  093705  46  42.0870 N  62  23.6260 W   0.4        2.7       10.8       60.3*
020726  093705  46  42.0870 N  62  23.6260 W   0.4        2.7       10.8       60.3 
020726  093707  46  42.0880 N  62  23.6260 W   0.3        2.7       10.8       60.3 
020726  093707  46  42.0880 N  62  23.6260 W   0.3        2.7       10.8       60.3 
020726  093707  46  42.0880 N  62  23.6260 W   0.3        2.7       10.8       60.3 
020726  093707  46  42.0880 N  62  23.6260 W   0.3        2.7       10.8       60.3 
020726  093707  46  42.0880 N  62  23.6260 W   0.3        2.7       10.8       60.3 
020726  093709  46  42.0880 N  62  23.6260 W   0.4        2.7       10.8       60.3 
020726  093709  46  42.0880 N  62  23.6260 W   0.4        2.7       10.8       60.3 
020726  093709  46  42.0880 N  62  23.6260 W   0.4        2.7       10.8       60.3 
020726  093709  46  42.0880 N  62  23.6260 W   0.4        2.7       10.8       60.3 
020726  093709  46  42.0880 N  62  23.6260 W   0.4        2.7       10.8       60.3 
020726  093711  46  42.0880 N  62  23.6260 W   0.5        2.7       10.8       60.3 
020726  093711  46  42.0880 N  62  23.6260 W   0.5        2.7       10.8       60.3 
020726  093711  46  42.0880 N  62  23.6260 W   0.5        2.7       10.8       60.3 
020726  093711  46  42.0880 N  62  23.6260 W   0.5        2.7       10.8       62.0*
020726  093711  46  42.0880 N  62  23.6260 W   0.5        2.7       10.8       62.0 
020726  093711  46  42.0880 N  62  23.6260 W   0.5        2.7       10.8       62.0 
020726  093711  46  42.0880 N  62  23.6260 W   0.5        2.7       10.8       62.0 
020726  093711  46  42.0880 N  62  23.6260 W   0.5        2.7       10.8       62.0 
020726  093711  46  42.0880 N  62  23.6260 W   0.5        2.7       10.8       62.0 
020726  093713  46  42.0880 N  62  23.6250 W   0.5        2.7       10.8       62.0 
020726  093713  46  42.0880 N  62  23.6250 W   0.5        2.7       10.8       62.0 
020726  093713  46  42.0880 N  62  23.6250 W   0.5        2.7       10.8       62.0 
020726  093713  46  42.0880 N  62  23.6250 W   0.5        2.7       10.8       62.0 
020726  093713  46  42.0880 N  62  23.6250 W   0.5        2.7       10.8       62.0 
020726  093715  46  42.0880 N  62  23.6250 W   0.8        2.7       11.8*      62.0 
020726  093715  46  42.0880 N  62  23.6250 W   0.8        2.7       11.8       62.0 
020726  093715  46  42.0880 N  62  23.6250 W   0.8        2.7       11.8       62.0 
020726  093715  46  42.0880 N  62  23.6250 W   0.8        2.7       11.8       62.0 
020726  093715  46  42.0880 N  62  23.6250 W   0.8        2.7       11.8       62.0 
020726  093715  46  42.0880 N  62  23.6250 W   0.8        2.7       11.8       62.0 
020726  093717  46  42.0870 N  62  23.6240 W   1.2        2.7       11.8      148.2*
020726  093717  46  42.0870 N  62  23.6240 W   1.2        2.7       11.8      148.2 
020726  093717  46  42.0870 N  62  23.6240 W   1.2        2.7       11.8      148.2 
020726  093717  46  42.0870 N  62  23.6240 W   1.2        2.7       11.8      148.2 
020726  093717  46  42.0870 N  62  23.6240 W   1.2        2.7       11.8      148.2 
020726  093719  46  42.0870 N  62  23.6230 W   1.1        2.7       11.8      148.2 
020726  093719  46  42.0870 N  62  23.6230 W   1.1        2.7       11.8      148.2 
020726  093719  46  42.0870 N  62  23.6230 W   1.1        2.7       11.8      148.2 
020726  093719  46  42.0870 N  62  23.6230 W   1.1        2.7       11.8      148.2 
020726  093719  46  42.0870 N  62  23.6230 W   1.1        2.7       11.8      148.2 
020726  093721  46  42.0860 N  62  23.6230 W   1.7        2.7       11.8      148.2 
020726  093721  46  42.0860 N  62  23.6230 W   1.7        2.7       11.8      148.2 
020726  093721  46  42.0860 N  62  23.6230 W   1.7        2.7       11.8      148.2 
020726  093721  46  42.0860 N  62  23.6230 W   1.7        2.7       11.8      148.2 
020726  093721  46  42.0860 N  62  23.6230 W   1.7        2.7       11.8      148.2 
020726  093721  46  42.0860 N  62  23.6230 W   1.7        2.7       11.8      148.2 
020726  093721  46  42.0860 N  62  23.6230 W   1.7        2.7       11.8      148.2 
020726  093721  46  42.0860 N  62  23.6230 W   1.7        2.7       11.8      148.2 
020726  093721  46  42.0860 N  62  23.6230 W   1.7        2.7       11.8      148.2 
020726  093723  46  42.0860 N  62  23.6220 W   1.6        2.7       11.8      148.2 
020726  093723  46  42.0860 N  62  23.6220 W   1.6        2.7       11.8      148.2 
020726  093723  46  42.0860 N  62  23.6220 W   1.6        2.7       11.8      148.2 
020726  093723  46  42.0860 N  62  23.6220 W   1.6        2.7       11.8      148.2 
020726  093723  46  42.0860 N  62  23.6220 W   1.6        2.7       11.8      148.2 
020726  093725  46  42.0850 N  62  23.6210 W   1.8        2.7       11.8      148.2 
020726  093725  46  42.0850 N  62  23.6210 W   1.8        2.7       11.8      148.2 
020726  093725  46  42.0850 N  62  23.6210 W   1.8        2.7       11.8      148.2 
020726  093725  46  42.0850 N  62  23.6210 W   1.8        2.7       11.8      148.2 
020726  093725  46  42.0850 N  62  23.6210 W   1.8        2.7       11.8      148.2 
020726  093725  46  42.0850 N  62  23.6210 W   1.8        2.7       11.8      148.2 
020726  093727  46  42.0840 N  62  23.6200 W   2.1        2.7       11.7*     148.2 
020726  093727  46  42.0840 N  62  23.6200 W   2.1        2.7       11.7      148.2 
020726  093727  46  42.0840 N  62  23.6200 W   2.1        2.7       11.7      148.2 
020726  093727  46  42.0840 N  62  23.6200 W   2.1        2.7       11.7      114.4*
020726  093727  46  42.0840 N  62  23.6200 W   2.1        2.7       11.7      114.4 
020726  093729  46  42.0840 N  62  23.6190 W   2.0        2.7       11.7      114.4 
020726  093729  46  42.0840 N  62  23.6190 W   2.0        2.7       11.7      114.4 
020726  093729  46  42.0840 N  62  23.6190 W   2.0        2.7       11.7      114.4 
020726  093729  46  42.0840 N  62  23.6190 W   2.0        2.7       11.7      114.4 
020726  093729  46  42.0840 N  62  23.6190 W   2.0        2.7       11.7      114.4 
020726  093731  46  42.0830 N  62  23.6170 W   2.1        2.7       11.7      114.4 
020726  093731  46  42.0830 N  62  23.6170 W   2.1        2.7       11.7      114.4 
020726  093731  46  42.0830 N  62  23.6170 W   2.1        2.7       11.7      114.4 
020726  093731  46  42.0830 N  62  23.6170 W   2.1        2.7       11.7      114.4 
020726  093731  46  42.0830 N  62  23.6170 W   2.1        2.7       11.7      114.4 
020726  093731  46  42.0830 N  62  23.6170 W   2.1        2.7       11.7      114.4 
020726  093731  46  42.0830 N  62  23.6170 W   2.1        2.7       11.7      114.4 
020726  093731  46  42.0830 N  62  23.6170 W   2.1        2.7       11.7      114.4 
020726  093731  46  42.0830 N  62  23.6170 W   2.1        2.7       11.7      114.4 
020726  093733  46  42.0820 N  62  23.6160 W   2.2        2.7       11.7      114.4 
020726  093733  46  42.0820 N  62  23.6160 W   2.2        2.7       11.7      114.4 
020726  093733  46  42.0820 N  62  23.6160 W   2.2        2.7       11.7       22.4*
020726  093733  46  42.0820 N  62  23.6160 W   2.2        2.7       11.7       22.4 
020726  093733  46  42.0820 N  62  23.6160 W   2.2        2.7       11.7       22.4 
020726  093735  46  42.0810 N  62  23.6150 W   2.3        2.7       11.7       22.4 
020726  093735  46  42.0810 N  62  23.6150 W   2.3        2.7       11.7       22.4 
020726  093735  46  42.0810 N  62  23.6150 W   2.3        2.7       11.7       22.4 
020726  093735  46  42.0810 N  62  23.6150 W   2.3        2.7       11.7       22.4 
020726  093735  46  42.0810 N  62  23.6150 W   2.3        2.7       11.7       22.4 
020726  093735  46  42.0810 N  62  23.6150 W   2.3        2.7       11.7       22.4 
020726  093737  46  42.0800 N  62  23.6140 W   2.4        2.7       11.7       22.4 
020726  093737  46  42.0800 N  62  23.6140 W   2.4        2.7       11.7       22.4 
020726  093737  46  42.0800 N  62  23.6140 W   2.4        2.7       11.7       22.4 
020726  093737  46  42.0800 N  62  23.6140 W   2.4        2.7       11.7       22.4 
020726  093737  46  42.0800 N  62  23.6140 W   2.4        2.7       11.7       22.4 
020726  093739  46  42.0790 N  62  23.6130 W   2.6        2.7       11.7       22.4 
020726  093739  46  42.0790 N  62  23.6130 W   2.6        2.7       11.7       22.4 
020726  093739  46  42.0790 N  62  23.6130 W   2.6        2.7       11.7      286.4*
020726  093739  46  42.0790 N  62  23.6130 W   2.6        2.7       11.7      286.4 
020726  093739  46  42.0790 N  62  23.6130 W   2.6        2.7       11.7      286.4 
020726  093741  46  42.0780 N  62  23.6110 W   2.6        2.7       11.7      286.4 
020726  093741  46  42.0780 N  62  23.6110 W   2.6        2.7       11.7      286.4 
020726  093741  46  42.0780 N  62  23.6110 W   2.6        2.7       11.7      286.4 
020726  093741  46  42.0780 N  62  23.6110 W   2.6        2.7       11.7      286.4 
020726  093741  46  42.0780 N  62  23.6110 W   2.6        2.7       11.7      286.4 
020726  093741  46  42.0780 N  62  23.6110 W   2.6        2.7       11.7      286.4 
020726  093741  46  42.0780 N  62  23.6110 W   2.6        2.7       11.7      286.4 
020726  093741  46  42.0780 N  62  23.6110 W   2.6        2.7       11.7      286.4 
020726  093741  46  42.0780 N  62  23.6110 W   2.6        2.7       11.7      286.4 
020726  093743  46  42.0770 N  62  23.6100 W   2.9        2.7       11.7      286.4 
020726  093743  46  42.0770 N  62  23.6100 W   2.9        2.7       11.7      286.4 
020726  093743  46  42.0770 N  62  23.6100 W   2.9        2.7       11.7      286.4 
020726  093743  46  42.0770 N  62  23.6100 W   2.9        2.7       11.7      286.4 
020726  093743  46  42.0770 N  62  23.6100 W   2.9        2.7       11.7      286.4 
020726  093745  46  42.0760 N  62  23.6080 W   2.9        2.7       11.7      286.4 
020726  093745  46  42.0760 N  62  23.6080 W   2.9        2.7       11.7      286.4 
020726  093745  46  42.0760 N  62  23.6080 W   2.9        2.7       11.7      286.4 
