FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP115.TXT
Local Time: Wed Jul 24 11:32:41 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP115
Comments: ZONE 12 SHEDIAC VALLEY
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  132506  47  21.6420 N  64  25.1740 W   0.8        2.5*      11.0*       2.2*
020724  144255  47  14.3990 N  64  31.5580 W   1.6        2.2       11.4      118.8 
020724  144255  47  14.3990 N  64  31.5580 W   1.6        2.2       11.4      118.8 
020724  144255  47  14.3990 N  64  31.5580 W   1.6        2.2       11.4      118.8 
020724  144255  47  14.3990 N  64  31.5580 W   1.6        2.2       11.4      118.8 
020724  144255  47  14.3990 N  64  31.5580 W   1.6        2.2       11.4      118.8 
020724  144258  47  14.3980 N  64  31.5580 W   1.2        2.2       11.4      118.8 
020724  144258  47  14.3980 N  64  31.5580 W   1.2        2.2       11.4      118.8 
020724  144258  47  14.3980 N  64  31.5580 W   1.2        2.2       11.4      118.8 
020724  144258  47  14.3980 N  64  31.5580 W   1.2        2.2       11.4      118.8 
020724  144258  47  14.3980 N  64  31.5580 W   1.2        2.2       11.4      118.8 
020724  144259  47  14.3970 N  64  31.5580 W   1.4        2.2       11.4      118.8 
020724  144259  47  14.3970 N  64  31.5580 W   1.4        2.2       11.4      118.8 
020724  144259  47  14.3970 N  64  31.5580 W   1.4        2.2       11.4      118.8 
020724  144259  47  14.3970 N  64  31.5580 W   1.4        2.2       11.4       32.6*
020724  144259  47  14.3970 N  64  31.5580 W   1.4        2.2       11.6*      32.6 
020724  144301  47  14.3970 N  64  31.5590 W   1.1        2.2       11.6       32.6 
020724  144301  47  14.3970 N  64  31.5590 W   1.1        2.2       11.6       32.6 
020724  144301  47  14.3970 N  64  31.5590 W   1.1        2.2       11.6       32.6 
020724  144301  47  14.3970 N  64  31.5590 W   1.1        2.2       11.6       32.6 
020724  144301  47  14.3970 N  64  31.5590 W   1.1        2.2       11.6       32.6 
020724  144303  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144303  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144303  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144303  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144303  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144303  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144303  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144303  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144303  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144305  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144305  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144305  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144305  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144305  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144305  47  14.3960 N  64  31.5590 W   1.0        2.2       11.6       32.6 
020724  144308  47  14.3950 N  64  31.5590 W   0.5        2.2       11.6       32.6 
020724  144308  47  14.3950 N  64  31.5590 W   0.5        2.2       11.6       32.6 
020724  144308  47  14.3950 N  64  31.5590 W   0.5        2.2       11.6       32.6 
020724  144308  47  14.3950 N  64  31.5590 W   0.5        2.2       11.6       32.6 
020724  144308  47  14.3950 N  64  31.5590 W   0.5        2.2       11.6       32.6 
020724  144309  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       32.6 
020724  144309  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       32.6 
020724  144309  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       32.6 
020724  144309  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       32.6 
020724  144309  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       32.6 
020724  144311  47  14.3950 N  64  31.5600 W   0.5        2.2       11.6       32.6 
020724  144311  47  14.3950 N  64  31.5600 W   0.5        2.2       11.6       32.6 
020724  144311  47  14.3950 N  64  31.5600 W   0.5        2.2       11.6       32.6 
020724  144311  47  14.3950 N  64  31.5600 W   0.5        2.2       11.6       32.6 
020724  144311  47  14.3950 N  64  31.5600 W   0.5        2.2       11.6       32.6 
020724  144313  47  14.3950 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144313  47  14.3950 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144313  47  14.3950 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144313  47  14.3950 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144313  47  14.3950 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144313  47  14.3950 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144313  47  14.3950 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144313  47  14.3950 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144313  47  14.3950 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144315  47  14.3940 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144315  47  14.3940 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144315  47  14.3940 N  64  31.5600 W   0.3        2.2       11.6       32.6 
020724  144315  47  14.3940 N  64  31.5600 W   0.3        2.2       11.6       53.7*
020724  144315  47  14.3940 N  64  31.5600 W   0.3        2.2       11.6       53.7 
020724  144315  47  14.3940 N  64  31.5600 W   0.3        2.2       11.6       53.7 
020724  144318  47  14.3940 N  64  31.5590 W   0.1        2.2       11.6       53.7 
020724  144318  47  14.3940 N  64  31.5590 W   0.1        2.2       11.6       53.7 
020724  144318  47  14.3940 N  64  31.5590 W   0.1        2.2       11.6       53.7 
020724  144318  47  14.3940 N  64  31.5590 W   0.1        2.2       11.6       53.7 
020724  144318  47  14.3940 N  64  31.5590 W   0.1        2.2       11.6       53.7 
020724  144319  47  14.3940 N  64  31.5590 W   0.4        2.2       11.6       53.7 
020724  144319  47  14.3940 N  64  31.5590 W   0.4        2.2       11.6       53.7 
020724  144319  47  14.3940 N  64  31.5590 W   0.4        2.2       11.6       53.7 
020724  144319  47  14.3940 N  64  31.5590 W   0.4        2.2       11.6       53.7 
020724  144319  47  14.3940 N  64  31.5590 W   0.4        2.2       11.6       53.7 
020724  144321  47  14.3950 N  64  31.5590 W   0.6        2.2       11.6       53.7 
020724  144321  47  14.3950 N  64  31.5590 W   0.6        2.2       11.6       53.7 
020724  144321  47  14.3950 N  64  31.5590 W   0.6        2.2       11.6       53.7 
020724  144321  47  14.3950 N  64  31.5590 W   0.6        2.2       11.6       43.5*
020724  144321  47  14.3950 N  64  31.5590 W   0.6        2.2       11.6       43.5 
020724  144323  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       43.5 
020724  144323  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       43.5 
020724  144323  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       43.5 
020724  144323  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       43.5 
020724  144323  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       43.5 
020724  144323  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       43.5 
020724  144323  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       43.5 
020724  144323  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       43.5 
020724  144323  47  14.3950 N  64  31.5590 W   0.3        2.2       11.6       43.5 
020724  144325  47  14.3950 N  64  31.5590 W   0.9        2.2       11.6       43.5 
020724  144325  47  14.3950 N  64  31.5590 W   0.9        2.2       11.6       43.5 
020724  144325  47  14.3950 N  64  31.5590 W   0.9        2.2       11.6       43.5 
020724  144325  47  14.3950 N  64  31.5590 W   0.9        2.2       11.6       43.5 
020724  144325  47  14.3950 N  64  31.5590 W   0.9        2.2       11.6       43.5 
020724  144325  47  14.3950 N  64  31.5590 W   0.9        2.2       11.6       43.5 
020724  144328  47  14.3960 N  64  31.5580 W   1.2        2.2       11.6       43.5 
020724  144328  47  14.3960 N  64  31.5580 W   1.2        2.2       11.6       43.5 
020724  144328  47  14.3960 N  64  31.5580 W   1.2        2.2       11.6       61.1*
020724  144328  47  14.3960 N  64  31.5580 W   1.2        2.2       11.6       61.1 
020724  144328  47  14.3960 N  64  31.5580 W   1.2        2.2       11.6       61.1 
020724  144329  47  14.3960 N  64  31.5580 W   0.5        2.2       11.6       61.1 
020724  144329  47  14.3960 N  64  31.5580 W   0.5        2.2       11.6       61.1 
020724  144329  47  14.3960 N  64  31.5580 W   0.5        2.2       11.6       61.1 
020724  144329  47  14.3960 N  64  31.5580 W   0.5        2.2       11.6       61.1 
020724  144329  47  14.3960 N  64  31.5580 W   0.5        2.2       11.6       61.1 
020724  144331  47  14.3960 N  64  31.5570 W   1.2        2.2       11.6       61.1 
020724  144331  47  14.3960 N  64  31.5570 W   1.2        2.2       11.6       61.1 
020724  144331  47  14.3960 N  64  31.5570 W   1.2        2.2       11.6       61.1 
020724  144331  47  14.3960 N  64  31.5570 W   1.2        2.2       11.6        1.8*
020724  144331  47  14.3960 N  64  31.5570 W   1.2        2.2       11.6        1.8 
020724  144333  47  14.3970 N  64  31.5570 W   0.8        2.2       11.6        1.8 
020724  144333  47  14.3970 N  64  31.5570 W   0.8        2.2       11.6        1.8 
020724  144333  47  14.3970 N  64  31.5570 W   0.8        2.2       11.6        1.8 
020724  144333  47  14.3970 N  64  31.5570 W   0.8        2.2       11.6        1.8 
020724  144333  47  14.3970 N  64  31.5570 W   0.8        2.2       11.6        1.8 
020724  144333  47  14.3970 N  64  31.5570 W   0.8        2.2       11.6        1.8 
020724  144333  47  14.3970 N  64  31.5570 W   0.8        2.2       11.6        1.8 
020724  144333  47  14.3970 N  64  31.5570 W   0.8        2.2       11.6        1.8 
020724  144333  47  14.3970 N  64  31.5570 W   0.8        2.2       11.6        1.8 
020724  144335  47  14.3970 N  64  31.5560 W   1.2        2.2       11.6        1.8 
020724  144335  47  14.3970 N  64  31.5560 W   1.2        2.2       11.6        1.8 
020724  144335  47  14.3970 N  64  31.5560 W   1.2        2.2       11.6        1.8 
020724  144335  47  14.3970 N  64  31.5560 W   1.2        2.2       11.6        1.8 
020724  144335  47  14.3970 N  64  31.5560 W   1.2        2.2       11.6        1.8 
020724  144335  47  14.3970 N  64  31.5560 W   1.2        2.2       11.6        1.8 
020724  144338  47  14.3980 N  64  31.5560 W   1.3        2.2       11.6        1.8 
020724  144338  47  14.3980 N  64  31.5560 W   1.3        2.2       11.6        1.8 
020724  144338  47  14.3980 N  64  31.5560 W   1.3        2.2       11.6        1.8 
020724  144338  47  14.3980 N  64  31.5560 W   1.3        2.2       11.6       51.9*
020724  144338  47  14.3980 N  64  31.5560 W   1.3        2.2       11.6       51.9 
020724  144339  47  14.3990 N  64  31.5550 W   1.1        2.2       11.6       51.9 
020724  144339  47  14.3990 N  64  31.5550 W   1.1        2.2       11.6       51.9 
020724  144339  47  14.3990 N  64  31.5550 W   1.1        2.2       11.6       51.9 
020724  144339  47  14.3990 N  64  31.5550 W   1.1        2.2       11.6       51.9 
020724  144339  47  14.3990 N  64  31.5550 W   1.1        2.2       11.6       51.9 
020724  144341  47  14.3990 N  64  31.5550 W   1.5        2.2       11.6       51.9 
020724  144341  47  14.3990 N  64  31.5550 W   1.5        2.2       11.6       51.9 
020724  144341  47  14.3990 N  64  31.5550 W   1.5        2.2       11.6       51.9 
020724  144341  47  14.3990 N  64  31.5550 W   1.5        2.2       11.6       51.9 
020724  144341  47  14.3990 N  64  31.5550 W   1.5        2.2       11.6       51.9 
020724  144344  47  14.4000 N  64  31.5540 W   1.5        2.2       11.6       51.9 
020724  144344  47  14.4000 N  64  31.5540 W   1.5        2.2       11.6       51.9 
020724  144344  47  14.4000 N  64  31.5540 W   1.5        2.2       11.6       51.9 
020724  144344  47  14.4000 N  64  31.5540 W   1.5        2.2       11.6       51.9 
020724  144344  47  14.4000 N  64  31.5540 W   1.5        2.2       11.6       51.9 
020724  144344  47  14.4000 N  64  31.5540 W   1.5        2.2       11.6       51.9 
020724  144344  47  14.4000 N  64  31.5540 W   1.5        2.2       11.6       51.9 
020724  144344  47  14.4000 N  64  31.5540 W   1.5        2.2       11.6       51.9 
020724  144344  47  14.4000 N  64  31.5540 W   1.5        2.2       11.6       51.9 
020724  144345  47  14.4010 N  64  31.5540 W   1.8        2.2       11.6       51.9 
020724  144345  47  14.4010 N  64  31.5540 W   1.8        2.2       11.6       51.9 
020724  144345  47  14.4010 N  64  31.5540 W   1.8        2.2       11.6       51.9 
020724  144345  47  14.4010 N  64  31.5540 W   1.8        2.2       11.6       51.9 
020724  144345  47  14.4010 N  64  31.5540 W   1.8        2.2       11.6       51.9 
020724  144345  47  14.4010 N  64  31.5540 W   1.8        2.2       11.6       51.9 
020724  144348  47  14.4020 N  64  31.5530 W   1.5        2.2       11.6       51.9 
020724  144348  47  14.4020 N  64  31.5530 W   1.5        2.2       11.6       51.9 
020724  144348  47  14.4020 N  64  31.5530 W   1.5        2.2       11.6       51.9 
020724  144348  47  14.4020 N  64  31.5530 W   1.5        2.2       11.6       95.9*
020724  144348  47  14.4020 N  64  31.5530 W   1.5        2.2       11.6       95.9 
020724  144349  47  14.4030 N  64  31.5530 W   1.7        2.2       11.6       95.9 
020724  144349  47  14.4030 N  64  31.5530 W   1.7        2.2       11.6       95.9 
020724  144349  47  14.4030 N  64  31.5530 W   1.7        2.2       11.6       95.9 
020724  144349  47  14.4030 N  64  31.5530 W   1.7        2.2       11.6       95.9 
020724  144349  47  14.4030 N  64  31.5530 W   1.7        2.2       11.6       95.9 
020724  144351  47  14.4030 N  64  31.5520 W   1.5        2.2       11.6       95.9 
020724  144351  47  14.4030 N  64  31.5520 W   1.5        2.2       11.6       95.9 
020724  144351  47  14.4030 N  64  31.5520 W   1.5        2.2       11.6       95.9 
020724  144351  47  14.4030 N  64  31.5520 W   1.5        2.2       11.6       95.9 
020724  144351  47  14.4030 N  64  31.5520 W   1.5        2.2       11.6       95.9 
020724  144354  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       95.9 
020724  144354  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       95.9 
020724  144354  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       95.9 
020724  144354  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       95.9 
020724  144354  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       95.9 
020724  144354  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       95.9 
020724  144354  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       95.9 
020724  144354  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       76.5*
020724  144354  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       76.5 
020724  144356  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       76.5 
020724  144356  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       76.5 
020724  144356  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       76.5 
020724  144356  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       76.5 
020724  144356  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       76.5 
020724  144356  47  14.4050 N  64  31.5510 W   1.8        2.2       11.6       76.5 
020724  144358  47  14.4060 N  64  31.5500 W   0.8        2.2       11.6       76.5 
020724  144358  47  14.4060 N  64  31.5500 W   0.8        2.2       11.6       76.5 
020724  144358  47  14.4060 N  64  31.5500 W   0.8        2.2       11.6       76.5 
020724  144358  47  14.4060 N  64  31.5500 W   0.8        2.2       11.6       76.5 
020724  144358  47  14.4060 N  64  31.5500 W   0.8        2.2       11.6       76.5 
020724  144400  47  14.4070 N  64  31.5500 W   2.0        2.2       11.6       76.5 
020724  144400  47  14.4070 N  64  31.5500 W   2.0        2.2       11.6       76.5 
020724  144400  47  14.4070 N  64  31.5500 W   2.0        2.2       11.6       32.1*
020724  144400  47  14.4070 N  64  31.5500 W   2.0        2.2*      11.6       32.1 
020724  144400  47  14.4070 N  64  31.5500 W   2.0        2.2       11.6       32.1 
020724  144402  47  14.4080 N  64  31.5490 W   0.9        2.2       11.6       32.1 
020724  144402  47  14.4080 N  64  31.5490 W   0.9        2.2       11.6       32.1 
020724  144402  47  14.4080 N  64  31.5490 W   0.9        2.2       11.6       32.1 
020724  144402  47  14.4080 N  64  31.5490 W   0.9        2.2       11.6       32.1 
020724  144402  47  14.4080 N  64  31.5490 W   0.9        2.2       11.6       32.1 
020724  144404  47  14.4090 N  64  31.5490 W   1.5        2.2       11.6       32.1 
020724  144404  47  14.4090 N  64  31.5490 W   1.5        2.2       11.6       32.1 
020724  144404  47  14.4090 N  64  31.5490 W   1.5        2.2       11.6       32.1 
020724  144404  47  14.4090 N  64  31.5490 W   1.5        2.2       11.6       32.1 
020724  144404  47  14.4090 N  64  31.5490 W   1.5        2.2       11.6       32.1 
020724  144404  47  14.4090 N  64  31.5490 W   1.5        2.2       11.6       32.1 
020724  144404  47  14.4090 N  64  31.5490 W   1.5        2.2       11.6       32.1 
020724  144404  47  14.4090 N  64  31.5490 W   1.5        2.2       11.6       32.1 
020724  144404  47  14.4090 N  64  31.5490 W   1.5        2.2       11.6       32.1 
020724  144406  47  14.4090 N  64  31.5480 W   0.9        2.2       11.6       32.1 
020724  144406  47  14.4090 N  64  31.5480 W   0.9        2.2       11.6       32.1 
020724  144406  47  14.4090 N  64  31.5480 W   0.9        2.2       11.6       32.1 
020724  144406  47  14.4090 N  64  31.5480 W   0.9        2.2        3.0*      32.1 
020724  144406  47  14.4090 N  64  31.5480 W   0.9        2.2        3.0       32.1 
020724  144406  47  14.4090 N  64  31.5480 W   0.9        2.2        3.0       32.1 
020724  144408  47  14.4100 N  64  31.5480 W   1.3        2.2        3.0       32.1 
020724  144408  47  14.4100 N  64  31.5480 W   1.3        2.2        3.0       32.1 
020724  144408  47  14.4100 N  64  31.5480 W   1.3        2.2        3.0       32.1 
020724  144408  47  14.4100 N  64  31.5480 W   1.3        2.2        3.0       32.1 
020724  144408  47  14.4100 N  64  31.5480 W   1.3        2.2        3.0       32.1 
020724  144410  47  14.4100 N  64  31.5470 W   0.9        2.2        3.0       32.1 
020724  144410  47  14.4100 N  64  31.5470 W   0.9        2.2        3.0       32.1 
020724  144410  47  14.4100 N  64  31.5470 W   0.9        2.2        3.0       32.1 
020724  144410  47  14.4100 N  64  31.5470 W   0.9        2.2        3.0       32.1 
020724  144410  47  14.4100 N  64  31.5470 W   0.9        2.2        3.0       32.1 
020724  144412  47  14.4110 N  64  31.5470 W   1.4        2.2        3.0       32.1 
020724  144412  47  14.4110 N  64  31.5470 W   1.4        2.2        3.0       32.1 
020724  144412  47  14.4110 N  64  31.5470 W   1.4        2.2        3.0       32.1 
020724  144412  47  14.4110 N  64  31.5470 W   1.4        2.2        3.0       32.1 
020724  144412  47  14.4110 N  64  31.5470 W   1.4        2.2        3.0       32.1 
020724  144414  47  14.4110 N  64  31.5470 W   1.0        2.2        3.0       32.1 
020724  144414  47  14.4110 N  64  31.5470 W   1.0        2.2        3.0       32.1 
020724  144414  47  14.4110 N  64  31.5470 W   1.0        2.2        3.0       32.1 
020724  144414  47  14.4110 N  64  31.5470 W   1.0        2.2        3.0       32.1 
020724  144414  47  14.4110 N  64  31.5470 W   1.0        2.2        3.0       32.1 
020724  144414  47  14.4110 N  64  31.5470 W   1.0        2.2        3.0       32.1 
020724  144414  47  14.4110 N  64  31.5470 W   1.0        2.2        3.0       32.1 
020724  144414  47  14.4110 N  64  31.5470 W   1.0        2.2        3.0       32.1 
020724  144414  47  14.4110 N  64  31.5470 W   1.0        2.2        3.0       32.1 
020724  144416  47  14.4120 N  64  31.5460 W   1.0        2.2        3.0       32.1 
020724  144416  47  14.4120 N  64  31.5460 W   1.0        2.2        3.0       32.1 
020724  144416  47  14.4120 N  64  31.5460 W   1.0        2.2        3.0       32.1 
020724  144416  47  14.4120 N  64  31.5460 W   1.0        2.2        3.0       32.1 
020724  144416  47  14.4120 N  64  31.5460 W   1.0        2.2        3.0       32.1 
020724  144416  47  14.4120 N  64  31.5460 W   1.0        2.2        3.0       32.1 
020724  144418  47  14.4120 N  64  31.5460 W   0.5        2.2        3.0       32.1 
020724  144418  47  14.4120 N  64  31.5460 W   0.5        2.2        3.0       32.1 
020724  144418  47  14.4120 N  64  31.5460 W   0.5        2.2        3.0       32.1 
020724  144418  47  14.4120 N  64  31.5460 W   0.5        2.2        3.0       32.1 
020724  144418  47  14.4120 N  64  31.5460 W   0.5        2.2        3.0       32.1 
020724  144420  47  14.4120 N  64  31.5460 W   0.5        2.2        3.0       32.1 
020724  144420  47  14.4120 N  64  31.5460 W   0.5        2.2        3.0       32.1 
020724  144420  47  14.4120 N  64  31.5460 W   0.5        2.2        3.0       32.1 
020724  144420  47  14.4120 N  64  31.5460 W   0.5        2.2        3.0       32.1 
020724  144420  47  14.4120 N  64  31.5460 W   0.5        2.2        3.0       32.1 
020724  144422  47  14.4120 N  64  31.5450 W   0.8        2.2        3.0       32.1 
020724  144422  47  14.4120 N  64  31.5450 W   0.8        2.2        3.0       32.1 
020724  144422  47  14.4120 N  64  31.5450 W   0.8        2.2        3.0       32.1 
020724  144422  47  14.4120 N  64  31.5450 W   0.8        2.2        3.0       32.1 
020724  144422  47  14.4120 N  64  31.5450 W   0.8        2.2        3.0       32.1 
020724  144424  47  14.4120 N  64  31.5450 W   0.5        2.2        3.0       32.1 
020724  144424  47  14.4120 N  64  31.5450 W   0.5        2.2        3.0       32.1 
020724  144424  47  14.4120 N  64  31.5450 W   0.5        2.2        3.0       32.1 
020724  144424  47  14.4120 N  64  31.5450 W   0.5        2.2        3.0       32.1 
020724  144424  47  14.4120 N  64  31.5450 W   0.5        2.2        3.0       32.1 
020724  144424  47  14.4120 N  64  31.5450 W   0.5        2.2        3.0       32.1 
020724  144424  47  14.4120 N  64  31.5450 W   0.5        2.2        3.0       32.1 
020724  144424  47  14.4120 N  64  31.5450 W   0.5        2.2        3.0       32.1 
020724  144424  47  14.4120 N  64  31.5450 W   0.5        2.2        3.0       32.1 
020724  144426  47  14.4120 N  64  31.5450 W   0.9        2.2        3.0       32.1 
020724  144426  47  14.4120 N  64  31.5450 W   0.9        2.2        3.0       32.1 
020724  144426  47  14.4120 N  64  31.5450 W   0.9        2.2        3.0       32.1 
020724  144426  47  14.4120 N  64  31.5450 W   0.9        2.2        3.0       32.1 
020724  144426  47  14.4120 N  64  31.5450 W   0.9        2.2        3.0       32.1 
020724  144426  47  14.4120 N  64  31.5450 W   0.9        2.2        3.0       32.1 
020724  144428  47  14.4110 N  64  31.5450 W   0.4        2.2        3.0       32.1 
020724  144428  47  14.4110 N  64  31.5450 W   0.4        2.2        3.0       32.1 
020724  144428  47  14.4110 N  64  31.5450 W   0.4        2.2        3.0       32.1 
020724  144428  47  14.4110 N  64  31.5450 W   0.4        2.2        3.0       32.1 
020724  144428  47  14.4110 N  64  31.5450 W   0.4        2.2        3.0       32.1 
020724  144430  47  14.4110 N  64  31.5440 W   0.5        2.2        3.0       32.1 
020724  144430  47  14.4110 N  64  31.5440 W   0.5        2.2        3.0       32.1 
020724  144430  47  14.4110 N  64  31.5440 W   0.5        2.2        3.0       32.1 
020724  144430  47  14.4110 N  64  31.5440 W   0.5        2.2        3.0       32.1 
020724  144430  47  14.4110 N  64  31.5440 W   0.5        2.2        3.0       32.1 
020724  144432  47  14.4110 N  64  31.5440 W   0.6        2.2        3.0       32.1 
020724  144432  47  14.4110 N  64  31.5440 W   0.6        2.2        3.0       32.1 
020724  144432  47  14.4110 N  64  31.5440 W   0.6        2.2        3.0       32.1 
020724  144432  47  14.4110 N  64  31.5440 W   0.6        2.2        3.0       32.1 
020724  144432  47  14.4110 N  64  31.5440 W   0.6        2.2        3.0       32.1 
020724  144434  47  14.4110 N  64  31.5440 W   0.7        2.2        3.0       32.1 
020724  144434  47  14.4110 N  64  31.5440 W   0.7        2.2        3.0       32.1 
020724  144434  47  14.4110 N  64  31.5440 W   0.7        2.2        3.0       32.1 
020724  144434  47  14.4110 N  64  31.5440 W   0.7        2.2        3.0       32.1 
020724  144434  47  14.4110 N  64  31.5440 W   0.7        2.2        3.0       32.1 
020724  144434  47  14.4110 N  64  31.5440 W   0.7        2.2        3.0       32.1 
020724  144434  47  14.4110 N  64  31.5440 W   0.7        2.2        3.0       32.1 
020724  144434  47  14.4110 N  64  31.5440 W   0.7        2.2        3.0       32.1 
020724  144434  47  14.4110 N  64  31.5440 W   0.7        2.2        3.0       32.1 
020724  144436  47  14.4100 N  64  31.5440 W   0.5        2.2        3.0       32.1 
020724  144436  47  14.4100 N  64  31.5440 W   0.5        2.2        3.0       32.1 
020724  144436  47  14.4100 N  64  31.5440 W   0.5        2.2        3.0       32.1 
020724  144436  47  14.4100 N  64  31.5440 W   0.5        2.2        3.0       32.1 
020724  144436  47  14.4100 N  64  31.5440 W   0.5        2.2        3.0       10.1*
020724  144436  47  14.4100 N  64  31.5440 W   0.5        2.2        3.0       10.1 
020724  144438  47  14.4100 N  64  31.5430 W   0.7        2.2        3.0       10.1 
020724  144438  47  14.4100 N  64  31.5430 W   0.7        2.2        3.0       10.1 
020724  144438  47  14.4100 N  64  31.5430 W   0.7        2.2        3.0       10.1 
020724  144438  47  14.4100 N  64  31.5430 W   0.7        2.2        3.0       10.1 
020724  144438  47  14.4100 N  64  31.5430 W   0.7        2.2        3.0       10.1 
020724  144440  47  14.4100 N  64  31.5430 W   0.4        2.2        3.0       10.1 
020724  144440  47  14.4100 N  64  31.5430 W   0.4        2.2        3.0       10.1 
020724  144440  47  14.4100 N  64  31.5430 W   0.4        2.2        3.0       10.1 
020724  144440  47  14.4100 N  64  31.5430 W   0.4        5.2*       3.0       10.1 
020724  144440  47  14.4100 N  64  31.5430 W   0.4        5.2        3.0       10.1 
020724  144442  47  14.4100 N  64  31.5430 W   0.8        5.2        3.0       10.1 
020724  144442  47  14.4100 N  64  31.5430 W   0.8        5.2        3.0       10.1 
020724  144442  47  14.4100 N  64  31.5430 W   0.8        5.2        3.0       10.1 
020724  144442  47  14.4100 N  64  31.5430 W   0.8        5.2        3.0       27.7*
020724  144442  47  14.4100 N  64  31.5430 W   0.8        5.2        3.0       27.7 
020724  144444  47  14.4090 N  64  31.5430 W   0.1        5.2        3.0       27.7 
020724  144444  47  14.4090 N  64  31.5430 W   0.1        5.2        3.0       27.7 
020724  144444  47  14.4090 N  64  31.5430 W   0.1        5.2        3.0       27.7 
020724  144444  47  14.4090 N  64  31.5430 W   0.1        5.2        3.0       27.7 
020724  144444  47  14.4090 N  64  31.5430 W   0.1        5.2        3.0       27.7 
020724  144444  47  14.4090 N  64  31.5430 W   0.1        5.2        3.0       27.7 
020724  144444  47  14.4090 N  64  31.5430 W   0.1        5.2        3.0       27.7 
020724  144444  47  14.4090 N  64  31.5430 W   0.1        5.2        3.0       27.7 
020724  144444  47  14.4090 N  64  31.5430 W   0.1        5.2        3.0       27.7 
020724  144446  47  14.4090 N  64  31.5430 W   0.9        5.2        3.0       27.7 
020724  144446  47  14.4090 N  64  31.5430 W   0.9        5.2        3.0       27.7 
020724  144446  47  14.4090 N  64  31.5430 W   0.9        5.2        3.0       27.7 
020724  144446  47  14.4090 N  64  31.5430 W   0.9        5.2        2.6*      27.7 
020724  144446  47  14.4090 N  64  31.5430 W   0.9        5.2        2.6       27.7 
020724  144446  47  14.4090 N  64  31.5430 W   0.9        5.2        2.6       27.7 
020724  144448  47  14.4090 N  64  31.5430 W   0.4        5.2        2.6       27.7 
