FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP122.TXT
Local Time: Wed Jul 24 20:16:43 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP122
Comments: ZONE 12 NORD-EST DU NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  220943  47  15.1120 N  63  55.8930 W   1.2        4.2*       3.3*     176.0*
020724  232842  47  18.9850 N  63  44.6980 W   3.3        5.5       11.4      140.8 
020724  232842  47  18.9850 N  63  44.6980 W   3.3        5.5       11.4      140.8 
020724  232842  47  18.9850 N  63  44.6980 W   3.3        5.5       11.4      140.8 
020724  232842  47  18.9850 N  63  44.6980 W   3.3        5.5       11.4      140.8 
020724  232844  47  18.9840 N  63  44.6960 W   2.9        5.5       11.4      140.8 
020724  232844  47  18.9840 N  63  44.6960 W   2.9        5.5       11.4      140.8 
020724  232844  47  18.9840 N  63  44.6960 W   2.9        5.5       11.4      140.8 
020724  232844  47  18.9840 N  63  44.6960 W   2.9        5.5       11.4      140.8 
020724  232844  47  18.9840 N  63  44.6960 W   2.9        5.5       11.4      140.8 
020724  232844  47  18.9840 N  63  44.6960 W   2.9        5.5       11.4      140.8 
020724  232844  47  18.9840 N  63  44.6960 W   2.9        5.5       11.4      140.8 
020724  232844  47  18.9840 N  63  44.6960 W   2.9        5.5       11.4      140.8 
020724  232846  47  18.9830 N  63  44.6950 W   3.1        5.5       11.4      140.8 
020724  232846  47  18.9830 N  63  44.6950 W   3.1        5.5       11.4      140.8 
020724  232846  47  18.9830 N  63  44.6950 W   3.1        5.5       11.4      140.8 
020724  232846  47  18.9830 N  63  44.6950 W   3.1        5.5       11.4      140.8 
020724  232846  47  18.9830 N  63  44.6950 W   3.1        5.5       11.4      140.8 
020724  232846  47  18.9830 N  63  44.6950 W   3.1        5.5       11.4      140.8 
020724  232848  47  18.9810 N  63  44.6930 W   3.1        5.5       11.4      140.8 
020724  232848  47  18.9810 N  63  44.6930 W   3.1        5.5       11.4      140.8 
020724  232848  47  18.9810 N  63  44.6930 W   3.1        5.5       11.4      140.8 
020724  232848  47  18.9810 N  63  44.6930 W   3.1        5.5       11.4      140.8 
020724  232848  47  18.9810 N  63  44.6930 W   3.1        5.5       11.4      140.8 
020724  232850  47  18.9800 N  63  44.6910 W   3.0        5.5       11.4      140.8 
020724  232850  47  18.9800 N  63  44.6910 W   3.0        5.5       11.4      140.8 
020724  232850  47  18.9800 N  63  44.6910 W   3.0        5.5       11.4      140.8 
020724  232850  47  18.9800 N  63  44.6910 W   3.0        5.5       11.4      140.8 
020724  232850  47  18.9800 N  63  44.6910 W   3.0        5.5       11.4      140.8 
020724  232852  47  18.9790 N  63  44.6890 W   3.2        5.5       11.4      140.8 
020724  232852  47  18.9790 N  63  44.6890 W   3.2        5.5       11.4      140.8 
020724  232852  47  18.9790 N  63  44.6890 W   3.2        5.5       11.4      140.8 
020724  232852  47  18.9790 N  63  44.6890 W   3.2        5.5       11.4      140.8 
020724  232852  47  18.9790 N  63  44.6890 W   3.2        5.5       11.4      140.8 
020724  232854  47  18.9770 N  63  44.6880 W   3.0        5.5       11.4      140.8 
020724  232854  47  18.9770 N  63  44.6880 W   3.0        5.5       11.4      140.8 
020724  232854  47  18.9770 N  63  44.6880 W   3.0        5.5       11.4      140.8 
020724  232854  47  18.9770 N  63  44.6880 W   3.0        5.5       11.4      140.8 
020724  232854  47  18.9770 N  63  44.6880 W   3.0        5.5       11.4      140.8 
020724  232854  47  18.9770 N  63  44.6880 W   3.0        5.5       11.4      140.8 
020724  232854  47  18.9770 N  63  44.6880 W   3.0        5.5       11.4      140.8 
020724  232854  47  18.9770 N  63  44.6880 W   3.0        5.5       11.4      140.8 
020724  232856  47  18.9760 N  63  44.6860 W   3.2        5.5       11.4      140.8 
020724  232856  47  18.9760 N  63  44.6860 W   3.2        5.5       11.4      140.8 
020724  232856  47  18.9760 N  63  44.6860 W   3.2        5.5       11.4      140.8 
020724  232856  47  18.9760 N  63  44.6860 W   3.2        5.5       11.4      140.8 
020724  232856  47  18.9760 N  63  44.6860 W   3.2        5.5       11.4      140.8 
020724  232856  47  18.9760 N  63  44.6860 W   3.2        5.5       11.4      140.8 
020724  232858  47  18.9750 N  63  44.6840 W   2.7        5.5       11.4      140.8 
020724  232858  47  18.9750 N  63  44.6840 W   2.7        5.5       11.4      140.8 
020724  232858  47  18.9750 N  63  44.6840 W   2.7        5.5       11.4      140.8 
020724  232858  47  18.9750 N  63  44.6840 W   2.7        5.5       11.4      140.8 
020724  232858  47  18.9750 N  63  44.6840 W   2.7        5.5       11.4      140.8 
020724  232900  47  18.9740 N  63  44.6830 W   2.3        5.5       11.4      140.8 
020724  232900  47  18.9740 N  63  44.6830 W   2.3        5.5       11.4      140.8 
020724  232900  47  18.9740 N  63  44.6830 W   2.3        5.5       11.4      140.8 
020724  232900  47  18.9740 N  63  44.6830 W   2.3        5.5       11.4      140.8 
020724  232900  47  18.9740 N  63  44.6830 W   2.3        5.5       11.4      140.8 
020724  232902  47  18.9730 N  63  44.6820 W   1.6        5.5       11.4      140.8 
020724  232902  47  18.9730 N  63  44.6820 W   1.6        5.5       11.4      140.8 
020724  232902  47  18.9730 N  63  44.6820 W   1.6        5.5       11.4       24.6*
020724  232902  47  18.9730 N  63  44.6820 W   1.6        5.5       11.4       24.6 
020724  232902  47  18.9730 N  63  44.6820 W   1.6        5.5       11.4       24.6 
020724  232904  47  18.9730 N  63  44.6810 W   1.0        5.5       11.4       24.6 
020724  232904  47  18.9730 N  63  44.6810 W   1.0        5.5       11.4       24.6 
020724  232904  47  18.9730 N  63  44.6810 W   1.0        5.5       11.4       24.6 
020724  232904  47  18.9730 N  63  44.6810 W   1.0        5.5       11.4       24.6 
020724  232904  47  18.9730 N  63  44.6810 W   1.0        5.5       11.4       24.6 
020724  232904  47  18.9730 N  63  44.6810 W   1.0        5.5       11.4       24.6 
020724  232904  47  18.9730 N  63  44.6810 W   1.0        5.5       11.4       24.6 
020724  232904  47  18.9730 N  63  44.6810 W   1.0        5.5       11.4       24.6 
020724  232906  47  18.9720 N  63  44.6810 W   0.2        5.5        3.9*      24.6 
020724  232906  47  18.9720 N  63  44.6810 W   0.2        5.5        3.9       24.6 
020724  232906  47  18.9720 N  63  44.6810 W   0.2        5.5        3.9       24.6 
020724  232906  47  18.9720 N  63  44.6810 W   0.2        5.5        3.9       24.6 
020724  232906  47  18.9720 N  63  44.6810 W   0.2        5.5        3.9        8.8*
020724  232906  47  18.9720 N  63  44.6810 W   0.2        5.5        3.9        8.8 
020724  232908  47  18.9720 N  63  44.6810 W   0.6        5.5        3.9        8.8 
020724  232908  47  18.9720 N  63  44.6810 W   0.6        5.5        3.9        8.8 
020724  232908  47  18.9720 N  63  44.6810 W   0.6        5.5        3.9        8.8 
020724  232908  47  18.9720 N  63  44.6810 W   0.6        5.5        3.9        8.8 
020724  232908  47  18.9720 N  63  44.6810 W   0.6        5.5        3.9        8.8 
020724  232910  47  18.9720 N  63  44.6810 W   0.3        5.5        3.9        8.8 
020724  232910  47  18.9720 N  63  44.6810 W   0.3        5.5        3.9        8.8 
020724  232910  47  18.9720 N  63  44.6810 W   0.3        5.5        3.9        8.8 
020724  232910  47  18.9720 N  63  44.6810 W   0.3        5.5        3.9        8.8 
020724  232910  47  18.9720 N  63  44.6810 W   0.3        5.5        3.9        8.8 
020724  232912  47  18.9720 N  63  44.6810 W   0.3        5.5        3.9        8.8 
020724  232912  47  18.9720 N  63  44.6810 W   0.3        5.5        3.9        8.8 
020724  232912  47  18.9720 N  63  44.6810 W   0.3        5.5        3.9        8.8 
020724  232912  47  18.9720 N  63  44.6810 W   0.3        5.5        3.9        8.8 
020724  232912  47  18.9720 N  63  44.6810 W   0.3        5.5        3.9        8.8 
020724  232914  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232914  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232914  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232914  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232914  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232914  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232914  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232914  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232916  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232916  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232916  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232916  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232916  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232916  47  18.9720 N  63  44.6800 W   0.6        5.5        3.9        8.8 
020724  232918  47  18.9710 N  63  44.6800 W   0.5        5.5        3.9        8.8 
020724  232918  47  18.9710 N  63  44.6800 W   0.5        5.5        3.9        8.8 
020724  232918  47  18.9710 N  63  44.6800 W   0.5        5.5        3.9        8.8 
020724  232918  47  18.9710 N  63  44.6800 W   0.5        5.5        3.9        8.8 
020724  232918  47  18.9710 N  63  44.6800 W   0.5        5.5        3.9        8.8 
020724  232920  47  18.9710 N  63  44.6790 W   0.8        5.5        3.9        8.8 
020724  232920  47  18.9710 N  63  44.6790 W   0.8        5.5        3.9        8.8 
020724  232920  47  18.9710 N  63  44.6790 W   0.8        5.5        3.9        8.8 
020724  232920  47  18.9710 N  63  44.6790 W   0.8        5.5        3.9        8.8 
020724  232920  47  18.9710 N  63  44.6790 W   0.8        5.5        3.9        8.8 
020724  232922  47  18.9710 N  63  44.6790 W   1.0        5.5        3.9        8.8 
020724  232922  47  18.9710 N  63  44.6790 W   1.0        5.5        3.9        8.8 
020724  232922  47  18.9710 N  63  44.6790 W   1.0        5.5        3.9        8.8 
020724  232922  47  18.9710 N  63  44.6790 W   1.0        5.5        3.9        8.8 
020724  232922  47  18.9710 N  63  44.6790 W   1.0        5.5        3.9        8.8 
020724  232924  47  18.9710 N  63  44.6790 W   0.9        5.5        3.9       23.8*
020724  232924  47  18.9710 N  63  44.6790 W   0.9        5.5        3.9       23.8 
020724  232924  47  18.9710 N  63  44.6790 W   0.9        5.5        3.9       23.8 
020724  232924  47  18.9710 N  63  44.6790 W   0.9        5.5        3.9       23.8 
020724  232924  47  18.9710 N  63  44.6790 W   0.9        5.5        3.9       23.8 
020724  232924  47  18.9710 N  63  44.6790 W   0.9        5.5        3.9       23.8 
020724  232924  47  18.9710 N  63  44.6790 W   0.9        5.5        3.9       23.8 
020724  232924  47  18.9710 N  63  44.6790 W   0.9        5.5        3.9       23.8 
020724  232926  47  18.9710 N  63  44.6780 W   0.5        5.5        3.9       23.8 
020724  232926  47  18.9710 N  63  44.6780 W   0.5        5.5        3.9       23.8 
020724  232926  47  18.9710 N  63  44.6780 W   0.5        5.5        3.9       23.8 
020724  232926  47  18.9710 N  63  44.6780 W   0.5        5.5        3.9       23.8 
020724  232926  47  18.9710 N  63  44.6780 W   0.5        5.5        3.9       23.8 
020724  232926  47  18.9710 N  63  44.6780 W   0.5        5.5        3.9       23.8 
020724  232928  47  18.9710 N  63  44.6790 W   0.5        5.5        3.9       23.8 
020724  232928  47  18.9710 N  63  44.6790 W   0.5        5.5        3.9       23.8 
020724  232928  47  18.9710 N  63  44.6790 W   0.5        5.5        3.9       23.8 
020724  232928  47  18.9710 N  63  44.6790 W   0.5        5.5        3.9       42.2*
020724  232928  47  18.9710 N  63  44.6790 W   0.5        5.5        3.9       42.2 
020724  232930  47  18.9710 N  63  44.6790 W   0.5        5.5        3.9       42.2 
020724  232930  47  18.9710 N  63  44.6790 W   0.5        5.5        3.9       42.2 
020724  232930  47  18.9710 N  63  44.6790 W   0.5        5.5        3.9       42.2 
020724  232930  47  18.9710 N  63  44.6790 W   0.5        5.5        2.6*      42.2 
020724  232930  47  18.9710 N  63  44.6790 W   0.5        5.5        2.6       42.2 
020724  232932  47  18.9710 N  63  44.6790 W   0.6        5.5        2.6       42.2 
020724  232932  47  18.9710 N  63  44.6790 W   0.6        5.5        2.6       42.2 
020724  232932  47  18.9710 N  63  44.6790 W   0.6        5.5        2.6       42.2 
020724  232932  47  18.9710 N  63  44.6790 W   0.6        5.5        2.6       42.2 
020724  232932  47  18.9710 N  63  44.6790 W   0.6        5.5        2.6       42.2 
020724  232934  47  18.9710 N  63  44.6790 W   1.4        5.5        2.6       42.2 
020724  232934  47  18.9710 N  63  44.6790 W   1.4        5.5        2.6       42.2 
020724  232934  47  18.9710 N  63  44.6790 W   1.4        5.5        2.6       42.2 
020724  232934  47  18.9710 N  63  44.6790 W   1.4        5.5        2.6       42.2 
020724  232934  47  18.9710 N  63  44.6790 W   1.4        5.5        2.6       40.5*
020724  232934  47  18.9710 N  63  44.6790 W   1.4        5.5        2.6       40.5 
020724  232934  47  18.9710 N  63  44.6790 W   1.4        5.5        2.6       40.5 
020724  232934  47  18.9710 N  63  44.6790 W   1.4        5.5        2.6       40.5 
020724  232936  47  18.9720 N  63  44.6800 W   1.4        5.5        2.6       40.5 
020724  232936  47  18.9720 N  63  44.6800 W   1.4        5.5        2.6       40.5 
020724  232936  47  18.9720 N  63  44.6800 W   1.4        5.5        2.6       40.5 
020724  232936  47  18.9720 N  63  44.6800 W   1.4        5.5        2.6       40.5 
020724  232936  47  18.9720 N  63  44.6800 W   1.4        5.5        2.6       40.5 
020724  232936  47  18.9720 N  63  44.6800 W   1.4        5.5        2.6       40.5 
020724  232938  47  18.9730 N  63  44.6810 W   1.7        5.5        2.6       40.5 
020724  232938  47  18.9730 N  63  44.6810 W   1.7        5.5        2.6       40.5 
020724  232938  47  18.9730 N  63  44.6810 W   1.7        5.9*       2.6       40.5 
020724  232938  47  18.9730 N  63  44.6810 W   1.7        5.9        2.6       40.5 
020724  232938  47  18.9730 N  63  44.6810 W   1.7        5.9        2.6       40.5 
020724  232940  47  18.9740 N  63  44.6820 W   1.5        5.9        2.6       40.5 
020724  232940  47  18.9740 N  63  44.6820 W   1.5        5.9        2.6       43.5*
020724  232940  47  18.9740 N  63  44.6820 W   1.5        5.9        2.6       43.5 
020724  232940  47  18.9740 N  63  44.6820 W   1.5        5.9        2.6       43.5 
020724  232940  47  18.9740 N  63  44.6820 W   1.5        5.9        2.6       43.5 
020724  232942  47  18.9740 N  63  44.6820 W   1.5        5.9        2.6       43.5 
020724  232942  47  18.9740 N  63  44.6820 W   1.5        5.9        2.6       43.5 
020724  232942  47  18.9740 N  63  44.6820 W   1.5        5.9        2.6       43.5 
020724  232942  47  18.9740 N  63  44.6820 W   1.5        5.9        2.6       43.5 
020724  232942  47  18.9740 N  63  44.6820 W   1.5        5.9        2.6       43.5 
020724  232944  47  18.9750 N  63  44.6830 W   1.4        5.9        2.6       43.5 
020724  232944  47  18.9750 N  63  44.6830 W   1.4        5.9        2.6       43.5 
020724  232944  47  18.9750 N  63  44.6830 W   1.4        5.9        2.6       43.5 
020724  232944  47  18.9750 N  63  44.6830 W   1.4        5.9        2.2*      43.5 
020724  232944  47  18.9750 N  63  44.6830 W   1.4        5.9        2.2       43.5 
020724  232944  47  18.9750 N  63  44.6830 W   1.4        5.9        2.2       43.5 
020724  232944  47  18.9750 N  63  44.6830 W   1.4        5.9        2.2       42.7*
020724  232944  47  18.9750 N  63  44.6830 W   1.4        5.9        2.2       42.7 
020724  232946  47  18.9760 N  63  44.6840 W   1.6        5.9        2.2       42.7 
020724  232946  47  18.9760 N  63  44.6840 W   1.6        5.9        2.2       42.7 
020724  232946  47  18.9760 N  63  44.6840 W   1.6        5.9        2.2       42.7 
020724  232946  47  18.9760 N  63  44.6840 W   1.6        5.9        2.2       42.7 
020724  232946  47  18.9760 N  63  44.6840 W   1.6        5.9        2.2       42.7 
020724  232946  47  18.9760 N  63  44.6840 W   1.6        5.9        2.2       42.7 
020724  232948  47  18.9760 N  63  44.6840 W   1.2        5.9        2.2       42.7 
020724  232948  47  18.9760 N  63  44.6840 W   1.2        5.9        2.2       42.7 
020724  232948  47  18.9760 N  63  44.6840 W   1.2        5.9        2.2       42.7 
020724  232948  47  18.9760 N  63  44.6840 W   1.2        5.9        2.2       42.7 
020724  232948  47  18.9760 N  63  44.6840 W   1.2        5.9        2.2       42.7 
020724  232950  47  18.9760 N  63  44.6850 W   0.8        5.9        2.2       42.7 
020724  232950  47  18.9760 N  63  44.6850 W   0.8        5.9        2.2       42.7 
020724  232950  47  18.9760 N  63  44.6850 W   0.8        5.9        2.2       42.7 
020724  232950  47  18.9760 N  63  44.6850 W   0.8        5.1*       2.2       40.9*
020724  232950  47  18.9760 N  63  44.6850 W   0.8        5.1        2.2       40.9 
020724  232952  47  18.9770 N  63  44.6850 W   1.4        5.1        2.2       40.9 
020724  232952  47  18.9770 N  63  44.6850 W   1.4        5.1        2.2       40.9 
020724  232952  47  18.9770 N  63  44.6850 W   1.4        5.1        2.2       40.9 
020724  232952  47  18.9770 N  63  44.6850 W   1.4        5.1        2.2       40.9 
020724  232952  47  18.9770 N  63  44.6850 W   1.4        5.1        2.2       40.9 
020724  232954  47  18.9780 N  63  44.6860 W   0.6        5.1        2.2       40.9 
020724  232954  47  18.9780 N  63  44.6860 W   0.6        5.1        2.2       40.9 
020724  232954  47  18.9780 N  63  44.6860 W   0.6        5.1        2.2       40.9 
020724  232954  47  18.9780 N  63  44.6860 W   0.6        5.1        2.2       40.9 
020724  232954  47  18.9780 N  63  44.6860 W   0.6        5.1        2.2       40.9 
020724  232954  47  18.9780 N  63  44.6860 W   0.6        5.1        2.2       40.9 
020724  232954  47  18.9780 N  63  44.6860 W   0.6        5.1        2.2       40.9 
020724  232954  47  18.9780 N  63  44.6860 W   0.6        5.1        2.2       40.9 
020724  232956  47  18.9780 N  63  44.6860 W   1.2        5.1        2.2       40.9 
020724  232956  47  18.9780 N  63  44.6860 W   1.2        5.1        2.2       40.9 
020724  232956  47  18.9780 N  63  44.6860 W   1.2        5.1        2.2       40.5*
020724  232956  47  18.9780 N  63  44.6860 W   1.2        5.1        2.4*      40.5 
020724  232956  47  18.9780 N  63  44.6860 W   1.2        5.1        2.4       40.5 
020724  232956  47  18.9780 N  63  44.6860 W   1.2        5.1        2.4       40.5 
020724  232958  47  18.9780 N  63  44.6870 W   0.8        5.1        2.4       40.5 
020724  232958  47  18.9780 N  63  44.6870 W   0.8        5.1        2.4       40.5 
020724  232958  47  18.9780 N  63  44.6870 W   0.8        5.1        2.4       40.5 
020724  232958  47  18.9780 N  63  44.6870 W   0.8        5.1        2.4       40.5 
020724  232958  47  18.9780 N  63  44.6870 W   0.8        5.1        2.4       40.5 
020724  233000  47  18.9790 N  63  44.6870 W   0.8        5.1        2.4       40.5 
020724  233000  47  18.9790 N  63  44.6870 W   0.8        5.1        2.4       40.5 
020724  233000  47  18.9790 N  63  44.6870 W   0.8        5.1        2.4       40.5 
020724  233000  47  18.9790 N  63  44.6870 W   0.8        5.1        2.4       40.5 
020724  233000  47  18.9790 N  63  44.6870 W   0.8        5.1        2.4      125.8*
020724  233002  47  18.9790 N  63  44.6870 W   0.5        5.1        2.4      125.8 
020724  233002  47  18.9790 N  63  44.6870 W   0.5        5.1        2.4      125.8 
020724  233002  47  18.9790 N  63  44.6870 W   0.5        5.1        2.4      125.8 
020724  233002  47  18.9790 N  63  44.6870 W   0.5        5.1        2.4      125.8 
020724  233002  47  18.9790 N  63  44.6870 W   0.5        5.1        2.4      125.8 
020724  233004  47  18.9790 N  63  44.6880 W   0.9        5.1        2.4      125.8 
020724  233004  47  18.9790 N  63  44.6880 W   0.9        5.1        2.4      125.8 
020724  233004  47  18.9790 N  63  44.6880 W   0.9        5.1        2.4      125.8 
020724  233004  47  18.9790 N  63  44.6880 W   0.9        5.1        2.4      125.8 
020724  233004  47  18.9790 N  63  44.6880 W   0.9        4.5*       2.4      125.8 
020724  233004  47  18.9790 N  63  44.6880 W   0.9        4.5        2.4      125.8 
020724  233004  47  18.9790 N  63  44.6880 W   0.9        4.5        2.4      125.8 
020724  233004  47  18.9790 N  63  44.6880 W   0.9        4.5        2.4      125.8 
020724  233006  47  18.9800 N  63  44.6880 W   0.4        4.5        2.4      125.8 
020724  233006  47  18.9800 N  63  44.6880 W   0.4        4.5        2.4      125.8 
020724  233006  47  18.9800 N  63  44.6880 W   0.4        4.5        2.4      125.8 
020724  233006  47  18.9800 N  63  44.6880 W   0.4        4.5        2.4      125.8 
020724  233006  47  18.9800 N  63  44.6880 W   0.4        4.5        2.4      125.8 
020724  233006  47  18.9800 N  63  44.6880 W   0.4        4.5        2.4      125.8 
020724  233008  47  18.9800 N  63  44.6880 W   1.0        4.5        2.4      125.8 
020724  233008  47  18.9800 N  63  44.6880 W   1.0        4.5        2.4      125.8 
020724  233008  47  18.9800 N  63  44.6880 W   1.0        4.5        2.4      125.8 
020724  233008  47  18.9800 N  63  44.6880 W   1.0        4.5        2.4      125.8 
020724  233008  47  18.9800 N  63  44.6880 W   1.0        4.5        2.4      125.8 
020724  233010  47  18.9800 N  63  44.6880 W   0.2        4.5        2.4      125.8 
020724  233010  47  18.9800 N  63  44.6880 W   0.2        4.5        2.4      125.8 
020724  233010  47  18.9800 N  63  44.6880 W   0.2        4.5        2.4      125.8 
020724  233010  47  18.9800 N  63  44.6880 W   0.2        4.5        2.9*     125.8 
020724  233010  47  18.9800 N  63  44.6880 W   0.2        4.5        2.9      125.8 
020724  233012  47  18.9810 N  63  44.6880 W   1.1        4.5        2.9      125.8 
020724  233012  47  18.9810 N  63  44.6880 W   1.1        4.5        2.9      125.8 
020724  233012  47  18.9810 N  63  44.6880 W   1.1        4.5        2.9       34.3*
020724  233012  47  18.9810 N  63  44.6880 W   1.1        4.5        2.9       34.3 
020724  233012  47  18.9810 N  63  44.6880 W   1.1        4.5        2.9       34.3 
020724  233014  47  18.9800 N  63  44.6890 W   1.2        4.5        2.9       34.3 
020724  233014  47  18.9800 N  63  44.6890 W   1.2        4.5        2.9       34.3 
020724  233014  47  18.9800 N  63  44.6890 W   1.2        4.5        2.9       34.3 
020724  233014  47  18.9800 N  63  44.6890 W   1.2        4.5        2.9       34.3 
020724  233014  47  18.9800 N  63  44.6890 W   1.2        4.5        2.9       34.3 
020724  233014  47  18.9800 N  63  44.6890 W   1.2        4.5        2.9       34.3 
020724  233014  47  18.9800 N  63  44.6890 W   1.2        4.5        2.9       34.3 
020724  233014  47  18.9800 N  63  44.6890 W   1.2        4.5        2.9       34.3 
020724  233016  47  18.9810 N  63  44.6890 W   1.1        4.5        2.9       34.3 
020724  233016  47  18.9810 N  63  44.6890 W   1.1        4.5        2.9       34.3 
020724  233016  47  18.9810 N  63  44.6890 W   1.1        4.5        2.9       34.3 
020724  233016  47  18.9810 N  63  44.6890 W   1.1        4.5        2.9       35.2*
020724  233016  47  18.9810 N  63  44.6890 W   1.1        4.5        2.9       35.2 
020724  233016  47  18.9810 N  63  44.6890 W   1.1        4.5        2.9       35.2 
020724  233018  47  18.9810 N  63  44.6890 W   0.6        4.2*       2.9       35.2 
020724  233018  47  18.9810 N  63  44.6890 W   0.6        4.2        2.9       35.2 
020724  233018  47  18.9810 N  63  44.6890 W   0.6        4.2        2.9       35.2 
020724  233018  47  18.9810 N  63  44.6890 W   0.6        4.2        2.9       35.2 
020724  233018  47  18.9810 N  63  44.6890 W   0.6        4.2        2.9       35.2 
020724  233020  47  18.9810 N  63  44.6900 W   1.1        4.2        2.9       35.2 
020724  233020  47  18.9810 N  63  44.6900 W   1.1        4.2        2.9       35.2 
020724  233020  47  18.9810 N  63  44.6900 W   1.1        4.2        2.9       35.2 
020724  233020  47  18.9810 N  63  44.6900 W   1.1        4.2        2.9       35.2 
020724  233020  47  18.9810 N  63  44.6900 W   1.1        4.2        2.9       35.2 
020724  233022  47  18.9810 N  63  44.6900 W   0.9        4.2        2.9       35.2 
020724  233022  47  18.9810 N  63  44.6900 W   0.9        4.2        2.9       35.2 
020724  233022  47  18.9810 N  63  44.6900 W   0.9        4.2        2.9       35.2 
020724  233022  47  18.9810 N  63  44.6900 W   0.9        4.2        2.9       36.5*
020724  233022  47  18.9810 N  63  44.6900 W   0.9        4.2        2.9       36.5 
020724  233024  47  18.9820 N  63  44.6900 W   0.3        4.2        2.9       36.5 
020724  233024  47  18.9820 N  63  44.6900 W   0.3        4.2        2.9       36.5 
020724  233024  47  18.9820 N  63  44.6900 W   0.3        4.2        2.9       36.5 
020724  233024  47  18.9820 N  63  44.6900 W   0.3        4.2        2.9       36.5 
020724  233024  47  18.9820 N  63  44.6900 W   0.3        4.2        2.9       36.5 
020724  233024  47  18.9820 N  63  44.6900 W   0.3        4.2        2.9       36.5 
020724  233024  47  18.9820 N  63  44.6900 W   0.3        4.2        2.9       36.5 
020724  233024  47  18.9820 N  63  44.6900 W   0.3        4.2        2.9       36.5 
020724  233026  47  18.9820 N  63  44.6900 W   0.9        4.2        2.9       36.5 
020724  233026  47  18.9820 N  63  44.6900 W   0.9        4.2        2.9       36.5 
020724  233026  47  18.9820 N  63  44.6900 W   0.9        4.2        2.9       36.5 
020724  233026  47  18.9820 N  63  44.6900 W   0.9        4.2        2.9       36.5 
020724  233026  47  18.9820 N  63  44.6900 W   0.9        4.2        2.9       36.5 
020724  233026  47  18.9820 N  63  44.6900 W   0.9        4.2        2.9       36.5 
020724  233028  47  18.9820 N  63  44.6900 W   0.6        4.2        2.9       36.5 
020724  233028  47  18.9820 N  63  44.6900 W   0.6        4.2        2.9       36.5 
020724  233028  47  18.9820 N  63  44.6900 W   0.6        4.2        2.9       35.2*
020724  233028  47  18.9820 N  63  44.6900 W   0.6        4.2        2.9       35.2 
020724  233028  47  18.9820 N  63  44.6900 W   0.6        4.2        2.9       35.2 
020724  233030  47  18.9830 N  63  44.6910 W   1.0        4.2        2.9       35.2 
020724  233030  47  18.9830 N  63  44.6910 W   1.0        4.2        2.9       35.2 
020724  233030  47  18.9830 N  63  44.6910 W   1.0        4.2        2.9       35.2 
020724  233030  47  18.9830 N  63  44.6910 W   1.0        4.2        2.9       35.2 
020724  233030  47  18.9830 N  63  44.6910 W   1.0        4.2        2.9       35.2 
020724  233032  47  18.9830 N  63  44.6910 W   0.7        4.2        2.9       35.2 
020724  233032  47  18.9830 N  63  44.6910 W   0.7        4.2        2.9       35.2 
020724  233032  47  18.9830 N  63  44.6910 W   0.7        4.2        2.9       35.2 
020724  233032  47  18.9830 N  63  44.6910 W   0.7        4.2        2.9       32.1*
020724  233032  47  18.9830 N  63  44.6910 W   0.7        4.2        2.9       32.1 
020724  233034  47  18.9830 N  63  44.6920 W   1.2        4.2        2.9       32.1 
020724  233034  47  18.9830 N  63  44.6920 W   1.2        4.2        2.9       32.1 
020724  233034  47  18.9830 N  63  44.6920 W   1.2        4.2        2.9       32.1 
020724  233034  47  18.9830 N  63  44.6920 W   1.2        4.2        2.9       32.1 
020724  233034  47  18.9830 N  63  44.6920 W   1.2        4.2        2.9       32.1 
020724  233034  47  18.9830 N  63  44.6920 W   1.2        4.2        2.9       32.1 
020724  233034  47  18.9830 N  63  44.6920 W   1.2        4.2        2.9       32.1 
020724  233034  47  18.9830 N  63  44.6920 W   1.2        4.2        2.9       32.1 
020724  233036  47  18.9840 N  63  44.6920 W   0.9        4.2        2.9       32.1 
020724  233036  47  18.9840 N  63  44.6920 W   0.9        4.2        2.5*      32.1 
020724  233036  47  18.9840 N  63  44.6920 W   0.9        4.2        2.5       32.1 
020724  233036  47  18.9840 N  63  44.6920 W   0.9        4.2        2.5       32.1 
020724  233036  47  18.9840 N  63  44.6920 W   0.9        4.2        2.5       32.1 
