FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP156.TXT
Local Time: Sat Jul 27 09:19:01 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP156
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  110400  47   8.0420 N  62  51.9740 W   1.7        3.0*      12.2*       2.2*
020727  123217  47   9.6020 N  63   5.8870 W   2.9        2.2       10.8       23.8 
020727  123217  47   9.6020 N  63   5.8870 W   2.9        2.2       10.8       23.8 
020727  123217  47   9.6020 N  63   5.8870 W   2.9        2.2       10.8       23.8 
020727  123217  47   9.6020 N  63   5.8870 W   2.9        2.2       10.8       23.8 
020727  123217  47   9.6020 N  63   5.8870 W   2.9        2.2       10.8       23.8 
020727  123217  47   9.6020 N  63   5.8870 W   2.9        2.2       10.8       23.8 
020727  123219  47   9.6010 N  63   5.8870 W   1.8        2.2       10.8       23.8 
020727  123219  47   9.6010 N  63   5.8870 W   1.8        2.2       10.8       23.8 
020727  123219  47   9.6010 N  63   5.8870 W   1.8        2.2       10.8       23.8 
020727  123219  47   9.6010 N  63   5.8870 W   1.8        2.2       10.8       23.8 
020727  123219  47   9.6010 N  63   5.8870 W   1.8        2.2       10.8       23.8 
020727  123221  47   9.6000 N  63   5.8870 W   1.1        2.2       10.8       23.8 
020727  123221  47   9.6000 N  63   5.8870 W   1.1        2.2       10.8       23.8 
020727  123221  47   9.6000 N  63   5.8870 W   1.1        2.2       10.8       23.8 
020727  123221  47   9.6000 N  63   5.8870 W   1.1        2.2       10.8       23.8 
020727  123221  47   9.6000 N  63   5.8870 W   1.1        2.2       10.8       23.8 
020727  123223  47   9.5990 N  63   5.8860 W   1.5        2.2       10.8       23.8 
020727  123223  47   9.5990 N  63   5.8860 W   1.5        2.2       10.8       23.8 
020727  123223  47   9.5990 N  63   5.8860 W   1.5        2.2       10.8       23.8 
020727  123223  47   9.5990 N  63   5.8860 W   1.5        2.2       10.8       23.8 
020727  123223  47   9.5990 N  63   5.8860 W   1.5        2.2       10.8       23.8 
020727  123223  47   9.5990 N  63   5.8860 W   1.5        2.2       10.8       23.8 
020727  123223  47   9.5990 N  63   5.8860 W   1.5        2.2       10.8       23.8 
020727  123223  47   9.5990 N  63   5.8860 W   1.5        2.2       10.8       23.8 
020727  123223  47   9.5990 N  63   5.8860 W   1.5        2.2       10.8       23.8 
020727  123225  47   9.5990 N  63   5.8860 W   0.4        2.2       10.8       23.8 
020727  123225  47   9.5990 N  63   5.8860 W   0.4        2.2       10.8       23.8 
020727  123225  47   9.5990 N  63   5.8860 W   0.4        2.2       10.8       23.8 
020727  123225  47   9.5990 N  63   5.8860 W   0.4        2.2       10.8       23.8 
020727  123225  47   9.5990 N  63   5.8860 W   0.4        2.2       10.8       23.8 
020727  123227  47   9.5980 N  63   5.8850 W   1.2        2.2       10.8       23.8 
020727  123227  47   9.5980 N  63   5.8850 W   1.2        2.2       10.8       23.8 
020727  123227  47   9.5980 N  63   5.8850 W   1.2        2.2       10.8       23.8 
020727  123227  47   9.5980 N  63   5.8850 W   1.2        2.2       10.8       23.8 
020727  123227  47   9.5980 N  63   5.8850 W   1.2        2.2       10.8       23.8 
020727  123227  47   9.5980 N  63   5.8850 W   1.2        2.2       10.8       23.8 
020727  123229  47   9.5970 N  63   5.8850 W   0.6        2.2       10.8       23.8 
020727  123229  47   9.5970 N  63   5.8850 W   0.6        2.2       10.8       23.8 
020727  123229  47   9.5970 N  63   5.8850 W   0.6        2.2       10.8       23.8 
020727  123229  47   9.5970 N  63   5.8850 W   0.6        2.2       10.8       23.8 
020727  123229  47   9.5970 N  63   5.8850 W   0.6        2.2       10.8       23.8 
020727  123231  47   9.5970 N  63   5.8840 W   1.2        2.2       10.8       23.8 
020727  123231  47   9.5970 N  63   5.8840 W   1.2        2.2       10.8       23.8 
020727  123231  47   9.5970 N  63   5.8840 W   1.2        2.2       10.8       23.8 
020727  123231  47   9.5970 N  63   5.8840 W   1.2        2.2       10.8       23.8 
020727  123231  47   9.5970 N  63   5.8840 W   1.2        2.2       10.8       23.8 
020727  123233  47   9.5960 N  63   5.8840 W   0.8        2.2       10.8       23.8 
020727  123233  47   9.5960 N  63   5.8840 W   0.8        2.2       10.8       23.8 
020727  123233  47   9.5960 N  63   5.8840 W   0.8        2.2       10.8       23.8 
020727  123233  47   9.5960 N  63   5.8840 W   0.8        2.2       10.8       23.8 
020727  123233  47   9.5960 N  63   5.8840 W   0.8        2.2       10.8       23.8 
020727  123233  47   9.5960 N  63   5.8840 W   0.8        2.2       10.8       23.8 
020727  123233  47   9.5960 N  63   5.8840 W   0.8        2.2       10.8       23.8 
020727  123233  47   9.5960 N  63   5.8840 W   0.8        2.2       10.8       23.8 
020727  123233  47   9.5960 N  63   5.8840 W   0.8        2.2       10.8       23.8 
020727  123235  47   9.5960 N  63   5.8840 W   1.1        2.2       10.8       23.8 
020727  123235  47   9.5960 N  63   5.8840 W   1.1        2.2       10.8       23.8 
020727  123235  47   9.5960 N  63   5.8840 W   1.1        2.2       10.8       23.8 
020727  123235  47   9.5960 N  63   5.8840 W   1.1        2.2       10.8       23.8 
020727  123235  47   9.5960 N  63   5.8840 W   1.1        2.2       10.8       23.8 
020727  123237  47   9.5950 N  63   5.8830 W   0.7        2.2       10.8       23.8 
020727  123237  47   9.5950 N  63   5.8830 W   0.7        2.2       10.8       23.8 
020727  123237  47   9.5950 N  63   5.8830 W   0.7        2.2       10.8       23.8 
020727  123237  47   9.5950 N  63   5.8830 W   0.7        2.2       10.8       23.8 
020727  123237  47   9.5950 N  63   5.8830 W   0.7        2.2       10.8       23.8 
020727  123237  47   9.5950 N  63   5.8830 W   0.7        2.2       10.8       23.8 
020727  123239  47   9.5940 N  63   5.8830 W   1.1        2.2       10.8       23.8 
020727  123239  47   9.5940 N  63   5.8830 W   1.1        2.2       10.8       23.8 
020727  123239  47   9.5940 N  63   5.8830 W   1.1        2.2       10.8       23.8 
020727  123239  47   9.5940 N  63   5.8830 W   1.1        2.2       10.8       23.8 
020727  123239  47   9.5940 N  63   5.8830 W   1.1        2.2       10.8       23.8 
020727  123241  47   9.5940 N  63   5.8830 W   0.8        2.2       10.8       23.8 
020727  123241  47   9.5940 N  63   5.8830 W   0.8        2.2       10.8       23.8 
020727  123241  47   9.5940 N  63   5.8830 W   0.8        2.2       10.8       23.8 
020727  123241  47   9.5940 N  63   5.8830 W   0.8        2.2       10.8       23.8 
020727  123241  47   9.5940 N  63   5.8830 W   0.8        2.2       10.8       23.8 
020727  123243  47   9.5930 N  63   5.8820 W   0.5        2.2       10.8       23.8 
020727  123243  47   9.5930 N  63   5.8820 W   0.5        2.2       10.8       23.8 
020727  123243  47   9.5930 N  63   5.8820 W   0.5        2.2       10.8       23.8 
020727  123243  47   9.5930 N  63   5.8820 W   0.5        2.2       10.8       23.8 
020727  123243  47   9.5930 N  63   5.8820 W   0.5        2.2       10.8       23.8 
020727  123243  47   9.5930 N  63   5.8820 W   0.5        2.2       10.8       23.8 
020727  123243  47   9.5930 N  63   5.8820 W   0.5        2.2       10.8       46.6*
020727  123243  47   9.5930 N  63   5.8820 W   0.5        2.2       10.8       46.6 
020727  123243  47   9.5930 N  63   5.8820 W   0.5        2.2       10.8       46.6 
020727  123245  47   9.5940 N  63   5.8820 W   0.7        2.2       10.8       46.6 
020727  123245  47   9.5940 N  63   5.8820 W   0.7        2.2       10.8       46.6 
020727  123245  47   9.5940 N  63   5.8820 W   0.7        2.2       10.8       46.6 
020727  123245  47   9.5940 N  63   5.8820 W   0.7        2.2       10.8       46.6 
020727  123245  47   9.5940 N  63   5.8820 W   0.7        2.2       10.8       46.6 
020727  123247  47   9.5940 N  63   5.8810 W   1.7        2.2       10.8       46.6 
020727  123247  47   9.5940 N  63   5.8810 W   1.7        2.2       10.8       46.6 
020727  123247  47   9.5940 N  63   5.8810 W   1.7        2.2       10.8       46.6 
020727  123247  47   9.5940 N  63   5.8810 W   1.7        2.2       10.8       46.6 
020727  123247  47   9.5940 N  63   5.8810 W   1.7        2.2       10.8       46.6 
020727  123247  47   9.5940 N  63   5.8810 W   1.7        2.2       10.8       46.6 
020727  123249  47   9.5950 N  63   5.8800 W   1.7        2.2       10.8       46.6 
020727  123249  47   9.5950 N  63   5.8800 W   1.7        2.2       10.8       46.6 
020727  123249  47   9.5950 N  63   5.8800 W   1.7        2.2       10.8       43.5*
020727  123249  47   9.5950 N  63   5.8800 W   1.7        2.2        2.3*      43.5 
020727  123249  47   9.5950 N  63   5.8800 W   1.7        2.2        2.3       43.5 
020727  123251  47   9.5950 N  63   5.8790 W   1.9        2.2        2.3       43.5 
020727  123251  47   9.5950 N  63   5.8790 W   1.9        2.2        2.3       43.5 
020727  123251  47   9.5950 N  63   5.8790 W   1.9        2.2        2.3       43.5 
020727  123251  47   9.5950 N  63   5.8790 W   1.9        2.2        2.3       43.5 
020727  123251  47   9.5950 N  63   5.8790 W   1.9        2.2        2.3       43.5 
020727  123253  47   9.5960 N  63   5.8780 W   1.9        2.2        2.3       43.5 
020727  123253  47   9.5960 N  63   5.8780 W   1.9        2.2        2.3       43.5 
020727  123253  47   9.5960 N  63   5.8780 W   1.9        2.2        2.3       43.5 
020727  123253  47   9.5960 N  63   5.8780 W   1.9        2.2        2.3       43.5 
020727  123253  47   9.5960 N  63   5.8780 W   1.9        2.2        2.3       43.5 
020727  123253  47   9.5960 N  63   5.8780 W   1.9        2.2        2.3       43.5 
020727  123253  47   9.5960 N  63   5.8780 W   1.9        2.2        2.3       43.5 
020727  123253  47   9.5960 N  63   5.8780 W   1.9        2.2        2.3       43.5 
020727  123253  47   9.5960 N  63   5.8780 W   1.9        2.2        2.3       43.5 
020727  123255  47   9.5970 N  63   5.8770 W   1.5        2.2        2.3       43.5 
020727  123255  47   9.5970 N  63   5.8770 W   1.5        2.2        2.3       43.5 
020727  123255  47   9.5970 N  63   5.8770 W   1.5        2.2        2.3       43.5 
020727  123255  47   9.5970 N  63   5.8770 W   1.5        2.2        2.3       43.5 
020727  123255  47   9.5970 N  63   5.8770 W   1.5        2.2        2.3       43.5 
020727  123257  47   9.5970 N  63   5.8760 W   1.9        2.2        2.3       43.5 
020727  123257  47   9.5970 N  63   5.8760 W   1.9        2.2        2.3       43.5 
020727  123257  47   9.5970 N  63   5.8760 W   1.9        2.2        2.3       43.5 
020727  123257  47   9.5970 N  63   5.8760 W   1.9        5.0*       2.3       43.5 
020727  123257  47   9.5970 N  63   5.8760 W   1.9        5.0        2.3       43.5 
020727  123257  47   9.5970 N  63   5.8760 W   1.9        5.0        2.3       43.5 
020727  123259  47   9.5980 N  63   5.8750 W   1.2        5.0        2.3       43.5 
020727  123259  47   9.5980 N  63   5.8750 W   1.2        5.0        2.3       43.5 
020727  123259  47   9.5980 N  63   5.8750 W   1.2        5.0        2.3       43.5 
020727  123259  47   9.5980 N  63   5.8750 W   1.2        5.0        2.3       43.5 
020727  123259  47   9.5980 N  63   5.8750 W   1.2        5.0        2.3       43.5 
020727  123301  47   9.5990 N  63   5.8740 W   1.8        5.0        2.3       43.5 
020727  123301  47   9.5990 N  63   5.8740 W   1.8        5.0        2.3       43.5 
020727  123301  47   9.5990 N  63   5.8740 W   1.8        5.0        2.3       43.5 
020727  123301  47   9.5990 N  63   5.8740 W   1.8        5.0        2.3       43.5 
020727  123301  47   9.5990 N  63   5.8740 W   1.8        5.0        2.3       43.5 
020727  123303  47   9.5990 N  63   5.8740 W   1.1        5.0        2.3       43.5 
020727  123303  47   9.5990 N  63   5.8740 W   1.1        5.0        2.3       43.5 
020727  123303  47   9.5990 N  63   5.8740 W   1.1        5.0        2.3       43.5 
020727  123303  47   9.5990 N  63   5.8740 W   1.1        5.0        2.3       43.5 
020727  123303  47   9.5990 N  63   5.8740 W   1.1        5.0        2.3       43.5 
020727  123303  47   9.5990 N  63   5.8740 W   1.1        5.0        2.3       43.5 
020727  123303  47   9.5990 N  63   5.8740 W   1.1        5.0        2.3       43.5 
020727  123303  47   9.5990 N  63   5.8740 W   1.1        5.0        2.8*      43.5 
020727  123303  47   9.5990 N  63   5.8740 W   1.1        5.0        2.8       43.5 
020727  123305  47   9.6000 N  63   5.8730 W   1.6        5.0        2.8       43.5 
020727  123305  47   9.6000 N  63   5.8730 W   1.6        5.0        2.8       43.5 
020727  123305  47   9.6000 N  63   5.8730 W   1.6        5.0        2.8       43.5 
020727  123305  47   9.6000 N  63   5.8730 W   1.6        5.0        2.8       43.5 
020727  123305  47   9.6000 N  63   5.8730 W   1.6        5.0        2.8       43.5 
020727  123307  47   9.6000 N  63   5.8720 W   1.3        5.0        2.8       43.5 
020727  123307  47   9.6000 N  63   5.8720 W   1.3        5.0        2.8       43.5 
020727  123307  47   9.6000 N  63   5.8720 W   1.3        5.0        2.8       43.5 
020727  123307  47   9.6000 N  63   5.8720 W   1.3        5.0        2.8       43.5 
020727  123307  47   9.6000 N  63   5.8720 W   1.3        5.0        2.8       43.5 
020727  123307  47   9.6000 N  63   5.8720 W   1.3        5.0        2.8       43.5 
020727  123309  47   9.6010 N  63   5.8710 W   1.6        5.0        2.8       43.5 
020727  123309  47   9.6010 N  63   5.8710 W   1.6        5.0        2.8       43.5 
020727  123309  47   9.6010 N  63   5.8710 W   1.6        5.0        2.8       43.5 
020727  123309  47   9.6010 N  63   5.8710 W   1.6        5.0        2.8       40.5*
020727  123309  47   9.6010 N  63   5.8710 W   1.6        3.6*       2.8       40.5 
020727  123311  47   9.6020 N  63   5.8700 W   1.5        3.6        2.8       40.5 
020727  123311  47   9.6020 N  63   5.8700 W   1.5        3.6        2.8       40.5 
020727  123311  47   9.6020 N  63   5.8700 W   1.5        3.6        2.8       40.5 
020727  123311  47   9.6020 N  63   5.8700 W   1.5        3.6        2.8       40.5 
020727  123311  47   9.6020 N  63   5.8700 W   1.5        3.6        2.8       40.5 
020727  123313  47   9.6020 N  63   5.8700 W   1.4        3.6        2.8       40.5 
020727  123313  47   9.6020 N  63   5.8700 W   1.4        3.6        2.8       40.5 
020727  123313  47   9.6020 N  63   5.8700 W   1.4        3.6        2.8       40.5 
020727  123313  47   9.6020 N  63   5.8700 W   1.4        3.6        2.8       40.5 
020727  123313  47   9.6020 N  63   5.8700 W   1.4        3.6        2.8       40.5 
020727  123313  47   9.6020 N  63   5.8700 W   1.4        3.6        2.8       40.5 
020727  123313  47   9.6020 N  63   5.8700 W   1.4        3.6        2.8       40.5 
020727  123313  47   9.6020 N  63   5.8700 W   1.4        3.6        2.8       40.5 
020727  123313  47   9.6020 N  63   5.8700 W   1.4        3.6        2.8       40.5 
020727  123315  47   9.6030 N  63   5.8690 W   1.2        3.6        2.8       40.5 
020727  123315  47   9.6030 N  63   5.8690 W   1.2        3.6        2.8       40.5 
020727  123315  47   9.6030 N  63   5.8690 W   1.2        3.6        2.8       40.5 
020727  123315  47   9.6030 N  63   5.8690 W   1.2        3.6        2.8       40.9*
020727  123315  47   9.6030 N  63   5.8690 W   1.2        3.6        2.8       40.9 
020727  123317  47   9.6030 N  63   5.8690 W   1.4        3.6        4.4*      40.9 
020727  123317  47   9.6030 N  63   5.8690 W   1.4        3.6        4.4       40.9 
020727  123317  47   9.6030 N  63   5.8690 W   1.4        3.6        4.4       40.9 
020727  123317  47   9.6030 N  63   5.8690 W   1.4        3.6        4.4       40.9 
020727  123317  47   9.6030 N  63   5.8690 W   1.4        3.6        4.4       40.9 
020727  123317  47   9.6030 N  63   5.8690 W   1.4        3.6        4.4       40.9 
020727  123319  47   9.6040 N  63   5.8680 W   1.0        3.6        4.4       40.9 
020727  123319  47   9.6040 N  63   5.8680 W   1.0        3.6        4.4       40.9 
020727  123319  47   9.6040 N  63   5.8680 W   1.0        3.6        4.4       40.9 
020727  123319  47   9.6040 N  63   5.8680 W   1.0        3.6        4.4       40.9 
020727  123319  47   9.6040 N  63   5.8680 W   1.0        3.6        4.4       40.9 
020727  123321  47   9.6040 N  63   5.8670 W   1.4        3.6        4.4       40.9 
020727  123321  47   9.6040 N  63   5.8670 W   1.4        3.6        4.4       40.9 
020727  123321  47   9.6040 N  63   5.8670 W   1.4        3.6        4.4       36.1*
020727  123321  47   9.6040 N  63   5.8670 W   1.4        3.6        4.4       36.1 
020727  123321  47   9.6040 N  63   5.8670 W   1.4        3.6        4.4       36.1 
020727  123323  47   9.6050 N  63   5.8670 W   1.4        3.6        4.4       36.1 
020727  123323  47   9.6050 N  63   5.8670 W   1.4        3.6        4.4       36.1 
020727  123323  47   9.6050 N  63   5.8670 W   1.4        3.6        4.4       36.1 
020727  123323  47   9.6050 N  63   5.8670 W   1.4        3.6        4.4       36.1 
020727  123323  47   9.6050 N  63   5.8670 W   1.4        3.6        4.4       36.1 
020727  123323  47   9.6050 N  63   5.8670 W   1.4        3.6        4.4       36.1 
020727  123323  47   9.6050 N  63   5.8670 W   1.4        3.6       12.7*      36.1 
020727  123323  47   9.6050 N  63   5.8670 W   1.4        3.6       12.7       36.1 
020727  123323  47   9.6050 N  63   5.8670 W   1.4        3.6       12.7       36.1 
020727  123325  47   9.6060 N  63   5.8660 W   1.6        3.6       12.7       36.1 
020727  123325  47   9.6060 N  63   5.8660 W   1.6        3.6       12.7       36.1 
020727  123325  47   9.6060 N  63   5.8660 W   1.6        3.6       12.7       36.1 
020727  123325  47   9.6060 N  63   5.8660 W   1.6        3.6       12.7       36.1 
020727  123325  47   9.6060 N  63   5.8660 W   1.6        3.6       12.7       36.9*
020727  123327  47   9.6070 N  63   5.8660 W   1.6        3.6       12.7       36.9 
020727  123327  47   9.6070 N  63   5.8660 W   1.6        3.6       12.7       36.9 
020727  123327  47   9.6070 N  63   5.8660 W   1.6        3.6       12.7       36.9 
020727  123327  47   9.6070 N  63   5.8660 W   1.6        3.6       12.7       36.9 
020727  123327  47   9.6070 N  63   5.8660 W   1.6        3.6       12.7       36.9 
020727  123327  47   9.6070 N  63   5.8660 W   1.6        3.6       12.7       36.9 
020727  123329  47   9.6070 N  63   5.8650 W   1.2        3.6       12.7       36.9 
020727  123329  47   9.6070 N  63   5.8650 W   1.2        3.6       12.7       36.9 
020727  123329  47   9.6070 N  63   5.8650 W   1.2        3.6       12.7       36.9 
020727  123329  47   9.6070 N  63   5.8650 W   1.2        3.6        4.1*      36.9 
020727  123329  47   9.6070 N  63   5.8650 W   1.2        3.6        4.1       36.9 
020727  123331  47   9.6080 N  63   5.8640 W   1.6        3.6        4.1       36.9 
020727  123331  47   9.6080 N  63   5.8640 W   1.6        3.6        4.1       36.9 
020727  123331  47   9.6080 N  63   5.8640 W   1.6        3.6        4.1       36.9 
020727  123331  47   9.6080 N  63   5.8640 W   1.6        3.6        4.1       32.6*
020727  123331  47   9.6080 N  63   5.8640 W   1.6        3.6        4.1       32.6 
020727  123333  47   9.6080 N  63   5.8640 W   0.9        3.6        4.1       32.6 
020727  123333  47   9.6080 N  63   5.8640 W   0.9        3.6        4.1       32.6 
020727  123333  47   9.6080 N  63   5.8640 W   0.9        3.6        4.1       32.6 
020727  123333  47   9.6080 N  63   5.8640 W   0.9        3.6        4.1       32.6 
020727  123333  47   9.6080 N  63   5.8640 W   0.9        3.6        4.1       32.6 
020727  123333  47   9.6080 N  63   5.8640 W   0.9        3.6        4.1       32.6 
020727  123333  47   9.6080 N  63   5.8640 W   0.9        3.6        4.1       32.6 
020727  123333  47   9.6080 N  63   5.8640 W   0.9        3.6        4.1       32.6 
020727  123333  47   9.6080 N  63   5.8640 W   0.9        3.6        4.1       32.6 
020727  123335  47   9.6090 N  63   5.8630 W   1.5        3.6        4.1       32.6 
020727  123335  47   9.6090 N  63   5.8630 W   1.5        3.6        4.1       32.6 
020727  123335  47   9.6090 N  63   5.8630 W   1.5        3.6        4.1       32.6 
020727  123335  47   9.6090 N  63   5.8630 W   1.5        3.6        4.1       32.6 
020727  123335  47   9.6090 N  63   5.8630 W   1.5        3.6        4.1       32.6 
020727  123337  47   9.6100 N  63   5.8620 W   1.1        3.6        4.1       32.6 
020727  123337  47   9.6100 N  63   5.8620 W   1.1        3.6        4.1       32.6 
020727  123337  47   9.6100 N  63   5.8620 W   1.1        2.4*       4.1       31.2*
020727  123337  47   9.6100 N  63   5.8620 W   1.1        2.4        4.1       31.2 
020727  123337  47   9.6100 N  63   5.8620 W   1.1        2.4        4.1       31.2 
020727  123337  47   9.6100 N  63   5.8620 W   1.1        2.4        4.1       31.2 
020727  123339  47   9.6100 N  63   5.8620 W   1.6        2.4        4.1       31.2 
020727  123339  47   9.6100 N  63   5.8620 W   1.6        2.4        4.1       31.2 
020727  123339  47   9.6100 N  63   5.8620 W   1.6        2.4        4.1       31.2 
020727  123339  47   9.6100 N  63   5.8620 W   1.6        2.4        4.1       31.2 
020727  123339  47   9.6100 N  63   5.8620 W   1.6        2.4        4.1       31.2 
020727  123341  47   9.6110 N  63   5.8610 W   0.7        2.4        4.1       31.2 
020727  123341  47   9.6110 N  63   5.8610 W   0.7        2.4        4.1       31.2 
020727  123341  47   9.6110 N  63   5.8610 W   0.7        2.4        4.1       31.2 
020727  123341  47   9.6110 N  63   5.8610 W   0.7        2.4        4.1       31.2 
020727  123341  47   9.6110 N  63   5.8610 W   0.7        2.4        4.1       64.2*
020727  123343  47   9.6110 N  63   5.8610 W   2.0        2.4        4.1       64.2 
020727  123343  47   9.6110 N  63   5.8610 W   2.0        2.4        4.1       64.2 
020727  123343  47   9.6110 N  63   5.8610 W   2.0        2.4        4.1       64.2 
020727  123343  47   9.6110 N  63   5.8610 W   2.0        2.4        4.1       64.2 
020727  123343  47   9.6110 N  63   5.8610 W   2.0        2.4        4.1       64.2 
020727  123343  47   9.6110 N  63   5.8610 W   2.0        2.4        4.1       64.2 
020727  123343  47   9.6110 N  63   5.8610 W   2.0        2.4        4.1       64.2 
020727  123343  47   9.6110 N  63   5.8610 W   2.0        2.4        4.1       64.2 
020727  123343  47   9.6110 N  63   5.8610 W   2.0        2.4        4.1       64.2 
020727  123345  47   9.6120 N  63   5.8600 W   0.4        2.4        4.1       64.2 
020727  123345  47   9.6120 N  63   5.8600 W   0.4        2.4        4.1       64.2 
020727  123345  47   9.6120 N  63   5.8600 W   0.4        2.4        4.1       64.2 
020727  123345  47   9.6120 N  63   5.8600 W   0.4        2.4        4.1       64.2 
020727  123345  47   9.6120 N  63   5.8600 W   0.4        2.4        4.1       64.2 
020727  123347  47   9.6120 N  63   5.8590 W   2.0        2.4        4.1       64.2 
020727  123347  47   9.6120 N  63   5.8590 W   2.0        2.4        4.1       64.2 
020727  123347  47   9.6120 N  63   5.8590 W   2.0        2.4        4.1       64.2 
020727  123347  47   9.6120 N  63   5.8590 W   2.0        2.4        4.1       64.2 
020727  123347  47   9.6120 N  63   5.8590 W   2.0        2.4        4.1       64.2 
020727  123347  47   9.6120 N  63   5.8590 W   2.0        2.4        4.1       64.2 
020727  123349  47   9.6130 N  63   5.8590 W   0.6        2.4        4.1       64.2 
020727  123349  47   9.6130 N  63   5.8590 W   0.6        2.4        4.1       64.2 
020727  123349  47   9.6130 N  63   5.8590 W   0.6        2.4        4.1       64.2 
020727  123349  47   9.6130 N  63   5.8590 W   0.6        2.4        4.1       64.2 
020727  123349  47   9.6130 N  63   5.8590 W   0.6        2.4        4.1       64.2 
020727  123351  47   9.6130 N  63   5.8580 W   1.7        2.4        4.1       64.2 
020727  123351  47   9.6130 N  63   5.8580 W   1.7        2.4        4.1       64.2 
020727  123351  47   9.6130 N  63   5.8580 W   1.7        2.4        4.1       64.2 
020727  123351  47   9.6130 N  63   5.8580 W   1.7        2.4        4.1       64.2 
020727  123351  47   9.6130 N  63   5.8580 W   1.7        2.4        4.1       64.2 
020727  123353  47   9.6140 N  63   5.8580 W   0.7        2.4        4.1       64.2 
020727  123353  47   9.6140 N  63   5.8580 W   0.7        2.4        4.1       64.2 
020727  123353  47   9.6140 N  63   5.8580 W   0.7        2.4        4.1       25.5*
020727  123353  47   9.6140 N  63   5.8580 W   0.7        2.4        4.1       25.5 
020727  123353  47   9.6140 N  63   5.8580 W   0.7        2.4        4.1       25.5 
020727  123353  47   9.6140 N  63   5.8580 W   0.7        2.4        4.1       25.5 
020727  123353  47   9.6140 N  63   5.8580 W   0.7        2.4        4.1       25.5 
020727  123353  47   9.6140 N  63   5.8580 W   0.7        2.4        4.1       25.5 
020727  123353  47   9.6140 N  63   5.8580 W   0.7        2.4        4.1       25.5 
020727  123355  47   9.6140 N  63   5.8570 W   1.2        2.4        4.1       25.5 
020727  123355  47   9.6140 N  63   5.8570 W   1.2        2.4        4.1       25.5 
020727  123355  47   9.6140 N  63   5.8570 W   1.2        2.4        4.1       25.5 
020727  123355  47   9.6140 N  63   5.8570 W   1.2        2.4        4.1       25.5 
020727  123355  47   9.6140 N  63   5.8570 W   1.2        2.4        4.1       25.5 
020727  123357  47   9.6140 N  63   5.8570 W   0.7        2.4        4.1       25.5 
020727  123357  47   9.6140 N  63   5.8570 W   0.7        2.4        4.1       25.5 
020727  123357  47   9.6140 N  63   5.8570 W   0.7        2.4        4.1       25.5 
020727  123357  47   9.6140 N  63   5.8570 W   0.7        2.4        4.1       25.5 
020727  123357  47   9.6140 N  63   5.8570 W   0.7        2.4        4.1       23.8*
020727  123357  47   9.6140 N  63   5.8570 W   0.7        2.4        4.1       23.8 
020727  123359  47   9.6150 N  63   5.8560 W   1.1        2.4        4.1       23.8 
020727  123359  47   9.6150 N  63   5.8560 W   1.1        2.4        4.1       23.8 
020727  123359  47   9.6150 N  63   5.8560 W   1.1        2.4        4.1       23.8 
020727  123359  47   9.6150 N  63   5.8560 W   1.1        2.4        4.1       23.8 
020727  123359  47   9.6150 N  63   5.8560 W   1.1        2.4        4.1       23.8 
020727  123401  47   9.6150 N  63   5.8550 W   0.6        2.4        4.1       23.8 
020727  123401  47   9.6150 N  63   5.8550 W   0.6        2.4       11.4*      23.8 
020727  123401  47   9.6150 N  63   5.8550 W   0.6        2.4       11.4       23.8 
020727  123401  47   9.6150 N  63   5.8550 W   0.6        2.4       11.4       23.8 
020727  123401  47   9.6150 N  63   5.8550 W   0.6        2.4       11.4       23.8 
020727  123403  47   9.6150 N  63   5.8550 W   1.5        2.4       11.4       23.8 
020727  123403  47   9.6150 N  63   5.8550 W   1.5        2.4       11.4       23.8 
020727  123403  47   9.6150 N  63   5.8550 W   1.5        2.4       11.4       23.8 
020727  123403  47   9.6150 N  63   5.8550 W   1.5        2.4       11.4       23.8 
020727  123403  47   9.6150 N  63   5.8550 W   1.5        2.4       11.4       23.8 
020727  123403  47   9.6150 N  63   5.8550 W   1.5        2.4       11.4       23.8 
020727  123403  47   9.6150 N  63   5.8550 W   1.5        2.4       11.4       23.8 
020727  123403  47   9.6150 N  63   5.8550 W   1.5        2.4       11.4       21.6*
020727  123403  47   9.6150 N  63   5.8550 W   1.5        2.4       11.4       21.6 
020727  123405  47   9.6160 N  63   5.8540 W   0.8        2.4       11.4       21.6 
020727  123405  47   9.6160 N  63   5.8540 W   0.8        2.4       11.4       21.6 
020727  123405  47   9.6160 N  63   5.8540 W   0.8        2.4       11.4       21.6 
020727  123405  47   9.6160 N  63   5.8540 W   0.8        2.4       11.4       21.6 
020727  123405  47   9.6160 N  63   5.8540 W   0.8        2.4       11.4       21.6 
020727  123407  47   9.6160 N  63   5.8540 W   1.4        2.4       11.4       21.6 
020727  123407  47   9.6160 N  63   5.8540 W   1.4        2.4       11.4       21.6 
020727  123407  47   9.6160 N  63   5.8540 W   1.4        2.4       11.4       21.6 
020727  123407  47   9.6160 N  63   5.8540 W   1.4        2.4       11.4       21.6 
020727  123407  47   9.6160 N  63   5.8540 W   1.4        2.4       11.4       21.6 
020727  123407  47   9.6160 N  63   5.8540 W   1.4        2.4       11.4       21.6 
