FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP129R.TXT
Local Time: Thu Jul 25 12:10:12 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP129R
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  142237  46  57.8140 N  63  32.3220 W   0.0       10.4*      11.7*       7.5*
020725  152156  46  58.6940 N  63  31.4770 W   1.3        2.7       11.3       15.8 
020725  152156  46  58.6940 N  63  31.4770 W   1.3        2.7       11.3       15.8 
020725  152156  46  58.6940 N  63  31.4770 W   1.3        2.7       11.3       15.8 
020725  152156  46  58.6940 N  63  31.4770 W   1.3        2.7       11.3       15.8 
020725  152156  46  58.6940 N  63  31.4770 W   1.3        2.7       11.3       15.8 
020725  152158  46  58.6930 N  63  31.4770 W   1.6        2.7       11.3       15.8 
020725  152158  46  58.6930 N  63  31.4770 W   1.6        2.7       11.3       15.8 
020725  152158  46  58.6930 N  63  31.4770 W   1.6        2.7       11.3       15.8 
020725  152158  46  58.6930 N  63  31.4770 W   1.6        2.7       11.3       15.8 
020725  152158  46  58.6930 N  63  31.4770 W   1.6        2.7       11.3       15.8 
020725  152158  46  58.6930 N  63  31.4770 W   1.6        2.7       11.3       15.8 
020725  152158  46  58.6930 N  63  31.4770 W   1.6        2.7       11.3       15.8 
020725  152158  46  58.6930 N  63  31.4770 W   1.6        2.7       11.3       15.8 
020725  152158  46  58.6930 N  63  31.4770 W   1.6        2.7       11.3       15.8 
020725  152200  46  58.6930 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152200  46  58.6930 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152200  46  58.6930 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152200  46  58.6930 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152200  46  58.6930 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152200  46  58.6930 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152202  46  58.6920 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152202  46  58.6920 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152202  46  58.6920 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152202  46  58.6920 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152202  46  58.6920 N  63  31.4770 W   1.2        2.7       11.3       15.8 
020725  152204  46  58.6910 N  63  31.4760 W   1.2        2.7       11.3       15.8 
020725  152204  46  58.6910 N  63  31.4760 W   1.2        2.7       11.3       15.8 
020725  152204  46  58.6910 N  63  31.4760 W   1.2        2.7       11.3        8.8*
020725  152204  46  58.6910 N  63  31.4760 W   1.2        2.7       11.3        8.8 
020725  152204  46  58.6910 N  63  31.4760 W   1.2        2.7       11.3        8.8 
020725  152206  46  58.6910 N  63  31.4770 W   1.2        2.7       11.3        8.8 
020725  152206  46  58.6910 N  63  31.4770 W   1.2        2.7       11.3        8.8 
020725  152206  46  58.6910 N  63  31.4770 W   1.2        2.7       11.3        8.8 
020725  152206  46  58.6910 N  63  31.4770 W   1.2        2.7       11.3        8.8 
020725  152206  46  58.6910 N  63  31.4770 W   1.2        2.7       11.3        8.8 
020725  152208  46  58.6900 N  63  31.4770 W   1.3        2.7       11.3        8.8 
020725  152208  46  58.6900 N  63  31.4770 W   1.3        2.7       11.3        8.8 
020725  152208  46  58.6900 N  63  31.4770 W   1.3        2.7       11.3        8.8 
020725  152208  46  58.6900 N  63  31.4770 W   1.3        2.7       11.3        8.8 
020725  152208  46  58.6900 N  63  31.4770 W   1.3        2.7       11.3        8.8 
020725  152208  46  58.6900 N  63  31.4770 W   1.3        2.7       11.3        8.8 
020725  152208  46  58.6900 N  63  31.4770 W   1.3        2.7       11.3        8.8 
020725  152208  46  58.6900 N  63  31.4770 W   1.3        2.7       11.3        8.8 
020725  152208  46  58.6900 N  63  31.4770 W   1.3        2.7       11.3        8.8 
020725  152210  46  58.6890 N  63  31.4770 W   1.4        2.7       11.3        8.8 
020725  152210  46  58.6890 N  63  31.4770 W   1.4        2.7       11.3       68.2*
020725  152210  46  58.6890 N  63  31.4770 W   1.4        2.7       11.3       68.2 
020725  152210  46  58.6890 N  63  31.4770 W   1.4        2.7       11.3       68.2 
020725  152210  46  58.6890 N  63  31.4770 W   1.4        2.7       11.3       68.2 
020725  152210  46  58.6890 N  63  31.4770 W   1.4        2.7       11.3       68.2 
020725  152212  46  58.6880 N  63  31.4770 W   1.4        2.7       11.3       68.2 
020725  152212  46  58.6880 N  63  31.4770 W   1.4        2.7       11.3       68.2 
020725  152212  46  58.6880 N  63  31.4770 W   1.4        2.7       11.3       68.2 
020725  152212  46  58.6880 N  63  31.4770 W   1.4        2.7       11.3       68.2 
020725  152212  46  58.6880 N  63  31.4770 W   1.4        2.7       11.3       68.2 
020725  152214  46  58.6880 N  63  31.4770 W   1.6        2.7       11.3       68.2 
020725  152214  46  58.6880 N  63  31.4770 W   1.6        2.7       11.3       68.2 
020725  152214  46  58.6880 N  63  31.4770 W   1.6        2.7       11.3       68.2 
020725  152214  46  58.6880 N  63  31.4770 W   1.6        2.7       11.3       49.7*
020725  152214  46  58.6880 N  63  31.4770 W   1.6        2.7       11.3       49.7 
020725  152216  46  58.6870 N  63  31.4770 W   1.5        2.7       11.3       49.7 
020725  152216  46  58.6870 N  63  31.4770 W   1.5        2.7       11.3       49.7 
020725  152216  46  58.6870 N  63  31.4770 W   1.5        2.7       11.3       49.7 
020725  152216  46  58.6870 N  63  31.4770 W   1.5        2.7       11.3       49.7 
020725  152216  46  58.6870 N  63  31.4770 W   1.5        2.7       11.3       49.7 
020725  152218  46  58.6860 N  63  31.4770 W   1.6        2.7       11.3       49.7 
020725  152218  46  58.6860 N  63  31.4770 W   1.6        2.7       11.3       49.7 
020725  152218  46  58.6860 N  63  31.4770 W   1.6        2.7       11.3       49.7 
020725  152218  46  58.6860 N  63  31.4770 W   1.6        2.7       11.3       49.7 
020725  152218  46  58.6860 N  63  31.4770 W   1.6        2.7       11.3       49.7 
020725  152218  46  58.6860 N  63  31.4770 W   1.6        2.7       11.3       49.7 
020725  152218  46  58.6860 N  63  31.4770 W   1.6        2.7       11.3       49.7 
020725  152218  46  58.6860 N  63  31.4770 W   1.6        2.7       11.3       49.7 
020725  152218  46  58.6860 N  63  31.4770 W   1.6        2.7       11.3       49.7 
020725  152220  46  58.6850 N  63  31.4770 W   1.5        2.7       11.3       49.7 
020725  152220  46  58.6850 N  63  31.4770 W   1.5        2.7       11.3       49.7 
020725  152220  46  58.6850 N  63  31.4770 W   1.5        2.7       11.3       49.7 
020725  152220  46  58.6850 N  63  31.4770 W   1.5        2.7       11.3        4.8*
020725  152220  46  58.6850 N  63  31.4770 W   1.5        2.7       11.3        4.8 
020725  152220  46  58.6850 N  63  31.4770 W   1.5        2.7       11.3        4.8 
020725  152222  46  58.6840 N  63  31.4770 W   1.6        2.7       11.3        4.8 
020725  152222  46  58.6840 N  63  31.4770 W   1.6        2.7       11.3        4.8 
020725  152222  46  58.6840 N  63  31.4770 W   1.6        2.7       11.3        4.8 
020725  152222  46  58.6840 N  63  31.4770 W   1.6        2.7       11.3        4.8 
020725  152222  46  58.6840 N  63  31.4770 W   1.6        2.7       11.3        4.8 
020725  152224  46  58.6830 N  63  31.4770 W   1.6        2.7       11.3        4.8 
020725  152224  46  58.6830 N  63  31.4770 W   1.6        2.7       11.3        4.8 
020725  152224  46  58.6830 N  63  31.4770 W   1.6        2.7       11.3        4.8 
020725  152224  46  58.6830 N  63  31.4770 W   1.6        2.7       10.2*       4.8 
020725  152224  46  58.6830 N  63  31.4770 W   1.6        2.7       10.2        4.8 
020725  152226  46  58.6830 N  63  31.4780 W   1.5        2.7       10.2        4.8 
020725  152226  46  58.6830 N  63  31.4780 W   1.5        2.7       10.2        4.8 
020725  152226  46  58.6830 N  63  31.4780 W   1.5        2.7       10.2       36.9*
020725  152226  46  58.6830 N  63  31.4780 W   1.5        2.7       10.2       36.9 
020725  152226  46  58.6830 N  63  31.4780 W   1.5        2.7       10.2       36.9 
020725  152228  46  58.6820 N  63  31.4780 W   1.7        2.7       10.2       36.9 
020725  152228  46  58.6820 N  63  31.4780 W   1.7        2.7       10.2       36.9 
020725  152228  46  58.6820 N  63  31.4780 W   1.7        2.7       10.2       36.9 
020725  152228  46  58.6820 N  63  31.4780 W   1.7        2.7       10.2       36.9 
020725  152228  46  58.6820 N  63  31.4780 W   1.7        2.7       10.2       36.9 
020725  152228  46  58.6820 N  63  31.4780 W   1.7        2.7       10.2       36.9 
020725  152228  46  58.6820 N  63  31.4780 W   1.7        2.7       10.2       36.9 
020725  152228  46  58.6820 N  63  31.4780 W   1.7        2.7       10.2       36.9 
020725  152228  46  58.6820 N  63  31.4780 W   1.7        2.7       10.2       36.9 
020725  152230  46  58.6810 N  63  31.4780 W   1.1        2.7       10.2       36.9 
020725  152230  46  58.6810 N  63  31.4780 W   1.1        2.7       10.2       36.9 
020725  152230  46  58.6810 N  63  31.4780 W   1.1        2.7       10.2       36.9 
020725  152230  46  58.6810 N  63  31.4780 W   1.1        2.7        2.2*      41.8*
020725  152230  46  58.6810 N  63  31.4780 W   1.1        2.7        2.2       41.8 
020725  152230  46  58.6810 N  63  31.4780 W   1.1        2.7        2.2       41.8 
020725  152232  46  58.6800 N  63  31.4780 W   1.2        2.7        2.2       41.8 
020725  152232  46  58.6800 N  63  31.4780 W   1.2        2.7        2.2       41.8 
020725  152232  46  58.6800 N  63  31.4780 W   1.2        2.7        2.2       41.8 
020725  152232  46  58.6800 N  63  31.4780 W   1.2        2.7        2.2       41.8 
020725  152232  46  58.6800 N  63  31.4780 W   1.2        2.7        2.2       41.8 
020725  152234  46  58.6800 N  63  31.4780 W   1.1        2.7        2.2       41.8 
020725  152234  46  58.6800 N  63  31.4780 W   1.1        2.7        2.2       41.8 
020725  152234  46  58.6800 N  63  31.4780 W   1.1        2.7        2.2       41.8 
020725  152234  46  58.6800 N  63  31.4780 W   1.1        2.7        2.2       41.8 
020725  152234  46  58.6800 N  63  31.4780 W   1.1        2.7        2.2       41.8 
020725  152236  46  58.6790 N  63  31.4780 W   0.7        2.7        2.2       41.8 
020725  152236  46  58.6790 N  63  31.4780 W   0.7        2.7        2.2       41.8 
020725  152236  46  58.6790 N  63  31.4780 W   0.7        2.7        2.2       41.8 
020725  152236  46  58.6790 N  63  31.4780 W   0.7        2.7        2.2       41.8*
020725  152236  46  58.6790 N  63  31.4780 W   0.7        2.7        2.2       41.8 
020725  152238  46  58.6790 N  63  31.4780 W   0.8        2.7        2.2       41.8 
020725  152238  46  58.6790 N  63  31.4780 W   0.8        2.7        2.2       41.8 
020725  152238  46  58.6790 N  63  31.4780 W   0.8        4.8*       2.2       41.8 
020725  152238  46  58.6790 N  63  31.4780 W   0.8        4.8        2.2       41.8 
020725  152238  46  58.6790 N  63  31.4780 W   0.8        4.8        2.2       41.8 
020725  152238  46  58.6790 N  63  31.4780 W   0.8        4.8        2.2       41.8 
020725  152238  46  58.6790 N  63  31.4780 W   0.8        4.8        2.2       41.8 
020725  152238  46  58.6790 N  63  31.4780 W   0.8        4.8        2.2       41.8 
020725  152238  46  58.6790 N  63  31.4780 W   0.8        4.8        2.2       41.8 
020725  152240  46  58.6780 N  63  31.4770 W   1.0        4.8        2.2       41.8 
020725  152240  46  58.6780 N  63  31.4770 W   1.0        4.8        2.2       41.8 
020725  152240  46  58.6780 N  63  31.4770 W   1.0        4.8        2.2       41.8 
020725  152240  46  58.6780 N  63  31.4770 W   1.0        4.8        2.2       41.8 
020725  152240  46  58.6780 N  63  31.4770 W   1.0        4.8        2.2       41.8 
020725  152240  46  58.6780 N  63  31.4770 W   1.0        4.8        2.2       41.8 
020725  152242  46  58.6780 N  63  31.4770 W   0.7        4.8        2.2       41.8 
020725  152242  46  58.6780 N  63  31.4770 W   0.7        4.8        2.2       42.2*
020725  152242  46  58.6780 N  63  31.4770 W   0.7        4.8        2.2       42.2 
020725  152242  46  58.6780 N  63  31.4770 W   0.7        4.8        2.2       42.2 
020725  152242  46  58.6780 N  63  31.4770 W   0.7        4.8        2.2       42.2 
020725  152244  46  58.6780 N  63  31.4760 W   0.8        4.8        2.2       42.2 
020725  152244  46  58.6780 N  63  31.4760 W   0.8        4.8        2.2       42.2 
020725  152244  46  58.6780 N  63  31.4760 W   0.8        4.8        2.2       42.2 
020725  152244  46  58.6780 N  63  31.4760 W   0.8        4.8        2.2       42.2 
020725  152244  46  58.6780 N  63  31.4760 W   0.8        4.8        2.2       42.2 
020725  152246  46  58.6770 N  63  31.4760 W   0.8        4.8        2.2       42.2 
020725  152246  46  58.6770 N  63  31.4760 W   0.8        4.8        2.2       42.2 
020725  152246  46  58.6770 N  63  31.4760 W   0.8        4.8        2.2       42.2 
020725  152246  46  58.6770 N  63  31.4760 W   0.8        4.8        2.2       43.1*
020725  152246  46  58.6770 N  63  31.4760 W   0.8        4.8        2.2       43.1 
020725  152248  46  58.6770 N  63  31.4760 W   0.9        4.8        2.2       43.1 
020725  152248  46  58.6770 N  63  31.4760 W   0.9        4.8        2.2       43.1 
020725  152248  46  58.6770 N  63  31.4760 W   0.9        4.8        2.2       43.1 
020725  152248  46  58.6770 N  63  31.4760 W   0.9        4.8        2.2       43.1 
020725  152248  46  58.6770 N  63  31.4760 W   0.9        4.8        2.2       43.1 
020725  152248  46  58.6770 N  63  31.4760 W   0.9        4.8        2.2       43.1 
020725  152248  46  58.6770 N  63  31.4760 W   0.9        4.8        2.2       43.1 
020725  152248  46  58.6770 N  63  31.4760 W   0.9        4.8        2.2       43.1 
020725  152248  46  58.6770 N  63  31.4760 W   0.9        4.8        2.2       43.1 
020725  152250  46  58.6770 N  63  31.4750 W   0.7        4.8        2.2       43.1 
020725  152250  46  58.6770 N  63  31.4750 W   0.7        4.8        2.2       43.1 
020725  152250  46  58.6770 N  63  31.4750 W   0.7        4.8       12.2*      43.1 
020725  152250  46  58.6770 N  63  31.4750 W   0.7        4.8       12.2       43.1 
020725  152250  46  58.6770 N  63  31.4750 W   0.7        4.8       12.2       43.1 
020725  152250  46  58.6770 N  63  31.4750 W   0.7        4.8       12.2       43.1 
020725  152252  46  58.6760 N  63  31.4750 W   0.8        4.8       12.2       43.1 
020725  152252  46  58.6760 N  63  31.4750 W   0.8        4.8       12.2       43.1 
020725  152252  46  58.6760 N  63  31.4750 W   0.8        4.8       12.2       43.1 
020725  152252  46  58.6760 N  63  31.4750 W   0.8        4.8       12.2       42.7*
020725  152252  46  58.6760 N  63  31.4750 W   0.8        4.8       12.2       42.7 
020725  152254  46  58.6760 N  63  31.4750 W   1.0        4.8       12.2       42.7 
020725  152254  46  58.6760 N  63  31.4750 W   1.0        4.8       12.2       42.7 
020725  152254  46  58.6760 N  63  31.4750 W   1.0        4.8       12.2       42.7 
020725  152254  46  58.6760 N  63  31.4750 W   1.0        4.8       12.2       42.7 
020725  152254  46  58.6760 N  63  31.4750 W   1.0        4.8       12.2       42.7 
020725  152256  46  58.6760 N  63  31.4740 W   0.5        4.8       12.2       42.7 
020725  152256  46  58.6760 N  63  31.4740 W   0.5        4.8       12.2       42.7 
020725  152256  46  58.6760 N  63  31.4740 W   0.5        4.8       12.2       42.7 
020725  152256  46  58.6760 N  63  31.4740 W   0.5        4.8       12.2       42.7 
020725  152256  46  58.6760 N  63  31.4740 W   0.5        4.8       12.2       42.7 
020725  152258  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       42.7 
020725  152258  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       42.7 
020725  152258  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0*
020725  152258  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152258  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152258  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152258  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152258  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152258  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152300  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152300  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152300  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152300  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152300  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152300  46  58.6750 N  63  31.4740 W   0.8        4.8       12.2       44.0 
020725  152302  46  58.6750 N  63  31.4730 W   0.7        4.8       12.2       44.0 
020725  152302  46  58.6750 N  63  31.4730 W   0.7        4.8       11.3*      44.0 
020725  152302  46  58.6750 N  63  31.4730 W   0.7        4.8       11.3       44.0 
020725  152302  46  58.6750 N  63  31.4730 W   0.7        4.8       11.3       44.0 
020725  152302  46  58.6750 N  63  31.4730 W   0.7        4.8       11.3       43.1*
020725  152304  46  58.6740 N  63  31.4730 W   0.8        4.8       11.3       43.1 
020725  152304  46  58.6740 N  63  31.4730 W   0.8        4.8       11.3       43.1 
020725  152304  46  58.6740 N  63  31.4730 W   0.8        4.8       11.3       43.1 
020725  152304  46  58.6740 N  63  31.4730 W   0.8        4.8       11.3       43.1 
020725  152304  46  58.6740 N  63  31.4730 W   0.8        4.8       11.3       43.1 
020725  152306  46  58.6740 N  63  31.4730 W   0.8        4.8       11.3       43.1 
020725  152306  46  58.6740 N  63  31.4730 W   0.8        4.8       11.3       43.1 
020725  152306  46  58.6740 N  63  31.4730 W   0.8        4.8       11.3       43.1 
020725  152306  46  58.6740 N  63  31.4730 W   0.8        4.8       11.3       43.1 
020725  152306  46  58.6740 N  63  31.4730 W   0.8        4.8       11.3       43.1 
020725  152308  46  58.6730 N  63  31.4730 W   0.7        4.8       11.3       43.1 
020725  152308  46  58.6730 N  63  31.4730 W   0.7        4.8       11.3       43.1 
020725  152308  46  58.6730 N  63  31.4730 W   0.7        4.8       11.3       43.1 
020725  152308  46  58.6730 N  63  31.4730 W   0.7        4.8       11.3       43.1 
020725  152308  46  58.6730 N  63  31.4730 W   0.7        4.8       11.3       43.1 
020725  152308  46  58.6730 N  63  31.4730 W   0.7        4.8       11.3       43.1 
020725  152308  46  58.6730 N  63  31.4730 W   0.7        4.8       11.3       43.1 
020725  152308  46  58.6730 N  63  31.4730 W   0.7        4.8       11.3       42.7*
020725  152308  46  58.6730 N  63  31.4730 W   0.7        4.8       11.3       42.7 
020725  152310  46  58.6730 N  63  31.4720 W   0.9        4.8       11.3       42.7 
020725  152310  46  58.6730 N  63  31.4720 W   0.9        4.8       11.3       42.7 
020725  152310  46  58.6730 N  63  31.4720 W   0.9        4.8       11.3       42.7 
020725  152310  46  58.6730 N  63  31.4720 W   0.9        4.8       11.3       42.7 
020725  152310  46  58.6730 N  63  31.4720 W   0.9        4.8       11.3       42.7 
020725  152310  46  58.6730 N  63  31.4720 W   0.9        4.8       11.3       42.7 
020725  152312  46  58.6730 N  63  31.4720 W   0.8        4.8       11.3       42.7 
020725  152312  46  58.6730 N  63  31.4720 W   0.8        4.8       11.3       42.7 
020725  152312  46  58.6730 N  63  31.4720 W   0.8        4.8       11.3       42.7 
020725  152312  46  58.6730 N  63  31.4720 W   0.8        4.8       11.3       42.7 
020725  152312  46  58.6730 N  63  31.4720 W   0.8        4.8       11.3       42.7 
020725  152314  46  58.6720 N  63  31.4720 W   0.9        4.8       11.3       42.7 
020725  152314  46  58.6720 N  63  31.4720 W   0.9        4.8       10.5*      42.7 
020725  152314  46  58.6720 N  63  31.4720 W   0.9        4.8       10.5       44.0*
020725  152314  46  58.6720 N  63  31.4720 W   0.9        4.8       10.5       44.0 
020725  152314  46  58.6720 N  63  31.4720 W   0.9        4.8       10.5       44.0 
020725  152316  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152316  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152316  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152316  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152316  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152318  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152318  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152318  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152318  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152318  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152318  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152318  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152318  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152318  46  58.6720 N  63  31.4710 W   0.8        4.8       10.5       44.0 
020725  152320  46  58.6710 N  63  31.4700 W   0.9        4.8       10.5       43.1*
020725  152320  46  58.6710 N  63  31.4700 W   0.9        4.8       10.5       43.1 
020725  152320  46  58.6710 N  63  31.4700 W   0.9        4.8        2.4*      43.1 
020725  152320  46  58.6710 N  63  31.4700 W   0.9        4.8        2.4       43.1 
020725  152320  46  58.6710 N  63  31.4700 W   0.9        4.8        2.4       43.1 
020725  152320  46  58.6710 N  63  31.4700 W   0.9        4.8        2.4       43.1 
020725  152322  46  58.6710 N  63  31.4700 W   0.7        4.8        2.4       43.1 
020725  152322  46  58.6710 N  63  31.4700 W   0.7        4.8        2.4       43.1 
020725  152322  46  58.6710 N  63  31.4700 W   0.7        4.8        2.4       43.1 
020725  152322  46  58.6710 N  63  31.4700 W   0.7        4.8        2.4       43.1 
020725  152322  46  58.6710 N  63  31.4700 W   0.7        4.8        2.4       43.1 
020725  152324  46  58.6710 N  63  31.4690 W   1.0        4.8        2.4       43.1 
020725  152324  46  58.6710 N  63  31.4690 W   1.0        4.8        2.4       43.1 
020725  152324  46  58.6710 N  63  31.4690 W   1.0        4.8        2.4       43.1 
020725  152324  46  58.6710 N  63  31.4690 W   1.0        4.8        2.4       43.5*
020725  152324  46  58.6710 N  63  31.4690 W   1.0        4.8        2.4       43.5 
020725  152326  46  58.6710 N  63  31.4690 W   0.6        4.8        2.4       43.5 
020725  152326  46  58.6710 N  63  31.4690 W   0.6        4.8        2.4       43.5 
020725  152326  46  58.6710 N  63  31.4690 W   0.6        4.8        2.4       43.5 
020725  152326  46  58.6710 N  63  31.4690 W   0.6        2.8*       2.4       43.5 
020725  152326  46  58.6710 N  63  31.4690 W   0.6        2.8        2.4       43.5 
020725  152328  46  58.6700 N  63  31.4680 W   0.9        2.8        2.4       43.5 
020725  152328  46  58.6700 N  63  31.4680 W   0.9        2.8        2.4       43.5 
020725  152328  46  58.6700 N  63  31.4680 W   0.9        2.8        2.4       43.5 
020725  152328  46  58.6700 N  63  31.4680 W   0.9        2.8        2.4       43.5 
020725  152328  46  58.6700 N  63  31.4680 W   0.9        2.8        2.4       43.5 
020725  152328  46  58.6700 N  63  31.4680 W   0.9        2.8        2.4       43.5 
020725  152328  46  58.6700 N  63  31.4680 W   0.9        2.8        2.4       43.5 
020725  152328  46  58.6700 N  63  31.4680 W   0.9        2.8        2.4       43.5 
020725  152328  46  58.6700 N  63  31.4680 W   0.9        2.8        2.4       43.5 
020725  152330  46  58.6700 N  63  31.4680 W   0.7        2.8        2.4       43.5 
020725  152330  46  58.6700 N  63  31.4680 W   0.7        2.8        2.4       43.5 
020725  152330  46  58.6700 N  63  31.4680 W   0.7        2.8        2.4       41.8*
020725  152330  46  58.6700 N  63  31.4680 W   0.7        2.8        2.4       41.8 
020725  152330  46  58.6700 N  63  31.4680 W   0.7        2.8        2.4       41.8 
020725  152330  46  58.6700 N  63  31.4680 W   0.7        2.8        2.4       41.8 
020725  152332  46  58.6700 N  63  31.4670 W   0.8        2.8        2.4       41.8 
020725  152332  46  58.6700 N  63  31.4670 W   0.8        2.8        2.4       41.8 
020725  152332  46  58.6700 N  63  31.4670 W   0.8        2.8        2.4       41.8 
020725  152332  46  58.6700 N  63  31.4670 W   0.8        2.8        2.7*      41.8 
020725  152332  46  58.6700 N  63  31.4670 W   0.8        2.8        2.7       41.8 
020725  152334  46  58.6700 N  63  31.4670 W   0.9        2.8        2.7       41.8 
020725  152334  46  58.6700 N  63  31.4670 W   0.9        2.8        2.7       41.8 
020725  152334  46  58.6700 N  63  31.4670 W   0.9        2.8        2.7       41.8 
020725  152334  46  58.6700 N  63  31.4670 W   0.9        2.8        2.7       41.8 
020725  152334  46  58.6700 N  63  31.4670 W   0.9        2.8        2.7       41.8 
020725  152336  46  58.6690 N  63  31.4660 W   0.8        2.8        2.7       41.8 
020725  152336  46  58.6690 N  63  31.4660 W   0.8        2.8        2.7       44.0*
020725  152336  46  58.6690 N  63  31.4660 W   0.8        2.8        2.7       44.0 
020725  152336  46  58.6690 N  63  31.4660 W   0.8        2.8        2.7       44.0 
020725  152336  46  58.6690 N  63  31.4660 W   0.8        2.8        2.7       44.0 
020725  152338  46  58.6690 N  63  31.4660 W   0.6        2.8        2.7       44.0 
020725  152338  46  58.6690 N  63  31.4660 W   0.6        2.8        2.7       44.0 
020725  152338  46  58.6690 N  63  31.4660 W   0.6        2.8        2.7       44.0 
020725  152338  46  58.6690 N  63  31.4660 W   0.6        2.8        2.7       44.0 
020725  152338  46  58.6690 N  63  31.4660 W   0.6        2.8        2.7       44.0 
020725  152338  46  58.6690 N  63  31.4660 W   0.6        2.8        2.7       44.0 
020725  152338  46  58.6690 N  63  31.4660 W   0.6        2.8        2.7       44.0 
020725  152338  46  58.6690 N  63  31.4660 W   0.6        2.8        2.7       44.0 
020725  152338  46  58.6690 N  63  31.4660 W   0.6        2.8        2.7       44.0 
020725  152340  46  58.6690 N  63  31.4650 W   1.0        2.8        2.7       44.0 
020725  152340  46  58.6690 N  63  31.4650 W   1.0        2.8        2.7       44.0 
020725  152340  46  58.6690 N  63  31.4650 W   1.0        3.1*       2.7       44.0 
020725  152340  46  58.6690 N  63  31.4650 W   1.0        3.1        2.7       44.0*
020725  152340  46  58.6690 N  63  31.4650 W   1.0        3.1        2.7       44.0 
020725  152340  46  58.6690 N  63  31.4650 W   1.0        3.1        2.7       44.0 
020725  152342  46  58.6690 N  63  31.4640 W   1.2        3.1        2.7       44.0 
020725  152342  46  58.6690 N  63  31.4640 W   1.2        3.1        2.7       44.0 
020725  152342  46  58.6690 N  63  31.4640 W   1.2        3.1        2.7       44.0 
020725  152342  46  58.6690 N  63  31.4640 W   1.2        3.1        2.7       44.0 
020725  152342  46  58.6690 N  63  31.4640 W   1.2        3.1        2.7       44.0 
020725  152344  46  58.6690 N  63  31.4630 W   1.1        3.1        2.7       44.0 
020725  152344  46  58.6690 N  63  31.4630 W   1.1        3.1        2.7       44.0 
020725  152344  46  58.6690 N  63  31.4630 W   1.1        3.1        2.7       44.0 
020725  152344  46  58.6690 N  63  31.4630 W   1.1        3.1        2.7       44.0 
020725  152344  46  58.6690 N  63  31.4630 W   1.1        3.1        2.7       44.0 
020725  152346  46  58.6690 N  63  31.4620 W   1.0        3.1        2.7       44.0 
020725  152346  46  58.6690 N  63  31.4620 W   1.0        3.1        2.7       44.0 
020725  152346  46  58.6690 N  63  31.4620 W   1.0        3.1        2.7       44.0 
020725  152346  46  58.6690 N  63  31.4620 W   1.0        3.1        2.7       39.1*
020725  152346  46  58.6690 N  63  31.4620 W   1.0        3.1        2.7       39.1 
020725  152348  46  58.6690 N  63  31.4610 W   1.3        3.1        2.7       39.1 
