FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP123.TXT
Local Time: Wed Jul 24 21:06:37 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP123
Comments: ZONE 12 NORD-EST DU NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  233230  47  19.0230 N  63  44.7300 W   1.9        4.2*       3.0*      62.9*
020725  000828  47  22.4210 N  63  42.0260 W   1.9        3.6        2.5       53.7 
020725  000830  47  22.4220 N  63  42.0260 W   1.3        3.6        2.5       53.7 
020725  000830  47  22.4220 N  63  42.0260 W   1.3        3.6        2.5       54.5*
020725  000830  47  22.4220 N  63  42.0260 W   1.3        3.6        2.5       54.5 
020725  000830  47  22.4220 N  63  42.0260 W   1.3        3.6        2.5       54.5 
020725  000830  47  22.4220 N  63  42.0260 W   1.3        3.6        2.5       54.5 
020725  000832  47  22.4230 N  63  42.0270 W   1.8        3.6        2.5       54.5 
020725  000832  47  22.4230 N  63  42.0270 W   1.8        3.6        2.5       54.5 
020725  000832  47  22.4230 N  63  42.0270 W   1.8        3.6        2.5       54.5 
020725  000832  47  22.4230 N  63  42.0270 W   1.8        3.6        2.8*      54.5 
020725  000832  47  22.4230 N  63  42.0270 W   1.8        3.6        2.8       54.5 
020725  000834  47  22.4240 N  63  42.0280 W   1.5        3.6        2.8       54.5 
020725  000834  47  22.4240 N  63  42.0280 W   1.5        3.6        2.8       54.5 
020725  000834  47  22.4240 N  63  42.0280 W   1.5        3.6        2.8       54.5 
020725  000834  47  22.4240 N  63  42.0280 W   1.5        3.6        2.8       56.7*
020725  000834  47  22.4240 N  63  42.0280 W   1.5        3.6        2.8       56.7 
020725  000836  47  22.4240 N  63  42.0280 W   1.7        3.6        2.8       56.7 
020725  000836  47  22.4240 N  63  42.0280 W   1.7        3.6        2.8       56.7 
020725  000836  47  22.4240 N  63  42.0280 W   1.7        3.6        2.8       56.7 
020725  000836  47  22.4240 N  63  42.0280 W   1.7        3.6        2.8       56.7 
020725  000836  47  22.4240 N  63  42.0280 W   1.7        3.6        2.8       56.7 
020725  000836  47  22.4240 N  63  42.0280 W   1.7        3.6        2.8       56.7 
020725  000836  47  22.4240 N  63  42.0280 W   1.7        3.6        2.8       56.7 
020725  000836  47  22.4240 N  63  42.0280 W   1.7        3.6        2.8       56.7 
020725  000836  47  22.4240 N  63  42.0280 W   1.7        3.6        2.8       56.7 
020725  000838  47  22.4250 N  63  42.0290 W   1.5        3.6        2.8       56.7 
020725  000838  47  22.4250 N  63  42.0290 W   1.5        3.6        2.8       56.7 
020725  000838  47  22.4250 N  63  42.0290 W   1.5        3.6        2.8       56.7 
020725  000838  47  22.4250 N  63  42.0290 W   1.5        3.6        2.8       56.7 
020725  000838  47  22.4250 N  63  42.0290 W   1.5        3.6        2.8       56.7 
020725  000838  47  22.4250 N  63  42.0290 W   1.5        3.6        2.8       56.7 
020725  000841  47  22.4260 N  63  42.0300 W   1.5        3.6        2.8       56.7 
020725  000841  47  22.4260 N  63  42.0300 W   1.5        3.6        2.8       56.7 
020725  000841  47  22.4260 N  63  42.0300 W   1.5        3.6        2.8       56.7 
020725  000841  47  22.4260 N  63  42.0300 W   1.5       11.4*       2.8       58.1*
020725  000841  47  22.4260 N  63  42.0300 W   1.5       11.4        2.8       58.1 
020725  000842  47  22.4270 N  63  42.0300 W   1.2       11.4        2.8       58.1 
020725  000842  47  22.4270 N  63  42.0300 W   1.2       11.4        2.8       58.1 
020725  000842  47  22.4270 N  63  42.0300 W   1.2       11.4        2.8       58.1 
020725  000842  47  22.4270 N  63  42.0300 W   1.2       11.4        2.8       58.1 
020725  000842  47  22.4270 N  63  42.0300 W   1.2       11.4        2.8       58.1 
020725  000844  47  22.4270 N  63  42.0300 W   1.3       11.4        2.8       58.1 
020725  000844  47  22.4270 N  63  42.0300 W   1.3       11.4        2.8       58.1 
020725  000844  47  22.4270 N  63  42.0300 W   1.3       11.4        2.8       58.1 
020725  000844  47  22.4270 N  63  42.0300 W   1.3       11.4        2.8       58.1 
020725  000844  47  22.4270 N  63  42.0300 W   1.3       11.4        2.8       58.1 
020725  000846  47  22.4280 N  63  42.0310 W   1.4       11.4        2.8       58.1 
020725  000846  47  22.4280 N  63  42.0310 W   1.4       11.4        2.8       58.1 
020725  000846  47  22.4280 N  63  42.0310 W   1.4       11.4        2.8       62.5*
020725  000846  47  22.4280 N  63  42.0310 W   1.4       11.4        2.8       62.5 
020725  000846  47  22.4280 N  63  42.0310 W   1.4       11.4        2.8       62.5 
020725  000846  47  22.4280 N  63  42.0310 W   1.4       11.4        2.8       62.5 
020725  000846  47  22.4280 N  63  42.0310 W   1.4       11.4        3.0*      62.5 
020725  000846  47  22.4280 N  63  42.0310 W   1.4       11.4        3.0       62.5 
020725  000846  47  22.4280 N  63  42.0310 W   1.4       11.4        3.0       62.5 
020725  000848  47  22.4290 N  63  42.0310 W   0.8       11.4        3.0       62.5 
020725  000848  47  22.4290 N  63  42.0310 W   0.8       11.4        3.0       62.5 
020725  000848  47  22.4290 N  63  42.0310 W   0.8       11.4        3.0       62.5 
020725  000848  47  22.4290 N  63  42.0310 W   0.8       11.4        3.0       62.5 
020725  000848  47  22.4290 N  63  42.0310 W   0.8       11.4        3.0       62.5 
020725  000848  47  22.4290 N  63  42.0310 W   0.8       11.4        3.0       62.5 
020725  000851  47  22.4300 N  63  42.0320 W   0.9       11.4        3.0       62.5 
020725  000851  47  22.4300 N  63  42.0320 W   0.9       11.4        3.0       62.5 
020725  000851  47  22.4300 N  63  42.0320 W   0.9       11.4        3.0       62.5 
020725  000851  47  22.4300 N  63  42.0320 W   0.9       11.4        3.0       62.5 
020725  000851  47  22.4300 N  63  42.0320 W   0.9       11.4        3.0       62.5 
020725  000852  47  22.4300 N  63  42.0320 W   0.9       11.4        3.0       60.7*
020725  000852  47  22.4300 N  63  42.0320 W   0.9       11.4        3.0       60.7 
020725  000852  47  22.4300 N  63  42.0320 W   0.9       11.4        3.0       60.7 
020725  000852  47  22.4300 N  63  42.0320 W   0.9       11.4        3.0       60.7 
020725  000852  47  22.4300 N  63  42.0320 W   0.9       11.4        3.0       60.7 
020725  000854  47  22.4310 N  63  42.0320 W   1.3       11.4        3.0       60.7 
020725  000854  47  22.4310 N  63  42.0320 W   1.3       11.4        3.0       60.7 
020725  000854  47  22.4310 N  63  42.0320 W   1.3        5.9*       3.0       60.7 
020725  000854  47  22.4310 N  63  42.0320 W   1.3        5.9        3.0       60.7 
020725  000854  47  22.4310 N  63  42.0320 W   1.3        5.9        3.0       60.7 
020725  000856  47  22.4310 N  63  42.0330 W   1.1        5.9        3.0       60.7 
020725  000856  47  22.4310 N  63  42.0330 W   1.1        5.9        3.0       60.7 
020725  000856  47  22.4310 N  63  42.0330 W   1.1        5.9        3.0       60.7 
020725  000856  47  22.4310 N  63  42.0330 W   1.1        5.9        3.0       60.7 
020725  000856  47  22.4310 N  63  42.0330 W   1.1        5.9        3.0       60.7 
020725  000856  47  22.4310 N  63  42.0330 W   1.1        5.9        3.0       60.7 
020725  000856  47  22.4310 N  63  42.0330 W   1.1        5.9        3.0       60.7 
020725  000856  47  22.4310 N  63  42.0330 W   1.1        5.9        3.0       62.5*
020725  000856  47  22.4310 N  63  42.0330 W   1.1        5.9        3.0       62.5 
020725  000858  47  22.4320 N  63  42.0330 W   1.3        5.9        3.0       62.5 
020725  000858  47  22.4320 N  63  42.0330 W   1.3        5.9        3.0       62.5 
020725  000858  47  22.4320 N  63  42.0330 W   1.3        5.9        3.0       62.5 
020725  000858  47  22.4320 N  63  42.0330 W   1.3        5.9        3.0       62.5 
020725  000858  47  22.4320 N  63  42.0330 W   1.3        5.9        3.0       62.5 
020725  000858  47  22.4320 N  63  42.0330 W   1.3        5.9        3.0       62.5 
020725  000901  47  22.4330 N  63  42.0340 W   1.4        5.9        3.0       62.5 
020725  000901  47  22.4330 N  63  42.0340 W   1.4        5.9        2.6*      62.5 
020725  000901  47  22.4330 N  63  42.0340 W   1.4        5.9        2.6       62.5 
020725  000901  47  22.4330 N  63  42.0340 W   1.4        5.9        2.6       62.5 
020725  000901  47  22.4330 N  63  42.0340 W   1.4        5.9        2.6       62.5 
020725  000902  47  22.4330 N  63  42.0340 W   1.4        5.9        2.6       62.5 
020725  000902  47  22.4330 N  63  42.0340 W   1.4        5.9        2.6       62.5 
020725  000902  47  22.4330 N  63  42.0340 W   1.4        5.9        2.6       62.0*
020725  000902  47  22.4330 N  63  42.0340 W   1.4        5.9        2.6       62.0 
020725  000902  47  22.4330 N  63  42.0340 W   1.4        5.9        2.6       62.0 
020725  000904  47  22.4340 N  63  42.0340 W   1.3        5.9        2.6       62.0 
020725  000904  47  22.4340 N  63  42.0340 W   1.3        5.9        2.6       62.0 
020725  000904  47  22.4340 N  63  42.0340 W   1.3        5.9        2.6       62.0 
020725  000904  47  22.4340 N  63  42.0340 W   1.3        5.9        2.6       62.0 
020725  000904  47  22.4340 N  63  42.0340 W   1.3        5.9        2.6       62.0 
020725  000906  47  22.4350 N  63  42.0350 W   1.2        5.9        2.6       62.0 
020725  000906  47  22.4350 N  63  42.0350 W   1.2        5.9        2.6       62.0 
020725  000906  47  22.4350 N  63  42.0350 W   1.2        5.9        2.6       62.0 
020725  000906  47  22.4350 N  63  42.0350 W   1.2        5.9        2.6       62.0 
020725  000906  47  22.4350 N  63  42.0350 W   1.2        5.9        2.6       62.0 
020725  000906  47  22.4350 N  63  42.0350 W   1.2        5.9        2.6       62.0 
020725  000906  47  22.4350 N  63  42.0350 W   1.2        5.9        2.6       62.0 
020725  000906  47  22.4350 N  63  42.0350 W   1.2        3.5*       2.6       62.0 
020725  000906  47  22.4350 N  63  42.0350 W   1.2        3.5        2.6       62.0 
020725  000908  47  22.4350 N  63  42.0350 W   1.6        3.5        2.6       62.0 
020725  000908  47  22.4350 N  63  42.0350 W   1.6        3.5        2.6       62.0 
020725  000908  47  22.4350 N  63  42.0350 W   1.6        3.5        2.6       63.8*
020725  000908  47  22.4350 N  63  42.0350 W   1.6        3.5        2.6       63.8 
020725  000908  47  22.4350 N  63  42.0350 W   1.6        3.5        2.6       63.8 
020725  000908  47  22.4350 N  63  42.0350 W   1.6        3.5        2.6       63.8 
020725  000911  47  22.4360 N  63  42.0360 W   1.4        3.5        2.6       63.8 
020725  000911  47  22.4360 N  63  42.0360 W   1.4        3.5        2.6       63.8 
020725  000911  47  22.4360 N  63  42.0360 W   1.4        3.5        2.6       63.8 
020725  000911  47  22.4360 N  63  42.0360 W   1.4        3.5        2.6       63.8 
020725  000911  47  22.4360 N  63  42.0360 W   1.4        3.5        2.6       63.8 
020725  000912  47  22.4370 N  63  42.0360 W   2.2        3.5        2.6       63.8 
020725  000912  47  22.4370 N  63  42.0360 W   2.2        3.5        2.6       63.8 
020725  000912  47  22.4370 N  63  42.0360 W   2.2        3.5        2.6       63.8 
020725  000912  47  22.4370 N  63  42.0360 W   2.2        3.5        2.6       63.8 
020725  000912  47  22.4370 N  63  42.0360 W   2.2        3.5        2.6       63.8 
020725  000914  47  22.4380 N  63  42.0370 W   0.6        3.5        2.6       63.8 
020725  000914  47  22.4380 N  63  42.0370 W   0.6        3.5        2.6       63.8 
020725  000914  47  22.4380 N  63  42.0370 W   0.6        3.5        2.6       63.8 
020725  000914  47  22.4380 N  63  42.0370 W   0.6        3.5        2.6       63.8 
020725  000914  47  22.4380 N  63  42.0370 W   0.6        3.5        2.6       63.8 
020725  000916  47  22.4380 N  63  42.0370 W   1.9        3.5        2.6       63.8 
020725  000916  47  22.4380 N  63  42.0370 W   1.9        3.5        2.6       63.8 
020725  000916  47  22.4380 N  63  42.0370 W   1.9        3.5        2.6       63.8 
020725  000916  47  22.4380 N  63  42.0370 W   1.9        3.5        2.6       63.8 
020725  000916  47  22.4380 N  63  42.0370 W   1.9        3.5        2.6       63.8 
020725  000916  47  22.4380 N  63  42.0370 W   1.9        3.5        2.6       63.8 
020725  000916  47  22.4380 N  63  42.0370 W   1.9        3.5        2.6       63.8 
020725  000916  47  22.4380 N  63  42.0370 W   1.9        3.5        2.6       63.8 
020725  000916  47  22.4380 N  63  42.0370 W   1.9        3.5        2.6       63.8 
020725  000918  47  22.4390 N  63  42.0380 W   1.6        3.5        2.6       63.8 
020725  000918  47  22.4390 N  63  42.0380 W   1.6        3.5        2.6       63.8 
020725  000918  47  22.4390 N  63  42.0380 W   1.6        3.5        2.6       63.8 
020725  000918  47  22.4390 N  63  42.0380 W   1.6        3.5        2.6       63.8 
020725  000918  47  22.4390 N  63  42.0380 W   1.6        3.5        2.6       63.8 
020725  000918  47  22.4390 N  63  42.0380 W   1.6        3.5        2.6       63.8 
020725  000921  47  22.4400 N  63  42.0390 W   1.4        3.5        2.6       63.8 
020725  000921  47  22.4400 N  63  42.0390 W   1.4        3.5        2.6       63.8 
020725  000921  47  22.4400 N  63  42.0390 W   1.4        3.5        2.6       63.8 
020725  000921  47  22.4400 N  63  42.0390 W   1.4        3.5        2.6       63.8 
020725  000921  47  22.4400 N  63  42.0390 W   1.4        3.5        2.6       63.8 
020725  000922  47  22.4400 N  63  42.0390 W   1.8        3.5        2.6       63.8 
020725  000922  47  22.4400 N  63  42.0390 W   1.8        3.5        2.6       63.8 
020725  000922  47  22.4400 N  63  42.0390 W   1.8        3.5        2.6       63.8 
020725  000922  47  22.4400 N  63  42.0390 W   1.8        3.5        2.6       63.8 
020725  000922  47  22.4400 N  63  42.0390 W   1.8        3.5        2.6       63.8 
020725  000924  47  22.4410 N  63  42.0390 W   1.1        3.5        2.6       63.8 
020725  000924  47  22.4410 N  63  42.0390 W   1.1        3.5        2.6       63.8 
020725  000924  47  22.4410 N  63  42.0390 W   1.1        3.5        2.6       66.4*
020725  000924  47  22.4410 N  63  42.0390 W   1.1        3.5        2.6       66.4 
020725  000924  47  22.4410 N  63  42.0390 W   1.1        3.5        2.6       66.4 
020725  000926  47  22.4420 N  63  42.0400 W   1.6        3.5        2.6       66.4 
020725  000926  47  22.4420 N  63  42.0400 W   1.6        3.5        2.6       66.4 
020725  000926  47  22.4420 N  63  42.0400 W   1.6        3.5        2.6       66.4 
020725  000926  47  22.4420 N  63  42.0400 W   1.6        3.5        2.6       66.4 
020725  000926  47  22.4420 N  63  42.0400 W   1.6        3.5        2.6       66.4 
020725  000926  47  22.4420 N  63  42.0400 W   1.6        3.5        2.6       66.4 
020725  000926  47  22.4420 N  63  42.0400 W   1.6        3.5        2.6       66.4 
020725  000926  47  22.4420 N  63  42.0400 W   1.6        3.5        2.6       66.4 
020725  000926  47  22.4420 N  63  42.0400 W   1.6        3.5        2.6       66.4 
020725  000928  47  22.4430 N  63  42.0400 W   1.3        3.5        2.6       66.4 
020725  000928  47  22.4430 N  63  42.0400 W   1.3        3.5        2.6       66.4 
020725  000928  47  22.4430 N  63  42.0400 W   1.3        3.5        2.6       66.4 
020725  000928  47  22.4430 N  63  42.0400 W   1.3        3.5        2.6       66.4 
020725  000928  47  22.4430 N  63  42.0400 W   1.3        3.5        2.6       66.4 
020725  000928  47  22.4430 N  63  42.0400 W   1.3        3.5        2.6       66.9*
020725  000931  47  22.4440 N  63  42.0410 W   1.0        3.5        2.6       66.9 
020725  000931  47  22.4440 N  63  42.0410 W   1.0        3.5        2.6       66.9 
020725  000931  47  22.4440 N  63  42.0410 W   1.0        3.5        2.6       66.9 
020725  000931  47  22.4440 N  63  42.0410 W   1.0        3.5        2.6       66.9 
020725  000931  47  22.4440 N  63  42.0410 W   1.0        3.5        2.6       66.9 
020725  000932  47  22.4440 N  63  42.0410 W   1.5        3.5        2.6       66.9 
020725  000932  47  22.4440 N  63  42.0410 W   1.5        3.5        2.6       66.9 
020725  000932  47  22.4440 N  63  42.0410 W   1.5        3.5        2.6       66.9 
020725  000932  47  22.4440 N  63  42.0410 W   1.5        3.5        2.6       66.9 
020725  000932  47  22.4440 N  63  42.0410 W   1.5        3.5        2.6       66.9 
020725  000934  47  22.4450 N  63  42.0420 W   1.5        3.5        2.6       66.9 
020725  000934  47  22.4450 N  63  42.0420 W   1.5        3.5        2.6       66.9 
020725  000934  47  22.4450 N  63  42.0420 W   1.5        3.5        2.6       66.9 
020725  000934  47  22.4450 N  63  42.0420 W   1.5        3.5        2.6       59.8*
020725  000934  47  22.4450 N  63  42.0420 W   1.5        3.5        2.6       59.8 
020725  000936  47  22.4460 N  63  42.0430 W   1.7        3.5        2.6       59.8 
020725  000936  47  22.4460 N  63  42.0430 W   1.7        3.5        2.6       59.8 
