FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP159R.TXT
Local Time: Sat Jul 27 12:42:27 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP159R
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  151228  47  17.4450 N  63  18.1280 W   0.3        4.8*       3.5*      36.9*
020727  155221  47  17.3020 N  63  17.8460 W   1.6        5.4        2.8       17.2 
020727  155221  47  17.3020 N  63  17.8460 W   1.6        5.4        2.8       17.2 
020727  155221  47  17.3020 N  63  17.8460 W   1.6        5.4        2.8       17.2 
020727  155221  47  17.3020 N  63  17.8460 W   1.6        5.4        2.8       46.6*
020727  155223  47  17.3020 N  63  17.8470 W   1.6        5.4        2.8       46.6 
020727  155223  47  17.3020 N  63  17.8470 W   1.6        5.4        2.8       46.6 
020727  155223  47  17.3020 N  63  17.8470 W   1.6        5.4        2.8       46.6 
020727  155223  47  17.3020 N  63  17.8470 W   1.6        5.4        2.8       46.6 
020727  155223  47  17.3020 N  63  17.8470 W   1.6        5.4        2.8       46.6 
020727  155225  47  17.3010 N  63  17.8480 W   1.8        2.5*       2.8       46.6 
020727  155225  47  17.3010 N  63  17.8480 W   1.8        2.5        2.8       46.6 
020727  155225  47  17.3010 N  63  17.8480 W   1.8        2.5        2.8       46.6 
020727  155225  47  17.3010 N  63  17.8480 W   1.8        2.5        2.8       46.6 
020727  155225  47  17.3010 N  63  17.8480 W   1.8        2.5        2.8       46.6 
020727  155225  47  17.3010 N  63  17.8480 W   1.8        2.5        2.8       46.6 
020727  155225  47  17.3010 N  63  17.8480 W   1.8        2.5        2.8       46.6 
020727  155225  47  17.3010 N  63  17.8480 W   1.8        2.5        2.8       46.6 
020727  155225  47  17.3010 N  63  17.8480 W   1.8        2.5        2.8       46.6 
020727  155227  47  17.3000 N  63  17.8480 W   1.4        2.5        2.8       46.6 
020727  155227  47  17.3000 N  63  17.8480 W   1.4        2.5        2.8       46.6 
020727  155227  47  17.3000 N  63  17.8480 W   1.4        2.5        2.8       46.6 
020727  155227  47  17.3000 N  63  17.8480 W   1.4        2.5        2.8       48.4*
020727  155227  47  17.3000 N  63  17.8480 W   1.4        2.5        2.8       48.4 
020727  155229  47  17.3000 N  63  17.8490 W   1.5        2.5        2.8       48.4 
020727  155229  47  17.3000 N  63  17.8490 W   1.5        2.5        2.8       48.4 
020727  155229  47  17.3000 N  63  17.8490 W   1.5        2.5        2.8       48.4 
020727  155229  47  17.3000 N  63  17.8490 W   1.5        2.5        2.8       48.4 
020727  155229  47  17.3000 N  63  17.8490 W   1.5        2.5        2.8       48.4 
020727  155229  47  17.3000 N  63  17.8490 W   1.5        2.5        2.8       48.4 
020727  155231  47  17.2990 N  63  17.8500 W   1.3        2.5        2.8       48.4 
020727  155231  47  17.2990 N  63  17.8500 W   1.3        2.5        2.8       48.4 
020727  155231  47  17.2990 N  63  17.8500 W   1.3        2.5        2.8       48.4 
020727  155231  47  17.2990 N  63  17.8500 W   1.3        2.5        2.8       48.4 
020727  155231  47  17.2990 N  63  17.8500 W   1.3        2.5        2.8       48.4 
020727  155233  47  17.2990 N  63  17.8510 W   1.7        2.5        2.8       48.4 
020727  155233  47  17.2990 N  63  17.8510 W   1.7        2.5        2.8       48.4 
020727  155233  47  17.2990 N  63  17.8510 W   1.7        2.5        2.8       48.4 
020727  155233  47  17.2990 N  63  17.8510 W   1.7        2.5        2.8       50.6*
020727  155233  47  17.2990 N  63  17.8510 W   1.7        2.5        2.8       50.6 
020727  155235  47  17.2980 N  63  17.8520 W   1.2        2.5        2.8       50.6 
020727  155235  47  17.2980 N  63  17.8520 W   1.2        2.5        2.8       50.6 
020727  155235  47  17.2980 N  63  17.8520 W   1.2        2.5        2.8       50.6 
020727  155235  47  17.2980 N  63  17.8520 W   1.2        2.5        2.8       50.6 
020727  155235  47  17.2980 N  63  17.8520 W   1.2        2.5        2.8       50.6 
020727  155235  47  17.2980 N  63  17.8520 W   1.2        2.5        2.8       50.6 
020727  155235  47  17.2980 N  63  17.8520 W   1.2        2.5        2.8       50.6 
020727  155235  47  17.2980 N  63  17.8520 W   1.2        2.5        2.8       50.6 
020727  155235  47  17.2980 N  63  17.8520 W   1.2        2.5        2.8       50.6 
020727  155237  47  17.2970 N  63  17.8520 W   1.6        2.5        2.8       50.6 
020727  155237  47  17.2970 N  63  17.8520 W   1.6        2.5        2.8       50.6 
020727  155237  47  17.2970 N  63  17.8520 W   1.6        2.5        2.8       50.6 
020727  155237  47  17.2970 N  63  17.8520 W   1.6        2.5        2.8       50.6 
020727  155237  47  17.2970 N  63  17.8520 W   1.6        2.5        2.8       50.6 
020727  155239  47  17.2970 N  63  17.8530 W   1.3        2.5        2.8       50.6 
020727  155239  47  17.2970 N  63  17.8530 W   1.3        2.5        2.8       50.6 
020727  155239  47  17.2970 N  63  17.8530 W   1.3        2.5        2.8       48.4*
020727  155239  47  17.2970 N  63  17.8530 W   1.3        2.5        2.8       48.4 
020727  155239  47  17.2970 N  63  17.8530 W   1.3        2.5        2.8       48.4 
020727  155239  47  17.2970 N  63  17.8530 W   1.3        2.5        2.8       48.4 
020727  155241  47  17.2960 N  63  17.8540 W   1.3        2.5        2.8       48.4 
020727  155241  47  17.2960 N  63  17.8540 W   1.3        2.5        2.8       48.4 
020727  155241  47  17.2960 N  63  17.8540 W   1.3        2.5        2.8       48.4 
020727  155241  47  17.2960 N  63  17.8540 W   1.3        2.5        2.8       48.4 
020727  155241  47  17.2960 N  63  17.8540 W   1.3        2.5        2.8       48.4 
020727  155243  47  17.2960 N  63  17.8540 W   1.3        2.5        2.8       48.4 
020727  155243  47  17.2960 N  63  17.8540 W   1.3        2.5        2.8*      48.4 
020727  155243  47  17.2960 N  63  17.8540 W   1.3        2.5        2.8       48.4 
020727  155243  47  17.2960 N  63  17.8540 W   1.3        2.5        2.8       49.7*
020727  155243  47  17.2960 N  63  17.8540 W   1.3        2.5        2.8       49.7 
020727  155245  47  17.2950 N  63  17.8550 W   1.1        2.5        2.8       49.7 
020727  155245  47  17.2950 N  63  17.8550 W   1.1        2.5        2.8       49.7 
020727  155245  47  17.2950 N  63  17.8550 W   1.1        2.5        2.8       49.7 
020727  155245  47  17.2950 N  63  17.8550 W   1.1        2.5        2.8       49.7 
020727  155245  47  17.2950 N  63  17.8550 W   1.1        2.5        2.8       49.7 
020727  155245  47  17.2950 N  63  17.8550 W   1.1        2.5        2.8       49.7 
020727  155245  47  17.2950 N  63  17.8550 W   1.1        2.5        2.8       49.7 
020727  155245  47  17.2950 N  63  17.8550 W   1.1        2.5        2.8       49.7 
020727  155245  47  17.2950 N  63  17.8550 W   1.1        2.5        2.8       49.7 
020727  155247  47  17.2940 N  63  17.8550 W   1.3        2.5        2.8       49.7 
020727  155247  47  17.2940 N  63  17.8550 W   1.3        2.5        2.8       49.7 
020727  155247  47  17.2940 N  63  17.8550 W   1.3        2.5        2.8       49.7 
020727  155247  47  17.2940 N  63  17.8550 W   1.3        2.5        2.8       49.7 
020727  155247  47  17.2940 N  63  17.8550 W   1.3        2.5        2.8       49.7 
020727  155249  47  17.2940 N  63  17.8560 W   1.2        2.5        2.8       49.7 
020727  155249  47  17.2940 N  63  17.8560 W   1.2        2.5        2.8       49.7 
020727  155249  47  17.2940 N  63  17.8560 W   1.2        2.5        2.8       49.7 
020727  155249  47  17.2940 N  63  17.8560 W   1.2        2.5        2.8       49.7 
020727  155249  47  17.2940 N  63  17.8560 W   1.2        2.5        2.8       51.5*
020727  155249  47  17.2940 N  63  17.8560 W   1.2       11.1*       2.8       51.5 
020727  155251  47  17.2930 N  63  17.8560 W   1.1       11.1        2.8       51.5 
020727  155251  47  17.2930 N  63  17.8560 W   1.1       11.1        2.8       51.5 
020727  155251  47  17.2930 N  63  17.8560 W   1.1       11.1        2.8       51.5 
020727  155251  47  17.2930 N  63  17.8560 W   1.1       11.1        2.8       51.5 
020727  155251  47  17.2930 N  63  17.8560 W   1.1       11.1        2.8       51.5 
020727  155253  47  17.2930 N  63  17.8570 W   1.4       11.1        2.8       51.5 
020727  155253  47  17.2930 N  63  17.8570 W   1.4       11.1        2.8       51.5 
020727  155253  47  17.2930 N  63  17.8570 W   1.4       11.1        2.8       51.5 
020727  155253  47  17.2930 N  63  17.8570 W   1.4       11.1        2.8       51.5 
020727  155253  47  17.2930 N  63  17.8570 W   1.4       11.1        2.8       51.5 
020727  155255  47  17.2920 N  63  17.8570 W   1.2       11.1        2.8       51.5 
020727  155255  47  17.2920 N  63  17.8570 W   1.2       11.1        2.8       51.5 
020727  155255  47  17.2920 N  63  17.8570 W   1.2       11.1        2.8       51.5 
020727  155255  47  17.2920 N  63  17.8570 W   1.2       11.1        2.8       51.0*
020727  155255  47  17.2920 N  63  17.8570 W   1.2       11.1        2.8       51.0 
020727  155255  47  17.2920 N  63  17.8570 W   1.2       11.1        2.8       51.0 
020727  155255  47  17.2920 N  63  17.8570 W   1.2       11.1        2.8       51.0 
020727  155255  47  17.2920 N  63  17.8570 W   1.2       11.1        2.8       51.0 
020727  155255  47  17.2920 N  63  17.8570 W   1.2       11.1        2.5*      51.0 
020727  155257  47  17.2920 N  63  17.8580 W   1.0       11.1        2.5       51.0 
020727  155257  47  17.2920 N  63  17.8580 W   1.0       11.1        2.5       51.0 
020727  155257  47  17.2920 N  63  17.8580 W   1.0       11.1        2.5       51.0 
020727  155257  47  17.2920 N  63  17.8580 W   1.0       11.1        2.5       51.0 
020727  155257  47  17.2920 N  63  17.8580 W   1.0       11.1        2.5       51.0 
020727  155259  47  17.2910 N  63  17.8580 W   0.6       11.1        2.5       51.0 
020727  155259  47  17.2910 N  63  17.8580 W   0.6       11.1        2.5       51.0 
020727  155259  47  17.2910 N  63  17.8580 W   0.6       11.1        2.5       51.0 
020727  155259  47  17.2910 N  63  17.8580 W   0.6       11.1        2.5       51.0 
020727  155259  47  17.2910 N  63  17.8580 W   0.6       11.1        2.5       51.0 
020727  155259  47  17.2910 N  63  17.8580 W   0.6       11.1        2.5       54.1*
020727  155301  47  17.2910 N  63  17.8590 W   0.5       11.1        2.5       54.1 
020727  155301  47  17.2910 N  63  17.8590 W   0.5       11.1        2.5       54.1 
020727  155301  47  17.2910 N  63  17.8590 W   0.5       11.1        2.5       54.1 
020727  155301  47  17.2910 N  63  17.8590 W   0.5       11.1        2.5       54.1 
020727  155301  47  17.2910 N  63  17.8590 W   0.5       11.1        2.5       54.1 
020727  155303  47  17.2910 N  63  17.8590 W   0.2       11.1        2.5       54.1 
020727  155303  47  17.2910 N  63  17.8590 W   0.2       11.1        2.5       54.1 
020727  155303  47  17.2910 N  63  17.8590 W   0.2       11.1        2.5       54.1 
020727  155303  47  17.2910 N  63  17.8590 W   0.2        3.5*       2.5       54.1 
020727  155303  47  17.2910 N  63  17.8590 W   0.2        3.5        2.5       54.1 
020727  155305  47  17.2910 N  63  17.8590 W   0.5        3.5        2.5       54.1 
020727  155305  47  17.2910 N  63  17.8590 W   0.5        3.5        2.5       54.1 
020727  155305  47  17.2910 N  63  17.8590 W   0.5        3.5        2.5       54.1 
020727  155305  47  17.2910 N  63  17.8590 W   0.5        3.5        2.5       54.1 
020727  155305  47  17.2910 N  63  17.8590 W   0.5        3.5        2.5       54.1 
020727  155305  47  17.2910 N  63  17.8590 W   0.5        3.5        2.5       54.1 
020727  155305  47  17.2910 N  63  17.8590 W   0.5        3.5        2.5       54.1*
020727  155305  47  17.2910 N  63  17.8590 W   0.5        3.5        2.5       54.1 
020727  155305  47  17.2910 N  63  17.8590 W   0.5        3.5        2.5       54.1 
020727  155307  47  17.2910 N  63  17.8600 W   0.2        3.5        2.5       54.1 
020727  155307  47  17.2910 N  63  17.8600 W   0.2        3.5        2.5       54.1 
020727  155307  47  17.2910 N  63  17.8600 W   0.2        3.5        2.5       54.1 
020727  155307  47  17.2910 N  63  17.8600 W   0.2        3.5        2.5       54.1 
020727  155307  47  17.2910 N  63  17.8600 W   0.2        3.5        2.5       54.1 
020727  155309  47  17.2910 N  63  17.8600 W   0.5        3.5        2.5       54.1 
020727  155309  47  17.2910 N  63  17.8600 W   0.5        3.5        2.5       54.1 
020727  155309  47  17.2910 N  63  17.8600 W   0.5        3.5        2.5       54.1 
020727  155309  47  17.2910 N  63  17.8600 W   0.5        3.5        2.5       54.1 
020727  155309  47  17.2910 N  63  17.8600 W   0.5        3.5        2.2*      54.1 
020727  155309  47  17.2910 N  63  17.8600 W   0.5        3.5        2.2       54.1 
020727  155311  47  17.2910 N  63  17.8600 W   0.2        3.5        2.2       54.1 
020727  155311  47  17.2910 N  63  17.8600 W   0.2        3.5        2.2       54.1 
020727  155311  47  17.2910 N  63  17.8600 W   0.2        3.5        2.2       51.9*
020727  155311  47  17.2910 N  63  17.8600 W   0.2        3.5        2.2       51.9 
020727  155311  47  17.2910 N  63  17.8600 W   0.2        3.5        2.2       51.9 
020727  155313  47  17.2910 N  63  17.8610 W   0.3        3.5        2.2       51.9 
020727  155313  47  17.2910 N  63  17.8610 W   0.3        3.5        2.2       51.9 
020727  155313  47  17.2910 N  63  17.8610 W   0.3        3.5        2.2       51.9 
020727  155313  47  17.2910 N  63  17.8610 W   0.3        3.5        2.2       51.9 
020727  155313  47  17.2910 N  63  17.8610 W   0.3        3.5        2.2       51.9 
020727  155315  47  17.2910 N  63  17.8610 W   0.5        3.5        2.2       51.9 
020727  155315  47  17.2910 N  63  17.8610 W   0.5        3.5        2.2       51.9 
020727  155315  47  17.2910 N  63  17.8610 W   0.5        3.5        2.2       51.9 
020727  155315  47  17.2910 N  63  17.8610 W   0.5        3.5        2.2       51.9 
020727  155315  47  17.2910 N  63  17.8610 W   0.5        3.5        2.2       51.9 
020727  155315  47  17.2910 N  63  17.8610 W   0.5        3.5        2.2       51.9 
020727  155315  47  17.2910 N  63  17.8610 W   0.5        3.5        2.2       51.9 
020727  155315  47  17.2910 N  63  17.8610 W   0.5        3.5        2.2       51.9 
020727  155315  47  17.2910 N  63  17.8610 W   0.5        3.5        2.2       52.3*
020727  155317  47  17.2910 N  63  17.8610 W   0.3        3.5        2.2       52.3 
020727  155317  47  17.2910 N  63  17.8610 W   0.3        3.5        2.2       52.3 
020727  155317  47  17.2910 N  63  17.8610 W   0.3        8.4*       2.2       52.3 
020727  155317  47  17.2910 N  63  17.8610 W   0.3        8.4        2.2       52.3 
020727  155317  47  17.2910 N  63  17.8610 W   0.3        8.4        2.2       52.3 
020727  155319  47  17.2920 N  63  17.8620 W   0.5        8.4        2.2       52.3 
020727  155319  47  17.2920 N  63  17.8620 W   0.5        8.4        2.2       52.3 
020727  155319  47  17.2920 N  63  17.8620 W   0.5        8.4        2.2       52.3 
020727  155319  47  17.2920 N  63  17.8620 W   0.5        8.4        2.2       52.3 
020727  155319  47  17.2920 N  63  17.8620 W   0.5        8.4        2.2       52.3 
020727  155319  47  17.2920 N  63  17.8620 W   0.5        8.4        2.2       52.3 
020727  155321  47  17.2920 N  63  17.8620 W   0.4        8.4        2.2       52.3 
020727  155321  47  17.2920 N  63  17.8620 W   0.4        8.4        2.2       52.3 
020727  155321  47  17.2920 N  63  17.8620 W   0.4        8.4        2.2       52.3 
020727  155321  47  17.2920 N  63  17.8620 W   0.4        8.4        2.2       50.1*
020727  155321  47  17.2920 N  63  17.8620 W   0.4        8.4        2.2       50.1 
020727  155323  47  17.2920 N  63  17.8620 W   0.3        8.4        2.2       50.1 
020727  155323  47  17.2920 N  63  17.8620 W   0.3        8.4        2.2       50.1 
020727  155323  47  17.2920 N  63  17.8620 W   0.3        8.4        4.8*      50.1 
020727  155323  47  17.2920 N  63  17.8620 W   0.3        8.4        4.8       50.1 
020727  155323  47  17.2920 N  63  17.8620 W   0.3        8.4        4.8       50.1 
020727  155325  47  17.2920 N  63  17.8630 W   0.5        8.4        4.8       50.1 
020727  155325  47  17.2920 N  63  17.8630 W   0.5        8.4        4.8       50.1 
020727  155325  47  17.2920 N  63  17.8630 W   0.5        8.4        4.8       50.1 
020727  155325  47  17.2920 N  63  17.8630 W   0.5        8.4        4.8       50.1 
020727  155325  47  17.2920 N  63  17.8630 W   0.5        8.4        4.8       50.1 
020727  155325  47  17.2920 N  63  17.8630 W   0.5        8.4        4.8       50.1 
020727  155325  47  17.2920 N  63  17.8630 W   0.5        8.4        4.8       50.1 
020727  155325  47  17.2920 N  63  17.8630 W   0.5        8.4        4.8       50.1 
020727  155325  47  17.2920 N  63  17.8630 W   0.5        8.4        4.8       50.1 
020727  155327  47  17.2930 N  63  17.8630 W   0.2        8.4        4.8       50.1 
020727  155327  47  17.2930 N  63  17.8630 W   0.2        8.4        4.8       50.1 
020727  155327  47  17.2930 N  63  17.8630 W   0.2        8.4        4.8       50.1 
020727  155327  47  17.2930 N  63  17.8630 W   0.2        8.4        4.8       55.9*
020727  155327  47  17.2930 N  63  17.8630 W   0.2        8.4        4.8       55.9 
020727  155329  47  17.2930 N  63  17.8630 W   0.6        8.4        4.8       55.9 
020727  155329  47  17.2930 N  63  17.8630 W   0.6        8.4        4.8       55.9 
020727  155329  47  17.2930 N  63  17.8630 W   0.6        8.4        4.8       55.9 
020727  155329  47  17.2930 N  63  17.8630 W   0.6        8.4        4.8       55.9 
020727  155329  47  17.2930 N  63  17.8630 W   0.6        8.4        4.8       55.9 
020727  155329  47  17.2930 N  63  17.8630 W   0.6        8.4        4.8       55.9 
020727  155331  47  17.2930 N  63  17.8630 W   0.4        8.4        4.8       55.9 
020727  155331  47  17.2930 N  63  17.8630 W   0.4        8.4        4.8       55.9 
020727  155331  47  17.2930 N  63  17.8630 W   0.4       11.6*       4.8       55.9 
020727  155331  47  17.2930 N  63  17.8630 W   0.4       11.6        4.8       55.9 
020727  155331  47  17.2930 N  63  17.8630 W   0.4       11.6        4.8       55.9 
020727  155333  47  17.2940 N  63  17.8640 W   0.6       11.6        4.8       55.9 
020727  155333  47  17.2940 N  63  17.8640 W   0.6       11.6        4.8       55.9 
020727  155333  47  17.2940 N  63  17.8640 W   0.6       11.6        4.8       44.4*
020727  155333  47  17.2940 N  63  17.8640 W   0.6       11.6        4.8       44.4 
020727  155333  47  17.2940 N  63  17.8640 W   0.6       11.6        4.8       44.4 
020727  155335  47  17.2940 N  63  17.8640 W   0.2       11.6        4.8       44.4 
020727  155335  47  17.2940 N  63  17.8640 W   0.2       11.6        4.8       44.4 
020727  155335  47  17.2940 N  63  17.8640 W   0.2       11.6        4.8       44.4 
020727  155335  47  17.2940 N  63  17.8640 W   0.2       11.6        4.8       44.4 
020727  155335  47  17.2940 N  63  17.8640 W   0.2       11.6        4.8       44.4 
020727  155335  47  17.2940 N  63  17.8640 W   0.2       11.6        4.8       44.4 
020727  155335  47  17.2940 N  63  17.8640 W   0.2       11.6        4.8       44.4 
020727  155335  47  17.2940 N  63  17.8640 W   0.2       11.6        4.8       44.4 
020727  155335  47  17.2940 N  63  17.8640 W   0.2       11.6        4.8       44.4 
020727  155337  47  17.2940 N  63  17.8640 W   0.7       11.6        4.8       44.4 
020727  155337  47  17.2940 N  63  17.8640 W   0.7       11.6        4.8       44.4 
020727  155337  47  17.2940 N  63  17.8640 W   0.7       11.6        4.8       44.4 
020727  155337  47  17.2940 N  63  17.8640 W   0.7       11.6        4.8       46.2*
020727  155337  47  17.2940 N  63  17.8640 W   0.7       11.6        4.8       46.2 
020727  155339  47  17.2940 N  63  17.8640 W   0.4       11.6        4.8       46.2 
020727  155339  47  17.2940 N  63  17.8640 W   0.4       11.6        4.8       46.2 
020727  155339  47  17.2940 N  63  17.8640 W   0.4       11.6        4.8       46.2 
020727  155339  47  17.2940 N  63  17.8640 W   0.4       11.6        4.8       46.2 
020727  155339  47  17.2940 N  63  17.8640 W   0.4       11.6        4.8       46.2 
020727  155339  47  17.2940 N  63  17.8640 W   0.4       11.6        4.8       46.2 
020727  155341  47  17.2950 N  63  17.8650 W   0.5       11.6        4.8       46.2 
020727  155341  47  17.2950 N  63  17.8650 W   0.5       11.6        4.8       46.2 
020727  155341  47  17.2950 N  63  17.8650 W   0.5       11.6        4.8       46.2 
020727  155341  47  17.2950 N  63  17.8650 W   0.5       11.6        4.8       46.2 
020727  155341  47  17.2950 N  63  17.8650 W   0.5       11.6        4.8       46.2 
020727  155343  47  17.2950 N  63  17.8650 W   0.6       11.6        4.8       46.2 
020727  155343  47  17.2950 N  63  17.8650 W   0.6       11.6        4.8       46.2 
020727  155343  47  17.2950 N  63  17.8650 W   0.6       11.6        4.8       46.2 
020727  155343  47  17.2950 N  63  17.8650 W   0.6       11.6        4.8       43.5*
020727  155343  47  17.2950 N  63  17.8650 W   0.6       11.6        4.8       43.5 
020727  155345  47  17.2960 N  63  17.8650 W   0.7       11.6        4.8       43.5 
020727  155345  47  17.2960 N  63  17.8650 W   0.7       11.6        4.8       43.5 
020727  155345  47  17.2960 N  63  17.8650 W   0.7       11.6        4.8       43.5 
020727  155345  47  17.2960 N  63  17.8650 W   0.7       11.6        4.8       43.5 
020727  155345  47  17.2960 N  63  17.8650 W   0.7       11.6        4.8       43.5 
020727  155345  47  17.2960 N  63  17.8650 W   0.7       11.6        4.8       43.5 
020727  155345  47  17.2960 N  63  17.8650 W   0.7       11.6        4.8       43.5 
020727  155345  47  17.2960 N  63  17.8650 W   0.7       11.6        4.8       43.5 
020727  155345  47  17.2960 N  63  17.8650 W   0.7       11.6        4.8       43.5 
020727  155347  47  17.2960 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155347  47  17.2960 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155347  47  17.2960 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155347  47  17.2960 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155347  47  17.2960 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155349  47  17.2960 N  63  17.8660 W   0.8       11.6        4.8       43.5 
020727  155349  47  17.2960 N  63  17.8660 W   0.8       11.6        4.8       43.5 
020727  155349  47  17.2960 N  63  17.8660 W   0.8       11.6        4.8       43.5 
020727  155349  47  17.2960 N  63  17.8660 W   0.8       11.6        4.8       43.5 
020727  155349  47  17.2960 N  63  17.8660 W   0.8       11.6        4.8       43.5 
020727  155349  47  17.2960 N  63  17.8660 W   0.8       11.6        4.8       43.5 
020727  155351  47  17.2970 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155351  47  17.2970 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155351  47  17.2970 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155351  47  17.2970 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155351  47  17.2970 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155353  47  17.2970 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155353  47  17.2970 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155353  47  17.2970 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155353  47  17.2970 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155353  47  17.2970 N  63  17.8660 W   0.6       11.6        4.8       43.5 
020727  155355  47  17.2980 N  63  17.8670 W   0.8       11.6        4.8       43.5 
020727  155355  47  17.2980 N  63  17.8670 W   0.8       11.6        4.8       43.5 
020727  155355  47  17.2980 N  63  17.8670 W   0.8       11.6        4.8       43.5 
020727  155355  47  17.2980 N  63  17.8670 W   0.8       11.6       11.0*      43.5 
020727  155355  47  17.2980 N  63  17.8670 W   0.8       11.6       11.0       43.5 
020727  155355  47  17.2980 N  63  17.8670 W   0.8       11.6       11.0       43.5 
020727  155355  47  17.2980 N  63  17.8670 W   0.8       11.6       11.0       43.5 
020727  155355  47  17.2980 N  63  17.8670 W   0.8       11.6       11.0       43.5 
020727  155355  47  17.2980 N  63  17.8670 W   0.8       11.6       11.0       43.5 
020727  155357  47  17.2980 N  63  17.8670 W   0.4       11.6       11.0       43.5 
020727  155357  47  17.2980 N  63  17.8670 W   0.4       11.6       11.0       43.5 
020727  155357  47  17.2980 N  63  17.8670 W   0.4       11.6       11.0       43.5 
020727  155357  47  17.2980 N  63  17.8670 W   0.4       11.6       11.0       43.5 
020727  155357  47  17.2980 N  63  17.8670 W   0.4       11.6       11.0       43.5 
020727  155359  47  17.2990 N  63  17.8670 W   0.8       11.6       11.0       43.5 
020727  155359  47  17.2990 N  63  17.8670 W   0.8       11.6       11.0       43.5 
020727  155359  47  17.2990 N  63  17.8670 W   0.8       11.6       11.0       43.5 
020727  155359  47  17.2990 N  63  17.8670 W   0.8       11.6       11.0       43.5 
020727  155359  47  17.2990 N  63  17.8670 W   0.8       11.6       11.0       33.9*
020727  155359  47  17.2990 N  63  17.8670 W   0.8       11.6       11.0       33.9 
020727  155401  47  17.2990 N  63  17.8670 W   0.9       11.6       11.0       33.9 
020727  155401  47  17.2990 N  63  17.8670 W   0.9       11.6       11.0       33.9 
020727  155401  47  17.2990 N  63  17.8670 W   0.9       11.6       11.0       33.9 
020727  155401  47  17.2990 N  63  17.8670 W   0.9       11.6       11.0       33.9 
020727  155401  47  17.2990 N  63  17.8670 W   0.9       11.6       11.0       33.9 
020727  155403  47  17.3000 N  63  17.8680 W   0.7       11.6       11.0       33.9 
020727  155403  47  17.3000 N  63  17.8680 W   0.7       11.6       11.0       33.9 
020727  155403  47  17.3000 N  63  17.8680 W   0.7       11.6       11.0       33.9 
020727  155403  47  17.3000 N  63  17.8680 W   0.7       11.6       11.0       33.9 
020727  155403  47  17.3000 N  63  17.8680 W   0.7       11.6       11.0       33.9 
020727  155405  47  17.3000 N  63  17.8680 W   1.0       11.6       11.0       33.9 
020727  155405  47  17.3000 N  63  17.8680 W   1.0       11.6       11.0       34.3*
020727  155405  47  17.3000 N  63  17.8680 W   1.0       11.6       11.0       34.3 
020727  155405  47  17.3000 N  63  17.8680 W   1.0       11.6       11.0       34.3 
020727  155405  47  17.3000 N  63  17.8680 W   1.0       11.6       11.0       34.3 
020727  155405  47  17.3000 N  63  17.8680 W   1.0       11.6       11.0       34.3 
020727  155405  47  17.3000 N  63  17.8680 W   1.0       11.6       11.0       34.3 
020727  155405  47  17.3000 N  63  17.8680 W   1.0       11.6       11.0       34.3 
020727  155405  47  17.3000 N  63  17.8680 W   1.0       11.6       11.0       34.3 
020727  155407  47  17.3010 N  63  17.8680 W   0.9       11.6       11.0       34.3 
020727  155407  47  17.3010 N  63  17.8680 W   0.9       11.6       11.0       34.3 
020727  155407  47  17.3010 N  63  17.8680 W   0.9       11.6       11.0*      34.3 
020727  155407  47  17.3010 N  63  17.8680 W   0.9       11.6       11.0       34.3 
020727  155407  47  17.3010 N  63  17.8680 W   0.9       11.6       11.0       34.3 
020727  155409  47  17.3010 N  63  17.8680 W   1.3       11.6       11.0       34.3 
020727  155409  47  17.3010 N  63  17.8680 W   1.3       11.6       11.0       34.3 
020727  155409  47  17.3010 N  63  17.8680 W   1.3       11.6       11.0       34.3 
020727  155409  47  17.3010 N  63  17.8680 W   1.3       11.6       11.0       34.3 
020727  155409  47  17.3010 N  63  17.8680 W   1.3       11.6       11.0       29.9*
020727  155409  47  17.3010 N  63  17.8680 W   1.3       11.6       11.0       29.9 
020727  155411  47  17.3020 N  63  17.8690 W   0.9       11.6       11.0       29.9 
020727  155411  47  17.3020 N  63  17.8690 W   0.9       11.6       11.0       29.9 
020727  155411  47  17.3020 N  63  17.8690 W   0.9       11.6       11.0       29.9 
020727  155411  47  17.3020 N  63  17.8690 W   0.9       11.6       11.0       29.9 
020727  155411  47  17.3020 N  63  17.8690 W   0.9       11.6       11.0       29.9 
020727  155413  47  17.3030 N  63  17.8690 W   1.7       11.6       11.0       29.9 
020727  155413  47  17.3030 N  63  17.8690 W   1.7       11.6       11.0       29.9 
