FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP147R.TXT
Local Time: Fri Jul 26 17:25:36 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP147R
Comments: SUD DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  193547  46  56.3840 N  62  21.2890 W   1.0        3.0*      11.0*       3.1*
020726  203802  46  56.4090 N  62  21.3890 W   1.0        7.1        2.7       51.0 
020726  203802  46  56.4090 N  62  21.3890 W   1.0        7.1        2.7       51.0 
020726  203802  46  56.4090 N  62  21.3890 W   1.0        7.1        2.7       51.0 
020726  203802  46  56.4090 N  62  21.3890 W   1.0        7.1        2.7       51.0 
020726  203804  46  56.4100 N  62  21.3900 W   0.8        7.1        2.7       51.0 
020726  203804  46  56.4100 N  62  21.3900 W   0.8        7.1        2.7       51.0 
020726  203804  46  56.4100 N  62  21.3900 W   0.8        7.1        2.7       51.0 
020726  203804  46  56.4100 N  62  21.3900 W   0.8        7.1        2.7       51.0 
020726  203804  46  56.4100 N  62  21.3900 W   0.8        7.1        2.7       51.0 
020726  203806  46  56.4100 N  62  21.3900 W   1.0        7.1        2.7       51.0 
020726  203806  46  56.4100 N  62  21.3900 W   1.0        7.1        2.7       51.0 
020726  203806  46  56.4100 N  62  21.3900 W   1.0        7.1        2.7       51.0 
020726  203806  46  56.4100 N  62  21.3900 W   1.0        7.1        2.7       50.1*
020726  203806  46  56.4100 N  62  21.3900 W   1.0        7.1        2.7       50.1 
020726  203808  46  56.4110 N  62  21.3900 W   0.9        7.1        2.4*      50.1 
020726  203808  46  56.4110 N  62  21.3900 W   0.9        7.1        2.4       50.1 
020726  203808  46  56.4110 N  62  21.3900 W   0.9        7.1        2.4       50.1 
020726  203808  46  56.4110 N  62  21.3900 W   0.9        7.1        2.4       50.1 
020726  203808  46  56.4110 N  62  21.3900 W   0.9        7.1        2.4       50.1 
020726  203808  46  56.4110 N  62  21.3900 W   0.9        7.1        2.4       50.1 
020726  203808  46  56.4110 N  62  21.3900 W   0.9        7.1        2.4       50.1 
020726  203808  46  56.4110 N  62  21.3900 W   0.9        7.1        2.4       50.1 
020726  203810  46  56.4110 N  62  21.3900 W   0.8        7.1        2.4       50.1 
020726  203810  46  56.4110 N  62  21.3900 W   0.8        7.1        2.4       50.1 
020726  203810  46  56.4110 N  62  21.3900 W   0.8        7.1        2.4       50.1 
020726  203810  46  56.4110 N  62  21.3900 W   0.8        7.1        2.4       50.1 
020726  203810  46  56.4110 N  62  21.3900 W   0.8        7.1        2.4       50.1 
020726  203812  46  56.4110 N  62  21.3900 W   0.0        7.1        2.4       50.1 
020726  203812  46  56.4110 N  62  21.3900 W   0.0        7.1        2.4       50.1 
020726  203812  46  56.4110 N  62  21.3900 W   0.0        7.1        2.4       50.1 
020726  203812  46  56.4110 N  62  21.3900 W   0.0        7.1        2.4       52.8*
020726  203812  46  56.4110 N  62  21.3900 W   0.0        7.1        2.4       52.8 
020726  203812  46  56.4110 N  62  21.3900 W   0.0        7.1        2.4       52.8 
020726  203814  46  56.4110 N  62  21.3910 W   0.1        7.1        2.4       52.8 
020726  203814  46  56.4110 N  62  21.3910 W   0.1        7.1        2.4       52.8 
020726  203814  46  56.4110 N  62  21.3910 W   0.1        7.1        2.4       52.8 
020726  203814  46  56.4110 N  62  21.3910 W   0.1        5.4*       2.4       52.8 
020726  203814  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       52.8 
020726  203816  46  56.4110 N  62  21.3910 W   0.2        5.4        2.4       52.8 
020726  203816  46  56.4110 N  62  21.3910 W   0.2        5.4        2.4       52.8 
020726  203816  46  56.4110 N  62  21.3910 W   0.2        5.4        2.4       52.8 
020726  203816  46  56.4110 N  62  21.3910 W   0.2        5.4        2.4       52.8 
020726  203816  46  56.4110 N  62  21.3910 W   0.2        5.4        2.4       52.8 
020726  203818  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       52.8 
020726  203818  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       51.9*
020726  203818  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       51.9 
020726  203818  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       51.9 
020726  203818  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       51.9 
020726  203818  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       51.9 
020726  203818  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       51.9 
020726  203818  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       51.9 
020726  203820  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       51.9 
020726  203820  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       51.9 
020726  203820  46  56.4110 N  62  21.3910 W   0.1        5.4        2.4       51.9 
020726  203820  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7*      51.9 
020726  203820  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       51.9 
020726  203822  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       51.9 
020726  203822  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       51.9 
020726  203822  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       51.9 
020726  203822  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       51.9 
020726  203822  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8*
020726  203822  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203824  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203824  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203824  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203824  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203824  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203826  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203826  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203826  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203826  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203826  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203828  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203828  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203828  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203828  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203828  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       52.8 
020726  203828  46  56.4110 N  62  21.3910 W   0.1        5.4        2.7       51.9*
020726  203828  46  56.4110 N  62  21.3910 W   0.1       12.9*       2.7       51.9 
020726  203828  46  56.4110 N  62  21.3910 W   0.1       12.9        2.7       51.9 
020726  203830  46  56.4110 N  62  21.3910 W   0.1       12.9        2.7       51.9 
020726  203830  46  56.4110 N  62  21.3910 W   0.1       12.9        2.7       51.9 
020726  203830  46  56.4110 N  62  21.3910 W   0.1       12.9        2.7       51.9 
020726  203830  46  56.4110 N  62  21.3910 W   0.1       12.9        2.7       51.9 
020726  203830  46  56.4110 N  62  21.3910 W   0.1       12.9        2.7       51.9 
020726  203832  46  56.4110 N  62  21.3910 W   0.4       12.9        2.7       51.9 
020726  203832  46  56.4110 N  62  21.3910 W   0.4       12.9        2.7       51.9 
020726  203832  46  56.4110 N  62  21.3910 W   0.4       12.9        2.7       51.9 
020726  203832  46  56.4110 N  62  21.3910 W   0.4       12.9        2.7       51.9 
020726  203832  46  56.4110 N  62  21.3910 W   0.4       12.9        2.7       51.9 
020726  203832  46  56.4110 N  62  21.3910 W   0.4       12.9        2.7       51.9 
020726  203834  46  56.4110 N  62  21.3910 W   0.9       12.9        2.7       51.9 
020726  203834  46  56.4110 N  62  21.3910 W   0.9       12.9        2.7       51.0*
020726  203834  46  56.4110 N  62  21.3910 W   0.9       12.9        2.7       51.0 
020726  203834  46  56.4110 N  62  21.3910 W   0.9       12.9        2.3*      51.0 
020726  203834  46  56.4110 N  62  21.3910 W   0.9       12.9        2.3       51.0 
020726  203836  46  56.4100 N  62  21.3900 W   1.1       12.9        2.3       51.0 
020726  203836  46  56.4100 N  62  21.3900 W   1.1       12.9        2.3       51.0 
020726  203836  46  56.4100 N  62  21.3900 W   1.1       12.9        2.3       51.0 
020726  203836  46  56.4100 N  62  21.3900 W   1.1       12.9        2.3       51.0 
020726  203836  46  56.4100 N  62  21.3900 W   1.1       12.9        2.3       51.0 
020726  203838  46  56.4100 N  62  21.3900 W   1.2       12.9        2.3       51.0 
020726  203838  46  56.4100 N  62  21.3900 W   1.2       12.9        2.3       51.0 
020726  203838  46  56.4100 N  62  21.3900 W   1.2       12.9        2.3       51.0 
020726  203838  46  56.4100 N  62  21.3900 W   1.2       12.9        2.3       51.0 
020726  203838  46  56.4100 N  62  21.3900 W   1.2       12.9        2.3       51.0 
020726  203838  46  56.4100 N  62  21.3900 W   1.2       12.9        2.3       51.0 
020726  203838  46  56.4100 N  62  21.3900 W   1.2       12.9        2.3       51.0 
020726  203838  46  56.4100 N  62  21.3900 W   1.2       12.9        2.3       56.3*
020726  203840  46  56.4090 N  62  21.3900 W   1.1       12.9        2.3       56.3 
020726  203840  46  56.4090 N  62  21.3900 W   1.1       12.9        2.3       56.3 
020726  203840  46  56.4090 N  62  21.3900 W   1.1       12.9        2.3       56.3 
020726  203840  46  56.4090 N  62  21.3900 W   1.1       12.9        2.3       56.3 
020726  203840  46  56.4090 N  62  21.3900 W   1.1       12.9        2.3       56.3 
020726  203842  46  56.4090 N  62  21.3900 W   1.1       12.9        2.3       56.3 
020726  203842  46  56.4090 N  62  21.3900 W   1.1       12.9        2.3       56.3 
020726  203842  46  56.4090 N  62  21.3900 W   1.1        7.1*       2.3       56.3 
020726  203842  46  56.4090 N  62  21.3900 W   1.1        7.1        2.3       56.3 
020726  203842  46  56.4090 N  62  21.3900 W   1.1        7.1        2.3       56.3 
020726  203842  46  56.4090 N  62  21.3900 W   1.1        7.1        2.3       56.3 
020726  203844  46  56.4080 N  62  21.3900 W   1.0        7.1        2.3       56.3 
020726  203844  46  56.4080 N  62  21.3900 W   1.0        7.1        2.3       56.3 
020726  203844  46  56.4080 N  62  21.3900 W   1.0        7.1        2.3       56.3 
020726  203844  46  56.4080 N  62  21.3900 W   1.0        7.1        2.3       55.0*
020726  203844  46  56.4080 N  62  21.3900 W   1.0        7.1        2.3       55.0 
020726  203846  46  56.4070 N  62  21.3900 W   1.6        7.1        2.3       55.0 
020726  203846  46  56.4070 N  62  21.3900 W   1.6        7.1        2.3       55.0 
020726  203846  46  56.4070 N  62  21.3900 W   1.6        7.1        2.3       55.0 
020726  203846  46  56.4070 N  62  21.3900 W   1.6        7.1        2.3       55.0 
020726  203846  46  56.4070 N  62  21.3900 W   1.6        7.1        2.3       55.0 
020726  203848  46  56.4060 N  62  21.3890 W   1.8        7.1        2.3       55.0 
020726  203848  46  56.4060 N  62  21.3890 W   1.8        7.1        2.3       55.0 
020726  203848  46  56.4060 N  62  21.3890 W   1.8        7.1        2.3       55.0 
020726  203848  46  56.4060 N  62  21.3890 W   1.8        7.1        2.3       55.0 
020726  203848  46  56.4060 N  62  21.3890 W   1.8        7.1        2.2*      55.0 
020726  203848  46  56.4060 N  62  21.3890 W   1.8        7.1        2.2       55.0 
020726  203848  46  56.4060 N  62  21.3890 W   1.8        7.1        2.2       55.0 
020726  203848  46  56.4060 N  62  21.3890 W   1.8        7.1        2.2       55.0 
020726  203850  46  56.4050 N  62  21.3890 W   1.9        7.1        2.2       55.0 
020726  203850  46  56.4050 N  62  21.3890 W   1.9        7.1        2.2       55.0 
020726  203850  46  56.4050 N  62  21.3890 W   1.9        7.1        2.2       54.1*
020726  203850  46  56.4050 N  62  21.3890 W   1.9        7.1        2.2       54.1 
020726  203850  46  56.4050 N  62  21.3890 W   1.9        7.1        2.2       54.1 
020726  203852  46  56.4040 N  62  21.3890 W   1.8        7.1        2.2       54.1 
020726  203852  46  56.4040 N  62  21.3890 W   1.8        7.1        2.2       54.1 
020726  203852  46  56.4040 N  62  21.3890 W   1.8        7.1        2.2       54.1 
020726  203852  46  56.4040 N  62  21.3890 W   1.8        7.1        2.2       54.1 
020726  203852  46  56.4040 N  62  21.3890 W   1.8        7.1        2.2       54.1 
020726  203852  46  56.4040 N  62  21.3890 W   1.8        7.1        2.2       54.1 
020726  203854  46  56.4030 N  62  21.3880 W   1.9        7.1        2.2       54.1 
020726  203854  46  56.4030 N  62  21.3880 W   1.9        7.1        2.2       54.1 
020726  203854  46  56.4030 N  62  21.3880 W   1.9        7.1        2.2       54.1 
020726  203854  46  56.4030 N  62  21.3880 W   1.9        7.1        2.2       54.1 
020726  203854  46  56.4030 N  62  21.3880 W   1.9        4.7*       2.2       54.1 
020726  203856  46  56.4020 N  62  21.3880 W   1.7        4.7        2.2       51.9*
020726  203856  46  56.4020 N  62  21.3880 W   1.7        4.7        2.2       51.9 
020726  203856  46  56.4020 N  62  21.3880 W   1.7        4.7        2.2       51.9 
020726  203856  46  56.4020 N  62  21.3880 W   1.7        4.7        2.2       51.9 
020726  203856  46  56.4020 N  62  21.3880 W   1.7        4.7        2.2       51.9 
020726  203858  46  56.4020 N  62  21.3870 W   1.7        4.7        2.2       51.9 
020726  203858  46  56.4020 N  62  21.3870 W   1.7        4.7        2.2       51.9 
020726  203858  46  56.4020 N  62  21.3870 W   1.7        4.7        2.2       51.9 
020726  203858  46  56.4020 N  62  21.3870 W   1.7        4.7        2.2       51.9 
020726  203858  46  56.4020 N  62  21.3870 W   1.7        4.7        2.2       51.9 
020726  203858  46  56.4020 N  62  21.3870 W   1.7        4.7        2.2       51.9 
020726  203858  46  56.4020 N  62  21.3870 W   1.7        4.7        2.2       51.9 
020726  203858  46  56.4020 N  62  21.3870 W   1.7        4.7        2.2       51.9 
020726  203900  46  56.4010 N  62  21.3870 W   1.6        4.7        2.2       51.9 
020726  203900  46  56.4010 N  62  21.3870 W   1.6        4.7        2.2       51.9 
020726  203900  46  56.4010 N  62  21.3870 W   1.6        4.7        2.2       51.9 
020726  203900  46  56.4010 N  62  21.3870 W   1.6        4.7        2.2       48.4*
020726  203900  46  56.4010 N  62  21.3870 W   1.6        4.7        2.2       48.4 
020726  203902  46  56.4000 N  62  21.3860 W   1.5        4.7        3.3*      48.4 
020726  203902  46  56.4000 N  62  21.3860 W   1.5        4.7        3.3       48.4 
020726  203902  46  56.4000 N  62  21.3860 W   1.5        4.7        3.3       48.4 
020726  203902  46  56.4000 N  62  21.3860 W   1.5        4.7        3.3       48.4 
020726  203902  46  56.4000 N  62  21.3860 W   1.5        4.7        3.3       48.4 
020726  203902  46  56.4000 N  62  21.3860 W   1.5        4.7        3.3       48.4 
020726  203904  46  56.4000 N  62  21.3850 W   1.3        4.7        3.3       48.4 
020726  203904  46  56.4000 N  62  21.3850 W   1.3        4.7        3.3       48.4 
020726  203904  46  56.4000 N  62  21.3850 W   1.3        4.7        3.3       48.4 
020726  203904  46  56.4000 N  62  21.3850 W   1.3        4.7        3.3       48.4 
020726  203904  46  56.4000 N  62  21.3850 W   1.3        4.7        3.3       48.4 
020726  203906  46  56.3990 N  62  21.3850 W   1.3        4.7        3.3       48.4 
020726  203906  46  56.3990 N  62  21.3850 W   1.3        4.7        3.3       48.4 
020726  203906  46  56.3990 N  62  21.3850 W   1.3        4.7        3.3       48.4 
020726  203906  46  56.3990 N  62  21.3850 W   1.3        4.7        3.3       51.0*
020726  203906  46  56.3990 N  62  21.3850 W   1.3        4.7        3.3       51.0 
020726  203908  46  56.3980 N  62  21.3840 W   1.5        4.7        3.3       51.0 
020726  203908  46  56.3980 N  62  21.3840 W   1.5        4.7        3.3       51.0 
020726  203908  46  56.3980 N  62  21.3840 W   1.5        4.7        3.3       51.0 
020726  203908  46  56.3980 N  62  21.3840 W   1.5        4.7        3.3       51.0 
020726  203908  46  56.3980 N  62  21.3840 W   1.5        4.7        3.3       51.0 
020726  203908  46  56.3980 N  62  21.3840 W   1.5        4.7        3.3       51.0 
020726  203908  46  56.3980 N  62  21.3840 W   1.5        2.9*       3.3       51.0 
020726  203908  46  56.3980 N  62  21.3840 W   1.5        2.9        3.3       51.0 
020726  203910  46  56.3980 N  62  21.3830 W   1.4        2.9        3.3       51.0 
020726  203910  46  56.3980 N  62  21.3830 W   1.4        2.9        3.3       51.0 
020726  203910  46  56.3980 N  62  21.3830 W   1.4        2.9        3.3       51.0 
020726  203910  46  56.3980 N  62  21.3830 W   1.4        2.9        3.3       51.0 
020726  203910  46  56.3980 N  62  21.3830 W   1.4        2.9        3.3       51.0 
020726  203912  46  56.3970 N  62  21.3820 W   1.5        2.9        3.3       51.0 
020726  203912  46  56.3970 N  62  21.3820 W   1.5        2.9        3.3       51.0 
020726  203912  46  56.3970 N  62  21.3820 W   1.5        2.9        3.3       42.7*
020726  203912  46  56.3970 N  62  21.3820 W   1.5        2.9        3.3       42.7 
020726  203912  46  56.3970 N  62  21.3820 W   1.5        2.9        3.3       42.7 
020726  203912  46  56.3970 N  62  21.3820 W   1.5        2.9        3.3       42.7 
020726  203914  46  56.3970 N  62  21.3820 W   1.3        2.9        3.3       42.7 
020726  203914  46  56.3970 N  62  21.3820 W   1.3        2.9        3.3       42.7 
020726  203914  46  56.3970 N  62  21.3820 W   1.3        2.9        3.3       42.7 
020726  203914  46  56.3970 N  62  21.3820 W   1.3        2.9        3.3       42.7 
020726  203914  46  56.3970 N  62  21.3820 W   1.3        2.9        3.3       42.7 
020726  203916  46  56.3960 N  62  21.3810 W   1.3        2.9        3.3       42.7 
020726  203916  46  56.3960 N  62  21.3810 W   1.3        2.9        3.3       42.7 
020726  203916  46  56.3960 N  62  21.3810 W   1.3        2.9        3.3       42.7 
020726  203916  46  56.3960 N  62  21.3810 W   1.3        2.9        3.3       45.3*
020726  203916  46  56.3960 N  62  21.3810 W   1.3        2.9        3.3       45.3 
020726  203918  46  56.3960 N  62  21.3800 W   1.2        2.9        3.3       45.3 
020726  203918  46  56.3960 N  62  21.3800 W   1.2        2.9        3.3       45.3 
020726  203918  46  56.3960 N  62  21.3800 W   1.2        2.9        3.3       45.3 
020726  203918  46  56.3960 N  62  21.3800 W   1.2        2.9        3.3       45.3 
020726  203918  46  56.3960 N  62  21.3800 W   1.2        2.9        3.3       45.3 
020726  203918  46  56.3960 N  62  21.3800 W   1.2        2.9        3.3       45.3 
020726  203918  46  56.3960 N  62  21.3800 W   1.2        2.9        3.3       45.3 
020726  203918  46  56.3960 N  62  21.3800 W   1.2        2.9        3.3       45.3 
020726  203920  46  56.3950 N  62  21.3800 W   1.1        2.9        3.3       45.3 
020726  203920  46  56.3950 N  62  21.3800 W   1.1        2.9        3.3       45.3 
020726  203920  46  56.3950 N  62  21.3800 W   1.1        2.9        3.3       45.3 
020726  203920  46  56.3950 N  62  21.3800 W   1.1        2.9       10.8*      45.3 
020726  203920  46  56.3950 N  62  21.3800 W   1.1        2.9       10.8       45.3 
020726  203922  46  56.3950 N  62  21.3790 W   1.1        2.9       10.8       45.3 
020726  203922  46  56.3950 N  62  21.3790 W   1.1        2.9       10.8       45.3 
020726  203922  46  56.3950 N  62  21.3790 W   1.1        2.9       10.8       45.3 
020726  203922  46  56.3950 N  62  21.3790 W   1.1        2.9       10.8       45.3 
020726  203922  46  56.3950 N  62  21.3790 W   1.1        2.9       10.8       41.3*
020726  203922  46  56.3950 N  62  21.3790 W   1.1        2.9       10.8       41.3 
020726  203924  46  56.3940 N  62  21.3790 W   1.0        2.9       10.8       41.3 
020726  203924  46  56.3940 N  62  21.3790 W   1.0        2.9       10.8       41.3 
020726  203924  46  56.3940 N  62  21.3790 W   1.0        2.9       10.8       41.3 
020726  203924  46  56.3940 N  62  21.3790 W   1.0        2.9       10.8       41.3 
020726  203924  46  56.3940 N  62  21.3790 W   1.0        2.9       10.8       41.3 
020726  203926  46  56.3940 N  62  21.3780 W   0.9        2.9       10.8       41.3 
020726  203926  46  56.3940 N  62  21.3780 W   0.9        2.9       10.8       41.3 
020726  203926  46  56.3940 N  62  21.3780 W   0.9        2.9       10.8       41.3 
020726  203926  46  56.3940 N  62  21.3780 W   0.9        2.9        2.4*      41.3 
020726  203926  46  56.3940 N  62  21.3780 W   0.9        2.9        2.4       41.3 
020726  203928  46  56.3940 N  62  21.3770 W   1.1        2.9        2.4       41.3 
020726  203928  46  56.3940 N  62  21.3770 W   1.1        2.9        2.4       39.1*
020726  203928  46  56.3940 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203928  46  56.3940 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203928  46  56.3940 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203928  46  56.3940 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203928  46  56.3940 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203928  46  56.3940 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203930  46  56.3930 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203930  46  56.3930 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203930  46  56.3930 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203930  46  56.3930 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203930  46  56.3930 N  62  21.3770 W   1.1        2.9        2.4       39.1 
020726  203932  46  56.3930 N  62  21.3760 W   1.0        2.9        2.4       39.1 
020726  203932  46  56.3930 N  62  21.3760 W   1.0        2.9        2.4       39.1 
020726  203932  46  56.3930 N  62  21.3760 W   1.0        2.9        2.4       39.1 
020726  203932  46  56.3930 N  62  21.3760 W   1.0        2.9        2.4       39.1 
020726  203932  46  56.3930 N  62  21.3760 W   1.0        2.9        2.4       38.7*
020726  203932  46  56.3930 N  62  21.3760 W   1.0        2.9        2.4       38.7 
020726  203934  46  56.3920 N  62  21.3760 W   1.0        3.9*       2.4       38.7 
020726  203934  46  56.3920 N  62  21.3760 W   1.0        3.9        2.4       38.7 
020726  203934  46  56.3920 N  62  21.3760 W   1.0        3.9        2.4       38.7 
020726  203934  46  56.3920 N  62  21.3760 W   1.0        3.9        2.4       38.7 
020726  203934  46  56.3920 N  62  21.3760 W   1.0        3.9        2.4       38.7 
020726  203936  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203936  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203936  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203936  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203936  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203938  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203938  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203938  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203938  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203938  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203938  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.7 
020726  203938  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.3*
020726  203938  46  56.3920 N  62  21.3750 W   0.9        3.9        2.4       38.3 
020726  203940  46  56.3910 N  62  21.3740 W   0.9        3.9        2.9*      38.3 
020726  203940  46  56.3910 N  62  21.3740 W   0.9        3.9        2.9       38.3 
020726  203940  46  56.3910 N  62  21.3740 W   0.9        3.9        2.9       38.3 
020726  203940  46  56.3910 N  62  21.3740 W   0.9        3.9        2.9       38.3 
020726  203940  46  56.3910 N  62  21.3740 W   0.9        3.9        2.9       38.3 
020726  203942  46  56.3910 N  62  21.3730 W   1.3        3.9        2.9       38.3 
020726  203942  46  56.3910 N  62  21.3730 W   1.3        3.9        2.9       38.3 
020726  203942  46  56.3910 N  62  21.3730 W   1.3        3.9        2.9       38.3 
020726  203942  46  56.3910 N  62  21.3730 W   1.3        3.9        2.9       38.3 
020726  203942  46  56.3910 N  62  21.3730 W   1.3        3.9        2.9       38.3 
020726  203942  46  56.3910 N  62  21.3730 W   1.3        3.9        2.9       38.3 
020726  203944  46  56.3900 N  62  21.3730 W   1.4        3.9        2.9       38.3 
020726  203944  46  56.3900 N  62  21.3730 W   1.4        3.9        2.9       38.3 
020726  203944  46  56.3900 N  62  21.3730 W   1.4        3.9        2.9       34.3*
020726  203944  46  56.3900 N  62  21.3730 W   1.4        3.9        2.9       34.3 
020726  203944  46  56.3900 N  62  21.3730 W   1.4        3.9        2.9       34.3 
020726  203946  46  56.3900 N  62  21.3720 W   1.6        3.9        2.9       34.3 
020726  203946  46  56.3900 N  62  21.3720 W   1.6        3.9        2.9       34.3 
020726  203946  46  56.3900 N  62  21.3720 W   1.6        3.9        2.9       34.3 
020726  203946  46  56.3900 N  62  21.3720 W   1.6        5.1*       2.9       34.3 
020726  203946  46  56.3900 N  62  21.3720 W   1.6        5.1        2.9       34.3 
020726  203949  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       34.3 
020726  203949  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       34.3 
020726  203949  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       34.3 
020726  203949  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       34.3 
020726  203949  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       34.3 
020726  203949  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       34.3 
020726  203949  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       34.3 
020726  203949  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       33.4*
020726  203950  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       33.4 
020726  203950  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       33.4 
020726  203950  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       33.4 
020726  203950  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       33.4 
020726  203950  46  56.3890 N  62  21.3700 W   1.9        5.1        2.9       33.4 
020726  203952  46  56.3880 N  62  21.3690 W   1.7        5.1        2.9       33.4 
020726  203952  46  56.3880 N  62  21.3690 W   1.7        5.1        2.9       33.4 
020726  203952  46  56.3880 N  62  21.3690 W   1.7        5.1        2.9       33.4 
020726  203952  46  56.3880 N  62  21.3690 W   1.7        5.1        2.9       33.4 
020726  203952  46  56.3880 N  62  21.3690 W   1.7        5.1        2.9       33.4 
020726  203952  46  56.3880 N  62  21.3690 W   1.7        5.1        2.9       33.4 
020726  203954  46  56.3870 N  62  21.3680 W   1.6        5.1        2.9       33.4 
020726  203954  46  56.3870 N  62  21.3680 W   1.6        5.1        2.9       33.4 
020726  203954  46  56.3870 N  62  21.3680 W   1.6        5.1        2.9       33.4 
020726  203954  46  56.3870 N  62  21.3680 W   1.6        5.1        2.9       28.6*
020726  203954  46  56.3870 N  62  21.3680 W   1.6        5.1        2.9       28.6 
020726  203956  46  56.3870 N  62  21.3670 W   1.6        5.1        2.9       28.6 
020726  203956  46  56.3870 N  62  21.3670 W   1.6        5.1        2.9       28.6 
020726  203956  46  56.3870 N  62  21.3670 W   1.6        5.1        2.9       28.6 
020726  203956  46  56.3870 N  62  21.3670 W   1.6        5.1        2.9       28.6 
020726  203956  46  56.3870 N  62  21.3670 W   1.6        5.1        2.9       28.6 
020726  203959  46  56.3860 N  62  21.3660 W   1.4        5.1        2.9       28.6 
020726  203959  46  56.3860 N  62  21.3660 W   1.4        5.1        2.9       28.6 
020726  203959  46  56.3860 N  62  21.3660 W   1.4        5.1        2.9       28.6 
