FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP159.TXT
Local Time: Sat Jul 27 11:58:36 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP159
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  140758  47  12.5380 N  63  12.4450 W   1.3        6.8*       3.1*      27.3*
020727  150912  47  17.4660 N  63  18.1800 W   1.3        8.4        2.4       59.8 
020727  150912  47  17.4660 N  63  18.1800 W   1.3        8.4        2.4       59.8 
020727  150912  47  17.4660 N  63  18.1800 W   1.3        8.4        2.4       59.8 
020727  150914  47  17.4670 N  63  18.1810 W   1.5        8.4        2.4       59.8 
020727  150914  47  17.4670 N  63  18.1810 W   1.5        8.4        2.4       59.8 
020727  150914  47  17.4670 N  63  18.1810 W   1.5        8.4        2.4       15.8*
020727  150914  47  17.4670 N  63  18.1810 W   1.5        8.4        2.4       15.8 
020727  150914  47  17.4670 N  63  18.1810 W   1.5        8.4        2.4       15.8 
020727  150916  47  17.4680 N  63  18.1810 W   1.3        8.4        2.4       15.8 
020727  150916  47  17.4680 N  63  18.1810 W   1.3        8.4        2.4       15.8 
020727  150916  47  17.4680 N  63  18.1810 W   1.3        8.4        2.4       15.8 
020727  150916  47  17.4680 N  63  18.1810 W   1.3        8.4        2.4       15.8 
020727  150916  47  17.4680 N  63  18.1810 W   1.3        8.4        2.4       15.8 
020727  150916  47  17.4680 N  63  18.1810 W   1.3        8.4        2.4       15.8 
020727  150918  47  17.4680 N  63  18.1820 W   1.7        8.4        2.4       15.8 
020727  150918  47  17.4680 N  63  18.1820 W   1.7        8.4        2.4       15.8 
020727  150918  47  17.4680 N  63  18.1820 W   1.7        8.4        2.4       15.8 
020727  150918  47  17.4680 N  63  18.1820 W   1.7        8.4        2.4       45.7*
020727  150918  47  17.4680 N  63  18.1820 W   1.7        8.4        2.4       45.7 
020727  150920  47  17.4690 N  63  18.1830 W   1.0        8.4        2.4       45.7 
020727  150920  47  17.4690 N  63  18.1830 W   1.0        8.4        2.4       45.7 
020727  150920  47  17.4690 N  63  18.1830 W   1.0        8.4        2.4       45.7 
020727  150920  47  17.4690 N  63  18.1830 W   1.0        8.4        2.4       45.7 
020727  150920  47  17.4690 N  63  18.1830 W   1.0        8.4        2.4       45.7 
020727  150922  47  17.4690 N  63  18.1830 W   0.8        8.4        2.4       45.7 
020727  150922  47  17.4690 N  63  18.1830 W   0.8        8.4        2.4       45.7 
020727  150922  47  17.4690 N  63  18.1830 W   0.8        8.4        2.4       45.7 
020727  150922  47  17.4690 N  63  18.1830 W   0.8        8.4        2.4       45.7 
020727  150922  47  17.4690 N  63  18.1830 W   0.8        8.4        2.4       45.7 
020727  150922  47  17.4690 N  63  18.1830 W   0.8        8.4        2.4       45.7 
020727  150922  47  17.4690 N  63  18.1830 W   0.8        8.4        2.4       45.7 
020727  150922  47  17.4690 N  63  18.1830 W   0.8        8.4        2.4       45.7 
020727  150922  47  17.4690 N  63  18.1830 W   0.8        8.4        2.4       45.7 
020727  150924  47  17.4690 N  63  18.1830 W   0.4        8.4        2.4       45.7 
020727  150924  47  17.4690 N  63  18.1830 W   0.4        8.4        2.4       45.7 
020727  150924  47  17.4690 N  63  18.1830 W   0.4        8.4        2.4       45.7 
020727  150924  47  17.4690 N  63  18.1830 W   0.4        8.4        2.4       48.4*
020727  150924  47  17.4690 N  63  18.1830 W   0.4        8.4        2.4       48.4 
020727  150926  47  17.4690 N  63  18.1830 W   0.7        8.4        2.4       48.4 
020727  150926  47  17.4690 N  63  18.1830 W   0.7        8.4        2.4       48.4 
020727  150926  47  17.4690 N  63  18.1830 W   0.7        8.4        2.4       48.4 
020727  150926  47  17.4690 N  63  18.1830 W   0.7        8.4        2.4       48.4 
020727  150926  47  17.4690 N  63  18.1830 W   0.7        8.4        2.4       48.4 
020727  150926  47  17.4690 N  63  18.1830 W   0.7        8.4        2.4       48.4 
020727  150928  47  17.4690 N  63  18.1820 W   0.8        8.4        2.4       48.4 
020727  150928  47  17.4690 N  63  18.1820 W   0.8        8.4        2.4       48.4 
020727  150928  47  17.4690 N  63  18.1820 W   0.8        5.3*       2.4       48.4 
020727  150928  47  17.4690 N  63  18.1820 W   0.8        5.3        2.4       48.4 
020727  150928  47  17.4690 N  63  18.1820 W   0.8        5.3        2.4       48.4 
020727  150930  47  17.4690 N  63  18.1820 W   0.8        5.3        2.4       48.4 
020727  150930  47  17.4690 N  63  18.1820 W   0.8        5.3        2.4       48.4 
020727  150930  47  17.4690 N  63  18.1820 W   0.8        5.3        2.4       47.5*
020727  150930  47  17.4690 N  63  18.1820 W   0.8        5.3        2.4       47.5 
020727  150930  47  17.4690 N  63  18.1820 W   0.8        5.3        2.4       47.5 
020727  150932  47  17.4690 N  63  18.1810 W   0.4        5.3        2.4       47.5 
020727  150932  47  17.4690 N  63  18.1810 W   0.4        5.3        2.4       47.5 
020727  150932  47  17.4690 N  63  18.1810 W   0.4        5.3        2.4       47.5 
020727  150932  47  17.4690 N  63  18.1810 W   0.4        5.3        2.4       47.5 
020727  150932  47  17.4690 N  63  18.1810 W   0.4        5.3        2.4       47.5 
020727  150932  47  17.4690 N  63  18.1810 W   0.4        5.3        2.4       47.5 
020727  150932  47  17.4690 N  63  18.1810 W   0.4        5.3        2.4       47.5 
020727  150932  47  17.4690 N  63  18.1810 W   0.4        5.3        2.4       47.5 
020727  150932  47  17.4690 N  63  18.1810 W   0.4        5.3        2.4       47.5 
020727  150934  47  17.4690 N  63  18.1810 W   0.9        5.3        2.4       47.5 
020727  150934  47  17.4690 N  63  18.1810 W   0.9        5.3        2.4       47.5 
020727  150934  47  17.4690 N  63  18.1810 W   0.9        5.3        2.2*      47.5 
020727  150934  47  17.4690 N  63  18.1810 W   0.9        5.3        2.2       50.6*
020727  150934  47  17.4690 N  63  18.1810 W   0.9        5.3        2.2       50.6 
020727  150936  47  17.4690 N  63  18.1800 W   0.4        5.3        2.2       50.6 
020727  150936  47  17.4690 N  63  18.1800 W   0.4        5.3        2.2       50.6 
020727  150936  47  17.4690 N  63  18.1800 W   0.4        5.3        2.2       50.6 
020727  150936  47  17.4690 N  63  18.1800 W   0.4        5.3        2.2       50.6 
020727  150936  47  17.4690 N  63  18.1800 W   0.4        5.3        2.2       50.6 
020727  150936  47  17.4690 N  63  18.1800 W   0.4        5.3        2.2       50.6 
020727  150938  47  17.4690 N  63  18.1800 W   0.8        5.3        2.2       50.6 
020727  150938  47  17.4690 N  63  18.1800 W   0.8        5.3        2.2       50.6 
020727  150938  47  17.4690 N  63  18.1800 W   0.8        5.3        2.2       50.6 
020727  150938  47  17.4690 N  63  18.1800 W   0.8        5.3        2.2       50.6 
020727  150938  47  17.4690 N  63  18.1800 W   0.8        5.3        2.2       50.6 
020727  150940  47  17.4690 N  63  18.1790 W   0.5        5.3        2.2       50.6 
020727  150940  47  17.4690 N  63  18.1790 W   0.5        5.3        2.2       50.6 
020727  150940  47  17.4690 N  63  18.1790 W   0.5        5.3        2.2       50.6 
020727  150940  47  17.4690 N  63  18.1790 W   0.5        5.3        2.2       47.5*
020727  150940  47  17.4690 N  63  18.1790 W   0.5        5.3        2.2       47.5 
020727  150942  47  17.4690 N  63  18.1790 W   0.5        5.3        2.2       47.5 
020727  150942  47  17.4690 N  63  18.1790 W   0.5        5.3        2.2       47.5 
020727  150942  47  17.4690 N  63  18.1790 W   0.5        5.3        2.2       47.5 
020727  150942  47  17.4690 N  63  18.1790 W   0.5        5.3        2.2       47.5 
020727  150942  47  17.4690 N  63  18.1790 W   0.5       13.5*       2.2       47.5 
020727  150942  47  17.4690 N  63  18.1790 W   0.5       13.5        2.2       47.5 
020727  150942  47  17.4690 N  63  18.1790 W   0.5       13.5        2.2       47.5 
020727  150942  47  17.4690 N  63  18.1790 W   0.5       13.5        2.2       47.5 
020727  150942  47  17.4690 N  63  18.1790 W   0.5       13.5        2.2       47.5 
020727  150944  47  17.4690 N  63  18.1790 W   0.5       13.5        2.2       47.5 
020727  150944  47  17.4690 N  63  18.1790 W   0.5       13.5        2.2       47.5 
020727  150944  47  17.4690 N  63  18.1790 W   0.5       13.5        2.2       47.5 
020727  150944  47  17.4690 N  63  18.1790 W   0.5       13.5        2.2       47.5 
020727  150944  47  17.4690 N  63  18.1790 W   0.5       13.5        2.2       47.5 
020727  150946  47  17.4690 N  63  18.1780 W   0.2       13.5        2.2       47.5 
020727  150946  47  17.4690 N  63  18.1780 W   0.2       13.5        2.2       47.5 
020727  150946  47  17.4690 N  63  18.1780 W   0.2       13.5        2.2       52.3*
020727  150946  47  17.4690 N  63  18.1780 W   0.2       13.5        2.2       52.3 
020727  150946  47  17.4690 N  63  18.1780 W   0.2       13.5        2.2       52.3 
020727  150946  47  17.4690 N  63  18.1780 W   0.2       13.5        2.2       52.3 
020727  150948  47  17.4690 N  63  18.1780 W   1.1       13.5        2.2       52.3 
020727  150948  47  17.4690 N  63  18.1780 W   1.1       13.5        2.2       52.3 
020727  150948  47  17.4690 N  63  18.1780 W   1.1       13.5        2.6*      52.3 
020727  150948  47  17.4690 N  63  18.1780 W   1.1       13.5        2.6       52.3 
020727  150948  47  17.4690 N  63  18.1780 W   1.1       13.5        2.6       52.3 
020727  150950  47  17.4690 N  63  18.1770 W   1.0       13.5        2.6       52.3 
020727  150950  47  17.4690 N  63  18.1770 W   1.0       13.5        2.6       52.3 
020727  150950  47  17.4690 N  63  18.1770 W   1.0       13.5        2.6       52.3 
020727  150950  47  17.4690 N  63  18.1770 W   1.0       13.5        2.6       52.3 
020727  150950  47  17.4690 N  63  18.1770 W   1.0       13.5        2.6       52.3 
020727  150952  47  17.4680 N  63  18.1760 W   1.8       13.5        2.6       50.6*
020727  150952  47  17.4680 N  63  18.1760 W   1.8       13.5        2.6       50.6 
020727  150952  47  17.4680 N  63  18.1760 W   1.8       13.5        2.6       50.6 
020727  150952  47  17.4680 N  63  18.1760 W   1.8       13.5        2.6       50.6 
020727  150952  47  17.4680 N  63  18.1760 W   1.8       13.5        2.6       50.6 
020727  150952  47  17.4680 N  63  18.1760 W   1.8       13.5        2.6       50.6 
020727  150952  47  17.4680 N  63  18.1760 W   1.8       13.5        2.6       50.6 
020727  150952  47  17.4680 N  63  18.1760 W   1.8       13.5        2.6       50.6 
020727  150952  47  17.4680 N  63  18.1760 W   1.8       13.5        2.6       50.6 
020727  150954  47  17.4680 N  63  18.1750 W   1.2       13.5        2.6       50.6 
020727  150954  47  17.4680 N  63  18.1750 W   1.2       13.5        2.6       50.6 
020727  150954  47  17.4680 N  63  18.1750 W   1.2       13.5        2.6       50.6 
020727  150954  47  17.4680 N  63  18.1750 W   1.2       13.5        2.6       50.6 
020727  150954  47  17.4680 N  63  18.1750 W   1.2       13.5        2.6       50.6 
020727  150956  47  17.4670 N  63  18.1740 W   1.5       13.5        2.6       50.6 
020727  150956  47  17.4670 N  63  18.1740 W   1.5       13.5        2.6       50.6 
020727  150956  47  17.4670 N  63  18.1740 W   1.5       12.3*       2.6       50.6 
020727  150956  47  17.4670 N  63  18.1740 W   1.5       12.3        2.6       50.6 
020727  150956  47  17.4670 N  63  18.1740 W   1.5       12.3        2.6       51.0*
020727  150956  47  17.4670 N  63  18.1740 W   1.5       12.3        2.6       51.0 
020727  150958  47  17.4670 N  63  18.1730 W   1.5       12.3        2.6       51.0 
020727  150958  47  17.4670 N  63  18.1730 W   1.5       12.3        2.6       51.0 
020727  150958  47  17.4670 N  63  18.1730 W   1.5       12.3        2.6       51.0 
020727  150958  47  17.4670 N  63  18.1730 W   1.5       12.3        2.6       51.0 
020727  150958  47  17.4670 N  63  18.1730 W   1.5       12.3        2.6       51.0 
020727  151000  47  17.4670 N  63  18.1720 W   1.2       12.3        2.6       51.0 
020727  151000  47  17.4670 N  63  18.1720 W   1.2       12.3        2.6       51.0 
020727  151000  47  17.4670 N  63  18.1720 W   1.2       12.3        2.6       51.0 
020727  151000  47  17.4670 N  63  18.1720 W   1.2       12.3        2.6       51.0 
020727  151000  47  17.4670 N  63  18.1720 W   1.2       12.3        2.6       51.0 
020727  151002  47  17.4660 N  63  18.1710 W   1.5       12.3        2.6       51.0 
020727  151002  47  17.4660 N  63  18.1710 W   1.5       12.3        2.6       51.0 
020727  151002  47  17.4660 N  63  18.1710 W   1.5       12.3        2.6       51.0 
020727  151002  47  17.4660 N  63  18.1710 W   1.5       12.3        2.3*      51.0 
020727  151002  47  17.4660 N  63  18.1710 W   1.5       12.3        2.3       51.0 
020727  151002  47  17.4660 N  63  18.1710 W   1.5       12.3        2.3       47.1*
020727  151002  47  17.4660 N  63  18.1710 W   1.5       12.3        2.3       47.1 
020727  151002  47  17.4660 N  63  18.1710 W   1.5       12.3        2.3       47.1 
020727  151002  47  17.4660 N  63  18.1710 W   1.5       12.3        2.3       47.1 
020727  151004  47  17.4660 N  63  18.1700 W   1.3       12.3        2.3       47.1 
020727  151004  47  17.4660 N  63  18.1700 W   1.3       12.3        2.3       47.1 
020727  151004  47  17.4660 N  63  18.1700 W   1.3       12.3        2.3       47.1 
020727  151004  47  17.4660 N  63  18.1700 W   1.3       12.3        2.3       47.1 
020727  151004  47  17.4660 N  63  18.1700 W   1.3       12.3        2.3       47.1 
020727  151006  47  17.4650 N  63  18.1690 W   1.2       12.3        2.3       47.1 
020727  151006  47  17.4650 N  63  18.1690 W   1.2       12.3        2.3       47.1 
020727  151006  47  17.4650 N  63  18.1690 W   1.2       12.3        2.3       47.1 
020727  151006  47  17.4650 N  63  18.1690 W   1.2       12.3        2.3       47.1 
020727  151006  47  17.4650 N  63  18.1690 W   1.2       12.3        2.3       47.1 
020727  151006  47  17.4650 N  63  18.1690 W   1.2       12.3        2.3       47.1 
020727  151008  47  17.4650 N  63  18.1690 W   1.2       12.3        2.3       47.1 
020727  151008  47  17.4650 N  63  18.1690 W   1.2       12.3        2.3       45.7*
020727  151008  47  17.4650 N  63  18.1690 W   1.2       12.3        2.3       45.7 
020727  151008  47  17.4650 N  63  18.1690 W   1.2        4.4*       2.3       45.7 
020727  151008  47  17.4650 N  63  18.1690 W   1.2        4.4        2.3       45.7 
020727  151010  47  17.4640 N  63  18.1680 W   0.9        4.4        2.3       45.7 
020727  151010  47  17.4640 N  63  18.1680 W   0.9        4.4        2.3       45.7 
020727  151010  47  17.4640 N  63  18.1680 W   0.9        4.4        2.3       45.7 
020727  151010  47  17.4640 N  63  18.1680 W   0.9        4.4        2.3       45.7 
020727  151010  47  17.4640 N  63  18.1680 W   0.9        4.4        2.3       45.7 
020727  151012  47  17.4640 N  63  18.1670 W   1.2        4.4        2.3       45.7 
020727  151012  47  17.4640 N  63  18.1670 W   1.2        4.4        2.3       45.7 
020727  151012  47  17.4640 N  63  18.1670 W   1.2        4.4        2.3       45.7 
020727  151012  47  17.4640 N  63  18.1670 W   1.2        4.4        2.3       45.7 
020727  151012  47  17.4640 N  63  18.1670 W   1.2        4.4        2.3       45.7 
020727  151012  47  17.4640 N  63  18.1670 W   1.2        4.4        2.3       45.7 
020727  151012  47  17.4640 N  63  18.1670 W   1.2        4.4        2.3       45.7 
020727  151012  47  17.4640 N  63  18.1670 W   1.2        4.4        2.3       43.1*
020727  151012  47  17.4640 N  63  18.1670 W   1.2        4.4        2.3       43.1 
020727  151014  47  17.4640 N  63  18.1670 W   1.1        4.4        2.3       43.1 
020727  151014  47  17.4640 N  63  18.1670 W   1.1        4.4        2.3       43.1 
020727  151014  47  17.4640 N  63  18.1670 W   1.1        4.4        2.3       43.1 
020727  151014  47  17.4640 N  63  18.1670 W   1.1        4.4        2.3*      43.1 
020727  151014  47  17.4640 N  63  18.1670 W   1.1        4.4        2.3       43.1 
020727  151016  47  17.4630 N  63  18.1660 W   1.3        4.4        2.3       43.1 
020727  151016  47  17.4630 N  63  18.1660 W   1.3        4.4        2.3       43.1 
020727  151016  47  17.4630 N  63  18.1660 W   1.3        4.4        2.3       43.1 
020727  151016  47  17.4630 N  63  18.1660 W   1.3        4.4        2.3       43.1 
020727  151016  47  17.4630 N  63  18.1660 W   1.3        4.4        2.3       43.1 
020727  151016  47  17.4630 N  63  18.1660 W   1.3        4.4        2.3       43.1 
020727  151018  47  17.4630 N  63  18.1660 W   1.1        4.4        2.3       43.1 
020727  151018  47  17.4630 N  63  18.1660 W   1.1        4.4        2.3       43.1 
020727  151018  47  17.4630 N  63  18.1660 W   1.1        4.4        2.3       43.1 
020727  151018  47  17.4630 N  63  18.1660 W   1.1        4.4        2.3       44.4*
020727  151018  47  17.4630 N  63  18.1660 W   1.1        4.4        2.3       44.4 
020727  151020  47  17.4620 N  63  18.1650 W   1.1        4.4        2.3       44.4 
020727  151020  47  17.4620 N  63  18.1650 W   1.1        4.4        2.3       44.4 
020727  151020  47  17.4620 N  63  18.1650 W   1.1        4.4        2.3       44.4 
020727  151020  47  17.4620 N  63  18.1650 W   1.1        4.4        2.3       44.4 
020727  151020  47  17.4620 N  63  18.1650 W   1.1        4.4        2.3       44.4 
020727  151022  47  17.4620 N  63  18.1640 W   0.9        4.4        2.3       44.4 
020727  151022  47  17.4620 N  63  18.1640 W   0.9        4.4        2.3       44.4 
020727  151022  47  17.4620 N  63  18.1640 W   0.9        4.4        2.3       44.4 
020727  151022  47  17.4620 N  63  18.1640 W   0.9        3.7*       2.3       44.4 
020727  151022  47  17.4620 N  63  18.1640 W   0.9        3.7        2.3       44.4 
020727  151022  47  17.4620 N  63  18.1640 W   0.9        3.7        2.3       44.4 
020727  151022  47  17.4620 N  63  18.1640 W   0.9        3.7        2.3       44.4 
020727  151022  47  17.4620 N  63  18.1640 W   0.9        3.7        2.3       44.4 
020727  151022  47  17.4620 N  63  18.1640 W   0.9        3.7        2.3       44.4 
020727  151024  47  17.4610 N  63  18.1640 W   0.9        3.7        2.3       44.4 
020727  151024  47  17.4610 N  63  18.1640 W   0.9        3.7        2.3       44.4 
020727  151024  47  17.4610 N  63  18.1640 W   0.9        3.7        2.3       40.0*
020727  151024  47  17.4610 N  63  18.1640 W   0.9        3.7        2.3       40.0 
020727  151024  47  17.4610 N  63  18.1640 W   0.9        3.7        2.3       40.0 
020727  151026  47  17.4610 N  63  18.1630 W   0.8        3.7        2.3       40.0 
020727  151026  47  17.4610 N  63  18.1630 W   0.8        3.7        2.3       40.0 
020727  151026  47  17.4610 N  63  18.1630 W   0.8        3.7        2.3       40.0 
020727  151026  47  17.4610 N  63  18.1630 W   0.8        3.7        2.3       40.0 
020727  151026  47  17.4610 N  63  18.1630 W   0.8        3.7        2.3       40.0 
020727  151026  47  17.4610 N  63  18.1630 W   0.8        3.7        2.3       40.0 
020727  151028  47  17.4610 N  63  18.1630 W   0.6        3.7        2.3       40.0 
020727  151028  47  17.4610 N  63  18.1630 W   0.6        3.7        2.3       40.0 
020727  151028  47  17.4610 N  63  18.1630 W   0.6        3.7        2.3       40.0 
020727  151028  47  17.4610 N  63  18.1630 W   0.6        3.7        2.3       36.5*
020727  151028  47  17.4610 N  63  18.1630 W   0.6        3.7        2.3       36.5 
020727  151030  47  17.4600 N  63  18.1620 W   1.1        3.7        2.3       36.5 
020727  151030  47  17.4600 N  63  18.1620 W   1.1        3.7        2.3       36.5 
020727  151030  47  17.4600 N  63  18.1620 W   1.1        3.7        2.3       36.5 
020727  151030  47  17.4600 N  63  18.1620 W   1.1        3.7        2.3       36.5 
020727  151030  47  17.4600 N  63  18.1620 W   1.1        3.7        2.3       36.5 
020727  151032  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151032  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151032  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151032  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151032  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151032  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151032  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151032  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151032  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151034  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151034  47  17.4600 N  63  18.1620 W   0.4        3.7        2.3       36.5 
020727  151034  47  17.4600 N  63  18.1620 W   0.4        3.7       11.1*      36.5 
020727  151034  47  17.4600 N  63  18.1620 W   0.4        3.7       11.1       37.4*
020727  151034  47  17.4600 N  63  18.1620 W   0.4        3.7       11.1       37.4 
020727  151036  47  17.4600 N  63  18.1610 W   0.9        3.7       11.1       37.4 
020727  151036  47  17.4600 N  63  18.1610 W   0.9        3.7       11.1       37.4 
020727  151036  47  17.4600 N  63  18.1610 W   0.9        3.7       11.1       37.4 
020727  151036  47  17.4600 N  63  18.1610 W   0.9        3.7       11.1       37.4 
020727  151036  47  17.4600 N  63  18.1610 W   0.9        3.7       11.1       37.4 
020727  151036  47  17.4600 N  63  18.1610 W   0.9        3.7       11.1       37.4 
020727  151038  47  17.4600 N  63  18.1610 W   0.2        3.7       11.1       37.4 
020727  151038  47  17.4600 N  63  18.1610 W   0.2        3.7       11.1       37.4 
020727  151038  47  17.4600 N  63  18.1610 W   0.2        3.7       11.1       37.4 
020727  151038  47  17.4600 N  63  18.1610 W   0.2        3.7       11.1       37.4 
020727  151038  47  17.4600 N  63  18.1610 W   0.2        3.7       11.1       37.4 
020727  151040  47  17.4590 N  63  18.1610 W   0.5        3.7       11.1       37.4 
020727  151040  47  17.4590 N  63  18.1610 W   0.5        3.7       11.1       37.4 
020727  151040  47  17.4590 N  63  18.1610 W   0.5        3.7        2.3*      34.3*
020727  151040  47  17.4590 N  63  18.1610 W   0.5        3.7        2.3       34.3 
020727  151040  47  17.4590 N  63  18.1610 W   0.5        3.7        2.3       34.3 
020727  151042  47  17.4590 N  63  18.1610 W   0.4        3.7        2.3       34.3 
020727  151042  47  17.4590 N  63  18.1610 W   0.4        3.7        2.3       34.3 
020727  151042  47  17.4590 N  63  18.1610 W   0.4        3.7        2.3       34.3 
020727  151042  47  17.4590 N  63  18.1610 W   0.4        3.7        2.3       34.3 
020727  151042  47  17.4590 N  63  18.1610 W   0.4        3.7        2.3       34.3 
020727  151042  47  17.4590 N  63  18.1610 W   0.4        3.7        2.3       34.3 
020727  151042  47  17.4590 N  63  18.1610 W   0.4        3.7        2.3       34.3 
020727  151042  47  17.4590 N  63  18.1610 W   0.4        3.7        2.3       34.3 
020727  151042  47  17.4590 N  63  18.1610 W   0.4        3.7        2.3       34.3 
020727  151044  47  17.4590 N  63  18.1600 W   0.3        3.7        2.3       34.3 
020727  151044  47  17.4590 N  63  18.1600 W   0.3        3.7        2.3       34.3 
020727  151044  47  17.4590 N  63  18.1600 W   0.3        3.7        2.3       34.3 
020727  151044  47  17.4590 N  63  18.1600 W   0.3        3.7        2.3       32.6*
020727  151044  47  17.4590 N  63  18.1600 W   0.3        3.7        2.3       32.6 
020727  151046  47  17.4590 N  63  18.1600 W   0.3        3.7        2.3       32.6 
020727  151046  47  17.4590 N  63  18.1600 W   0.3        3.7        2.3       32.6 
020727  151046  47  17.4590 N  63  18.1600 W   0.3        3.7        2.3       32.6 
020727  151046  47  17.4590 N  63  18.1600 W   0.3        3.7        2.3       32.6 
020727  151046  47  17.4590 N  63  18.1600 W   0.3        2.6*       2.3       32.6 
020727  151046  47  17.4590 N  63  18.1600 W   0.3        2.6        2.3       32.6 
020727  151048  47  17.4590 N  63  18.1600 W   0.4        2.6        2.3       32.6 
020727  151048  47  17.4590 N  63  18.1600 W   0.4        2.6        2.3       32.6 
020727  151048  47  17.4590 N  63  18.1600 W   0.4        2.6        2.3       32.6 
020727  151048  47  17.4590 N  63  18.1600 W   0.4        2.6        2.3       32.6 
020727  151048  47  17.4590 N  63  18.1600 W   0.4        2.6        2.3       32.6 
020727  151050  47  17.4590 N  63  18.1600 W   0.4        2.6        2.3       32.6 
020727  151050  47  17.4590 N  63  18.1600 W   0.4        2.6        2.3       32.6 
020727  151050  47  17.4590 N  63  18.1600 W   0.4        2.6        2.3       32.6 
020727  151050  47  17.4590 N  63  18.1600 W   0.4        2.6        2.3       33.0*
020727  151050  47  17.4590 N  63  18.1600 W   0.4        2.6        2.3       33.0 
020727  151052  47  17.4590 N  63  18.1600 W   0.6        2.6        2.3       33.0 
020727  151052  47  17.4590 N  63  18.1600 W   0.6        2.6        2.3       33.0 
020727  151052  47  17.4590 N  63  18.1600 W   0.6        2.6        2.3       33.0 
020727  151052  47  17.4590 N  63  18.1600 W   0.6        2.6        2.3       33.0 
020727  151052  47  17.4590 N  63  18.1600 W   0.6        2.6        2.3       33.0 
020727  151052  47  17.4590 N  63  18.1600 W   0.6        2.6        2.3       33.0 
020727  151052  47  17.4590 N  63  18.1600 W   0.6        2.6        2.3       33.0 
020727  151052  47  17.4590 N  63  18.1600 W   0.6        2.6        3.0*      33.0 
020727  151052  47  17.4590 N  63  18.1600 W   0.6        2.6        3.0       33.0 
020727  151054  47  17.4590 N  63  18.1590 W   0.4        2.6        3.0       33.0 
020727  151054  47  17.4590 N  63  18.1590 W   0.4        2.6        3.0       33.0 
020727  151054  47  17.4590 N  63  18.1590 W   0.4        2.6        3.0       33.0 
020727  151054  47  17.4590 N  63  18.1590 W   0.4        2.6        3.0       33.0 
020727  151054  47  17.4590 N  63  18.1590 W   0.4        2.6        3.0       33.0 
020727  151056  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       33.0 
020727  151056  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       33.0 
020727  151056  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       29.5*
020727  151056  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       29.5 
020727  151056  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       29.5 
020727  151056  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       29.5 
020727  151058  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       29.5 
020727  151058  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       29.5 
020727  151058  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       29.5 
020727  151058  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       29.5 
020727  151058  47  17.4590 N  63  18.1590 W   0.7        2.6        3.0       29.5 
020727  151100  47  17.4590 N  63  18.1580 W   0.8        2.6        3.0       29.5 
020727  151100  47  17.4590 N  63  18.1580 W   0.8        2.6        3.0       29.5 
020727  151100  47  17.4590 N  63  18.1580 W   0.8        2.6        3.0       29.5 
020727  151100  47  17.4590 N  63  18.1580 W   0.8        3.9*       3.0       29.5 
020727  151100  47  17.4590 N  63  18.1580 W   0.8        3.9        3.0       29.5 
020727  151102  47  17.4590 N  63  18.1580 W   1.1        3.9        3.0      157.0*
020727  151102  47  17.4590 N  63  18.1580 W   1.1        3.9        3.0      157.0 
020727  151102  47  17.4590 N  63  18.1580 W   1.1        3.9        3.0      157.0 
020727  151102  47  17.4590 N  63  18.1580 W   1.1        3.9        3.0      157.0 
020727  151102  47  17.4590 N  63  18.1580 W   1.1        3.9        3.0      157.0 
020727  151102  47  17.4590 N  63  18.1580 W   1.1        3.9        3.0      157.0 
020727  151102  47  17.4590 N  63  18.1580 W   1.1        3.9        3.0      157.0 
020727  151102  47  17.4590 N  63  18.1580 W   1.1        3.9        3.0      157.0 
020727  151102  47  17.4590 N  63  18.1580 W   1.1        3.9        3.0      157.0 
020727  151104  47  17.4580 N  63  18.1570 W   0.8        3.9        3.0      157.0 
020727  151104  47  17.4580 N  63  18.1570 W   0.8        3.9        3.0      157.0 
020727  151104  47  17.4580 N  63  18.1570 W   0.8        3.9        3.0      157.0 
