FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP165.TXT
Local Time: Sat Jul 27 19:01:48 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP165
Comments: NORD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  210923  47  39.3450 N  63  26.2040 W   1.3        5.0*      11.4*       9.2*
020727  221413  47  37.9880 N  63  17.4650 W   0.6        3.6        2.6       59.8 
020727  221414  47  37.9870 N  63  17.4650 W   0.7        3.6        2.6       59.8 
020727  221414  47  37.9870 N  63  17.4650 W   0.7        3.6        2.6       59.8 
020727  221414  47  37.9870 N  63  17.4650 W   0.7        3.6        2.6       51.0*
020727  221414  47  37.9870 N  63  17.4650 W   0.7        3.6        2.6       51.0 
020727  221414  47  37.9870 N  63  17.4650 W   0.7        3.6        2.6       51.0 
020727  221416  47  37.9870 N  63  17.4640 W   0.6        3.6        2.6       51.0 
020727  221416  47  37.9870 N  63  17.4640 W   0.6        3.6        2.6       51.0 
020727  221416  47  37.9870 N  63  17.4640 W   0.6        3.6        2.6       51.0 
020727  221416  47  37.9870 N  63  17.4640 W   0.6        3.6        2.6       51.0 
020727  221416  47  37.9870 N  63  17.4640 W   0.6        3.6        2.6       51.0 
020727  221416  47  37.9870 N  63  17.4640 W   0.6        3.6        2.6       51.0 
020727  221416  47  37.9870 N  63  17.4640 W   0.6        3.6        2.6       51.0 
020727  221416  47  37.9870 N  63  17.4640 W   0.6        3.6        2.6       51.0 
020727  221418  47  37.9870 N  63  17.4640 W   0.9        3.6        2.6       51.0 
020727  221418  47  37.9870 N  63  17.4640 W   0.9        3.6        2.6       51.0 
020727  221418  47  37.9870 N  63  17.4640 W   0.9        3.6        2.6       51.0 
020727  221418  47  37.9870 N  63  17.4640 W   0.9        3.6        2.6       51.0 
020727  221418  47  37.9870 N  63  17.4640 W   0.9        3.6        2.6       24.2*
020727  221420  47  37.9870 N  63  17.4630 W   0.6        3.6        2.6       24.2 
020727  221420  47  37.9870 N  63  17.4630 W   0.6        3.6        2.6       24.2 
020727  221420  47  37.9870 N  63  17.4630 W   0.6        3.6        2.6       24.2 
020727  221420  47  37.9870 N  63  17.4630 W   0.6        3.6        2.6       24.2 
020727  221420  47  37.9870 N  63  17.4630 W   0.6        3.6        2.6       24.2 
020727  221420  47  37.9870 N  63  17.4630 W   0.6        3.6        2.6       24.2 
020727  221423  47  37.9870 N  63  17.4620 W   0.9        3.6        2.6       24.2 
020727  221423  47  37.9870 N  63  17.4620 W   0.9        3.6        2.6       24.2 
020727  221423  47  37.9870 N  63  17.4620 W   0.9        3.6        2.6       24.2 
020727  221423  47  37.9870 N  63  17.4620 W   0.9        3.6        2.6       24.2 
020727  221423  47  37.9870 N  63  17.4620 W   0.9        3.6        2.6       24.2 
020727  221424  47  37.9870 N  63  17.4620 W   0.5        3.6        2.6       24.2 
020727  221424  47  37.9870 N  63  17.4620 W   0.5        3.6        2.6       24.2 
020727  221424  47  37.9870 N  63  17.4620 W   0.5        3.6        2.6       24.2 
020727  221424  47  37.9870 N  63  17.4620 W   0.5        3.6        2.6       53.2*
020727  221424  47  37.9870 N  63  17.4620 W   0.5        3.6        2.6       53.2 
020727  221426  47  37.9870 N  63  17.4620 W   0.7        3.6        2.6       53.2 
020727  221426  47  37.9870 N  63  17.4620 W   0.7        3.6        2.6       53.2 
020727  221426  47  37.9870 N  63  17.4620 W   0.7        3.6        2.6       53.2 
020727  221426  47  37.9870 N  63  17.4620 W   0.7        3.6        2.6       53.2 
020727  221426  47  37.9870 N  63  17.4620 W   0.7        3.6        2.6       53.2 
020727  221426  47  37.9870 N  63  17.4620 W   0.7        3.6        2.6       53.2 
020727  221426  47  37.9870 N  63  17.4620 W   0.7        3.6        2.6       53.2 
020727  221426  47  37.9870 N  63  17.4620 W   0.7        3.6        2.6       53.2 
020727  221428  47  37.9870 N  63  17.4610 W   0.0        3.6        2.6       53.2 
020727  221428  47  37.9870 N  63  17.4610 W   0.0        3.6        2.6       53.2 
020727  221428  47  37.9870 N  63  17.4610 W   0.0        3.6        2.6       53.2 
020727  221428  47  37.9870 N  63  17.4610 W   0.0        3.6        2.6       53.2 
020727  221428  47  37.9870 N  63  17.4610 W   0.0        3.6        2.6       53.2 
020727  221430  47  37.9870 N  63  17.4610 W   0.2        3.6        2.6       53.2 
020727  221430  47  37.9870 N  63  17.4610 W   0.2        3.6        2.6       53.2 
020727  221430  47  37.9870 N  63  17.4610 W   0.2        3.6        2.6       51.9*
020727  221430  47  37.9870 N  63  17.4610 W   0.2        3.6        2.6       51.9 
020727  221430  47  37.9870 N  63  17.4610 W   0.2        3.6        2.6       51.9 
020727  221430  47  37.9870 N  63  17.4610 W   0.2        3.6        2.6       51.9 
020727  221433  47  37.9870 N  63  17.4620 W   0.4        3.6        2.6       51.9 
020727  221433  47  37.9870 N  63  17.4620 W   0.4        3.6        2.6       51.9 
020727  221433  47  37.9870 N  63  17.4620 W   0.4        3.6        2.6       51.9 
020727  221433  47  37.9870 N  63  17.4620 W   0.4        3.6        2.6       51.9 
020727  221433  47  37.9870 N  63  17.4620 W   0.4        3.6        2.6       51.9 
020727  221434  47  37.9870 N  63  17.4620 W   0.0        3.6        2.6       51.9 
020727  221434  47  37.9870 N  63  17.4620 W   0.0        3.6        2.6       51.9 
020727  221434  47  37.9870 N  63  17.4620 W   0.0        3.6        2.6       51.9 
020727  221434  47  37.9870 N  63  17.4620 W   0.0        3.6        2.6       51.9 
020727  221434  47  37.9870 N  63  17.4620 W   0.0        3.6        2.6       51.9 
020727  221437  47  37.9870 N  63  17.4620 W   0.5        3.6        2.6       52.8*
020727  221437  47  37.9870 N  63  17.4620 W   0.5        3.6       10.8*      52.8 
020727  221437  47  37.9870 N  63  17.4620 W   0.5        3.6       10.8       52.8 
020727  221437  47  37.9870 N  63  17.4620 W   0.5        3.6       10.8       52.8 
020727  221437  47  37.9870 N  63  17.4620 W   0.5        3.6       10.8       52.8 
020727  221437  47  37.9870 N  63  17.4620 W   0.5        3.6       10.8       52.8 
020727  221437  47  37.9870 N  63  17.4620 W   0.5        3.6       10.8       52.8 
020727  221437  47  37.9870 N  63  17.4620 W   0.5        3.6       10.8       52.8 
020727  221438  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       52.8 
020727  221438  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       52.8 
020727  221438  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       52.8 
020727  221438  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       52.8 
020727  221438  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       52.8 
020727  221440  47  37.9870 N  63  17.4620 W   0.3        3.6       10.8       52.8 
020727  221440  47  37.9870 N  63  17.4620 W   0.3        3.6       10.8       52.8 
020727  221440  47  37.9870 N  63  17.4620 W   0.3        3.6       10.8       52.8 
020727  221440  47  37.9870 N  63  17.4620 W   0.3        3.6       10.8       54.1*
020727  221440  47  37.9870 N  63  17.4620 W   0.3        3.6       10.8       54.1 
020727  221440  47  37.9870 N  63  17.4620 W   0.3        3.6       10.8       54.1 
020727  221443  47  37.9870 N  63  17.4620 W   0.0        3.6       10.8       54.1 
020727  221443  47  37.9870 N  63  17.4620 W   0.0        3.6       10.8       54.1 
020727  221443  47  37.9870 N  63  17.4620 W   0.0        3.6       10.8       54.1 
020727  221443  47  37.9870 N  63  17.4620 W   0.0        3.6       10.8       54.1 
020727  221443  47  37.9870 N  63  17.4620 W   0.0        3.6       10.8       54.1 
020727  221445  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       54.1 
020727  221445  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       54.1 
020727  221445  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       54.1 
020727  221445  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       54.1 
020727  221445  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       54.1 
020727  221447  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       54.1 
020727  221447  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       54.1 
020727  221447  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       54.1 
020727  221447  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       54.1 
020727  221447  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       54.1 
020727  221447  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       52.8*
020727  221447  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       52.8 
020727  221447  47  37.9870 N  63  17.4620 W   0.1        3.6       10.8       52.8 
020727  221449  47  37.9870 N  63  17.4630 W   0.2        3.6       10.8       52.8 
020727  221449  47  37.9870 N  63  17.4630 W   0.2        3.6       11.6*      52.8 
020727  221449  47  37.9870 N  63  17.4630 W   0.2        3.6       11.6       52.8 
020727  221449  47  37.9870 N  63  17.4630 W   0.2        3.6       11.6       52.8 
020727  221449  47  37.9870 N  63  17.4630 W   0.2        3.6       11.6       52.8 
020727  221451  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       52.8 
020727  221451  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       52.8 
020727  221451  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       52.8 
020727  221451  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       52.8 
020727  221451  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       52.8 
020727  221451  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       52.8 
020727  221453  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       55.0*
020727  221453  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       55.0 
020727  221453  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       55.0 
020727  221453  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       55.0 
020727  221453  47  37.9870 N  63  17.4630 W   0.1        3.6       11.6       55.0 
020727  221455  47  37.9870 N  63  17.4630 W   0.4        3.6       11.6       55.0 
020727  221455  47  37.9870 N  63  17.4630 W   0.4        3.6       11.6       55.0 
020727  221455  47  37.9870 N  63  17.4630 W   0.4        3.6       11.6       55.0 
020727  221455  47  37.9870 N  63  17.4630 W   0.4        3.6       11.6       55.0 
020727  221455  47  37.9870 N  63  17.4630 W   0.4        3.6       11.6       55.0 
020727  221457  47  37.9870 N  63  17.4630 W   0.3        3.6       11.6       55.0 
020727  221457  47  37.9870 N  63  17.4630 W   0.3        3.6       11.6       55.0 
020727  221457  47  37.9870 N  63  17.4630 W   0.3        3.6       11.6       55.0 
020727  221457  47  37.9870 N  63  17.4630 W   0.3        3.6       11.6       55.0 
020727  221457  47  37.9870 N  63  17.4630 W   0.3        3.6       11.6       55.0 
020727  221457  47  37.9870 N  63  17.4630 W   0.3        3.6       11.6       55.0 
020727  221457  47  37.9870 N  63  17.4630 W   0.3        3.6       11.6       53.7*
020727  221457  47  37.9870 N  63  17.4630 W   0.3        3.6       11.6       53.7 
020727  221459  47  37.9870 N  63  17.4640 W   0.5        3.6       11.6       53.7 
020727  221459  47  37.9870 N  63  17.4640 W   0.5        3.6       11.6       53.7 
020727  221459  47  37.9870 N  63  17.4640 W   0.5        3.6       11.6       53.7 
020727  221459  47  37.9870 N  63  17.4640 W   0.5        3.6       11.6       53.7 
020727  221459  47  37.9870 N  63  17.4640 W   0.5        3.6       11.6       53.7 
020727  221501  47  37.9870 N  63  17.4640 W   0.9        3.6       11.6       53.7 
020727  221501  47  37.9870 N  63  17.4640 W   0.9        3.6       11.6       53.7 
020727  221501  47  37.9870 N  63  17.4640 W   0.9        3.6       12.8*      53.7 
020727  221501  47  37.9870 N  63  17.4640 W   0.9        3.6       12.8       53.7 
020727  221501  47  37.9870 N  63  17.4640 W   0.9        3.6       12.8       53.7 
020727  221501  47  37.9870 N  63  17.4640 W   0.9        3.6       12.8       53.7 
020727  221503  47  37.9880 N  63  17.4650 W   1.5        3.6       12.8       53.7 
020727  221503  47  37.9880 N  63  17.4650 W   1.5        3.6       12.8       53.7 
020727  221503  47  37.9880 N  63  17.4650 W   1.5        3.6       12.8       53.7 
020727  221503  47  37.9880 N  63  17.4650 W   1.5        3.6       12.8       55.9*
020727  221503  47  37.9880 N  63  17.4650 W   1.5        3.6       12.8       55.9 
020727  221505  47  37.9880 N  63  17.4670 W   1.8        3.6       12.8       55.9 
020727  221505  47  37.9880 N  63  17.4670 W   1.8        3.6       12.8       55.9 
020727  221505  47  37.9880 N  63  17.4670 W   1.8        3.6       12.8       55.9 
020727  221505  47  37.9880 N  63  17.4670 W   1.8        3.6       12.8       55.9 
020727  221505  47  37.9880 N  63  17.4670 W   1.8        3.6       12.8       55.9 
020727  221507  47  37.9880 N  63  17.4680 W   1.7        3.6       12.8       55.9 
020727  221507  47  37.9880 N  63  17.4680 W   1.7        3.6       12.8       55.9 
020727  221507  47  37.9880 N  63  17.4680 W   1.7        3.6       12.8       55.9 
020727  221507  47  37.9880 N  63  17.4680 W   1.7        3.6       12.8       55.9 
020727  221507  47  37.9880 N  63  17.4680 W   1.7        3.6       12.8       55.9 
020727  221507  47  37.9880 N  63  17.4680 W   1.7        3.6       12.8       55.9 
020727  221507  47  37.9880 N  63  17.4680 W   1.7        3.6       12.8       55.9 
020727  221507  47  37.9880 N  63  17.4680 W   1.7        3.6       12.8       55.9 
020727  221507  47  37.9880 N  63  17.4680 W   1.7        3.6       12.8       55.9 
020727  221509  47  37.9890 N  63  17.4690 W   1.7        3.6       12.8       55.9 
020727  221509  47  37.9890 N  63  17.4690 W   1.7        3.6       12.8       55.9 
020727  221509  47  37.9890 N  63  17.4690 W   1.7        3.6       12.8       52.8*
020727  221509  47  37.9890 N  63  17.4690 W   1.7        3.6       12.8       52.8 
020727  221509  47  37.9890 N  63  17.4690 W   1.7        3.6       12.8       52.8 
020727  221511  47  37.9890 N  63  17.4710 W   1.9        3.6       12.8       52.8 
020727  221511  47  37.9890 N  63  17.4710 W   1.9        3.6       12.8       52.8 
020727  221511  47  37.9890 N  63  17.4710 W   1.9        3.6       12.8       52.8 
020727  221511  47  37.9890 N  63  17.4710 W   1.9        3.6       12.8       52.8 
020727  221511  47  37.9890 N  63  17.4710 W   1.9        3.6       12.8       52.8 
020727  221511  47  37.9890 N  63  17.4710 W   1.9        3.6       12.8       52.8 
020727  221513  47  37.9890 N  63  17.4720 W   1.8        3.6       12.8       52.8 
020727  221513  47  37.9890 N  63  17.4720 W   1.8        3.6       12.8       52.8 
020727  221513  47  37.9890 N  63  17.4720 W   1.8        3.6       12.8       52.8 
020727  221513  47  37.9890 N  63  17.4720 W   1.8        3.6       12.8       52.8 
020727  221513  47  37.9890 N  63  17.4720 W   1.8        3.6       12.8       49.3*
020727  221515  47  37.9900 N  63  17.4740 W   2.0        3.6       12.8       49.3 
020727  221515  47  37.9900 N  63  17.4740 W   2.0        3.6       12.8       49.3 
020727  221515  47  37.9900 N  63  17.4740 W   2.0        3.6       12.8       49.3 
020727  221515  47  37.9900 N  63  17.4740 W   2.0        3.6       12.8       49.3 
020727  221515  47  37.9900 N  63  17.4740 W   2.0        3.6       12.8       49.3 
020727  221517  47  37.9900 N  63  17.4750 W   1.8        3.6       12.8       49.3 
020727  221517  47  37.9900 N  63  17.4750 W   1.8        3.6       12.8       49.3 
020727  221517  47  37.9900 N  63  17.4750 W   1.8        3.6       12.8       49.3 
020727  221517  47  37.9900 N  63  17.4750 W   1.8        3.6       12.8       49.3 
020727  221517  47  37.9900 N  63  17.4750 W   1.8        3.6       12.8       49.3 
020727  221517  47  37.9900 N  63  17.4750 W   1.8        3.6       12.8       49.3 
020727  221517  47  37.9900 N  63  17.4750 W   1.8        3.6       12.8       49.3 
020727  221517  47  37.9900 N  63  17.4750 W   1.8        3.6       12.8       49.3 
020727  221517  47  37.9900 N  63  17.4750 W   1.8        3.6       12.8       49.3 
020727  221519  47  37.9900 N  63  17.4770 W   2.0        3.6       12.8       49.3 
020727  221519  47  37.9900 N  63  17.4770 W   2.0        3.6       12.8       49.3 
020727  221519  47  37.9900 N  63  17.4770 W   2.0        3.6       12.8       49.3 
020727  221519  47  37.9900 N  63  17.4770 W   2.0        3.6       12.8       49.3 
020727  221519  47  37.9900 N  63  17.4770 W   2.0        3.6       12.8       49.3 
020727  221521  47  37.9900 N  63  17.4780 W   1.6        3.6       12.8       49.3 
020727  221521  47  37.9900 N  63  17.4780 W   1.6        3.6       12.8       49.3 
020727  221521  47  37.9900 N  63  17.4780 W   1.6        3.6       12.8       49.3 
020727  221521  47  37.9900 N  63  17.4780 W   1.6        3.6       12.8       49.3 
020727  221521  47  37.9900 N  63  17.4780 W   1.6        3.6       12.8       49.3 
020727  221521  47  37.9900 N  63  17.4780 W   1.6        3.6       12.8       49.3 
020727  221523  47  37.9900 N  63  17.4800 W   1.9        3.6       12.8       49.3 
020727  221523  47  37.9900 N  63  17.4800 W   1.9        3.6       12.8       49.3 
020727  221523  47  37.9900 N  63  17.4800 W   1.9        3.6       12.8       49.3 
020727  221523  47  37.9900 N  63  17.4800 W   1.9        3.6       12.8       49.3 
020727  221523  47  37.9900 N  63  17.4800 W   1.9        3.6       12.8       49.3 
020727  221525  47  37.9900 N  63  17.4810 W   1.3        3.6       12.8       49.3 
020727  221525  47  37.9900 N  63  17.4810 W   1.3        3.6       12.8       49.3 
020727  221525  47  37.9900 N  63  17.4810 W   1.3        3.6       12.8       49.3 
020727  221525  47  37.9900 N  63  17.4810 W   1.3        3.6*      12.8       49.3 
020727  221525  47  37.9900 N  63  17.4810 W   1.3        3.6       12.8       49.3 
020727  221527  47  37.9900 N  63  17.4830 W   1.9        3.6       12.8       49.3 
020727  221527  47  37.9900 N  63  17.4830 W   1.9        3.6       12.8       49.3 
020727  221527  47  37.9900 N  63  17.4830 W   1.9        3.6       12.8       49.3 
020727  221527  47  37.9900 N  63  17.4830 W   1.9        3.6       12.8       49.3 
020727  221527  47  37.9900 N  63  17.4830 W   1.9        3.6       12.8       49.3 
020727  221527  47  37.9900 N  63  17.4830 W   1.9        3.6       12.8       49.3 
020727  221527  47  37.9900 N  63  17.4830 W   1.9        3.6       12.8       49.3 
020727  221527  47  37.9900 N  63  17.4830 W   1.9        3.6       12.8       49.3 
020727  221527  47  37.9900 N  63  17.4830 W   1.9        3.6       12.8       49.3 
020727  221529  47  37.9900 N  63  17.4840 W   1.7        3.6       12.8       49.3 
020727  221529  47  37.9900 N  63  17.4840 W   1.7        3.6       12.8       49.3 
020727  221529  47  37.9900 N  63  17.4840 W   1.7        3.6       12.8       49.3 
020727  221529  47  37.9900 N  63  17.4840 W   1.7        3.6       12.8       49.3 
020727  221529  47  37.9900 N  63  17.4840 W   1.7        3.6       12.8       49.3 
020727  221531  47  37.9900 N  63  17.4860 W   1.9        3.6       12.8       42.2*
020727  221531  47  37.9900 N  63  17.4860 W   1.9        3.6       12.8       42.2 
020727  221531  47  37.9900 N  63  17.4860 W   1.9        3.6       12.8       42.2 
020727  221531  47  37.9900 N  63  17.4860 W   1.9        3.6       12.8       42.2 
020727  221531  47  37.9900 N  63  17.4860 W   1.9        3.6       12.8       42.2 
020727  221531  47  37.9900 N  63  17.4860 W   1.9        3.6       12.8       42.2 
020727  221533  47  37.9910 N  63  17.4870 W   1.8        3.6       12.8       42.2 
020727  221533  47  37.9910 N  63  17.4870 W   1.8        3.6       12.8       42.2 
020727  221533  47  37.9910 N  63  17.4870 W   1.8        3.6       12.8       42.2 
020727  221533  47  37.9910 N  63  17.4870 W   1.8        3.6       12.8       42.2 
020727  221533  47  37.9910 N  63  17.4870 W   1.8        3.6       12.8       42.2 
020727  221535  47  37.9910 N  63  17.4890 W   1.8        3.6       12.8       42.2 
020727  221535  47  37.9910 N  63  17.4890 W   1.8        3.6       12.8       42.2 
020727  221535  47  37.9910 N  63  17.4890 W   1.8        3.6       12.8       42.2 
020727  221535  47  37.9910 N  63  17.4890 W   1.8        3.6       12.8       37.8*
020727  221535  47  37.9910 N  63  17.4890 W   1.8        3.6       12.8       37.8 
020727  221537  47  37.9910 N  63  17.4900 W   1.7        3.6       12.8       37.8 
020727  221537  47  37.9910 N  63  17.4900 W   1.7        3.6       12.8       37.8 
020727  221537  47  37.9910 N  63  17.4900 W   1.7        3.6       12.8       37.8 
020727  221537  47  37.9910 N  63  17.4900 W   1.7        3.6       12.8       37.8 
020727  221537  47  37.9910 N  63  17.4900 W   1.7        3.6       12.8       37.8 
020727  221537  47  37.9910 N  63  17.4900 W   1.7        3.6       12.8       37.8 
020727  221537  47  37.9910 N  63  17.4900 W   1.7        3.6       12.8       37.8 
020727  221537  47  37.9910 N  63  17.4900 W   1.7        3.6       10.6*      37.8 
020727  221537  47  37.9910 N  63  17.4900 W   1.7        3.6       10.6       37.8 
020727  221539  47  37.9910 N  63  17.4920 W   1.8        3.6       10.6       37.8 
020727  221539  47  37.9910 N  63  17.4920 W   1.8        3.6       10.6       37.8 
020727  221539  47  37.9910 N  63  17.4920 W   1.8        3.6       10.6       37.8 
020727  221539  47  37.9910 N  63  17.4920 W   1.8        3.6       10.6       37.8 
020727  221539  47  37.9910 N  63  17.4920 W   1.8        3.6       10.6       37.8 
020727  221541  47  37.9910 N  63  17.4930 W   1.6        3.6       10.6       37.8 
020727  221541  47  37.9910 N  63  17.4930 W   1.6        3.6       10.6       37.8 
020727  221541  47  37.9910 N  63  17.4930 W   1.6        3.6       10.6       32.6*
020727  221541  47  37.9910 N  63  17.4930 W   1.6        3.6       10.6       32.6 
020727  221541  47  37.9910 N  63  17.4930 W   1.6        3.6       10.6       32.6 
020727  221541  47  37.9910 N  63  17.4930 W   1.6        3.6       10.6       32.6 
020727  221543  47  37.9910 N  63  17.4950 W   1.5        3.6       10.6       32.6 
020727  221543  47  37.9910 N  63  17.4950 W   1.5        3.6       10.6       32.6 
020727  221543  47  37.9910 N  63  17.4950 W   1.5        3.6       10.6       32.6 
020727  221543  47  37.9910 N  63  17.4950 W   1.5        3.6       10.6       32.6 
020727  221543  47  37.9910 N  63  17.4950 W   1.5        3.6       10.6       32.6 
020727  221545  47  37.9910 N  63  17.4960 W   1.7        3.6       10.6       32.6 
020727  221545  47  37.9910 N  63  17.4960 W   1.7        3.6       10.6       32.6 
020727  221545  47  37.9910 N  63  17.4960 W   1.7        3.6       10.6       32.6 
020727  221545  47  37.9910 N  63  17.4960 W   1.7        3.6       10.6       32.6 
020727  221545  47  37.9910 N  63  17.4960 W   1.7        3.6       10.6       30.4*
020727  221547  47  37.9910 N  63  17.4970 W   1.7        3.6       10.6       30.4 
020727  221547  47  37.9910 N  63  17.4970 W   1.7        3.6       10.6       30.4 
020727  221547  47  37.9910 N  63  17.4970 W   1.7        3.6       10.6       30.4 
020727  221547  47  37.9910 N  63  17.4970 W   1.7        3.6       10.6       30.4 
020727  221547  47  37.9910 N  63  17.4970 W   1.7        3.6       10.6       30.4 
020727  221547  47  37.9910 N  63  17.4970 W   1.7        3.6       10.6       30.4 
020727  221547  47  37.9910 N  63  17.4970 W   1.7        3.6       10.6       30.4 
020727  221547  47  37.9910 N  63  17.4970 W   1.7        3.6       10.6       30.4 
020727  221547  47  37.9910 N  63  17.4970 W   1.7        3.6       10.6       30.4 
020727  221549  47  37.9910 N  63  17.4990 W   1.4        3.6       10.6       30.4 
020727  221549  47  37.9910 N  63  17.4990 W   1.4        3.6       10.6       30.4 
020727  221549  47  37.9910 N  63  17.4990 W   1.4        3.6       10.6       30.4 
020727  221549  47  37.9910 N  63  17.4990 W   1.4        3.6       11.0*      30.4 
020727  221549  47  37.9910 N  63  17.4990 W   1.4        3.6       11.0       30.4 
020727  221551  47  37.9910 N  63  17.5000 W   1.5        3.6       11.0       30.4 
020727  221551  47  37.9910 N  63  17.5000 W   1.5        3.6       11.0       30.4 
020727  221551  47  37.9910 N  63  17.5000 W   1.5        3.6       11.0       30.4 
020727  221551  47  37.9910 N  63  17.5000 W   1.5        3.6       11.0       27.3*
020727  221551  47  37.9910 N  63  17.5000 W   1.5        3.6       11.0       27.3 
020727  221551  47  37.9910 N  63  17.5000 W   1.5        3.6       11.0       27.3 
020727  221553  47  37.9910 N  63  17.5010 W   1.5        3.6       11.0       27.3 
020727  221553  47  37.9910 N  63  17.5010 W   1.5        3.6       11.0       27.3 
020727  221553  47  37.9910 N  63  17.5010 W   1.5        3.6       11.0       27.3 
020727  221553  47  37.9910 N  63  17.5010 W   1.5        3.6       11.0       27.3 
020727  221553  47  37.9910 N  63  17.5010 W   1.5        3.6       11.0       27.3 
020727  221555  47  37.9910 N  63  17.5020 W   1.2        3.6       11.0       27.3 
020727  221555  47  37.9910 N  63  17.5020 W   1.2        3.6       11.0       27.3 
020727  221555  47  37.9910 N  63  17.5020 W   1.2        3.6       11.0       27.3 
020727  221555  47  37.9910 N  63  17.5020 W   1.2        3.6       11.0       27.3 
020727  221555  47  37.9910 N  63  17.5020 W   1.2        3.6       11.0       27.3 
020727  221557  47  37.9910 N  63  17.5040 W   1.4        3.6       11.0       27.3 
020727  221557  47  37.9910 N  63  17.5040 W   1.4        3.6       11.0       27.3 
020727  221557  47  37.9910 N  63  17.5040 W   1.4        3.6       11.0       27.3 
020727  221557  47  37.9910 N  63  17.5040 W   1.4        3.6       11.0       27.3 
020727  221557  47  37.9910 N  63  17.5040 W   1.4        3.6       11.0       27.3 
020727  221557  47  37.9910 N  63  17.5040 W   1.4        3.6       11.0       27.3 
020727  221557  47  37.9910 N  63  17.5040 W   1.4        3.6       11.0       23.8*
020727  221557  47  37.9910 N  63  17.5040 W   1.4        3.6       11.0       23.8 
020727  221557  47  37.9910 N  63  17.5040 W   1.4        3.6       11.0       23.8 
020727  221559  47  37.9910 N  63  17.5050 W   1.2        3.6       11.0       23.8 
020727  221559  47  37.9910 N  63  17.5050 W   1.2        3.6       11.0       23.8 
020727  221559  47  37.9910 N  63  17.5050 W   1.2        3.6       11.0       23.8 
020727  221559  47  37.9910 N  63  17.5050 W   1.2        3.6       11.0       23.8 
020727  221559  47  37.9910 N  63  17.5050 W   1.2        3.6       11.0       23.8 
020727  221601  47  37.9910 N  63  17.5060 W   1.5        3.6       11.0       23.8 
020727  221601  47  37.9910 N  63  17.5060 W   1.5        3.6       11.0       23.8 
020727  221601  47  37.9910 N  63  17.5060 W   1.5        3.6       11.0       23.8 
020727  221601  47  37.9910 N  63  17.5060 W   1.5        3.6       10.1*      23.8 
020727  221601  47  37.9910 N  63  17.5060 W   1.5        3.6       10.1       23.8 
020727  221601  47  37.9910 N  63  17.5060 W   1.5        3.6       10.1       23.8 
020727  221603  47  37.9910 N  63  17.5070 W   1.6        3.6       10.1       23.8 
020727  221603  47  37.9910 N  63  17.5070 W   1.6        3.6       10.1       23.8 
020727  221603  47  37.9910 N  63  17.5070 W   1.6        3.6       10.1       23.8 
020727  221603  47  37.9910 N  63  17.5070 W   1.6        3.6       10.1       23.8 
020727  221603  47  37.9910 N  63  17.5070 W   1.6        3.6       10.1       23.8 
020727  221605  47  37.9910 N  63  17.5080 W   1.5        3.6       10.1       23.8 
020727  221605  47  37.9910 N  63  17.5080 W   1.5        3.6       10.1       23.8 
020727  221605  47  37.9910 N  63  17.5080 W   1.5        3.6       10.1       23.8 
020727  221605  47  37.9910 N  63  17.5080 W   1.5        3.6       10.1       23.8 
020727  221605  47  37.9910 N  63  17.5080 W   1.5        3.6       10.1       23.8 
020727  221607  47  37.9910 N  63  17.5100 W   2.0        3.6       10.1       23.8 
020727  221607  47  37.9910 N  63  17.5100 W   2.0        3.6       10.1       23.8 
020727  221607  47  37.9910 N  63  17.5100 W   2.0        3.6       10.1       23.8 
020727  221607  47  37.9910 N  63  17.5100 W   2.0        3.6       10.1       23.8 
020727  221607  47  37.9910 N  63  17.5100 W   2.0        3.6       10.1       23.8 
