FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP135.TXT
Local Time: Thu Jul 25 18:40:44 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP135
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  204338  46  53.8540 N  62  48.8940 W   1.7        3.2*       2.2*      18.0*
020725  215046  46  46.8140 N  62  46.0850 W   0.8        6.1        3.7      160.1 
020725  215046  46  46.8140 N  62  46.0850 W   0.8        6.1        3.7      160.1 
020725  215046  46  46.8140 N  62  46.0850 W   0.8        6.1        3.7      160.1 
020725  215046  46  46.8140 N  62  46.0850 W   0.8        6.1        3.7      160.1 
020725  215046  46  46.8140 N  62  46.0850 W   0.8        6.1        3.7      160.1 
020725  215048  46  46.8140 N  62  46.0850 W   0.8        6.1        3.7      160.1 
020725  215048  46  46.8140 N  62  46.0850 W   0.8        6.1        3.7      160.1 
020725  215048  46  46.8140 N  62  46.0850 W   0.8        6.1        3.7       35.2*
020725  215048  46  46.8140 N  62  46.0850 W   0.8        6.1        3.7       35.2 
020725  215048  46  46.8140 N  62  46.0850 W   0.8        6.1        3.7       35.2 
020725  215050  46  46.8130 N  62  46.0850 W   1.0        6.1        3.7       35.2 
020725  215050  46  46.8130 N  62  46.0850 W   1.0        6.1        3.7       35.2 
020725  215050  46  46.8130 N  62  46.0850 W   1.0        6.1        3.7       35.2 
020725  215050  46  46.8130 N  62  46.0850 W   1.0        6.1        3.7       35.2 
020725  215050  46  46.8130 N  62  46.0850 W   1.0        6.1        3.7       35.2 
020725  215050  46  46.8130 N  62  46.0850 W   1.0        6.1        3.7       35.2 
020725  215050  46  46.8130 N  62  46.0850 W   1.0        8.2*       3.7       35.2 
020725  215050  46  46.8130 N  62  46.0850 W   1.0        8.2        3.7       35.2 
020725  215052  46  46.8130 N  62  46.0850 W   0.9        8.2        3.7       35.2 
020725  215052  46  46.8130 N  62  46.0850 W   0.9        8.2        3.7       35.2 
020725  215052  46  46.8130 N  62  46.0850 W   0.9        8.2        3.7       35.2 
020725  215052  46  46.8130 N  62  46.0850 W   0.9        8.2        3.7       35.2 
020725  215052  46  46.8130 N  62  46.0850 W   0.9        8.2        3.7       35.2 
020725  215052  46  46.8130 N  62  46.0850 W   0.9        8.2        3.7       63.3*
020725  215055  46  46.8120 N  62  46.0850 W   1.1        8.2        3.7       63.3 
020725  215055  46  46.8120 N  62  46.0850 W   1.1        8.2        3.7       63.3 
020725  215055  46  46.8120 N  62  46.0850 W   1.1        8.2        3.7       63.3 
020725  215055  46  46.8120 N  62  46.0850 W   1.1        8.2        3.7       63.3 
020725  215055  46  46.8120 N  62  46.0850 W   1.1        8.2        3.7       63.3 
020725  215056  46  46.8110 N  62  46.0850 W   1.3        8.2        3.7       63.3 
020725  215056  46  46.8110 N  62  46.0850 W   1.3        8.2        3.7       63.3 
020725  215056  46  46.8110 N  62  46.0850 W   1.3        8.2        3.7       63.3 
020725  215056  46  46.8110 N  62  46.0850 W   1.3        8.2        3.7       63.3 
020725  215056  46  46.8110 N  62  46.0850 W   1.3        8.2        3.7       63.3 
020725  215058  46  46.8110 N  62  46.0860 W   1.1        8.2        3.7       63.3 
020725  215058  46  46.8110 N  62  46.0860 W   1.1        8.2        3.7       63.3 
020725  215058  46  46.8110 N  62  46.0860 W   1.1        8.2        3.7       63.3 
020725  215058  46  46.8110 N  62  46.0860 W   1.1        8.2        3.7        0.9*
020725  215058  46  46.8110 N  62  46.0860 W   1.1        8.2        3.7        0.9 
020725  215100  46  46.8100 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215100  46  46.8100 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215100  46  46.8100 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215100  46  46.8100 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215100  46  46.8100 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215100  46  46.8100 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215100  46  46.8100 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215100  46  46.8100 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215102  46  46.8090 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215102  46  46.8090 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215102  46  46.8090 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215102  46  46.8090 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215102  46  46.8090 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215102  46  46.8090 N  62  46.0860 W   1.3        8.2        3.7        0.9 
020725  215105  46  46.8080 N  62  46.0870 W   1.2        8.2        3.7        0.9 
020725  215105  46  46.8080 N  62  46.0870 W   1.2        8.2        3.7        0.9 
020725  215105  46  46.8080 N  62  46.0870 W   1.2        8.2        3.7       42.7*
020725  215105  46  46.8080 N  62  46.0870 W   1.2        9.5*       3.7       42.7 
020725  215105  46  46.8080 N  62  46.0870 W   1.2        9.5        3.7       42.7 
020725  215106  46  46.8080 N  62  46.0870 W   1.0        9.5        3.7       42.7 
020725  215106  46  46.8080 N  62  46.0870 W   1.0        9.5        3.7       42.7 
020725  215106  46  46.8080 N  62  46.0870 W   1.0        9.5        3.7       42.7 
020725  215106  46  46.8080 N  62  46.0870 W   1.0        9.5        3.7       42.7 
020725  215106  46  46.8080 N  62  46.0870 W   1.0        9.5        3.7       42.7 
020725  215108  46  46.8070 N  62  46.0870 W   1.4        9.5        3.7       42.7 
020725  215108  46  46.8070 N  62  46.0870 W   1.4        9.5        3.7       42.7 
020725  215108  46  46.8070 N  62  46.0870 W   1.4        9.5        3.7       42.7 
020725  215108  46  46.8070 N  62  46.0870 W   1.4        9.5        3.7       42.7 
020725  215108  46  46.8070 N  62  46.0870 W   1.4        9.5        3.7       42.7 
020725  215110  46  46.8070 N  62  46.0870 W   0.8        9.5        3.7       44.9*
020725  215110  46  46.8070 N  62  46.0870 W   0.8        9.5        3.7       44.9 
020725  215110  46  46.8070 N  62  46.0870 W   0.8        9.5        3.7       44.9 
020725  215110  46  46.8070 N  62  46.0870 W   0.8        9.5        3.7       44.9 
020725  215110  46  46.8070 N  62  46.0870 W   0.8        9.5        2.1*      44.9 
020725  215110  46  46.8070 N  62  46.0870 W   0.8        9.5        2.1       44.9 
020725  215110  46  46.8070 N  62  46.0870 W   0.8        9.5        2.1       44.9 
020725  215110  46  46.8070 N  62  46.0870 W   0.8        9.5        2.1       44.9 
020725  215112  46  46.8060 N  62  46.0870 W   1.1        9.5        2.1       44.9 
020725  215112  46  46.8060 N  62  46.0870 W   1.1        9.5        2.1       44.9 
020725  215112  46  46.8060 N  62  46.0870 W   1.1        9.5        2.1       44.9 
020725  215112  46  46.8060 N  62  46.0870 W   1.1        9.5        2.1       44.9 
020725  215112  46  46.8060 N  62  46.0870 W   1.1        9.5        2.1       44.9 
020725  215112  46  46.8060 N  62  46.0870 W   1.1        9.5        2.1       44.9 
020725  215115  46  46.8060 N  62  46.0860 W   1.1        9.5        2.1       44.9 
020725  215115  46  46.8060 N  62  46.0860 W   1.1        9.5        2.1       44.9 
020725  215115  46  46.8060 N  62  46.0860 W   1.1        9.5        2.1       44.9 
020725  215115  46  46.8060 N  62  46.0860 W   1.1        9.5        2.1       48.4*
020725  215115  46  46.8060 N  62  46.0860 W   1.1        9.5        2.1       48.4 
020725  215116  46  46.8060 N  62  46.0860 W   1.6        9.5        2.1       48.4 
020725  215116  46  46.8060 N  62  46.0860 W   1.6        9.5        2.1       48.4 
020725  215116  46  46.8060 N  62  46.0860 W   1.6        9.5        2.1       48.4 
020725  215116  46  46.8060 N  62  46.0860 W   1.6        9.5        2.1       48.4 
020725  215116  46  46.8060 N  62  46.0860 W   1.6        9.5        2.1       48.4 
020725  215118  46  46.8050 N  62  46.0850 W   0.7        9.5        2.1       48.4 
020725  215118  46  46.8050 N  62  46.0850 W   0.7        9.5        2.1       48.4 
020725  215118  46  46.8050 N  62  46.0850 W   0.7        9.9*       2.1       48.4 
020725  215118  46  46.8050 N  62  46.0850 W   0.7        9.9        2.1       48.4 
020725  215118  46  46.8050 N  62  46.0850 W   0.7        9.9        2.1       48.4 
020725  215120  46  46.8050 N  62  46.0840 W   1.7        9.9        2.1       48.4 
020725  215120  46  46.8050 N  62  46.0840 W   1.7        9.9        2.1       48.4 
020725  215120  46  46.8050 N  62  46.0840 W   1.7        9.9        2.1       48.4 
020725  215120  46  46.8050 N  62  46.0840 W   1.7        9.9        2.1       48.4 
020725  215120  46  46.8050 N  62  46.0840 W   1.7        9.9        2.1       48.4 
020725  215120  46  46.8050 N  62  46.0840 W   1.7        9.9        2.1       48.4 
020725  215120  46  46.8050 N  62  46.0840 W   1.7        9.9        2.1       48.8*
020725  215120  46  46.8050 N  62  46.0840 W   1.7        9.9        2.1       48.8 
020725  215122  46  46.8050 N  62  46.0830 W   0.7        9.9        2.1       48.8 
020725  215122  46  46.8050 N  62  46.0830 W   0.7        9.9        2.1       48.8 
020725  215122  46  46.8050 N  62  46.0830 W   0.7        9.9        2.1       48.8 
020725  215122  46  46.8050 N  62  46.0830 W   0.7        9.9        2.1       48.8 
020725  215122  46  46.8050 N  62  46.0830 W   0.7        9.9        2.1       48.8 
020725  215122  46  46.8050 N  62  46.0830 W   0.7        9.9        2.1       48.8 
020725  215125  46  46.8040 N  62  46.0820 W   1.2        9.9        2.1       48.8 
020725  215125  46  46.8040 N  62  46.0820 W   1.2        9.9        2.1       48.8 
020725  215125  46  46.8040 N  62  46.0820 W   1.2        9.9        2.4*      48.8 
020725  215125  46  46.8040 N  62  46.0820 W   1.2        9.9        2.4       48.8 
020725  215125  46  46.8040 N  62  46.0820 W   1.2        9.9        2.4       48.8 
020725  215126  46  46.8040 N  62  46.0820 W   0.4        9.9        2.4       48.8 
020725  215126  46  46.8040 N  62  46.0820 W   0.4        9.9        2.4       48.8 
020725  215126  46  46.8040 N  62  46.0820 W   0.4        9.9        2.4       46.2*
020725  215126  46  46.8040 N  62  46.0820 W   0.4        9.9        2.4       46.2 
020725  215126  46  46.8040 N  62  46.0820 W   0.4        9.9        2.4       46.2 
020725  215128  46  46.8030 N  62  46.0820 W   1.8        9.9        2.4       46.2 
020725  215128  46  46.8030 N  62  46.0820 W   1.8        9.9        2.4       46.2 
020725  215128  46  46.8030 N  62  46.0820 W   1.8        9.9        2.4       46.2 
020725  215128  46  46.8030 N  62  46.0820 W   1.8        9.9        2.4       46.2 
020725  215128  46  46.8030 N  62  46.0820 W   1.8        9.9        2.4       46.2 
020725  215130  46  46.8030 N  62  46.0810 W   0.1        9.9        2.4       46.2 
020725  215130  46  46.8030 N  62  46.0810 W   0.1        9.9        2.4       46.2 
020725  215130  46  46.8030 N  62  46.0810 W   0.1        9.9        2.4       46.2 
020725  215130  46  46.8030 N  62  46.0810 W   0.1        9.9        2.4       46.2 
020725  215130  46  46.8030 N  62  46.0810 W   0.1        9.9        2.4       46.2 
020725  215130  46  46.8030 N  62  46.0810 W   0.1        9.9        2.4       46.2 
020725  215130  46  46.8030 N  62  46.0810 W   0.1        9.9        2.4       84.5*
020725  215130  46  46.8030 N  62  46.0810 W   0.1        9.9        2.4       84.5 
020725  215132  46  46.8030 N  62  46.0810 W   1.6        8.0*       2.4       84.5 
020725  215132  46  46.8030 N  62  46.0810 W   1.6        8.0        2.4       84.5 
020725  215132  46  46.8030 N  62  46.0810 W   1.6        8.0        2.4       84.5 
020725  215132  46  46.8030 N  62  46.0810 W   1.6        8.0        2.4       84.5 
020725  215132  46  46.8030 N  62  46.0810 W   1.6        8.0        2.4       84.5 
020725  215132  46  46.8030 N  62  46.0810 W   1.6        8.0        2.4       84.5 
020725  215135  46  46.8020 N  62  46.0800 W   0.6        8.0        2.4       84.5 
020725  215135  46  46.8020 N  62  46.0800 W   0.6        8.0        2.4       84.5 
020725  215135  46  46.8020 N  62  46.0800 W   0.6        8.0        2.4       84.5 
020725  215135  46  46.8020 N  62  46.0800 W   0.6        8.0        2.4       84.5 
020725  215135  46  46.8020 N  62  46.0800 W   0.6        8.0        2.4       84.5 
020725  215136  46  46.8020 N  62  46.0800 W   1.3        8.0        2.4       84.5 
020725  215136  46  46.8020 N  62  46.0800 W   1.3        8.0        2.4       84.5 
020725  215136  46  46.8020 N  62  46.0800 W   1.3        8.0        2.4       84.5 
020725  215136  46  46.8020 N  62  46.0800 W   1.3        8.0        2.4        9.7*
020725  215136  46  46.8020 N  62  46.0800 W   1.3        8.0        2.4        9.7 
020725  215138  46  46.8010 N  62  46.0800 W   0.5        8.0        2.5*       9.7 
020725  215138  46  46.8010 N  62  46.0800 W   0.5        8.0        2.5        9.7 
020725  215138  46  46.8010 N  62  46.0800 W   0.5        8.0        2.5        9.7 
020725  215138  46  46.8010 N  62  46.0800 W   0.5        8.0        2.5        9.7 
020725  215138  46  46.8010 N  62  46.0800 W   0.5        8.0        2.5        9.7 
020725  215140  46  46.8010 N  62  46.0790 W   1.1        8.0        2.5        9.7 
020725  215140  46  46.8010 N  62  46.0790 W   1.1        8.0        2.5        9.7 
020725  215140  46  46.8010 N  62  46.0790 W   1.1        8.0        2.5        9.7 
020725  215140  46  46.8010 N  62  46.0790 W   1.1        8.0        2.5        9.7 
020725  215140  46  46.8010 N  62  46.0790 W   1.1        8.0        2.5        9.7 
020725  215140  46  46.8010 N  62  46.0790 W   1.1        8.0        2.5        9.7 
020725  215140  46  46.8010 N  62  46.0790 W   1.1        8.0        2.5        9.7 
020725  215140  46  46.8010 N  62  46.0790 W   1.1        8.0        2.5        9.7 
020725  215142  46  46.8010 N  62  46.0790 W   0.6        8.0        2.5        9.7 
020725  215142  46  46.8010 N  62  46.0790 W   0.6        8.0        2.5        9.7 
020725  215142  46  46.8010 N  62  46.0790 W   0.6        8.0        2.5       44.9*
020725  215142  46  46.8010 N  62  46.0790 W   0.6        8.0        2.5       44.9 
020725  215142  46  46.8010 N  62  46.0790 W   0.6        8.0        2.5       44.9 
020725  215142  46  46.8010 N  62  46.0790 W   0.6        8.0        2.5       44.9 
020725  215145  46  46.8000 N  62  46.0780 W   1.2        8.0        2.5       44.9 
020725  215145  46  46.8000 N  62  46.0780 W   1.2        8.0        2.5       44.9 
020725  215145  46  46.8000 N  62  46.0780 W   1.2        8.0        2.5       44.9 
020725  215145  46  46.8000 N  62  46.0780 W   1.2       10.7*       2.5       44.9 
020725  215145  46  46.8000 N  62  46.0780 W   1.2       10.7        2.5       44.9 
020725  215146  46  46.8000 N  62  46.0780 W   0.5       10.7        2.5       44.9 
020725  215146  46  46.8000 N  62  46.0780 W   0.5       10.7        2.5       44.9 
020725  215146  46  46.8000 N  62  46.0780 W   0.5       10.7        2.5       44.9 
020725  215146  46  46.8000 N  62  46.0780 W   0.5       10.7        2.5       44.9 
020725  215146  46  46.8000 N  62  46.0780 W   0.5       10.7        2.5       46.2*
020725  215148  46  46.7990 N  62  46.0780 W   1.2       10.7        2.5       46.2 
020725  215148  46  46.7990 N  62  46.0780 W   1.2       10.7        2.5       46.2 
020725  215148  46  46.7990 N  62  46.0780 W   1.2       10.7        2.5       46.2 
020725  215148  46  46.7990 N  62  46.0780 W   1.2       10.7        2.5       46.2 
020725  215148  46  46.7990 N  62  46.0780 W   1.2       10.7        2.5       46.2 
020725  215151  46  46.7990 N  62  46.0770 W   0.6       10.7        2.5       46.2 
020725  215151  46  46.7990 N  62  46.0770 W   0.6       10.7        2.5       46.2 
020725  215151  46  46.7990 N  62  46.0770 W   0.6       10.7        2.5       46.2 
020725  215151  46  46.7990 N  62  46.0770 W   0.6       10.7        2.5       46.2 
020725  215151  46  46.7990 N  62  46.0770 W   0.6       10.7        2.5       46.2 
020725  215151  46  46.7990 N  62  46.0770 W   0.6       10.7        2.5       46.2 
020725  215151  46  46.7990 N  62  46.0770 W   0.6       10.7        2.5       46.2 
020725  215151  46  46.7990 N  62  46.0770 W   0.6       10.7        2.8*      46.2 
020725  215152  46  46.7990 N  62  46.0770 W   0.8       10.7        2.8       46.2 
020725  215152  46  46.7990 N  62  46.0770 W   0.8       10.7        2.8       46.2 
020725  215152  46  46.7990 N  62  46.0770 W   0.8       10.7        2.8       46.2 
020725  215152  46  46.7990 N  62  46.0770 W   0.8       10.7        2.8       44.4*
020725  215152  46  46.7990 N  62  46.0770 W   0.8       10.7        2.8       44.4 
020725  215152  46  46.7990 N  62  46.0770 W   0.8       10.7        2.8       44.4 
020725  215155  46  46.7980 N  62  46.0770 W   0.8       10.7        2.8       44.4 
020725  215155  46  46.7980 N  62  46.0770 W   0.8       10.7        2.8       44.4 
020725  215155  46  46.7980 N  62  46.0770 W   0.8       10.7        2.8       44.4 
020725  215155  46  46.7980 N  62  46.0770 W   0.8       10.7        2.8       44.4 
020725  215155  46  46.7980 N  62  46.0770 W   0.8       10.7        2.8       44.4 
020725  215157  46  46.7980 N  62  46.0770 W   0.7       10.7        2.8       44.4 
020725  215157  46  46.7980 N  62  46.0770 W   0.7       10.7        2.8       44.4 
020725  215157  46  46.7980 N  62  46.0770 W   0.7       10.7        2.8       44.4 
020725  215157  46  46.7980 N  62  46.0770 W   0.7       10.7        2.8       44.4 
020725  215157  46  46.7980 N  62  46.0770 W   0.7       10.7        2.8       44.4 
020725  215159  46  46.7970 N  62  46.0760 W   1.1       10.7        2.8       44.4 
020725  215159  46  46.7970 N  62  46.0760 W   1.1       10.7        2.8       44.4 
020725  215159  46  46.7970 N  62  46.0760 W   1.1       10.7        2.8       45.3*
020725  215159  46  46.7970 N  62  46.0760 W   1.1       12.2*       2.8       45.3 
020725  215159  46  46.7970 N  62  46.0760 W   1.1       12.2        2.8       45.3 
020725  215201  46  46.7970 N  62  46.0760 W   1.0       12.2        2.8       45.3 
020725  215201  46  46.7970 N  62  46.0760 W   1.0       12.2        2.8       45.3 
020725  215201  46  46.7970 N  62  46.0760 W   1.0       12.2        2.8       45.3 
020725  215201  46  46.7970 N  62  46.0760 W   1.0       12.2        2.8       45.3 
020725  215201  46  46.7970 N  62  46.0760 W   1.0       12.2        2.8       45.3 
020725  215201  46  46.7970 N  62  46.0760 W   1.0       12.2        2.8       45.3 
020725  215201  46  46.7970 N  62  46.0760 W   1.0       12.2        2.8       45.3 
020725  215201  46  46.7970 N  62  46.0760 W   1.0       12.2        2.8       45.3 
020725  215203  46  46.7960 N  62  46.0750 W   1.0       12.2        2.8       45.3 
020725  215203  46  46.7960 N  62  46.0750 W   1.0       12.2        2.8       45.3 
020725  215203  46  46.7960 N  62  46.0750 W   1.0       12.2        2.8       45.3 
020725  215203  46  46.7960 N  62  46.0750 W   1.0       12.2        2.8       45.3 
020725  215203  46  46.7960 N  62  46.0750 W   1.0       12.2        2.8       45.3 
020725  215203  46  46.7960 N  62  46.0750 W   1.0       12.2        2.8       47.1*
020725  215205  46  46.7960 N  62  46.0750 W   0.9       12.2        2.8       47.1 
020725  215205  46  46.7960 N  62  46.0750 W   0.9       12.2        2.8       47.1 
020725  215205  46  46.7960 N  62  46.0750 W   0.9       12.2        2.8       47.1 
020725  215205  46  46.7960 N  62  46.0750 W   0.9       12.2        2.8       47.1 
020725  215205  46  46.7960 N  62  46.0750 W   0.9       12.2        2.8       47.1 
020725  215207  46  46.7960 N  62  46.0740 W   1.0       12.2        2.8       47.1 
020725  215207  46  46.7960 N  62  46.0740 W   1.0       12.2        2.8       47.1 
020725  215207  46  46.7960 N  62  46.0740 W   1.0       12.2        2.8       47.1 
020725  215207  46  46.7960 N  62  46.0740 W   1.0       12.2        2.8       47.1 
020725  215207  46  46.7960 N  62  46.0740 W   1.0       12.2        2.8       47.1 
020725  215209  46  46.7950 N  62  46.0740 W   1.0       12.2        2.8       47.1 
020725  215209  46  46.7950 N  62  46.0740 W   1.0       12.2        2.8       47.1 
020725  215209  46  46.7950 N  62  46.0740 W   1.0       12.2        2.8       47.1 
020725  215209  46  46.7950 N  62  46.0740 W   1.0       12.2        2.8       44.4*
020725  215209  46  46.7950 N  62  46.0740 W   1.0       12.2        2.8       44.4 
020725  215211  46  46.7950 N  62  46.0730 W   1.2       12.2        2.8       44.4 
020725  215211  46  46.7950 N  62  46.0730 W   1.2       12.2        2.8       44.4 
020725  215211  46  46.7950 N  62  46.0730 W   1.2       12.2        2.8       44.4 
020725  215211  46  46.7950 N  62  46.0730 W   1.2       12.2        2.8       44.4 
020725  215211  46  46.7950 N  62  46.0730 W   1.2       12.2        2.8       44.4 
020725  215211  46  46.7950 N  62  46.0730 W   1.2       12.2        2.8       44.4 
020725  215211  46  46.7950 N  62  46.0730 W   1.2       12.2       11.7*      44.4 
020725  215211  46  46.7950 N  62  46.0730 W   1.2       12.2       11.7       44.4 
020725  215213  46  46.7940 N  62  46.0720 W   1.3       12.2       11.7       44.4 
020725  215213  46  46.7940 N  62  46.0720 W   1.3       12.2       11.7       44.4 
020725  215213  46  46.7940 N  62  46.0720 W   1.3       12.2       11.7       44.4 
020725  215213  46  46.7940 N  62  46.0720 W   1.3       12.2       11.7       44.4 
020725  215213  46  46.7940 N  62  46.0720 W   1.3       12.2       11.7       44.4 
020725  215213  46  46.7940 N  62  46.0720 W   1.3       12.2       11.7       44.4 
020725  215215  46  46.7940 N  62  46.0710 W   1.0       12.2       11.7       44.4 
020725  215215  46  46.7940 N  62  46.0710 W   1.0       12.2       11.7       44.4 
020725  215215  46  46.7940 N  62  46.0710 W   1.0       12.2       11.7       42.7*
020725  215215  46  46.7940 N  62  46.0710 W   1.0       12.2       11.7       42.7 
020725  215215  46  46.7940 N  62  46.0710 W   1.0       12.2       11.7       42.7 
020725  215217  46  46.7940 N  62  46.0710 W   1.4       12.2       11.7       42.7 
020725  215217  46  46.7940 N  62  46.0710 W   1.4       12.2       11.7       42.7 
020725  215217  46  46.7940 N  62  46.0710 W   1.4       12.2       11.7       42.7 
020725  215217  46  46.7940 N  62  46.0710 W   1.4       12.2       11.7       42.7 
020725  215217  46  46.7940 N  62  46.0710 W   1.4       12.2       11.7       42.7 
020725  215219  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       42.7 
020725  215219  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       42.7 
020725  215219  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       42.7 
020725  215219  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       42.7 
020725  215219  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       42.7 
020725  215221  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       41.8*
020725  215221  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       41.8 
020725  215221  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       41.8 
020725  215221  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       41.8 
020725  215221  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       41.8 
020725  215221  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       41.8 
020725  215221  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       41.8 
020725  215221  46  46.7930 N  62  46.0700 W   1.0       12.2       11.7       41.8 
020725  215223  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       41.8 
020725  215223  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       41.8 
020725  215223  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       41.8 
020725  215223  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       41.8 
020725  215223  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       41.8 
020725  215223  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       41.8 
020725  215225  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       41.8 
020725  215225  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       41.8 
020725  215225  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       41.8 
020725  215225  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       40.0*
020725  215225  46  46.7920 N  62  46.0690 W   1.0       12.2       11.7       40.0 
020725  215227  46  46.7910 N  62  46.0680 W   0.9       12.2       11.7       40.0 
020725  215227  46  46.7910 N  62  46.0680 W   0.9       12.2       11.7       40.0 
020725  215227  46  46.7910 N  62  46.0680 W   0.9       12.2       11.7       40.0 
020725  215227  46  46.7910 N  62  46.0680 W   0.9       12.2       11.7       40.0 
020725  215227  46  46.7910 N  62  46.0680 W   0.9       12.2       11.7       40.0 
020725  215229  46  46.7910 N  62  46.0680 W   0.8       12.2       11.7       40.0 
020725  215229  46  46.7910 N  62  46.0680 W   0.8       12.2       11.7       40.0 
020725  215229  46  46.7910 N  62  46.0680 W   0.8       12.2       11.7       40.0 
020725  215229  46  46.7910 N  62  46.0680 W   0.8       12.2       11.7       40.0 
020725  215229  46  46.7910 N  62  46.0680 W   0.8       12.2       11.7       40.0 
020725  215231  46  46.7900 N  62  46.0680 W   1.0       12.2       11.7       40.0 
020725  215231  46  46.7900 N  62  46.0680 W   1.0       12.2       11.7       40.0 
020725  215231  46  46.7900 N  62  46.0680 W   1.0       12.2       11.7       40.0 
020725  215231  46  46.7900 N  62  46.0680 W   1.0       12.2       11.7       40.0 
020725  215231  46  46.7900 N  62  46.0680 W   1.0       12.2       11.7       40.0 
020725  215231  46  46.7900 N  62  46.0680 W   1.0       12.2       11.7       40.0 
020725  215231  46  46.7900 N  62  46.0680 W   1.0       12.2       11.7       38.3*
020725  215231  46  46.7900 N  62  46.0680 W   1.0       12.2       11.7       38.3 
020725  215233  46  46.7900 N  62  46.0680 W   0.8       12.2       11.7       38.3 
020725  215233  46  46.7900 N  62  46.0680 W   0.8       12.2       11.7       38.3 
020725  215233  46  46.7900 N  62  46.0680 W   0.8       12.2       11.7       38.3 
020725  215233  46  46.7900 N  62  46.0680 W   0.8       12.2       11.7       38.3 
020725  215233  46  46.7900 N  62  46.0680 W   0.8       12.2       11.7       38.3 
020725  215233  46  46.7900 N  62  46.0680 W   0.8       12.2       11.7       38.3 
020725  215235  46  46.7900 N  62  46.0670 W   0.9       12.2       11.7       38.3 
020725  215235  46  46.7900 N  62  46.0670 W   0.9       12.2       11.7       38.3 
020725  215235  46  46.7900 N  62  46.0670 W   0.9       12.2       11.7       38.3 
020725  215235  46  46.7900 N  62  46.0670 W   0.9       12.2       10.9*      38.3 
020725  215235  46  46.7900 N  62  46.0670 W   0.9       12.2       10.9       38.3 
020725  215237  46  46.7890 N  62  46.0670 W   0.8       12.2       10.9       38.3 
020725  215237  46  46.7890 N  62  46.0670 W   0.8       12.2       10.9       42.2*
020725  215237  46  46.7890 N  62  46.0670 W   0.8       12.2       10.9       42.2 
020725  215237  46  46.7890 N  62  46.0670 W   0.8       12.2       10.9       42.2 
020725  215237  46  46.7890 N  62  46.0670 W   0.8       12.2       10.9       42.2 
020725  215239  46  46.7890 N  62  46.0670 W   1.2       12.2       10.9       42.2 
020725  215239  46  46.7890 N  62  46.0670 W   1.2       12.2       10.9       42.2 
020725  215239  46  46.7890 N  62  46.0670 W   1.2       12.2       10.9       42.2 
020725  215239  46  46.7890 N  62  46.0670 W   1.2       12.2       10.9       42.2 
020725  215239  46  46.7890 N  62  46.0670 W   1.2       12.2       10.9       42.2 
020725  215241  46  46.7880 N  62  46.0660 W   0.9       12.2       10.9       42.2 
020725  215241  46  46.7880 N  62  46.0660 W   0.9       12.2       10.9       42.2 
020725  215241  46  46.7880 N  62  46.0660 W   0.9       12.2       10.9       42.2 
020725  215241  46  46.7880 N  62  46.0660 W   0.9       12.2       10.9       42.2 
020725  215241  46  46.7880 N  62  46.0660 W   0.9       12.2       10.9       42.2 
020725  215241  46  46.7880 N  62  46.0660 W   0.9       12.2       10.9       42.2 
020725  215241  46  46.7880 N  62  46.0660 W   0.9       12.2       10.9       34.3*
