FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP114.TXT
Local Time: Wed Jul 24 10:16:05 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP114
Comments: ZONE 12 SHEDIAC VALLEY
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  120653  47  28.1490 N  64  33.1770 W   1.7        4.0*       2.7*      16.3*
020724  132332  47  21.6360 N  64  25.1820 W   1.5        2.5       11.6       10.6 
020724  132332  47  21.6360 N  64  25.1820 W   1.5        2.5       11.6       10.6 
020724  132334  47  21.6370 N  64  25.1810 W   2.3        2.5       11.6       10.6 
020724  132334  47  21.6370 N  64  25.1810 W   2.3        2.5       11.6       10.6 
020724  132334  47  21.6370 N  64  25.1810 W   2.3        2.5       11.6       10.6 
020724  132334  47  21.6370 N  64  25.1810 W   2.3        2.5       11.6       10.6 
020724  132334  47  21.6370 N  64  25.1810 W   2.3        2.5       11.6       10.6 
020724  132336  47  21.6370 N  64  25.1810 W   1.0        2.5       11.6       10.6 
020724  132336  47  21.6370 N  64  25.1810 W   1.0        2.5       11.6       10.6 
020724  132336  47  21.6370 N  64  25.1810 W   1.0        2.5       11.6       10.6 
020724  132336  47  21.6370 N  64  25.1810 W   1.0        2.5       11.6       10.6 
020724  132336  47  21.6370 N  64  25.1810 W   1.0        2.5       11.6       10.6 
020724  132338  47  21.6390 N  64  25.1810 W   2.5        2.5       11.6       10.6 
020724  132338  47  21.6390 N  64  25.1810 W   2.5        2.5       11.6       10.6 
020724  132338  47  21.6390 N  64  25.1810 W   2.5        2.5       11.6       10.6 
020724  132338  47  21.6390 N  64  25.1810 W   2.5        2.5       11.6       10.6 
020724  132338  47  21.6390 N  64  25.1810 W   2.5        2.5       11.6       10.6 
020724  132340  47  21.6400 N  64  25.1810 W   1.9        2.5       11.6       10.6 
020724  132340  47  21.6400 N  64  25.1810 W   1.9        2.5       11.6       10.6 
020724  132340  47  21.6400 N  64  25.1810 W   1.9        2.5       11.6       10.6 
020724  132340  47  21.6400 N  64  25.1810 W   1.9        2.5       11.6       10.6 
020724  132340  47  21.6400 N  64  25.1810 W   1.9        2.5       11.6       10.6 
020724  132340  47  21.6400 N  64  25.1810 W   1.9        2.5       11.6       10.6 
020724  132340  47  21.6400 N  64  25.1810 W   1.9        2.5       11.6       10.6 
020724  132340  47  21.6400 N  64  25.1810 W   1.9        2.5       11.6       10.6 
020724  132340  47  21.6400 N  64  25.1810 W   1.9        2.5       11.6       10.6 
020724  132342  47  21.6400 N  64  25.1800 W   0.9        2.5       11.6       10.6 
020724  132342  47  21.6400 N  64  25.1800 W   0.9        2.5       11.6       10.6 
020724  132342  47  21.6400 N  64  25.1800 W   0.9        2.5       11.6       10.6 
020724  132342  47  21.6400 N  64  25.1800 W   0.9        2.5       11.6       10.6 
020724  132342  47  21.6400 N  64  25.1800 W   0.9        2.5       11.6       10.6 
020724  132342  47  21.6400 N  64  25.1800 W   0.9        2.5       11.6       10.6 
020724  132344  47  21.6420 N  64  25.1800 W   2.8        2.5       11.6       10.6 
020724  132344  47  21.6420 N  64  25.1800 W   2.8        2.5       11.6       10.6 
020724  132344  47  21.6420 N  64  25.1800 W   2.8        2.5       11.6       10.6 
020724  132344  47  21.6420 N  64  25.1800 W   2.8        2.5       11.6       10.6 
020724  132344  47  21.6420 N  64  25.1800 W   2.8        2.5       11.6       10.6 
020724  132346  47  21.6420 N  64  25.1800 W   0.8        2.5       11.6       10.6 
020724  132346  47  21.6420 N  64  25.1800 W   0.8        2.5       11.6       10.6 
020724  132346  47  21.6420 N  64  25.1800 W   0.8        2.5       11.6       10.6 
020724  132346  47  21.6420 N  64  25.1800 W   0.8        2.5       11.6       10.6 
020724  132346  47  21.6420 N  64  25.1800 W   0.8        2.5       11.6       10.6 
020724  132348  47  21.6430 N  64  25.1800 W   2.1        2.5       11.6       10.6 
020724  132348  47  21.6430 N  64  25.1800 W   2.1        2.5       11.6       10.6 
020724  132348  47  21.6430 N  64  25.1800 W   2.1        2.5       11.6       10.6 
020724  132348  47  21.6430 N  64  25.1800 W   2.1        2.5       11.6       10.6 
020724  132348  47  21.6430 N  64  25.1800 W   2.1        2.5       11.6       10.6 
020724  132350  47  21.6440 N  64  25.1790 W   1.9        2.5       11.6       10.6 
020724  132350  47  21.6440 N  64  25.1790 W   1.9        2.5       11.6       10.6 
020724  132350  47  21.6440 N  64  25.1790 W   1.9        2.5       11.6       10.6 
020724  132350  47  21.6440 N  64  25.1790 W   1.9        2.5       11.6       10.6 
020724  132350  47  21.6440 N  64  25.1790 W   1.9        2.5       11.6       10.6 
020724  132350  47  21.6440 N  64  25.1790 W   1.9        2.5       11.6       10.6 
020724  132350  47  21.6440 N  64  25.1790 W   1.9        2.5       11.6       10.6 
020724  132350  47  21.6440 N  64  25.1790 W   1.9        2.5       11.6       10.6 
020724  132350  47  21.6440 N  64  25.1790 W   1.9        2.5       11.6       10.6 
020724  132352  47  21.6450 N  64  25.1790 W   1.5        2.5       11.6       10.6 
020724  132352  47  21.6450 N  64  25.1790 W   1.5        2.5       11.6       10.6 
020724  132352  47  21.6450 N  64  25.1790 W   1.5        2.5       11.6       10.6 
020724  132352  47  21.6450 N  64  25.1790 W   1.5        2.5       11.6       10.6 
020724  132352  47  21.6450 N  64  25.1790 W   1.5        2.5       11.6       10.6 
020724  132352  47  21.6450 N  64  25.1790 W   1.5        2.5       11.6       10.6 
020724  132354  47  21.6460 N  64  25.1790 W   2.1        2.5       11.6       10.6 
020724  132354  47  21.6460 N  64  25.1790 W   2.1        2.5       11.6       10.6 
020724  132354  47  21.6460 N  64  25.1790 W   2.1        2.5       11.6       10.6 
020724  132354  47  21.6460 N  64  25.1790 W   2.1        2.5       11.6       10.6 
020724  132354  47  21.6460 N  64  25.1790 W   2.1        2.5       11.6       10.6 
020724  132356  47  21.6470 N  64  25.1790 W   1.4        2.5       11.6       10.6 
020724  132356  47  21.6470 N  64  25.1790 W   1.4        2.5       11.6       10.6 
020724  132356  47  21.6470 N  64  25.1790 W   1.4        2.5       11.6       10.6 
020724  132356  47  21.6470 N  64  25.1790 W   1.4        2.5       11.6       10.6 
020724  132356  47  21.6470 N  64  25.1790 W   1.4        2.5       11.6       10.6 
020724  132358  47  21.6480 N  64  25.1780 W   2.5        2.5       11.6       10.6 
020724  132358  47  21.6480 N  64  25.1780 W   2.5        2.5       11.6       10.6 
020724  132358  47  21.6480 N  64  25.1780 W   2.5        2.5       11.6       10.6 
020724  132358  47  21.6480 N  64  25.1780 W   2.5        2.5       11.6       10.6 
020724  132358  47  21.6480 N  64  25.1780 W   2.5        2.5       11.6       10.6 
020724  132400  47  21.6490 N  64  25.1780 W   1.4        2.5       11.6       10.6 
020724  132400  47  21.6490 N  64  25.1780 W   1.4        2.5       11.6       10.6 
020724  132400  47  21.6490 N  64  25.1780 W   1.4        2.5       11.6       10.6 
020724  132400  47  21.6490 N  64  25.1780 W   1.4        2.5       11.6       10.6 
020724  132400  47  21.6490 N  64  25.1780 W   1.4        2.5       11.6       10.6 
020724  132400  47  21.6490 N  64  25.1780 W   1.4        2.5       11.6       10.6 
020724  132400  47  21.6490 N  64  25.1780 W   1.4        2.5       11.6       10.6 
020724  132400  47  21.6490 N  64  25.1780 W   1.4        2.5       11.6       10.6 
020724  132400  47  21.6490 N  64  25.1780 W   1.4        2.5       11.6       10.6 
020724  132402  47  21.6500 N  64  25.1780 W   2.2        2.5       11.6       10.6 
020724  132402  47  21.6500 N  64  25.1780 W   2.2        2.5       11.6       10.6 
020724  132402  47  21.6500 N  64  25.1780 W   2.2        2.5       11.6       10.6 
020724  132402  47  21.6500 N  64  25.1780 W   2.2        2.5       11.6       10.6 
020724  132402  47  21.6500 N  64  25.1780 W   2.2        2.5       11.6       10.6 
020724  132402  47  21.6500 N  64  25.1780 W   2.2        2.5       11.6       10.6 
020724  132404  47  21.6510 N  64  25.1780 W   1.8        2.5       11.6       10.6 
020724  132404  47  21.6510 N  64  25.1780 W   1.8        2.5       11.6       10.6 
020724  132404  47  21.6510 N  64  25.1780 W   1.8        2.5       11.6       10.6 
020724  132404  47  21.6510 N  64  25.1780 W   1.8        2.5       11.6       10.6 
020724  132404  47  21.6510 N  64  25.1780 W   1.8        2.5       11.6       10.6 
020724  132406  47  21.6520 N  64  25.1780 W   1.8        2.5       11.6       10.6 
020724  132406  47  21.6520 N  64  25.1780 W   1.8        2.5       11.6       10.6 
020724  132406  47  21.6520 N  64  25.1780 W   1.8        2.5       11.6       10.6 
020724  132406  47  21.6520 N  64  25.1780 W   1.8        2.5       11.6       10.6 
020724  132406  47  21.6520 N  64  25.1780 W   1.8        2.5       11.6       10.6 
020724  132408  47  21.6530 N  64  25.1770 W   0.5        2.5       11.6       10.6 
020724  132408  47  21.6530 N  64  25.1770 W   0.5        2.5       11.6       10.6 
020724  132408  47  21.6530 N  64  25.1770 W   0.5        2.5       11.6       10.6 
020724  132408  47  21.6530 N  64  25.1770 W   0.5        2.5       11.6       10.6 
020724  132408  47  21.6530 N  64  25.1770 W   0.5        2.5       11.6       10.6 
020724  132410  47  21.6540 N  64  25.1770 W   1.9        2.5       11.6       10.6 
020724  132410  47  21.6540 N  64  25.1770 W   1.9        2.5       11.6       10.6 
020724  132410  47  21.6540 N  64  25.1770 W   1.9        2.5       11.6       10.6 
020724  132410  47  21.6540 N  64  25.1770 W   1.9        2.5       11.6       10.6 
020724  132410  47  21.6540 N  64  25.1770 W   1.9        2.5       11.6       10.6 
020724  132410  47  21.6540 N  64  25.1770 W   1.9        2.5       11.6       10.6 
020724  132410  47  21.6540 N  64  25.1770 W   1.9        2.5       11.6       10.6 
020724  132410  47  21.6540 N  64  25.1770 W   1.9        2.5       11.6       10.6 
020724  132410  47  21.6540 N  64  25.1770 W   1.9        2.5       11.6       10.6 
020724  132412  47  21.6530 N  64  25.1770 W   0.8        2.5       11.6       10.6 
020724  132412  47  21.6530 N  64  25.1770 W   0.8        2.5       11.6       10.6 
020724  132412  47  21.6530 N  64  25.1770 W   0.8        2.5       11.6       10.6 
020724  132412  47  21.6530 N  64  25.1770 W   0.8        2.5       11.6       10.6 
020724  132412  47  21.6530 N  64  25.1770 W   0.8        2.5       11.6       10.6 
020724  132412  47  21.6530 N  64  25.1770 W   0.8        2.5       11.6       10.6 
020724  132414  47  21.6540 N  64  25.1770 W   1.2        2.5       11.6       10.6 
020724  132414  47  21.6540 N  64  25.1770 W   1.2        2.5       11.6       10.6 
020724  132414  47  21.6540 N  64  25.1770 W   1.2        2.5       11.6       10.6 
020724  132414  47  21.6540 N  64  25.1770 W   1.2        2.5       11.6       10.6 
020724  132414  47  21.6540 N  64  25.1770 W   1.2        2.5       11.6       10.6 
020724  132416  47  21.6540 N  64  25.1770 W   0.9        2.5       11.6       10.6 
020724  132416  47  21.6540 N  64  25.1770 W   0.9        2.5       11.6       10.6 
020724  132416  47  21.6540 N  64  25.1770 W   0.9        2.5       11.6       10.6 
020724  132416  47  21.6540 N  64  25.1770 W   0.9        2.5       11.6       10.6 
020724  132416  47  21.6540 N  64  25.1770 W   0.9        2.5       11.6       10.6 
020724  132418  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132418  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132418  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132418  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132418  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132420  47  21.6540 N  64  25.1760 W   0.6        2.5       11.6       10.6 
020724  132420  47  21.6540 N  64  25.1760 W   0.6        2.5       11.6       10.6 
020724  132420  47  21.6540 N  64  25.1760 W   0.6        2.5       11.6       10.6 
020724  132420  47  21.6540 N  64  25.1760 W   0.6        2.5       11.6       10.6 
020724  132420  47  21.6540 N  64  25.1760 W   0.6        2.5       11.6       10.6 
020724  132420  47  21.6540 N  64  25.1760 W   0.6        2.5       11.6       10.6 
020724  132420  47  21.6540 N  64  25.1760 W   0.6        2.5       11.6       10.6 
020724  132420  47  21.6540 N  64  25.1760 W   0.6        2.5       11.6       10.6 
020724  132420  47  21.6540 N  64  25.1760 W   0.6        2.5       11.6       10.6 
020724  132422  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132422  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132422  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132422  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132422  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132422  47  21.6540 N  64  25.1760 W   0.5        2.5       11.6       10.6 
020724  132424  47  21.6540 N  64  25.1760 W   0.9        2.5       11.6       10.6 
020724  132424  47  21.6540 N  64  25.1760 W   0.9        2.5       11.6       10.6 
020724  132424  47  21.6540 N  64  25.1760 W   0.9        2.5       11.6       10.6 
020724  132424  47  21.6540 N  64  25.1760 W   0.9        2.5       11.6       10.6 
020724  132424  47  21.6540 N  64  25.1760 W   0.9        2.5       11.6       10.6 
020724  132426  47  21.6530 N  64  25.1760 W   1.2        2.5       11.6       10.6 
020724  132426  47  21.6530 N  64  25.1760 W   1.2        2.5       11.6       10.6 
020724  132426  47  21.6530 N  64  25.1760 W   1.2        2.5       11.6       10.6 
020724  132426  47  21.6530 N  64  25.1760 W   1.2        2.5       11.6       10.6 
020724  132426  47  21.6530 N  64  25.1760 W   1.2        2.5       11.6       10.6 
020724  132428  47  21.6520 N  64  25.1750 W   1.4        2.5       11.6       10.6 
020724  132428  47  21.6520 N  64  25.1750 W   1.4        2.5       11.6       10.6 
020724  132428  47  21.6520 N  64  25.1750 W   1.4        2.5       11.6       10.6 
020724  132428  47  21.6520 N  64  25.1750 W   1.4        2.5       11.6       10.6 
020724  132428  47  21.6520 N  64  25.1750 W   1.4        2.5       11.6       10.6 
020724  132430  47  21.6520 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132430  47  21.6520 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132430  47  21.6520 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132430  47  21.6520 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132430  47  21.6520 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132430  47  21.6520 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132430  47  21.6520 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132430  47  21.6520 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132430  47  21.6520 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132432  47  21.6510 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132432  47  21.6510 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132432  47  21.6510 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132432  47  21.6510 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132432  47  21.6510 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132432  47  21.6510 N  64  25.1750 W   1.1        2.5       11.6       10.6 
020724  132434  47  21.6510 N  64  25.1750 W   1.2        2.5       11.6       10.6 
020724  132434  47  21.6510 N  64  25.1750 W   1.2        2.5       11.6       10.6 
020724  132434  47  21.6510 N  64  25.1750 W   1.2        2.5       11.6       10.6 
020724  132434  47  21.6510 N  64  25.1750 W   1.2        2.5       11.6       10.6 
020724  132434  47  21.6510 N  64  25.1750 W   1.2        2.5       11.6       10.6 
020724  132436  47  21.6500 N  64  25.1750 W   0.7        2.5       11.6       10.6 
020724  132436  47  21.6500 N  64  25.1750 W   0.7        2.5       11.6       10.6 
020724  132436  47  21.6500 N  64  25.1750 W   0.7        2.5       11.6       10.6 
020724  132436  47  21.6500 N  64  25.1750 W   0.7        2.5       11.6       10.6 
020724  132436  47  21.6500 N  64  25.1750 W   0.7        2.5       11.6       10.6 
020724  132438  47  21.6490 N  64  25.1750 W   1.4        2.5       11.6       10.6 
020724  132438  47  21.6490 N  64  25.1750 W   1.4        2.5       11.6       10.6 
020724  132438  47  21.6490 N  64  25.1750 W   1.4        2.5       11.6       10.6 
020724  132438  47  21.6490 N  64  25.1750 W   1.4        2.5       11.6       10.6 
020724  132438  47  21.6490 N  64  25.1750 W   1.4        2.5       11.6       10.6 
020724  132440  47  21.6490 N  64  25.1750 W   0.6        2.5       11.6       10.6 
020724  132440  47  21.6490 N  64  25.1750 W   0.6        2.5       11.6       10.6 
020724  132440  47  21.6490 N  64  25.1750 W   0.6        2.5       11.6       10.6 
020724  132440  47  21.6490 N  64  25.1750 W   0.6        2.5       11.6       10.6 
020724  132440  47  21.6490 N  64  25.1750 W   0.6        2.5       11.6       10.6 
020724  132440  47  21.6490 N  64  25.1750 W   0.6        2.5       11.6       10.6 
020724  132440  47  21.6490 N  64  25.1750 W   0.6        2.5       11.6       10.6 
020724  132440  47  21.6490 N  64  25.1750 W   0.6        2.5       11.6       10.6 
020724  132440  47  21.6490 N  64  25.1750 W   0.6        2.5       11.6       10.6 
020724  132442  47  21.6480 N  64  25.1750 W   1.0        2.5       11.6       10.6 
020724  132442  47  21.6480 N  64  25.1750 W   1.0        2.5       11.6       10.6 
020724  132442  47  21.6480 N  64  25.1750 W   1.0        9.0*      11.6       10.6 
020724  132442  47  21.6480 N  64  25.1750 W   1.0        9.0       11.6       31.7*
020724  132442  47  21.6480 N  64  25.1750 W   1.0        9.0       11.6       31.7 
020724  132442  47  21.6480 N  64  25.1750 W   1.0        9.0       11.6       31.7 
020724  132444  47  21.6480 N  64  25.1750 W   0.8        9.0       11.6       31.7 
020724  132444  47  21.6480 N  64  25.1750 W   0.8        9.0       11.6       31.7 
020724  132444  47  21.6480 N  64  25.1750 W   0.8        9.0       11.6       31.7 
020724  132444  47  21.6480 N  64  25.1750 W   0.8        9.0       11.6       31.7 
020724  132444  47  21.6480 N  64  25.1750 W   0.8        9.0       11.6       31.7 
020724  132446  47  21.6470 N  64  25.1740 W   0.7        9.0       11.6       31.7 
020724  132446  47  21.6470 N  64  25.1740 W   0.7        9.0       11.6       31.7 
020724  132446  47  21.6470 N  64  25.1740 W   0.7        9.0       11.6       31.7 
020724  132446  47  21.6470 N  64  25.1740 W   0.7        9.0       11.6       31.7 
020724  132446  47  21.6470 N  64  25.1740 W   0.7        9.0       11.6       31.7 
020724  132448  47  21.6470 N  64  25.1740 W   0.7        9.0       11.6       31.7 
020724  132448  47  21.6470 N  64  25.1740 W   0.7        9.0       11.6       31.7 
020724  132448  47  21.6470 N  64  25.1740 W   0.7        9.0       11.6       30.8*
020724  132448  47  21.6470 N  64  25.1740 W   0.7        9.0        6.4*      30.8 
020724  132448  47  21.6470 N  64  25.1740 W   0.7        9.0        6.4       30.8 
020724  132450  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132450  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132450  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132450  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132450  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132450  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132450  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132450  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132450  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132452  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132452  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132452  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132452  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132452  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132452  47  21.6460 N  64  25.1740 W   0.8        9.0        6.4       30.8 
020724  132454  47  21.6450 N  64  25.1740 W   1.1        9.0        6.4       29.0*
020724  132454  47  21.6450 N  64  25.1740 W   1.1        9.0        6.4       29.0 
020724  132454  47  21.6450 N  64  25.1740 W   1.1        9.0        6.4       29.0 
020724  132454  47  21.6450 N  64  25.1740 W   1.1        9.0        6.4       29.0 
020724  132454  47  21.6450 N  64  25.1740 W   1.1        9.0        6.4       29.0 
020724  132456  47  21.6450 N  64  25.1740 W   0.5        9.0       12.9*      29.0 
020724  132456  47  21.6450 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132456  47  21.6450 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132456  47  21.6450 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132456  47  21.6450 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132458  47  21.6440 N  64  25.1740 W   1.2        9.0       12.9       29.0 
020724  132458  47  21.6440 N  64  25.1740 W   1.2        9.0       12.9       29.0 
020724  132458  47  21.6440 N  64  25.1740 W   1.2        9.0       12.9       29.0 
020724  132458  47  21.6440 N  64  25.1740 W   1.2        9.0       12.9       29.0*
020724  132458  47  21.6440 N  64  25.1740 W   1.2        9.0       12.9       29.0 
020724  132500  47  21.6440 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132500  47  21.6440 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132500  47  21.6440 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132500  47  21.6440 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132500  47  21.6440 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132500  47  21.6440 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132500  47  21.6440 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132500  47  21.6440 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132500  47  21.6440 N  64  25.1740 W   0.5        9.0       12.9       29.0 
020724  132502  47  21.6430 N  64  25.1740 W   0.9        9.0        3.0*      29.0 
020724  132502  47  21.6430 N  64  25.1740 W   0.9        9.0        3.0       29.0 
020724  132502  47  21.6430 N  64  25.1740 W   0.9        9.0        3.0       29.0 
020724  132502  47  21.6430 N  64  25.1740 W   0.9        9.0        3.0       29.0 
020724  132502  47  21.6430 N  64  25.1740 W   0.9        9.0        3.0       29.0 
020724  132502  47  21.6430 N  64  25.1740 W   0.9        9.0        3.0       29.0 
020724  132504  47  21.6430 N  64  25.1740 W   0.7        9.0        3.0       29.0 
020724  132504  47  21.6430 N  64  25.1740 W   0.7        9.0        3.0       29.0 
020724  132504  47  21.6430 N  64  25.1740 W   0.7        9.0        3.0       29.5*
020724  132504  47  21.6430 N  64  25.1740 W   0.7        9.0        3.0       29.5 
020724  132504  47  21.6430 N  64  25.1740 W   0.7        9.0        3.0       29.5 
020724  132506  47  21.6420 N  64  25.1740 W   0.8        9.0        3.0       29.5 
