FileName: C:\TESTNE~1\GP128F.TXT
Local Time: Sat Aug 21 15:03:33 2010

Ship: August 21, 2010 Trip: GP128F Tow: 07
Comments: Zone 12 est du banc des americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100821  180335  48  33.2101 N  63  34.6504 W   2.7        2.7*       0.0        3.2*      49.3*
100821  181850  48  32.5988 N  63  33.8069 W   0.6        3.1       11.8       21.3      100.7 
100821  181851  48  32.5988 N  63  33.8071 W   0.6        9.0*      11.8       21.3      100.7 
100821  181852  48  32.5989 N  63  33.8073 W   0.6        9.0       11.8       21.3      100.7 
100821  181853  48  32.5989 N  63  33.8076 W   0.6        9.0       11.8       21.3      100.7 
100821  181854  48  32.5989 N  63  33.8079 W   0.6        9.0       11.8       21.3      100.7 
100821  181855  48  32.5988 N  63  33.8081 W   0.7        9.0       11.8       21.3      100.7 
100821  181856  48  32.5988 N  63  33.8084 W   0.7        9.0       11.8       21.3      100.7 
100821  181857  48  32.5989 N  63  33.8086 W   0.6        9.0       11.8       21.3      100.7 
100821  181858  48  32.5988 N  63  33.8088 W   0.6        9.0       11.8       21.3      100.7 
100821  181859  48  32.5988 N  63  33.8090 W   0.6        9.0       11.8       21.3      100.7 
100821  181900  48  32.5988 N  63  33.8094 W   0.6        9.0       11.8       21.3      100.7 
100821  181901  48  32.5988 N  63  33.8097 W   0.7        9.0       11.8       21.3      100.7 
100821  181902  48  32.5987 N  63  33.8099 W   0.7        9.0       11.8       21.3      100.7 
100821  181903  48  32.5987 N  63  33.8101 W   0.6        2.1*      11.8       21.3      100.7 
100821  181904  48  32.5987 N  63  33.8102 W   0.6        2.1       11.8       21.3      100.7 
100821  181905  48  32.5986 N  63  33.8104 W   0.5        2.1       11.8       21.3      100.7 
100821  181906  48  32.5986 N  63  33.8107 W   0.6        2.1       11.8       21.3      100.7 
100821  181907  48  32.5986 N  63  33.8112 W   0.7        2.1       11.8       21.3      100.7 
100821  181908  48  32.5985 N  63  33.8115 W   0.7        2.1       11.8       21.3      100.7 
100821  181909  48  32.5984 N  63  33.8116 W   0.6        2.1       11.8       21.3      100.7 
100821  181910  48  32.5986 N  63  33.8117 W   0.6        2.1       11.8       21.3      100.7 
100821  181911  48  32.5986 N  63  33.8119 W   0.6        2.1       11.8       21.3      100.7 
100821  181912  48  32.5986 N  63  33.8123 W   0.6        2.1       11.8       21.3      100.7 
100821  181913  48  32.5986 N  63  33.8128 W   0.7        2.1       11.8       21.3      100.7 
100821  181914  48  32.5986 N  63  33.8132 W   0.7        2.1       11.8       21.3      100.7 
100821  181915  48  32.5986 N  63  33.8134 W   0.7        2.1       11.8       11.4*     100.7 
100821  181916  48  32.5986 N  63  33.8134 W   0.6        2.1       11.8       11.4      100.7 
100821  181917  48  32.5987 N  63  33.8136 W   0.6        2.1       11.8       11.4      100.7 
100821  181918  48  32.5986 N  63  33.8139 W   0.6        2.1       11.8       11.4      100.7 
100821  181919  48  32.5985 N  63  33.8143 W   0.7        2.1       11.8       11.4      112.2*
100821  181920  48  32.5985 N  63  33.8147 W   0.7        2.1       11.8        9.4*     112.2 
100821  181921  48  32.5985 N  63  33.8149 W   0.7        2.1       11.8        9.4      112.2 
100821  181922  48  32.5985 N  63  33.8150 W   0.6        2.1       11.8        9.4      112.2 
100821  181923  48  32.5985 N  63  33.8149 W   0.5        2.1       11.8        9.4      112.2 
100821  181924  48  32.5984 N  63  33.8151 W   0.5        2.1       11.8        9.4       96.8*
100821  181925  48  32.5984 N  63  33.8155 W   0.6        2.1       11.8        9.4       96.8 
100821  181926  48  32.5984 N  63  33.8159 W   0.7        2.1       11.8        8.2*      96.8 
100821  181927  48  32.5983 N  63  33.8162 W   0.7        2.1       10.4*       8.2       96.8 
100821  181928  48  32.5982 N  63  33.8163 W   0.6        2.1       10.4        8.2       96.8 
100821  181929  48  32.5984 N  63  33.8163 W   0.5        2.1       10.4        8.2      120.5*
100821  181930  48  32.5984 N  63  33.8164 W   0.5        2.1       10.4        8.2      120.5 
100821  181931  48  32.5982 N  63  33.8166 W   0.5        2.1       10.4        8.2      120.5 
100821  181932  48  32.5982 N  63  33.8170 W   0.6        2.1       10.4        8.2      120.5 
100821  181933  48  32.5981 N  63  33.8173 W   0.7        2.1       10.4        8.2      120.5 
100821  181934  48  32.5980 N  63  33.8175 W   0.6        2.1       10.4        8.2      120.5 
100821  181935  48  32.5979 N  63  33.8176 W   0.6        2.1       10.4        8.2       98.5*
100821  181936  48  32.5979 N  63  33.8176 W   0.5        2.1       10.4        5.1*      98.5 
100821  181937  48  32.5978 N  63  33.8177 W   0.5        2.1       10.4        5.1       98.5 
100821  181938  48  32.5977 N  63  33.8179 W   0.5        2.1       10.4        5.1       98.5 
100821  181939  48  32.5976 N  63  33.8184 W   0.6        2.1       10.4        5.1       98.5 
100821  181940  48  32.5974 N  63  33.8188 W   0.7        2.1       10.4        5.1       98.5 
100821  181941  48  32.5973 N  63  33.8189 W   0.7        2.1       10.4        5.9*     279.8*
100821  181942  48  32.5972 N  63  33.8188 W   0.5        2.1       10.4        5.9      279.8 
100821  181943  48  32.5972 N  63  33.8188 W   0.4        2.1       10.4        5.9      279.8 
100821  181944  48  32.5971 N  63  33.8190 W   0.5        2.1       10.4        5.9      279.8 
100821  181945  48  32.5970 N  63  33.8194 W   0.6        2.1       10.4        5.9      279.8 
100821  181946  48  32.5970 N  63  33.8198 W   0.7        2.1       10.4        5.9      279.8 
100821  181947  48  32.5969 N  63  33.8199 W   0.6        2.1       10.4       31.2*     279.8 
100821  181948  48  32.5968 N  63  33.8199 W   0.6        2.1       10.4       31.2      279.8 
100821  181949  48  32.5968 N  63  33.8199 W   0.5        2.1       10.4       31.2      279.8 
100821  181950  48  32.5967 N  63  33.8200 W   0.5        2.1       10.4       31.2      279.8 
100821  181951  48  32.5966 N  63  33.8203 W   0.5        2.1       10.4       31.2       86.2*
100821  181952  48  32.5964 N  63  33.8206 W   0.6        2.1       10.4       31.2       86.2 
100821  181953  48  32.5962 N  63  33.8208 W   0.6        2.1       10.4       31.2       86.2 
100821  181954  48  32.5962 N  63  33.8209 W   0.5        2.1       10.4       31.2       86.2 
100821  181955  48  32.5962 N  63  33.8210 W   0.5        2.1       10.4       31.2       86.2 
100821  181956  48  32.5961 N  63  33.8212 W   0.5        2.1       10.4       31.2       86.2 
100821  181957  48  32.5959 N  63  33.8214 W   0.5        2.1       10.4       31.2       86.2 
100821  181958  48  32.5959 N  63  33.8215 W   0.5        2.1       10.4       31.2       86.2 
100821  181959  48  32.5959 N  63  33.8216 W   0.5        2.1       10.4       31.2       86.2 
100821  182000  48  32.5958 N  63  33.8219 W   0.5        2.1       10.4       31.2       86.2 
100821  182001  48  32.5956 N  63  33.8222 W   0.6        2.1       10.4       31.2       86.2 
100821  182002  48  32.5955 N  63  33.8223 W   0.6        2.1        9.9*      31.2       86.2 
100821  182003  48  32.5954 N  63  33.8223 W   0.5        2.1        9.9       31.2       86.2 
100821  182004  48  32.5952 N  63  33.8223 W   0.5        2.1        9.9       31.2       86.2 
100821  182005  48  32.5951 N  63  33.8225 W   0.5        2.1        9.9       31.2       86.2 
100821  182006  48  32.5950 N  63  33.8227 W   0.5        2.1        9.9       31.2       86.2 
100821  182007  48  32.5948 N  63  33.8229 W   0.6        2.1        9.9       31.2       86.2 
100821  182008  48  32.5946 N  63  33.8231 W   0.6        2.1        9.9       31.2       86.2 
100821  182009  48  32.5945 N  63  33.8232 W   0.6        2.1        9.9       31.2       86.2 
100821  182010  48  32.5943 N  63  33.8232 W   0.5        2.1        9.9       31.2       86.2 
100821  182011  48  32.5942 N  63  33.8232 W   0.5        2.1        9.9       31.2       86.2 
100821  182012  48  32.5941 N  63  33.8235 W   0.5        2.1        9.9       31.2       86.2 
100821  182013  48  32.5939 N  63  33.8238 W   0.6        2.1        9.9       31.2       86.2 
100821  182014  48  32.5938 N  63  33.8241 W   0.6        2.1        9.9       31.2       86.2 
100821  182015  48  32.5936 N  63  33.8244 W   0.7        2.1        9.9       31.2       86.2 
100821  182016  48  32.5935 N  63  33.8244 W   0.6        2.1        9.9       31.2       86.2 
100821  182017  48  32.5934 N  63  33.8243 W   0.5        2.1        9.9       31.2       86.2 
100821  182018  48  32.5933 N  63  33.8244 W   0.5        2.1        9.9        5.3*      69.9*
100821  182019  48  32.5931 N  63  33.8247 W   0.6        2.1        9.9        5.3       69.9 
100821  182020  48  32.5929 N  63  33.8251 W   0.7        2.1        9.9        5.3       69.9 
100821  182021  48  32.5927 N  63  33.8254 W   0.8        2.1        9.9        5.3       69.9 
100821  182022  48  32.5926 N  63  33.8253 W   0.7        2.1        9.9        5.3       69.9 
100821  182023  48  32.5925 N  63  33.8252 W   0.6        2.1        9.9        5.3       12.3*
100821  182024  48  32.5923 N  63  33.8254 W   0.7        2.1        9.9        5.3       12.3 
100821  182025  48  32.5919 N  63  33.8257 W   0.7        2.1        9.9        5.3       12.3 
100821  182026  48  32.5917 N  63  33.8260 W   0.8        2.1        9.5*       5.3       12.3 
100821  182027  48  32.5914 N  63  33.8260 W   0.8        2.1        9.5        5.3       12.3 
100821  182028  48  32.5912 N  63  33.8259 W   0.8        2.1        9.5        3.3*      12.3 
100821  182029  48  32.5910 N  63  33.8260 W   0.8        2.1        9.5        3.3       60.7*
