FileName: C:\TESTNE~1\GP345F.TXT
Local Time: Tue Aug 17 05:46:58 2010

Ship: August 17, 2010 Trip: GP345F Tow: 01
Comments: Zone 12 baie des chaleur point vert
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100817  085145  47  57.2862 N  65  37.7168 W   2.0        8.2       10.4        8.5       56.3 
100817  085146  47  57.2867 N  65  37.7165 W   2.0        8.2       10.4        8.8*      56.3 
100817  085147  47  57.2873 N  65  37.7161 W   2.0        8.2       10.4        8.8       56.3 
100817  085148  47  57.2878 N  65  37.7158 W   2.0        8.2       10.4        8.8       55.0*
100817  085149  47  57.2883 N  65  37.7154 W   2.0        8.2       10.4        8.8       55.0 
100817  085150  47  57.2888 N  65  37.7150 W   2.0        8.2       10.4        8.8       55.0 
100817  085151  47  57.2893 N  65  37.7147 W   2.0        8.2       10.4        8.8*      55.0 
100817  085152  47  57.2899 N  65  37.7142 W   2.1        8.2       10.4        8.8       55.0 
100817  085153  47  57.2904 N  65  37.7139 W   2.1        8.2       10.4        8.8       55.0 
100817  085154  47  57.2909 N  65  37.7135 W   2.1        8.2       10.4        8.8       57.2*
100817  085155  47  57.2914 N  65  37.7131 W   2.1        8.2       10.4        8.8       57.2 
100817  085156  47  57.2920 N  65  37.7127 W   2.1        8.2       10.4        8.8       57.2 
100817  085157  47  57.2925 N  65  37.7124 W   2.1        8.2       10.4        9.6*      57.2 
100817  085158  47  57.2930 N  65  37.7120 W   2.1        8.2       10.4        9.6       57.2 
100817  085159  47  57.2935 N  65  37.7116 W   2.1        8.2       10.4        9.6       56.3*
100817  085200  47  57.2940 N  65  37.7113 W   2.1        8.2       10.4        9.6       56.3 
100817  085201  47  57.2946 N  65  37.7110 W   2.1        2.1*      10.4        9.6       56.3 
100817  085202  47  57.2950 N  65  37.7105 W   2.1        2.1       10.4        6.4*      56.3 
100817  085203  47  57.2955 N  65  37.7101 W   2.1        2.1       10.4        6.4       56.3 
100817  085204  47  57.2960 N  65  37.7097 W   2.1        2.1       10.4        6.4       69.1*
100817  085205  47  57.2965 N  65  37.7093 W   2.1        2.1       10.4        6.4       69.1 
100817  085206  47  57.2970 N  65  37.7089 W   2.1        2.1       10.4        6.4       69.1 
100817  085207  47  57.2975 N  65  37.7086 W   2.1        2.1       10.4        8.1*      69.1 
100817  085208  47  57.2981 N  65  37.7082 W   2.1        2.1       10.4        8.1       69.1 
100817  085209  47  57.2985 N  65  37.7079 W   2.1        2.1       10.4        8.1       69.1 
100817  085210  47  57.2991 N  65  37.7074 W   2.1        2.1       10.4        8.1       43.5*
100817  085211  47  57.2996 N  65  37.7071 W   2.1        2.1       10.4        8.1       43.5 
100817  085212  47  57.3001 N  65  37.7068 W   2.1        2.1       10.4        8.1       43.5 
100817  085213  47  57.3006 N  65  37.7064 W   2.1        2.1       10.4        9.9*      43.5 
100817  085214  47  57.3011 N  65  37.7060 W   2.1        2.1*      10.4        9.9       43.5 
100817  085215  47  57.3016 N  65  37.7056 W   2.1        2.1       10.4        9.9       53.7*
100817  085216  47  57.3022 N  65  37.7052 W   2.1        2.1       10.4        9.9       53.7 
100817  085217  47  57.3027 N  65  37.7049 W   2.1        2.1       10.4        9.9       53.7 
100817  085218  47  57.3032 N  65  37.7045 W   2.1        2.1       10.4        5.4*      53.7 
100817  085219  47  57.3037 N  65  37.7041 W   2.1        2.1       10.4        5.4       53.7 
100817  085220  47  57.3042 N  65  37.7038 W   2.1        2.1        3.4*       5.4       53.7 
100817  085221  47  57.3047 N  65  37.7034 W   2.1        2.1        3.4        5.4       57.6*
100817  085222  47  57.3052 N  65  37.7030 W   2.1        2.1        3.4        5.4       57.6 
100817  085223  47  57.3058 N  65  37.7026 W   2.1        2.1        3.4        7.1*      57.6 
100817  085224  47  57.3063 N  65  37.7022 W   2.1        2.1        3.4        7.1       57.6 
100817  085225  47  57.3068 N  65  37.7018 W   2.1        2.1        3.4        7.1       57.6 
100817  085226  47  57.3073 N  65  37.7016 W   2.1        2.1        3.4        7.1       57.2*
100817  085227  47  57.3078 N  65  37.7013 W   2.1        6.5*       3.4        7.1       57.2 
100817  085228  47  57.3083 N  65  37.7010 W   2.1        6.5        3.4        7.3*      57.2 
100817  085229  47  57.3088 N  65  37.7006 W   2.1        6.5        3.4        7.3       57.2 
100817  085230  47  57.3093 N  65  37.7003 W   2.1        6.5        3.4        7.3       57.2 
100817  085231  47  57.3098 N  65  37.6999 W   2.1        6.5        3.4        7.3       54.1*
100817  085232  47  57.3103 N  65  37.6996 W   2.0        6.5        3.4        7.3       54.1 
100817  085233  47  57.3108 N  65  37.6992 W   2.0        6.5        3.4        7.3       54.1 
100817  085234  47  57.3112 N  65  37.6989 W   2.0        6.5        3.4        6.7*      54.1 
100817  085235  47  57.3117 N  65  37.6986 W   1.9        6.5        3.4        6.7       54.1 
100817  085236  47  57.3121 N  65  37.6983 W   1.9        6.5        3.4        6.7       54.1 
100817  085237  47  57.3126 N  65  37.6979 W   1.9        6.5        3.4        6.7       58.5*
100817  085238  47  57.3130 N  65  37.6976 W   1.9        6.5        3.4        6.7       58.5 
100817  085239  47  57.3134 N  65  37.6973 W   1.9        6.5        3.4        6.5*      58.5 
100817  085240  47  57.3139 N  65  37.6970 W   1.9        2.1*       3.4        6.5       58.5 
100817  085241  47  57.3144 N  65  37.6967 W   1.9        2.1        3.4        6.5       58.5 
100817  085242  47  57.3148 N  65  37.6963 W   1.9        2.1        3.4        6.5       52.3*
100817  085243  47  57.3153 N  65  37.6960 W   1.9        2.1        3.4        6.5       52.3 
100817  085244  47  57.3158 N  65  37.6956 W   1.9        2.1        3.4        6.4*      52.3 
100817  085245  47  57.3163 N  65  37.6953 W   1.9        2.1        3.4        6.4       52.3 
100817  085246  47  57.3167 N  65  37.6950 W   1.9        2.1        3.4        6.4       52.3 
100817  085247  47  57.3172 N  65  37.6946 W   1.9        2.1        3.4        6.4       58.1*
100817  085248  47  57.3177 N  65  37.6942 W   1.9        2.1        3.4        6.4       58.1 
100817  085249  47  57.3182 N  65  37.6939 W   1.9        2.1        3.4        5.9*      58.1 
100817  085250  47  57.3187 N  65  37.6935 W   1.9        2.1        3.4        5.9       58.1 
100817  085251  47  57.3191 N  65  37.6931 W   1.9        2.1        3.4        5.9       58.1 
100817  085252  47  57.3196 N  65  37.6927 W   1.9        2.1        3.4        5.9       58.1 
100817  085253  47  57.3201 N  65  37.6923 W   1.9        2.1*       3.4        5.9       51.9*
100817  085254  47  57.3206 N  65  37.6920 W   1.9        2.1        3.4        6.5*      51.9 
100817  085255  47  57.3210 N  65  37.6916 W   1.9        2.1        3.4        6.5       51.9 
100817  085256  47  57.3215 N  65  37.6912 W   1.9        2.1        3.4        6.5       51.9 
100817  085257  47  57.3220 N  65  37.6909 W   1.9        2.1        3.4        6.5       51.9 
100817  085258  47  57.3225 N  65  37.6905 W   1.9        2.1        3.4        6.5       60.3*
100817  085259  47  57.3230 N  65  37.6901 W   1.9        2.1        3.4        6.5       60.3 
100817  085300  47  57.3235 N  65  37.6898 W   1.9        2.1        3.4        5.9*      60.3 
100817  085301  47  57.3240 N  65  37.6894 W   1.9        2.1        3.4        5.9       60.3 
100817  085302  47  57.3245 N  65  37.6891 W   2.0        2.1        3.4        5.9       60.3 
100817  085303  47  57.3250 N  65  37.6887 W   2.0        2.1        3.4        5.9       60.3 
100817  085304  47  57.3255 N  65  37.6884 W   2.0        2.1        3.4        5.9       52.3*
100817  085305  47  57.3260 N  65  37.6880 W   1.9        2.1        3.4        5.4*      52.3 
100817  085306  47  57.3264 N  65  37.6877 W   1.9        2.1        3.4        5.4       52.3 
100817  085307  47  57.3269 N  65  37.6874 W   1.9        2.1        3.4        5.4       52.3 
100817  085308  47  57.3274 N  65  37.6870 W   1.9        2.1        3.4        5.4       52.3 
100817  085309  47  57.3278 N  65  37.6867 W   1.9        2.1        3.4        5.4       53.7*
100817  085310  47  57.3283 N  65  37.6864 W   1.9        2.1        3.4        5.0*      53.7 
100817  085311  47  57.3287 N  65  37.6861 W   1.9        2.1        3.4        5.0       53.7 
100817  085312  47  57.3292 N  65  37.6858 W   1.9        2.1        3.4        5.0       53.7 
100817  085313  47  57.3296 N  65  37.6855 W   1.9        2.1        3.4        5.0       53.7 
100817  085314  47  57.3301 N  65  37.6853 W   1.9        2.1        3.4        5.0       55.0*
100817  085315  47  57.3305 N  65  37.6850 W   1.8        2.1        3.4        5.0       55.0 
100817  085316  47  57.3309 N  65  37.6847 W   1.8        2.1        3.4        5.3*      55.0 
100817  085317  47  57.3314 N  65  37.6844 W   1.8        2.1        3.4        5.3       55.0 
100817  085318  47  57.3318 N  65  37.6841 W   1.8        2.1        3.4        5.3       55.0 
100817  085319  47  57.3322 N  65  37.6839 W   1.8        2.1        3.4        5.3       55.0 
100817  085320  47  57.3327 N  65  37.6836 W   1.8        2.1        3.4        5.3       57.2*
100817  085321  47  57.3331 N  65  37.6833 W   1.8        2.1        3.4        7.1*      57.2 
100817  085322  47  57.3336 N  65  37.6830 W   1.8        2.1        3.4        7.1       57.2 
100817  085323  47  57.3341 N  65  37.6827 W   1.8        2.1        3.4        7.1       57.2 
100817  085324  47  57.3345 N  65  37.6824 W   1.8        2.1        3.4        7.1       57.2 
100817  085325  47  57.3350 N  65  37.6821 W   1.8        2.1        3.4        7.1       54.5*
100817  085326  47  57.3355 N  65  37.6817 W   1.9        2.1        3.4        2.1*      54.5 
100817  085327  47  57.3360 N  65  37.6815 W   1.9        2.1        3.4        2.1       54.5 
100817  085328  47  57.3365 N  65  37.6811 W   1.9        2.1        3.4        2.1       54.5 
100817  085329  47  57.3369 N  65  37.6808 W   1.9        2.1        3.4        2.1       54.5 
100817  085330  47  57.3374 N  65  37.6805 W   1.9        2.1        3.4        2.1       55.9*
100817  085331  47  57.3379 N  65  37.6801 W   1.9        2.1        3.4        2.1       55.9 
100817  085332  47  57.3384 N  65  37.6798 W   1.9        2.1        3.4        2.1       55.9 
100817  085333  47  57.3389 N  65  37.6795 W   1.9        2.1        3.4        2.1       55.9 
100817  085334  47  57.3394 N  65  37.6792 W   1.9        2.1        3.4        2.1       55.9 
100817  085335  47  57.3399 N  65  37.6788 W   1.9        2.1        3.4        2.1       55.9 
100817  085336  47  57.3404 N  65  37.6784 W   2.0        2.1        3.4       71.9*      55.9 
100817  085337  47  57.3409 N  65  37.6781 W   2.0        2.1        3.4       71.9       55.9 
100817  085338  47  57.3414 N  65  37.6778 W   2.0        2.1        3.4       71.9       55.9 
100817  085339  47  57.3419 N  65  37.6774 W   2.0        2.1        3.4       71.9       55.9 
100817  085340  47  57.3424 N  65  37.6771 W   2.0        2.1        3.4       71.9       55.9 
100817  085341  47  57.3429 N  65  37.6767 W   2.0        2.1        3.4       71.9      248.5*
100817  085342  47  57.3434 N  65  37.6763 W   2.0        2.1        3.4        3.8*     248.5 
100817  085343  47  57.3439 N  65  37.6759 W   2.0        2.1        3.4        3.8      248.5 
100817  085344  47  57.3444 N  65  37.6755 W   2.0        2.1        3.4        3.8      248.5 
100817  085345  47  57.3449 N  65  37.6752 W   2.0        2.1*       3.4        3.8      248.5 
100817  085346  47  57.3454 N  65  37.6748 W   2.0        2.1        3.4        3.8       55.4*
100817  085347  47  57.3459 N  65  37.6744 W   2.0        2.1        3.4        2.7*      55.4 
100817  085348  47  57.3464 N  65  37.6740 W   2.0        2.1        3.4        2.7       55.4 
100817  085349  47  57.3469 N  65  37.6737 W   2.0        2.1        3.4        2.7       55.4 
100817  085350  47  57.3474 N  65  37.6733 W   2.1        2.1        3.4        2.7       55.4 
100817  085351  47  57.3480 N  65  37.6729 W   2.1        2.1        3.4        2.7       55.4 
100817  085352  47  57.3485 N  65  37.6726 W   2.1        2.1        3.4        6.3*      55.4*
100817  085353  47  57.3490 N  65  37.6723 W   2.1        2.1        3.4        6.3       55.4 
100817  085354  47  57.3496 N  65  37.6719 W   2.1        2.1        3.4        6.3       55.4 
100817  085355  47  57.3501 N  65  37.6715 W   2.1        2.1        3.4        6.3       55.4 
100817  085356  47  57.3506 N  65  37.6712 W   2.1        2.1        3.4        6.3       55.4 
100817  085357  47  57.3511 N  65  37.6708 W   2.1        2.1        3.4        2.5*      55.4 
100817  085358  47  57.3516 N  65  37.6704 W   2.1       13.6*       3.4        2.5       55.4 
100817  085359  47  57.3522 N  65  37.6701 W   2.1       13.6        3.4        2.5       55.4 
100817  085400  47  57.3527 N  65  37.6697 W   2.1       13.6        3.4        2.5       55.4 
100817  085401  47  57.3532 N  65  37.6693 W   2.1       13.6        3.4        2.5       55.4 
100817  085402  47  57.3537 N  65  37.6690 W   2.0       13.6        3.4        1.7*      55.4 
100817  085403  47  57.3542 N  65  37.6686 W   2.0       13.6        3.4        1.7      120.1*
100817  085404  47  57.3548 N  65  37.6682 W   2.0       13.6        4.9*       1.7      120.1 
100817  085405  47  57.3553 N  65  37.6678 W   2.0       13.6        4.9        1.7      120.1 
100817  085406  47  57.3557 N  65  37.6675 W   2.0       13.6        4.9        1.7      120.1 
100817  085407  47  57.3562 N  65  37.6671 W   2.0       13.6        4.9        1.7      120.1 
100817  085408  47  57.3567 N  65  37.6667 W   2.0       13.6        4.9        3.8*      55.9*
100817  085409  47  57.3571 N  65  37.6664 W   2.0       13.6        4.9        3.8       55.9 
100817  085410  47  57.3576 N  65  37.6661 W   2.0       13.6        4.9        3.8       55.9 
100817  085411  47  57.3581 N  65  37.6658 W   2.0       13.6        4.9        3.8       55.9 
100817  085412  47  57.3586 N  65  37.6654 W   2.0       13.0*       4.9        3.8       55.9 
100817  085413  47  57.3591 N  65  37.6651 W   2.0       13.0        4.9        3.6*      57.2*
100817  085414  47  57.3596 N  65  37.6648 W   2.0       13.0        4.9        3.6       57.2 
100817  085415  47  57.3600 N  65  37.6645 W   1.9       13.0        4.9        3.6       57.2 
100817  085416  47  57.3604 N  65  37.6641 W   1.9       13.0        4.9        3.6       57.2 
100817  085417  47  57.3609 N  65  37.6638 W   1.9       13.0        4.9        3.6       57.2 
100817  085418  47  57.3613 N  65  37.6635 W   1.9       13.0        7.4*       3.5*      57.2 
100817  085419  47  57.3618 N  65  37.6632 W   1.9       13.0        7.4        3.5       54.1*
100817  085420  47  57.3622 N  65  37.6628 W   1.9       13.0        7.4        3.5       54.1 
100817  085421  47  57.3627 N  65  37.6625 W   1.9       13.0        7.4        3.5       54.1 
100817  085422  47  57.3631 N  65  37.6622 W   1.9       13.0        7.4        3.5       54.1 
100817  085423  47  57.3636 N  65  37.6618 W   1.9       13.0        7.4        3.7*      54.1 
100817  085424  47  57.3640 N  65  37.6615 W   1.9       13.0        7.4        3.7       55.9*
100817  085425  47  57.3645 N  65  37.6611 W   1.9       13.0        7.4        3.7       55.9 
100817  085426  47  57.3649 N  65  37.6608 W   1.9       11.3*       7.4        3.7       55.9 
100817  085427  47  57.3654 N  65  37.6604 W   1.9       11.3        7.4        3.7       55.9 
100817  085428  47  57.3658 N  65  37.6599 W   1.9       11.3        7.4        3.7       55.9 
100817  085429  47  57.3663 N  65  37.6596 W   1.9       11.3        7.4        3.6*      55.9 
100817  085430  47  57.3669 N  65  37.6593 W   1.9       11.3        7.4        3.6       90.2*
100817  085431  47  57.3675 N  65  37.6591 W   2.0       11.3        7.4        3.6       90.2 
100817  085432  47  57.3680 N  65  37.6588 W   2.0       11.3        7.4        3.6       90.2 
100817  085433  47  57.3686 N  65  37.6585 W   2.0       11.3        7.4        3.6       90.2 
100817  085434  47  57.3691 N  65  37.6583 W   2.0       11.3        7.4        2.8*      90.2 
100817  085435  47  57.3696 N  65  37.6579 W   2.0       11.3        7.4        2.8       25.5*
100817  085436  47  57.3701 N  65  37.6575 W   2.0       11.3        7.4        2.8       25.5 
100817  085437  47  57.3706 N  65  37.6571 W   2.0       11.3        7.4        2.8       25.5 
100817  085438  47  57.3712 N  65  37.6568 W   2.0       11.3        7.4        2.8       25.5 
100817  085439  47  57.3717 N  65  37.6564 W   2.0       11.3        7.4        3.9*      25.5 
100817  085440  47  57.3722 N  65  37.6561 W   2.0       10.6*       7.4        3.9       56.3*
100817  085441  47  57.3728 N  65  37.6557 W   2.1       10.6        7.4        3.9       56.3 
100817  085442  47  57.3733 N  65  37.6554 W   2.1       10.6        7.4        3.9       56.3 
100817  085443  47  57.3739 N  65  37.6550 W   2.1       10.6        7.4        3.9       56.3 
100817  085444  47  57.3744 N  65  37.6547 W   2.1       10.6        7.4        3.4*      56.3 
100817  085445  47  57.3750 N  65  37.6544 W   2.1       10.6        7.4        3.4       56.3 
100817  085446  47  57.3755 N  65  37.6540 W   2.1       10.6        7.4        3.4       56.3 
100817  085447  47  57.3761 N  65  37.6536 W   2.1       10.6        7.4        3.4       56.3 
100817  085448  47  57.3766 N  65  37.6534 W   2.1       10.6        7.4        3.4       56.3 
100817  085449  47  57.3771 N  65  37.6531 W   2.1       10.6        7.4        3.5*      56.3 
100817  085450  47  57.3776 N  65  37.6528 W   2.1       10.6        7.4        3.5       56.3 
100817  085451  47  57.3781 N  65  37.6525 W   2.1       10.6        7.4        3.5      298.7*
100817  085452  47  57.3787 N  65  37.6521 W   2.1       10.6        7.4        3.5      298.7 
100817  085453  47  57.3792 N  65  37.6518 W   2.1        2.3*       7.4        3.5      298.7 
100817  085454  47  57.3797 N  65  37.6514 W   2.1        2.3        7.4        3.5      298.7 
100817  085455  47  57.3803 N  65  37.6511 W   2.1        2.3        7.4        3.6*     298.7 
100817  085456  47  57.3808 N  65  37.6508 W   2.1        2.3        7.4        3.6       55.4*
100817  085457  47  57.3813 N  65  37.6504 W   2.1        2.3        7.4        3.6       55.4 
100817  085458  47  57.3818 N  65  37.6501 W   2.1        2.3        7.4        3.6       55.4 
100817  085459  47  57.3824 N  65  37.6497 W   2.1        2.3        8.2*       3.6       55.4 
100817  085500  47  57.3829 N  65  37.6494 W   2.1        2.3        8.2        3.3*      55.4 
100817  085501  47  57.3835 N  65  37.6491 W   2.1        2.3        8.2        3.3       55.4 
100817  085502  47  57.3840 N  65  37.6487 W   2.1        2.3        8.2        3.3       58.9*
100817  085503  47  57.3846 N  65  37.6484 W   2.1        2.3        8.2        3.3       58.9 
100817  085504  47  57.3851 N  65  37.6481 W   2.1        2.3        8.2        3.3       58.9 
100817  085505  47  57.3856 N  65  37.6478 W   2.1        2.3        8.2        3.5*      58.9 
100817  085506  47  57.3860 N  65  37.6476 W   2.1        2.3        8.2        3.5       58.9 
100817  085507  47  57.3866 N  65  37.6472 W   2.1       12.0*       8.2        3.5       56.7*
100817  085508  47  57.3872 N  65  37.6468 W   2.1       12.0        8.2        3.5       56.7 
100817  085509  47  57.3877 N  65  37.6465 W   2.1       12.0        8.2        3.5       56.7 
100817  085510  47  57.3883 N  65  37.6461 W   2.1       12.0        8.2        3.3*      56.7 
100817  085511  47  57.3888 N  65  37.6458 W   2.1       12.0        8.2        3.3       56.7 
100817  085512  47  57.3893 N  65  37.6455 W   2.1       12.0        8.2        3.3       56.7 
100817  085513  47  57.3898 N  65  37.6452 W   2.1       12.0        8.2        3.3       56.7*
100817  085514  47  57.3903 N  65  37.6449 W   2.0       12.0        8.2        3.3       56.7 
100817  085515  47  57.3908 N  65  37.6446 W   2.0       12.0        8.2        3.3       56.7 
100817  085516  47  57.3913 N  65  37.6443 W   2.0       12.0        8.2        3.3       56.7 
100817  085517  47  57.3918 N  65  37.6439 W   2.0       12.0        8.2        3.3       56.7 
100817  085518  47  57.3923 N  65  37.6437 W   2.0       12.0        8.2        3.3       50.1*
100817  085519  47  57.3928 N  65  37.6433 W   2.0       12.0        8.2        3.3       50.1 
100817  085520  47  57.3933 N  65  37.6430 W   2.0       12.0        8.2        3.3       50.1 
100817  085521  47  57.3939 N  65  37.6427 W   2.0       12.0        8.2       15.8*      50.1 
100817  085522  47  57.3944 N  65  37.6423 W   2.0       12.0        8.2       15.8       50.1 
100817  085523  47  57.3949 N  65  37.6420 W   2.0       12.0        8.2       15.8       59.4*
100817  085524  47  57.3954 N  65  37.6417 W   2.0       12.0        8.2       15.8       59.4 
100817  085525  47  57.3959 N  65  37.6414 W   2.0       12.0        8.2       15.8       59.4 
100817  085526  47  57.3964 N  65  37.6410 W   2.0        6.5*       8.2        3.8*      59.4 
100817  085527  47  57.3969 N  65  37.6406 W   2.0        6.5        8.2        3.8       59.4 
100817  085528  47  57.3975 N  65  37.6403 W   2.0        6.5        8.2        3.8       59.4 
100817  085529  47  57.3980 N  65  37.6399 W   2.0        6.5        8.2        3.8       60.7*
100817  085530  47  57.3986 N  65  37.6395 W   2.0        6.5        8.2        3.8       60.7 
100817  085531  47  57.3990 N  65  37.6393 W   2.0        6.5        8.2        3.3*      60.7 
100817  085532  47  57.3995 N  65  37.6391 W   2.0        6.5        8.2        3.3       60.7 
100817  085533  47  57.3999 N  65  37.6389 W   1.9        3.2*       8.2        3.3       60.7 
100817  085534  47  57.4003 N  65  37.6386 W   1.9        3.2        8.2        3.3       79.6*
100817  085535  47  57.4006 N  65  37.6385 W   1.8        3.2        8.2        3.3       79.6 
100817  085536  47  57.4009 N  65  37.6383 W   1.7        3.2        8.2        5.0*      79.6 
100817  085537  47  57.4011 N  65  37.6381 W   1.6        3.2        8.2        5.0       79.6 
100817  085538  47  57.4014 N  65  37.6380 W   1.5        3.2        8.2        5.0       79.6 
100817  085539  47  57.4016 N  65  37.6379 W   1.4        3.2        8.2        5.0       79.6 
100817  085540  47  57.4018 N  65  37.6377 W   1.3        3.2        9.0*       5.0       61.6*
100817  085541  47  57.4019 N  65  37.6377 W   1.2        3.2        9.0        5.0       61.6 
100817  085542  47  57.4022 N  65  37.6375 W   1.1        3.2        9.0        3.7*      61.6 
100817  085543  47  57.4023 N  65  37.6375 W   1.0        3.2        9.0        3.7       61.6 
100817  085544  47  57.4024 N  65  37.6374 W   0.9        3.2        9.0        3.7       61.6 
100817  085545  47  57.4025 N  65  37.6374 W   0.8        3.2        9.0        3.7       71.7*
100817  085546  47  57.4026 N  65  37.6374 W   0.8        3.2        9.0        3.7       71.7 
100817  085547  47  57.4027 N  65  37.6374 W   0.7        3.2        9.0        6.8*      71.7 
100817  085548  47  57.4028 N  65  37.6373 W   0.6       10.7*       9.0        6.8       71.7 
100817  085549  47  57.4029 N  65  37.6373 W   0.6       10.7        9.0        6.8       71.7 
100817  085550  47  57.4030 N  65  37.6373 W   0.5       10.7        9.0        6.8       71.7 
100817  085551  47  57.4031 N  65  37.6373 W   0.5       10.7        9.0        6.8       71.7 
100817  085552  47  57.4031 N  65  37.6373 W   0.4       10.7        9.0        9.2*      71.7 
100817  085553  47  57.4032 N  65  37.6374 W   0.4       10.7        9.0        9.2       71.7 
100817  085554  47  57.4032 N  65  37.6374 W   0.4       10.7        9.0        9.2       71.7 
100817  085555  47  57.4032 N  65  37.6374 W   0.3       10.7        9.0        9.2       71.7 
100817  085556  47  57.4033 N  65  37.6375 W   0.3       10.7        9.0        9.2       71.7 
100817  085557  47  57.4033 N  65  37.6375 W   0.2       10.7        9.0        0.0*      71.7 
100817  085558  47  57.4033 N  65  37.6376 W   0.2       10.7        9.0        0.0       71.7 
100817  085559  47  57.4033 N  65  37.6377 W   0.2       10.7        9.0        0.0       71.7 
100817  085600  47  57.4033 N  65  37.6378 W   0.2       10.7        9.0        0.0       71.7 
100817  085601  47  57.4033 N  65  37.6378 W   0.1        2.3*       9.0        0.0       55.9*
100817  085602  47  57.4033 N  65  37.6379 W   0.1        2.3        9.0        0.0       55.9 
100817  085603  47  57.4032 N  65  37.6381 W   0.2        2.3        9.0        4.2*      55.9 
100817  085604  47  57.4032 N  65  37.6382 W   0.2        2.3        9.0        4.2       55.9 
100817  085605  47  57.4031 N  65  37.6383 W   0.2        2.3        9.0        4.2       55.9 
100817  085606  47  57.4031 N  65  37.6385 W   0.2        2.3        9.0        4.2       55.9 
100817  085607  47  57.4031 N  65  37.6386 W   0.2        2.3        9.0        4.2       55.9 
100817  085608  47  57.4030 N  65  37.6388 W   0.3        2.3        9.0        3.5*      55.9 
100817  085609  47  57.4030 N  65  37.6389 W   0.3        2.3        9.0        3.5       55.9 
100817  085610  47  57.4029 N  65  37.6390 W   0.3        2.3        9.0        3.5       55.9 
100817  085611  47  57.4029 N  65  37.6391 W   0.3        2.3        9.0        3.5       55.9 
100817  085612  47  57.4028 N  65  37.6392 W   0.3        2.3        9.0        3.5       55.9 
100817  085613  47  57.4028 N  65  37.6394 W   0.3        2.2*       9.0        2.9*      55.9 
100817  085614  47  57.4028 N  65  37.6396 W   0.3        2.2        9.0        2.9       55.9 
100817  085615  47  57.4028 N  65  37.6398 W   0.3        2.2        9.0        2.9       55.9 
100817  085616  47  57.4028 N  65  37.6399 W   0.4        2.2        9.0        2.9       55.9 
100817  085617  47  57.4027 N  65  37.6401 W   0.4        2.2        9.0        2.9      111.3*
100817  085618  47  57.4027 N  65  37.6403 W   0.4        2.2        9.0       11.3*     111.3 
100817  085619  47  57.4027 N  65  37.6404 W   0.4        2.2        9.0       11.3      111.3 
100817  085620  47  57.4026 N  65  37.6406 W   0.4        2.2        2.7*      11.3      111.3 
100817  085621  47  57.4026 N  65  37.6407 W   0.4        2.2        2.7       11.3      111.3 
100817  085622  47  57.4024 N  65  37.6409 W   0.4        2.2        2.7       11.3      111.3 
100817  085623  47  57.4025 N  65  37.6412 W   0.4        2.2        2.7       11.3      111.3 
100817  085624  47  57.4024 N  65  37.6414 W   0.4        2.2        2.7       14.0*     111.3 
100817  085625  47  57.4023 N  65  37.6415 W   0.5        2.2        2.7       14.0      111.3 
100817  085626  47  57.4022 N  65  37.6417 W   0.5        2.4*       2.7       14.0      111.3 
100817  085627  47  57.4021 N  65  37.6418 W   0.5        2.4        2.7       14.0      111.3 
100817  085628  47  57.4020 N  65  37.6420 W   0.5        2.4        2.7       14.0       56.7*
100817  085629  47  57.4019 N  65  37.6422 W   0.5        2.4        2.7       14.0       56.7 
100817  085630  47  57.4018 N  65  37.6424 W   0.5        2.4        2.7       14.0       56.7 
100817  085631  47  57.4017 N  65  37.6425 W   0.5        2.4        2.7       14.0       56.7 
100817  085632  47  57.4016 N  65  37.6427 W   0.5        2.4        2.7       14.0       56.7 
100817  085633  47  57.4015 N  65  37.6429 W   0.5        2.4        3.5*      14.0       59.8*
100817  085634  47  57.4014 N  65  37.6430 W   0.5        2.4        3.5        5.3*      59.8 
100817  085635  47  57.4013 N  65  37.6432 W   0.5        2.4        3.5        5.3       59.8 
100817  085636  47  57.4012 N  65  37.6434 W   0.5        2.4        3.5        5.3       59.8 
100817  085637  47  57.4011 N  65  37.6436 W   0.6        2.4        3.5        5.3       59.8 
100817  085638  47  57.4009 N  65  37.6438 W   0.6        2.4        3.5        5.3       33.4*
100817  085639  47  57.4008 N  65  37.6439 W   0.6        2.4        3.5        1.4*      33.4 
100817  085640  47  57.4008 N  65  37.6442 W   0.6        3.5*       3.5        1.4       33.4 
100817  085641  47  57.4007 N  65  37.6443 W   0.6        3.5        3.5        1.4       33.4 
100817  085642  47  57.4005 N  65  37.6446 W   0.6        3.5        3.5        1.4       33.4 
100817  085643  47  57.4004 N  65  37.6448 W   0.6        3.5        3.5        1.4       33.4 
100817  085644  47  57.4002 N  65  37.6450 W   0.6        3.5        3.5        4.3*      72.1*
100817  085645  47  57.4001 N  65  37.6452 W   0.7        3.5        3.5        4.3       72.1 
100817  085646  47  57.3999 N  65  37.6454 W   0.7        3.5        2.4*       4.3       72.1 
100817  085647  47  57.3997 N  65  37.6456 W   0.7        3.5        2.4        4.3       72.1 
100817  085648  47  57.3995 N  65  37.6457 W   0.7        3.5        2.4        4.3       72.1 
100817  085649  47  57.3993 N  65  37.6459 W   0.7        3.5        2.4        4.3       26.8*
100817  085650  47  57.3991 N  65  37.6461 W   0.8        3.5        2.4        3.0*      26.8 
