FileName: C:\TESTNE~1\GP247F.TXT
Local Time: Fri Sep 10 17:28:04 2010

Ship: September 10, 2010 Trip: GP247F Tow: 09
Comments: Zone 19 bay st lawrence
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100910  204310  47   4.0601 N  60  29.1200 W   0.9        2.6       13.4        9.6      168.0 
100910  204311  47   4.0602 N  60  29.1196 W   0.9        2.6       13.4        9.6      168.0 
100910  204312  47   4.0601 N  60  29.1192 W   0.9        2.6       13.6*       9.6      168.0 
100910  204313  47   4.0600 N  60  29.1188 W   0.9        2.6       13.6        9.6      168.0 
100910  204314  47   4.0598 N  60  29.1185 W   1.0        2.6       13.6        9.6      168.0 
100910  204315  47   4.0597 N  60  29.1181 W   1.0        2.6       13.6        9.6      168.0 
100910  204316  47   4.0597 N  60  29.1175 W   1.0        2.6       13.6        9.6      168.0 
100910  204317  47   4.0597 N  60  29.1170 W   1.1        2.6       13.6        9.6      168.0 
100910  204318  47   4.0597 N  60  29.1163 W   1.1        2.6       13.6        9.6      168.0 
100910  204319  47   4.0596 N  60  29.1157 W   1.2        2.6       13.6        9.6      168.0 
100910  204320  47   4.0594 N  60  29.1151 W   1.2        2.6       13.6        9.6      168.0 
100910  204321  47   4.0592 N  60  29.1146 W   1.3        2.6       13.6        9.6      168.0 
100910  204322  47   4.0590 N  60  29.1139 W   1.4        2.6       13.6        9.6      168.0 
100910  204323  47   4.0588 N  60  29.1132 W   1.4        2.6       13.6        9.6      168.0 
100910  204324  47   4.0587 N  60  29.1125 W   1.5        2.6       13.6        9.6      168.0 
100910  204325  47   4.0587 N  60  29.1120 W   1.5        2.6       13.6        9.6      200.6*
100910  204326  47   4.0585 N  60  29.1112 W   1.6        2.6       13.6        7.0*     200.6 
100910  204327  47   4.0582 N  60  29.1105 W   1.6        2.6       13.6        7.0      200.6 
100910  204328  47   4.0579 N  60  29.1098 W   1.7        2.6       13.6        7.0      200.6 
100910  204329  47   4.0577 N  60  29.1091 W   1.7        2.6       13.6        7.0      200.6 
100910  204330  47   4.0576 N  60  29.1084 W   1.7        2.6       13.6        7.0      200.6 
100910  204331  47   4.0574 N  60  29.1078 W   1.8        2.6       13.6        4.7*      81.4*
100910  204332  47   4.0572 N  60  29.1070 W   1.8        2.6       13.6        4.7       81.4 
100910  204333  47   4.0571 N  60  29.1063 W   1.8        2.6       13.6        4.7       81.4 
100910  204334  47   4.0569 N  60  29.1056 W   1.8        2.6       13.6        4.7       81.4 
100910  204335  47   4.0568 N  60  29.1049 W   1.8        2.6       13.6        4.7       81.4 
100910  204336  47   4.0566 N  60  29.1042 W   1.8        2.6       13.6        7.0*      70.8*
100910  204337  47   4.0564 N  60  29.1036 W   1.8        2.6       13.6        7.0       70.8 
100910  204338  47   4.0563 N  60  29.1030 W   1.7        2.6       13.6        7.0       70.8 
100910  204339  47   4.0561 N  60  29.1023 W   1.7        2.6       13.6        7.0       70.8 
100910  204340  47   4.0561 N  60  29.1017 W   1.7        2.6       13.6        7.0       70.8 
100910  204341  47   4.0560 N  60  29.1011 W   1.6        2.6       13.6        7.0       70.8 
100910  204342  47   4.0558 N  60  29.1006 W   1.6        2.6       13.6        5.3*      70.8 
100910  204343  47   4.0556 N  60  29.1003 W   1.5        2.6       13.6        5.3       70.8 
100910  204344  47   4.0554 N  60  29.0997 W   1.5        2.6       13.6        5.3       70.8 
100910  204345  47   4.0553 N  60  29.0991 W   1.5        2.6       13.6        5.3       70.8 
100910  204346  47   4.0553 N  60  29.0985 W   1.5        2.6       13.6        5.3       70.8 
100910  204347  47   4.0552 N  60  29.0979 W   1.5        2.6       13.6       10.9*      70.8 
100910  204348  47   4.0550 N  60  29.0973 W   1.5        2.6       13.6       10.9       70.8 
100910  204349  47   4.0548 N  60  29.0968 W   1.5        2.6       13.6       10.9       70.8 
100910  204350  47   4.0546 N  60  29.0962 W   1.5        2.6       13.6       10.9       70.8 
100910  204351  47   4.0546 N  60  29.0957 W   1.4        2.6       13.6       10.9       70.8 
100910  204352  47   4.0545 N  60  29.0951 W   1.4        2.6       13.6       10.9       70.8 
100910  204353  47   4.0544 N  60  29.0945 W   1.4        2.6       13.6       10.9       70.8 
100910  204354  47   4.0543 N  60  29.0939 W   1.4        2.6       13.6       10.9       70.8 
100910  204355  47   4.0541 N  60  29.0934 W   1.4        2.6       13.6       10.9       70.8 
100910  204356  47   4.0539 N  60  29.0930 W   1.4        2.6       13.6       10.9       70.8 
100910  204357  47   4.0537 N  60  29.0925 W   1.4        2.6       13.6        7.8*      70.8 
100910  204358  47   4.0537 N  60  29.0919 W   1.4        2.6       13.6        7.8      124.9*
100910  204359  47   4.0536 N  60  29.0914 W   1.4        2.6       13.6        7.8      124.9 
100910  204400  47   4.0535 N  60  29.0910 W   1.3        2.6       13.6        7.8      124.9 
100910  204401  47   4.0533 N  60  29.0905 W   1.4        2.6       13.6        7.8      124.9 
100910  204402  47   4.0531 N  60  29.0899 W   1.4        2.6       13.6        7.8      124.9 
100910  204403  47   4.0529 N  60  29.0895 W   1.4        2.6       13.6        7.8       38.3*
100910  204404  47   4.0529 N  60  29.0889 W   1.4        2.6       12.8*       7.8       38.3 
100910  204405  47   4.0528 N  60  29.0883 W   1.4        2.6       12.8        7.8       38.3 
100910  204406  47   4.0527 N  60  29.0877 W   1.4        2.6       12.8        7.8       38.3 
100910  204407  47   4.0525 N  60  29.0870 W   1.4        2.6       12.8        7.8       38.3 
100910  204408  47   4.0522 N  60  29.0864 W   1.5        2.6       12.8        3.9*       1.3*
100910  204409  47   4.0520 N  60  29.0857 W   1.6        2.6       12.8        3.9        1.3 
100910  204410  47   4.0518 N  60  29.0850 W   1.6        2.6       12.8        3.9        1.3 
