[NOTUS TEXTFILE V3.1]
File Created: 12-Jul-2020 17:49:19
Tow Date: 12-Jul-2020 6:29:05


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F76G,10:18:38,---,---,46°37.253' N,64°39.590' W,---,
F76G,10:19:22,---,---,46°37.280' N,64°39.574' W,---,
F76G,10:20:06,---,---,46°37.304' N,64°39.549' W,---,
F76G,10:20:50,---,---,46°37.326' N,64°39.531' W,---,
F76G,10:21:34,---,---,46°37.344' N,64°39.514' W,---,
F76G,10:22:18,---,---,46°37.364' N,64°39.496' W,---,
F76G,10:23:02,---,---,46°37.375' N,64°39.481' W,---,
F76G,10:23:46,---,---,46°37.388' N,64°39.456' W,---,
F76G,10:24:31,---,---,46°37.396' N,64°39.427' W,---,
F76G,10:25:15,---,---,46°37.401' N,64°39.411' W,---,
F76G,10:25:59,---,---,46°37.390' N,64°39.390' W,---,
F76G,10:26:43,---,---,46°37.367' N,64°39.387' W,---,
F76G,10:27:27,---,---,46°37.348' N,64°39.413' W,---,
F76G,10:28:11,---,---,46°37.359' N,64°39.451' W,---,
F76G,10:28:55,---,---,46°37.396' N,64°39.461' W,---,
F76G,10:29:39,---,---,46°37.435' N,64°39.437' W,---,
F76G,10:30:23,---,---,46°37.464' N,64°39.388' W,---,
F76G,10:31:07,---,---,46°37.471' N,64°39.329' W,---,
F76G,10:31:51,---,---,46°37.460' N,64°39.277' W,---,
F76G,10:32:35,---,---,46°37.436' N,64°39.241' W,---,
F76G,10:33:19,---,---,46°37.404' N,64°39.236' W,---,
F76G,10:34:03,---,---,46°37.380' N,64°39.265' W,---,
F76G,10:34:47,---,---,46°37.367' N,64°39.310' W,---,
F76G,10:35:32,---,---,46°37.372' N,64°39.366' W,---,
F76G,10:36:16,---,---,46°37.388' N,64°39.423' W,---,
F76G,10:37:00,---,---,46°37.403' N,64°39.479' W,---,
F76G,10:37:44,---,---,46°37.412' N,64°39.534' W,---,
F76G,10:38:28,---,---,46°37.425' N,64°39.589' W,---,
F76G,10:39:12,---,---,46°37.442' N,64°39.646' W,---,
F76G,10:39:56,---,---,46°37.452' N,64°39.699' W,---,
F76G,10:40:40,---,---,46°37.461' N,64°39.755' W,---,
F76G,10:41:24,---,---,46°37.475' N,64°39.808' W,---,
F76G,10:42:08,---,---,46°37.496' N,64°39.856' W,---,
F76G,10:42:52,---,---,46°37.537' N,64°39.871' W,---,
F76G,10:43:36,---,---,46°37.579' N,64°39.883' W,---,
F76G,10:44:21,---,---,46°37.624' N,64°39.908' W,---,
F76G,10:45:05,---,---,46°37.669' N,64°39.912' W,---,
F76G,10:45:49,---,---,46°37.714' N,64°39.919' W,---,
F76G,10:46:33,---,---,46°37.757' N,64°39.935' W,---,
F76G,10:47:17,---,---,46°37.802' N,64°39.945' W,---,
F76G,10:48:01,---,---,46°37.848' N,64°39.951' W,---,
F76G,10:48:45,---,---,46°37.893' N,64°39.968' W,---,
F76G,10:49:29,---,---,46°37.937' N,64°39.981' W,---,
F76G,10:50:13,---,---,46°37.984' N,64°39.982' W,---,
F76G,10:50:57,---,---,46°38.028' N,64°39.995' W,---,
F76G,10:51:41,---,---,46°38.070' N,64°40.009' W,---,
F76G,10:52:25,---,---,46°38.115' N,64°40.014' W,---,
F76G,10:53:09,---,---,46°38.159' N,64°40.022' W,---,
F76G,10:53:53,---,---,46°38.225' N,64°40.048' W,---,
F76G,10:54:37,---,---,46°38.328' N,64°40.085' W,---,
F76G,10:55:21,---,---,46°38.441' N,64°40.120' W,---,
F76G,10:56:06,---,---,46°38.493' N,64°40.108' W,---,
F76G,10:56:50,---,---,46°38.466' N,64°40.040' W,---,
F76G,10:57:34,---,---,46°38.412' N,64°40.025' W,---,
F76G,10:58:18,---,---,46°38.362' N,64°40.006' W,---,
F76G,10:58:59,---,---,46°38.317' N,64°39.986' W,---,
F76G,10:59:40,---,---,46°38.281' N,64°39.977' W,---,
F76G,11:00:20,---,---,46°38.228' N,64°39.971' W,---,
F76G,11:00:57,---,---,46°38.182' N,64°39.966' W,---,
F76G,11:01:34,---,---,46°38.155' N,64°39.961' W,---,
F76G,11:02:10,2055.2,---,46°38.128' N,64°39.956' W,---,
F76G,11:02:46,2775.4,---,46°38.101' N,64°39.949' W,---,
F76G,11:03:23,---,---,46°38.073' N,64°39.939' W,---,
F76G,11:04:03,---,---,46°38.046' N,64°39.933' W,---,
F76G,11:04:43,---,---,46°38.016' N,64°39.928' W,---,
F76G,11:05:20,---,---,46°37.992' N,64°39.925' W,---,
F76G,11:05:57,---,---,46°37.967' N,64°39.926' W,---,
F76G,11:06:34,---,---,46°37.941' N,64°39.922' W,---,
F76G,11:07:11,---,---,46°37.912' N,64°39.919' W,---,
F76G,11:07:48,---,---,46°37.887' N,64°39.917' W,---,
F76G,11:08:22,181.3,---,46°37.863' N,64°39.913' W,---,
F76G,11:08:55,---,---,46°37.843' N,64°39.911' W,---,
F76G,11:09:30,---,---,46°37.820' N,64°39.907' W,---,
F76G,11:10:06,---,---,46°37.798' N,64°39.904' W,---,
F76G,11:10:43,---,---,46°37.770' N,64°39.903' W,---,
F76G,11:11:18,846.7,---,46°37.748' N,64°39.902' W,---,
F76G,11:11:55,---,---,46°37.722' N,64°39.900' W,---,
F76G,11:12:29,630.2,---,46°37.697' N,64°39.899' W,---,
F76G,11:13:07,---,---,46°37.670' N,64°39.896' W,---,
F76G,11:13:41,395.4,---,46°37.647' N,64°39.893' W,---,
F76G,11:14:16,639.3,---,46°37.623' N,64°39.890' W,---,
F76G,11:14:50,222.9,---,46°37.597' N,64°39.888' W,---,
F76G,11:15:28,2736.9,---,46°37.571' N,64°39.886' W,---,
F76G,11:16:05,---,---,46°37.548' N,64°39.884' W,---,
F76G,11:16:43,---,---,46°37.519' N,64°39.875' W,---,
F76G,11:17:24,---,---,46°37.481' N,64°39.869' W,---,
F76G,11:18:08,---,---,46°37.437' N,64°39.855' W,---,
F76G,11:18:52,---,---,46°37.385' N,64°39.852' W,---,
F76G,11:19:37,---,---,46°37.328' N,64°39.884' W,---,
F76G,11:20:21,---,---,46°37.291' N,64°39.929' W,---,
F76G,11:21:05,---,---,46°37.246' N,64°39.957' W,---,
F76G,11:21:49,---,---,46°37.214' N,64°39.927' W,---,
F76G,11:22:33,---,---,46°37.213' N,64°39.867' W,---,
F76G,11:23:17,---,---,46°37.237' N,64°39.812' W,---,
F76G,11:24:01,---,---,46°37.296' N,64°39.818' W,---,
F76G,11:24:45,---,---,46°37.393' N,64°39.780' W,---,
F76G,11:25:29,---,---,46°37.501' N,64°39.717' W,---,
F76G,11:26:13,---,---,46°37.612' N,64°39.708' W,---,
F76G,11:26:57,---,---,46°37.716' N,64°39.764' W,---,
F76G,11:27:41,---,---,46°37.812' N,64°39.837' W,---,
F76G,11:28:25,---,---,46°37.898' N,64°39.916' W,---,
F76G,11:29:09,---,---,46°37.996' N,64°39.989' W,---,
F76G,11:29:54,---,---,46°38.086' N,64°40.071' W,---,
F76G,11:30:38,---,---,46°38.183' N,64°40.141' W,---,
F76G,11:31:22,---,---,46°38.270' N,64°40.226' W,---,
F76G,11:32:06,---,---,46°38.367' N,64°40.313' W,---,
F76G,11:32:50,---,---,46°38.451' N,64°40.405' W,---,
F76G,11:33:34,---,---,46°38.534' N,64°40.497' W,---,
F76G,11:34:18,---,---,46°38.618' N,64°40.581' W,---,
F76G,11:35:02,---,---,46°38.701' N,64°40.676' W,---,
F76G,11:35:46,---,---,46°38.784' N,64°40.767' W,---,
F76G,11:36:30,---,---,46°38.875' N,64°40.854' W,---,
F76G,11:37:14,---,---,46°38.957' N,64°40.949' W,---,
F76G,11:37:58,---,---,46°39.042' N,64°41.041' W,---,
F76G,11:38:42,---,---,46°39.127' N,64°41.135' W,---,
F76G,11:39:26,---,---,46°39.210' N,64°41.228' W,---,
F76G,11:40:10,---,---,46°39.292' N,64°41.322' W,---,
F76G,11:40:55,---,---,46°39.380' N,64°41.420' W,---,
F76G,11:41:39,---,---,46°39.460' N,64°41.507' W,---,
F76G,11:42:23,---,---,46°39.557' N,64°41.543' W,---,
F76G,11:43:07,---,---,46°39.658' N,64°41.531' W,---,
F76G,11:43:51,---,---,46°39.756' N,64°41.519' W,---,
F76G,11:44:35,---,---,46°39.857' N,64°41.512' W,---,
F76G,11:45:19,---,---,46°39.957' N,64°41.503' W,---,
F76G,11:46:03,---,---,46°40.055' N,64°41.501' W,---,
F76G,11:46:47,---,---,46°40.157' N,64°41.490' W,---,
F76G,11:47:31,---,---,46°40.253' N,64°41.458' W,---,
F76G,11:48:15,---,---,46°40.352' N,64°41.413' W,---,
F76G,11:48:59,---,---,46°40.451' N,64°41.358' W,---,
F76G,11:49:43,---,---,46°40.547' N,64°41.303' W,---,
F76G,11:50:28,---,---,46°40.647' N,64°41.247' W,---,
F76G,11:51:12,---,---,46°40.745' N,64°41.197' W,---,
F76G,11:51:56,---,---,46°40.838' N,64°41.128' W,---,
F76G,11:52:40,---,---,46°40.933' N,64°41.071' W,---,
F76G,11:53:24,---,---,46°41.032' N,64°41.006' W,---,
F76G,11:54:08,---,---,46°41.128' N,64°40.945' W,---,
F76G,11:54:52,---,---,46°41.216' N,64°40.880' W,---,
F76G,11:55:36,---,---,46°41.324' N,64°40.903' W,---,
F76G,11:56:20,---,---,46°41.439' N,64°40.885' W,---,
F76G,11:57:04,---,---,46°41.547' N,64°40.826' W,---,
F76G,11:57:48,---,---,46°41.660' N,64°40.770' W,---,
F76G,11:58:32,---,---,46°41.773' N,64°40.722' W,---,
F76G,11:59:16,---,---,46°41.886' N,64°40.654' W,---,
F76G,12:00:01,---,---,46°42.003' N,64°40.586' W,---,
F76G,12:00:45,---,---,46°42.115' N,64°40.525' W,---,
F76G,12:01:29,---,---,46°42.227' N,64°40.471' W,---,
F76G,12:02:13,---,---,46°42.339' N,64°40.399' W,---,
F76G,12:02:57,---,---,46°42.452' N,64°40.335' W,---,
F76G,12:03:41,---,---,46°42.569' N,64°40.279' W,---,
F76G,12:04:25,---,---,46°42.684' N,64°40.220' W,---,
F76G,12:05:09,---,---,46°42.789' N,64°40.159' W,---,
F76G,12:05:53,---,---,46°42.866' N,64°40.060' W,---,
F76G,12:06:37,---,---,46°42.922' N,64°39.922' W,---,
F76G,12:07:21,---,---,46°42.935' N,64°39.768' W,---,
F76G,12:08:05,---,---,46°42.921' N,64°39.604' W,---,
F76G,12:08:49,---,---,46°42.921' N,64°39.441' W,---,
F76G,12:09:33,---,---,46°42.923' N,64°39.278' W,---,
F76G,12:10:17,---,---,46°42.921' N,64°39.113' W,---,
F76G,12:11:02,---,---,46°42.924' N,64°38.946' W,---,
F76G,12:11:46,---,---,46°42.921' N,64°38.778' W,---,
F76G,12:12:30,---,---,46°42.922' N,64°38.609' W,---,
F76G,12:13:14,---,---,46°42.923' N,64°38.441' W,---,
F76G,12:13:58,---,---,46°42.923' N,64°38.275' W,---,
F76G,12:14:42,---,---,46°42.926' N,64°38.108' W,---,
F76G,12:15:26,---,---,46°42.925' N,64°37.946' W,---,
F76G,12:16:10,---,---,46°42.944' N,64°37.836' W,---,
F76G,12:16:54,---,---,46°42.993' N,64°37.792' W,---,
F76G,12:17:38,---,---,46°43.042' N,64°37.743' W,---,
F76G,12:18:22,---,---,46°43.094' N,64°37.709' W,---,
F76G,12:19:06,---,---,46°43.147' N,64°37.673' W,---,
F76G,12:19:50,---,---,46°43.199' N,64°37.628' W,---,
F76G,12:20:34,---,---,46°43.253' N,64°37.602' W,---,
F76G,12:21:19,---,---,46°43.313' N,64°37.589' W,---,
F76G,12:22:03,---,---,46°43.369' N,64°37.563' W,---,
F76G,12:22:47,---,---,46°43.425' N,64°37.544' W,---,
F76G,12:23:31,---,---,46°43.481' N,64°37.527' W,---,
F76G,12:24:15,---,---,46°43.538' N,64°37.507' W,---,
F76G,12:24:59,---,---,46°43.596' N,64°37.492' W,---,
F76G,12:25:43,---,---,46°43.656' N,64°37.474' W,---,
F76G,12:26:27,---,---,46°43.718' N,64°37.451' W,---,
F76G,12:27:11,---,---,46°43.779' N,64°37.437' W,---,
F76G,12:27:55,---,---,46°43.838' N,64°37.415' W,---,
F76G,12:28:39,---,---,46°43.899' N,64°37.403' W,---,
F76G,12:29:23,---,---,46°43.952' N,64°37.392' W,---,
F76G,12:30:07,---,---,46°43.989' N,64°37.372' W,---,
F76G,12:30:51,---,---,46°44.020' N,64°37.351' W,---,
F76G,12:31:36,---,---,46°44.039' N,64°37.325' W,---,
F76G,12:32:20,---,---,46°44.051' N,64°37.301' W,---,
F76G,12:33:04,---,---,46°44.062' N,64°37.282' W,---,
F76G,12:33:48,---,---,46°44.067' N,64°37.268' W,---,
F76G,12:34:32,---,---,46°44.071' N,64°37.255' W,---,
F76G,12:35:16,---,---,46°44.082' N,64°37.243' W,---,
F76G,12:36:00,---,---,46°44.092' N,64°37.232' W,---,
F76G,12:36:44,---,---,46°44.099' N,64°37.222' W,---,
F76G,12:37:28,---,---,46°44.108' N,64°37.215' W,---,
F76G,12:38:12,---,---,46°44.114' N,64°37.207' W,---,
F76G,12:38:56,---,---,46°44.121' N,64°37.201' W,---,
F76G,12:39:40,---,---,46°44.127' N,64°37.193' W,---,
F76G,12:40:24,---,---,46°44.135' N,64°37.186' W,---,
F76G,12:41:09,---,---,46°44.141' N,64°37.182' W,---,
F76G,12:41:53,---,---,46°44.144' N,64°37.174' W,---,
F76G,12:42:37,---,---,46°44.145' N,64°37.167' W,---,
F76G,12:43:21,---,---,46°44.146' N,64°37.161' W,---,
F76G,12:44:05,---,---,46°44.145' N,64°37.154' W,---,
F76G,12:44:49,---,---,46°44.142' N,64°37.149' W,---,
F76G,12:45:33,---,---,46°44.142' N,64°37.145' W,---,
F76G,12:46:17,---,---,46°44.139' N,64°37.139' W,---,
F76G,12:47:01,---,---,46°44.134' N,64°37.134' W,---,
F76G,12:47:45,---,---,46°44.132' N,64°37.129' W,---,
F76G,12:48:29,---,---,46°44.130' N,64°37.125' W,---,
F76G,12:49:13,---,---,46°44.128' N,64°37.122' W,---,
F76G,12:49:57,---,---,46°44.125' N,64°37.118' W,---,
F76G,12:50:41,---,---,46°44.123' N,64°37.113' W,---,
F76G,12:51:25,---,---,46°44.120' N,64°37.111' W,---,
F76G,12:52:10,---,---,46°44.116' N,64°37.107' W,---,
F76G,12:52:54,---,---,46°44.113' N,64°37.101' W,---,
F76G,12:53:38,---,---,46°44.113' N,64°37.100' W,---,
F76G,12:54:22,---,---,46°44.108' N,64°37.096' W,---,
F76G,12:55:06,---,---,46°44.105' N,64°37.089' W,---,
F76G,12:55:50,---,---,46°44.121' N,64°37.033' W,---,
F76G,12:56:34,---,---,46°44.204' N,64°36.978' W,---,
F76G,12:57:18,---,---,46°44.287' N,64°37.044' W,---,
F76G,12:58:02,---,---,46°44.292' N,64°37.175' W,---,
F76G,12:58:46,---,---,46°44.235' N,64°37.207' W,---,
F76G,12:59:29,---,---,46°44.172' N,64°37.192' W,---,
F76G,13:00:11,---,---,46°44.114' N,64°37.187' W,---,
F76G,13:00:53,---,---,46°44.061' N,64°37.179' W,---,
F76G,13:01:32,---,---,46°44.004' N,64°37.168' W,---,
F76G,13:02:11,---,---,46°43.947' N,64°37.152' W,---,
F76G,13:02:49,---,---,46°43.914' N,64°37.140' W,---,
F76G,13:03:26,---,---,46°43.886' N,64°37.131' W,---,
F76G,13:04:03,---,---,46°43.858' N,64°37.120' W,---,
F76G,13:04:40,---,---,46°43.831' N,64°37.111' W,---,
F76G,13:05:17,---,---,46°43.800' N,64°37.109' W,---,
F76G,13:05:54,---,---,46°43.772' N,64°37.105' W,---,
F76G,13:06:30,---,---,46°43.747' N,64°37.099' W,---,
F76G,13:07:10,---,---,46°43.718' N,64°37.091' W,---,
F76G,13:07:50,---,---,46°43.690' N,64°37.082' W,---,
F76G,13:08:27,---,---,46°43.662' N,64°37.077' W,---,
F76G,13:09:05,---,---,46°43.633' N,64°37.068' W,---,
F76G,13:09:42,---,---,46°43.608' N,64°37.062' W,---,
F76G,13:10:22,---,---,46°43.581' N,64°37.050' W,---,
F76G,13:11:01,---,---,46°43.551' N,64°37.043' W,---,
F76G,13:11:40,---,---,46°43.525' N,64°37.034' W,---,
F76G,13:12:17,---,---,46°43.498' N,64°37.027' W,---,
F76G,13:12:55,---,---,46°43.472' N,64°37.022' W,---,
F76G,13:13:33,---,---,46°43.446' N,64°37.013' W,---,
F76G,13:14:10,---,---,46°43.420' N,64°37.004' W,---,
F76G,13:14:49,---,---,46°43.395' N,64°36.994' W,---,
F76G,13:15:27,---,---,46°43.372' N,64°36.986' W,---,
F76G,13:16:08,---,---,46°43.343' N,64°36.977' W,---,
F76G,13:16:45,---,---,46°43.315' N,64°36.968' W,---,
F76G,13:17:24,---,---,46°43.288' N,64°36.957' W,---,
F76G,13:18:02,---,---,46°43.268' N,64°36.941' W,---,
F76G,13:18:43,---,---,46°43.223' N,64°36.906' W,---,
F76G,13:19:25,---,---,46°43.179' N,64°36.867' W,---,
F76G,13:20:06,---,---,46°43.139' N,64°36.834' W,---,
F76G,13:20:47,---,---,46°43.094' N,64°36.793' W,---,
F76G,13:21:29,---,---,46°43.043' N,64°36.745' W,---,
F76G,13:22:14,---,---,46°42.999' N,64°36.682' W,---,
F76G,13:22:58,---,---,46°42.978' N,64°36.602' W,---,
F76G,13:23:42,---,---,46°42.980' N,64°36.526' W,---,
F76G,13:24:26,---,---,46°43.048' N,64°36.439' W,---,
F76G,13:25:10,---,---,46°43.168' N,64°36.437' W,---,
F76G,13:25:54,---,---,46°43.294' N,64°36.437' W,---,
F76G,13:26:38,---,---,46°43.415' N,64°36.427' W,---,
F76G,13:27:22,---,---,46°43.534' N,64°36.426' W,---,
F76G,13:28:06,---,---,46°43.649' N,64°36.427' W,---,
F76G,13:28:50,---,---,46°43.767' N,64°36.422' W,---,
F76G,13:29:34,---,---,46°43.885' N,64°36.420' W,---,
F76G,13:30:18,---,---,46°44.004' N,64°36.429' W,---,
F76G,13:31:02,---,---,46°44.118' N,64°36.429' W,---,
F76G,13:31:46,---,---,46°44.232' N,64°36.425' W,---,
F76G,13:32:31,---,---,46°44.349' N,64°36.431' W,---,
F76G,13:33:15,---,---,46°44.469' N,64°36.439' W,---,
F76G,13:33:59,---,---,46°44.587' N,64°36.431' W,---,
F76G,13:34:43,---,---,46°44.704' N,64°36.433' W,---,
F76G,13:35:27,---,---,46°44.822' N,64°36.441' W,---,
F76G,13:36:11,---,---,46°44.937' N,64°36.440' W,---,
F76G,13:36:55,---,---,46°45.057' N,64°36.438' W,---,
F76G,13:37:39,---,---,46°45.178' N,64°36.447' W,---,
F76G,13:38:23,---,---,46°45.295' N,64°36.456' W,---,
F76G,13:39:07,---,---,46°45.413' N,64°36.463' W,---,
F76G,13:39:51,---,---,46°45.532' N,64°36.470' W,---,
F76G,13:40:35,---,---,46°45.654' N,64°36.488' W,---,
F76G,13:41:19,---,---,46°45.775' N,64°36.500' W,---,
F76G,13:42:04,---,---,46°45.896' N,64°36.506' W,---,
F76G,13:42:48,---,---,46°46.011' N,64°36.520' W,---,
F76G,13:43:32,---,---,46°46.131' N,64°36.564' W,---,
F76G,13:44:16,---,---,46°46.252' N,64°36.605' W,---,
F76G,13:45:00,---,---,46°46.372' N,64°36.645' W,---,
F76G,13:45:44,---,---,46°46.491' N,64°36.682' W,---,
F76G,13:46:28,---,---,46°46.610' N,64°36.729' W,---,
F76G,13:47:08,---,---,46°46.717' N,64°36.767' W,---,
F76G,13:47:53,---,---,46°46.843' N,64°36.820' W,---,
F76G,13:48:37,---,---,46°46.963' N,64°36.861' W,---,
F76G,13:49:21,---,---,46°47.081' N,64°36.915' W,---,
F76G,13:50:06,---,---,46°47.195' N,64°36.963' W,---,
F76G,13:50:50,---,---,46°47.306' N,64°37.030' W,---,
F76G,13:51:34,---,---,46°47.417' N,64°37.099' W,---,
F76G,13:52:18,---,---,46°47.510' N,64°37.163' W,---,
F76G,13:53:02,---,---,46°47.529' N,64°37.246' W,---,
F76G,13:53:46,---,---,46°47.527' N,64°37.269' W,---,
F76G,13:54:30,---,---,46°47.531' N,64°37.285' W,---,
F76G,13:55:14,---,---,46°47.532' N,64°37.296' W,---,
F76G,13:55:58,---,---,46°47.530' N,64°37.308' W,---,
F76G,13:56:42,---,---,46°47.530' N,64°37.317' W,---,
F76G,13:57:26,---,---,46°47.530' N,64°37.327' W,---,
F76G,13:58:10,---,---,46°47.529' N,64°37.332' W,---,
F76G,13:58:54,---,---,46°47.528' N,64°37.338' W,---,
F76G,13:59:38,---,---,46°47.529' N,64°37.341' W,---,
F76G,14:00:22,---,---,46°47.527' N,64°37.341' W,---,
F76G,14:01:07,---,---,46°47.528' N,64°37.342' W,---,
F76G,14:01:51,---,---,46°47.529' N,64°37.343' W,---,
F76G,14:02:35,---,---,46°47.529' N,64°37.344' W,---,
F76G,14:03:19,---,---,46°47.535' N,64°37.352' W,---,
F76G,14:04:03,---,---,46°47.539' N,64°37.353' W,---,
F76G,14:04:47,---,---,46°47.537' N,64°37.368' W,---,
F76G,14:05:31,---,---,46°47.565' N,64°37.386' W,---,
F76G,14:06:15,---,---,46°47.626' N,64°37.385' W,---,
F76G,14:06:59,---,---,46°47.672' N,64°37.390' W,---,
F76G,14:07:40,---,---,46°47.714' N,64°37.395' W,---,
F76G,14:08:22,---,---,46°47.754' N,64°37.395' W,---,
F76G,14:09:03,---,---,46°47.789' N,64°37.398' W,---,
F76G,14:09:44,---,---,46°47.840' N,64°37.402' W,---,
F76G,14:10:21,---,---,46°47.893' N,64°37.410' W,---,
F76G,14:10:58,---,---,46°47.920' N,64°37.416' W,---,
F76G,14:11:35,---,---,46°47.953' N,64°37.411' W,---,
F76G,14:12:12,---,---,46°47.972' N,64°37.421' W,---,
F76G,14:12:49,---,---,46°47.988' N,64°37.422' W,---,
F76G,14:13:26,---,---,46°47.992' N,64°37.360' W,---,
F76G,14:14:03,---,---,46°48.049' N,64°37.438' W,---,
F76G,14:14:41,---,---,46°48.078' N,64°37.346' W,---,
F76G,14:15:18,---,---,46°48.087' N,64°37.351' W,---,
F76G,14:15:55,---,---,46°48.127' N,64°37.342' W,---,
F76G,14:16:32,---,---,46°48.062' N,64°37.451' W,---,
F76G,14:17:09,---,---,46°48.073' N,64°37.385' W,---,
F76G,14:17:46,---,---,46°48.054' N,64°37.340' W,---,
F76G,14:18:22,---,---,46°48.168' N,64°37.408' W,---,
F76G,14:18:59,---,---,46°48.167' N,64°37.474' W,---,
F76G,14:19:36,---,---,46°48.286' N,64°37.457' W,---,
F76G,14:20:13,---,---,46°48.312' N,64°37.461' W,---,
F76G,14:20:50,---,---,46°48.337' N,64°37.466' W,---,
F76G,14:21:27,---,---,46°48.364' N,64°37.470' W,---,
F76G,14:22:04,---,---,46°48.390' N,64°37.470' W,---,
F76G,14:22:41,---,---,46°48.415' N,64°37.472' W,---,
F76G,14:23:18,---,---,46°48.439' N,64°37.473' W,---,
F76G,14:23:55,---,---,46°48.466' N,64°37.476' W,---,
F76G,14:24:32,---,---,46°48.491' N,64°37.479' W,---,
F76G,14:25:10,---,---,46°48.517' N,64°37.483' W,---,
F76G,14:25:47,---,---,46°48.535' N,64°37.492' W,---,
F76G,14:26:25,---,---,46°48.553' N,64°37.497' W,---,
F76G,14:27:07,---,---,46°48.591' N,64°37.495' W,---,
F76G,14:27:49,---,---,46°48.629' N,64°37.499' W,---,
F76G,14:28:32,---,---,46°48.670' N,64°37.503' W,---,
F76G,14:29:16,---,---,46°48.717' N,64°37.515' W,---,
F76G,14:30:00,---,---,46°48.776' N,64°37.537' W,---,
F76G,14:30:44,---,---,46°48.837' N,64°37.551' W,---,
F76G,14:31:28,---,---,46°48.891' N,64°37.553' W,---,
F76G,14:32:12,---,---,46°48.936' N,64°37.571' W,---,
F76G,14:32:56,---,---,46°49.001' N,64°37.572' W,---,
F76G,14:33:40,---,---,46°49.092' N,64°37.490' W,---,
F76G,14:34:25,---,---,46°49.204' N,64°37.405' W,---,
F76G,14:35:09,---,---,46°49.299' N,64°37.295' W,---,
F76G,14:35:53,---,---,46°49.400' N,64°37.191' W,---,
F76G,14:36:37,---,---,46°49.497' N,64°37.085' W,---,
F76G,14:37:21,---,---,46°49.598' N,64°36.984' W,---,
F76G,14:38:05,---,---,46°49.697' N,64°36.878' W,---,
F76G,14:38:49,---,---,46°49.795' N,64°36.776' W,---,
F76G,14:39:33,---,---,46°49.895' N,64°36.662' W,---,
F76G,14:40:17,---,---,46°49.994' N,64°36.562' W,---,
F76G,14:41:01,---,---,46°50.097' N,64°36.459' W,---,
F76G,14:41:45,---,---,46°50.197' N,64°36.345' W,---,
F76G,14:42:29,---,---,46°50.299' N,64°36.246' W,---,
F76G,14:43:14,---,---,46°50.398' N,64°36.136' W,---,
F76G,14:43:57,---,---,46°50.501' N,64°36.030' W,---,
F76G,14:44:42,---,---,46°50.601' N,64°35.919' W,---,
F76G,14:45:26,---,---,46°50.704' N,64°35.818' W,---,
F76G,14:46:10,---,---,46°50.806' N,64°35.711' W,---,
F76G,14:46:54,---,---,46°50.906' N,64°35.601' W,---,
F76G,14:47:38,---,---,46°51.005' N,64°35.496' W,---,
F76G,14:48:22,---,---,46°51.072' N,64°35.431' W,---,
F76G,14:49:06,---,---,46°51.106' N,64°35.380' W,---,
F76G,14:49:50,---,---,46°51.140' N,64°35.342' W,---,
F76G,14:50:34,---,---,46°51.160' N,64°35.292' W,---,
F76G,14:51:18,---,---,46°51.171' N,64°35.220' W,---,
F76G,14:52:02,---,---,46°51.171' N,64°35.138' W,---,
F76G,14:52:46,---,---,46°51.164' N,64°35.058' W,---,
F76G,14:53:30,---,---,46°51.162' N,64°34.977' W,---,
F76G,14:54:14,---,---,46°51.156' N,64°34.896' W,---,
F76G,14:54:59,---,---,46°51.154' N,64°34.805' W,---,
F76G,14:55:43,---,---,46°51.146' N,64°34.726' W,---,
F76G,14:56:27,---,---,46°51.140' N,64°34.643' W,---,
F76G,14:57:11,---,---,46°51.130' N,64°34.566' W,---,
F76G,14:57:55,---,---,46°51.124' N,64°34.486' W,---,
F76G,14:58:39,---,---,46°51.116' N,64°34.408' W,---,
F76G,14:59:23,---,---,46°51.111' N,64°34.324' W,---,
F76G,15:00:07,---,---,46°51.105' N,64°34.241' W,---,
F76G,15:00:51,---,---,46°51.098' N,64°34.155' W,---,
F76G,15:01:35,---,---,46°51.176' N,64°34.117' W,---,
F76G,15:02:19,---,---,46°51.294' N,64°34.197' W,---,
