[NOTUS TEXTFILE V3.1]
File Created: 30-Jul-2020 16:27:13
Tow Date: 30-Jul-2020 6:42:01


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
C24S,11:36:03,---,---,46°33.517' N,64°07.833' W,---,
C24S,11:36:47,---,---,46°33.523' N,64°07.713' W,---,
C24S,11:37:31,---,---,46°33.529' N,64°07.593' W,---,
C24S,11:38:15,---,---,46°33.513' N,64°07.476' W,---,
C24S,11:38:59,---,---,46°33.504' N,64°07.356' W,---,
C24S,11:39:43,---,---,46°33.489' N,64°07.234' W,---,
C24S,11:40:27,---,---,46°33.482' N,64°07.136' W,---,
C24S,11:41:09,---,---,46°33.475' N,64°07.069' W,---,
C24S,11:41:53,---,---,46°33.468' N,64°07.044' W,---,
C24S,11:42:37,---,---,46°33.456' N,64°07.076' W,---,
C24S,11:43:21,---,---,46°33.462' N,64°07.144' W,---,
C24S,11:44:05,---,---,46°33.486' N,64°07.199' W,---,
C24S,11:44:49,---,---,46°33.525' N,64°07.237' W,---,
C24S,11:45:33,---,---,46°33.560' N,64°07.273' W,---,
C24S,11:46:16,---,---,46°33.594' N,64°07.316' W,---,
C24S,11:47:00,---,---,46°33.613' N,64°07.377' W,---,
C24S,11:47:44,---,---,46°33.624' N,64°07.443' W,---,
C24S,11:48:28,---,---,46°33.640' N,64°07.507' W,---,
C24S,11:49:12,---,---,46°33.654' N,64°07.572' W,---,
C24S,11:49:55,---,---,46°33.663' N,64°07.643' W,---,
C24S,11:50:39,---,---,46°33.672' N,64°07.710' W,---,
C24S,11:51:23,---,---,46°33.685' N,64°07.773' W,---,
C24S,11:52:07,---,---,46°33.693' N,64°07.841' W,---,
C24S,11:52:51,---,---,46°33.696' N,64°07.907' W,---,
C24S,11:53:35,---,---,46°33.705' N,64°07.974' W,---,
C24S,11:54:19,---,---,46°33.708' N,64°08.039' W,---,
C24S,11:55:03,---,---,46°33.709' N,64°08.102' W,---,
C24S,11:55:47,---,---,46°33.714' N,64°08.170' W,---,
C24S,11:56:31,---,---,46°33.719' N,64°08.237' W,---,
C24S,11:57:15,---,---,46°33.722' N,64°08.305' W,---,
C24S,11:58:00,---,---,46°33.726' N,64°08.372' W,---,
C24S,11:58:44,---,---,46°33.731' N,64°08.437' W,---,
C24S,11:59:28,---,---,46°33.734' N,64°08.503' W,---,
C24S,12:00:12,---,---,46°33.739' N,64°08.567' W,---,
C24S,12:00:56,---,---,46°33.744' N,64°08.638' W,---,
C24S,12:01:40,---,---,46°33.749' N,64°08.703' W,---,
C24S,12:02:24,---,---,46°33.760' N,64°08.773' W,---,
C24S,12:03:08,---,---,46°33.759' N,64°08.840' W,---,
C24S,12:03:52,---,---,46°33.762' N,64°08.904' W,---,
C24S,12:04:36,---,---,46°33.776' N,64°08.966' W,---,
C24S,12:05:21,---,---,46°33.801' N,64°09.023' W,---,
C24S,12:06:05,---,---,46°33.839' N,64°09.055' W,---,
C24S,12:06:48,---,---,46°33.887' N,64°09.070' W,---,
C24S,12:07:32,---,---,46°33.934' N,64°09.080' W,---,
C24S,12:08:17,---,---,46°33.979' N,64°09.102' W,---,
C24S,12:09:01,---,---,46°34.018' N,64°09.139' W,---,
C24S,12:09:45,---,---,46°34.053' N,64°09.171' W,---,
C24S,12:10:29,---,---,46°34.079' N,64°09.165' W,---,
C24S,12:11:13,---,---,46°34.097' N,64°09.154' W,---,
C24S,12:11:57,---,---,46°34.111' N,64°09.143' W,---,
C24S,12:12:41,---,---,46°34.122' N,64°09.134' W,---,
C24S,12:13:25,---,---,46°34.127' N,64°09.122' W,---,
C24S,12:14:09,---,---,46°34.130' N,64°09.116' W,---,
C24S,12:14:53,---,---,46°34.134' N,64°09.119' W,---,
C24S,12:15:37,---,---,46°34.137' N,64°09.117' W,---,
C24S,12:16:21,---,---,46°34.142' N,64°09.118' W,---,
C24S,12:17:05,---,---,46°34.146' N,64°09.114' W,---,
C24S,12:17:50,---,---,46°34.151' N,64°09.118' W,---,
C24S,12:18:34,---,---,46°34.156' N,64°09.120' W,---,
C24S,12:19:18,---,---,46°34.162' N,64°09.121' W,---,
C24S,12:20:02,---,---,46°34.164' N,64°09.123' W,---,
C24S,12:20:46,---,---,46°34.167' N,64°09.123' W,---,
C24S,12:21:30,---,---,46°34.174' N,64°09.125' W,---,
C24S,12:22:14,---,---,46°34.177' N,64°09.127' W,---,
C24S,12:22:58,---,---,46°34.181' N,64°09.129' W,---,
C24S,12:23:42,---,---,46°34.180' N,64°09.130' W,---,
C24S,12:24:26,---,---,46°34.187' N,64°09.137' W,---,
C24S,12:25:11,---,---,46°34.193' N,64°09.135' W,---,
C24S,12:25:55,---,---,46°34.197' N,64°09.144' W,---,
C24S,12:26:39,---,---,46°34.203' N,64°09.152' W,---,
C24S,12:27:23,---,---,46°34.208' N,64°09.159' W,---,
C24S,12:28:07,---,---,46°34.210' N,64°09.161' W,---,
C24S,12:28:51,---,---,46°34.214' N,64°09.167' W,---,
C24S,12:29:35,---,---,46°34.217' N,64°09.171' W,---,
C24S,12:30:19,---,---,46°34.217' N,64°09.172' W,---,
C24S,12:31:03,---,---,46°34.221' N,64°09.176' W,---,
C24S,12:31:47,---,---,46°34.226' N,64°09.183' W,---,
C24S,12:32:31,---,---,46°34.229' N,64°09.191' W,---,
C24S,12:33:15,---,---,46°34.234' N,64°09.199' W,---,
C24S,12:33:59,---,---,46°34.236' N,64°09.200' W,---,
C24S,12:34:43,---,---,46°34.244' N,64°09.202' W,---,
C24S,12:35:27,---,---,46°34.259' N,64°09.182' W,---,
C24S,12:36:11,---,---,46°34.254' N,64°09.112' W,---,
C24S,12:36:55,---,---,46°34.203' N,64°09.097' W,---,
C24S,12:37:37,---,---,46°34.143' N,64°09.100' W,---,
C24S,12:38:19,---,---,46°34.092' N,64°09.090' W,---,
C24S,12:39:01,---,---,46°34.043' N,64°09.080' W,---,
C24S,12:39:42,---,---,46°33.997' N,64°09.074' W,---,
C24S,12:40:13,45.9,24.9,46°33.951' N,64°09.066' W,---,
C24S,12:40:49,46.1,24.0,46°33.926' N,64°09.062' W,---,
C24S,12:41:28,45.9,23.9,46°33.896' N,64°09.057' W,---,
C24S,12:42:05,45.8,23.3,46°33.872' N,64°09.056' W,---,
C24S,12:42:41,45.9,23.4,46°33.847' N,64°09.053' W,---,
C24S,12:43:19,46.2,23.1,46°33.821' N,64°09.047' W,---,
C24S,12:43:54,45.9,23.2,46°33.798' N,64°09.043' W,---,
C24S,12:44:31,45.8,22.4,46°33.769' N,64°09.038' W,---,
C24S,12:45:08,45.8,23.6,46°33.740' N,64°09.033' W,---,
C24S,12:45:43,45.5,24.0,46°33.707' N,64°09.031' W,---,
C24S,12:46:17,45.8,24.1,46°33.682' N,64°09.026' W,---,
C24S,12:46:55,45.5,23.7,46°33.661' N,64°09.022' W,---,
C24S,12:47:31,45.9,23.0,46°33.632' N,64°09.019' W,---,
C24S,12:48:08,46.0,22.7,46°33.612' N,64°09.016' W,---,
C24S,12:48:45,46.2,21.6,46°33.588' N,64°09.010' W,---,
C24S,12:49:20,46.1,24.4,46°33.567' N,64°09.007' W,---,
C24S,12:49:55,45.9,22.5,46°33.543' N,64°09.002' W,---,
C24S,12:50:31,45.9,22.0,46°33.517' N,64°08.998' W,---,
C24S,12:51:08,45.8,22.7,46°33.492' N,64°08.992' W,---,
C24S,12:51:43,45.6,24.5,46°33.465' N,64°08.985' W,---,
C24S,12:52:20,45.6,22.4,46°33.435' N,64°08.976' W,---,
C24S,12:52:57,46.6,25.0,46°33.407' N,64°08.978' W,---,
C24S,12:53:34,45.6,22.4,46°33.385' N,64°08.980' W,---,
C24S,12:54:10,45.6,22.2,46°33.361' N,64°08.975' W,---,
C24S,12:54:47,46.2,22.2,46°33.334' N,64°08.970' W,---,
C24S,12:55:24,27.9,18.6,46°33.311' N,64°08.964' W,---,
C24S,12:56:07,---,---,46°33.286' N,64°08.958' W,---,
C24S,12:56:48,---,---,46°33.249' N,64°08.950' W,---,
C24S,12:57:29,---,---,46°33.217' N,64°08.938' W,---,
C24S,12:58:13,---,---,46°33.174' N,64°08.925' W,---,
C24S,12:58:58,---,---,46°33.121' N,64°08.903' W,---,
C24S,12:59:42,---,---,46°33.066' N,64°08.883' W,---,
C24S,13:00:26,---,---,46°33.019' N,64°08.893' W,---,
C24S,13:01:10,---,---,46°32.990' N,64°08.947' W,---,
C24S,13:01:54,---,---,46°32.978' N,64°09.014' W,---,
C24S,13:02:38,---,---,46°32.961' N,64°09.075' W,---,
C24S,13:03:22,---,---,46°32.919' N,64°09.096' W,---,
C24S,13:04:06,---,---,46°32.833' N,64°09.123' W,---,
C24S,13:04:50,---,---,46°32.737' N,64°09.135' W,---,
C24S,13:05:34,---,---,46°32.638' N,64°09.154' W,---,
C24S,13:06:19,---,---,46°32.533' N,64°09.181' W,---,
C24S,13:07:03,---,---,46°32.444' N,64°09.212' W,---,
C24S,13:07:47,---,---,46°32.376' N,64°09.282' W,---,
C24S,13:08:31,---,---,46°32.344' N,64°09.378' W,---,
C24S,13:09:15,---,---,46°32.330' N,64°09.451' W,---,
C24S,13:09:57,---,---,46°32.296' N,64°09.493' W,---,
C24S,13:10:40,---,---,46°32.259' N,64°09.528' W,---,
C24S,13:11:23,---,---,46°32.214' N,64°09.547' W,---,
C24S,13:12:05,---,---,46°32.170' N,64°09.543' W,---,
C24S,13:12:49,---,---,46°32.121' N,64°09.545' W,---,
C24S,13:13:32,---,---,46°32.084' N,64°09.529' W,---,
C24S,13:14:14,---,---,46°32.051' N,64°09.515' W,---,
C24S,13:14:57,---,---,46°32.011' N,64°09.520' W,---,
C24S,13:15:38,---,---,46°31.979' N,64°09.509' W,---,
C24S,13:16:19,---,---,46°31.946' N,64°09.491' W,---,
C24S,13:17:01,---,---,46°31.913' N,64°09.487' W,---,
C24S,13:17:42,---,---,46°31.881' N,64°09.485' W,---,
C24S,13:18:23,---,---,46°31.847' N,64°09.476' W,---,
C24S,13:19:04,---,---,46°31.817' N,64°09.464' W,---,
C24S,13:19:45,---,---,46°31.780' N,64°09.467' W,---,
C24S,13:20:27,---,---,46°31.735' N,64°09.466' W,---,
C24S,13:21:08,---,---,46°31.689' N,64°09.456' W,---,
C24S,13:21:49,---,---,46°31.647' N,64°09.451' W,---,
C24S,13:22:32,---,---,46°31.601' N,64°09.451' W,---,
C24S,13:23:13,---,---,46°31.557' N,64°09.446' W,---,
C24S,13:23:54,---,---,46°31.518' N,64°09.435' W,---,
C24S,13:24:37,---,---,46°31.469' N,64°09.435' W,---,
C24S,13:25:18,---,---,46°31.426' N,64°09.434' W,---,
C24S,13:25:59,---,---,46°31.381' N,64°09.426' W,---,
C24S,13:26:40,---,---,46°31.340' N,64°09.416' W,---,
C24S,13:27:23,---,---,46°31.289' N,64°09.418' W,---,
C24S,13:28:05,---,---,46°31.242' N,64°09.415' W,---,
C24S,13:28:48,---,---,46°31.193' N,64°09.408' W,---,
C24S,13:29:31,---,---,46°31.143' N,64°09.406' W,---,
C24S,13:30:13,---,---,46°31.082' N,64°09.400' W,---,
C24S,13:30:57,---,---,46°31.004' N,64°09.395' W,---,
C24S,13:31:41,---,---,46°30.921' N,64°09.389' W,---,
C24S,13:32:25,---,---,46°30.817' N,64°09.380' W,---,
C24S,13:33:09,---,---,46°30.701' N,64°09.389' W,---,
C24S,13:33:53,---,---,46°30.584' N,64°09.387' W,---,
C24S,13:34:37,---,---,46°30.468' N,64°09.386' W,---,
C24S,13:35:22,---,---,46°30.353' N,64°09.392' W,---,
C24S,13:36:06,---,---,46°30.238' N,64°09.395' W,---,
C24S,13:36:50,---,---,46°30.121' N,64°09.395' W,---,
C24S,13:37:34,---,---,46°30.008' N,64°09.400' W,---,
C24S,13:38:18,---,---,46°29.891' N,64°09.402' W,---,
C24S,13:39:02,---,---,46°29.792' N,64°09.407' W,---,
C24S,13:39:46,---,---,46°29.676' N,64°09.410' W,---,
C24S,13:40:30,---,---,46°29.560' N,64°09.412' W,---,
C24S,13:41:14,---,---,46°29.441' N,64°09.420' W,---,
C24S,13:41:58,---,---,46°29.327' N,64°09.416' W,---,
C24S,13:42:42,---,---,46°29.216' N,64°09.420' W,---,
C24S,13:43:26,---,---,46°29.100' N,64°09.424' W,---,
C24S,13:44:10,---,---,46°28.980' N,64°09.425' W,---,
C24S,13:44:55,---,---,46°28.860' N,64°09.426' W,---,
C24S,13:45:39,---,---,46°28.742' N,64°09.430' W,---,
C24S,13:46:23,---,---,46°28.627' N,64°09.430' W,---,
C24S,13:47:07,---,---,46°28.511' N,64°09.433' W,---,
C24S,13:47:51,---,---,46°28.392' N,64°09.440' W,---,
C24S,13:48:35,---,---,46°28.273' N,64°09.445' W,---,
C24S,13:49:19,---,---,46°28.155' N,64°09.445' W,---,
C24S,13:50:03,---,---,46°28.037' N,64°09.444' W,---,
C24S,13:50:47,---,---,46°27.924' N,64°09.452' W,---,
C24S,13:51:31,---,---,46°27.806' N,64°09.458' W,---,
C24S,13:52:15,---,---,46°27.685' N,64°09.458' W,---,
C24S,13:52:59,---,---,46°27.596' N,64°09.466' W,---,
C24S,13:53:43,---,---,46°27.504' N,64°09.463' W,---,
C24S,13:54:27,---,---,46°27.392' N,64°09.453' W,---,
C24S,13:55:11,---,---,46°27.280' N,64°09.439' W,---,
C24S,13:55:56,---,---,46°27.168' N,64°09.428' W,---,
C24S,13:56:40,---,---,46°27.056' N,64°09.412' W,---,
C24S,13:57:24,---,---,46°26.942' N,64°09.393' W,---,
C24S,13:58:08,---,---,46°26.827' N,64°09.379' W,---,
C24S,13:58:52,---,---,46°26.714' N,64°09.361' W,---,
C24S,13:59:36,---,---,46°26.599' N,64°09.349' W,---,
C24S,14:00:20,---,---,46°26.485' N,64°09.336' W,---,
C24S,14:01:04,---,---,46°26.378' N,64°09.290' W,---,
C24S,14:01:48,---,---,46°26.291' N,64°09.187' W,---,
C24S,14:02:32,---,---,46°26.211' N,64°09.088' W,---,
C24S,14:03:16,---,---,46°26.126' N,64°08.982' W,---,
C24S,14:04:00,---,---,46°26.038' N,64°08.889' W,---,
C24S,14:04:45,---,---,46°25.985' N,64°08.855' W,---,
C24S,14:05:29,---,---,46°25.975' N,64°08.864' W,---,
C24S,14:06:13,---,---,46°25.967' N,64°08.873' W,---,
C24S,14:06:57,---,---,46°25.958' N,64°08.882' W,---,
C24S,14:07:41,---,---,46°25.950' N,64°08.891' W,---,
C24S,14:08:25,---,---,46°25.942' N,64°08.901' W,---,
C24S,14:09:08,---,---,46°25.934' N,64°08.912' W,---,
C24S,14:09:52,---,---,46°25.927' N,64°08.922' W,---,
C24S,14:10:36,---,---,46°25.927' N,64°08.917' W,---,
C24S,14:11:20,---,---,46°25.947' N,64°08.922' W,---,
C24S,14:12:04,---,---,46°25.976' N,64°08.950' W,---,
C24S,14:12:48,---,---,46°26.028' N,64°08.973' W,---,
C24S,14:13:29,---,---,46°26.066' N,64°08.993' W,---,
C24S,14:14:10,---,---,46°26.096' N,64°09.015' W,---,
C24S,14:14:52,---,---,46°26.131' N,64°09.041' W,---,
C24S,14:15:25,47.3,24.4,46°26.166' N,64°09.061' W,---,
C24S,14:16:00,47.3,23.8,46°26.187' N,64°09.077' W,---,
C24S,14:16:36,47.6,24.7,46°26.211' N,64°09.092' W,---,
C24S,14:17:13,47.3,24.0,46°26.235' N,64°09.113' W,---,
C24S,14:17:50,48.1,23.6,46°26.258' N,64°09.132' W,---,
C24S,14:18:27,47.2,24.7,46°26.282' N,64°09.151' W,---,
C24S,14:19:04,47.3,23.9,46°26.304' N,64°09.165' W,---,
C24S,14:19:41,47.2,23.6,46°26.328' N,64°09.180' W,---,
C24S,14:20:22,---,---,46°26.353' N,64°09.200' W,---,
C24S,14:20:56,47.2,23.9,46°26.373' N,64°09.214' W,---,
C24S,14:21:33,46.9,23.9,46°26.399' N,64°09.227' W,---,
C24S,14:22:09,47.3,23.8,46°25.709' N,64°08.906' W,---,
C24S,14:22:46,46.7,24.5,46°26.257' N,64°09.125' W,---,
C24S,14:23:23,46.7,23.7,46°26.333' N,64°09.110' W,---,
C24S,14:24:00,47.1,24.8,46°26.490' N,64°09.289' W,---,
C24S,14:24:37,47.3,24.5,46°26.513' N,64°09.302' W,---,
C24S,14:25:14,47.1,24.4,46°26.488' N,64°09.333' W,---,
C24S,14:25:51,47.1,24.1,46°26.565' N,64°09.324' W,---,
C24S,14:26:27,46.9,23.9,46°26.577' N,64°09.338' W,---,
C24S,14:27:06,47.1,23.7,46°26.621' N,64°09.354' W,---,
C24S,14:27:43,47.1,24.0,46°26.648' N,64°09.369' W,---,
C24S,14:28:19,47.0,23.9,46°26.668' N,64°09.382' W,---,
C24S,14:28:56,47.2,24.6,46°26.690' N,64°09.392' W,---,
C24S,14:29:33,46.5,24.0,46°26.718' N,64°09.407' W,---,
C24S,14:30:10,47.2,23.4,46°26.741' N,64°09.420' W,---,
C24S,14:30:51,---,---,46°26.758' N,64°09.429' W,---,
C24S,14:31:32,---,---,46°26.782' N,64°09.441' W,---,
C24S,14:32:14,---,---,46°26.813' N,64°09.453' W,---,
C24S,14:32:55,---,---,46°26.846' N,64°09.471' W,---,
C24S,14:33:39,---,---,46°26.884' N,64°09.494' W,---,
C24S,14:34:21,---,---,46°26.931' N,64°09.512' W,---,
C24S,14:35:04,---,---,46°26.975' N,64°09.545' W,---,
C24S,14:35:48,---,---,46°27.016' N,64°09.612' W,---,
C24S,14:36:32,---,---,46°27.037' N,64°09.699' W,---,
C24S,14:37:16,---,---,46°27.024' N,64°09.799' W,---,
C24S,14:38:00,---,---,46°26.997' N,64°09.893' W,---,
C24S,14:38:44,---,---,46°26.957' N,64°09.971' W,---,
C24S,14:39:28,---,---,46°26.919' N,64°10.032' W,---,
C24S,14:40:13,---,---,46°26.879' N,64°10.087' W,---,
C24S,14:40:57,---,---,46°26.836' N,64°10.118' W,---,
C24S,14:41:41,---,---,46°26.797' N,64°10.171' W,---,
C24S,14:42:25,---,---,46°26.762' N,64°10.239' W,---,
C24S,14:43:09,---,---,46°26.701' N,64°10.329' W,---,
C24S,14:43:53,---,---,46°26.633' N,64°10.444' W,---,
C24S,14:44:37,---,---,46°26.560' N,64°10.582' W,---,
C24S,14:45:21,---,---,46°26.476' N,64°10.717' W,---,
C24S,14:46:05,---,---,46°26.399' N,64°10.857' W,---,
C24S,14:46:49,---,---,46°26.313' N,64°10.993' W,---,
C24S,14:47:33,---,---,46°26.228' N,64°11.124' W,---,
C24S,14:48:17,---,---,46°26.148' N,64°11.261' W,---,
C24S,14:49:01,---,---,46°26.072' N,64°11.401' W,---,
C24S,14:49:45,---,---,46°25.992' N,64°11.545' W,---,
C24S,14:50:30,---,---,46°25.916' N,64°11.670' W,---,
C24S,14:51:14,---,---,46°25.836' N,64°11.806' W,---,
C24S,14:51:59,---,---,46°25.751' N,64°11.958' W,---,
C24S,14:52:43,---,---,46°25.665' N,64°12.090' W,---,
C24S,14:53:27,---,---,46°25.596' N,64°12.225' W,---,
C24S,14:54:11,---,---,46°25.507' N,64°12.356' W,---,
C24S,14:54:55,---,---,46°25.431' N,64°12.495' W,---,
C24S,14:55:39,---,---,46°25.354' N,64°12.634' W,---,
C24S,14:56:23,---,---,46°25.278' N,64°12.772' W,---,
C24S,14:57:07,---,---,46°25.194' N,64°12.904' W,---,
C24S,14:57:51,---,---,46°25.117' N,64°13.047' W,---,
C24S,14:58:35,---,---,46°25.038' N,64°13.183' W,---,
C24S,14:59:19,---,---,46°24.957' N,64°13.327' W,---,
C24S,15:00:03,---,---,46°24.881' N,64°13.454' W,---,
C24S,15:00:47,---,---,46°24.800' N,64°13.584' W,---,
C24S,15:01:31,---,---,46°24.724' N,64°13.724' W,---,
C24S,15:02:16,---,---,46°24.645' N,64°13.860' W,---,
C24S,15:03:00,---,---,46°24.568' N,64°13.996' W,---,
C24S,15:03:44,---,---,46°24.486' N,64°14.125' W,---,
C24S,15:04:28,---,---,46°24.408' N,64°14.262' W,---,
C24S,15:05:12,---,---,46°24.331' N,64°14.395' W,---,
C24S,15:05:56,---,---,46°24.249' N,64°14.524' W,---,
C24S,15:06:40,---,---,46°24.169' N,64°14.652' W,---,
C24S,15:07:24,---,---,46°24.097' N,64°14.776' W,---,
C24S,15:08:08,---,---,46°24.017' N,64°14.909' W,---,
C24S,15:08:52,---,---,46°23.938' N,64°15.040' W,---,
C24S,15:09:36,---,---,46°23.854' N,64°15.169' W,---,
C24S,15:10:20,---,---,46°23.776' N,64°15.301' W,---,
C24S,15:11:04,---,---,46°23.696' N,64°15.433' W,---,
C24S,15:11:48,---,---,46°23.620' N,64°15.568' W,---,
C24S,15:12:33,---,---,46°23.537' N,64°15.704' W,---,
C24S,15:13:17,---,---,46°23.462' N,64°15.839' W,---,
C24S,15:14:01,---,---,46°23.388' N,64°15.970' W,---,
C24S,15:14:45,---,---,46°23.313' N,64°16.100' W,---,
C24S,15:15:29,---,---,46°23.238' N,64°16.230' W,---,
C24S,15:16:13,---,---,46°23.165' N,64°16.362' W,---,
C24S,15:16:57,---,---,46°23.095' N,64°16.496' W,---,
C24S,15:17:41,---,---,46°23.028' N,64°16.633' W,---,
C24S,15:18:25,---,---,46°22.954' N,64°16.763' W,---,
C24S,15:19:09,---,---,46°22.881' N,64°16.896' W,---,
C24S,15:19:53,---,---,46°22.812' N,64°17.031' W,---,
C24S,15:20:37,---,---,46°22.736' N,64°17.161' W,---,
C24S,15:21:21,---,---,46°22.662' N,64°17.292' W,---,
C24S,15:22:05,---,---,46°22.592' N,64°17.424' W,---,
C24S,15:22:50,---,---,46°22.517' N,64°17.549' W,---,
C24S,15:23:34,---,---,46°22.445' N,64°17.678' W,---,
C24S,15:24:18,---,---,46°22.369' N,64°17.805' W,---,
C24S,15:25:02,---,---,46°22.293' N,64°17.930' W,---,
C24S,15:25:46,---,---,46°22.220' N,64°18.058' W,---,
C24S,15:26:30,---,---,46°22.145' N,64°18.181' W,---,
C24S,15:27:14,---,---,46°22.076' N,64°18.308' W,---,
C24S,15:27:58,---,---,46°22.000' N,64°18.433' W,---,
C24S,15:28:42,---,---,46°21.925' N,64°18.561' W,---,
C24S,15:29:26,---,---,46°21.851' N,64°18.690' W,---,
C24S,15:30:10,---,---,46°21.778' N,64°18.815' W,---,
C24S,15:30:54,---,---,46°21.709' N,64°18.943' W,---,
C24S,15:31:38,---,---,46°21.638' N,64°19.068' W,---,
C24S,15:32:19,---,---,46°21.570' N,64°19.191' W,---,
C24S,15:33:04,---,---,46°21.493' N,64°19.310' W,---,
C24S,15:33:48,---,---,46°21.422' N,64°19.439' W,---,
C24S,15:34:32,---,---,46°21.351' N,64°19.561' W,---,
C24S,15:35:16,---,---,46°21.282' N,64°19.689' W,---,
C24S,15:36:00,---,---,46°21.211' N,64°19.814' W,---,
C24S,15:36:44,---,---,46°21.143' N,64°19.942' W,---,
C24S,15:37:28,---,---,46°21.081' N,64°20.053' W,---,
C24S,15:38:12,---,---,46°21.036' N,64°20.123' W,---,
C24S,15:38:56,---,---,46°20.965' N,64°20.249' W,---,
C24S,15:39:40,---,---,46°20.896' N,64°20.380' W,---,
C24S,15:40:25,---,---,46°20.817' N,64°20.512' W,---,
C24S,15:41:09,---,---,46°20.747' N,64°20.646' W,---,
C24S,15:41:53,---,---,46°20.671' N,64°20.777' W,---,
C24S,15:42:37,---,---,46°20.605' N,64°20.909' W,---,
C24S,15:43:21,---,---,46°20.526' N,64°21.037' W,---,
C24S,15:44:05,---,---,46°20.454' N,64°21.165' W,---,
C24S,15:44:49,---,---,46°20.384' N,64°21.297' W,---,
C24S,15:45:33,---,---,46°20.310' N,64°21.425' W,---,
C24S,15:46:17,---,---,46°20.239' N,64°21.561' W,---,
C24S,15:47:01,---,---,46°20.167' N,64°21.692' W,---,
C24S,15:47:45,---,---,46°20.096' N,64°21.822' W,---,
C24S,15:48:29,---,---,46°20.024' N,64°21.953' W,---,
C24S,15:49:13,---,---,46°19.957' N,64°22.092' W,---,
C24S,15:49:57,---,---,46°19.888' N,64°22.229' W,---,
C24S,15:50:42,---,---,46°19.823' N,64°22.365' W,---,
C24S,15:51:26,---,---,46°19.756' N,64°22.503' W,---,
C24S,15:52:10,---,---,46°19.683' N,64°22.634' W,---,
C24S,15:52:54,---,---,46°19.615' N,64°22.774' W,---,
C24S,15:53:38,---,---,46°19.547' N,64°22.911' W,---,
C24S,15:54:22,---,---,46°19.477' N,64°23.047' W,---,
C24S,15:55:06,---,---,46°19.404' N,64°23.185' W,---,
C24S,15:55:50,---,---,46°19.339' N,64°23.321' W,---,
C24S,15:56:34,---,---,46°19.272' N,64°23.457' W,---,
C24S,15:57:18,---,---,46°19.203' N,64°23.590' W,---,
C24S,15:58:02,---,---,46°19.135' N,64°23.724' W,---,
C24S,15:58:46,---,---,46°19.068' N,64°23.862' W,---,
C24S,15:59:30,---,---,46°18.997' N,64°23.999' W,---,
C24S,16:00:14,---,---,46°18.922' N,64°24.139' W,---,
C24S,16:00:59,---,---,46°18.851' N,64°24.286' W,---,
C24S,16:01:43,---,---,46°18.784' N,64°24.423' W,---,
C24S,16:02:27,---,---,46°18.716' N,64°24.560' W,---,
C24S,16:03:11,---,---,46°18.647' N,64°24.697' W,---,
C24S,16:03:55,---,---,46°18.574' N,64°24.830' W,---,
C24S,16:04:39,---,---,46°18.509' N,64°24.970' W,---,
C24S,16:05:23,---,---,46°18.441' N,64°25.110' W,---,
C24S,16:06:07,---,---,46°18.366' N,64°25.249' W,---,
C24S,16:06:51,---,---,46°18.298' N,64°25.392' W,---,
C24S,16:07:35,---,---,46°18.228' N,64°25.534' W,---,
C24S,16:08:19,---,---,46°18.159' N,64°25.672' W,---,
C24S,16:09:03,---,---,46°18.085' N,64°25.809' W,---,
C24S,16:09:47,---,---,46°18.022' N,64°25.953' W,---,
C24S,16:10:31,---,---,46°17.951' N,64°26.089' W,---,
C24S,16:11:16,---,---,46°17.887' N,64°26.233' W,---,
C24S,16:12:00,---,---,46°17.810' N,64°26.377' W,---,
C24S,16:12:44,---,---,46°17.747' N,64°26.523' W,---,
C24S,16:13:28,---,---,46°17.680' N,64°26.672' W,---,
C24S,16:14:12,---,---,46°17.607' N,64°26.812' W,---,
C24S,16:14:56,---,---,46°17.539' N,64°26.955' W,---,
C24S,16:15:40,---,---,46°17.473' N,64°27.098' W,---,
C24S,16:16:24,---,---,46°17.420' N,64°27.249' W,---,
C24S,16:17:08,---,---,46°17.362' N,64°27.393' W,---,
C24S,16:17:52,---,---,46°17.297' N,64°27.536' W,---,
C24S,16:18:36,---,---,46°17.232' N,64°27.684' W,---,
C24S,16:19:20,---,---,46°17.187' N,64°27.837' W,---,
C24S,16:20:04,---,---,46°17.142' N,64°27.990' W,---,
C24S,16:20:48,---,---,46°17.087' N,64°28.146' W,---,
C24S,16:21:33,---,---,46°17.036' N,64°28.309' W,---,
C24S,16:22:17,---,---,46°16.988' N,64°28.462' W,---,
C24S,16:23:01,---,---,46°16.931' N,64°28.611' W,---,
C24S,16:23:45,---,---,46°16.871' N,64°28.759' W,---,
