[NOTUS TEXTFILE V3.1]
File Created: 17-Jul-2020 18:02:16
Tow Date: 17-Jul-2020 6:31:41


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B92O,09:28:36,---,---,46°38.311' N,64°37.668' W,---,
B92O,09:29:20,---,---,46°38.426' N,64°37.751' W,---,
B92O,09:30:04,---,---,46°38.549' N,64°37.845' W,---,
B92O,09:30:48,---,---,46°38.666' N,64°37.923' W,---,
B92O,09:31:32,---,---,46°38.783' N,64°38.016' W,---,
B92O,09:32:16,---,---,46°38.899' N,64°38.094' W,---,
B92O,09:33:00,---,---,46°39.018' N,64°38.183' W,---,
B92O,09:33:44,---,---,46°39.135' N,64°38.269' W,---,
B92O,09:34:28,---,---,46°39.255' N,64°38.355' W,---,
B92O,09:35:12,---,---,46°39.371' N,64°38.445' W,---,
B92O,09:35:57,---,---,46°39.493' N,64°38.526' W,---,
B92O,09:36:41,---,---,46°39.611' N,64°38.611' W,---,
B92O,09:37:25,---,---,46°39.728' N,64°38.698' W,---,
B92O,09:38:09,---,---,46°39.851' N,64°38.783' W,---,
B92O,09:38:53,---,---,46°39.971' N,64°38.869' W,---,
B92O,09:39:37,---,---,46°40.090' N,64°38.957' W,---,
B92O,09:40:21,---,---,46°40.211' N,64°39.038' W,---,
B92O,09:41:05,---,---,46°40.331' N,64°39.129' W,---,
B92O,09:41:49,---,---,46°40.452' N,64°39.212' W,---,
B92O,09:42:33,---,---,46°40.571' N,64°39.296' W,---,
B92O,09:43:17,---,---,46°40.692' N,64°39.382' W,---,
B92O,09:44:01,---,---,46°40.812' N,64°39.473' W,---,
B92O,09:44:45,---,---,46°40.934' N,64°39.556' W,---,
B92O,09:45:29,---,---,46°41.054' N,64°39.642' W,---,
B92O,09:46:14,---,---,46°41.172' N,64°39.734' W,---,
B92O,09:46:58,---,---,46°41.292' N,64°39.815' W,---,
B92O,09:47:42,---,---,46°41.409' N,64°39.909' W,---,
B92O,09:48:26,---,---,46°41.527' N,64°40.000' W,---,
B92O,09:49:10,---,---,46°41.650' N,64°40.087' W,---,
B92O,09:49:54,---,---,46°41.774' N,64°40.173' W,---,
B92O,09:50:38,---,---,46°41.892' N,64°40.268' W,---,
B92O,09:51:22,---,---,46°42.017' N,64°40.363' W,---,
B92O,09:52:06,---,---,46°42.137' N,64°40.450' W,---,
B92O,09:52:50,---,---,46°42.255' N,64°40.539' W,---,
B92O,09:53:34,---,---,46°42.372' N,64°40.634' W,---,
B92O,09:54:18,---,---,46°42.491' N,64°40.725' W,---,
B92O,09:55:02,---,---,46°42.609' N,64°40.825' W,---,
B92O,09:55:46,---,---,46°42.730' N,64°40.913' W,---,
B92O,09:56:31,---,---,46°42.846' N,64°41.008' W,---,
B92O,09:57:15,---,---,46°42.963' N,64°41.101' W,---,
B92O,09:57:59,---,---,46°43.083' N,64°41.188' W,---,
B92O,09:58:43,---,---,46°43.196' N,64°41.288' W,---,
B92O,09:59:27,---,---,46°43.312' N,64°41.388' W,---,
B92O,10:00:11,---,---,46°43.427' N,64°41.482' W,---,
B92O,10:00:55,---,---,46°43.540' N,64°41.581' W,---,
B92O,10:01:39,---,---,46°43.653' N,64°41.682' W,---,
B92O,10:02:23,---,---,46°43.766' N,64°41.778' W,---,
B92O,10:03:07,---,---,46°43.876' N,64°41.872' W,---,
B92O,10:03:51,---,---,46°43.983' N,64°41.968' W,---,
B92O,10:04:35,---,---,46°44.084' N,64°42.055' W,---,
B92O,10:05:19,---,---,46°44.187' N,64°42.139' W,---,
B92O,10:06:03,---,---,46°44.281' N,64°42.223' W,---,
B92O,10:06:48,---,---,46°44.377' N,64°42.298' W,---,
B92O,10:07:32,---,---,46°44.469' N,64°42.382' W,---,
B92O,10:08:16,---,---,46°44.564' N,64°42.460' W,---,
B92O,10:09:00,---,---,46°44.656' N,64°42.535' W,---,
B92O,10:09:44,---,---,46°44.746' N,64°42.617' W,---,
B92O,10:10:28,---,---,46°44.840' N,64°42.689' W,---,
B92O,10:11:12,---,---,46°44.934' N,64°42.778' W,---,
B92O,10:11:56,---,---,46°45.025' N,64°42.852' W,---,
B92O,10:12:40,---,---,46°45.113' N,64°42.933' W,---,
B92O,10:13:24,---,---,46°45.199' N,64°43.017' W,---,
B92O,10:14:08,---,---,46°45.283' N,64°43.107' W,---,
B92O,10:14:52,---,---,46°45.367' N,64°43.201' W,---,
B92O,10:15:37,---,---,46°45.456' N,64°43.282' W,---,
B92O,10:16:21,---,---,46°45.539' N,64°43.369' W,---,
B92O,10:17:05,---,---,46°45.621' N,64°43.454' W,---,
B92O,10:17:49,---,---,46°45.709' N,64°43.534' W,---,
B92O,10:18:33,---,---,46°45.794' N,64°43.615' W,---,
B92O,10:19:17,---,---,46°45.878' N,64°43.698' W,---,
B92O,10:20:01,---,---,46°45.962' N,64°43.783' W,---,
B92O,10:20:45,---,---,46°46.043' N,64°43.869' W,---,
B92O,10:21:29,---,---,46°46.125' N,64°43.936' W,---,
B92O,10:22:13,---,---,46°46.182' N,64°43.997' W,---,
B92O,10:22:57,---,---,46°46.234' N,64°44.039' W,---,
B92O,10:23:41,---,---,46°46.308' N,64°44.076' W,---,
B92O,10:24:25,---,---,46°46.395' N,64°44.119' W,---,
B92O,10:25:09,---,---,46°46.490' N,64°44.113' W,---,
B92O,10:25:53,---,---,46°46.579' N,64°44.100' W,---,
B92O,10:26:37,---,---,46°46.666' N,64°44.141' W,---,
B92O,10:27:22,---,---,46°46.756' N,64°44.197' W,---,
B92O,10:28:06,---,---,46°46.856' N,64°44.258' W,---,
B92O,10:28:50,---,---,46°46.952' N,64°44.321' W,---,
B92O,10:29:34,---,---,46°47.000' N,64°44.459' W,---,
B92O,10:30:18,---,---,46°46.999' N,64°44.615' W,---,
B92O,10:31:02,---,---,46°46.937' N,64°44.730' W,---,
B92O,10:31:46,---,---,46°46.861' N,64°44.827' W,---,
B92O,10:32:30,---,---,46°46.780' N,64°44.916' W,---,
B92O,10:33:14,---,---,46°46.697' N,64°45.004' W,---,
B92O,10:33:58,---,---,46°46.604' N,64°45.066' W,---,
B92O,10:34:42,---,---,46°46.516' N,64°45.143' W,---,
B92O,10:35:26,---,---,46°46.444' N,64°45.250' W,---,
B92O,10:36:10,---,---,46°46.371' N,64°45.354' W,---,
B92O,10:36:54,---,---,46°46.301' N,64°45.452' W,---,
B92O,10:37:39,---,---,46°46.227' N,64°45.486' W,---,
B92O,10:38:18,54.8,3.8,46°46.176' N,64°45.449' W,---,

Transponder: D20D
Placement: Depth 1
Depth Calibration: 1015

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
D20D,06:32:17,---,---,46°16.313' N,64°29.781' W,---,
D20D,06:33:01,---,---,46°16.391' N,64°29.652' W,---,
D20D,06:33:45,---,---,46°16.457' N,64°29.508' W,---,
D20D,06:34:30,---,---,46°16.522' N,64°29.351' W,---,
D20D,06:35:14,---,---,46°16.589' N,64°29.202' W,---,
D20D,06:35:58,---,---,46°16.666' N,64°29.075' W,---,
D20D,06:36:42,---,---,46°16.740' N,64°28.940' W,---,
D20D,06:37:26,---,---,46°16.816' N,64°28.801' W,---,
D20D,06:38:10,---,---,46°16.898' N,64°28.671' W,---,
D20D,06:38:54,---,---,46°16.976' N,64°28.535' W,---,
D20D,06:39:38,---,---,46°17.058' N,64°28.407' W,---,
D20D,06:40:22,---,---,46°17.133' N,64°28.266' W,---,
D20D,06:41:06,---,---,46°17.213' N,64°28.135' W,---,
D20D,06:41:50,---,---,46°17.293' N,64°28.006' W,---,
D20D,06:42:34,---,---,46°17.367' N,64°27.868' W,---,
D20D,06:43:18,---,---,46°17.450' N,64°27.738' W,---,
D20D,06:44:02,---,---,46°17.527' N,64°27.602' W,---,
D20D,06:44:46,---,---,46°17.608' N,64°27.472' W,---,
D20D,06:45:31,---,---,46°17.683' N,64°27.334' W,---,
D20D,06:46:15,---,---,46°17.767' N,64°27.206' W,---,
D20D,06:46:59,---,---,46°17.844' N,64°27.072' W,---,
D20D,06:47:43,---,---,46°17.921' N,64°26.937' W,---,
D20D,06:48:27,---,---,46°18.001' N,64°26.805' W,---,
D20D,06:49:11,---,---,46°18.081' N,64°26.673' W,---,
D20D,06:49:55,---,---,46°18.159' N,64°26.536' W,---,
D20D,06:50:39,---,---,46°18.241' N,64°26.405' W,---,
D20D,06:51:23,---,---,46°18.320' N,64°26.272' W,---,
D20D,06:52:07,---,---,46°18.402' N,64°26.141' W,---,
D20D,06:52:51,---,---,46°18.495' N,64°26.023' W,---,
D20D,06:53:35,---,---,46°18.596' N,64°25.923' W,---,
D20D,06:54:19,---,---,46°18.702' N,64°25.830' W,---,
D20D,06:55:03,---,---,46°18.806' N,64°25.740' W,---,
D20D,06:55:48,---,---,46°18.918' N,64°25.648' W,---,
D20D,06:56:32,---,---,46°19.023' N,64°25.556' W,---,
D20D,06:57:16,---,---,46°19.131' N,64°25.472' W,---,
D20D,06:58:01,---,---,46°19.246' N,64°25.429' W,---,
D20D,06:58:45,---,---,46°19.362' N,64°25.477' W,---,
D20D,06:59:29,---,---,46°19.476' N,64°25.539' W,---,
D20D,07:00:13,---,---,46°19.589' N,64°25.600' W,---,
D20D,07:00:57,---,---,46°19.699' N,64°25.664' W,---,
D20D,07:01:41,---,---,46°19.815' N,64°25.715' W,---,
D20D,07:02:25,---,---,46°19.928' N,64°25.777' W,---,
D20D,07:03:09,---,---,46°20.040' N,64°25.837' W,---,
D20D,07:03:53,---,---,46°20.153' N,64°25.897' W,---,
D20D,07:04:37,---,---,46°20.267' N,64°25.953' W,---,
D20D,07:05:21,---,---,46°20.379' N,64°26.012' W,---,
D20D,07:06:05,---,---,46°20.489' N,64°26.076' W,---,
D20D,07:06:49,---,---,46°20.597' N,64°26.134' W,---,
D20D,07:07:33,---,---,46°20.712' N,64°26.190' W,---,
D20D,07:08:18,---,---,46°20.823' N,64°26.250' W,---,
D20D,07:09:02,---,---,46°20.939' N,64°26.306' W,---,
D20D,07:09:46,---,---,46°21.051' N,64°26.371' W,---,
D20D,07:10:30,---,---,46°21.168' N,64°26.433' W,---,
D20D,07:11:14,---,---,46°21.283' N,64°26.486' W,---,
D20D,07:11:58,---,---,46°21.393' N,64°26.552' W,---,
D20D,07:12:42,---,---,46°21.508' N,64°26.607' W,---,
D20D,07:13:26,---,---,46°21.618' N,64°26.670' W,---,
D20D,07:14:10,---,---,46°21.733' N,64°26.726' W,---,
D20D,07:14:54,---,---,46°21.846' N,64°26.785' W,---,
D20D,07:15:36,833.4,---,46°21.953' N,64°26.847' W,---,
D20D,07:16:20,---,---,46°22.067' N,64°26.902' W,---,
D20D,07:17:04,---,---,46°22.180' N,64°26.968' W,---,
D20D,07:17:48,---,---,46°22.294' N,64°27.023' W,---,
D20D,07:18:32,---,---,46°22.406' N,64°27.087' W,---,
D20D,07:19:16,---,---,46°22.522' N,64°27.145' W,---,
D20D,07:20:01,---,---,46°22.636' N,64°27.206' W,---,
D20D,07:20:45,---,---,46°22.748' N,64°27.271' W,---,
D20D,07:21:29,---,---,46°22.862' N,64°27.337' W,---,
D20D,07:22:13,---,---,46°22.978' N,64°27.398' W,---,
D20D,07:22:57,---,---,46°23.093' N,64°27.457' W,---,
D20D,07:23:41,---,---,46°23.207' N,64°27.519' W,---,
D20D,07:24:25,---,---,46°23.321' N,64°27.583' W,---,
D20D,07:25:09,---,---,46°23.435' N,64°27.650' W,---,
D20D,07:25:53,---,---,46°23.552' N,64°27.709' W,---,
D20D,07:26:37,---,---,46°23.667' N,64°27.774' W,---,
D20D,07:27:21,---,---,46°23.784' N,64°27.834' W,---,
D20D,07:28:05,---,---,46°23.899' N,64°27.898' W,---,
D20D,07:28:49,---,---,46°24.014' N,64°27.963' W,---,
D20D,07:29:33,---,---,46°24.129' N,64°28.029' W,---,
D20D,07:30:18,---,---,46°24.246' N,64°28.087' W,---,
D20D,07:31:02,---,---,46°24.362' N,64°28.152' W,---,
D20D,07:31:46,---,---,46°24.483' N,64°28.220' W,---,
D20D,07:32:30,---,---,46°24.599' N,64°28.286' W,---,
D20D,07:33:14,---,---,46°24.716' N,64°28.351' W,---,
D20D,07:33:58,---,---,46°24.833' N,64°28.407' W,---,
D20D,07:34:42,---,---,46°24.948' N,64°28.471' W,---,
D20D,07:35:26,---,---,46°25.063' N,64°28.536' W,---,
D20D,07:36:10,---,---,46°25.181' N,64°28.598' W,---,
D20D,07:36:54,---,---,46°25.297' N,64°28.660' W,---,
D20D,07:37:38,---,---,46°25.411' N,64°28.728' W,---,
D20D,07:38:22,---,---,46°25.528' N,64°28.793' W,---,
D20D,07:39:06,---,---,46°25.643' N,64°28.850' W,---,
D20D,07:39:50,---,---,46°25.757' N,64°28.914' W,---,
D20D,07:40:35,---,---,46°25.873' N,64°28.978' W,---,
D20D,07:41:19,---,---,46°25.984' N,64°29.037' W,---,
D20D,07:42:03,---,---,46°26.104' N,64°29.099' W,---,
D20D,07:42:47,---,---,46°26.218' N,64°29.168' W,---,
D20D,07:43:31,---,---,46°26.339' N,64°29.226' W,---,
D20D,07:44:15,---,---,46°26.454' N,64°29.287' W,---,
D20D,07:44:59,---,---,46°26.571' N,64°29.348' W,---,
D20D,07:45:43,---,---,46°26.687' N,64°29.409' W,---,
D20D,07:46:25,---,---,46°26.798' N,64°29.467' W,---,
D20D,07:47:09,---,---,46°26.916' N,64°29.524' W,---,
D20D,07:47:53,---,---,46°27.033' N,64°29.582' W,---,
D20D,07:48:37,---,---,46°27.148' N,64°29.644' W,---,
D20D,07:49:21,---,---,46°27.263' N,64°29.701' W,---,
D20D,07:50:05,---,---,46°27.377' N,64°29.763' W,---,
D20D,07:50:49,---,---,46°27.494' N,64°29.818' W,---,
D20D,07:51:33,---,---,46°27.610' N,64°29.880' W,---,
D20D,07:52:16,---,---,46°27.728' N,64°29.937' W,---,
D20D,07:52:57,---,---,46°27.832' N,64°29.998' W,---,
D20D,07:53:41,---,---,46°27.950' N,64°30.055' W,---,
D20D,07:54:25,---,---,46°28.067' N,64°30.116' W,---,
D20D,07:55:09,---,---,46°28.183' N,64°30.176' W,---,
D20D,07:55:53,---,---,46°28.299' N,64°30.241' W,---,
D20D,07:56:35,---,---,46°28.410' N,64°30.302' W,---,
D20D,07:57:19,---,---,46°28.529' N,64°30.363' W,---,
D20D,07:58:03,---,---,46°28.647' N,64°30.425' W,---,
D20D,07:58:48,---,---,46°28.763' N,64°30.488' W,---,
D20D,07:59:32,---,---,46°28.880' N,64°30.552' W,---,
D20D,08:00:16,---,---,46°29.003' N,64°30.618' W,---,
D20D,08:01:00,---,---,46°29.121' N,64°30.682' W,---,
D20D,08:01:44,---,---,46°29.241' N,64°30.742' W,---,
D20D,08:02:28,---,---,46°29.357' N,64°30.807' W,---,
D20D,08:03:12,---,---,46°29.476' N,64°30.866' W,---,
D20D,08:03:56,---,---,46°29.591' N,64°30.936' W,---,
D20D,08:04:40,---,---,46°29.714' N,64°30.995' W,---,
D20D,08:05:24,---,---,46°29.830' N,64°31.069' W,---,
D20D,08:06:08,---,---,46°29.951' N,64°31.129' W,---,
D20D,08:06:52,---,---,46°30.070' N,64°31.193' W,---,
D20D,08:07:36,---,---,46°30.184' N,64°31.269' W,---,
D20D,08:08:20,---,---,46°30.298' N,64°31.344' W,---,
D20D,08:09:05,---,---,46°30.404' N,64°31.403' W,---,
D20D,08:09:49,---,---,46°30.498' N,64°31.474' W,---,
D20D,08:10:33,---,---,46°30.561' N,64°31.579' W,---,
D20D,08:11:17,---,---,46°30.560' N,64°31.682' W,---,
D20D,08:12:01,---,---,46°30.547' N,64°31.779' W,---,
D20D,08:12:45,---,---,46°30.526' N,64°31.884' W,---,
D20D,08:17:00,41.4,13.1,46°30.257' N,64°31.779' W,---,
D20D,08:17:36,---,85.9,46°30.236' N,64°31.756' W,---,
D20D,08:18:13,41.7,13.1,46°30.214' N,64°31.734' W,---,
D20D,08:18:49,41.6,13.1,46°30.194' N,64°31.714' W,---,
D20D,08:19:24,42.0,12.7,46°30.175' N,64°31.693' W,---,
D20D,08:20:00,41.9,13.0,46°30.154' N,64°31.669' W,---,
D20D,08:20:36,---,83.1,46°30.133' N,64°31.648' W,---,
D20D,08:21:09,41.8,12.8,46°30.114' N,64°31.632' W,---,
D20D,08:21:44,41.6,12.9,46°30.093' N,64°31.611' W,---,
D20D,08:22:18,41.3,13.1,46°30.073' N,64°31.593' W,---,
D20D,08:22:53,42.1,12.8,46°30.053' N,64°31.572' W,---,
D20D,08:23:27,41.9,12.5,46°30.032' N,64°31.551' W,---,
D20D,08:24:06,41.5,13.1,46°30.010' N,64°31.528' W,---,
D20D,08:24:40,---,318.5,46°29.986' N,64°31.508' W,---,
D20D,08:25:19,41.9,12.6,46°29.962' N,64°31.490' W,---,
D20D,08:25:53,41.3,13.1,46°29.942' N,64°31.471' W,---,
D20D,08:26:30,41.2,10.6,46°29.922' N,64°31.451' W,---,
D20D,08:27:13,---,---,46°29.904' N,64°31.427' W,---,
D20D,08:27:52,---,---,46°29.881' N,64°31.402' W,---,
D20D,08:28:32,---,---,46°29.862' N,64°31.380' W,---,
D20D,08:29:14,---,---,46°29.841' N,64°31.352' W,---,
D20D,08:29:58,---,---,46°29.810' N,64°31.308' W,---,
D20D,08:30:42,---,---,46°29.786' N,64°31.247' W,---,
D20D,08:31:26,---,---,46°29.775' N,64°31.175' W,---,
D20D,08:32:10,---,---,46°29.776' N,64°31.112' W,---,
D20D,08:32:54,---,---,46°29.825' N,64°31.137' W,---,
D20D,08:33:38,---,---,46°29.928' N,64°31.218' W,---,
D20D,08:34:22,---,---,46°30.040' N,64°31.312' W,---,
D20D,08:35:06,---,---,46°30.157' N,64°31.402' W,---,
D20D,08:35:50,---,---,46°30.270' N,64°31.493' W,---,
D20D,08:36:34,---,---,46°30.389' N,64°31.579' W,---,
D20D,08:37:18,---,---,46°30.501' N,64°31.671' W,---,
D20D,08:38:02,---,---,46°30.613' N,64°31.763' W,---,
D20D,08:38:46,---,---,46°30.728' N,64°31.850' W,---,
D20D,08:39:31,---,---,46°30.842' N,64°31.939' W,---,
D20D,08:40:15,---,---,46°30.956' N,64°32.027' W,---,
D20D,08:40:59,---,---,46°31.072' N,64°32.113' W,---,
D20D,08:41:43,---,---,46°31.184' N,64°32.206' W,---,
D20D,08:42:27,---,---,46°31.298' N,64°32.292' W,---,
D20D,08:43:11,---,---,46°31.411' N,64°32.382' W,---,
D20D,08:43:55,---,---,46°31.524' N,64°32.472' W,---,
D20D,08:44:39,---,---,46°31.639' N,64°32.561' W,---,
D20D,08:45:23,---,---,46°31.753' N,64°32.648' W,---,
D20D,08:46:07,---,---,46°31.866' N,64°32.739' W,---,
D20D,08:46:51,---,---,46°31.986' N,64°32.821' W,---,
D20D,08:47:35,---,---,46°32.102' N,64°32.912' W,---,
D20D,08:48:19,---,---,46°32.216' N,64°33.002' W,---,
D20D,08:49:03,---,---,46°32.332' N,64°33.089' W,---,
D20D,08:49:48,---,---,46°32.447' N,64°33.177' W,---,
D20D,08:50:32,---,---,46°32.559' N,64°33.269' W,---,
D20D,08:51:16,---,---,46°32.674' N,64°33.357' W,---,
D20D,08:52:00,---,---,46°32.789' N,64°33.449' W,---,
D20D,08:52:44,---,---,46°32.912' N,64°33.540' W,---,
D20D,08:53:28,---,---,46°33.028' N,64°33.624' W,---,
D20D,08:54:12,---,---,46°33.141' N,64°33.718' W,---,
D20D,08:54:56,---,---,46°33.257' N,64°33.803' W,---,
D20D,08:55:40,---,---,46°33.374' N,64°33.890' W,---,
D20D,08:56:24,---,---,46°33.490' N,64°33.975' W,---,
D20D,08:57:08,---,---,46°33.605' N,64°34.063' W,---,
D20D,08:57:52,---,---,46°33.720' N,64°34.153' W,---,
D20D,08:58:36,---,---,46°33.834' N,64°34.242' W,---,
D20D,08:59:20,---,---,46°33.949' N,64°34.325' W,---,
D20D,09:00:05,---,---,46°34.064' N,64°34.413' W,---,
D20D,09:00:49,---,---,46°34.180' N,64°34.500' W,---,
D20D,09:01:33,---,---,46°34.295' N,64°34.590' W,---,
D20D,09:02:17,---,---,46°34.409' N,64°34.672' W,---,
D20D,09:03:01,---,---,46°34.524' N,64°34.760' W,---,
D20D,09:03:45,---,---,46°34.638' N,64°34.847' W,---,
D20D,09:04:28,---,---,46°34.751' N,64°34.928' W,---,
D20D,09:05:12,---,---,46°34.861' N,64°35.022' W,---,
D20D,09:05:56,---,---,46°34.978' N,64°35.109' W,---,
D20D,09:06:40,---,---,46°35.089' N,64°35.200' W,---,
D20D,09:07:24,---,---,46°35.208' N,64°35.290' W,---,
D20D,09:08:08,---,---,46°35.324' N,64°35.387' W,---,
D20D,09:08:52,---,---,46°35.441' N,64°35.469' W,---,
D20D,09:09:36,---,---,46°35.553' N,64°35.561' W,---,
D20D,09:10:20,---,---,46°35.666' N,64°35.646' W,---,
D20D,09:11:04,---,---,46°35.782' N,64°35.734' W,---,
D20D,09:11:48,---,---,46°35.891' N,64°35.829' W,---,
D20D,09:12:32,---,---,46°36.005' N,64°35.916' W,---,
D20D,09:13:16,---,---,46°36.120' N,64°36.001' W,---,
D20D,09:14:00,---,---,46°36.235' N,64°36.089' W,---,
D20D,09:14:45,---,---,46°36.337' N,64°36.175' W,---,
D20D,09:15:29,---,---,46°36.402' N,64°36.218' W,---,
D20D,09:16:13,---,---,46°36.442' N,64°36.252' W,---,
D20D,09:16:57,---,---,46°36.506' N,64°36.298' W,---,
D20D,09:17:41,---,---,46°36.616' N,64°36.373' W,---,
D20D,09:18:25,---,---,46°36.724' N,64°36.463' W,---,
D20D,09:19:09,---,---,46°36.836' N,64°36.546' W,---,
D20D,09:19:53,---,---,46°36.946' N,64°36.639' W,---,
D20D,09:20:37,---,---,46°37.059' N,64°36.721' W,---,
D20D,09:21:21,---,---,46°37.171' N,64°36.810' W,---,
D20D,09:22:05,---,---,46°37.282' N,64°36.901' W,---,
D20D,09:22:49,---,---,46°37.397' N,64°36.987' W,---,
D20D,09:23:33,---,---,46°37.512' N,64°37.074' W,---,
D20D,09:24:18,---,---,46°37.627' N,64°37.160' W,---,
D20D,09:25:03,---,---,46°37.744' N,64°37.255' W,---,
D20D,09:25:47,---,---,46°37.862' N,64°37.337' W,---,
D20D,09:26:31,---,---,46°37.978' N,64°37.424' W,---,
D20D,09:27:15,---,---,46°38.096' N,64°37.513' W,---,
D20D,09:27:59,---,---,46°38.213' N,64°37.601' W,---,
D20D,09:28:43,---,---,46°38.332' N,64°37.687' W,---,
D20D,09:29:27,---,---,46°38.447' N,64°37.766' W,---,
D20D,09:30:11,---,---,46°38.565' N,64°37.857' W,---,
D20D,09:30:55,---,---,46°38.681' N,64°37.935' W,---,
D20D,09:31:39,---,---,46°38.799' N,64°38.026' W,---,
D20D,09:32:24,---,---,46°38.915' N,64°38.107' W,---,
D20D,09:33:08,---,---,46°39.035' N,64°38.194' W,---,
D20D,09:33:52,---,---,46°39.150' N,64°38.282' W,---,
D20D,09:34:36,---,---,46°39.271' N,64°38.367' W,---,
D20D,09:35:20,---,---,46°39.388' N,64°38.456' W,---,
D20D,09:36:04,---,---,46°39.511' N,64°38.539' W,---,
D20D,09:36:48,---,---,46°39.633' N,64°38.625' W,---,
D20D,09:37:32,---,---,46°39.752' N,64°38.713' W,---,
D20D,09:38:16,---,---,46°39.873' N,64°38.800' W,---,
D20D,09:39:00,---,---,46°39.993' N,64°38.886' W,---,
D20D,09:39:44,---,---,46°40.111' N,64°38.973' W,---,
D20D,09:40:28,---,---,46°40.233' N,64°39.054' W,---,
D20D,09:41:12,---,---,46°40.353' N,64°39.143' W,---,
D20D,09:41:56,---,---,46°40.472' N,64°39.228' W,---,
D20D,09:42:41,---,---,46°40.593' N,64°39.314' W,---,
D20D,09:43:25,---,---,46°40.715' N,64°39.398' W,---,
D20D,09:44:09,---,---,46°40.834' N,64°39.489' W,---,
D20D,09:44:53,---,---,46°40.955' N,64°39.574' W,---,
D20D,09:45:37,---,---,46°41.075' N,64°39.658' W,---,
D20D,09:46:21,---,---,46°41.194' N,64°39.748' W,---,
D20D,09:47:05,---,---,46°41.315' N,64°39.831' W,---,
D20D,09:47:49,---,---,46°41.431' N,64°39.927' W,---,
D20D,09:48:33,---,---,46°41.549' N,64°40.017' W,---,
D20D,09:49:17,---,---,46°41.672' N,64°40.101' W,---,
D20D,09:50:01,---,---,46°41.795' N,64°40.193' W,---,
D20D,09:50:45,---,---,46°41.914' N,64°40.282' W,---,
D20D,09:51:29,---,---,46°42.033' N,64°40.377' W,---,
D20D,09:52:13,---,---,46°42.153' N,64°40.461' W,---,
D20D,09:52:58,---,---,46°42.269' N,64°40.554' W,---,
D20D,09:53:42,---,---,46°42.389' N,64°40.647' W,---,
D20D,09:54:26,---,---,46°42.507' N,64°40.738' W,---,
D20D,09:55:10,---,---,46°42.626' N,64°40.836' W,---,
D20D,09:55:54,---,---,46°42.745' N,64°40.927' W,---,
D20D,09:56:38,---,---,46°42.862' N,64°41.018' W,---,
D20D,09:57:22,---,---,46°42.979' N,64°41.113' W,---,
D20D,09:58:06,---,---,46°43.102' N,64°41.207' W,---,
D20D,09:58:50,---,---,46°43.218' N,64°41.303' W,---,
D20D,09:59:34,---,---,46°43.332' N,64°41.405' W,---,
D20D,10:00:19,---,---,46°43.447' N,64°41.500' W,---,
D20D,10:01:02,---,---,46°43.562' N,64°41.598' W,---,
D20D,10:01:46,---,---,46°43.673' N,64°41.698' W,---,
D20D,10:02:30,---,---,46°43.786' N,64°41.797' W,---,
D20D,10:03:15,---,---,46°43.898' N,64°41.891' W,---,
D20D,10:03:59,---,---,46°44.001' N,64°41.985' W,---,
D20D,10:04:43,---,---,46°44.103' N,64°42.070' W,---,
D20D,10:05:27,---,---,46°44.204' N,64°42.154' W,---,
D20D,10:06:11,---,---,46°44.298' N,64°42.238' W,---,
D20D,10:06:55,---,---,46°44.395' N,64°42.313' W,---,
D20D,10:07:39,---,---,46°44.485' N,64°42.398' W,---,
D20D,10:08:23,---,---,46°44.581' N,64°42.473' W,---,
D20D,10:09:07,---,---,46°44.671' N,64°42.551' W,---,
D20D,10:09:51,---,---,46°44.763' N,64°42.630' W,---,
D20D,10:10:35,---,---,46°44.857' N,64°42.703' W,---,
D20D,10:11:19,---,---,46°44.947' N,64°42.788' W,---,
D20D,10:12:03,---,---,46°45.036' N,64°42.864' W,---,
D20D,10:12:48,---,---,46°45.124' N,64°42.944' W,---,
D20D,10:13:32,---,---,46°45.211' N,64°43.028' W,---,
D20D,10:14:16,---,---,46°45.294' N,64°43.120' W,---,
D20D,10:15:00,---,---,46°45.379' N,64°43.212' W,---,
D20D,10:15:44,---,---,46°45.468' N,64°43.293' W,---,
D20D,10:16:28,---,---,46°45.550' N,64°43.381' W,---,
D20D,10:17:12,---,---,46°45.633' N,64°43.465' W,---,
D20D,10:17:56,---,---,46°45.720' N,64°43.545' W,---,
D20D,10:18:40,---,---,46°45.809' N,64°43.631' W,---,
D20D,10:19:24,---,---,46°45.893' N,64°43.713' W,---,
D20D,10:20:08,---,---,46°45.977' N,64°43.801' W,---,
D20D,10:20:52,---,---,46°46.059' N,64°43.882' W,---,
D20D,10:21:36,---,---,46°46.136' N,64°43.947' W,---,
D20D,10:22:20,---,---,46°46.191' N,64°44.006' W,---,
D20D,10:23:04,---,---,46°46.245' N,64°44.045' W,---,
D20D,10:23:49,---,---,46°46.324' N,64°44.084' W,---,
D20D,10:24:33,---,---,46°46.412' N,64°44.122' W,---,
D20D,10:25:17,---,---,46°46.505' N,64°44.105' W,---,
D20D,10:26:01,---,---,46°46.595' N,64°44.107' W,---,
D20D,10:26:45,---,---,46°46.683' N,64°44.150' W,---,
D20D,10:27:29,---,---,46°46.774' N,64°44.209' W,---,
