FileName: C:\ZONE12~1\GP096F.TXT
Local Time: Sat Jul 14 12:43:39 2007

Ship: Trawl survey southern Gulf Trip: GP096F Tow: tow 8
Comments: 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070714  155347  47  11.2834 N  62  29.6012 W   0.8        3.1       11.6        9.0*      28.6 
070714  155348  47  11.2836 N  62  29.6012 W   0.7        3.1       11.6        9.0       28.6 
070714  155349  47  11.2837 N  62  29.6012 W   0.7        3.1       11.6        9.0       28.6 
070714  155350  47  11.2838 N  62  29.6012 W   0.7        3.1       11.6        9.0       28.6 
070714  155351  47  11.2840 N  62  29.6013 W   0.6        3.1       11.6        9.0       28.6 
070714  155352  47  11.2840 N  62  29.6013 W   0.6        3.1       11.6        2.5*      28.6 
070714  155353  47  11.2842 N  62  29.6012 W   0.6        3.1       11.6        2.5       41.8*
070714  155354  47  11.2843 N  62  29.6012 W   0.6        3.1       11.6        2.5       41.8 
070714  155355  47  11.2844 N  62  29.6012 W   0.5        3.1       11.6        2.5       41.8 
070714  155356  47  11.2845 N  62  29.6013 W   0.5        3.1       11.6        2.5       41.8 
070714  155357  47  11.2846 N  62  29.6012 W   0.5        3.1       11.6        2.5       41.8 
070714  155358  47  11.2848 N  62  29.6011 W   0.5        3.1       11.6        2.9*      53.7*
070714  155359  47  11.2848 N  62  29.6012 W   0.5        3.1       11.6        2.9       53.7 
070714  155400  47  11.2849 N  62  29.6012 W   0.4        3.1       11.6        2.9       53.7 
070714  155401  47  11.2851 N  62  29.6012 W   0.4        3.1       11.6        2.9       53.7 
070714  155402  47  11.2852 N  62  29.6013 W   0.4        3.1       11.6        2.9       53.7 
070714  155403  47  11.2853 N  62  29.6012 W   0.4        3.1       11.6        9.4*      53.7 
070714  155404  47  11.2854 N  62  29.6012 W   0.4        2.8*      11.6        9.4       70.8*
070714  155405  47  11.2855 N  62  29.6012 W   0.4        2.8       11.6        9.4       70.8 
070714  155406  47  11.2856 N  62  29.6013 W   0.4        2.8       11.6        9.4       70.8 
070714  155407  47  11.2857 N  62  29.6012 W   0.4        2.8       11.6        9.4       70.8 
070714  155408  47  11.2858 N  62  29.6012 W   0.4        2.8       11.6        5.2*      70.8 
070714  155409  47  11.2859 N  62  29.6012 W   0.4        2.8       11.6        5.2       70.8 
070714  155410  47  11.2860 N  62  29.6012 W   0.4        2.8       11.6        5.2       70.8 
070714  155411  47  11.2861 N  62  29.6012 W   0.4        2.8       11.6        5.2       70.8 
070714  155412  47  11.2862 N  62  29.6012 W   0.3        2.8       11.6        5.2       70.8 
070714  155413  47  11.2862 N  62  29.6013 W   0.3        2.8       11.6        5.2       70.8 
070714  155414  47  11.2863 N  62  29.6013 W   0.3        2.8       11.6        5.2       70.8 
070714  155415  47  11.2864 N  62  29.6012 W   0.3        2.8       11.6        5.2       70.8 
070714  155416  47  11.2864 N  62  29.6013 W   0.3        2.8       11.6        5.2       70.8 
070714  155417  47  11.2865 N  62  29.6014 W   0.3        2.8       11.6        5.2       70.8 
070714  155418  47  11.2866 N  62  29.6014 W   0.3        2.8       11.6        5.2       70.8 
070714  155419  47  11.2867 N  62  29.6014 W   0.3        2.8       11.6        5.2       70.8 
070714  155420  47  11.2867 N  62  29.6013 W   0.3        2.8       11.6        5.2       93.7*
070714  155421  47  11.2867 N  62  29.6013 W   0.2        2.8       11.6        5.2       93.7 
070714  155422  47  11.2868 N  62  29.6014 W   0.2        2.8       11.6        5.2       93.7 
070714  155423  47  11.2868 N  62  29.6014 W   0.2        2.8       11.6        5.2       93.7 
070714  155424  47  11.2869 N  62  29.6014 W   0.2        2.8       11.6        5.2       93.7 
070714  155425  47  11.2869 N  62  29.6014 W   0.2        2.8       11.6        5.2       20.2*
070714  155426  47  11.2870 N  62  29.6014 W   0.2        2.8       11.6        5.2       20.2 
070714  155427  47  11.2871 N  62  29.6015 W   0.2        2.8       11.6        5.2       20.2 
070714  155428  47  11.2871 N  62  29.6015 W   0.2        2.8       11.6        5.2       20.2 
070714  155429  47  11.2872 N  62  29.6015 W   0.2        2.8       11.6        1.1*      20.2 
070714  155430  47  11.2873 N  62  29.6015 W   0.2        2.8       11.6        1.1       61.1*
070714  155431  47  11.2874 N  62  29.6015 W   0.2        2.8       11.6        1.1       61.1 
070714  155432  47  11.2875 N  62  29.6015 W   0.2        2.8       11.6        1.1       61.1 
070714  155433  47  11.2876 N  62  29.6015 W   0.3        2.8       11.6        1.1       61.1 
070714  155434  47  11.2876 N  62  29.6015 W   0.3        2.8       11.6        7.9*      61.1 
070714  155435  47  11.2877 N  62  29.6015 W   0.3        2.8       11.6        7.9       61.1 
070714  155436  47  11.2878 N  62  29.6015 W   0.3        2.8       11.6        7.9       74.3*
070714  155437  47  11.2879 N  62  29.6016 W   0.3        2.8       11.6        7.9       74.3 
070714  155438  47  11.2880 N  62  29.6016 W   0.3        2.8       11.6        7.9       74.3 
070714  155439  47  11.2881 N  62  29.6015 W   0.3        2.8       11.6        7.9       74.3 
070714  155440  47  11.2882 N  62  29.6015 W   0.3        2.8       11.6        7.9       74.3 
070714  155441  47  11.2883 N  62  29.6015 W   0.3        2.8       11.6        7.9        7.0*
070714  155442  47  11.2884 N  62  29.6016 W   0.3        2.8       11.6        7.9        7.0 
070714  155443  47  11.2885 N  62  29.6016 W   0.3        6.6*      11.6        7.9        7.0 
070714  155444  47  11.2886 N  62  29.6016 W   0.4        6.6       11.6        7.9        7.0 
070714  155445  47  11.2887 N  62  29.6015 W   0.4        6.6       11.6        7.9        7.0 
070714  155446  47  11.2888 N  62  29.6016 W   0.3        6.6       11.6        7.9       81.4*
070714  155447  47  11.2889 N  62  29.6016 W   0.3        6.6       11.6        7.9       81.4 
070714  155448  47  11.2890 N  62  29.6016 W   0.3        6.6       11.6        7.9       81.4 
070714  155449  47  11.2891 N  62  29.6015 W   0.3        6.6       11.6        7.9       81.4 
070714  155450  47  11.2892 N  62  29.6015 W   0.3        6.6       11.6        0.8*      81.4 
070714  155451  47  11.2893 N  62  29.6015 W   0.3        6.6       11.6        0.8       81.4 
070714  155452  47  11.2894 N  62  29.6016 W   0.3        6.6       11.6        0.8       42.2*
070714  155453  47  11.2895 N  62  29.6016 W   0.3        6.6       11.6        0.8       42.2 
070714  155454  47  11.2896 N  62  29.6015 W   0.3        6.6       11.6        0.8       42.2 
070714  155455  47  11.2897 N  62  29.6015 W   0.3        6.6       11.6        6.8*      42.2 
070714  155456  47  11.2898 N  62  29.6016 W   0.3       11.4*      11.6        6.8       42.2 
070714  155457  47  11.2899 N  62  29.6016 W   0.3       11.4       11.6        6.8      113.9*
070714  155458  47  11.2900 N  62  29.6015 W   0.3       11.4       11.6        6.8      113.9 
070714  155459  47  11.2901 N  62  29.6015 W   0.4       11.4       11.6        6.8      113.9 
070714  155500  47  11.2902 N  62  29.6015 W   0.4       11.4       11.6        2.0*     113.9 
070714  155501  47  11.2903 N  62  29.6016 W   0.3       11.4       11.6        2.0      113.9 
070714  155502  47  11.2904 N  62  29.6016 W   0.3       11.4       11.6        2.0      113.9 
070714  155503  47  11.2905 N  62  29.6016 W   0.4       11.4       11.6        2.0      113.9 
070714  155504  47  11.2906 N  62  29.6016 W   0.4       11.4       11.6        2.0      113.9 
070714  155505  47  11.2907 N  62  29.6016 W   0.3       11.4       11.6        2.0      113.9 
070714  155506  47  11.2908 N  62  29.6017 W   0.3       11.4       11.6        2.0      113.9 
070714  155507  47  11.2909 N  62  29.6017 W   0.3       11.4       11.6        2.0      113.9 
070714  155508  47  11.2911 N  62  29.6017 W   0.4       11.4       11.6        2.0      113.9 
070714  155509  47  11.2911 N  62  29.6015 W   0.3       11.4       11.6        2.0      113.9 
070714  155510  47  11.2912 N  62  29.6017 W   0.3       11.4       11.6        2.0      113.9 
070714  155511  47  11.2913 N  62  29.6018 W   0.4       11.4       11.6        2.0      113.9 
070714  155512  47  11.2915 N  62  29.6017 W   0.4       11.4       11.6        2.0      113.9 
070714  155513  47  11.2916 N  62  29.6016 W   0.4       11.4       11.6        2.0      113.9 
070714  155514  47  11.2917 N  62  29.6017 W   0.4       11.4       11.6        2.0      113.9 
070714  155515  47  11.2920 N  62  29.6016 W   0.5       11.4       11.6        2.0      113.9 
070714  155516  47  11.2922 N  62  29.6016 W   0.5       11.4       11.6        2.0      113.9 
070714  155517  47  11.2923 N  62  29.6016 W   0.5       11.4       11.6        2.0      113.9 
070714  155518  47  11.2925 N  62  29.6016 W   0.6       11.4       11.6        2.0        0.0*
070714  155519  47  11.2929 N  62  29.6016 W   0.7       11.4       11.6        2.0        0.0 
070714  155520  47  11.2932 N  62  29.6016 W   0.7       11.4       10.4*       2.0        0.0 
070714  155521  47  11.2935 N  62  29.6017 W   0.7       11.4       10.4        9.2*       0.0 
070714  155522  47  11.2938 N  62  29.6018 W   0.8       11.4       10.4        9.2        0.0 
070714  155523  47  11.2942 N  62  29.6019 W   0.9       11.4       10.4        9.2       28.2*
070714  155524  47  11.2946 N  62  29.6020 W   1.0       11.4       10.4        9.2       28.2 
070714  155525  47  11.2948 N  62  29.6021 W   1.0       11.4       10.4        9.2       28.2 
070714  155526  47  11.2953 N  62  29.6023 W   1.1       11.4       10.4        9.2       28.2 
070714  155527  47  11.2957 N  62  29.6024 W   1.2       11.4       10.4        9.2       28.2 
070714  155528  47  11.2962 N  62  29.6025 W   1.3       11.4       10.4        9.2       32.6*
070714  155529  47  11.2966 N  62  29.6027 W   1.3       11.4       10.4        9.2       32.6 
070714  155530  47  11.2970 N  62  29.6029 W   1.4       11.4       10.4        9.2       32.6 
070714  155531  47  11.2975 N  62  29.6030 W   1.4       11.4       10.4        9.2       32.6 
070714  155532  47  11.2980 N  62  29.6032 W   1.5       11.4       11.8*       3.5*      32.6 
070714  155533  47  11.2985 N  62  29.6034 W   1.5       11.4       11.8        3.5       32.6 
070714  155534  47  11.2990 N  62  29.6036 W   1.6       11.4       11.8        3.5       31.2*
070714  155535  47  11.2995 N  62  29.6039 W   1.7       11.4       11.8        3.5       31.2 
070714  155536  47  11.3000 N  62  29.6042 W   1.7       11.4       11.8        3.5       31.2 
070714  155537  47  11.3006 N  62  29.6044 W   1.8       11.4       11.8        3.2*      31.2 
070714  155538  47  11.3011 N  62  29.6047 W   1.8       11.4       11.8        3.2       31.2 
070714  155539  47  11.3018 N  62  29.6051 W   1.9       11.4       11.8        3.2       28.6*
070714  155540  47  11.3024 N  62  29.6054 W   2.0       11.4       11.8        3.2       28.6 
070714  155541  47  11.3030 N  62  29.6057 W   2.1       11.4       11.8        3.2       28.6 
070714  155542  47  11.3037 N  62  29.6060 W   2.1       11.4       11.8        3.2*      28.6 
070714  155543  47  11.3044 N  62  29.6063 W   2.2       11.4       11.8        3.2       28.6 
070714  155544  47  11.3051 N  62  29.6067 W   2.3       11.4       11.8        3.2       33.4*
070714  155545  47  11.3058 N  62  29.6072 W   2.4       11.4       11.8        3.2       33.4 
070714  155546  47  11.3067 N  62  29.6076 W   2.5       11.4       11.8        3.2       33.4 
070714  155547  47  11.3075 N  62  29.6080 W   2.6       11.4       11.8        3.5*      33.4 
070714  155548  47  11.3084 N  62  29.6083 W   2.8       11.4       11.8        3.5       33.4 
070714  155549  47  11.3095 N  62  29.6085 W   2.9       11.4       11.8        3.5       33.4 
070714  155550  47  11.3106 N  62  29.6086 W   3.1       11.4       11.8        3.5       25.5*
070714  155551  47  11.3118 N  62  29.6085 W   3.3       11.4       11.8        3.5       25.5 
070714  155552  47  11.3131 N  62  29.6083 W   3.4       11.4       11.8        3.2*      25.5 
070714  155553  47  11.3144 N  62  29.6082 W   3.6       11.4       11.8        3.2       25.5 
