FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP352F.TXT
Local Time: Mon Jul 30 14:39:20 2007

Ship: Trawl survey southern Gulf Trip: GP352F Tow: tow 10
Comments: Zone 12 - Ouest des Iles de Madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070730  173920  47  27.1330 N  62  17.6909 W   4.6       11.3*       8.1      138.8*     466.7*
070730  174926  47  26.7648 N  62  17.1862 W   0.8        2.1       12.4        0.2       13.6 
070730  174927  47  26.7648 N  62  17.1859 W   0.8        2.1       12.4        0.2       13.6 
070730  174928  47  26.7650 N  62  17.1857 W   0.8        2.1       12.4        0.2       13.6 
070730  174929  47  26.7651 N  62  17.1855 W   0.7        2.1       12.4        0.2       13.6 
070730  174930  47  26.7651 N  62  17.1852 W   0.7        2.1       12.4        3.4*      13.6 
070730  174931  47  26.7652 N  62  17.1849 W   0.8        2.1       12.4        3.4       13.6 
070730  174932  47  26.7654 N  62  17.1846 W   0.8        2.1       12.4        3.4       13.6 
070730  174933  47  26.7655 N  62  17.1844 W   0.8        2.1       12.4        3.4       13.6 
070730  174934  47  26.7656 N  62  17.1841 W   0.8        2.1       12.4        3.4       13.6 
070730  174935  47  26.7657 N  62  17.1839 W   0.8        2.1       12.4        8.3*      13.6 
070730  174936  47  26.7659 N  62  17.1836 W   0.8        2.1       12.4        8.3       47.5*
070730  174937  47  26.7660 N  62  17.1834 W   0.7        2.5*      12.4        8.3       47.5 
070730  174938  47  26.7661 N  62  17.1831 W   0.8        2.5       12.4        8.3       47.5 
070730  174939  47  26.7662 N  62  17.1829 W   0.7        2.5       12.4        8.3       47.5 
070730  174940  47  26.7664 N  62  17.1826 W   0.7        2.5       12.4        4.8*      47.5 
070730  174941  47  26.7665 N  62  17.1823 W   0.8        2.5       12.4        4.8       61.1*
070730  174942  47  26.7666 N  62  17.1821 W   0.8        2.5       12.4        4.8       61.1 
070730  174943  47  26.7667 N  62  17.1818 W   0.8        2.5        2.6*       4.8       61.1 
070730  174944  47  26.7669 N  62  17.1816 W   0.7        2.5        2.6        4.8       61.1 
070730  174945  47  26.7670 N  62  17.1813 W   0.8        2.5        2.6       11.0*      61.1 
070730  174946  47  26.7671 N  62  17.1811 W   0.8        2.5        2.6       11.0       51.9*
070730  174947  47  26.7672 N  62  17.1808 W   0.8        2.5        2.6       11.0       51.9 
070730  174948  47  26.7674 N  62  17.1806 W   0.8        2.5        2.6       11.0       51.9 
070730  174949  47  26.7675 N  62  17.1803 W   0.8        2.5        2.6       11.0       51.9 
070730  174950  47  26.7677 N  62  17.1800 W   0.8        6.9*       2.6       11.0       51.9 
070730  174951  47  26.7678 N  62  17.1798 W   0.8        6.9        2.6        4.0*      51.9 
070730  174952  47  26.7680 N  62  17.1796 W   0.8        6.9        2.6        4.0       51.9 
070730  174953  47  26.7681 N  62  17.1793 W   0.8        6.9        2.6        4.0       51.9 
070730  174954  47  26.7683 N  62  17.1790 W   0.8        6.9        2.6        4.0       51.9 
070730  174955  47  26.7684 N  62  17.1788 W   0.8        6.9        2.6        4.0       51.9 
070730  174956  47  26.7686 N  62  17.1786 W   0.8        6.9        2.6        2.9*      51.9 
070730  174957  47  26.7687 N  62  17.1782 W   0.8        6.9        2.6        2.9       51.9 
070730  174958  47  26.7688 N  62  17.1779 W   0.8        6.9        2.6        2.9       51.9 
070730  174959  47  26.7690 N  62  17.1777 W   0.8        6.9        2.6        2.9       51.9 
070730  175000  47  26.7691 N  62  17.1775 W   0.8        6.9        2.6        2.9       51.9 
070730  175001  47  26.7692 N  62  17.1771 W   0.8        6.9        2.6        2.9       51.9 
070730  175002  47  26.7694 N  62  17.1768 W   0.8        6.9        2.6        2.9       51.9 
070730  175003  47  26.7695 N  62  17.1765 W   0.8        6.9        2.6        2.9       51.9 
070730  175004  47  26.7697 N  62  17.1762 W   0.8        6.9        2.6        2.9       51.9 
070730  175005  47  26.7698 N  62  17.1759 W   0.8        6.9        2.6        2.9       51.9 
070730  175006  47  26.7699 N  62  17.1756 W   0.9        6.9        2.6        2.9*      51.9 
070730  175007  47  26.7701 N  62  17.1752 W   0.9        6.9        2.6        2.9       51.9 
070730  175008  47  26.7702 N  62  17.1749 W   0.9        6.9        2.6        2.9       51.9 
070730  175009  47  26.7704 N  62  17.1745 W   0.9        6.9        2.6        2.9       51.9 
070730  175010  47  26.7705 N  62  17.1741 W   0.9        6.9        2.6        2.9       51.9 
070730  175011  47  26.7705 N  62  17.1737 W   0.9        6.9        2.6        2.9       51.9 
070730  175012  47  26.7706 N  62  17.1733 W   0.9        6.9        2.6        4.4*      51.9 
070730  175013  47  26.7706 N  62  17.1729 W   0.9        6.9        2.6        4.4       51.9 
070730  175014  47  26.7707 N  62  17.1725 W   1.0        6.9        2.6        4.4       51.9 
070730  175015  47  26.7707 N  62  17.1720 W   1.0        6.9        2.6        4.4       51.9 
070730  175016  47  26.7707 N  62  17.1713 W   1.0        6.9        2.6        4.4       51.9 
070730  175017  47  26.7707 N  62  17.1708 W   1.1        6.9        2.6        4.4       51.9 
070730  175018  47  26.7707 N  62  17.1702 W   1.1        6.9        2.6        4.4       32.1*
070730  175019  47  26.7707 N  62  17.1697 W   1.1        6.9        2.6        4.4       32.1 
070730  175020  47  26.7707 N  62  17.1691 W   1.2        6.9        3.5*       4.4       32.1 
070730  175021  47  26.7707 N  62  17.1686 W   1.2        6.9        3.5        4.4       32.1 
070730  175022  47  26.7706 N  62  17.1679 W   1.2        6.9        3.5        3.6*      32.1 
070730  175023  47  26.7705 N  62  17.1672 W   1.3        6.9        3.5        3.6       31.2*
070730  175024  47  26.7705 N  62  17.1666 W   1.3        6.9        3.5        3.6       31.2 
070730  175025  47  26.7704 N  62  17.1659 W   1.4        6.9        3.5        3.6       31.2 
070730  175026  47  26.7703 N  62  17.1652 W   1.4        6.9        3.5        3.6       31.2 
070730  175027  47  26.7703 N  62  17.1645 W   1.5        6.9        3.5        3.2*      31.2 
070730  175028  47  26.7702 N  62  17.1638 W   1.5        6.1*       3.5        3.2       30.4*
070730  175029  47  26.7701 N  62  17.1630 W   1.5        6.1        3.5        3.2       30.4 
070730  175030  47  26.7699 N  62  17.1623 W   1.6        6.1        3.5        3.2       30.4 
