09 19 2019 13 51 14 00000000 10100000   -0.197    0.818    0.292    22    22    22  13.6 1489.4 307.2 -21.1  21.9   0.175   9.88     0     0    0.841   346.46
09 19 2019 13 51 15 00000000 10100000   -1.545   -1.583   -1.590    22    22    22  13.6 1489.4 307.4 -21.0  22.0   0.170   9.88     0     0    2.212   224.30
09 19 2019 13 51 16 00000000 10100000   -0.124    0.221    0.265    22    22    22  13.5 1489.4 307.9 -21.0  21.9   0.167   9.88     0     0    0.253   330.70
09 19 2019 13 51 17 00000000 10100000   -0.112    1.472    0.213    22    22    22  13.5 1489.4 308.2 -21.0  21.9   0.171   9.88     0     0    1.476   355.65
09 19 2019 13 51 18 00000000 10100000   -0.698   -0.178   -0.277    22    22    22  13.5 1489.4 307.4 -21.1  21.9   0.146   9.88     0     0    0.720   255.69
09 19 2019 13 51 19 00000000 10100000   -0.789    0.247   -2.863    22    22    22  13.5 1489.4 306.5 -21.1  21.8   0.169   9.88     0     0    0.827   287.38
09 19 2019 13 51 20 00000000 10100000    0.721    1.258    1.914    22    22    22  13.5 1489.4 307.0 -21.0  21.9   0.166   9.88     0     0    1.450    29.82
09 19 2019 13 51 21 00000000 10100000    0.223    0.289   -0.386    22    22    22  13.5 1489.4 307.8 -21.0  21.9   0.165   9.89     0     0    0.365    37.65
09 19 2019 13 51 22 00000000 10100000   -1.044    0.841    0.000    22    22    22  13.6 1489.4 308.1 -21.1  21.9   0.166   9.89     0     0    1.341   308.85
09 19 2019 13 51 23 00000000 10100000   -0.669    0.662   -1.539    22    22    22  13.6 1489.4 307.4 -21.0  21.9   0.169   9.89     0     0    0.941   314.70
09 19 2019 13 51 24 00000000 10100000   -0.307    0.227   -0.078    22    22    22  13.6 1489.4 307.3 -21.0  22.0   0.149   9.89     0     0    0.382   306.48
09 19 2019 13 51 25 00000000 10100000   -0.438    0.125    0.364    22    22    22  13.6 1489.4 307.8 -21.0  21.9   0.165   9.89     0     0    0.455   285.93
09 19 2019 13 51 26 00000000 10100000   -0.608    1.116    1.519    22    22    22  13.6 1489.4 307.9 -21.1  22.0   0.175   9.89     0     0    1.271   331.42
09 19 2019 13 51 27 00000000 10100000    0.316    0.327   -0.077    22    22    22  13.5 1489.4 307.4 -21.1  21.9   0.173   9.89     0     0    0.455    44.02
09 19 2019 13 51 28 00000000 10100000   -1.293   -0.116   -1.741    22    22    22  13.6 1489.4 307.4 -21.0  21.9   0.170   9.89     0     0    1.298   264.87
09 19 2019 13 51 29 00000000 10100000    0.209   -0.332   -0.505    22    22    22  13.6 1489.4 307.6 -21.1  21.9   0.155   9.89     0     0    0.392   147.81
09 19 2019 13 51 30 00000000 10100000    0.341    1.627    0.188    22    22    22  13.5 1489.4 307.5 -21.3  21.9   0.185   9.89     0     0    1.662    11.84
09 19 2019 13 51 31 00000000 10100000   -0.796   -0.108   -2.011    22    22    22  13.6 1489.4 307.6 -21.3  21.9   0.161   9.89     0     0    0.803   262.27
09 19 2019 13 51 32 00000000 10100000   -0.836    0.635    1.619    22    22    22  13.5 1489.5 309.4 -21.3  21.8   0.166   9.90     0     0    1.050   307.22
09 19 2019 13 51 33 00000000 10100000   -0.333    0.018    0.596    22    22    22  13.5 1489.5 310.9 -21.2  21.9   0.171   9.90     0     0    0.333   273.09
09 19 2019 13 51 34 00000000 10100000   -0.939    1.106   -1.098    22    22    22  13.5 1489.5 311.5 -21.2  21.8   0.175   9.90     0     0    1.451   319.67
09 19 2019 13 51 35 00000000 10100000    0.660    0.752    0.100    22    22    22  13.5 1489.5 311.5 -21.2  22.0   0.179   9.90     0     0    1.001    41.27
09 19 2019 13 51 36 00000000 10100000   -0.410   -0.135   -2.443    22    22    22  13.6 1489.5 311.0 -21.5  22.0   0.171   9.90     0     0    0.432   251.77
09 19 2019 13 51 37 00000000 10100000    0.272    1.109   -0.845    22    22    22  13.6 1489.5 310.1 -22.3  22.0   0.166   9.90     0     0    1.142    13.78
09 19 2019 13 51 38 00000000 10100000   -1.192   -0.265   -1.944    22    22    22  13.5 1489.5 306.8 -24.9  22.1   0.166   9.90     0     0    1.221   257.47
09 19 2019 13 51 39 00000000 10100000   -0.690    1.065   -0.629    22    22    22  13.6 1489.5 307.0 -26.3  22.1   0.169   9.90     0     0    1.269   327.06
09 19 2019 13 51 40 00000000 10100000   -0.220   -0.887   -2.571    22    22    22  13.5 1489.5 307.7 -27.1  22.2   0.167   9.90     0     0    0.914   193.93
09 19 2019 13 51 41 00000000 10100000   -0.495   -0.209    1.262    22    22    22  13.5 1489.5 308.3 -27.6  22.1   0.175   9.90     0     0    0.537   247.11
09 19 2019 13 51 42 00000000 10100000    1.043    1.225    1.125    22    22    22  13.6 1489.5 308.8 -26.9  22.1   0.160   9.90     0     0    1.609    40.41
09 19 2019 13 51 43 00000000 10100000   -0.234   -0.848    0.243    22    22    22  13.5 1489.5 309.3 -26.9  22.1   0.167   9.90     0     0    0.880   195.43
09 19 2019 13 51 44 00000000 10100000   -0.371   -0.553   -1.300    22    22    22  13.5 1489.5 309.7 -27.0  22.0   0.170   9.91     0     0    0.666   213.86
09 19 2019 13 51 45 00000000 10100000   -0.360    1.472   -0.799    22    22    22  13.5 1489.5 310.6 -26.6  22.1   0.178   9.91     0     0    1.515   346.26
09 19 2019 13 51 46 00000000 10100000    0.076    0.221   -0.806    22    22    22  13.6 1489.5 312.0 -25.7  22.1   0.171   9.91     0     0    0.234    18.98
09 19 2019 13 51 47 00000000 10100000    1.426    0.664   -1.367    22    22    22  13.5 1489.5 313.5 -23.8  22.0   0.155   9.91     0     0    1.573    65.03
09 19 2019 13 51 48 00000000 10100000   -1.067   -0.153   -0.788    22    22    22  13.6 1489.5 313.7 -22.8  22.0   0.164   9.91     0     0    1.078   261.84
09 19 2019 13 51 49 00000000 10100000   -0.288    0.129    0.023    22    22    22  13.6 1489.5 314.4 -22.3  21.9   0.173   9.91     0     0    0.316   294.13
09 19 2019 13 51 50 00000000 10100000   -0.478   -0.158    0.970    22    22    22  13.5 1489.5 315.3 -22.0  22.0   0.164   9.91     0     0    0.503   251.71
09 19 2019 13 51 51 00000000 10100000   -1.009   -0.448   -2.218    22    22    22  13.6 1489.5 315.9 -21.8  21.9   0.178   9.91     0     0    1.104   246.06
09 19 2019 13 51 52 00000000 10100000   -0.929    0.096   -0.837    22    22    22  13.5 1489.5 316.4 -21.6  21.9   0.171   9.91     0     0    0.934   275.90
09 19 2019 13 51 53 00000000 10100000   -0.574   -0.575   -0.628    22    22    22  13.5 1489.5 316.8 -21.4  21.9   0.164   9.91     0     0    0.812   224.95
09 19 2019 13 51 54 00000000 10100000    0.093    0.359    0.123    22    22    22  13.6 1489.5 316.9 -21.4  22.0   0.166   9.92     0     0    0.371    14.52
09 19 2019 13 51 55 00000000 10100000   -1.572    0.155    0.230    22    22    22  13.5 1489.5 316.2 -21.4  22.0   0.169   9.92     0     0    1.580   275.63
09 19 2019 13 51 56 00000000 10100000    0.724    0.817    1.595    22    22    22  13.5 1489.5 315.4 -21.6  22.0   0.173   9.92     0     0    1.092    41.55
09 19 2019 13 51 57 00000000 10100000    1.123    0.814   -1.180    22    22    22  13.5 1489.5 315.1 -21.6  22.0   0.176   9.92     0     0    1.387    54.06
09 19 2019 13 51 58 00000000 10100000   -0.027    0.051   -0.958    22    22    22  13.5 1489.5 315.1 -21.6  22.0   0.166   9.92     0     0    0.058   332.10
09 19 2019 13 51 59 00000000 10100000   -0.620    0.792   -0.836    22    22    22  13.5 1489.5 315.7 -21.5  22.0   0.160   9.92     0     0    1.006   321.95
09 19 2019 13 52 00 00000000 10100000   -0.198   -0.730   -2.180    22    22    22  13.6 1489.5 317.0 -21.4  22.0   0.161   9.92     0     0    0.756   195.18
09 19 2019 13 52 01 00000000 10100000   -0.633   -0.261   -1.915    22    22    22  13.5 1489.5 318.1 -21.3  21.9   0.173   9.92     0     0    0.685   247.59
09 19 2019 13 52 02 00000000 10100000   -0.090    0.926    0.607    22    22    22  13.5 1489.5 318.4 -21.2  21.9   0.166   9.92     0     0    0.930   354.45
09 19 2019 13 52 03 00000000 10100000   -1.868    0.518   -0.642    22    22    22  13.5 1489.5 318.1 -21.2  21.9   0.177   9.92     0     0    1.938   285.50
09 19 2019 13 52 04 00000000 10100000   -0.204    0.136   -1.634    22    22    22  13.6 1489.6 317.9 -21.2  22.0   0.188   9.93     0     0    0.245   303.69
09 19 2019 13 52 05 00000000 10100000   -0.566    0.483    0.535    22    22    22  13.5 1489.6 318.0 -21.1  22.0   0.167   9.93     0     0    0.744   310.48
09 19 2019 13 52 06 00000000 10100000    0.580   -0.178   -0.392    22    22    22  13.6 1489.6 317.9 -21.2  22.0   0.175   9.93     0     0    0.607   107.06
09 19 2019 13 52 07 00000000 10100000   -0.149    0.686    1.895    22    22    22  13.5 1489.6 317.7 -21.2  21.9   0.165   9.93     0     0    0.702   347.75
09 19 2019 13 52 08 00000000 10100000   -0.456    0.056    0.394    22    22    22  13.5 1489.6 317.2 -21.2  22.0   0.176   9.93     0     0    0.459   277.00
09 19 2019 13 52 09 00000000 10100000   -1.254   -0.391   -1.243    22    22    22  13.5 1489.6 317.6 -21.2  22.0   0.177   9.93     0     0    1.314   252.68
09 19 2019 13 52 10 00000000 10100000   -0.110    0.601   -0.199    22    22    22  13.5 1489.6 318.5 -21.2  22.0   0.158   9.93     0     0    0.611   349.63
09 19 2019 13 52 11 00000000 10100000    1.313   -0.326   -0.248    22    22    22  13.6 1489.6 319.2 -21.1  21.9   0.160   9.93     0     0    1.353   103.94
09 19 2019 13 52 12 00000000 10100000   -2.060   -0.972    0.212    22    22    22  13.5 1489.6 319.4 -21.0  22.0   0.175   9.93     0     0    2.278   244.74
09 19 2019 13 52 13 00000000 10100000   -0.450    1.238   -0.823    22    22    22  13.5 1489.6 322.2 -20.9  21.9   0.155   9.93     0     0    1.317   340.02
09 19 2019 13 52 14 00000000 10100000   -1.458    0.196   -0.892    22    22    22  13.6 1489.6 321.8 -20.9  22.0   0.156   9.93     0     0    1.471   277.66
09 19 2019 13 52 15 00000000 10100000   -0.691   -0.250   -2.027    22    22    22  13.6 1489.6 321.3 -20.9  21.9   0.170   9.94     0     0    0.735   250.11
09 19 2019 13 52 16 00000000 10100000    0.886    0.495   -0.808    22    22    22  13.6 1489.6 321.4 -20.8  21.9   0.154   9.94     0     0    1.015    60.81
09 19 2019 13 52 17 00000000 10100000    0.939    0.175    1.215    22    22    22  13.6 1489.6 321.9 -20.8  21.9   0.178   9.94     0     0    0.955    79.44
09 19 2019 13 52 18 00000000 10100000    2.075    1.681    0.984    22    22    22  13.6 1489.6 322.4 -20.9  21.8   0.162   9.94     0     0    2.670    50.99
09 19 2019 13 52 19 00000000 10100000   -0.502    0.597   -0.829    22    22    22  13.5 1489.6 323.1 -20.8  21.8   0.142   9.94     0     0    0.780   319.94
09 19 2019 13 52 20 00000000 10100000   -1.206   -0.291   -1.672    22    22    22  13.6 1489.6 323.2 -20.8  21.8   0.167   9.94     0     0    1.241   256.43
09 19 2019 13 52 21 00000000 10100000    0.567    0.641   -1.478    22    22    22  13.5 1489.6 322.7 -20.8  21.9   0.155   9.94     0     0    0.856    41.49
09 19 2019 13 52 22 00000000 10100000   -0.829   -0.992   -3.595    22    22    22  13.6 1489.6 322.7 -20.7  21.9   0.156   9.94     0     0    1.293   219.89
09 19 2019 13 52 23 00000000 10100000    1.191    0.278    1.473    22    22    22  13.5 1489.6 322.5 -20.8  21.8   0.159   9.94     0     0    1.223    76.86
09 19 2019 13 52 24 00000000 10100000    0.835    1.732    1.369    22    22    22  13.5 1489.6 322.9 -20.8  21.9   0.166   9.94     0     0    1.923    25.74
09 19 2019 13 52 25 00000000 10100000    1.590    0.894   -0.059    22    22    22  13.5 1489.7 322.6 -20.8  21.8   0.164   9.95     0     0    1.824    60.65
09 19 2019 13 52 26 00000000 10100000   -0.384   -0.360   -3.025    22    22    22  13.5 1489.7 322.6 -20.7  21.9   0.169   9.95     0     0    0.526   226.85
09 19 2019 13 52 27 00000000 10100000   -0.602    0.835   -1.966    22    22    22  13.5 1489.7 322.4 -20.8  21.9   0.167   9.95     0     0    1.029   324.21
09 19 2019 13 52 28 00000000 10100000   -0.067    0.197    1.515    22    22    22  13.5 1489.7 322.2 -20.8  21.9   0.164   9.95     0     0    0.208   341.22
09 19 2019 13 52 29 00000000 10100000    0.746    1.168   -0.640    22    22    22  13.5 1489.7 322.2 -20.8  21.9   0.155   9.95     0     0    1.386    32.57
09 19 2019 13 52 30 00000000 10100000    0.065    1.087    0.419    22    22    22  13.5 1489.7 322.5 -20.8  21.8   0.166   9.95     0     0    1.089     3.42
09 19 2019 13 52 31 00000000 10100000    0.387    0.797   -1.286    22    22    22  13.5 1489.7 322.3 -20.7  21.9   0.164   9.95     0     0    0.886    25.90
09 19 2019 13 52 32 00000000 10100000    1.433    0.702    2.031    22    22    22  13.5 1489.7 322.2 -20.8  21.8   0.159   9.95     0     0    1.596    63.90
09 19 2019 13 52 33 00000000 10100000   -0.479    0.463   -1.039    22    22    22  13.5 1489.7 321.8 -20.7  21.9   0.165   9.95     0     0    0.666   314.03
09 19 2019 13 52 34 00000000 10100000    1.251    0.367    0.537    22    22    22  13.6 1489.7 321.7 -20.8  21.9   0.155   9.96     0     0    1.304    73.65
09 19 2019 13 52 35 00000000 10100000   -0.911   -1.157   -1.208    22    22    22  13.5 1489.7 321.9 -20.8  21.9   0.189   9.95     0     0    1.473   218.22
09 19 2019 13 52 36 00000000 10100000    0.238    0.840    0.657    22    22    22  13.6 1489.7 322.4 -20.8  21.9   0.141   9.96     0     0    0.873    15.82
09 19 2019 13 52 37 00000000 10100000    0.806    0.217   -2.023    22    22    22  13.5 1489.7 322.8 -20.7  21.9   0.175   9.96     0     0    0.835    74.93
09 19 2019 13 52 38 00000000 10100000   -1.471    0.817   -0.515    22    22    22  13.5 1489.7 322.9 -20.6  21.9   0.172   9.96     0     0    1.683   299.05
09 19 2019 13 52 39 00000000 10100000    1.598    0.659    2.231    22    22    22  13.5 1489.7 323.0 -20.7  21.9   0.173   9.96     0     0    1.729    67.59
09 19 2019 13 52 40 00000000 10100000    0.731    0.630    1.138    22    22    22  13.6 1489.7 322.4 -20.7  21.8   0.164   9.96     0     0    0.965    49.24
09 19 2019 13 52 41 00000000 10100000   -1.380    0.259   -1.049    22    22    22  13.5 1489.7 321.7 -20.7  21.8   0.181   9.96     0     0    1.404   280.63
09 19 2019 13 52 42 00000000 10100000    0.439    1.084    1.303    22    22    22  13.5 1489.7 322.0 -20.8  21.9   0.181   9.96     0     0    1.170    22.05
09 19 2019 13 52 43 00000000 10100000   -0.494    0.730   -0.897    22    22    22  13.6 1489.7 322.3 -20.8  21.9   0.158   9.96     0     0    0.881   325.91
09 19 2019 13 52 44 00000000 10100000   -0.859   -0.363   -0.315    22    22    22  13.6 1489.7 322.8 -20.7  21.8   0.183   9.97     0     0    0.933   247.09
09 19 2019 13 52 45 00000000 10100000   -0.077    0.184    1.192    22    22    22  13.5 1489.7 322.8 -20.8  21.9   0.170   9.97     0     0    0.199   337.29
09 19 2019 13 52 46 00000000 10100000    0.101    0.606   -0.212    22    22    22  13.5 1489.7 322.3 -20.7  21.8   0.162   9.97     0     0    0.614     9.46
09 19 2019 13 52 47 00000000 10100000    0.276   -1.088   -0.752    22    22    22  13.5 1489.7 321.7 -20.7  21.8   0.142   9.97     0     0    1.122   165.77
09 19 2019 13 52 48 00000000 10100000    1.145    0.524    0.384    22    22    22  13.6 1489.7 321.5 -20.7  21.9   0.160   9.97     0     0    1.259    65.41
09 19 2019 13 52 49 00000000 10100000   -0.822    0.519   -2.163    22    22    22  13.6 1489.7 321.5 -20.8  21.8   0.155   9.97     0     0    0.972   302.27
09 19 2019 13 52 50 00000000 10100000    0.033   -0.480   -1.968    22    22    22  13.5 1489.7 321.4 -20.7  21.9   0.149   9.97     0     0    0.481   176.07
09 19 2019 13 52 51 00000000 10100000   -1.327   -0.282   -0.963    22    22    22  13.5 1489.7 321.5 -20.8  21.9   0.161   9.97     0     0    1.357   258.00
09 19 2019 13 52 52 00000000 10100000   -1.637   -0.501   -0.586    22    22    22  13.6 1489.7 322.1 -20.7  21.9   0.166   9.97     0     0    1.712   252.98
09 19 2019 13 52 53 00000000 10100000    0.903    0.613    0.101    22    22    22  13.5 1489.7 322.3 -20.7  21.9   0.172   9.97     0     0    1.091    55.83
09 19 2019 13 52 54 00000000 10100000    0.795    0.210   -1.379    22    22    22  13.6 1489.7 322.3 -20.8  21.8   0.164   9.97     0     0    0.822    75.20
09 19 2019 13 52 55 00000000 10100000    0.267    1.704    0.218    22    22    22  13.5 1489.7 322.2 -20.7  21.8   0.176   9.97     0     0    1.725     8.91
09 19 2019 13 52 56 00000000 10100000   -1.216    0.051    0.524    22    22    22  13.5 1489.7 321.7 -20.7  21.8   0.171   9.98     0     0    1.217   272.40
09 19 2019 13 52 57 00000000 10100000   -0.636    0.836   -2.314    22    22    22  13.5 1489.7 321.3 -20.7  21.8   0.162   9.98     0     0    1.050   322.74
09 19 2019 13 52 58 00000000 10100000   -0.309    0.056    0.265    22    22    22  13.5 1489.7 321.3 -20.7  21.8   0.154   9.98     0     0    0.314   280.27
09 19 2019 13 52 59 00000000 10100000   -0.993   -0.074    2.315    22    22    22  13.5 1489.7 321.1 -20.7  21.9   0.166   9.98     0     0    0.996   265.74
09 19 2019 13 53 00 00000000 10100000   -0.018    0.995   -0.815    22    22    22  13.5 1489.7 321.1 -20.7  21.9   0.162   9.98     0     0    0.995   358.96
09 19 2019 13 53 01 00000000 10100000   -1.083   -0.029   -0.015    22    22    22  13.6 1489.7 320.9 -20.7  21.9   0.154   9.98     0     0    1.083   268.47
09 19 2019 13 53 02 00000000 10100000   -0.329    0.348    0.493    22    22    22  13.5 1489.7 321.0 -20.8  21.9   0.182   9.98     0     0    0.479   316.61
09 19 2019 13 53 03 00000000 10100000   -0.096   -0.229   -0.167    22    22    22  13.5 1489.7 321.3 -20.8  21.9   0.153   9.98     0     0    0.248   202.74
09 19 2019 13 53 04 00000000 10100000   -0.810    0.302   -0.294    22    22    22  13.5 1489.7 321.4 -20.7  21.9   0.156   9.98     0     0    0.864   290.45
09 19 2019 13 53 05 00000000 10100000   -0.892    0.635    2.062    22    22    22  13.5 1489.7 321.5 -20.7  21.9   0.170   9.99     0     0    1.095   305.45
09 19 2019 13 53 06 00000000 10100000    0.653    0.054    2.331    22    22    22  13.5 1489.7 321.6 -20.7  21.9   0.154   9.99     0     0    0.655    85.27
09 19 2019 13 53 07 00000000 10100000   -1.454    0.371   -0.912    22    22    22  13.5 1489.7 321.7 -20.7  21.9   0.169   9.99     0     0    1.501   284.31
09 19 2019 13 53 08 00000000 10100000   -0.520    0.678   -0.143    22    22    22  13.5 1489.7 321.7 -20.7  21.9   0.158   9.99     0     0    0.854   322.51
09 19 2019 13 53 09 00000000 10100000    0.243    1.338   -0.350    22    22    22  13.5 1489.7 321.5 -20.7  21.7   0.159   9.99     0     0    1.360    10.29
09 19 2019 13 53 10 00000000 10100000   -0.130   -1.076   -0.756    22    22    22  13.5 1489.7 321.4 -20.7  21.9   0.176   9.99     0     0    1.084   186.89
09 19 2019 13 53 11 00000000 10100000   -0.909   -0.350   -1.634    22    22    22  13.5 1489.7 321.3 -20.7  21.9   0.164   9.99     0     0    0.974   248.94
09 19 2019 13 53 12 00000000 10100000   -0.044    0.159    0.479    22    22    22  13.6 1489.7 321.1 -20.8  21.8   0.187   9.99     0     0    0.165   344.53
09 19 2019 13 53 13 00000000 10100000    0.435    1.187   -1.005    22    22    22  13.5 1489.7 320.5 -20.7  21.8   0.165   9.99     0     0    1.264    20.13
09 19 2019 13 53 14 00000000 10100000   -0.096   -0.295   -0.166    22    22    22  13.5 1489.8 319.7 -20.7  21.9   0.165  10.00     0     0    0.310   198.03
09 19 2019 13 53 15 00000000 10100000    0.988    0.987    1.763    22    22    22  13.5 1489.8 319.3 -20.8  21.9   0.164  10.00     0     0    1.397    45.03
09 19 2019 13 53 16 00000000 10100000    0.145   -0.496    0.980    22    22    22  13.6 1489.8 319.1 -20.8  21.9   0.167  10.00     0     0    0.517   163.70
09 19 2019 13 53 17 00000000 10100000    0.463    0.932   -0.299    22    22    22  13.5 1489.8 319.1 -20.8  21.9   0.166  10.00     0     0    1.041    26.42
09 19 2019 13 53 18 00000000 10100000   -0.611   -0.210   -2.855    22    22    22  13.6 1489.8 319.8 -20.8  21.9   0.156  10.00     0     0    0.646   251.03
09 19 2019 13 53 19 00000000 10100000   -1.152   -0.170   -0.657    22    22    22  13.5 1489.8 320.3 -20.8  21.8   0.149  10.00     0     0    1.164   261.61
09 19 2019 13 53 20 00000000 10100000    0.201    0.658    1.833    22    22    22  13.6 1489.8 320.9 -20.9  21.9   0.183  10.00     0     0    0.688    16.99
09 19 2019 13 53 21 00000000 10100000   -0.124    0.720    0.264    22    22    22  13.5 1489.8 321.5 -20.8  21.8   0.149  10.00     0     0    0.731   350.23
09 19 2019 13 53 22 00000000 10100000    0.197    0.776    2.673    22    22    22  13.5 1489.8 321.4 -20.8  21.8   0.171  10.00     0     0    0.801    14.24
09 19 2019 13 53 23 00000000 10100000   -0.625   -0.127   -0.904    22    22    22  13.5 1489.8 320.9 -20.7  21.8   0.150  10.00     0     0    0.638   258.51
09 19 2019 13 53 24 00000000 10100000   -0.214    0.846    0.852    22    22    22  13.5 1489.8 320.5 -20.7  21.8   0.141  10.00     0     0    0.873   345.80
09 19 2019 13 53 25 00000000 10100000   -0.381    0.650    1.295    22    22    22  13.5 1489.8 320.3 -20.7  21.8   0.181  10.00     0     0    0.753   329.62
09 19 2019 13 53 26 00000000 10100000   -1.253   -0.034   -1.944    22    22    22  13.5 1489.8 320.4 -20.8  21.8   0.155  10.01     0     0    1.253   268.45
09 19 2019 13 53 27 00000000 10100000   -0.184    0.388   -0.132    22    22    22  13.5 1489.8 320.1 -20.8  21.8   0.161  10.01     0     0    0.429   334.63
09 19 2019 13 53 28 00000000 10100000   -1.328   -0.834   -1.284    22    22    22  13.5 1489.8 320.1 -20.8  21.8   0.146  10.01     0     0    1.568   237.87
09 19 2019 13 53 29 00000000 10100000   -0.563    0.282   -0.398    22    22    22  13.6 1489.8 320.1 -20.8  21.8   0.167  10.01     0     0    0.630   296.61
09 19 2019 13 53 30 00000000 10100000   -0.638    0.457    0.820    22    22    22  13.5 1489.8 319.8 -20.8  21.9   0.167  10.01     0     0    0.785   305.61
09 19 2019 13 53 31 00000000 10100000   -0.109    1.269    0.700    22    22    22  13.5 1489.8 319.6 -20.8  21.8   0.164  10.01     0     0    1.274   355.09
09 19 2019 13 53 32 00000000 10100000    0.196    1.025   -1.108    22    22    22  13.5 1489.8 319.4 -20.8  21.8   0.179  10.01     0     0    1.044    10.83
09 19 2019 13 53 33 00000000 10100000   -1.840   -0.763   -0.911    22    22    22  13.5 1489.8 319.1 -20.8  21.9   0.179  10.01     0     0    1.992   247.48
09 19 2019 13 53 34 00000000 10100000    1.151    0.709    0.978    22    22    22  13.6 1489.8 319.1 -20.9  21.8   0.164  10.01     0     0    1.352    58.37
09 19 2019 13 53 35 00000000 10100000   -0.809    0.110   -0.929    22    22    22  13.6 1489.8 319.0 -20.9  21.9   0.162  10.02     0     0    0.816   277.74
09 19 2019 13 53 36 00000000 10100000   -0.762   -0.436   -0.769    22    22    22  13.5 1489.8 318.7 -20.9  21.9   0.162  10.02     0     0    0.878   240.22
09 19 2019 13 53 37 00000000 10100000   -0.143    1.150   -0.283    22    22    22  13.6 1489.8 318.7 -20.9  21.9   0.160  10.02     0     0    1.159   352.91
09 19 2019 13 53 38 00000000 10100000   -0.171    0.729    0.635    22    22    22  13.5 1489.8 319.0 -20.9  21.9   0.175  10.02     0     0    0.749   346.80
09 19 2019 13 53 39 00000000 10100000   -2.082   -1.194   -1.630    22    22    22  13.6 1489.8 319.4 -20.9  21.8   0.140  10.02     0     0    2.400   240.17
09 19 2019 13 53 40 00000000 10100000   -0.001    1.088    2.058    22    22    22  13.5 1489.8 319.9 -20.9  21.8   0.164  10.02     0     0    1.088   359.95
09 19 2019 13 53 41 00000000 10100000   -0.950    0.372   -1.644    22    22    22  13.5 1489.8 320.3 -20.9  21.8   0.153  10.02     0     0    1.020   291.38
09 19 2019 13 53 42 00000000 10100000    1.297    1.615    2.744    22    22    22  13.5 1489.8 320.4 -20.9  21.8   0.160  10.02     0     0    2.071    38.77
09 19 2019 13 53 43 00000000 10100000   -0.379    0.034   -0.520    22    22    22  13.5 1489.8 320.2 -20.8  21.9   0.190  10.02     0     0    0.381   275.13
09 19 2019 13 53 44 00000000 10100000   -0.176   -0.335    1.405    22    22    22  13.5 1489.9 320.3 -20.8  21.8   0.169  10.03     0     0    0.378   207.72
09 19 2019 13 53 45 00000000 10100000   -0.484   -0.660    0.147    22    22    22  13.6 1489.9 319.7 -20.8  21.8   0.176  10.03     0     0    0.818   216.25
09 19 2019 13 53 46 00000000 10100000   -0.962   -0.863    0.113    22    22    22  13.5 1489.9 319.1 -20.8  21.8   0.169  10.03     0     0    1.292   228.11
09 19 2019 13 53 47 00000000 10100000   -0.918    0.239    0.527    22    22    22  13.5 1489.9 318.5 -20.9  21.9   0.164  10.03     0     0    0.949   284.59
09 19 2019 13 53 48 00000000 10100000    0.927    0.688    2.202    22    22    22  13.5 1489.9 315.3 -21.0  21.9   0.183  10.03     0     0    1.154    53.42
09 19 2019 13 53 49 00000000 10100000   -0.025    0.563    1.520    22    22    22  13.6 1489.9 315.3 -21.1  21.9   0.173  10.03     0     0    0.564   357.46
09 19 2019 13 53 50 00000000 10100000    0.561    0.034   -0.850    22    22    22  13.5 1489.9 315.5 -21.1  21.9   0.172  10.03     0     0    0.562    86.53
09 19 2019 13 53 51 00000000 10100000    0.806   -0.453    0.674    22    22    22  13.5 1489.9 315.9 -21.1  22.0   0.165  10.03     0     0    0.925   119.34
09 19 2019 13 53 52 00000000 10100000   -0.709   -0.297   -0.442    22    22    22  13.5 1489.9 316.3 -21.1  21.9   0.150  10.03     0     0    0.769   247.27
09 19 2019 13 53 53 00000000 10100000   -0.689    0.271   -0.976    22    22    22  13.5 1489.9 317.1 -21.1  22.0   0.169  10.03     0     0    0.740   291.47
09 19 2019 13 53 54 00000000 10100000   -0.549    1.263   -2.007    22    22    22  13.5 1489.9 317.6 -21.0  21.9   0.141  10.03     0     0    1.377   336.51
09 19 2019 13 53 55 00000000 10100000   -0.255    0.441    1.098    22    22    22  13.5 1489.9 320.6 -20.9  21.9   0.166  10.04     0     0    0.509   329.96
09 19 2019 13 53 56 00000000 10100000   -1.447    0.076   -1.668    22    22    22  13.5 1489.9 320.3 -20.9  21.8   0.169  10.04     0     0    1.449   273.01
09 19 2019 13 53 57 00000000 10100000   -0.535   -0.372    0.383    22    22    22  13.6 1489.9 319.8 -20.8  21.8   0.147  10.04     0     0    0.652   235.19
09 19 2019 13 53 58 00000000 10100000    0.096   -0.068    1.968    22    22    22  13.5 1489.9 319.5 -20.9  21.9   0.155  10.04     0     0    0.118   125.31
09 19 2019 13 53 59 00000000 10100000   -1.342   -0.550   -2.094    22    22    22  13.5 1489.9 319.6 -20.9  21.9   0.165  10.04     0     0    1.450   247.71
09 19 2019 13 54 00 00000000 10100000    0.466    0.714    0.750    22    22    22  13.6 1489.9 319.8 -20.9  21.9   0.146  10.04     0     0    0.853    33.13
09 19 2019 13 54 01 00000000 10100000   -0.142   -1.220    0.509    22    22    22  13.6 1489.9 320.3 -20.8  21.9   0.165  10.04     0     0    1.228   186.64
09 19 2019 13 54 02 00000000 10100000    0.299    0.377   -0.846    22    22    22  13.6 1489.9 320.5 -20.9  21.8   0.182  10.04     0     0    0.481    38.42
