09 19 2019 07 40 09 00000000 10101100   -0.153    0.087    0.609    16    16    15  13.0 1505.1 108.6 -162.9 161.4   0.103  14.53     0     0    0.176   299.62
09 19 2019 07 40 10 00000000 10101100   -0.541   -1.462    0.801    16    16    15  13.0 1505.1 108.2 -162.8 161.4   0.110  14.53     0     0    1.559   200.31
09 19 2019 07 40 11 00000000 10101100    0.735    0.163   -0.663    16    16    15  13.0 1505.1 108.1 -162.9 161.4   0.103  14.53     0     0    0.753    77.50
09 19 2019 07 40 12 00000000 10101100   -1.217   -0.370    2.190    16    16    15  13.0 1505.1 108.5 -163.0 161.5   0.076  14.54     0     0    1.272   253.09
09 19 2019 07 40 13 00000000 10101100    0.122    2.060   -2.508    16    16    15  13.0 1505.1 108.2 -163.1 161.5   0.099  14.54     0     0    2.064     3.39
09 19 2019 07 40 14 00000000 10101100   -0.258    0.004   -0.472    16    16    15  13.0 1505.1 108.5 -162.8 161.3   0.089  14.54     0     0    0.258   270.89
09 19 2019 07 40 15 00000000 10101100   -0.433    0.908   -2.302    16    16    15  13.0 1505.1 108.6 -162.8 161.4   0.097  14.54     0     0    1.006   334.50
09 19 2019 07 40 16 00000000 10101100    0.042    1.983   -2.437    16    16    15  13.0 1505.1 107.9 -163.0 161.5   0.091  14.55     0     0    1.983     1.21
09 19 2019 07 40 17 00000000 10101100    0.121    1.354    0.082    16    16    15  13.0 1505.1 107.8 -163.0 161.5   0.101  14.55     0     0    1.359     5.11
09 19 2019 07 40 18 00000000 10101100   -1.409    1.038    0.039    16    16    15  13.0 1505.1 108.9 -162.9 161.5   0.100  14.55     0     0    1.750   306.38
09 19 2019 07 40 19 00000000 10101100    0.213    0.574   -1.428    16    16    15  13.0 1505.1 109.2 -162.8 161.4   0.097  14.55     0     0    0.612    20.36
09 19 2019 07 40 20 00000000 10101100   -0.185    1.016    2.702    16    16    15  13.0 1505.1 107.8 -163.0 161.5   0.088  14.55     0     0    1.033   349.68
09 19 2019 07 40 21 00000000 10101100   -0.080   -0.136    0.131    16    16    15  13.0 1505.2 107.0 -163.0 161.5   0.093  14.56     0     0    0.158   210.47
09 19 2019 07 40 22 00000000 10101100   -0.413    0.658   -1.287    16    16    15  13.0 1505.2 107.2 -162.7 161.3   0.095  14.56     0     0    0.777   327.89
09 19 2019 07 40 23 00000000 10101100   -1.202    0.531   -0.603    16    16    15  13.0 1505.2 107.1 -163.0 161.4   0.084  14.56     0     0    1.314   293.83
09 19 2019 07 40 24 00000000 10101100   -0.401   -0.888    0.153    16    16    15  13.0 1505.2 108.3 -163.0 161.5   0.098  14.56     0     0    0.974   204.30
09 19 2019 07 40 25 00000000 10101100    0.594    0.278   -2.861    16    16    15  13.0 1505.2 109.6 -162.8 161.5   0.100  14.57     0     0    0.656    64.92
09 19 2019 07 40 26 00000000 10101100    0.013    1.288   -1.492    16    16    15  13.0 1505.2 108.6 -163.2 161.6   0.088  14.57     0     0    1.288     0.58
09 19 2019 07 40 27 00000000 10101100    0.004    0.258    1.189    16    16    15  13.0 1505.2 107.7 -163.1 161.5   0.082  14.57     0     0    0.258     0.89
09 19 2019 07 40 28 00000000 10101100   -0.517    0.051    0.289    16    16    15  13.0 1505.2 108.8 -162.8 161.3   0.079  14.57     0     0    0.520   275.63
09 19 2019 07 40 29 00000000 10101100    1.190    1.062   -0.190    16    16    15  13.0 1505.2 109.0 -163.1 161.5   0.098  14.57     0     0    1.595    48.25
09 19 2019 07 40 30 00000000 10101100    0.601    0.515    0.223    16    16    15  13.0 1505.2 109.0 -163.1 161.6   0.108  14.58     0     0    0.791    49.41
09 19 2019 07 40 31 00000000 10101100   -1.196   -0.255    0.434    16    16    15  13.0 1505.2 110.1 -162.9 161.5   0.097  14.58     0     0    1.223   257.96
09 19 2019 07 40 32 00000000 10101100   -0.806    0.415    0.836    16    16    15  12.9 1505.2 110.7 -163.1 161.5   0.110  14.58     0     0    0.907   297.24
09 19 2019 07 40 33 00000000 10101100   -0.915    0.228   -1.466    16    16    15  13.0 1505.2 110.5 -163.2 161.7   0.106  14.58     0     0    0.943   283.99
09 19 2019 07 40 34 00000000 10101100    0.480   -0.582   -1.926    16    16    15  13.0 1505.3 110.6 -163.1 161.5   0.100  14.59     0     0    0.754   140.49
09 19 2019 07 40 35 00000000 10101100    0.238    0.150    2.368    16    16    15  13.0 1505.3 110.0 -163.0 161.6   0.105  14.59     0     0    0.281    57.78
09 19 2019 07 40 36 00000000 10101100   -0.319   -0.537   -1.879    16    16    15  13.0 1505.3 109.1 -163.0 161.5   0.079  14.59     0     0    0.625   210.71
09 19 2019 07 40 37 00000000 10101100   -0.615   -1.574    0.869    16    16    15  13.0 1505.3 109.4 -163.0 161.5   0.099  14.59     0     0    1.690   201.34
09 19 2019 07 40 38 00000000 10101100   -0.332    0.109   -0.525    16    16    15  13.0 1505.3 109.7 -162.9 161.4   0.089  14.59     0     0    0.349   288.18
09 19 2019 07 40 39 00000000 10101100    0.336    0.453    0.013    16    16    15  13.0 1505.3 109.1 -163.1 161.6   0.108  14.60     0     0    0.564    36.57
09 19 2019 07 40 40 00000000 10101100    0.169    1.194   -3.063    16    16    15  13.0 1505.3 108.3 -163.0 161.5   0.094  14.60     0     0    1.206     8.06
09 19 2019 07 40 41 00000000 10101100   -0.809   -0.006   -2.887    16    16    15  13.0 1505.3 108.6 -162.8 161.3   0.101  14.60     0     0    0.809   269.58
09 19 2019 07 40 42 00000000 10101100   -0.878   -0.371   -1.581    16    16    15  13.0 1505.3 109.2 -162.9 161.5   0.110  14.60     0     0    0.953   247.09
09 19 2019 07 40 43 00000000 10101100   -0.127    0.159    0.367    16    16    15  13.0 1505.3 108.7 -163.1 161.6   0.104  14.60     0     0    0.203   321.38
09 19 2019 07 40 44 00000000 10101100   -0.182    1.093    1.444    16    16    15  13.0 1505.3 108.2 -163.0 161.5   0.107  14.61     0     0    1.108   350.55
09 19 2019 07 40 45 00000000 10101100   -0.179    1.126   -1.261    16    16    15  13.0 1505.3 108.8 -162.9 161.4   0.113  14.61     0     0    1.140   350.97
09 19 2019 07 40 46 00000000 10101100   -0.676    0.312   -1.200    16    16    15  13.0 1505.3 109.2 -163.0 161.5   0.103  14.61     0     0    0.745   294.78
09 19 2019 07 40 47 00000000 10101100   -0.387    0.527   -2.419    16    16    15  13.0 1505.3 108.8 -163.0 161.4   0.112  14.61     0     0    0.654   323.71
09 19 2019 07 40 48 00000000 10101100   -1.061    0.308   -0.733    16    16    15  12.9 1505.4 108.6 -163.0 161.5   0.099  14.62     0     0    1.105   286.19
09 19 2019 07 40 49 00000000 10101100   -0.686    0.249    0.153    16    16    15  13.0 1505.4 108.4 -163.0 161.4   0.084  14.62     0     0    0.730   289.95
09 19 2019 07 40 50 00000000 10101100    0.623    0.386   -0.878    16    16    15  13.0 1505.4 108.1 -162.9 161.4   0.107  14.62     0     0    0.733    58.22
09 19 2019 07 40 51 00000000 10101100    1.035    0.217   -3.480    15    16    15  13.0 1505.4 108.1 -163.0 161.5   0.107  14.62     0     0    1.058    78.16
09 19 2019 07 40 52 00000000 10101100   -0.491    0.294   -2.602    16    16    15  12.9 1505.4 108.3 -163.1 161.6   0.105  14.63     0     0    0.572   300.91
09 19 2019 07 40 53 00000000 10101100   -0.148   -0.093   -0.473    16    16    15  12.9 1505.4 109.2 -163.0 161.5   0.101  14.63     0     0    0.175   237.86
09 19 2019 07 40 54 00000000 10101100   -0.335    0.359   -0.412    16    16    15  13.0 1505.4 109.1 -163.0 161.6   0.092  14.63     0     0    0.491   316.98
09 19 2019 07 40 55 00000000 10101100    0.047    1.384    0.757    16    16    15  12.9 1505.4 108.2 -163.1 161.5   0.081  14.63     0     0    1.385     1.94
09 19 2019 07 40 56 00000000 10101100   -1.047    0.673   -3.343    16    16    15  13.0 1505.4 108.5 -163.0 161.5   0.088  14.63     0     0    1.245   302.73
09 19 2019 07 40 57 00000000 10101100    0.226    1.336   -1.059    16    16    15  13.0 1505.4 109.0 -162.9 161.4   0.103  14.63     0     0    1.355     9.60
09 19 2019 07 40 58 00000000 10101100    0.022   -0.745   -0.221    16    16    15  13.0 1505.5 108.1 -163.0 161.4   0.105  14.64     0     0    0.745   178.31
09 19 2019 07 40 59 00000000 10101100   -0.266    0.799   -0.419    16    16    15  13.0 1505.5 107.7 -163.1 161.6   0.106  14.64     0     0    0.842   341.59
09 19 2019 07 41 00 00000000 10101100   -0.558    1.047   -1.069    16    16    15  13.0 1505.5 108.3 -162.9 161.4   0.106  14.64     0     0    1.186   331.94
09 19 2019 07 41 01 00000000 10101100   -0.023    1.130   -1.659    16    16    15  13.0 1505.5 108.2 -163.0 161.6   0.092  14.64     0     0    1.130   358.83
09 19 2019 07 41 02 00000000 10101100   -0.551    1.575   -0.065    16    16    15  13.0 1505.5 108.3 -163.1 161.5   0.094  14.65     0     0    1.669   340.72
09 19 2019 07 41 03 00000000 10101100   -0.521   -0.110    0.112    15    16    15  13.0 1505.5 109.2 -163.0 161.4   0.087  14.65     0     0    0.532   258.08
09 19 2019 07 41 04 00000000 10101100    0.799   -1.012    1.506    16    16    15  13.0 1505.5 109.1 -163.1 161.6   0.093  14.65     0     0    1.289   141.71
09 19 2019 07 41 05 00000000 10101100    0.473   -0.907   -0.508    16    16    15  13.0 1505.5 107.6 -163.0 161.5   0.093  14.65     0     0    1.023   152.46
09 19 2019 07 41 06 00000000 10101100   -1.582   -0.814    1.589    16    16    15  13.0 1505.5 107.2 -162.9 161.4   0.084  14.65     0     0    1.779   242.77
09 19 2019 07 41 07 00000000 10101100    0.502   -0.653   -0.113    15    16    15  13.0 1505.5 107.6 -162.8 161.3   0.099  14.66     0     0    0.824   142.45
09 19 2019 07 41 08 00000000 10101100   -0.167    0.845   -0.415    16    16    15  13.0 1505.5 107.8 -163.1 161.5   0.098  14.66     0     0    0.861   348.82
09 19 2019 07 41 09 00000000 10101100   -0.755   -0.569   -0.728    16    16    15  13.0 1505.5 108.4 -163.0 161.5   0.091  14.66     0     0    0.945   233.00
09 19 2019 07 41 10 00000000 10101100    0.026    0.941   -3.316    16    16    15  13.0 1505.5 108.8 -163.1 161.5   0.081  14.66     0     0    0.941     1.58
09 19 2019 07 41 11 00000000 10101100   -1.080    0.552   -2.355    16    16    15  13.0 1505.6 108.5 -163.1 161.4   0.110  14.67     0     0    1.213   297.07
09 19 2019 07 41 12 00000000 10101100   -1.018    0.251   -2.078    16    16    15  13.0 1505.6 107.7 -163.0 161.5   0.101  14.67     0     0    1.048   283.85
09 19 2019 07 41 13 00000000 10101100   -0.176   -0.747    0.669    16    16    15  13.0 1505.6 107.7 -163.1 161.4   0.101  14.67     0     0    0.767   193.26
09 19 2019 07 41 14 00000000 10101100   -0.650   -0.742   -1.102    16    16    15  13.0 1505.6 108.2 -162.9 161.5   0.099  14.67     0     0    0.986   221.22
09 19 2019 07 41 15 00000000 10101100    0.462    1.453   -1.246    16    16    15  13.0 1505.6 108.4 -163.0 161.5   0.100  14.67     0     0    1.525    17.64
09 19 2019 07 41 16 00000000 10101100   -0.339    0.308   -1.402    16    16    15  13.0 1505.6 108.2 -163.1 161.6   0.095  14.68     0     0    0.458   312.26
09 19 2019 07 41 17 00000000 10101100   -0.259    0.594   -0.440    16    16    15  13.0 1505.6 108.0 -163.0 161.5   0.107  14.68     0     0    0.648   336.44
09 19 2019 07 41 18 00000000 10101100    0.183   -0.114    0.953    16    16    15  13.0 1505.6 108.0 -163.0 161.4   0.107  14.68     0     0    0.216   121.92
09 19 2019 07 41 19 00000000 10101100   -1.811   -0.559    0.059    16    16    15  13.0 1505.6 107.5 -163.0 161.5   0.100  14.68     0     0    1.895   252.85
09 19 2019 07 41 20 00000000 10101100    0.071   -0.063   -1.558    16    16    15  13.0 1505.6 107.3 -163.1 161.5   0.105  14.69     0     0    0.095   131.58
09 19 2019 07 41 21 00000000 10101100   -1.385    0.571    0.860    16    16    15  13.0 1505.6 108.2 -163.0 161.5   0.092  14.69     0     0    1.498   292.41
09 19 2019 07 41 22 00000000 10101100   -1.343   -0.438   -0.324    16    16    15  13.0 1505.6 108.7 -163.0 161.5   0.108  14.69     0     0    1.413   251.94
09 19 2019 07 41 23 00000000 10101100    0.279   -0.538    0.822    16    16    15  13.0 1505.6 107.5 -163.2 161.6   0.111  14.69     0     0    0.606   152.59
09 19 2019 07 41 24 00000000 10101100    1.121    0.427   -0.761    16    16    15  13.0 1505.6 107.8 -163.0 161.5   0.098  14.69     0     0    1.200    69.15
09 19 2019 07 41 25 00000000 10101100    0.312   -0.006   -1.733    16    16    15  13.0 1505.7 108.8 -163.0 161.5   0.091  14.70     0     0    0.312    91.10
09 19 2019 07 41 26 00000000 10101100   -0.316   -0.301   -0.018    16    16    15  13.0 1505.7 108.9 -163.1 161.6   0.088  14.70     0     0    0.436   226.39
09 19 2019 07 41 27 00000000 10101100    0.642    1.379   -2.213    16    16    15  13.0 1505.7 109.0 -163.2 161.6   0.104  14.70     0     0    1.521    24.96
09 19 2019 07 41 28 00000000 10101100    0.207    0.041   -1.259    16    16    15  12.9 1505.7 109.6 -163.0 161.5   0.093  14.70     0     0    0.211    78.80
09 19 2019 07 41 29 00000000 10101100   -0.402    0.411   -2.493    16    16    15  13.0 1505.7 109.5 -163.0 161.5   0.101  14.70     0     0    0.575   315.63
09 19 2019 07 41 30 00000000 10101100   -0.635   -0.105   -1.254    16    16    15  12.9 1505.7 109.4 -163.1 161.6   0.101  14.71     0     0    0.644   260.61
09 19 2019 07 41 31 00000000 10101100   -0.544    0.337   -1.656    16    16    15  13.0 1505.7 110.4 -163.2 161.6   0.098  14.71     0     0    0.640   301.78
09 19 2019 07 41 32 00000000 10101100   -0.828    0.084    0.161    16    16    15  13.0 1505.7 111.4 -163.2 161.6   0.103  14.71     0     0    0.832   275.79
09 19 2019 07 41 33 00000000 10101100   -0.688   -0.595   -1.067    16    16    15  13.0 1505.7 111.7 -163.0 161.5   0.106  14.71     0     0    0.910   229.15
09 19 2019 07 41 34 00000000 10101100    1.142   -0.205    1.297    16    16    15  13.0 1505.7 109.4 -163.2 161.6   0.088  14.72     0     0    1.160   100.18
09 19 2019 07 41 35 00000000 10101100   -0.861    0.630   -2.036    16    16    15  13.0 1505.7 108.2 -163.1 161.6   0.086  14.72     0     0    1.067   306.19
09 19 2019 07 41 36 00000000 10101100   -0.697   -0.222   -0.504    15    16    15  13.0 1505.7 109.0 -162.9 161.4   0.100  14.72     0     0    0.732   252.33
09 19 2019 07 41 37 00000000 10101100   -0.462    0.959    0.327    16    16    15  13.0 1505.7 109.7 -162.9 161.4   0.094  14.72     0     0    1.064   334.28
09 19 2019 07 41 38 00000000 10101100   -0.312    1.170   -1.213    16    16    15  13.0 1505.7 109.1 -163.1 161.6   0.086  14.72     0     0    1.211   345.07
09 19 2019 07 41 39 00000000 10101100   -0.312   -0.119   -1.712    16    16    15  13.0 1505.7 108.6 -163.0 161.5   0.091  14.72     0     0    0.334   249.12
09 19 2019 07 41 40 00000000 10101100   -0.354    1.456   -1.179    16    16    15  13.0 1505.8 108.7 -163.0 161.4   0.093  14.73     0     0    1.498   346.33
09 19 2019 07 41 41 00000000 10101100   -0.096    0.644    1.032    16    16    15  13.0 1505.8 108.7 -162.9 161.4   0.103  14.73     0     0    0.651   351.52
09 19 2019 07 41 42 00000000 10101100   -0.001    1.084   -1.894    16    16    15  13.0 1505.8 109.0 -162.9 161.4   0.088  14.73     0     0    1.084   359.95
09 19 2019 07 41 43 00000000 10101100   -1.089    0.209   -1.224    15    16    15  13.0 1505.8 108.5 -163.1 161.6   0.098  14.73     0     0    1.109   280.86
09 19 2019 07 41 44 00000000 10101100   -0.021    1.270    0.296    16    16    15  13.0 1505.8 109.0 -163.1 161.6   0.103  14.73     0     0    1.270   359.05
09 19 2019 07 41 45 00000000 10101100   -0.219   -0.332    0.676    16    16    15  13.0 1505.8 109.8 -162.9 161.5   0.103  14.74     0     0    0.398   213.41
09 19 2019 07 41 46 00000000 10101100    0.440    1.491   -2.101    16    16    15  13.0 1505.8 108.9 -162.9 161.4   0.103  14.74     0     0    1.555    16.44
09 19 2019 07 41 47 00000000 10101100   -0.033   -0.027   -2.128    16    16    15  13.0 1505.8 108.0 -163.2 161.6   0.094  14.74     0     0    0.043   230.71
09 19 2019 07 41 48 00000000 10101100   -1.610    0.291    0.674    16    16    15  12.9 1505.8 107.8 -162.8 161.4   0.098  14.74     0     0    1.636   280.25
09 19 2019 07 41 49 00000000 10101100   -0.952   -0.892   -1.604    16    16    15  13.0 1505.9 108.8 -162.8 161.3   0.104  14.75     0     0    1.305   226.86
09 19 2019 07 41 50 00000000 10101100    0.039   -0.504   -0.196    15    16    15  13.0 1505.9 108.9 -163.2 161.6   0.094  14.75     0     0    0.506   175.58
09 19 2019 07 41 51 00000000 10101100    0.156    1.030   -2.053    16    16    15  13.0 1505.9 108.9 -163.1 161.6   0.098  14.75     0     0    1.042     8.61
09 19 2019 07 41 52 00000000 10101100   -0.317    1.071   -1.404    16    16    15  13.0 1505.9 109.8 -162.8 161.4   0.101  14.75     0     0    1.117   343.51
09 19 2019 07 41 53 00000000 10101100    1.199   -0.099    1.776    16    16    15  13.0 1505.9 109.1 -163.0 161.6   0.113  14.75     0     0    1.203    94.72
09 19 2019 07 41 54 00000000 10101100    0.277    2.282   -1.353    16    16    15  13.0 1505.9 107.8 -163.1 161.5   0.100  14.76     0     0    2.299     6.92
09 19 2019 07 41 55 00000000 10101100   -0.255    1.610   -3.759    16    16    15  13.0 1505.9 107.7 -163.0 161.5   0.120  14.76     0     0    1.630   351.00
09 19 2019 07 41 56 00000000 10101100    0.554    0.547   -0.985    16    16    15  12.9 1505.9 108.5 -162.9 161.4   0.103  14.76     0     0    0.779    45.36
09 19 2019 07 41 57 00000000 10101100    0.308    1.050   -1.987    16    16    15  13.0 1505.9 108.3 -163.1 161.5   0.116  14.76     0     0    1.094    16.35
09 19 2019 07 41 58 00000000 10101100   -0.457    1.440   -2.032    16    16    15  13.0 1505.9 108.0 -163.0 161.5   0.117  14.76     0     0    1.511   342.39
09 19 2019 07 41 59 00000000 10101100    0.679    2.079   -3.144    16    16    15  13.0 1505.9 108.7 -163.0 161.5   0.094  14.77     0     0    2.187    18.09
09 19 2019 07 42 00 00000000 10101100   -0.063    0.551   -2.692    16    16    15  13.0 1505.9 108.9 -163.1 161.5   0.108  14.77     0     0    0.555   353.48
09 19 2019 07 42 01 00000000 10101100    0.154    0.911    0.124    16    16    15  13.0 1505.9 108.1 -163.2 161.5   0.101  14.77     0     0    0.924     9.59
09 19 2019 07 42 02 00000000 10101100   -1.061    1.137   -0.928    15    16    15  13.0 1505.9 107.9 -163.0 161.5   0.097  14.77     0     0    1.555   316.98
09 19 2019 07 42 03 00000000 10101100    1.040    1.339   -0.010    16    16    15  13.0 1505.9 108.6 -163.0 161.5   0.093  14.77     0     0    1.695    37.84
09 19 2019 07 42 04 00000000 10101100   -0.070   -0.172   -0.659    16    16    15  13.0 1506.0 108.6 -163.2 161.6   0.098  14.78     0     0    0.186   202.15
09 19 2019 07 42 05 00000000 10101100    0.767    1.081   -2.310    16    16    15  12.9 1506.0 108.0 -163.0 161.5   0.099  14.78     0     0    1.325    35.36
09 19 2019 07 42 06 00000000 10101100    0.555    0.607   -1.837    15    16    15  13.0 1506.0 107.7 -163.1 161.5   0.100  14.78     0     0    0.822    42.44
09 19 2019 07 42 07 00000000 10101100   -1.742    1.323    0.230    16    16    15  13.0 1506.0 107.6 -163.1 161.4   0.104  14.78     0     0    2.187   307.22
09 19 2019 07 42 08 00000000 10101100   -1.064   -1.662    2.066    16    16    15  13.0 1506.0 107.9 -163.0 161.5   0.088  14.79     0     0    1.973   212.63
09 19 2019 07 42 09 00000000 10101100   -1.182    0.110   -2.192    16    16    15  13.0 1506.0 107.7 -163.2 161.6   0.087  14.79     0     0    1.187   275.32
09 19 2019 07 42 10 00000000 10101100    0.359   -0.577   -0.235    16    16    15  13.0 1506.0 108.4 -163.1 161.6   0.107  14.79     0     0    0.680   148.11
09 19 2019 07 42 11 00000000 10101100    0.209    0.237    1.895    16    16    15  12.9 1506.0 109.0 -162.9 161.4   0.095  14.79     0     0    0.316    41.41
09 19 2019 07 42 12 00000000 10101100   -0.100    0.674    0.819    16    16    15  13.0 1506.0 107.7 -163.1 161.5   0.082  14.79     0     0    0.681   351.56
09 19 2019 07 42 13 00000000 10101100    0.511   -1.415    1.819    16    16    15  13.0 1506.0 107.8 -163.0 161.4   0.106  14.80     0     0    1.504   160.14
09 19 2019 07 42 14 00000000 10101100    0.242   -0.280    0.171    16    16    15  13.0 1506.0 107.9 -162.8 161.3   0.099  14.80     0     0    0.370   139.16
09 19 2019 07 42 15 00000000 10101100   -0.856   -0.113   -1.625    16    16    15  13.0 1506.0 106.9 -163.0 161.5   0.092  14.80     0     0    0.863   262.48
09 19 2019 07 42 16 00000000 10101100   -0.947   -0.304   -1.063    16    16    15  12.9 1506.0 107.1 -163.1 161.5   0.103  14.80     0     0    0.995   252.20
09 19 2019 07 42 17 00000000 10101100   -0.603   -0.185    0.646    16    16    15  13.0 1506.0 108.8 -162.9 161.4   0.106  14.81     0     0    0.631   252.94
09 19 2019 07 42 18 00000000 10101100    0.345   -0.980    0.222    16    16    15  13.0 1506.0 108.8 -163.1 161.7   0.094  14.81     0     0    1.039   160.61
09 19 2019 07 42 19 00000000 10101100   -0.658    0.028    0.274    16    16    15  13.0 1506.0 107.3 -163.0 161.5   0.094  14.81     0     0    0.659   272.44
09 19 2019 07 42 20 00000000 10101100   -0.157   -0.092   -0.354    16    15    15  13.0 1506.0 107.6 -163.0 161.5   0.094  14.81     0     0    0.182   239.63
09 19 2019 07 42 21 00000000 10101100    0.063    0.314   -1.598    16    16    15  13.0 1506.0 107.9 -163.0 161.5   0.103  14.81     0     0    0.320    11.35
09 19 2019 07 42 22 00000000 10101100    0.727   -0.857   -0.235    16    16    15  13.0 1506.0 107.3 -163.1 161.6   0.103  14.81     0     0    1.124   139.69
09 19 2019 07 42 23 00000000 10101100   -0.255    0.759    0.368    15    16    15  12.9 1506.0 106.5 -163.0 161.4   0.104  14.82     0     0    0.801   341.43
09 19 2019 07 42 24 00000000 10101100   -0.569   -0.449   -0.169    16    16    15  13.0 1506.0 106.6 -162.9 161.5   0.105  14.82     0     0    0.725   231.72
09 19 2019 07 42 25 00000000 10101100   -0.545   -0.917    0.797    16    16    15  13.0 1506.0 107.2 -163.0 161.5   0.099  14.82     0     0    1.067   210.72
09 19 2019 07 42 26 00000000 10101100   -0.482    0.829   -0.135    16    16    15  13.0 1506.0 108.5 -163.0 161.5   0.082  14.82     0     0    0.959   329.83
09 19 2019 07 42 27 00000000 10101100   -0.954    0.803   -2.038    16    16    15  13.0 1506.0 109.5 -163.1 161.5   0.092  14.83     0     0    1.247   310.09
09 19 2019 07 42 28 00000000 10101100    0.544    0.116   -0.306    16    16    15  13.0 1506.0 109.2 -163.2 161.5   0.088  14.83     0     0    0.556    77.96
09 19 2019 07 42 29 00000000 10101100    0.311    0.728   -2.117    15    15    15  13.0 1506.0 109.3 -163.2 161.6   0.080  14.83     0     0    0.792    23.13
09 19 2019 07 42 30 00000000 10101100    0.674    1.015   -0.378    16    16    15  13.0 1506.0 109.7 -163.1 161.5   0.112  14.83     0     0    1.218    33.59
09 19 2019 07 42 31 00000000 10101100   -0.085   -0.318    0.707    16    16    15  13.0 1506.0 109.4 -163.2 161.6   0.093  14.83     0     0    0.329   194.97
09 19 2019 07 42 32 00000000 10101100    0.398    0.251   -1.205    16    16    15  13.0 1506.0 109.8 -163.2 161.5   0.091  14.83     0     0    0.471    57.76
09 19 2019 07 42 33 00000000 10101100   -0.084   -1.035    0.958    16    16    15  13.0 1506.1 110.3 -163.2 161.6   0.101  14.84     0     0    1.038   184.64
09 19 2019 07 42 34 00000000 10101100   -0.024    0.571    0.462    16    16    15  13.0 1506.1 110.4 -163.1 161.6   0.094  14.84     0     0    0.572   357.59
09 19 2019 07 42 35 00000000 10101100    0.301   -1.284    0.676    15    16    15  13.0 1506.1 110.2 -163.1 161.6   0.099  14.84     0     0    1.319   166.81
09 19 2019 07 42 36 00000000 10101100   -1.207    0.484   -2.687    16    16    15  13.0 1506.1 109.6 -163.2 161.6   0.098  14.84     0     0    1.300   291.85
09 19 2019 07 42 37 00000000 10101100    0.010    0.693    0.595    16    16    15  13.0 1506.1 108.9 -163.1 161.5   0.095  14.84     0     0    0.693     0.83
09 19 2019 07 42 38 00000000 10101100   -0.076   -0.709    0.215    16    16    15  13.0 1506.1 109.0 -163.1 161.4   0.095  14.85     0     0    0.713   186.12
09 19 2019 07 42 39 00000000 10101100   -0.328    0.446   -3.140    16    16    15  13.0 1506.1 109.0 -163.1 161.5   0.101  14.85     0     0    0.554   323.67
09 19 2019 07 42 40 00000000 10101100    0.031   -1.207    1.638    16    16    15  13.0 1506.1 107.9 -163.1 161.5   0.107  14.85     0     0    1.207   178.53
09 19 2019 07 42 41 00000000 10101100    0.041    0.008   -0.780    16    16    15  13.0 1506.1 107.3 -163.1 161.5   0.111  14.85     0     0    0.042    78.96
09 19 2019 07 42 42 00000000 10101100   -0.862    0.308   -2.581    16    16    15  12.9 1506.1 107.8 -162.9 161.3   0.114  14.85     0     0    0.915   289.66
09 19 2019 07 42 43 00000000 10101100   -0.204   -0.893   -2.884    16    16    15  12.9 1506.1 107.3 -162.9 161.4   0.107  14.85     0     0    0.916   192.87
09 19 2019 07 42 44 00000000 10101100    0.023   -0.848    0.436    16    16    15  12.9 1506.1 107.2 -163.1 161.6   0.099  14.86     0     0    0.848   178.45
09 19 2019 07 42 45 00000000 10101100    0.610    1.612   -0.927    16    16    15  13.0 1506.1 107.8 -163.0 161.4   0.107  14.86     0     0    1.724    20.73
09 19 2019 07 42 46 00000000 10101100    0.264    0.195    1.065    16    16    15  13.0 1506.1 108.0 -162.8 161.4   0.106  14.86     0     0    0.328    53.55
09 19 2019 07 42 47 00000000 10101100    0.114   -0.013    0.263    16    16    15  13.0 1506.1 106.8 -163.0 161.4   0.111  14.86     0     0    0.115    96.51
09 19 2019 07 42 48 00000000 10101100   -0.785   -0.442    1.033    15    16    15  13.0 1506.1 106.3 -163.1 161.5   0.103  14.86     0     0    0.901   240.62
09 19 2019 07 42 49 00000000 10101100    0.383   -0.143    0.157    16    16    15  12.9 1506.2 106.8 -163.0 161.5   0.108  14.87     0     0    0.409   110.47
09 19 2019 07 42 50 00000000 10101100    0.074    0.973   -0.271    16    16    15  13.0 1506.2 107.6 -162.9 161.4   0.086  14.87     0     0    0.976     4.35
09 19 2019 07 42 51 00000000 10101100   -0.468    0.348    0.354    16    15    15  13.0 1506.2 107.8 -163.1 161.6   0.094  14.87     0     0    0.583   306.63
09 19 2019 07 42 52 00000000 10101100    0.761   -2.018    1.649    16    16    15  13.0 1506.2 107.9 -163.1 161.6   0.097  14.87     0     0    2.157   159.34
09 19 2019 07 42 53 00000000 10101100   -0.503   -0.475   -1.427    16    16    15  13.0 1506.2 108.5 -162.8 161.4   0.104  14.88     0     0    0.692   226.64
09 19 2019 07 42 54 00000000 10101100   -0.019    0.713   -1.907    16    16    15  13.0 1506.2 107.7 -163.1 161.6   0.107  14.88     0     0    0.713   358.47
09 19 2019 07 42 55 00000000 10101100   -0.111    0.175    0.396    19    19    19  13.0 1506.2 107.8 -163.1 161.6   0.099  14.88     0     0    0.207   327.61
09 19 2019 07 42 56 00000000 10101100   -0.624    0.469   -2.003    20    21    20  13.0 1506.2 109.0 -163.0 161.4   0.103  14.88     0     0    0.781   306.93
09 19 2019 07 42 57 00000000 10101100    0.311   -1.282   -0.206    21    22    21  13.0 1506.2 109.3 -163.1 161.5   0.097  14.88     0     0    1.319   166.36
