FileName: C:\TRAWLS~1\FALL\GP020F.TXT
Local Time: Thu Aug 28 13:39:37 2008

Ship: 28 août 2008 Trip: GP020F Tow: 5
Comments: Area 12, Baie des Chaleurs - Chandler
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080828  163936  48  15.3484 N  64  33.0146 W   4.4        2.1*       2.8        1.4*      41.8*
080828  164944  48  15.1313 N  64  33.9154 W   2.2        3.4*      12.7        5.2      106.4 
080828  164945  48  15.1312 N  64  33.9161 W   2.2        3.4       12.7        5.2      108.6*
080828  164946  48  15.1310 N  64  33.9169 W   2.1        3.4       12.7        5.3*     108.6 
080828  164947  48  15.1308 N  64  33.9177 W   2.1        3.4       12.7        5.3      108.6 
080828  164948  48  15.1306 N  64  33.9185 W   2.1        3.4       12.7        5.3      108.6 
080828  164949  48  15.1303 N  64  33.9194 W   2.2        3.4       12.7        5.3      108.6 
080828  164950  48  15.1301 N  64  33.9203 W   2.1        3.4       12.7        5.3      108.6 
080828  164951  48  15.1300 N  64  33.9212 W   2.1        3.4       12.7        5.5*     105.6*
080828  164952  48  15.1298 N  64  33.9221 W   2.1        3.4       12.7        5.5      105.6 
080828  164953  48  15.1296 N  64  33.9230 W   2.1        3.4       12.7        5.5      105.6 
080828  164954  48  15.1294 N  64  33.9238 W   2.1        3.4       12.7        5.5      105.6 
080828  164955  48  15.1291 N  64  33.9246 W   2.1        3.4       12.7        5.5      105.6 
080828  164956  48  15.1290 N  64  33.9253 W   2.1        3.4       12.7        5.5      104.7*
080828  164957  48  15.1288 N  64  33.9262 W   2.1        2.2*      12.7       11.4*     104.7 
080828  164958  48  15.1286 N  64  33.9271 W   2.1        2.2       12.7       11.4      104.7 
080828  164959  48  15.1284 N  64  33.9278 W   2.1        2.2       12.7       11.4      104.7 
080828  165000  48  15.1282 N  64  33.9285 W   2.1        2.2       12.7       11.4      104.7 
080828  165001  48  15.1280 N  64  33.9292 W   2.0        2.2       12.7       11.4      104.7 
080828  165002  48  15.1277 N  64  33.9301 W   2.1        2.2       12.7       11.4      108.2*
080828  165003  48  15.1276 N  64  33.9310 W   2.1        2.2       12.7       11.4      108.2 
080828  165004  48  15.1274 N  64  33.9318 W   2.1        2.2       12.7       11.4      108.2 
080828  165005  48  15.1272 N  64  33.9326 W   2.1        2.2       12.7       11.4      108.2 
080828  165006  48  15.1269 N  64  33.9335 W   2.1        2.2       12.7       11.4      108.2 
080828  165007  48  15.1267 N  64  33.9343 W   2.1        2.2       12.7       12.5*     116.1*
080828  165008  48  15.1265 N  64  33.9351 W   2.1        2.2       12.7       12.5      116.1 
080828  165009  48  15.1263 N  64  33.9358 W   2.0        2.2       12.7       12.5      116.1 
080828  165010  48  15.1262 N  64  33.9366 W   2.0        2.2*      12.7       12.5      116.1 
080828  165011  48  15.1261 N  64  33.9375 W   2.1        2.2       12.7       12.5      116.1 
080828  165012  48  15.1258 N  64  33.9384 W   2.1        2.2       12.7        1.1*     116.1 
080828  165013  48  15.1255 N  64  33.9391 W   2.1        2.2       12.7        1.1      107.8*
080828  165014  48  15.1253 N  64  33.9398 W   2.1        2.2       12.7        1.1      107.8 
080828  165015  48  15.1252 N  64  33.9408 W   2.1        2.2       12.7        1.1      107.8 
080828  165016  48  15.1250 N  64  33.9417 W   2.1        2.2       12.7        1.1      107.8 
080828  165017  48  15.1248 N  64  33.9424 W   2.1        2.2       12.7        1.1      107.8 
080828  165018  48  15.1245 N  64  33.9432 W   2.1        2.2       12.7        3.9*      96.8*
080828  165019  48  15.1242 N  64  33.9440 W   2.2        2.2       12.7        3.9       96.8 
080828  165020  48  15.1241 N  64  33.9449 W   2.2        2.2       12.7        3.9       96.8 
080828  165021  48  15.1239 N  64  33.9456 W   2.1        2.2       12.7        3.9       96.8 
080828  165022  48  15.1237 N  64  33.9462 W   2.0        2.2       12.7        3.9       96.8 
080828  165023  48  15.1235 N  64  33.9469 W   2.0        2.2*      12.7       11.1*     104.7*
080828  165024  48  15.1233 N  64  33.9479 W   2.1        2.2       12.7       11.1      104.7 
080828  165025  48  15.1230 N  64  33.9488 W   2.2        2.2       12.7       11.1      104.7 
080828  165026  48  15.1228 N  64  33.9496 W   2.1        2.2       12.7       11.1      104.7 
080828  165027  48  15.1227 N  64  33.9500 W   2.1        2.2       12.7       11.1      104.7 
080828  165028  48  15.1225 N  64  33.9508 W   2.0        2.2       12.7       11.1      104.7 
080828  165029  48  15.1223 N  64  33.9516 W   2.1        2.2       12.7       11.1      108.6*
080828  165030  48  15.1221 N  64  33.9524 W   2.1        2.2       12.7       11.1      108.6 
080828  165031  48  15.1219 N  64  33.9532 W   2.1        2.2       12.7       11.1      108.6 
080828  165032  48  15.1216 N  64  33.9540 W   2.1        2.2       12.7       11.1      108.6 
080828  165033  48  15.1215 N  64  33.9549 W   2.1        2.2       12.7       11.1      108.6 
080828  165034  48  15.1213 N  64  33.9557 W   2.1        2.2       12.7       11.1      110.8*
080828  165035  48  15.1212 N  64  33.9564 W   2.0        2.2       12.7       11.1      110.8 
080828  165036  48  15.1210 N  64  33.9572 W   2.0        2.3*      12.7       11.1      110.8 
080828  165037  48  15.1208 N  64  33.9579 W   2.0        2.3       12.7       11.1      110.8 
080828  165038  48  15.1205 N  64  33.9588 W   2.0        2.3       12.7       11.1      110.8 
080828  165039  48  15.1203 N  64  33.9597 W   1.9        2.3       12.7       11.1      110.8 
080828  165040  48  15.1201 N  64  33.9607 W   1.9        2.3       12.7       11.1      103.4*
080828  165041  48  15.1200 N  64  33.9615 W   1.9        2.3       12.7       11.1      103.4 
080828  165042  48  15.1198 N  64  33.9622 W   1.9        2.3       12.7       11.1      103.4 
080828  165043  48  15.1196 N  64  33.9629 W   1.8        2.3       12.7       11.1      103.4 
080828  165044  48  15.1194 N  64  33.9637 W   1.7        2.3       12.7        5.3*     103.4 
080828  165045  48  15.1192 N  64  33.9647 W   1.7        2.3       12.7        5.3      105.1*
080828  165046  48  15.1190 N  64  33.9654 W   1.7        2.3       12.7        5.3      105.1 
080828  165047  48  15.1188 N  64  33.9661 W   1.6        2.3       12.7        5.3      105.1 
080828  165048  48  15.1186 N  64  33.9669 W   1.5        2.3       12.7        5.3      105.1 
080828  165049  48  15.1185 N  64  33.9676 W   1.5        2.9*      12.7       12.8*     105.1 
080828  165050  48  15.1184 N  64  33.9682 W   1.4        2.9       12.7       12.8      105.1 
080828  165051  48  15.1183 N  64  33.9687 W   1.3        2.9       12.7       12.8      105.1 
080828  165052  48  15.1182 N  64  33.9691 W   1.3        2.9       12.7       12.8      105.1 
080828  165053  48  15.1181 N  64  33.9694 W   1.3        2.9       12.7       12.8      105.1 
080828  165054  48  15.1181 N  64  33.9697 W   1.3        2.9       12.7       12.8      105.1 
080828  165055  48  15.1180 N  64  33.9698 W   1.2        2.9       12.7       12.8      105.1 
080828  165056  48  15.1180 N  64  33.9700 W   1.1        2.9       12.7       12.8      105.1 
080828  165057  48  15.1180 N  64  33.9700 W   0.9        2.9       12.7       12.8      105.1 
080828  165058  48  15.1180 N  64  33.9700 W   0.8        2.9       12.7       12.8      105.1 
080828  165059  48  15.1181 N  64  33.9701 W   0.7        2.9       12.7       12.8      105.1 
080828  165100  48  15.1181 N  64  33.9701 W   0.6        2.9       12.7       12.8      105.1 
080828  165101  48  15.1181 N  64  33.9701 W   0.5        2.9       12.7       12.8      105.1 
080828  165102  48  15.1181 N  64  33.9700 W   0.4        2.9       12.7       12.8      105.1 
080828  165103  48  15.1182 N  64  33.9696 W   0.2        2.9       12.7       12.8      105.1 
080828  165104  48  15.1182 N  64  33.9698 W   0.3        2.9       12.7       12.8      105.1 
080828  165105  48  15.1182 N  64  33.9698 W   0.3        2.9       12.7       12.8      105.1 
080828  165106  48  15.1181 N  64  33.9696 W   0.1        2.9       12.7       12.8      105.1 
080828  165107  48  15.1182 N  64  33.9695 W   0.1        2.9       12.7       12.8      105.1 
080828  165108  48  15.1181 N  64  33.9697 W   0.2        2.9       12.7       12.8      105.1 
080828  165109  48  15.1181 N  64  33.9698 W   0.2        2.9       12.7       12.8      105.1 
080828  165110  48  15.1181 N  64  33.9697 W   0.1        2.9       12.7       49.5*     105.1 
080828  165111  48  15.1181 N  64  33.9696 W   0.1        2.9       12.7       49.5      105.1 
080828  165112  48  15.1180 N  64  33.9697 W   0.2        2.9       12.7       49.5      105.1 
080828  165113  48  15.1180 N  64  33.9697 W   0.1        2.9       12.7       49.5      105.1 
080828  165114  48  15.1180 N  64  33.9696 W   0.1        2.9       12.7       49.5      105.1 
080828  165115  48  15.1180 N  64  33.9696 W   0.1        2.2*      12.7        8.4*     105.1 
080828  165116  48  15.1180 N  64  33.9696 W   0.1        2.2       12.7        8.4      105.1 
080828  165117  48  15.1180 N  64  33.9695 W   0.1        2.2       12.7        8.4      105.1 
080828  165118  48  15.1180 N  64  33.9694 W   0.1        2.2       12.7        8.4      105.1 
080828  165119  48  15.1180 N  64  33.9692 W   0.1        2.2       12.7        8.4      105.1 
080828  165120  48  15.1180 N  64  33.9691 W   0.1        2.2       12.7        8.4      105.1 
080828  165121  48  15.1181 N  64  33.9690 W   0.1        2.2       12.7        8.4      105.1 
080828  165122  48  15.1181 N  64  33.9690 W   0.1        2.2       12.7        8.4      105.1 
080828  165123  48  15.1181 N  64  33.9687 W   0.2        2.2       12.7        8.4      105.1 
080828  165124  48  15.1180 N  64  33.9684 W   0.2        2.2       12.7        8.4      105.1 
080828  165125  48  15.1181 N  64  33.9683 W   0.2        2.2       12.7        8.4      105.1 
080828  165126  48  15.1181 N  64  33.9683 W   0.2        2.2       12.7        8.4      105.1 
080828  165127  48  15.1182 N  64  33.9681 W   0.2        2.2       12.7        8.4      105.1 
080828  165128  48  15.1182 N  64  33.9678 W   0.3        2.2       12.7        8.4      105.1 
080828  165129  48  15.1182 N  64  33.9678 W   0.3        2.2       12.7        8.4      105.1 
080828  165130  48  15.1181 N  64  33.9677 W   0.2        2.2       12.7        8.4      105.1 
080828  165131  48  15.1182 N  64  33.9676 W   0.3        2.2       12.7        8.4      105.1 
080828  165132  48  15.1183 N  64  33.9673 W   0.3        2.2       12.7        8.4      105.1 
080828  165133  48  15.1183 N  64  33.9673 W   0.3        2.2       12.7        8.4      105.1 
080828  165134  48  15.1181 N  64  33.9673 W   0.2        2.2       12.7        8.4      105.1 
080828  165135  48  15.1181 N  64  33.9671 W   0.2        2.2       12.7        8.4      105.1 
080828  165136  48  15.1182 N  64  33.9669 W   0.3        2.2       12.7       11.0*     105.1 
080828  165137  48  15.1183 N  64  33.9669 W   0.2        2.2       12.7       11.0      105.1 
080828  165138  48  15.1182 N  64  33.9670 W   0.1        2.2       12.7       11.0      105.1 
080828  165139  48  15.1181 N  64  33.9669 W   0.2        2.2       12.7       11.0      105.1 
080828  165140  48  15.1181 N  64  33.9668 W   0.2        2.2       12.7       11.0       78.3*
080828  165141  48  15.1181 N  64  33.9669 W   0.2        2.2       12.7       11.0       78.3 
080828  165142  48  15.1181 N  64  33.9669 W   0.1        2.2       12.7       11.0       78.3 
080828  165143  48  15.1180 N  64  33.9670 W   0.1        2.2       12.7       11.0       78.3 
080828  165144  48  15.1180 N  64  33.9669 W   0.2        2.2       12.7       11.0       78.3 
080828  165145  48  15.1180 N  64  33.9668 W   0.2        2.2       12.7       11.0       78.3 
080828  165146  48  15.1180 N  64  33.9668 W   0.2        2.2       12.7       11.0       78.3 
080828  165147  48  15.1180 N  64  33.9667 W   0.2        2.2       12.7       11.0       78.3 
080828  165148  48  15.1180 N  64  33.9667 W   0.2        2.2       12.7       11.0       78.3 
080828  165149  48  15.1179 N  64  33.9667 W   0.2        2.2       12.7       11.0       78.3 
080828  165150  48  15.1179 N  64  33.9666 W   0.2        2.2       12.7       11.0       78.3 
080828  165151  48  15.1179 N  64  33.9665 W   0.2        2.2       12.7       11.0       78.3 
080828  165152  48  15.1179 N  64  33.9665 W   0.2        2.2       12.7       11.0       78.3 
080828  165153  48  15.1179 N  64  33.9667 W   0.1        2.2       12.7       11.0       78.3 
080828  165154  48  15.1178 N  64  33.9668 W   0.1        2.2       12.7       11.0       78.3 
080828  165155  48  15.1177 N  64  33.9668 W   0.2        2.2       12.7       11.0       78.3 
080828  165156  48  15.1176 N  64  33.9667 W   0.2        2.2       12.7       11.0       78.3 
080828  165157  48  15.1175 N  64  33.9670 W   0.2        2.2       12.7       11.0       78.3 
080828  165158  48  15.1175 N  64  33.9672 W   0.2        2.2       12.7       11.0       78.3 
080828  165159  48  15.1175 N  64  33.9672 W   0.2        2.2       12.7       11.0       78.3 
080828  165200  48  15.1175 N  64  33.9673 W   0.2        2.2       12.7       11.0       78.3 
080828  165201  48  15.1174 N  64  33.9675 W   0.3        2.2       12.7       11.0       78.3 
080828  165202  48  15.1173 N  64  33.9676 W   0.2        2.2       12.7       11.0       78.3 
080828  165203  48  15.1173 N  64  33.9676 W   0.2        2.2       12.7       11.0       78.3 
080828  165204  48  15.1173 N  64  33.9678 W   0.2        2.2       12.7       11.0       78.3 
080828  165205  48  15.1172 N  64  33.9678 W   0.3        2.2       12.7       11.0       78.3 
080828  165206  48  15.1171 N  64  33.9677 W   0.3        2.2       12.7       11.0       78.3 
080828  165207  48  15.1170 N  64  33.9676 W   0.2        2.2       12.7       11.0       78.3 
080828  165208  48  15.1170 N  64  33.9678 W   0.2        2.2       12.7       11.0      397.6*
080828  165209  48  15.1170 N  64  33.9680 W   0.3        2.2       12.7       11.0      397.6 
080828  165210  48  15.1169 N  64  33.9681 W   0.2        2.2       12.7       11.0      397.6 
080828  165211  48  15.1168 N  64  33.9680 W   0.2        2.2       12.7       11.0      397.6 
080828  165212  48  15.1168 N  64  33.9682 W   0.2        2.2       12.7       11.0      397.6 
080828  165213  48  15.1167 N  64  33.9682 W   0.2        2.2       12.7       11.0      397.6 
080828  165214  48  15.1166 N  64  33.9681 W   0.2        2.2       12.7       11.0      397.6 
080828  165215  48  15.1166 N  64  33.9680 W   0.2        2.2       12.7       11.0      397.6 
080828  165216  48  15.1166 N  64  33.9680 W   0.2        2.2       12.7       11.0      397.6 
080828  165217  48  15.1165 N  64  33.9680 W   0.2        2.2       12.7       11.0      397.6 
080828  165218  48  15.1165 N  64  33.9679 W   0.2        2.2       12.7        4.2*      95.9*
080828  165219  48  15.1165 N  64  33.9677 W   0.2        2.2       12.7        4.2       95.9 
080828  165220  48  15.1165 N  64  33.9676 W   0.2        2.2       12.7        4.2       95.9 
080828  165221  48  15.1165 N  64  33.9676 W   0.2        2.2       12.7        4.2       95.9 
080828  165222  48  15.1164 N  64  33.9674 W   0.3        2.2       12.7        4.2       95.9 
080828  165223  48  15.1164 N  64  33.9672 W   0.3        2.2       12.7        6.0*     116.1*
080828  165224  48  15.1164 N  64  33.9670 W   0.3        2.2       12.7        6.0      116.1 
080828  165225  48  15.1163 N  64  33.9669 W   0.3        2.2       12.7        6.0      116.1 
080828  165226  48  15.1163 N  64  33.9668 W   0.3        2.2       12.7        6.0      116.1 
080828  165227  48  15.1163 N  64  33.9666 W   0.3        2.2       12.7        6.0      116.1 
080828  165228  48  15.1163 N  64  33.9664 W   0.3        2.2       12.7        6.0      116.1 
080828  165229  48  15.1163 N  64  33.9662 W   0.3        2.2       12.7        6.0      116.1 
080828  165230  48  15.1162 N  64  33.9662 W   0.3        2.2       12.7        6.0      116.1 
080828  165231  48  15.1162 N  64  33.9661 W   0.3        2.2       12.7        6.0      116.1 
080828  165232  48  15.1163 N  64  33.9658 W   0.3        2.2       12.7        6.0      116.1 
080828  165233  48  15.1163 N  64  33.9656 W   0.3        2.2       12.7        6.0      116.1 
080828  165234  48  15.1162 N  64  33.9655 W   0.3        3.8*      12.7        6.0      116.1 
080828  165235  48  15.1162 N  64  33.9653 W   0.3        3.8       12.7        6.0      116.1 
080828  165236  48  15.1162 N  64  33.9651 W   0.4        3.8       12.7        6.0      116.1 
080828  165237  48  15.1163 N  64  33.9650 W   0.3        3.8       12.7        6.0      116.1 
080828  165238  48  15.1162 N  64  33.9648 W   0.3        3.8       12.7        6.0      116.1 
080828  165239  48  15.1163 N  64  33.9645 W   0.4        3.8       12.7        6.0      116.1 
080828  165240  48  15.1162 N  64  33.9644 W   0.3        3.8       12.7        6.0      116.1 
080828  165241  48  15.1161 N  64  33.9645 W   0.3        3.8       12.7        6.0      116.1 
080828  165242  48  15.1161 N  64  33.9645 W   0.3        3.8       12.7        6.0      116.1 
080828  165243  48  15.1161 N  64  33.9643 W   0.3        3.8       12.7        6.0      116.1 
080828  165244  48  15.1161 N  64  33.9643 W   0.3        3.8       12.7        6.0      116.1 
080828  165245  48  15.1160 N  64  33.9644 W   0.2        3.8       12.7        6.0      116.1 
080828  165246  48  15.1160 N  64  33.9643 W   0.2        3.8       12.7        6.0      116.1 
080828  165247  48  15.1161 N  64  33.9642 W   0.2        3.6*      12.7        6.0      116.1 
080828  165248  48  15.1161 N  64  33.9642 W   0.2        3.6       12.7        6.0      116.1 
080828  165249  48  15.1160 N  64  33.9641 W   0.3        3.6       12.7        6.0      116.1 
080828  165250  48  15.1160 N  64  33.9640 W   0.3        3.6       12.7        6.0      118.8*
080828  165251  48  15.1161 N  64  33.9638 W   0.3        3.6       12.7        6.0      118.8 
080828  165252  48  15.1161 N  64  33.9636 W   0.3        3.6       12.7        6.0      118.8 
080828  165253  48  15.1161 N  64  33.9636 W   0.3        3.6       12.7        6.0      118.8 
080828  165254  48  15.1161 N  64  33.9635 W   0.3        3.6       12.7        6.0      118.8 
080828  165255  48  15.1161 N  64  33.9633 W   0.4        3.6       12.7        4.7*     118.8 
080828  165256  48  15.1161 N  64  33.9632 W   0.4        3.6       12.7        4.7       36.9*
080828  165257  48  15.1161 N  64  33.9631 W   0.4        3.6       12.7        4.7       36.9 
080828  165258  48  15.1162 N  64  33.9630 W   0.4        3.6       12.7        4.7       36.9 
080828  165259  48  15.1162 N  64  33.9629 W   0.4        3.6       13.0*       4.7       36.9 
080828  165300  48  15.1162 N  64  33.9626 W   0.4        3.6       13.0        2.9*      36.9 
080828  165301  48  15.1162 N  64  33.9624 W   0.5        3.6       13.0        2.9      115.7*
080828  165302  48  15.1162 N  64  33.9624 W   0.4        3.6       13.0        2.9      115.7 
080828  165303  48  15.1162 N  64  33.9622 W   0.4        3.6       13.0        2.9      115.7 
080828  165304  48  15.1163 N  64  33.9619 W   0.5        3.6       13.0        2.9      115.7 
080828  165305  48  15.1163 N  64  33.9618 W   0.5        3.6       13.0       12.5*     115.7 
080828  165306  48  15.1162 N  64  33.9619 W   0.3        3.6       13.0       12.5      115.7 
080828  165307  48  15.1162 N  64  33.9618 W   0.3        3.6       13.0       12.5      115.7 
080828  165308  48  15.1163 N  64  33.9616 W   0.4        3.6       13.0       12.5      115.7 
080828  165309  48  15.1162 N  64  33.9616 W   0.3        3.6       13.0       12.5      115.7 
080828  165310  48  15.1161 N  64  33.9618 W   0.2        3.6       13.0       12.5      115.7 
080828  165311  48  15.1161 N  64  33.9618 W   0.2        3.6       13.0       12.5      115.7 
080828  165312  48  15.1161 N  64  33.9617 W   0.2        3.6       13.0       12.5      115.7 
080828  165313  48  15.1161 N  64  33.9618 W   0.2        4.1*      13.0       12.5      115.7 
080828  165314  48  15.1159 N  64  33.9620 W   0.1        4.1       13.0       12.5      115.7 
080828  165315  48  15.1158 N  64  33.9621 W   0.2        4.1       13.0       12.5      115.7 
080828  165316  48  15.1158 N  64  33.9620 W   0.2        4.1       13.0       12.5      115.7 
080828  165317  48  15.1158 N  64  33.9618 W   0.1        4.1       13.0       12.5       80.5*
080828  165318  48  15.1157 N  64  33.9619 W   0.1        4.1       13.0       12.5       80.5 
080828  165319  48  15.1156 N  64  33.9621 W   0.2        4.1       13.0       12.5       80.5 
080828  165320  48  15.1155 N  64  33.9621 W   0.2        4.1       13.0       12.5       80.5 
080828  165321  48  15.1155 N  64  33.9619 W   0.2        4.1       13.0       10.7*      80.5 
080828  165322  48  15.1154 N  64  33.9620 W   0.2        4.1       13.0       10.7       80.5 
080828  165323  48  15.1154 N  64  33.9622 W   0.2        4.1       13.0       10.7      128.9*
080828  165324  48  15.1153 N  64  33.9622 W   0.2        4.1       13.0       10.7      128.9 
080828  165325  48  15.1152 N  64  33.9621 W   0.2        4.1       13.1*      10.7      128.9 
080828  165326  48  15.1152 N  64  33.9621 W   0.2        4.1       13.1        8.4*     128.9 
080828  165327  48  15.1151 N  64  33.9622 W   0.2        4.1       13.1        8.4      128.9 
080828  165328  48  15.1150 N  64  33.9622 W   0.2        4.1       13.1        8.4       63.3*
080828  165329  48  15.1150 N  64  33.9622 W   0.2        4.1       13.1        8.4       63.3 
080828  165330  48  15.1150 N  64  33.9622 W   0.2        4.1       13.1        8.4       63.3 
080828  165331  48  15.1149 N  64  33.9621 W   0.2        4.1       13.1        8.4       63.3 
080828  165332  48  15.1148 N  64  33.9622 W   0.2        4.1       13.1        8.4       63.3 
080828  165333  48  15.1148 N  64  33.9622 W   0.2        4.1       13.1        8.4       18.5*
080828  165334  48  15.1148 N  64  33.9622 W   0.2        4.1       13.1        8.4       18.5 
080828  165335  48  15.1147 N  64  33.9622 W   0.2        4.1       13.1        8.4       18.5 
080828  165336  48  15.1145 N  64  33.9623 W   0.2        4.1       13.1        8.4       18.5 
080828  165337  48  15.1145 N  64  33.9623 W   0.2        4.1       13.1        8.4       18.5 
080828  165338  48  15.1144 N  64  33.9622 W   0.2        4.1       13.1        8.4       18.5 
080828  165339  48  15.1144 N  64  33.9620 W   0.2        4.1       13.1        8.4      125.8*
080828  165340  48  15.1143 N  64  33.9621 W   0.2        4.1       13.1        8.4      125.8 
080828  165341  48  15.1143 N  64  33.9621 W   0.2        4.1       13.1        8.4      125.8 
080828  165342  48  15.1143 N  64  33.9621 W   0.2        4.1       13.1        7.7*     125.8 
080828  165343  48  15.1141 N  64  33.9622 W   0.3        4.1       13.1        7.7      125.8 
080828  165344  48  15.1139 N  64  33.9624 W   0.3        4.1       13.1        7.7      125.8 
080828  165345  48  15.1138 N  64  33.9624 W   0.3        4.1       13.1        7.7      125.8 
080828  165346  48  15.1138 N  64  33.9623 W   0.3        4.1       13.1        7.7      125.8 
080828  165347  48  15.1136 N  64  33.9626 W   0.3        4.1       13.1        7.7      125.8 
080828  165348  48  15.1134 N  64  33.9629 W   0.5        4.1       13.1        7.7      125.8 
080828  165349  48  15.1133 N  64  33.9631 W   0.5        4.1       13.1        7.7       57.2*
080828  165350  48  15.1131 N  64  33.9633 W   0.5        4.1       13.1        7.7       57.2 
080828  165351  48  15.1129 N  64  33.9636 W   0.6        3.3*      13.1        7.7       57.2 
080828  165352  48  15.1127 N  64  33.9641 W   0.8        3.3       13.1       15.2*      57.2 
080828  165353  48  15.1125 N  64  33.9644 W   0.8        3.3       13.1       15.2       57.2 
080828  165354  48  15.1124 N  64  33.9648 W   0.8        3.3       13.1       15.2       57.2 
