FileName: C:\TRAWLS~1\FALL\GP095F.TXT
Local Time: Wed Aug 13 16:56:02 2008

Ship: 13 août 2008 Trip: GP095F Tow: 8
Comments: Area E, Banc Orphelin - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080813  195601  48  33.6012 N  63   7.4531 W   5.9        2.1*       2.4       84.8*     569.2*
080813  201622  48  33.0739 N  63   5.9910 W   1.8        2.2        2.7       74.3      162.8 
080813  201623  48  33.0742 N  63   5.9916 W   1.7        2.2        2.7       74.3      162.8 
080813  201624  48  33.0745 N  63   5.9921 W   1.7        2.2        2.7       74.3      162.8 
080813  201625  48  33.0748 N  63   5.9927 W   1.7        2.2        2.7       74.3      162.8 
080813  201626  48  33.0750 N  63   5.9932 W   1.7        2.2        2.7       74.3      162.8 
080813  201627  48  33.0752 N  63   5.9939 W   1.7        2.2        2.7       74.3      162.8 
080813  201628  48  33.0753 N  63   5.9946 W   1.7        2.2        2.7       74.3      162.8 
080813  201629  48  33.0756 N  63   5.9952 W   1.7        2.2        2.7       74.3      162.8 
080813  201630  48  33.0758 N  63   5.9957 W   1.7        2.2        2.7       74.3      162.8 
080813  201631  48  33.0761 N  63   5.9961 W   1.7        2.2        2.7       74.3      162.8 
080813  201632  48  33.0764 N  63   5.9967 W   1.7        2.2        2.7       74.3      162.8 
080813  201633  48  33.0765 N  63   5.9974 W   1.7        2.2        2.7       74.3      162.8 
080813  201634  48  33.0766 N  63   5.9980 W   1.6        2.2        2.7       74.3      162.8 
080813  201635  48  33.0768 N  63   5.9986 W   1.7        2.2        2.7       74.3      162.8 
080813  201636  48  33.0771 N  63   5.9992 W   1.7        2.2        2.7       74.3      162.8 
080813  201637  48  33.0773 N  63   5.9997 W   1.6        2.2        2.7       74.3      162.8 
080813  201638  48  33.0774 N  63   6.0003 W   1.6        2.2        2.7       74.3      162.8 
080813  201639  48  33.0777 N  63   6.0009 W   1.6        2.2        2.7       74.3      162.8 
080813  201640  48  33.0778 N  63   6.0015 W   1.6        2.2        2.7       74.3      162.8 
080813  201641  48  33.0779 N  63   6.0021 W   1.6        2.2        2.7       74.3      162.8 
080813  201642  48  33.0782 N  63   6.0027 W   1.6        2.2        2.7       74.3      162.8 
080813  201643  48  33.0784 N  63   6.0034 W   1.6        2.2        2.7       74.3      162.8 
080813  201644  48  33.0786 N  63   6.0040 W   1.6        2.2        2.7       74.3      162.8 
080813  201645  48  33.0788 N  63   6.0047 W   1.6        2.2        2.7       74.3      162.8 
080813  201646  48  33.0789 N  63   6.0054 W   1.7        2.2        2.7       74.3      162.8 
080813  201647  48  33.0791 N  63   6.0059 W   1.6        2.2        2.7       74.3      162.8 
080813  201648  48  33.0793 N  63   6.0064 W   1.6        2.2        2.7       74.3      162.8 
080813  201649  48  33.0796 N  63   6.0072 W   1.7        2.2        2.7       74.3      162.8 
080813  201650  48  33.0798 N  63   6.0079 W   1.7        2.2        2.7       74.3      162.8 
080813  201651  48  33.0800 N  63   6.0084 W   1.6        2.2        2.7       74.3      162.8 
080813  201652  48  33.0802 N  63   6.0092 W   1.6        2.2        2.7       74.3      162.8 
080813  201653  48  33.0803 N  63   6.0099 W   1.6        2.2        2.7       74.3      162.8 
080813  201654  48  33.0805 N  63   6.0105 W   1.6        2.2        2.7       74.3      162.8 
080813  201655  48  33.0807 N  63   6.0111 W   1.6        2.2        2.7       74.3      162.8 
080813  201656  48  33.0809 N  63   6.0118 W   1.6        2.2        2.7       74.3      162.8 
080813  201657  48  33.0811 N  63   6.0126 W   1.7        2.2        2.7       74.3      162.8 
080813  201658  48  33.0811 N  63   6.0133 W   1.7        2.2        2.7       74.3      162.8 
080813  201659  48  33.0812 N  63   6.0139 W   1.7        2.2        2.7       74.3      162.8 
080813  201700  48  33.0815 N  63   6.0146 W   1.7        2.2        2.7       74.3      162.8 
080813  201701  48  33.0818 N  63   6.0153 W   1.7        2.2        2.7       74.3      162.8 
080813  201702  48  33.0819 N  63   6.0160 W   1.7        2.2        2.7       74.3      162.8 
080813  201703  48  33.0819 N  63   6.0168 W   1.7        2.2        2.7       74.3      162.8 
080813  201704  48  33.0821 N  63   6.0175 W   1.7        2.2        2.7       74.3      162.8 
080813  201705  48  33.0823 N  63   6.0181 W   1.7        2.2        2.7       74.3      162.8 
080813  201706  48  33.0825 N  63   6.0188 W   1.8        2.2        2.7       74.3      162.8 
080813  201707  48  33.0826 N  63   6.0196 W   1.8        2.2        2.7       74.3      162.8 
080813  201708  48  33.0827 N  63   6.0202 W   1.7        2.2        2.7       74.3      162.8 
080813  201709  48  33.0829 N  63   6.0207 W   1.7        2.2        2.7       74.3      162.8 
080813  201710  48  33.0831 N  63   6.0213 W   1.7        2.2        2.7       74.3      162.8 
080813  201711  48  33.0833 N  63   6.0219 W   1.7        2.2        2.7       74.3      162.8 
080813  201712  48  33.0835 N  63   6.0226 W   1.7        2.2        2.7       74.3      162.8 
080813  201713  48  33.0836 N  63   6.0234 W   1.7        2.2        2.7       74.3      162.8 
080813  201714  48  33.0837 N  63   6.0241 W   1.8        2.2        2.7       74.3      162.8 
080813  201715  48  33.0838 N  63   6.0247 W   1.7        2.2        2.7       74.3      162.8 
080813  201716  48  33.0840 N  63   6.0253 W   1.7        2.2        2.7       74.3      162.8 
080813  201717  48  33.0843 N  63   6.0261 W   1.7        2.2        2.7       74.3      162.8 
080813  201718  48  33.0843 N  63   6.0268 W   1.7        2.2        2.7       74.3      162.8 
080813  201719  48  33.0844 N  63   6.0276 W   1.7        2.2        2.7       74.3      162.8 
080813  201720  48  33.0846 N  63   6.0283 W   1.8        2.2        2.7       74.3      162.8 
080813  201721  48  33.0847 N  63   6.0290 W   1.8        2.2        2.7       74.3      162.8 
080813  201722  48  33.0848 N  63   6.0296 W   1.7        2.2        2.7       74.3      162.8 
080813  201723  48  33.0851 N  63   6.0305 W   1.8        2.2        2.7       74.3      162.8 
080813  201724  48  33.0853 N  63   6.0313 W   1.8        2.2        2.7       74.3      162.8 
080813  201725  48  33.0854 N  63   6.0320 W   1.7        2.2        2.7       74.3      162.8 
080813  201726  48  33.0855 N  63   6.0328 W   1.8        2.2        2.7       74.3      162.8 
080813  201727  48  33.0858 N  63   6.0337 W   1.8        2.2        2.7       74.3      162.8 
080813  201728  48  33.0860 N  63   6.0344 W   1.8        2.2        2.7       74.3      162.8 
080813  201729  48  33.0862 N  63   6.0352 W   1.8        2.2        2.7       74.3      162.8 
080813  201730  48  33.0863 N  63   6.0360 W   1.9        2.2        2.7       74.3      162.8 
080813  201731  48  33.0865 N  63   6.0368 W   1.9        2.2        2.7       74.3      162.8 
080813  201732  48  33.0867 N  63   6.0375 W   1.9        2.2        2.7       74.3      162.8 
080813  201733  48  33.0869 N  63   6.0382 W   1.9        2.2        2.7       74.3      162.8 
080813  201734  48  33.0872 N  63   6.0390 W   1.9        2.2        2.7       74.3      162.8 
080813  201735  48  33.0874 N  63   6.0398 W   2.0        2.2        2.7       74.3      162.8 
080813  201736  48  33.0874 N  63   6.0404 W   1.9        2.2        2.7       74.3      162.8 
080813  201737  48  33.0876 N  63   6.0410 W   1.9        2.2        2.7       74.3      162.8 
080813  201738  48  33.0879 N  63   6.0417 W   1.9        2.2        2.7       74.3      162.8 
080813  201739  48  33.0880 N  63   6.0422 W   1.9        2.2        2.7       74.3      162.8 
080813  201740  48  33.0882 N  63   6.0429 W   1.9        2.2        2.7       74.3      162.8 
080813  201741  48  33.0883 N  63   6.0436 W   1.9        2.2        2.7       74.3      162.8 
080813  201742  48  33.0883 N  63   6.0444 W   1.8        2.2        2.7       74.3      162.8 
080813  201743  48  33.0885 N  63   6.0450 W   1.8        2.2        2.7       74.3      162.8 
080813  201744  48  33.0888 N  63   6.0456 W   1.8        2.2        2.7       74.3      162.8 
080813  201745  48  33.0890 N  63   6.0462 W   1.7        2.2        2.7       74.3      162.8 
080813  201746  48  33.0891 N  63   6.0470 W   1.7        2.2        2.7       74.3      162.8 
080813  201747  48  33.0893 N  63   6.0476 W   1.7        2.2        2.7       74.3      162.8 
080813  201748  48  33.0894 N  63   6.0483 W   1.7        2.2        2.7       74.3      162.8 
080813  201749  48  33.0896 N  63   6.0490 W   1.7        2.2        2.7       74.3      162.8 
080813  201750  48  33.0898 N  63   6.0496 W   1.7        2.2        2.7       74.3      162.8 
080813  201751  48  33.0899 N  63   6.0501 W   1.7        2.2        2.7       74.3      162.8 
080813  201752  48  33.0901 N  63   6.0508 W   1.7        2.2        2.7       74.3      162.8 
080813  201753  48  33.0904 N  63   6.0515 W   1.7        2.2        2.7       74.3      162.8 
080813  201754  48  33.0904 N  63   6.0521 W   1.7        2.2        2.7       74.3      162.8 
080813  201755  48  33.0906 N  63   6.0527 W   1.7        2.2        2.7       74.3      162.8 
080813  201756  48  33.0909 N  63   6.0533 W   1.7        2.2        2.7       74.3      162.8 
080813  201757  48  33.0910 N  63   6.0539 W   1.7        2.2        2.7       74.3      162.8 
080813  201758  48  33.0912 N  63   6.0546 W   1.7        2.2        2.7       74.3      162.8 
080813  201759  48  33.0913 N  63   6.0552 W   1.7        2.2        2.7       74.3      162.8 
080813  201800  48  33.0915 N  63   6.0559 W   1.7        2.2        2.7       74.3      162.8 
080813  201801  48  33.0916 N  63   6.0565 W   1.7        2.2        2.7       74.3      162.8 
080813  201802  48  33.0919 N  63   6.0571 W   1.7        2.2        2.7       74.3      162.8 
080813  201803  48  33.0921 N  63   6.0578 W   1.7        2.2        2.7       74.3      162.8 
080813  201804  48  33.0922 N  63   6.0584 W   1.7        2.2        2.7       74.3      162.8 
080813  201805  48  33.0924 N  63   6.0591 W   1.7        2.2        2.7       74.3      162.8 
080813  201806  48  33.0926 N  63   6.0597 W   1.7        2.2        2.7       74.3      162.8 
080813  201807  48  33.0928 N  63   6.0604 W   1.7        2.2        2.7       74.3      162.8 
080813  201808  48  33.0930 N  63   6.0610 W   1.8        2.2        2.7       74.3      162.8 
080813  201809  48  33.0932 N  63   6.0617 W   1.8        2.2        2.7       74.3      162.8 
080813  201810  48  33.0933 N  63   6.0623 W   1.7        2.2        2.7       74.3      162.8 
080813  201811  48  33.0935 N  63   6.0629 W   1.7        2.2        2.7       74.3      162.8 
080813  201812  48  33.0937 N  63   6.0635 W   1.7        2.2        2.7       74.3      162.8 
080813  201813  48  33.0939 N  63   6.0641 W   1.7        2.2        2.7       74.3      162.8 
080813  201814  48  33.0941 N  63   6.0648 W   1.7        2.2        2.7       74.3      162.8 
080813  201815  48  33.0942 N  63   6.0654 W   1.7        2.2        2.7       74.3      162.8 
080813  201816  48  33.0944 N  63   6.0659 W   1.7        2.2        2.7       74.3      162.8 
080813  201817  48  33.0946 N  63   6.0665 W   1.7        2.2        2.7       74.3      162.8 
080813  201818  48  33.0948 N  63   6.0671 W   1.7        2.2        2.7       74.3      162.8 
080813  201819  48  33.0949 N  63   6.0678 W   1.7        2.2        2.7       74.3      162.8 
080813  201820  48  33.0951 N  63   6.0684 W   1.7        2.2        2.7       74.3      162.8 
080813  201821  48  33.0953 N  63   6.0690 W   1.7        2.2        2.7       74.3      162.8 
080813  201822  48  33.0955 N  63   6.0695 W   1.7        2.2        2.7       74.3      162.8 
080813  201823  48  33.0958 N  63   6.0701 W   1.7        2.2        2.7       74.3      162.8 
080813  201824  48  33.0959 N  63   6.0707 W   1.7        2.2        2.7       74.3      162.8 
080813  201825  48  33.0962 N  63   6.0714 W   1.7        2.2        2.7       74.3      162.8 
080813  201826  48  33.0964 N  63   6.0721 W   1.7        2.2        2.7       74.3      162.8 
080813  201827  48  33.0966 N  63   6.0727 W   1.7        2.2        2.7       74.3      162.8 
080813  201828  48  33.0969 N  63   6.0733 W   1.7        2.2        2.7       74.3      162.8 
080813  201829  48  33.0970 N  63   6.0738 W   1.7        2.2        2.7       74.3      162.8 
080813  201830  48  33.0973 N  63   6.0744 W   1.7        2.2        2.7       74.3      162.8 
080813  201831  48  33.0975 N  63   6.0751 W   1.7        2.2        2.7       74.3      162.8 
080813  201832  48  33.0976 N  63   6.0756 W   1.7        2.2        2.7       74.3      162.8 
080813  201833  48  33.0978 N  63   6.0762 W   1.7        2.2        2.7       74.3      162.8 
080813  201834  48  33.0980 N  63   6.0768 W   1.7        2.2        2.7       74.3      162.8 
080813  201835  48  33.0983 N  63   6.0774 W   1.7        2.2        2.7       74.3      162.8 
080813  201836  48  33.0984 N  63   6.0780 W   1.7        2.2        2.7       74.3      162.8 
080813  201837  48  33.0985 N  63   6.0787 W   1.7        2.2        2.7       74.3      162.8 
080813  201838  48  33.0987 N  63   6.0792 W   1.7        2.2        2.7       74.3      162.8 
080813  201839  48  33.0988 N  63   6.0797 W   1.6        2.2        2.7       74.3      162.8 
080813  201840  48  33.0991 N  63   6.0803 W   1.6        2.2        2.7       74.3      162.8 
080813  201841  48  33.0992 N  63   6.0808 W   1.6        2.2        2.7       74.3      162.8 
080813  201842  48  33.0993 N  63   6.0814 W   1.6        2.2        2.7       74.3      162.8 
080813  201843  48  33.0995 N  63   6.0821 W   1.6        2.2        2.7       74.3      162.8 
080813  201844  48  33.0997 N  63   6.0827 W   1.6        2.2        2.7       74.3      162.8 
080813  201845  48  33.0999 N  63   6.0832 W   1.6        2.2        2.7       74.3      162.8 
080813  201846  48  33.1001 N  63   6.0838 W   1.6        2.2        2.7       74.3      162.8 
080813  201847  48  33.1003 N  63   6.0846 W   1.7        2.2        2.7       74.3      162.8 
080813  201848  48  33.1005 N  63   6.0853 W   1.7        2.2        2.7       74.3      162.8 
080813  201849  48  33.1006 N  63   6.0859 W   1.7        2.2        2.7       74.3      162.8 
080813  201850  48  33.1008 N  63   6.0864 W   1.7        2.2        2.7       74.3      162.8 
080813  201851  48  33.1012 N  63   6.0870 W   1.7        2.2        2.7       74.3      162.8 
080813  201852  48  33.1013 N  63   6.0876 W   1.7        2.2        2.7       74.3      162.8 
080813  201853  48  33.1014 N  63   6.0884 W   1.7        2.2        2.7       74.3      162.8 
080813  201854  48  33.1016 N  63   6.0891 W   1.7        2.2        2.7       74.3      162.8 
080813  201855  48  33.1019 N  63   6.0897 W   1.7        2.2        2.7       74.3      162.8 
080813  201856  48  33.1021 N  63   6.0901 W   1.7        2.2        2.7       74.3      162.8 
080813  201857  48  33.1024 N  63   6.0907 W   1.7        2.2        2.7       74.3      162.8 
080813  201858  48  33.1025 N  63   6.0913 W   1.6        2.2        2.7       74.3      162.8 
080813  201859  48  33.1026 N  63   6.0918 W   1.6        2.2        2.7       74.3      162.8 
080813  201900  48  33.1028 N  63   6.0924 W   1.6        2.2        2.7       74.3      162.8 
080813  201901  48  33.1031 N  63   6.0931 W   1.6        2.2        2.7       74.3      162.8 
080813  201902  48  33.1032 N  63   6.0936 W   1.5        2.2        2.7       74.3      162.8 
080813  201903  48  33.1034 N  63   6.0941 W   1.5        2.2        2.7       74.3      162.8 
080813  201904  48  33.1036 N  63   6.0948 W   1.5        2.2        2.7       74.3      162.8 
080813  201905  48  33.1038 N  63   6.0954 W   1.6        2.2        2.7       74.3      162.8 
080813  201906  48  33.1040 N  63   6.0959 W   1.5        2.2        2.7       74.3      162.8 
080813  201907  48  33.1042 N  63   6.0965 W   1.5        2.2        2.7       74.3      162.8 
080813  201908  48  33.1045 N  63   6.0972 W   1.6        2.2        2.7       74.3      162.8 
080813  201909  48  33.1047 N  63   6.0978 W   1.6        2.2        2.7       74.3      162.8 
080813  201910  48  33.1048 N  63   6.0982 W   1.5        2.2        2.7       74.3      162.8 
080813  201911  48  33.1050 N  63   6.0987 W   1.5        2.2        2.7       74.3      162.8 
080813  201912  48  33.1053 N  63   6.0993 W   1.6        2.2        2.7       74.3      162.8 
080813  201913  48  33.1054 N  63   6.0999 W   1.6        2.2        2.7       74.3      162.8 
080813  201914  48  33.1055 N  63   6.1004 W   1.5        2.2        2.7       74.3      162.8 
080813  201915  48  33.1058 N  63   6.1009 W   1.5        2.2        2.7       74.3      162.8 
080813  201916  48  33.1061 N  63   6.1016 W   1.5        2.2        2.7       74.3      162.8 
080813  201917  48  33.1062 N  63   6.1022 W   1.5        2.2        2.7       74.3      162.8 
080813  201918  48  33.1064 N  63   6.1028 W   1.5        2.2        2.7       74.3      162.8 
080813  201919  48  33.1065 N  63   6.1034 W   1.5        2.2        2.7       74.3      162.8 
080813  201920  48  33.1067 N  63   6.1040 W   1.5        2.2        2.7       74.3      162.8 
080813  201921  48  33.1069 N  63   6.1045 W   1.5        2.2        2.7       74.3      162.8 
080813  201922  48  33.1070 N  63   6.1049 W   1.5        2.2        2.7       74.3      162.8 
080813  201923  48  33.1072 N  63   6.1054 W   1.5        2.2        2.7       74.3      162.8 
080813  201924  48  33.1074 N  63   6.1061 W   1.5        2.2        2.7       74.3      162.8 
080813  201925  48  33.1075 N  63   6.1068 W   1.5        2.2        2.7       74.3      162.8 
080813  201926  48  33.1077 N  63   6.1074 W   1.5        2.2        2.7       74.3      162.8 
080813  201927  48  33.1079 N  63   6.1080 W   1.5        2.2        2.7       74.3      162.8 
080813  201928  48  33.1081 N  63   6.1084 W   1.5        2.2        2.7       74.3      162.8 
080813  201929  48  33.1084 N  63   6.1091 W   1.5        2.2        2.7       74.3      162.8 
080813  201930  48  33.1086 N  63   6.1098 W   1.5        2.2        2.7       74.3      162.8 
080813  201931  48  33.1087 N  63   6.1104 W   1.5        2.2        2.7       74.3      162.8 
080813  201932  48  33.1089 N  63   6.1109 W   1.5        2.2        2.7       74.3      162.8 
080813  201933  48  33.1092 N  63   6.1114 W   1.5        2.2        2.7       74.3      162.8 
080813  201934  48  33.1094 N  63   6.1119 W   1.5        2.2        2.7       74.3      162.8 
080813  201935  48  33.1096 N  63   6.1125 W   1.5        2.2        2.7       74.3      162.8 
080813  201936  48  33.1097 N  63   6.1132 W   1.5        2.2        2.7       74.3      162.8 
080813  201937  48  33.1099 N  63   6.1137 W   1.5        2.2        2.7       74.3      162.8 
080813  201938  48  33.1102 N  63   6.1142 W   1.4        2.2        2.7       74.3      162.8 
080813  201939  48  33.1105 N  63   6.1147 W   1.4        2.2        2.7       74.3      162.8 
080813  201940  48  33.1107 N  63   6.1152 W   1.5        2.2        2.7       74.3      162.8 
080813  201941  48  33.1107 N  63   6.1157 W   1.5        2.2        2.7       74.3      162.8 
080813  201942  48  33.1109 N  63   6.1162 W   1.4        2.2        2.7       74.3      162.8 
080813  201943  48  33.1111 N  63   6.1167 W   1.4        2.2        2.7       74.3      162.8 
080813  201944  48  33.1114 N  63   6.1172 W   1.4        2.2        2.7       74.3      162.8 
080813  201945  48  33.1116 N  63   6.1176 W   1.4        2.2        2.7       74.3      162.8 
080813  201946  48  33.1117 N  63   6.1181 W   1.4        2.2        2.7       74.3      162.8 
080813  201947  48  33.1118 N  63   6.1188 W   1.4        2.2        2.7       74.3      162.8 
080813  201948  48  33.1120 N  63   6.1194 W   1.4        2.2        2.7       74.3      162.8 
080813  201949  48  33.1121 N  63   6.1197 W   1.4        2.2        2.7       74.3      162.8 
080813  201950  48  33.1124 N  63   6.1204 W   1.4        2.2        2.7       74.3      162.8 
080813  201951  48  33.1125 N  63   6.1210 W   1.4        2.2        2.7       74.3      162.8 
080813  201952  48  33.1126 N  63   6.1216 W   1.4        2.2        2.7       74.3      162.8 
080813  201953  48  33.1128 N  63   6.1221 W   1.3        2.2        2.7       74.3      162.8 
080813  201954  48  33.1129 N  63   6.1225 W   1.3        2.2        2.7       74.3      162.8 
080813  201955  48  33.1130 N  63   6.1230 W   1.3        2.2        2.7       74.3      162.8 
080813  201956  48  33.1131 N  63   6.1234 W   1.3        2.2        2.7       74.3      162.8 
080813  201957  48  33.1132 N  63   6.1239 W   1.2        2.2        2.7       74.3      162.8 
080813  201958  48  33.1133 N  63   6.1244 W   1.3        2.2        2.7       74.3      162.8 
080813  201959  48  33.1134 N  63   6.1248 W   1.2        2.2        2.7       74.3      162.8 
080813  202000  48  33.1135 N  63   6.1251 W   1.2        2.2        2.7       74.3      162.8 
080813  202001  48  33.1137 N  63   6.1256 W   1.2        2.2        2.7       74.3      162.8 
080813  202002  48  33.1137 N  63   6.1260 W   1.2        2.2        2.7       74.3      162.8 
080813  202003  48  33.1138 N  63   6.1264 W   1.1        2.2        2.7       74.3      162.8 
080813  202004  48  33.1139 N  63   6.1268 W   1.1        2.2        2.7       74.3      162.8 
080813  202005  48  33.1140 N  63   6.1273 W   1.2        2.2        2.7       74.3      162.8 
080813  202006  48  33.1141 N  63   6.1277 W   1.2        2.2        2.7       74.3      162.8 
080813  202007  48  33.1141 N  63   6.1281 W   1.1        2.2        2.7       74.3      162.8 
080813  202008  48  33.1142 N  63   6.1285 W   1.1        2.2        2.7       74.3      162.8 
080813  202009  48  33.1143 N  63   6.1290 W   1.1        2.2        2.7       74.3      162.8 
080813  202010  48  33.1143 N  63   6.1295 W   1.1        2.2        2.7       74.3      162.8 
080813  202011  48  33.1143 N  63   6.1299 W   1.0        2.2        2.7       74.3      162.8 
080813  202012  48  33.1144 N  63   6.1302 W   1.0        2.2        2.7       74.3      162.8 
080813  202013  48  33.1145 N  63   6.1305 W   1.0        2.2        2.7       74.3      162.8 
080813  202014  48  33.1145 N  63   6.1308 W   0.9        2.2        2.7       74.3      162.8 
080813  202015  48  33.1145 N  63   6.1312 W   0.9        2.2        2.7       74.3      162.8 
080813  202016  48  33.1145 N  63   6.1315 W   0.9        2.2        2.7       74.3      162.8 
080813  202017  48  33.1144 N  63   6.1319 W   0.9        2.2        2.7       74.3      162.8 
080813  202018  48  33.1144 N  63   6.1321 W   0.8        2.2        2.7       74.3      162.8 
080813  202019  48  33.1144 N  63   6.1324 W   0.8        2.2        2.7       74.3      162.8 
080813  202020  48  33.1144 N  63   6.1327 W   0.8        2.2        2.7       74.3      162.8 
080813  202021  48  33.1144 N  63   6.1330 W   0.8        2.2        2.7       74.3      162.8 
080813  202022  48  33.1143 N  63   6.1333 W   0.8        2.2        2.7       74.3      162.8 
080813  202023  48  33.1141 N  63   6.1335 W   0.7        2.2        2.7       74.3      162.8 
080813  202024  48  33.1141 N  63   6.1337 W   0.7        2.2        2.7       74.3      162.8 
080813  202025  48  33.1140 N  63   6.1338 W   0.7        2.2        2.7       74.3      162.8 
080813  202026  48  33.1140 N  63   6.1340 W   0.6        2.2        2.7       74.3      162.8 
080813  202027  48  33.1138 N  63   6.1342 W   0.6        2.2        2.7       74.3      162.8 
080813  202028  48  33.1136 N  63   6.1345 W   0.7        2.2        2.7       74.3      162.8 
080813  202029  48  33.1135 N  63   6.1346 W   0.7        2.2        2.7       74.3      162.8 
080813  202030  48  33.1133 N  63   6.1347 W   0.6        2.2        2.7       74.3      162.8 
080813  202031  48  33.1132 N  63   6.1347 W   0.6        2.2        2.7       74.3      162.8 
080813  202032  48  33.1132 N  63   6.1349 W   0.5        2.2        2.7       74.3      162.8 
080813  202033  48  33.1129 N  63   6.1350 W   0.6        2.2        2.7       74.3      162.8 
080813  202034  48  33.1127 N  63   6.1351 W   0.6        2.2        2.7       74.3      162.8 
080813  202035  48  33.1125 N  63   6.1351 W   0.6        2.2        2.7       74.3      162.8 
080813  202036  48  33.1125 N  63   6.1351 W   0.5        2.2        2.7       74.3      162.8 
080813  202037  48  33.1123 N  63   6.1351 W   0.5        2.2        2.7       74.3      162.8 
080813  202038  48  33.1121 N  63   6.1352 W   0.6        2.2        2.7       74.3      162.8 
080813  202039  48  33.1118 N  63   6.1354 W   0.6        2.2        2.7       74.3      162.8 
080813  202040  48  33.1117 N  63   6.1353 W   0.6        2.2        2.7       74.3      162.8 
080813  202041  48  33.1115 N  63   6.1353 W   0.6        2.2        2.7       74.3      162.8 
080813  202042  48  33.1113 N  63   6.1353 W   0.6        2.2        2.7       74.3      162.8 
080813  202043  48  33.1110 N  63   6.1352 W   0.6        2.2        2.7       74.3      162.8 
080813  202044  48  33.1108 N  63   6.1352 W   0.7        2.2        2.7       74.3      162.8 
080813  202045  48  33.1106 N  63   6.1352 W   0.7        2.2        2.7       74.3      162.8 
080813  202046  48  33.1104 N  63   6.1350 W   0.7        2.2        2.7       74.3      162.8 
080813  202047  48  33.1102 N  63   6.1349 W   0.7        2.2        2.7       74.3      162.8 
080813  202048  48  33.1100 N  63   6.1349 W   0.7        2.2        2.7       74.3      162.8 
080813  202049  48  33.1098 N  63   6.1349 W   0.7        2.2        2.7       74.3      162.8 
080813  202050  48  33.1095 N  63   6.1348 W   0.8        2.2        2.7       74.3      162.8 
080813  202051  48  33.1094 N  63   6.1345 W   0.8        2.2        2.7       74.3      162.8 
080813  202052  48  33.1092 N  63   6.1345 W   0.7        2.2        2.7       74.3      162.8 
080813  202053  48  33.1089 N  63   6.1345 W   0.8        2.2        2.7       74.3      162.8 
080813  202054  48  33.1086 N  63   6.1344 W   0.8        2.2        2.7       74.3      162.8 
080813  202055  48  33.1084 N  63   6.1341 W   0.8        2.2        2.7       74.3      162.8 
080813  202056  48  33.1082 N  63   6.1340 W   0.8        2.2        2.7       74.3      162.8 
080813  202057  48  33.1079 N  63   6.1339 W   0.8        2.2        2.7       74.3      162.8 
080813  202058  48  33.1077 N  63   6.1338 W   0.8        2.2        2.7       74.3      162.8 
080813  202059  48  33.1073 N  63   6.1335 W   0.9        2.2        2.7       74.3      162.8 
080813  202100  48  33.1071 N  63   6.1334 W   0.9        2.2        2.7       74.3      162.8 
080813  202101  48  33.1069 N  63   6.1333 W   0.9        2.2        2.7       74.3      162.8 
080813  202102  48  33.1066 N  63   6.1330 W   0.9        2.2        2.7       74.3      162.8 
080813  202103  48  33.1063 N  63   6.1327 W   0.9        2.2        2.7       74.3      162.8 
080813  202104  48  33.1061 N  63   6.1326 W   0.9        2.2        2.7       74.3      162.8 
080813  202105  48  33.1058 N  63   6.1325 W   0.9        2.2        2.7       74.3      162.8 
080813  202106  48  33.1055 N  63   6.1323 W   0.9        2.2        2.7       74.3      162.8 
080813  202107  48  33.1052 N  63   6.1320 W   0.9        2.2        2.7       74.3      162.8 
080813  202108  48  33.1050 N  63   6.1318 W   0.9        2.2        2.7       74.3      162.8 
080813  202109  48  33.1049 N  63   6.1316 W   0.9        2.2        2.7       74.3      162.8 
080813  202110  48  33.1046 N  63   6.1314 W   0.9        2.2        2.7       74.3      162.8 
080813  202111  48  33.1042 N  63   6.1312 W   0.9        2.2        2.7       74.3      162.8 
080813  202112  48  33.1040 N  63   6.1309 W   1.0        2.2        2.7       74.3      162.8 
080813  202113  48  33.1038 N  63   6.1307 W   0.9        2.2        2.7       74.3      162.8 
080813  202114  48  33.1035 N  63   6.1304 W   0.9        2.2        2.7       74.3      162.8 
080813  202115  48  33.1032 N  63   6.1300 W   1.0        2.2        2.7       74.3      162.8 
080813  202116  48  33.1028 N  63   6.1297 W   1.1        2.2        2.7       74.3      162.8 
080813  202117  48  33.1026 N  63   6.1295 W   1.0        2.2        2.7       74.3      162.8 
080813  202118  48  33.1024 N  63   6.1291 W   1.0        2.2        2.7       74.3      162.8 
080813  202119  48  33.1020 N  63   6.1288 W   1.1        2.2        2.7       74.3      162.8 
080813  202120  48  33.1017 N  63   6.1286 W   1.1        2.2        2.7       74.3      162.8 
080813  202121  48  33.1014 N  63   6.1284 W   1.1        2.2        2.7       74.3      162.8 
080813  202122  48  33.1012 N  63   6.1280 W   1.1        2.2        2.7       74.3      162.8 
080813  202123  48  33.1009 N  63   6.1277 W   1.1        2.2        2.7       74.3      162.8 
080813  202124  48  33.1007 N  63   6.1275 W   1.1        2.2        2.7       74.3      162.8 
080813  202125  48  33.1003 N  63   6.1273 W   1.1        2.2        2.7       74.3      162.8 
080813  202126  48  33.1000 N  63   6.1271 W   1.1        2.2        2.7       74.3      162.8 
080813  202127  48  33.0998 N  63   6.1267 W   1.1        2.2        2.7       74.3      162.8 
