FileName: C:\TRAWLS~1\FALL\GP0124F.TXT
Local Time: Thu Aug 14 09:34:17 2008

Ship: 14 août 2008 Trip: GP124F Tow: 5
Comments: Area 12, Banc Orphelin - Ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080814  124405  48  21.6181 N  63  15.8569 W   1.2        2.4        7.1        2.3*     106.4 
080814  124406  48  21.6183 N  63  15.8569 W   1.2        2.4        7.1        2.3      106.4 
080814  124407  48  21.6185 N  63  15.8569 W   1.1        2.4        7.1        2.3       62.0*
080814  124408  48  21.6186 N  63  15.8568 W   1.0        2.4        7.1        2.3       62.0 
080814  124409  48  21.6188 N  63  15.8567 W   1.0        2.4        7.1        2.3       62.0 
080814  124410  48  21.6190 N  63  15.8567 W   0.9        2.4        7.1        2.3       62.0 
080814  124411  48  21.6191 N  63  15.8566 W   0.9        2.4        7.1        3.6*      62.0 
080814  124412  48  21.6192 N  63  15.8565 W   0.8        2.4        7.1        3.6       62.0 
080814  124413  48  21.6194 N  63  15.8565 W   0.8        2.4        7.1        3.6       62.0 
080814  124414  48  21.6195 N  63  15.8564 W   0.7        2.4        7.1        3.6       62.0 
080814  124415  48  21.6196 N  63  15.8563 W   0.7        2.4        7.1        3.6       62.0 
080814  124416  48  21.6197 N  63  15.8562 W   0.7        2.4        7.1       14.1*      62.0 
080814  124417  48  21.6198 N  63  15.8562 W   0.6        2.4        7.1       14.1       62.0 
080814  124418  48  21.6199 N  63  15.8561 W   0.6        2.4        7.1       14.1       62.0 
080814  124419  48  21.6200 N  63  15.8561 W   0.6        2.4        7.1       14.1       62.0 
080814  124420  48  21.6201 N  63  15.8561 W   0.5        2.4        7.1       14.1       62.0 
080814  124421  48  21.6202 N  63  15.8561 W   0.5        2.4        7.1        3.4*      62.0 
080814  124422  48  21.6203 N  63  15.8561 W   0.5        2.4        7.1        3.4       62.0 
080814  124423  48  21.6203 N  63  15.8561 W   0.4        2.4        7.1        3.4       62.0 
080814  124424  48  21.6204 N  63  15.8560 W   0.4        2.4        7.1        3.4       62.0 
080814  124425  48  21.6204 N  63  15.8560 W   0.4        2.4        7.1        3.4       62.0 
080814  124426  48  21.6205 N  63  15.8560 W   0.4        2.4        7.1        3.4       62.0 
080814  124427  48  21.6205 N  63  15.8560 W   0.4        2.4        7.1        7.1*      62.0 
080814  124428  48  21.6206 N  63  15.8560 W   0.3        2.4        7.1        7.1       62.0 
080814  124429  48  21.6206 N  63  15.8559 W   0.3        2.4        7.1        7.1       62.0 
080814  124430  48  21.6206 N  63  15.8559 W   0.3        2.4        7.1        7.1       62.0 
080814  124431  48  21.6206 N  63  15.8559 W   0.3        2.4        7.1        7.1       62.0 
080814  124432  48  21.6207 N  63  15.8559 W   0.2        2.4        7.1        7.3*      62.0 
080814  124433  48  21.6207 N  63  15.8559 W   0.2        2.4        7.1        7.3       29.5*
080814  124434  48  21.6207 N  63  15.8558 W   0.2        2.4        7.1        7.3       29.5 
080814  124435  48  21.6207 N  63  15.8558 W   0.2        3.9*       7.1        7.3       29.5 
080814  124436  48  21.6208 N  63  15.8558 W   0.2        3.9        7.1        7.3       29.5 
080814  124437  48  21.6209 N  63  15.8558 W   0.2        3.9        7.1        4.1*      29.5 
080814  124438  48  21.6209 N  63  15.8558 W   0.2        3.9        7.1        4.1       29.5 
080814  124439  48  21.6209 N  63  15.8559 W   0.2        3.9        7.1        4.1       75.2*
080814  124440  48  21.6209 N  63  15.8559 W   0.2        3.9        7.1        4.1       75.2 
080814  124441  48  21.6210 N  63  15.8558 W   0.2        3.9        2.7*       4.1       75.2 
080814  124442  48  21.6210 N  63  15.8557 W   0.2        3.9        2.7        4.5*      75.2 
080814  124443  48  21.6210 N  63  15.8557 W   0.2        3.9        2.7        4.5       75.2 
080814  124444  48  21.6211 N  63  15.8557 W   0.2        3.9        2.7        4.5       67.3*
080814  124445  48  21.6211 N  63  15.8558 W   0.2        3.9        2.7        4.5       67.3 
080814  124446  48  21.6211 N  63  15.8559 W   0.2        3.9        2.7        4.5       67.3 
080814  124447  48  21.6212 N  63  15.8558 W   0.2        3.9        2.7        4.5       67.3 
080814  124448  48  21.6213 N  63  15.8557 W   0.2        3.1*       2.7        8.9*      67.3 
080814  124449  48  21.6213 N  63  15.8557 W   0.2        3.1        2.7        8.9       67.3 
080814  124450  48  21.6213 N  63  15.8557 W   0.2        3.1        2.7        8.9       67.3 
080814  124451  48  21.6214 N  63  15.8559 W   0.2        3.1        2.7        8.9       67.3 
080814  124452  48  21.6214 N  63  15.8559 W   0.2        3.1        2.7        8.9       67.3 
080814  124453  48  21.6215 N  63  15.8558 W   0.2        3.1        2.7        1.8*      67.3 
080814  124454  48  21.6215 N  63  15.8558 W   0.2        3.1        2.7        1.8       67.3 
080814  124455  48  21.6215 N  63  15.8558 W   0.2        3.1        2.7        1.8       67.3 
080814  124456  48  21.6216 N  63  15.8559 W   0.2        3.1        2.7        1.8       67.3 
080814  124457  48  21.6217 N  63  15.8559 W   0.2        3.1        2.7        1.8       67.3 
080814  124458  48  21.6217 N  63  15.8559 W   0.2        3.1        2.7       10.4*      67.3 
080814  124459  48  21.6218 N  63  15.8559 W   0.2        3.1        2.7       10.4       67.3 
080814  124500  48  21.6218 N  63  15.8559 W   0.2        3.1        2.7       10.4       88.4*
080814  124501  48  21.6219 N  63  15.8560 W   0.2        7.2*       2.7       10.4       88.4 
080814  124502  48  21.6220 N  63  15.8560 W   0.2        7.2        2.7       10.4       88.4 
080814  124503  48  21.6219 N  63  15.8560 W   0.2        7.2        2.7        1.7*      88.4 
080814  124504  48  21.6219 N  63  15.8559 W   0.2        7.2        2.7        1.7       88.4 
080814  124505  48  21.6220 N  63  15.8558 W   0.2        7.2        2.7        1.7       88.4 
080814  124506  48  21.6220 N  63  15.8558 W   0.2        7.2        2.7        1.7       15.4*
080814  124507  48  21.6221 N  63  15.8558 W   0.2        7.2        2.7        1.7       15.4 
080814  124508  48  21.6221 N  63  15.8559 W   0.2        7.2        2.7        5.3*      15.4 
080814  124509  48  21.6222 N  63  15.8560 W   0.2        7.2        2.7        5.3       15.4 
080814  124510  48  21.6223 N  63  15.8560 W   0.2        7.2        2.7        5.3       15.4 
080814  124511  48  21.6224 N  63  15.8560 W   0.2        7.2        2.7        5.3       48.4*
080814  124512  48  21.6225 N  63  15.8560 W   0.3        7.2        2.7        5.3       48.4 
080814  124513  48  21.6226 N  63  15.8561 W   0.3        7.2        2.7        5.3       48.4 
080814  124514  48  21.6228 N  63  15.8561 W   0.3        7.2        2.7        0.1*      48.4 
080814  124515  48  21.6228 N  63  15.8562 W   0.3        9.7*       2.7        0.1       48.4 
080814  124516  48  21.6229 N  63  15.8562 W   0.3        9.7        2.7        0.1       80.9*
080814  124517  48  21.6231 N  63  15.8562 W   0.3        9.7        2.7        0.1       80.9 
080814  124518  48  21.6231 N  63  15.8563 W   0.3        9.7        2.7        0.1       80.9 
080814  124519  48  21.6232 N  63  15.8563 W   0.3        9.7        2.7        8.9*      80.9 
080814  124520  48  21.6233 N  63  15.8563 W   0.3        9.7        2.7        8.9       80.9 
080814  124521  48  21.6235 N  63  15.8564 W   0.3        9.7        2.7        8.9       80.9 
080814  124522  48  21.6236 N  63  15.8565 W   0.3        9.7        2.7        8.9      211.1*
080814  124523  48  21.6236 N  63  15.8566 W   0.3        9.7        2.7        8.9      211.1 
080814  124524  48  21.6237 N  63  15.8567 W   0.3        9.7        2.7        3.8*     211.1 
080814  124525  48  21.6238 N  63  15.8566 W   0.3        9.7        2.7        3.8      211.1 
080814  124526  48  21.6239 N  63  15.8567 W   0.3        9.7        2.7        3.8      211.1 
080814  124527  48  21.6240 N  63  15.8568 W   0.3        9.7        2.7        3.8      211.1 
080814  124528  48  21.6240 N  63  15.8568 W   0.3        2.9*       2.7        3.8      211.1 
080814  124529  48  21.6241 N  63  15.8569 W   0.3        2.9        2.7        4.4*     211.1 
080814  124530  48  21.6242 N  63  15.8569 W   0.3        2.9        2.7        4.4      211.1 
080814  124531  48  21.6243 N  63  15.8570 W   0.3        2.9        2.7        4.4      211.1 
080814  124532  48  21.6244 N  63  15.8571 W   0.3        2.9        2.7        4.4      157.9*
080814  124533  48  21.6244 N  63  15.8571 W   0.3        2.9        2.7        4.4      157.9 
080814  124534  48  21.6245 N  63  15.8571 W   0.3        2.9        2.7        4.4      157.9 
080814  124535  48  21.6246 N  63  15.8572 W   0.3        2.9        2.7        2.3*     157.9 
080814  124536  48  21.6247 N  63  15.8572 W   0.3        2.9        2.7        2.3      157.9 
080814  124537  48  21.6248 N  63  15.8573 W   0.3        2.9        2.7        2.3      157.9 
080814  124538  48  21.6249 N  63  15.8574 W   0.3        2.9        2.7        2.3      157.9 
080814  124539  48  21.6250 N  63  15.8574 W   0.3        2.9        2.7        2.3      157.9 
080814  124540  48  21.6251 N  63  15.8574 W   0.3        2.9        2.7        5.8*     157.9 
080814  124541  48  21.6252 N  63  15.8575 W   0.3        2.9        2.7        5.8      157.9 
080814  124542  48  21.6253 N  63  15.8577 W   0.3        2.9        2.7        5.8      157.9 
080814  124543  48  21.6253 N  63  15.8579 W   0.4        2.9        2.7        5.8       30.4*
080814  124544  48  21.6255 N  63  15.8581 W   0.4        2.9        2.7        5.8       30.4 
080814  124545  48  21.6256 N  63  15.8581 W   0.4        2.9        2.7        1.3*      30.4 
080814  124546  48  21.6257 N  63  15.8581 W   0.4        2.9        2.7        1.3       30.4 
080814  124547  48  21.6259 N  63  15.8582 W   0.4        2.9        2.7        1.3       30.4 
080814  124548  48  21.6261 N  63  15.8584 W   0.5        2.9        2.7        1.3       13.2*
080814  124549  48  21.6263 N  63  15.8585 W   0.5        2.9        2.7        1.3       13.2 
080814  124550  48  21.6265 N  63  15.8587 W   0.6        2.9        2.7        6.1*      13.2 
080814  124551  48  21.6268 N  63  15.8589 W   0.6        2.9        2.7        6.1       13.2 
080814  124552  48  21.6270 N  63  15.8589 W   0.7        2.9       10.0*       6.1       13.2 
080814  124553  48  21.6273 N  63  15.8591 W   0.7        2.9       10.0        6.1       33.9*
080814  124554  48  21.6276 N  63  15.8592 W   0.8        2.9       10.0        6.1       33.9 
080814  124555  48  21.6279 N  63  15.8593 W   0.9        2.9       10.0        3.5*      33.9 
080814  124556  48  21.6283 N  63  15.8596 W   0.9        2.9       10.0        3.5       33.9 
080814  124557  48  21.6286 N  63  15.8597 W   1.0        2.9       10.0        3.5       33.9 
080814  124558  48  21.6290 N  63  15.8599 W   1.1        2.9       10.0        3.5       31.7*
080814  124559  48  21.6295 N  63  15.8600 W   1.1        2.9       10.0        3.5       31.7 
080814  124600  48  21.6298 N  63  15.8603 W   1.2        2.9       10.0        3.5       31.7 
080814  124601  48  21.6303 N  63  15.8606 W   1.2        2.9       10.0        3.6*      31.7 
080814  124602  48  21.6307 N  63  15.8609 W   1.3        2.9       10.0        3.6       31.7 
080814  124603  48  21.6312 N  63  15.8610 W   1.4        2.9       10.0        3.6       31.7 
080814  124604  48  21.6316 N  63  15.8611 W   1.4        2.9       10.0        3.6       32.6*
080814  124605  48  21.6321 N  63  15.8613 W   1.5        4.6*      10.0        3.6       32.6 
080814  124606  48  21.6327 N  63  15.8615 W   1.5        4.6       10.0        3.5*      32.6 
080814  124607  48  21.6333 N  63  15.8618 W   1.6        4.6       10.0        3.5       32.6 
080814  124608  48  21.6339 N  63  15.8621 W   1.8        4.6       10.0        3.5       32.6 
080814  124609  48  21.6347 N  63  15.8624 W   1.9        4.6       10.0        3.5       31.7*
080814  124610  48  21.6355 N  63  15.8627 W   2.1        4.6       10.0        3.5       31.7 
080814  124611  48  21.6363 N  63  15.8630 W   2.2        4.6        2.3*       3.4*      31.7 
080814  124612  48  21.6372 N  63  15.8634 W   2.4        4.6        2.3        3.4       31.7 
080814  124613  48  21.6381 N  63  15.8639 W   2.6        4.6        2.3        3.4       31.7 
080814  124614  48  21.6391 N  63  15.8643 W   2.8        4.6        2.3        3.4       33.4*
080814  124615  48  21.6402 N  63  15.8646 W   3.0        4.6        2.3        3.4       33.4 
080814  124616  48  21.6414 N  63  15.8648 W   3.1        4.6        2.3        3.1*      33.4 
080814  124617  48  21.6425 N  63  15.8648 W   3.3        4.6        2.3        3.1       33.4 
080814  124618  48  21.6437 N  63  15.8648 W   3.4        3.5*       2.3        3.1       33.4 
080814  124619  48  21.6450 N  63  15.8647 W   3.6        3.5        2.3        3.1       33.4 
080814  124620  48  21.6463 N  63  15.8647 W   3.8        3.5        2.3        3.1       25.5*
080814  124621  48  21.6476 N  63  15.8647 W   3.9        3.5        2.3        3.1       25.5 
080814  124622  48  21.6489 N  63  15.8648 W   4.0        3.5        2.3        2.6*      25.5 
080814  124623  48  21.6502 N  63  15.8650 W   4.1        3.5        2.3        2.6       25.5 
080814  124624  48  21.6515 N  63  15.8653 W   4.2        3.5        2.3        2.6       25.5 
080814  124625  48  21.6528 N  63  15.8657 W   4.3        3.5        2.3        2.6       19.8*
