FileName: C:\TRAWLS~1\JUNE\GP268S.TXT
Local Time: Sat Jun 13 14:18:40 2009

Ship: June 13, 2009 Trip: GP268S Tow: 7
Comments: Area 19 - Pres de lile de Chéticamp
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090613  171844  46  35.9382 N  61  22.2621 W   2.2        2.3*       7.2        8.9*      21.1*
090613  172346  46  35.6480 N  61  22.5193 W   2.0        2.1        7.6       10.2       65.1 
090613  172347  46  35.6475 N  61  22.5197 W   2.0        2.1*       7.6       10.2       65.1 
090613  172348  46  35.6470 N  61  22.5202 W   2.0        2.1        7.6       10.2       65.1 
090613  172349  46  35.6466 N  61  22.5207 W   2.0        2.1        7.6       10.2       63.3*
090613  172350  46  35.6462 N  61  22.5212 W   2.0        2.1        7.6       10.2       63.3 
090613  172351  46  35.6457 N  61  22.5216 W   2.0        2.1        7.6       24.2*      63.3 
090613  172352  46  35.6453 N  61  22.5221 W   2.0        2.1        7.6       24.2       63.3 
090613  172353  46  35.6448 N  61  22.5225 W   2.0        2.1        7.6       24.2       63.3 
090613  172354  46  35.6444 N  61  22.5229 W   2.0        2.1        7.6       24.2       63.3 
090613  172355  46  35.6439 N  61  22.5233 W   2.0        2.1        7.6       24.2       62.0*
090613  172356  46  35.6435 N  61  22.5239 W   1.9        2.1        7.6       10.2*      62.0 
090613  172357  46  35.6431 N  61  22.5244 W   1.9        2.1        7.6       10.2       62.0 
090613  172358  46  35.6427 N  61  22.5248 W   1.9        2.1        7.6       10.2       62.0 
090613  172359  46  35.6422 N  61  22.5252 W   1.9        2.1*       7.6       10.2       62.0 
090613  172400  46  35.6417 N  61  22.5256 W   1.9        2.1        7.6       10.2       59.4*
090613  172401  46  35.6412 N  61  22.5261 W   1.9        2.1        7.6       10.2       59.4 
090613  172402  46  35.6408 N  61  22.5267 W   2.0        2.1        7.6       11.0*      59.4 
090613  172403  46  35.6404 N  61  22.5271 W   1.9        2.1        7.6       11.0       59.4 
090613  172404  46  35.6399 N  61  22.5275 W   1.9        2.1        7.6       11.0       59.4 
090613  172405  46  35.6394 N  61  22.5280 W   2.0        2.1        7.6       11.0       59.4 
090613  172406  46  35.6389 N  61  22.5284 W   2.0        2.1        7.6       11.0       59.4 
090613  172407  46  35.6385 N  61  22.5289 W   1.9        2.1        7.6       11.1*      59.4 
090613  172408  46  35.6380 N  61  22.5293 W   2.0        2.1        7.6       11.1       59.4 
090613  172409  46  35.6374 N  61  22.5298 W   2.0        2.1        7.6       11.1       59.4 
090613  172410  46  35.6370 N  61  22.5302 W   2.0        2.1        7.6       11.1       59.4 
090613  172411  46  35.6365 N  61  22.5307 W   2.0        2.1        7.6       11.1       59.4 
090613  172412  46  35.6361 N  61  22.5312 W   2.0        2.1        7.6       11.4*      59.4 
090613  172413  46  35.6356 N  61  22.5317 W   2.0        2.1        7.6       11.4       59.4 
090613  172414  46  35.6351 N  61  22.5321 W   2.0        2.1        7.6       11.4       59.4 
090613  172415  46  35.6346 N  61  22.5326 W   2.0        2.1        7.6       11.4       59.4 
090613  172416  46  35.6341 N  61  22.5331 W   2.0        2.1        7.6       11.4       61.1*
090613  172417  46  35.6337 N  61  22.5336 W   2.0        2.1        7.6       11.4       61.1 
090613  172418  46  35.6333 N  61  22.5341 W   1.9        2.1        7.6       11.6*      61.1 
090613  172419  46  35.6328 N  61  22.5346 W   2.0        2.1        7.6       11.6       61.1 
090613  172420  46  35.6323 N  61  22.5351 W   2.0        2.1        7.6       11.6       61.1 
090613  172421  46  35.6318 N  61  22.5355 W   2.0        2.1        7.6       11.6       61.1 
090613  172422  46  35.6314 N  61  22.5359 W   2.0        2.1        7.6       11.6       64.2*
090613  172423  46  35.6309 N  61  22.5364 W   2.0        2.1        7.6       11.2*      64.2 
090613  172424  46  35.6304 N  61  22.5370 W   2.0        2.1        7.6       11.2       64.2 
090613  172425  46  35.6300 N  61  22.5375 W   2.0        2.1*       7.6       11.2       64.2 
090613  172426  46  35.6296 N  61  22.5379 W   1.9        2.1        7.6       11.2       64.2 
090613  172427  46  35.6291 N  61  22.5383 W   1.9        2.1        7.6       11.2       61.1*
090613  172428  46  35.6286 N  61  22.5388 W   2.0        2.1        7.6       11.5*      61.1 
090613  172429  46  35.6282 N  61  22.5393 W   2.0        2.1        7.6       11.5       61.1 
090613  172430  46  35.6278 N  61  22.5397 W   2.0        2.1        7.6       11.5       61.1 
090613  172431  46  35.6274 N  61  22.5401 W   2.0        2.1        7.6       11.5       61.1 
090613  172432  46  35.6269 N  61  22.5406 W   2.0        2.1        7.6       11.5       62.5*
090613  172433  46  35.6264 N  61  22.5410 W   2.0        2.1        7.6       11.2*      62.5 
090613  172434  46  35.6259 N  61  22.5414 W   2.0        2.1        7.6       11.2       62.5 
090613  172435  46  35.6255 N  61  22.5419 W   2.0        2.1        7.6       11.2       62.5 
090613  172436  46  35.6251 N  61  22.5424 W   2.0        2.1        7.6       11.2       62.5 
090613  172437  46  35.6246 N  61  22.5429 W   2.0        2.1        7.6       11.2       62.5 
090613  172438  46  35.6242 N  61  22.5433 W   2.0        2.1*       7.6       11.2       62.5*
090613  172439  46  35.6237 N  61  22.5437 W   2.0        2.1        7.6       11.2*      62.5 
090613  172440  46  35.6232 N  61  22.5442 W   2.0        2.1        7.6       11.2       62.5 
090613  172441  46  35.6228 N  61  22.5448 W   2.0        2.1        7.6       11.2       62.5 
090613  172442  46  35.6224 N  61  22.5453 W   2.0        2.1        7.6       11.2       62.5 
090613  172443  46  35.6220 N  61  22.5457 W   2.0        2.1        7.6       11.2       62.5*
090613  172444  46  35.6215 N  61  22.5462 W   2.0        2.1        7.6       11.8*      62.5 
090613  172445  46  35.6211 N  61  22.5467 W   2.0        2.1        7.6       11.8       62.5 
090613  172446  46  35.6207 N  61  22.5471 W   2.0        2.1        7.6       11.8       62.5 
090613  172447  46  35.6203 N  61  22.5476 W   2.0        2.1        7.6       11.8       62.5 
090613  172448  46  35.6197 N  61  22.5482 W   2.0        2.1        7.6       11.8       62.5 
090613  172449  46  35.6193 N  61  22.5487 W   2.1        2.1        7.6       11.8       62.9*
090613  172450  46  35.6189 N  61  22.5493 W   2.0        2.1        7.6       11.8       62.9 
090613  172451  46  35.6184 N  61  22.5496 W   2.0        4.9*       7.6       11.8       62.9 
090613  172452  46  35.6179 N  61  22.5501 W   2.0        4.9        7.6       11.8       62.9 
090613  172453  46  35.6174 N  61  22.5507 W   2.1        4.9        7.6       11.8       62.9 
090613  172454  46  35.6170 N  61  22.5512 W   2.1        4.9        7.6       12.1*      62.9*
090613  172455  46  35.6166 N  61  22.5516 W   2.0        4.9        7.6       12.1       62.9 
090613  172456  46  35.6161 N  61  22.5522 W   2.1        4.9        7.6       12.1       62.9 
090613  172457  46  35.6156 N  61  22.5527 W   2.1        4.9        7.6       12.1       62.9 
090613  172458  46  35.6151 N  61  22.5532 W   2.1        4.9        7.6       12.1       62.9 
090613  172459  46  35.6145 N  61  22.5536 W   2.1        4.9        7.6       12.1       62.9 
090613  172500  46  35.6141 N  61  22.5542 W   2.1        4.9        7.6       11.3*      63.3*
090613  172501  46  35.6136 N  61  22.5548 W   2.1        4.9        7.6       11.3       63.3 
090613  172502  46  35.6131 N  61  22.5554 W   2.2        4.9        7.6       11.3       63.3 
090613  172503  46  35.6126 N  61  22.5559 W   2.1        4.9        7.6       11.3       63.3 
090613  172504  46  35.6121 N  61  22.5563 W   2.1        4.9        7.6       11.3       63.3 
090613  172505  46  35.6116 N  61  22.5569 W   2.2        4.9        7.6       11.3*      63.3 
090613  172506  46  35.6110 N  61  22.5575 W   2.2        4.9        7.6       11.3       63.3 
090613  172507  46  35.6105 N  61  22.5580 W   2.2        4.9        7.6       11.3       63.3 
090613  172508  46  35.6100 N  61  22.5585 W   2.2        4.9        7.6       11.3       63.3 
090613  172509  46  35.6095 N  61  22.5590 W   2.2        4.9        7.6       11.3       63.3 
090613  172510  46  35.6090 N  61  22.5596 W   2.2        4.9        7.6       11.3*      63.3 
090613  172511  46  35.6085 N  61  22.5601 W   2.2        4.9        7.6       11.3      287.7*
090613  172512  46  35.6080 N  61  22.5605 W   2.2        4.9        7.6       11.3      287.7 
090613  172513  46  35.6075 N  61  22.5611 W   2.2        4.9        7.6       11.3      287.7 
090613  172514  46  35.6070 N  61  22.5616 W   2.2        4.9        7.6       11.3      287.7 
090613  172515  46  35.6065 N  61  22.5621 W   2.2        4.9        7.6       11.3      287.7 
090613  172516  46  35.6059 N  61  22.5625 W   2.2        4.9        7.6       11.3       64.7*
090613  172517  46  35.6054 N  61  22.5630 W   2.2        4.9        7.6       11.3       64.7 
090613  172518  46  35.6049 N  61  22.5636 W   2.2        4.9        7.6       11.3       64.7 
090613  172519  46  35.6044 N  61  22.5641 W   2.2        4.9        7.6       11.3       64.7 
090613  172520  46  35.6039 N  61  22.5645 W   2.1        4.9        7.6       11.3       64.7 
090613  172521  46  35.6033 N  61  22.5650 W   2.2        4.9        7.6       11.3       60.3*
090613  172522  46  35.6029 N  61  22.5656 W   2.2        4.9        7.6       11.3       60.3 
090613  172523  46  35.6024 N  61  22.5661 W   2.2        4.9        7.6       11.3       60.3 
090613  172524  46  35.6018 N  61  22.5664 W   2.1        4.9        7.6       11.3       60.3 
090613  172525  46  35.6014 N  61  22.5669 W   2.1        4.9        7.6       11.3       60.3 
090613  172526  46  35.6009 N  61  22.5675 W   2.1        4.9        7.6       11.3       60.3 
090613  172527  46  35.6004 N  61  22.5681 W   2.1        4.9        7.6       11.3       63.8*
090613  172528  46  35.5999 N  61  22.5684 W   2.1        4.9        7.6       11.3       63.8 
090613  172529  46  35.5993 N  61  22.5688 W   2.1        4.9        7.6       11.3       63.8 
090613  172530  46  35.5989 N  61  22.5694 W   2.1        2.1*       7.6       11.3       63.8 
090613  172531  46  35.5984 N  61  22.5699 W   2.1        2.1        7.6       11.3       63.8 
090613  172532  46  35.5979 N  61  22.5704 W   2.1        2.1        7.6       11.3       62.0*
090613  172533  46  35.5975 N  61  22.5707 W   2.0        2.1        7.6       11.3       62.0 
090613  172534  46  35.5971 N  61  22.5711 W   2.0        2.1        7.6       11.3       62.0 
090613  172535  46  35.5966 N  61  22.5716 W   2.0        2.1        7.6       11.3       62.0 
090613  172536  46  35.5961 N  61  22.5721 W   2.0        2.1        7.6       11.3       62.0 
090613  172537  46  35.5957 N  61  22.5726 W   2.0        2.1        7.6       11.3       62.0 
090613  172538  46  35.5953 N  61  22.5730 W   1.9        2.1        7.6       11.3       61.1*
090613  172539  46  35.5948 N  61  22.5734 W   1.9        2.1        7.6       11.3       61.1 
090613  172540  46  35.5944 N  61  22.5738 W   1.9        2.1        7.6       11.3       61.1 
090613  172541  46  35.5939 N  61  22.5742 W   1.9        2.1        7.6       11.3*      61.1 
090613  172542  46  35.5935 N  61  22.5748 W   1.9        2.1        7.6       11.3       61.1 
090613  172543  46  35.5931 N  61  22.5753 W   1.9        2.1        7.6       11.3       72.1*
090613  172544  46  35.5926 N  61  22.5756 W   1.9        2.1        7.6       11.3       72.1 
090613  172545  46  35.5921 N  61  22.5759 W   1.9        2.1        7.6       11.3       72.1 
090613  172546  46  35.5917 N  61  22.5764 W   1.9        2.1        7.6       11.5*      72.1 
090613  172547  46  35.5913 N  61  22.5769 W   1.9        2.1        7.6       11.5       72.1 
090613  172548  46  35.5909 N  61  22.5774 W   1.9        2.1        7.6       11.5       55.9*
090613  172549  46  35.5903 N  61  22.5778 W   1.9        2.1        7.6       11.5       55.9 
090613  172550  46  35.5898 N  61  22.5782 W   1.9        2.1        7.6       11.5       55.9 
090613  172551  46  35.5894 N  61  22.5787 W   1.9        2.1        7.6       11.5       55.9 
090613  172552  46  35.5889 N  61  22.5792 W   1.9        2.1        7.6       11.5       55.9 
090613  172553  46  35.5885 N  61  22.5797 W   1.9        2.1        7.6       11.5       55.9 
090613  172554  46  35.5880 N  61  22.5801 W   2.0        2.1        7.6       11.5       60.7*
090613  172555  46  35.5876 N  61  22.5805 W   2.0        2.1        7.6       11.5       60.7 
090613  172556  46  35.5871 N  61  22.5809 W   2.0        2.1*       7.6       11.5       60.7 
090613  172557  46  35.5866 N  61  22.5813 W   2.0        2.1        7.6       12.2*      60.7 
090613  172558  46  35.5862 N  61  22.5819 W   2.0        2.1        7.6       12.2       60.7 
090613  172559  46  35.5857 N  61  22.5825 W   2.0        2.1        7.6       12.2       64.2*
090613  172600  46  35.5852 N  61  22.5829 W   2.0        2.1        7.6       12.2       64.2 
090613  172601  46  35.5848 N  61  22.5833 W   2.0        2.1        7.6       12.2       64.2 
090613  172602  46  35.5843 N  61  22.5836 W   2.0        2.1        7.6       12.5*      64.2 
090613  172603  46  35.5838 N  61  22.5842 W   2.0        2.1        7.6       12.5       64.2 
090613  172604  46  35.5834 N  61  22.5847 W   2.0        2.1        7.6       12.5       64.2 
090613  172605  46  35.5831 N  61  22.5852 W   1.9        2.1        7.6       12.5       63.3*
090613  172606  46  35.5827 N  61  22.5856 W   1.9        2.1        7.6       12.5       63.3 
090613  172607  46  35.5822 N  61  22.5860 W   1.9        2.1        7.6       12.2*      63.3 
090613  172608  46  35.5817 N  61  22.5864 W   1.9        2.1        7.6       12.2       63.3 
090613  172609  46  35.5814 N  61  22.5869 W   1.9        2.1*       7.6       12.2       63.3 
090613  172610  46  35.5810 N  61  22.5875 W   1.9        2.1        7.6       12.2       60.7*
090613  172611  46  35.5805 N  61  22.5880 W   1.9        2.1        7.6       12.2       60.7 
090613  172612  46  35.5801 N  61  22.5885 W   1.9        2.1        7.6       12.2       60.7 
090613  172613  46  35.5797 N  61  22.5888 W   1.9        2.1        7.6       12.2       60.7 
090613  172614  46  35.5792 N  61  22.5893 W   1.9        2.1        7.6       12.2       60.7 
090613  172615  46  35.5788 N  61  22.5899 W   2.0        2.1        7.6       12.2       60.7 
090613  172616  46  35.5784 N  61  22.5904 W   2.0        2.1        7.6       12.2       62.5*
090613  172617  46  35.5781 N  61  22.5908 W   1.9        2.1        7.6       12.2       62.5 
090613  172618  46  35.5777 N  61  22.5912 W   2.0        2.1        7.6       11.8*      62.5 
090613  172619  46  35.5773 N  61  22.5916 W   2.0        2.1        7.6       11.8       62.5 
090613  172620  46  35.5769 N  61  22.5921 W   2.0        2.1        7.6       11.8       62.5 
090613  172621  46  35.5764 N  61  22.5927 W   2.0        2.1        7.6       11.8       62.5*
090613  172622  46  35.5760 N  61  22.5933 W   2.0        2.1        7.6       11.8       62.5 
090613  172623  46  35.5756 N  61  22.5938 W   2.0        2.1        7.6       11.6*      62.5 
090613  172624  46  35.5752 N  61  22.5942 W   2.0        2.1        7.6       11.6       62.5 
090613  172625  46  35.5747 N  61  22.5947 W   2.0        2.1        7.6       11.6       62.5 
090613  172626  46  35.5743 N  61  22.5952 W   2.0        2.1        7.6       11.6       62.5 
090613  172627  46  35.5739 N  61  22.5958 W   2.0        2.1        7.6       11.6       63.3*
090613  172628  46  35.5734 N  61  22.5962 W   2.0        2.1        7.6       11.7*      63.3 
090613  172629  46  35.5730 N  61  22.5967 W   2.0        2.1        7.6       11.7       63.3 
090613  172630  46  35.5726 N  61  22.5972 W   2.0        2.1        7.6       11.7       63.3 
090613  172631  46  35.5722 N  61  22.5977 W   2.0        2.1        7.6       11.7       63.3 
090613  172632  46  35.5718 N  61  22.5982 W   2.0        2.1        7.6       11.7       62.5*
